speaker,cleaned_text
teacher,yup not what i m looking for but i ll go with it it works three out of four which is also three fourths can anyone give me the percentage for three fourths you re not supposed to really know right now but if you do i ll be impressed
student,75 percent
teacher,75 percent it s half i ll give you a hint what i m looking for is half
student,i know what it is
teacher,student b
student,two out of four are wearing designer inaudible
teacher,two out of four yeah are wearing designer shirts not what i want student m
student,two out of four are inaudible
teacher,two out of four are the taller ones that was good but that s not what i m looking for student b
student,two out of four are wearing gray
teacher,thank you two out of four are wearing gray which equals what percent
student,half
student,i was gonna say two out of four are wearing
teacher,half are in full inaudible gray sweatshirts inaudible
student,i was gonna say two out of four are wearing inaudible
teacher,i can t hear anyone student m put the chair down student t put your pen down if you don t want to pay attention so two out of four are wearing gray which equals what
student,50 percent
teacher,50 percent two fourths a half sit down thank you so what i want you to do is just get the hang of the game we ll play it probably every whenever we do it i ll pick a group to call up we ll talk about percents talk about maybe we can get some equivalent fractions going now what we re going to do we talked about three out of six students wearing hoods which equal what percent three out of six wearing hoods which equals what 50 percent so we found all the different ways that we could write that correct let s talk about what 50 percent means does it always mean three people
multiple students,no
teacher,when i say alright there s 50 percent does that always mean three people
multiple students,no
teacher,no what does 50 percent mean think about it does it always mean three people
multiple students,no
teacher,what if there were 20 people and 50 percent were wearing hoods can anyone tell me how many people were wearing hoods
teacher,there are 20 people raise your hands 50 percent were wearing hoods does that mean three
multiple students,no
teacher,no what does it mean student r
student,10
teacher,what
student,10
teacher,10 are wearing hoods what if there were 50 people and 50 percent were wearing hoods 50 people and 50 percent were wearing hoods student s
student,25
teacher,25 what if there was 100 people and 50 percent were wearing hoods student m
student,30
teacher,100 people and 50 percent were wearing hoods student m
student,50
teacher,50 excellent so what i m trying to get across to you does 50 percent always mean three
multiple students,no
teacher,50 percent means what
student,half
teacher,half of what
student,half of the whole
teacher,half of the amount you re discussing so if i said that there was 50 people and then it s class 50 percent sorry 50 percent of the people of this class passed math let s say there s 30 people there s 28 people we ll do 28 if i said 50 percent of you passed math your math test how many passed your math test there s 28 of you and 50 percent passed it
student,14
teacher,14 student d
student,inaudible
teacher,so 50 percent so what we re gonna do is i am gonna pass you out a grid these are all square grids actually before i get into that i want to do one more thing so let s write down what we have discussed i m gonna kind of get rid of this right here because we just went through the list and i want you visually to see the list before i alright three out of six i m gonna copy here just like you sitting here inaudible three out of six which we said was three sixths what does three sixths equal
student,a whole i mean a half
multiple students,a half
teacher,three sixths equals a whole
student,it s half
multiple students,a half
teacher,a half which equals what percent
student,50
teacher,and then we talked about 10 out of 20 which equals ten twentieths which equals what
multiple students,a half
teacher,which equals what percent
multiple students,50 percent
teacher,then we discussed 25 out of
student,50
teacher,50 which equals
student,half
student,inaudible
teacher,twenty five fiftieths which equals
student,one half
teacher,one half
student,25
teacher,which equals what percent
student,75
teacher,75 percent did you say
student,yes
teacher,if you have 50 people student g
student,never mind never mind
teacher,what percent does it equal
student,inaudible
teacher,no that s okay i want you to know if you have 25 out of 50 people what is that
student,inaudible more quarters
teacher,i know you are which is great cause we re gonna get into that but if you have 25 out of 50 you have a half which is what percent
student,inaudible
teacher,and then we re gonna get into quarters which you need to know all that so you ll be good and then we have 50 out of 100 which equals fifty hundredths which equals one half which equals 50 percent this is all what we just discussed i m putting it in front of you student t so you can see it and understand it if your body is not turned towards me i m assuming you re not paying attention and you will get a consequence so the information we just put up there what do we know it s all equivalent it s equivalent so i m gonna write on the board equivalent we talked about it once before what does equivalent mean what s the key word
student,oh equals
teacher,equals the same amount they re equal to each other they re equivalent to each other so what we re gonna do is we re gonna start an equivalent chart for our class and we re gonna start our equivalent class by discussing percents fractions and when we gonna come up with something that s equal we ll just write it on our charts does anyone know what percent means percent when we say 50 percent 20 percent 30 percent 29 percent 72 percent percent does anyone know what percent means
student,ooh ooh
teacher,percent does anyone know what that means percent inaudible percent let s think about it
student,total
teacher,i say 100 percent 23 percent 22 percent 77 percent think about it anyone know out of how many
student,out of 100
teacher,excellent out of 100 so when we were discussing percent we re discussing out of how many
multiple students,100
teacher,100 so that 100 is something when i say 26 percent it s 26 percent out of a total 100 so we re gonna get more into that and i m gonna have you fill out some graphs and look at it so out of 100 percent so let me do something with you and then let me look at this did you notice out of 100 you are talking about percents out of 100 i m gonna give you this right here to do and then we re gonna do a little business with it a little test rather not this side this side is what i want you to focus on focus on this side so let me pass this out quickly and then i ll discuss with you
student,inaudible
teacher,no i want you to stay in the groups so let s look at it you alright okay now that we re talking about percents being out of 100 look at one of the squares that are in front of you now i m gonna actually put it on the inaudible pencil sharpener noise so we can really focus on it look at the square just look at one of them not the whole thing we just i printed a bunch of them cause we will be working with a bunch of them but look at it alright now i m gonna assume you know one of them but while the main inaudible to turn on i want you to look at your square not that side then the other side look at one of those squares and tell me percent is out of how many 100 right we discussed that percent is out of 100 look at one of those squares and tell me how that s related to percent there we go out of 100 what is how is this square gonna help us with our percents what do we know about that big square with all the little squares inside it student a
student,it has 100 squares
teacher,it has 100 squares so this is gonna be a great way for us to get used to percents cause we re gonna be discussion out of 100 and how many squares are in this big square
multiple students,100
teacher,100 so what i want you to do on your own and then look at your partner and share is fill in 50 percent of that large square
student,so it s like fractions
teacher,it is like fractions fill in 50 percent of that large square now you know the little squares you used to help guide you what s 50 percent of that shade in 50 percent
student,inaudible
teacher,borrow student a s student a do you mind if he borrows your sharpener
student,no
teacher,shade in 50 percent and i may have some people circling about so you can share with a partner some of you may be in inaudible some may have little inaudible yeah when you re done share with a partner and see if you both have the same and label it label it any way you think you want to label it student a
student,inaudible
teacher,that s right but you didn t do it can anyone tell me how they figured out 50 percent student m what did you do you need some help honey
student,i didn t write inaudible
teacher,oh that s okay mr inaudible sit over there and write student b what did you do to get 50 percent
student,i know that on top there s 10 so i counted 5 and then i just think i m gonna darken the inaudible
teacher,how many did you shade in for 50 percent
student,50
teacher,why 50
student,cause 50 plus 50 equals 100
teacher,so half of 100 is
student,50
teacher,50 so she filled in 50 percent i want to show student j to see if you can help him student m labeled hers perfectly there s many different ways you can label this
student,inaudible
teacher,this is how student m shaded it in she shaded it across she has one two three four five rows of how many in each row
student,50
teacher,10 people have varied this this is 10 so i need five rows that have 10 she wrote 50 out of fifty hundredths 50 percent she also wrote the word half that s perfect she could have also written a fraction one over two one half correct now student j if he s done i want to show what he did he got all fancy he s the only one i saw do it this way which other than the one no you didn t do four
student,i just inaudible
teacher,he did it this way he cut it in half diagonally he colored in half the squares which is fine and you re gonna have to do for some other fractions we ll be discussing where you re gonna have to i m sorry inaudible there we go he just cut these not perfectly in half which if he had a little steadier of a hand he probably would have done better but he thought cutting in half that way 50 percent so he cut squares in half which keep in mind when we get into other fractions you re gonna have to cut the smaller squares in half or cut them into eighths or cut them into thirds so that is a perfect way let me see label your squares so i can show different ways that people label them and student v perfect cut it in half so half is pretty easy 50 over 100 50 percent or half and we know also where i said split this up into three sixths he split it up to six equal groups and it s the same amount would be shaded in wouldn t it we want to try to note one same size but breaking it up different ways picture this as a square piece so we re breaking it up in different ways so we re gonna move on from 50 percent which was pretty easy wasn t it the next square i want you split into one fourth so what do you need to do you re going to split it into how many equal groups
student,four
teacher,four equal groups one fourth think about it it s out of how many
student,100
teacher,100 so you have to split it into four equal groups i want you to tell me what percent that is out of 100 how many squares are filled in out of 100 to get one fourth and i m gonna show everyone s different ways because there s many different ways to do this and i want to see your different ways of doing that
teacher,i see lots of different ways don t look at your neighbor you think of your own way of doing it shade in one fourth of it though then label it one fourth i ll write one fourth on my paper so you know or on the board so you ooh i almost spilled my water one fourth this is what i want you to shade in you just shaded in one half right you did that one now i want you to shade in one fourth one fourth awesome can you give me the percent for that when you finish it label it one fourth but also give me the percent what out of how many excellent job and i see lots of different ways people shaded these in
student,one fourth
teacher,if you re still stuck at this moment look at a neighbor s paper let them share with you what they first got how many are filled in so you re saying these are inaudible and split it into four more groups what do you think think about it you had four groups of 20 inaudible is that 100 percent no 20 do four equal groups of 20 equal 100 so let s look at it you have this group of 20 well let s say we shade another group of 20 now you are inaudible so what s the inaudible how much inaudible 25 inaudible alright great i m gonna steal some examples i see and i m gonna steal one more
student,me
teacher,but you have to have labels or i m not stealing it
student,i do
teacher,alright these are the different ways i saw people filling in you may say oh my gosh that was a great way to do it i thought of a different way your way may be right from looking around basically everyone got it right so i m not here s one way this person split them in half what is that four part are there four equal groups there
multiple students,yes
teacher,wait wait wait sorry are there four equal groups there
multiple students,yes
teacher,she shaded in how many
student,25
teacher,25 out of
student,100
teacher,100 which is one fourth and so it is shaded in one you re right she shaded in one out of the four equal pieces didn t she so what does one fourth equal as a percent
multiple students,25 percent
teacher,one fourth equals how many percents
multiple students,25
teacher,25 percent which you were going for earlier remember student j you did good in fourths one fourth is it can you split your square up this way
multiple students,yes
teacher,nothing wrong with it it s perfect but then someone else student j split it up this way she chose 25 she i think in her head knew without having to count without having to do anything did you know yup 25 so it looks like you just counted out 25 done she didn t need to split things up she knew one fourth of 100 is 25 count them 10 25 filled it in she wrote this though why did you write 75 percent
student,cause i didn t subtract
teacher,cause you were thinking about unshaded areas she meant to write to 25 percent she was thinking of the unshaded area not the whole shaded area but if you take 25 percent plus 75 percent what do you get
student,100 percent
teacher,100 percent and then we had this way that a lot of you did nothing wrong with that another great way to think of it 25 percent 25 out of 100 one fourth student d student d so she wrote 25 hundredths and one fourth 25 hundreds in one fourth put your thumbs up if they are thumbs down if they re not thumbs up if they re equivalent thumbs down if they re not 25 hundredths and one fourth are they equivalent are they equal to each other
student,yeah
teacher,thumbs up if you re yes and thumbs down for no they are equivalent to each other because 25 hundredths is just another way of writing this but this is the four equals this this is one fourth or 25 hundredths all of these were perfect ways of doing it now here s your next assignment is to shade in three fourths
student,that s hard
student,well that s not easy
student,that s not easy
teacher,three fourths i ll write it on the board for you we did one fourth we did a half let s do three fourths three fourths split it up into four equal groups and shade in how many three fourths yes student g how many squares so i want to see three fourths here make sure you label it three fourths you may want to label it something else how many percents is it inaudible
teacher,what are we getting you re sharing what you did i hope alright three different ways to shade it in all inaudible show the right amount let s see how you did perfect three fourths 75 percent 75 out of a hundred if 75 out of a hundred is shaded in what s not shaded in how many squares aren t shaded in
student,25
teacher,25 percent 25 excellent another way of doing it 75 out of 100 75 percent three fourths they re all equivalent numbers and then this is the final one example she shaded in each one fourth oh no these aren t right 75 percent three fourths are shaded in out of four those are all different ways you could have shaded it in now i saved this one so that you could follow this inaudible now i want you to do now is shade in two fourths two fourths on the next here shade in two fourths two fourths student d on the next page on the next square down here shade in two fourths
student,he messed up
teacher,well i m gonna skip that we re going over that now two fourths
student,i have inaudible
teacher,hopefully you discovered something on this one
student,i don t know how to do this i don t know how
student,it s one half
student,two fourths is higher than two fifths
student,it s the same as one half
teacher,label it if you find other than two fourths you can label it label it because there might be some other equivalent fraction you re inaudible but student a don t do that because you re gonna need this square
student,oh okay i don t inaudible
teacher,one i mean two fourths two fourths you re getting all fancy now alright eyes up front here s what i wanted you to notice and i m gonna have to zoom out a little bit
student,it s 50 percent
teacher,two fourths at the beginning we did 50 percent didn t we we did 50 hundredths one half and what did we get this much shaded in then i asked you to fill in two fourths which we got this much shaded in what do we know about one half and two fourths what are they what s that word we re learning
student,equivalent
teacher,what do we know about one half and two fourths student d
student,they re equivalent
teacher,they are equivalent they re equal to each other they are the same amount when we were talking about out of a hundred here aren t they
student,yes
teacher,when we talked about out of 100 so here s another way of doing it out of 100 two fourths and a half are equivalent so now this is your challenge i just wanted you to discover that most of you knew that beforehand some of you didn t you are now going to have to do for the next square one eighth you have to split 100 in eight equal groups and shade in one eighth you may work with your group to do it if you re stuck it s not plain and simple now remember my hints of being able to cut things in half the shading in half one eighth let s see what group can get it
student,oh you have to make one eighth
teacher,one eighth one out of eight i ll write it on the board then we re gonna fill in that equivalent chart
student,i m done
teacher,share with your group and then tell me how much of that shaded in what percent of that is shaded in all that good stuff
student,one eighth one eighth
teacher,one eighth i see lots of people splitting it right up and doing what they can are they eight equal parts so you only need one eighth let s go that s inaudible
teacher,it s not what s inaudible of eighths and shade it in you should have inaudible it s all what 12 12 percent inaudible stop sit down i counted out to see how many squares you shaded in so if you have that there s way too much discussion over there you re sharing your answers not talking about anything else
teacher,not just 12 12 and what
student,12 percent
teacher,12 plus 12 plus 12 plus 12 if you have eight 12 s is it gonna equal 100
student,no
teacher,12 inaudible like it s not 12 what did you write there
student,go halfway and then go down
teacher,you gotta fill it in if you have four left you split four wholes into eight equal groups you gotta cut them in half i ll give a hint you re not left a whole number that is not 15 if you cut those in half what do you come up with are these the ones that are cut in half why are they counted as wholes then 1 2 3 4 5 6 7 8 9 10 with a half and a half inaudible you have to inaudible you already have the 10 so you should have like what you have this what what do you have if i have a half and you have a half and put them together what do we have look at this i cut it in half here s my half and here s your half now what do we have a whole one whole square well yeah so 1 2 3 4 5 6 7 8 9 10 and two halves equal 11 and then two halves equal 12 and you re left with a half all by itself so you split it up equally 12 5 alright many of you are splitting it up properly but then you don t know how to count it up let me see someone that i said was right and i d like you to inaudible alright many of you took your fourths and you cut it up again which is perfect here is one but here s where everyone s going wrong yes that is one eighth correct
student,yes
teacher,but you re counting it wrong everyone is saying 15 you can t say 15 because these are not whole squares are they no let s count the whole squares first 1 count with me
multiple students,2 3 4 5 6 7 8 9 10
teacher,those are all whole squares then we re discussing if you have two halves what s that equal
multiple students,one whole
teacher,one whole inaudible so we have 10 now these two halves make 11 these two halves make
multiple students,12
teacher,and now we re left with a
multiple students,half
teacher,half so 12 5 over 100 which is 12 5 percent 12 and a half percent that s
