speaker,cleaned_text
teacher,okay cut we re kind of short on time so i want to wrap it up just stay where you are and we ll continue this tomorrow first question eyes on me one two three it s true
multiple students,eyes on you
teacher,sorry time s short because we got a little involved in our lesson or tic tac toe and our venn diagram and our sentence strips i am so proud of the people who are looking up and listening now let s just wrap up what we ve learned we did our what i know what i want to know and what i learned we re going to do now we learned about the point we learned when it means tenths we learned when it means hundredths who can tell me something they learned in a sentence something you learned in a sentence come on guys i learned that yes
student,i learned that inaudible hundredths inaudible
teacher,i learned that tenths and hundredths are used for decimals teacher writing on board and there ll be others as we learn more teacher writing on board okay who can give me another one student r something else you learned about decimals teacher writing on board point with a number means what
student,decimal
teacher,like point seven equals what what fraction
student,seven tenths
teacher,seven tenths so you learned any number watch boys and girls student m any number with a decimal point with just one digit means that it s tenths student l give me one in hundredths point
student,point
teacher,zero something
student,zero five
teacher,okay equals what fraction
student,i don t have the foggiest
teacher,oh yes you do i just taught this to you don t break my heart okay what number s going to
student,five tenths
teacher,five over
student,five hundredths
teacher,yeah so don t ever say i don t have the foggiest idea it s just the foggiest weather clouding up a little bit so everybody say point seven equals seven tenths
multiple students,point seven equals seven tenths
teacher,point zero five equals five hundredths
student,point zero five equals five hundredths
teacher,okay did we learn that student c are fractions and decimals exactly the same or a little bit different
student,inaudible
teacher,but they both name a part so everybody say fractions and decimals name a part
multiple students,fractions and decimals name a part
teacher,okay not a whole
multiple students,not a whole
teacher,we will continue this tomorrow repeat
multiple students,we will continue this tomorrow
teacher,and tonight at the dinner table when mom and dad ask what did you learn today in math we learned about decimals i know decimals are a part of something that i know that point eight is eight tenths and that point oh eight is eight hundredths right one more time say point oh two
multiple students,point oh two
teacher,is it two hundredths or two tenths class
student,two hundredths
multiple students,two hundredths
teacher,and point two is
student,two tenths
teacher,good all right thank you smiles and heads down smile heads down
