speaker,cleaned_text
teacher,the e
multiple students,exponents
teacher,the m
multiple students,multiply
teacher,the d
multiple students,divide
teacher,the a
multiple students,add
teacher,and the s
multiple students,subtract
teacher,now if you look at the tv it says order or operations you se that you see the two plus parenthesis times four all right now this is how you solve the problems in the orders of operation you always start with the parenthesis first then if you have exponents you re going to start there then you re going to multiply divide add and what
multiple students,subtract
teacher,this is in order do you understand
multiple students,so why do we have to have order in everyday life why why why think pair and share think pair and
multiple students,share
student,we are supposed to have order in everyday life so we won t get mixed up with anything inaudible
teacher,yes you have about two seconds stop playing with that one minute students working in groups side comment he didn t participate just you three do it thank you all righty okay come on this group hand me the mic it s on
student,we need to have order in our everyday life so we won t get mixed up with anything
teacher,you da bomb
multiple students,you da bomb boom
student,thank you
teacher,this one
student,no that one
student,we need order so we can know where things that you put
teacher,louder
student,we need order so you can know where things where you can put
teacher,where things where you put
student,where things that
teacher,whispers where you put things
student,okay
teacher,cherry bomb
multiple students,boom
teacher,that was dry
multiple students,boom
teacher,okay
student,we need order so we can keep our stuff neat
teacher,there you go good you da bomb
multiple students,you da bomb boom
teacher,why do we have to put our socks on before we put our shoes on shouldn t we put our shoes on first and then put our socks over our shoes
multiple students,no
teacher,why
student,we should not put the socks over our shoes because if we put the socks over our shoes we would not be able to walk right and our feet will be slippery
teacher,and it s out of
multiple students,order
student,we need order everyday life so we can know so we can know so we can so we can know so our budget can be in order
teacher,what else your budget what else
student,your budget your car your house your birth note i mean
teacher,your birth certificate
student,yeah your birth certificate
student,we need order so that our money can be in order
teacher,right did you get that one okay let s give everybody a pat on the back
teacher,okay now we re about to solve we re going to do this example first and then i m going to give you one on your board so you can your board then i m going to give you an extra ticket okay i want you to think why do we need what s the purpose of having what purpose is order of operations serve student e oh you won t answer okay now so please excuse why is the p underlined student w
student,inaudible
teacher,so i start where first
student,inaudible
teacher,i start where in the parenthesis why is the p underlined
student,for parenthesis
teacher,okay you saying it wrong
student,well what you supposed to do is multiply three times four
teacher,where are they what are these called class
multiple students,parenthesis
teacher,so you always start with the parenthesis first what is three times four
student,three times four three times four equals
teacher,say it
student,three times four equals twelve
teacher,yes three times four equals twelve thank you so we always start where first doctor
student,we always start in the parenthesis
teacher,yes so this is 12 what s the next step student a why is the e underlined
student,the e is underlined because it means for exponent
teacher,exponents good but we don t have any so we re going to go to the next step what is the m for
student,the m is for multiple
teacher,multiply good what is the d for
student,division
teacher,good what is the a for
student,inaudible
teacher,okay so now we ve passed e m and d so what we re going to do now student m
student,we gonna add 12 we gonna add 2 plus 12
teacher,what s that equal
student,fourteen
teacher,inaudible
multiple students,you da bomb boom
teacher,all right now do we have to subtract anything
multiple students,no
teacher,so that s what we played our little game in the beginning please excuse my dear aunt sally listen together
multiple students,please excuse my dear aunt sally
teacher,okay now what purpose does this order of operations serve what s the purpose what purpose does order of operations serve student a
student,it serves
teacher,huh call somebody
student,i need help
teacher,okay call somebody
student,hello student j
student,hello
student,i need may you help me
student,what do you need help on
teacher,what purpose does order of operations serve
student,the purpose of the order of operations is to understand which
teacher,procedure
student,procedure operations you ll be performed first in a mathematical expression
teacher,you da bomb
multiple students,you da bomb boom
teacher,right doctor
student,yes
teacher,right so should i eat my dessert before i eat my dinner
multiple students,no
teacher,why what s first
student,you should eat your dinner before you eat anything that s sweet
teacher,right you da boy
multiple students,you da boy oh boy
teacher,okay now is it on
student,it s green
teacher,okay now the reason why i gave you that real life example is because a lot of people they don t do things in order so you have to do order of operations in order and the order is parenthesis why that s where you start where
student,first
teacher,hello
multiple students,first
teacher,exponents we don t have any so we re going to move to
multiple students,multiplication
teacher,thank you and then what
multiple students,division
teacher,and then
multiple students,add
teacher,and
multiple students,subtract
teacher,now take out your white boards i want you to solve this problem on problem quietly
teacher,hold your boards up hold it up let me see should they hold this to the camera side conversation okay good job let s see if that s correct what is the first thing i m supposed to do doctor
student,what you re supposed to do is to inaudible of what seven times two
teacher,where did you start at
student,i start
teacher,how do you know where to start at
student,because it s because this is the parenthesis right there
teacher,yes so she said what are we doing first class
student,multiply seven times two
teacher,boys what s the answer
multiple students,fourteen
teacher,good girls what are you supposed to do next do we have any exponents
multiple students,no
teacher,do we have any multiplication
multiple students,no
teacher,dividing
multiple students,no
teacher,addition
multiple students,yes
teacher,so girls what s the answer
multiple students,nineteen
teacher,correct
multiple students,yes
teacher,okay i m going to put one more on the board then we re going to end
multiple students,yes
teacher,okay we re going to do writing on board okay look at that one hey
teacher,come on cause i m about to pass out your exit tickets are you trying inaudible right now huh you re not writing on the board what are you doing hello am i talking to you what are you doing
student,inaudible
teacher,uh okay hold your boards up turn it to teacher b okay girls what s the first thing we do
multiple students,add two plus five
teacher,uh uh what is the first thing you do
student,you see if you have
teacher,what do you do first
student,you see if you have any exponents
teacher,no right here the doctor has it what are you supposed to do first
student,you supposed to multiply five times two which is
teacher,where are you starting order order
student,you re starting in the parenthesis
teacher,say it
student,you re starting in the parenthesis
teacher,right when i ask you where we start don t say two plus five hello
multiple students,parenthesis
teacher,please
multiple students,please excuse my dear aunt sally
teacher,that s there for a reason that s the strategy you use do you understand that you don t say two plus five you start in the parenthesis first that s what i need to hear you da boy
multiple students,you da boy oh boy
teacher,all right boys what s the answer in the parenthesis
multiple students,seven
teacher,thank you seven times two girls
multiple students,fourteen
teacher,thank you inaudible had that
multiple students,yes
teacher,you had it backwards okay exit ticket the question is going on the board are there any questions green lights or red lights inaudible are there any questions do you have a question are there any questions you have a question inaudible
teacher,this will conclude our whole group lesson today this is your exit ticket do you have a ticket or a slip
student,slip
teacher,writing on board what purpose does word of operations have students working on question
teacher,don t write the question down just write the answer what purpose does order of operations have what is the purpose what purpose does order of operations serve i should have said serve look on the tv
teacher,serve not have all right pencils down does anybody know who can tell me who can tell me who can tell me the purpose remember change it to a statement
student,order of operations serve order of operations serve
teacher,read it
student,the purpose of order of operations is to understand which
teacher,procedure
student,procedure operations should be performed first in the mathematical expression
teacher,inaudible good you da bomb
multiple students,you da bomb boom
teacher,basically which operation are you going to solve first in a problem do you understand that
multiple students,yes
teacher,hello
multiple students,yes
teacher,thank you okay that closes our lesson whole group now we are about to go into small group and they have mathematical games this is inaudible game clock bingo topic um mm you have multiplication topic right here and i m going to work with this group
student,are we going to use the inaudible
teacher,you re not listening finish your exit tickets before you start your game excuse me make sure your name is on it excuse me pardon me turn around excuse me okay we re going to start off with a poem first where is your marker who are the redskins steelers okay all right math potatoes what s a potato
student,a food
teacher,what s the order of fixing french fries what should you do first
student,boil the potatoes
teacher,no
student,fry the potatoes
student,cut the potatoes
