speaker,cleaned_text
teacher,she said i m so excited we re at school to do fractions right come on that was funny all right we need to figure out technology station today and the way i m going to do this is who was at technology station last on actually i m going to pick the people i know who i m going to pick i m going to put student k student r today student j student s and that s it for today the rest of you you may work on your exemplar your mad minutes or your wham i will be trying to call all of you to the table today some of you i need to go over your quiz and then we will do a few problems you may go ahead and get to it before i do that raise your hand if you would like me to put music on all right we ll put music on no we re not singing our christmas program right now student b you need to come take this quiz they should be back there and if they re not i have no clue on a separate sheet of paper i ll call you up where s the exemplar where they always are student l guys i m not quite sure where the last class there s only two timers they re back there if you don t have a timer you may use the clock up here if i cannot hear the music it is too what loud there should be no talking today none of this is group work you can move that one here let me have one more person go student g you can do technology station too simplifying last chance for volume control i need to see student a student m student s expo and pen student r and student s inaudible student t you can do technology
student,do you want us to time ourselves
teacher,yeah all right we re going to go over your quiz first today i want you to look over what you missed and this is your opportunity to ask me questions student r if you were listening you should be at the table you need to inaudible student r you can borrow one you can choose which station you would like to do other than technology you have to time it to see how many you have how long it takes you come on over dude we ve got to go all right you re going to we re going to go over the problems that you missed if i see you talking and you re not supposed to be one you re going to get a chat student a this is not group stations today all right i m sorry number four says which fraction is not in simplest form i m going to write this up and down and try to simplify each of them what do i use to simplify again student c i told you to glue those in babe not staple them i look for the gcf what s my gcf for 4 and 5
student,1
teacher,1 right i can t divide 4 and 5 by anything because 5 has what a prime number this one is already simplified do you see more prime numbers on that
student,mm hmm
teacher,which one has a prime number
student,d
teacher,so it s out i have nine twelfths and four ninths which one is a prime number for c
student,9
teacher,9 i can divide by 3 9 s not a prime number but i can t divide 9 and 4 by the same number so that one s out what can i divide 9 and 12 both by it would give me three fourths so nine twelfths is not simplified that is my answer which other ones do you want me to do that s all i ve got babe do the best you can you re using a pen for this anyway though which one
student,number nine
teacher,number nine says to compare now we know how to compare don t we how do we compare
student,find the lcm
teacher,of each of them i have three fourths and two thirds what is my lcm between 3 and 4 i m one and done aren t i my lcm is 12 so what do i do to this 4 to get 12
student,3 times 3
teacher,3 times 3 3 times 4 is 12 so that would be 2 times 4 is what do i do to the 4 to get 3 so 3 times 3 is 9 which one is bigger three fourths and if you look at a it says three fourths is bigger so that one is true so a was the correct answer in a pen no pencil number 10 number 10 seemed to get a bunch of people but it was actually think about it student m read it to me what is my total number of bars 20 what fraction of bars do i have
student,8
teacher,what is my gcf between 8 and 20
student,4
teacher,so what s my gcf 4 8 divided by 4 is
student,2
teacher,20 divided by 4 is
student,5
teacher,so that s your answer yeah just a second student a please write your name on the board student a and student b please write your name on the board that is your warning for talking student b please write your name on the board
student,i noticed on number two that it has the same one
teacher,i m sorry student s what number was it again 11 same thing we re comparing i want to do one half three sixths first i m looking for which one is not true right 2 and 6 read it what s my lcm going to be
student,2
teacher,inaudible so 2 times 1 is 2 times 3 is 6 so i m changing both of those that one didn t change what did i do to that 2 to get 6 so i have three sixths and three sixths those equal a is right that can t be it i go to the next one i go to b you see how a is correct it asks which one is not true i m going to do one fourth and one sixth what s my lcm 6 and 4 what can i divide both of those by 1 6 and 4
student,2
teacher,2 now i m done 2 times 3 is
student,6
teacher,times 2 is
student,12
teacher,so my lcm is 12 6 to 12 what do i do to that 6 to get 12
student,inaudible
teacher,1 times 2 is 2 what do i do to the 4 to get 12 so i have it says that one sixth is bigger is that true two twelfths is bigger than three twelfths no that one is not correct so the b is the answer on that one any other questions are we ready to start practicing the fractions now
student,number five
teacher,i just did number five
student,you did number four
teacher,i did number five for student a
student,inaudible
teacher,okay i thought i did number five okay let s look at the first one six eighths what did you have as your denominator 8 and 4 what s your lcm
student,8
teacher,very good what did i do to that 4 to get 8 student j write your name on the board
student,multiply it by 4
teacher,4 times 4 gives me 8
student,2
teacher,3 times 2 is
student,6
teacher,see what you did wrong
student,yeah
teacher,okay we ready to practice what we did today go ahead
student,number seven
teacher,gcf again looking for my gcf inaudible all right so i m going to simplify all of them which fraction is in simplest form can i divide 4 and 6 by anything
student,2
teacher,that would give me two thirds so that one is not simplest form what about 6 and 8 that gives me three fourths that one s out what about 16 and 18 can i put 2
student,8 and 6
teacher,okay actually
student,8 and 9
teacher,let s look at the last one 11 and 12 i can t divide that 11 is what
student,prime number
teacher,all right let s practice some of these fractions i want you right now to do on the table one half by two eighths inaudible two eighths look what i have next to it i have the steps i want you to follow the steps if you get stuck you ll know exactly what to do can you wait until we change stations thank you ma am ready inaudible any in there grab one off the board and keep it over here remember your marker student s i have one for you student s all right let s talk about what we ve got student m what did you get
student,six eighths
teacher,what was our lcm
multiple students,8
teacher,did i do anything to that 8 no what did i do to that 2 student a what did i do to the 8 to get 8
student,times it by 4
teacher,so 4 plus 2 is
student,6
teacher,six eighths is that what everyone got
multiple students,no
teacher,okay so you found 8 right what did you do to this 2 to get 8 you can t do that you ve got to change that because the 2 what did you do to it times it by then you have to do the top so this would be can i simplify six eighths that s my last step you forgot the last step what can i divide them both by
student,2
teacher,2 so you want to add 4 plus 2 now divide them by 2 i get what
student,three fourths
teacher,student a what you doing babe you want to divide 6 and 8 by 2 let s try another one go for it let s do the work together here let s first find the lcm i m going to put a pen here to keep us in order okay now everyone found the lcm what is it everybody
multiple students,12
teacher,now we want to change the denominator so we set them up something like this 12 12 now what i do to the bottom i have to do to the top what do i do to this 4 to get 12
multiple students,times it by 3
teacher,okay now i need to do what add them numerators now i add this 8 and 3 i add the numerators what do i get why can t i simplify 11 is the prime number inaudible i want you to set them up just like ms o right on top of each other next one you ready think you ve got it student r i m going to make it a little harder so you have to embrace them all the steps we ve done before first step goes to
student,do we have to write them for the
teacher,no you don t have to do it today inaudible 5 and 2 should be what you re finding the lcm for not yet i m going to show you what you do what s 5 plus 8 inaudible okay 8 9 10 11 all right so most of you got it 10 was my lcm times 2 times 2 so i have 8 and 5 is thirteen tenths i need to change this into a proper fraction top dog in the house who is my top dog
multiple students,13
teacher,now watch this check this out 10 goes inside the house i got 4 no who said that student r you re making me confused how many times does 10 go into 13 one time i ll subtract it top dog in the house who is on top now i take this 3 it becomes my numerator and 10 becomes my denominator still it s one and three tenths it s a mixed number yeah they did teach you that in the 4th grade all right let s try one more and then i ll let you go back to your stations that was simplifying it but yeah after that why aren t you using a sock there should be socks all around us do five eighths and three fourths we re going to start subtracting tomorrow and add one more step to this inaudible last night i was cooking mexican and i needed two fourths of something and i only had a one half cup so i had to figure out what the equivalent was one and three eighths back to your seat inaudible i want to look at yours two eights awesome tell me what is my lcm
student,8
teacher,you did the hard part what did you do to the 8
student,choose the denominator
teacher,so what did you get five eighths this times 2 that s the hard part dude
student,the numerator
teacher,which is 5 and 6 and that gives me what 5 plus 6 is
student,11
teacher,yeah add these just the numerators so add 5 and 6 now eleven eighths 11 goes in the house 8 goes on the outside 11 minus 8 is what you must live on the inaudible one and three eighths now i want you to work on your work now she s fine you go back and pick a station go practice it okay i want to see student a and student k student b and student k and student g are you on the hardest one you can go to a different station if that s true you can join me all right first i want you to look at your quiz and tell me if there s any you want me to go over with you student t come sit right here what station would you like to go to you can go to inaudible anyone need me to do any of them for you which one
student,number 10
teacher,number 10 all right what is my fraction student g what s my denominator i have 20 cards in total right how many do we put in the envelope
student,8
teacher,so now i have to simplify it what is my gcf between 8 and 20
student,2
teacher,what s my gcf
student,4
teacher,what is it
student,two fourths no three fourths
teacher,what 8 divided by 4 is what
student,oh 2
teacher,20 divided by 4 is 5 it s two fifths okay student k number 12 it says which of the following is an equivalent six eighths student k what do i have to do
student,find the equivalent
teacher,right so why don t i change that to a decimal top dog in the house who s in the house 6 how many times does 8 go into 6 no times 8 goes into 6 how many times that is 4 bring down the 0 12 now i get it right number 11 it says which of the following is not true so each of those i would need to compare the first one is 2 and 6 what would my common denominator be between 2 and 6 lcm would be 6 our time is up so i have three sixths that one is right do you know what you did
student,yeah i didn t look at the inaudible
teacher,how did you highlight it you re good all right okay last one
student,number nine i don t know what i did
teacher,which of the following is true let s do b really quick and i ll show you how it s not true five sixths and four fifths what is my lcm of 6 and 5 it s one and one right so 30 6 can go into 30 what do i do
student,five times
teacher,times 6 so this one said that four fifths is bigger 24 is not bigger than 25 a is the correct answer let me have your quizzes i m going to give you a fraction now i would like you to do one half plus two eighths that can go right here one half plus two eighths my first step is to find the lcm what s the lcm 8 okay 2 and 8 right so then we re done one and done 2 goes into 8 you said 2 times 1 and 4 one and done you did the gcf simplify it keep going what s my next step i need to do finish it all right i change it to 8 i want them set up just like this right i ve got them both up like this okay what did i do that to i sit by i have four eighths and 2 now i add them together 4 plus 2 is 6 what is my last step she took my steps you took my steps simplify it what can i divide both of those by student k where are you at did you get four eighths and two eighths now you have to add the numerators you have to line them up going like that 4 plus 2 is 6 i want you to line it up next time like that gcf same thing that would be 6 and 8 i would do it over here 6 and 8 divide by 2 3 4 so 2 is my gcf just the side column is not the whole l of my latter does that make sense
student,then you divide
teacher,you have to divide both of those by the gcf to simplify it starting to get loud who s getting a tally let s try another one right okay do the next one one half plus four fifths this time i want you to be quiet i want you to work inaudible don t erase that i want to see that work add the top numbers first show me your answer change it to proper how did you get one tenth okay what do you think what would i do inaudible all right what is our lcm
student,10
teacher,okay student k again student k and student k i want it lined up up and do what do i do to 2 to get 10
student,multiply by 5
teacher,so i have five tenths here agree what do i do to this 5 to get 10 so i have eight tenths and five tenths i add them together now 8 plus 5 is what
student,13
teacher,thirteen tenths so what would i do now what do you think
student,inaudible
teacher,i do top dog in the house 10 can go into 13 how many times
student,one time then a whole number and
teacher,the 3 becomes your
student,numerator
teacher,so it s one and three tenths you learned it in 4th grade so the remainder becomes your numerator and your denominator stays the same remember this is your dividend your dividend never changes i do top dog in the house i add the numerators let s try another one now you add 5 and 8 that s what i want you to do going up and down some of you are choosing not to do what i m asking you to do by going up and down but i m telling you it s going to help you five eighths and three fourths this is your last one all right boys and girls it s time to pack it up your homework tonight is p70 1 8 side conversation do it you stay quiet your favorite song is coming on next but you ve got to be quiet keep going what is your lcm between 8 and 4 aha add it start packing up
teacher,if i multiplied it by something different like if it wasn t 2 would we still get the same inaudible
teacher,you have to simplify them where are you stuck at
student,inaudible
teacher,you add the numerators that s the easy part add your numerators buddy just 5 and 6 that s all you do exactly inaudible tonight with your homework i want you to do it up and down it s going to help you so you need to practice it tonight now do top dog in the house why do you keep wanting to erase your work go five eighths is it babe you times it by 1 so that s 5 yes so one and three eighths all right okay change it to a decimal top dog in the house who s on top 11 all right time to go guys go ahead out yes the answer is one and three eighths because you can t do it improper ask me about it tomorrow come here in the morning all right guys
