speaker,cleaned_text
teacher,okay so you re looking at adding up the 500 you re looking at a ninety and then a seven and then in the other problem it s a 300 a 70 and a five okay so you re focusing on what those digits stand for okay and we talked about that yesterday as well student l can you tell me something that you noticed
student,i noticed that when i did it inaudible i got the same inaudible i did it the stretch out way
teacher,okay so here you re adding by place and so i can see everything that you re getting what does this and then here you did it on top of each other and what does that one stand for
student,this stands for the 12 so i put down the 10th up to one
teacher,and what does that one represent is it just like one or is it a ten or is it a hundred
student,this is a ten
teacher,it s a ten yes so your seven and five made a 12 your ten you regrouped it over here good okay student b you have started working yet you need to turn around and get to work can you guys tell me something that you noticed
student,900 because 500 plus 800 is inaudible
teacher,wait five hundred plus three hundred is what
student,inaudible
teacher,i can t hear what you re saying i m sorry
teacher,okay so if you correct that do you think your answer s going to be in the 800s or do you still think your answer s going to be in the 900s
student,inaudible
teacher,why
student,inaudible going to be in the 900s cause inaudible
teacher,so when you solved it you saw that there was a nine in the
student,inaudible
teacher,why are you thinking it s going to be in the 800s
student,five hundred plus two hundred is inaudible
teacher,okay so when you re focusing on that hundredths place you re getting in the 800s okay did anybody else make an estimate what do you think
student,inaudible
teacher,both numbers are odd okay why did you think it was going to be in the 900s
student,inaudible the 60 from the 70
teacher,good so you re looking at the hundreds but then you jumped over to the tens and so you know that in that tens place you re going to you see another hundred there okay student s did you hear that cause she s not only looking at the hundreds place but student b is also looking at the numbers in the tens place so student b said 500 plus inaudible is 800 which is exactly what you said but her estimate she thinks it s going to be in the 900s because the 90 only needs 10 more to make another 100 and we have another ten here okay so just think about that when you re solving if you have not already started solving your problem please do so in one minute we re going to share some of our thinking
student,i showed what i noticed and
teacher,okay
student,how i started
teacher,okay you can actually solve the whole thing and then i m glad that you focused on that starting point so when we share that s one thing you re going to share so you added by place here so you started and then you broke numbers down into parts
student,yeah
teacher,okay good oop sorry student b
student,may go to the bathroom please
student,can i go to the bathroom
teacher,i thought you just went
student,no
teacher,yes i said you could go
teacher,okay can you tell me talk me through your strategy
student,first i got i put i didn t understand this
teacher,okay
student,i put six i put the one here i put the one there and then i put the inaudible two there and i got 936
teacher,but that didn t seem right because you already solved it one way okay so let s look at this for a minute so this first 800 where did that come from
student,from inaudible
teacher,so 500 plus 300 right okay does this say 16
student,yeah
teacher,where did the 16 come from
student,inaudible
teacher,are they hundreds
student,no
teacher,what are they
student,inaudible
teacher,look at it again so we have hundreds right here so you did 500 plus 300 is 800 what digit what are those digits representing which place they re in the tens so what does nine stand for
student,inaudible
teacher,nineteen they re in the tens so it s nine tens
student,inaudible
teacher,yep so what number is nine tens if you counted by tens nine times what is this what does that nine stand for
student,ninety
teacher,ninety and what does that seven stand for
student,seventy
teacher,what s ninety plus seventy
student,one hundred and sixty
teacher,so instead of writing sixteen put your zero there 160 and then that s going to help you when you re trying to set up those numbers and then seven and five those digits are in what place
student,ones
teacher,the ones and that s what your answer is that s in the correct spot okay so that zero might have helped you in the beginning okay about 30 more seconds until we share
student,inaudible
teacher,i ll take it
student,no no
teacher,yes you ll have it back at the end i can t take that chance can you show me where your second strategy is
student,i didn t get one
teacher,you didn t get one
student,inaudible strategy
teacher,no i had asked him to do it cause he did the
student,inaudible
teacher,good so i see that used place value up here and then you combined them and then on this one you used the traditional algorithm yep
student,inaudible
teacher,and did you get the same answer when you solved it all three ways
student,yes
student,is this answer right
teacher,good
student,nine seventy two
student,yeah i got the same inaudible
teacher,and i m going to ask that you when you do the strategy for right now i m going to ask that you also solved it in another way
student,okay
student,but you see i had to you said do the ten you said put the ten
teacher,yep
student,and then i had
teacher,and what does this one stand for
student,i carried it on top of it
teacher,but what does it stand for
student,the ten
teacher,but this one was a ten
student,oh
teacher,so what does that one stand for so you were solving 90 plus 70 plus this 10 what s 90 plus ten what s 90 plus ten
student,ninety plus oh 100
teacher,and then 100 plus 70
student,oh that s stands for 100
teacher,yes what s a 100 plus 70
student,a hundred plus 70 170
teacher,so you re put your seven here you re making it really hard for me to look at your notebook you put your seven here and that stands for 70 right the 72 and so this one represents what
student,a hundred
teacher,the hundred cause it has that it s in that place okay i need all eyes turned to the front
student,inaudible
teacher,wait till we re done discussing all eyes are turned to the front pencils are down five four three two one the noise is over student b you are right there at the video camera five hundred ninety seven plus 375 your focus after you talked about the problem was how did you start so let s talk about what was your first step and i d like a few different steps student s
student,inaudible
teacher,hold on a minute student s i can t hear shane talking there s furniture moving and there are some people talking you done with your chair
student,yeah
teacher,student l you with me
student,yeah inaudible
teacher,okay as soon as that s finished pencil is down okay student s nice and loud
student,inaudible
teacher,student s slow down so you re telling me something you noticed
student,inaudible
student,i can t hear him
teacher,say it again louder
student,then i did 500 plus 300 inaudible
teacher,okay i want you to stop right there this is how student s started student s started with that so he actually made a prediction he took an estimate of what he thought his answer was going to be student j and student r and his prediction was based off of this right here he thought the answer was going to be in the 800s because that was his first step 500 plus 300 equals 800 okay so he gave him prediction student r and he s now proving why but also giving me that first step i would like another strategy did anybody start in a different way not start with 500 plus 300 but in a different way sit down you have something different than this student b okay let s hear it
student,i did 600 plus 375
teacher,and what did that get you
student,it gave me 975
teacher,okay can you tell us why that was your first step
student,because i estimated because the 500 i estimated 500 inaudible and i added inaudible 600
teacher,can somebody tell me why he would have done that
student,inaudible
teacher,why would he add three to the 597 to get to a 600
student,ooh
teacher,student r
student,because because the five and three under 75 you re taking the remainder three from that the three that you added to the 597 and then you and then you re taking away the two you re taking away
teacher,well why would he change 597 good morning student a just grab a chair and pull it right next to student r why would he change 597 to 600
student,because he thought it would be like he thought it would be inaudible he would get close to answer by getting to the nearest hundred
teacher,okay getting to the nearest hundred table two student s student b do you think that you turned it into a 600 to get to your nearest hundred that s what student r just said
student,yeah
teacher,okay can anybody else explain what they think student b did that for why did student b do a first step of 600 plus 375 student l chair is down student l okay i m going to pause for a minute because your behavior is not in check right now we ve talked about being a good listener we ve talked about paying attention to the person who is speaking and right now i m not seeing that student s where do your eyes belong right now can someone remind us what did student r just say why did student r think student b changed the 597 to the 600 let s restate in our words what student r talked about student l
student,student b added the three cause he tried to get to the nearest hundreds so it would be easier just to add it
teacher,that s exactly what student r had just stated
student,inaudible
teacher,student a i asked you just to go sit next to student r you don t need anything right now student j
student,i think he inaudible because i think he took i think he took the 600 from the 597 because inaudible 597 inaudible it will go to 600
teacher,so where do you think he got the 600 from
student,from the 597 because if you round 597 to one hundreds it will get you to 600
teacher,okay so another way to say what student b may have done was that he rounded the 597 to the nearest hundred which is what a couple of you were mentioning but in different words student l and so 597 rounded to the nearest hundred is 600 do you think that this first step is a step to make the problem more efficient do you think it makes sense what do you think about that first step
student,inaudible
teacher,student d i m not sure that you re with me right now what do you think about this first step and boys we can hear from you as well student l what do you think
student,i think it s wrong
teacher,you think it s wrong why
student,because where did he get the three
teacher,good point where did he get the three from where did the three come from student c
student,inaudible
teacher,okay but the 375 is still there where did the three come from and is that okay that student b did that
student,yes
student,no
teacher,so let s see student k what do you think
student,inaudible
teacher,i can t hear you
student,inaudible
teacher,the three came you think student b took the three away from the 597
student,no
teacher,he just added three where did that three come from
student,inaudible
teacher,student v
student,it came from inaudible 75
teacher,but our 375 is still right there did he do anything to that 375
teacher,student b
student,inaudible
teacher,can you say that again
student,it came from nowhere cause he estimated
teacher,right student b did you hear what student b just said
student,yes
teacher,what did she say
student,she said i estimated
teacher,she said something else that was important
student,inaudible
teacher,no sit down and listen please student b just said that it came from nowhere he s estimating
student,that s what i said the first time
teacher,so it came from nowhere so if brandon is going to use this as his first step what does he then have to do to make this work or if any of you were to use this as your first step short pause so if this is your first step what do we then have to do student f nice job paying attention student b nice job paying attention student k you too student j do you know what my question was short pause i ll repeat my question for a third time for those children who aren t doing a good job listening right now if this is going to be the first step and this three just came out of nowhere what does student b or anybody else who used this have to do with their final answer
student,inaudible
teacher,student v
student,just take inaudible
teacher,he s not taking three from the five we decided that that three that he has added is just from nowhere he just added it because he wanted to
student,okay
teacher,for a reason to make that number 597 a much more friendlier number to work with student c
student,inaudible
teacher,so if we just added three on do you think we need to add three more to the answer
student,you could subtract inaudible
teacher,student r
student,take away the three that he added to the 597
teacher,so in the end he has to take that three away okay so we have two starting points so far adding the hundreds and then another one we change the 597 to a close landmark number and i m still boys and girls i am still talking over some voices and i m not happy about that anybody else have a different way to start this problem student v how did you start it
student,inaudible plus 72
teacher,you did what
student,inaudible plus 72
teacher,can you tell me where the 900 came from
student,from the ten
teacher,right here
student,inaudible
teacher,what does that nine stand for it stands for the tens so how much is nine tens
student,ninety
student,ninety
teacher,how much
student,ninety
teacher,ninety so this stands for 90 not a 900
student,nine hundred times 70
teacher,okay so you didn t get it from anywhere okay so maybe we need to rethink just that starting point
student,yeah
teacher,and i am wondering where you got that from okay so i want you to think about that and i ll go over and check in with you in a few minutes student c student s
student,i got inaudible
teacher,okay what was your starting point
student,i said inaudible
teacher,so you agree with this starting point right here okay did anybody do 597 plus 300 you did that student b and when you do that where does that get you
student,it gets me to 897
teacher,eight hundred and ninety seven so let s actually do this one let s use that and solve the problem and see what we get for an answer so if our first step is 500 plus 300 equals 800 what would the second step for that strategy be student k
student,inaudible
teacher,okay so 800 plus 97
student,equals 897
teacher,okay
student,eight ninety seven
student,and then
teacher,what would the next step after that be if we used 500 plus 300 as our starter problem
student,eight hundred ninety seven plus i think 75 maybe equals 800 800
student,oh i got it
teacher,that s hard for me to do in my head does anybody know what this equation should equal that would take me a few minutes to figure out student f
student,inaudible
teacher,please sit down okay i m going to ask that we do this problem one more way cause i m looking around and i m not seeing everybody being convinced of this whether the answer is correct or not i don t feel that you re comfortable with this strategy so we re going to do it one more way using that same starter instead of adding whoops i don t want to do that instead of adding what we did just here student b 800 plus 97 i want to add the tens what would my second step be i would do 500 plus 300 and what would my tens be student j
student,inaudible
student,ninety
teacher,ninety plus seventy thank you student j and what does that equal
student,inaudible
teacher,one hundred sixty okay and if that s the strategy that i m using what would be my next step student l
student,seven plus five
teacher,yes and what does seven plus five equal
student,twelve
teacher,okay student r what do i do now
student,after that you add the 800 the inaudible
teacher,it gets you to what
student,nine hundred and seventy two
teacher,so 972 we got the same exact answer we solved it a different way can someone explain this strategy to me can somebody explain this strategy to me student j
student,inaudible
teacher,let me rewrite the whole problem which is 597 plus 375 that s our original problem can you explain this strategy to us
student,inaudible
teacher,i can t hear you you need to speak a little louder
student,inaudible
teacher,you broke the 597 and the 375
student,inaudible
teacher,we added the hundreds the tens and the ones okay so we were adding by place here when student k started us off up here we started off by adding by place and then she just turned it into adding numbers in parts and that s absolutely fine this last step was a bit hard for me to do in my head and so if that is the same case for you then you would just need to figure out how to break that down a little bit more so we came up with two different starter ways two different starter problems and then i added one more and we re going to go back to where we left off yesterday with the starter problems
student,that was complicated
teacher,it is difficult three hundred plus five hundred 315 plus 500
student,eight hundred
teacher,and 315 plus five let s figure these out what is 300 plus 500
teacher,and what is 315 plus 500
student,nine hundred oh 800
teacher,and what is 315 plus five
teacher,okay which one of those three problems should we use to start solving this one student a which one
student,inaudible
teacher,this one right here why
student,because it has 315 and 500
teacher,so why would you choose that one first
student,inaudible that s the closest
teacher,what do you mean it s the closest
student,it s the closest inaudible
student,inaudible closer to
teacher,so you like it because it s using the entire 315 and then it s using the 500 from that number okay my voice is competing with student s and student l right now
student,inaudible
teacher,i m sorry we re doing math right now so if we were to solve this using this first step we already figure that 315 plus 500 equals 815 this is the starter problem student a likes the best so i m going to circle this or put a star next to it because that s the one we re using what would be our next step our next step student d i want your eyes over this way turn your body the other way student f what would be the next step
student,to add inaudible
teacher,okay so 815 plus 60 is
teacher,shhh
student,eight hundred and inaudible
teacher,and student r our last step
student,to add six wait yeah the six
teacher,the six and what would that get us to
student,that would get you to a hundred i mean 800 and 879
teacher,what did you get
student,eight hundred or eight hundred and
student,eight hundred and eighty five
teacher,okay anybody else get an answer we have two answers right now 879 881 student b
student,i got 881
teacher,eight hundred eighty one student r
student,eight hundred and wait inaudible
student,inaudible
student,eight hundred and eighty one
teacher,eight hundred eighty one student r okay so to review we had three starter problems we solve them here was the main problem we were figuring out student b student b could you go take a seat in the quiet zone and i m waiting for you student b please go take a seat back there thank you we chose 315 plus 500 because student a thought that that was the best choice it was the closest we then continued to use that problem to solve we added a 60 and we added six more and we got our final answer this wasn t the only one we could have used we could have used this
student,yeah
teacher,we could have used this but student a had us use this one so that s why we did that you re going to go back into your workbooks right now and we re going to go to those starter problems and some of you yesterday when we were solving this did not follow those directions and use and solve the starter problems and then move on so please pay attention to those directions solve the three problems then pick one of those
student,to help you figure
teacher,to help you figure out the answer exactly student j and i will leave this up here for you to look back to one thing please circle or put a start next to the starter problem that you end up choosing
teacher,we then continue to use that problem to solve we added a 60 and we added six more and we got our final answer this wasn t the only one we could have used we could have used this
student,yeah
teacher,we could have used this but student a had us use this one so that s why we did that you re going to go back into your workbooks right now and we re going to go to those starter problems and some of you yesterday when we were solving this did not follow those directions and use and solve the starter problems and then move on so please pay attention to those directions solve the three problems then pick one of those
student,to help you figure
teacher,to help you figure out the answer exactly student j and i will leave this up here for you to look back to one thing please circle or put a star next to the starter problem that you end up choosing in your book student b do you remember what pages those were
student,inaudible
teacher,unit five page 25 please take that out now
student,unit five page inaudible
teacher,i m not pleased with your behavior right now so you need to do a behavior check right now so let s come back to number one since the directions were a little more specific today which one of these did you use to help start solving your problem okay put a start next to it or circle it
student,ms t
teacher,yes
student,do you start with this in solving it
teacher,if this is the one you like best yes
student,just start with this answer then follow
teacher,so you would write 315 plus five equals the 320 okay and then continue on from there and student l you can take a seat right there and just work from there you may go back to your seat
student,i have to get my workbook
teacher,student s you may return to your seat as well
student,inaudible
teacher,yes you may after you tell me which one of the starter problems did you use for number one you may got to your seat and get your stuff and then sharpen
student,inaudible
student,when is it going inaudible
teacher,you used one of the starter problems which one did you use
student,inaudible
teacher,your first step was 315 plus 500 no what was your first step look what you did here which one of these did you use is that what you did
student,inaudible
teacher,yeah so put a circle around it or put a star next to it it s the other ones that you didn t yes it s the ones that you did not use one of the actually starter problems which you can come back to today okay does that make sense yes
student,inaudible
teacher,well no actually you can go right back and you can tell me which starter problem you started with this time so here it s 300 plus 500 so i want to see a circle or a star on that and just go through each one
student,do you have tissues so i can blow my nose
teacher,yep they re on the desk
student,i don t get that
student,i don t get it either i tried doing it yesterday inaudible 500 equal 113 plus 66 equals and i got that
teacher,okay so you used 315 plus 500 is that also the step that you used i see a three oh i see 815 where did you get the 815
student,inaudible
teacher,okay so this is the problem we re trying to solve
teacher,so we don t want to solve 815 plus 500 this is the problem we want to solve okay student c is saying that he wanted to start with this one so his first step is 315 plus 500 equals 815 that s the first step i don t want you writing these next to each other student c i d like you to write this underneath okay so after the 815 i want you to write the 815 plus the 60 underneath so you need to decide which one of these do you want to start with then you need to put a circle around it or a star and that s going to tell me which one you re starting with talk to student c
student,can i go to the bathroom
teacher,yes can we just look at the first problem which of these did you start with
student,i started with inaudible
teacher,look at that again
student,i mean 800 plus 500
teacher,okay let s circle that or put a star next to it to show that that was the first step you did all right and then you got 800 and then you went to the 10 and the 60 why did you do that
student,i did i did the tens
teacher,excellent so tens place and then
student,the ones
teacher,and then
student,inaudible the answer was 800 inaudible
teacher,how did you get the answer when you did these three smaller questions what did you do with them to get the answer
student,i just added them all up together
teacher,perfect and this problem is exactly the one we just did on the board and you got you agree with the answer that we did together so you re good all right you can go sharpen your pencil is that what you asked me bathroom
student,yeah
teacher,you can go to the bathroom okay can you tell me what your first step was for number one
student,inaudible
teacher,so you ve got to choose one of these starter problems which one did you choose
student,this one
teacher,this one okay so that should be your first step that i see 315 plus 500 so i want to see that here you can leave that there and see if that answer still comes out so next to it write 315 plus 500 yes
student,inaudible
teacher,did you do both sides there is a back side so let s just take a peek at the front so you moved adding by place good and then it looks like you added you started 597 and then you added that one number on in parts good all right try the backside moving into money
student,inaudible paper what page inaudible
student,and rip out your homework
student,ms t
teacher,right now you re concentrating on this student a not worrying about homework that was before page 25 so it looks like on these two you actually chose the same strategy why is that
student,because it s more easy if you just get this whole number then you just add the 400 inaudible the 56 and just add it up
teacher,so do you think that that strategy makes sense to you you just start with one whole number and then you add the second number on in parts could you have done it the opposite way where you started with 456 and then added this in parts
student,yeah
teacher,so if that was an option here that would have been one you chose when you re doing this on your own i might push you to use the 456 to start because that s the larger number and then this is going to be less to add on it doesn t matter which way but that might be something you consider okay starting with the bigger number when we don t have these options
student,okay
teacher,when you re doing it on your own you might consider starting with a bigger number and then adding on a smaller number in chunks okay
student,okay
teacher,you need to use the bathroom you may go
student,can i sharpen my pencil
teacher,yes
student,it broke when i was trying to write my name
teacher,where is it
student,inaudible
teacher,we ll talk about that after lunch today in about two minutes we re just going to briefly discuss what you did we don t have enough time to do a full share okay tell me which one of these you started with
student,inaudible
student,no i m not doing this one
teacher,and where is that here
student,i need help
teacher,so you re saying that your first step was 315 plus 500
student,but i didn t know how to start this
teacher,okay so then that shouldn t bet the on that you choose
student,no see cause i didn t know how to start any of them
teacher,actually you did you did it right here isn t this that first step 300 plus 500
student,inaudible
teacher,go down to the second floor but just beware of the first and second graders so that is the one that you started with and it s okay that you re setting it up this way this is what you re using do you see that and after you did this step what was your next step what did you add up
student,i added up tens inaudible
teacher,you added up the tens and then
student,and then the ones
teacher,so you re adding by place you added the hundreds the tens and the ones
student,inaudible twenties
teacher,hmm
student,can i say twenties i said inaudible twenties i mean tens
teacher,okay so you added up the hundreds the tens and the ones and it looks like you did the same thing here or you re about to finish that and so which starter problem did you use from that list
student,inaudible
teacher,this was your first step i m thinking you re going this way so which one of these did you use there you go that s perfect so you re adding by place student r that s what i like to see
teacher,so i m seeing for the first two you took you took one of the numbers and then you added the other one in chunks okay and what did you do for the third one same idea so adding one number do you like that strategy
student,uh huh
teacher,okay so that might be something you re thinking about when we re solving a problem that a starter problem is not given to you okay get a backside that you can work on one more minute and then we re going to share can you show me what you ve done so far
student,i was raising my hand to show you my pencil
teacher,then you should have a second pencil so that you re prepared so instead of staying focused you ve been talking across the classroom hurry up
teacher,what remember we talked about this yesterday so you got 821 put it down here so that you see your next step is 821 plus the six all right and let s look at that for a minute eight hundred fifteen plus sixty i want you to focus on that step again does that equal 821 i mean i know you got the correct final answer but was it 815 plus 60
student,inaudible
teacher,hmm
student,inaudible
teacher,what s 815 plus 60
student,inaudible
student,inaudible and fourteen
teacher,we have 815 let s ignore the 800 for a minute what is 15 plus 60 fifteen plus a 60 not just a six a 60 do you have a hundred chart in your desk or a inaudible pull that out for me
student,inaudible
teacher,all right let s just look at this chart for a minute and let s forget about the 800 and let s just focus on 15 plus 60 find 60 for me on this page find 60 now add 15 more on
student,which one would i use okay
teacher,from here so 61 would be here that would be one two
student,three four five six seven inaudible fourteen fifteen
teacher,so it equals 75 so 815 plus 60 would equal
student,eight hundred and seventy five
teacher,yes can you please adjust that all right can i have all eyes over here for a moment
teacher,good student c very good i heard you explaining to student l too what you were thinking about can i see your paper for a minute
student,inaudible
teacher,okay i just want to see number six seven hundred eighty five plus four inaudible okay all eyes up here pencils are down thank you student v thank you student f student c and student l eyes are this way we have a couple minutes before lunch i want your eyes up here seven hundred eighty five plus four hundred twenty eight was number six some of you got to that and some of you did not this is my starter problem for this one put your arms down can somebody tell me why i did this how is this a good starter problem how can this help me solve my problem and what did i do student r
student,you re estimating and inaudible because in might get close to the answer
teacher,okay i m estimating i m getting closer to the answer okay what else how else can we explain what happened put your hands down how else can we explain what s going on here student c
student,you picked out i think you picked that one because you re almost to the because the starter problem you re picking is 800 plus 228 you re already using the 428 and then and then since the other inaudible 785 you re just adding another hundred to it and then so it s going to get you re going to get the starter problem answer and then you can subtract inaudible
teacher,okay so i m adding something to this and then in the end i m going to take it away good explanation student c so i m getting into a new hundred i m not actually adding a whole hundred how much am i adding to go from here to here
student,eight five
teacher,how much am i adding i am 785 student r how much do i need to add to get to 800 come on guys i know it s close to lunch but we re almost there
teacher,we re at 785 what do i need to add to get to 800 and i m seeing the same hands i d like to see some other children raise their hands student j
student,two hundred
teacher,so 785 plus 200 gets us to 800
student,no
teacher,student a how about you
student,fifteen
teacher,all right if we add 15 to this we get 800 so student c said we had to takes something away from our answer to this in the end how much would we take away if we re adding 15 to the 785 how much do we have to take away at the end
student,fifteen
teacher,student d
student,five
student,fifteen
teacher,we have to take the 15 away so student c said a whole bunch of really good points one he said this was one of the starter problems we re using this entire 428 the entire 428 and then we re changing the 785 into the 800 we could say that we re estimating that we re rounding that we re trying to get closer to our answer all we re doing is adding 15 here so in the end we have to take that 15 away okay unfortunately we are out of time so we don t have enough time to discuss any of the other problems that you did
student,okay inaudible
student,yay
teacher,but i want you to keep these ideas in mind because they are going to come back even if the starter problems are not written down the information is going to be there student f the information is going to be there when you re solving a problem you need to use a good strategy
student,ms t can inaudible about that strategy
teacher,please close up your books
student,i don t think that strategy inaudible
teacher,and show me you re ready
