speaker,cleaned_text
teacher,so let s just think about this and if you do how many people have no idea what a two door refrigerator looks like you don t know what it looks like good i m gonna draw it for you so you have the front of your fridge right and refrigerators are three dimensional so they go back now some people have a freezer and a fridge on the bottom some people have a freezer on the bottom and a fridge on top some people have a freezer on the left and a fridge on the right
student,my fridge is different because it has two doors but the freezer is still on the bottom
teacher,don t you worry now what if you only have the dimensions of part of it for example let s say they didn t measure it whole but they said this door is 2 and this door is 2 and then it s 6 wide and it s 12 high could you find the volume
multiple students,yeah
teacher,yes what might you need to do with some dimensions student d
student,inaudible
teacher,you wanna cut some in half can you do that
student,yeah
teacher,you wanna make it easier for yourself can you put these together
multiple students,yeah
teacher,yeah can you find the dimensions of one door and then this door and then try to add it all together
student,no
teacher,no cause if you just find the dimensions of the door you re not finding the volume of how big it is are you you re finding the surface area or what s on just the front side so in your packet i have for you they re going to get challenging as you go along so the first one is pretty simple you can almost just go all right but i want to see length times width times height second one that s a little bit more challenging student t i wanna see pencil marks on here for how you re cutting these up
student,inaudible
teacher,down here you have the lovely two door refrigerator over here you have a box with a little piece cut out then you have what i was doing to you putting together different boxes you have a t shape you have a house
student,inaudible
teacher,huh cause it s a house i forgot to say think a fridge think about a house for example my brother s house you have the house part then they have something called a breezeway and then they have a garage so it s like three separate rectangles
student,a breezeway
teacher,so that s the breezeway is just a little like hallway thing that it s so the garage isn t directly next to the house could i find the volume
student,yeah
teacher,yeah as long as i have the dimensions but it s gonna be three different volumes that need to add together then you have two with bigger units and then on the back it s your final page a bunch of you are staying up here for recess so i m going to give 20 minutes i m going to be walking around checking your dimensions and your cutting up of these get it you can use student n s strategy you can use student j s strategy you wanna make a bigger rectangle around it that s what we used to do when we found area put that there don t forget for volume do i want to see you counting individual boxes
student,inaudible
teacher,no then if you re counting individual boxes you are going to be stumped when you hit ones that are not marked off with individual boxes how can you break this one what are you gonna break so you re gonna break it into the back and the front so what s the dimensions of the back
student,6 and a 2 and 2
teacher,perfect so right over here let s do a 6 times 2 times 2 and what s your front one
student,inaudible
teacher,perfect so write that one out what are those inaudible
student,12 and 24
teacher,so all you gotta do is inaudible inaudible that s how i saw it too inaudible
student,12
teacher,12 for here how tall
student,4
teacher,what s this
student,inaudible
teacher,inaudible
student,oh 12
teacher,so write 12 times
student,times 4
teacher,that s the height now what s the width
student,2
teacher,yep
student,inaudible
teacher,inaudible i have this bottom one which is
student,3
teacher,times
student,times 2 times inaudible inaudible
teacher,one look at this so you just change it 2 times 4 is
student,8
teacher,8 times 12
student,96
teacher,yep doesn t matter what order
student,3 times 2 is 6 inaudible 30 inaudible
teacher,what about this guy you don t even have to cut it if you don t want to that s the length
student,11 and 2 or do i add those
teacher,we can definitely add them
student,3
teacher,yeah another width
student,3
teacher,and a height
student,7
teacher,so what s your equation
student,3 times 3 times 7 is 42
teacher,uh uh uh you did 3 plus 3 is 6 times 7
student,oh
teacher,3 times 3 is
student,63
teacher,there you go volume of the first one what do we get student c
student,32
teacher,perfect 32 what about the second one
student,i m on that one right now
teacher,a little more challenging right be careful make sure keep saying to yourself length width height
student,inaudible
teacher,where you gonna cut that one
student,into three parts
teacher,what do mean three you can just do this one fatter one and then the skinnier one it s hard with the line cause that s the top line for inaudible so basically if you cut this box off they re saying this is 8 this is 10 so all you need to know is the height which is
student,8
teacher,8 so that s this here so this one is gonna be 10 times
student,2
teacher,uh uh uh
student,oh 12 times
teacher,times
student,8
teacher,yeah so it s perfect to be writing all over them because you might wanna cross out the volumes you ve already found inaudible so where did you cut this i told you break it into two where do you see two
student,here
teacher,not two rectangular prisms
student,like
teacher,do you see like a back and a front or a bottom and a top what do you see so then you wanna make sure you cut that like that so this bottom one here is gonna be 2 by
student,4
teacher,and how tall is it
student,inaudible
teacher,uh uh 2 and this one here is gonna be 2 by
student,4
teacher,uh uh uh
student,2
teacher,2 do the height last by
student,4
teacher,4 so what s 2 times 4 times 2
student,16
teacher,what s 2 times 2
student,4
teacher,times 4
student,16
teacher,16 plus 16
student,32
teacher,oops now here where do you see this as two where do you see a cut so let s find the volume of this one here it is
student,2 i mean 3
teacher,3 times
student,2
teacher,now i need the height
student,9
teacher,9 so what is 3 times 2
student,6
teacher,times 9
student,54
teacher,54 so we just found this so now we have
student,4
teacher,that s gonna be my height i m gonna save that one for last how long is this
student,9 inches
teacher,how d you get that
student,cause of the 9 there
teacher,perfect so what we need now is the width or this which is the same as this which is the same as
student,2
teacher,2 so what s 2 times 4
student,6 i mean 8
teacher,8 times 9
student,72 what happened to the 12
teacher,you ended up cutting that
student,oh yeah
teacher,you did 9 and 3 2 plus 4
student,6
teacher,5 plus 7
student,12
teacher,i keep doing that backwards so here how wide is it
student,inaudible
teacher,the whole thing
student,30 feet inaudible
teacher,how big is this one
student,30 feet
teacher,and how tall is it
student,7 feet
teacher,3 times 3
student,9
teacher,9 times 7
student,63
teacher,what do you see this as now let s take this box here what s this
student,10
teacher,what s this
student,8 no 2
teacher,no it tells you 8 with an arrow now how tall is it
student,8 feet
teacher,you got it so you just found the volume of that now what s this
student,10 feet
teacher,by
student,12 feet
teacher,and that makes sense cause it s just a little bit that s why it had a little bit bigger right and how tall is it
student,8 feet
teacher,8 times 12
student,96
teacher,times 10
student,960
teacher,8 times 8
student,64
teacher,times
student,640
teacher,6 plus 4
student,10 inaudible no 6 inaudible
teacher,inaudible there you go inaudible student r student f so you see there s a top and a bottom so 17 is gonna be your length what s your width
student,4
teacher,so 17 times 4 and what s your height
student,5
teacher,5 so that ll be our top part of the t now what s this
student,5
teacher,what s that
student,4
teacher,yeah and how tall is it
student,15
teacher,you got it you just want reassurance by me what are we stuck on
student,number 4
teacher,how d you guys cut it
student,i cut up a square
teacher,which square just the front one
student,yeah
teacher,so you left it 20 by 8 by 8
student,inaudible
teacher,and then the big rectangle in the back and the front one is going to be 10 by 4 by 8
student,8 times 4 times 10 yeah i did that inaudible
teacher,yeah that s what we just got in the back inaudible
student,i also don t understand this i keep on getting 48
teacher,what are you doing as your dimensions
student,6 by 2 by oh
teacher,i see exactly why you re doing a 6 by 2 by 4
student,oh 6 inaudible
teacher,that s your height
student,then i take this off
teacher,and you re taking the front one off so it s gonna be 6 by 2 by
student,6
teacher,uh uh uh uh you re cutting this guy off so if you ll cut that off you re cutting off 2 by 2 by how tall is it
student,2
teacher,a 2 so that s gone and this one s gonna be 2 by 2 but it s 6 high
student,inaudible
student,i got this part cause i cut it
teacher,how are you cutting it so what to get this part what s the back rectangle what dimensions
student,20 by 8 by 4 or by 10
teacher,20 by
student,4 8
teacher,8 by
student,8
teacher,8 i just need to see it so that s 8 20 8 so this is gone now you have this front one which is
student,10
teacher,by
student,4
teacher,by
student,12 oh okay
teacher,what do you see when you see it it s funny this number 4 everyone s seeing a different way some are seeing a big rectangle on the back and a small on the front some are seeing a larger one on the left and the right it s pretty cool what do you see
student,i see inaudible right here
teacher,with the one on the front so let s cut this one off from it we re gonna find this back one how long is it
student,20
teacher,and what about this one and then how high is it
student,8
teacher,yep so that s your big guy in the back so then i have this guy in the front which is
student,10 times 12
teacher,oh wait it s not gonna be 12 cause remember we cut this much off so it s gonna be 10 by
student,4
teacher,yeah and it s inaudible how tall
student,8
teacher,yeah and you just put those together
student,this house
teacher,who s stuck on a house oh no way you saw it and you re stuck
student,i m stuck on the house
student,too many numbers
teacher,there are wait but don t forget there s a lot of numbers because they have to put a lot of dimensions depending on how you re gonna cut it are you gonna cut it into levels high or are you gonna cut the right side off of the left
student,i m stuck inaudible
teacher,so what do you see it as this
student,yeah
teacher,so what s the dimensions here
student,17 5 and 4
teacher,what s this piece like this for yeah
student,so 17 times 5 times 4
teacher,what i would do is 5 times 4 is
student,equals 20
teacher,times 17
student,inaudible
teacher,what s 17 times 2
student,hold on 34
teacher,and add a 0
student,340
teacher,good job now you gotta do this one the base is
student,5 and 4
teacher,the height is
student,15
teacher,yeah so do the same thing 5 times 4 is 20 times 15
student,but what s up with these 6 s
teacher,the 6 is this and this for people who are gonna cut into three like this there s many dimensions cause people may cut it differently
student,inaudible
teacher,so you did a 30 by 20 by 10 and then for this one here it s gonna be a 22 by 20 by
student,9
student,inaudible dimension right there right
teacher,we arguing about the house
student,it s getting easier
teacher,inaudible
student,yeah the house kind of mentioned inaudible
teacher,let me see your packet for a moment
student,inaudible
teacher,guys i just want you to look up here for a minute student t had a really good question this one here you got a 17 a 5 a 6 a 6 a 4 a 4 a 5 and a 15 right
student,mm hmm
teacher,please look up here student j student t student t it s not about finishing it s about paying attention for the house you have a 22 a 19 a 20 a 30 a 10 an 8 with a beautiful arrow a 20 a 9 with an arrow a 20 there s a lot of numbers just because there s that many numbers doesn t mean you re gonna use them all that s my question for you because we have all these dimensions doesn t mean we re using every single one of them in each problem inaudible what do you think student l
student,no
teacher,no it depends like i told you on how you cut it student t said he needed help with the t he didn t need help with the t he cut the top off from the bottom how many people did that can you do that sure you can and you end up with a 17 times what s this
student,4
teacher,it s the same as this
student,4
teacher,times the height
multiple students,5
teacher,5 which is 20 times 17 which student t did the lovely power of a zero then i told him cross it off or color it in you found that now we have a base here of what two numbers
student,5 and 4
teacher,and we have a different height
student,15
teacher,which gave us a 20 by 15 and then he said i gotta put these together when i went to walk away he said whoa look up here what did we not use
multiple students,6 s
teacher,could you use the 6 s
multiple students,yeah
teacher,yes the 6 s are the dimensions from here so if you are cutting the t into this many pieces right some people make this into four if they want to you ll have four smaller equations some people might even cut something here right
student,uh huh
teacher,same with the house some people are cutting it like this some people are cutting it like this some people are cutting it both ways but you re gonna need all the dimensions depending on how you cut it make sense so pay attention to what you re cutting that first one that had the tower in the back with the other one in the front the one in the front was just 2 by 2 by 2 this was 6 but some people were keeping the 2 on you ve gotta cut the pieces off you already find got it anyone else stuck on any student s
student,number 3
student,hey i just got it
teacher,the refrigerator
student,the side by side refrigerator
teacher,what s the base of the refrigerator
student,3 7 inaudible
teacher,so instead of putting the fridge doors two for the fridge and one for the freezer what s the whole bottom 3 so it s 3 wide 3 long and how high
student,7
teacher,7 so what s 3 times 3 times 7
student,63
teacher,63 yes
student,inaudible
teacher,number one on c10 can we look at that together student s has it right here the back uh oh you gotta decide do you want a right and a left rectangular prism or do you want a top and a bottom rectangular prism right depends on you if you have a right and a left your base is gonna be cut in half 3 and 3 right
multiple students,yeah
teacher,but if you have a top and a bottom you re gonna have a height difference of either 4 and 2 or 6 right you can do that student t cut it label your new dimensions does everybody in the room feel comfortable doing this
multiple students,yes
teacher,so if i make crazy rectangles tomorrow will you be able to find the volume
multiple students,yeah
teacher,oh student t had a good one he said if i put dimensions on it definitely what if i make crazy looking rectangular prisms with the cubes
multiple students,yeah
teacher,would you be able to find the volume of course you could so think about this this is pretty important stuff so we re gonna continue this and for homework tonight if you don t finish the packet let s finish the packet
student,okay
teacher,but you re not going anywhere yet student b you re continuing to work
student,inaudible
teacher,and i m gonna put one on the board oh i know what i m gonna do you keep working you keep working miss j is not coming to help you on all of them sir student d i m gonna challenge you let s see who can find the volume of my boombox
student,i could probably do that let me check it out
student,she already cut it in
teacher,what s gonna happen is i m gonna hand you the chalk you re gonna start when i say stop someone s gonna continue on with what you did so student t start let s see how student t sees it looks pretty similar to the one we did together to start
student,yeah it does
teacher,how is student t gonna cut this up
student,i see how you could cut it up
student,she just started on me i know how to cut it up i ll cut it inaudible
teacher,how does he see it
student,oh well here inaudible
teacher,freeze pass the chalk you guys see what he did
multiple students,yeah
teacher,he found the volume but he didn t mark what his volume was so someone has to be able to continue it
student,i know
teacher,pass it
student,girl
teacher,let s see do know what they have found the volume of so far
student,yes inaudible
teacher,do you student a
student,i see it
teacher,who sees it
student,this guy
student,me
teacher,we have a student t volume and we have a student t volume what have they found the volume of so far cause they re right what parts of the rectangular prism have they done for the stereo
student,the stereo
teacher,what have they done so far
student,inaudible
teacher,the speakers right
student,aw man i should ve went up
student,aw man
teacher,the middle row what are we thinking
student,inaudible
teacher,freeze student i what are you finding
student,oh inaudible down these two sides inaudible do that
teacher,what do mean they did these two sides don t forget three dimensional so they didn t just do the sides they did the volume of two parts of that what parts have they done with 4 by 4 by 10
student,inaudible
teacher,now you erased student t s work what is student t 4 by 4 by 10 what part of the stereo this right
student,yeah
teacher,so student t found this and then student t found this so you have to leave his 160 as well uh uh put his 160 there you can t get rid of his work perfect so those are the speakers they did for you now the whole thing was 12 but this was 4 and this was 4 so what does this have to be
student,that has to be 4
teacher,yeah so let s put that in your dimension there now it s still gonna be the same width which was
student,4
teacher,4
student,and then 10
teacher,and then the whole thing here was 10 and this was 2 so what s this height gonna be
student,8
teacher,you got it excuse me student i s figuring it out she kept student t and student t s 160 for the speakers and now she s doing 4 by 4 by
student,8
teacher,8
student,i knew it was 8
teacher,to get 4 by 4 by 8
student,inaudible
teacher,128 so 128 for the middle 160 and 160 you wanna finish it cause i m concerned cause i know at least 85 percent of you are becoming masters at this
student,85 percent
teacher,which means how many percent are not so much becoming masters
student,15
teacher,15 so those 15 of you should be putting your hands up or something to ask for help if you re not sure miss d and myself are coming around
student,inaudible
teacher,448 units cubed do we agree
