speaker,cleaned_text
teacher,2 reds
student,and 1 blue
teacher,and 1 blue so let s take a look right now we have counting 5 to 12 we ve done 12 spins actually i think we were only supposed to do 6 a day oh well that s okay we ll do it for monday we got excited so we have 5 6 7 yellow 2 blues and 3 reds is that about what we said might happen who s prediction is that close to
multiple students,student l
teacher,student l that s right that s why i did it twice thank you cause we were supposed to do it yesterday
student,i thought blue and red combined would be the same as yellow
teacher,it was close is it close 3 plus 2 is 5
student,i was gonna say that red and blue with our predictions i was gonna say red and blue are gonna have the same amount
teacher,red and blue will have
student,the same amount
teacher,the same amount at the end we re gonna stop here there s one more game that i wanna teach you but we need to move on to what we re gonna do in math today there s gonna be another game where we re adding ounces each day so we ll catch up tomorrow we add an ounce a day about how many ounces will have tomorrow
multiple students,three
teacher,we ll have three ounces tomorrow we ll talk a little bit about that can i have my spinners please and when you go back to your seats you re gonna hold onto your whiteboards hold on to your whiteboards for just a minute i m gonna see if you can kinda help me out on the number line and then we ll put them away when we go to our partner game as you go back i need to try not to bump the camera so you might wanna go around that way hold onto your whiteboard though come up and join us over here so you can see miss e can you throw this away for me thank you thank you mister for letting me borrow that sweetie i m gonna slide behind you thank you get a place where you could see please we re gonna spend a couple minutes here together then we re going to play a partner game and i think i might pick the partners we ll have to think about that for just a minute do we have everybody here today from both classes right
student,mm hmm
teacher,we have nobody out so we have all 25 that means we ll have to have one group of three student j s out so we do have an even group first thing i do i wanna show you my two number lines i m actually gonna put a third one up there but were kind of running out of room take a look at the first number line the one up top how is it spaced
student,by ones
teacher,by ones yes we have kind of going by ones what we re gonna do is we re gonna take a look at a decimal number and think about where it would go on three different number lines so looking at the first number line i want you to draw you could just draw a segment but i want you to show me where do you think you would put this number between which two numbers on my number line first of all let me erase this real quick read that top number for me
multiple students,three and seventy three hundredths
teacher,3 73 three and seventy three hundredths why don t we just call this line number 1 looking at line number 1 where would you put that number show me you don t have to draw the whole number line if you just wanna kind of put the number that would come before maybe draw the segment you don t have to draw 0 to 10 what two numbers would that come between
student,3 and 4
teacher,and who thinks they could come and show me where it come student j would you do that for me come and show me where it come what we re going to work on today is refining the ability to compare numbers and think about where they would be on a number line
student,we just put a dot or
teacher,just put a dot put an arrow just kind of put it above it who agrees with that is that where you had yours
student,yeah
teacher,question if we were going to round this number look at what it s closest to what would it round to
multiple students,4
teacher,it would round to 4 and i was telling my science class that i won t be here on monday because of jury duty but this is the skill that you will be working on with whoever my substitute is you ll be thinking about rounding so i think it s kind of appropriate that we maybe talk a little bit about it today i know we ve already kind of covered that a little bit but 3 73 is closer to 4 do you see that in my number line
student,mm hmm
teacher,which is just an example of the type of graphic organizer isn t it
student,mm hmm
teacher,now what i m gonna do is i m going to erase this guy for just a minute and i m going to erase these numbers cause we re gonna use this take a look at the second number line we ll call it number line 2 what s different about the first one that we just looked at student d
student,it was going by ones and this one is going by 0 5
teacher,so this one s kind of going by halves that s why my last number is a what
multiple students,5
teacher,it s a 5 so i want you to show me where would this number fall on this number line between which two numbers because now you re not just looking at the whole number you re having to look at parts of the decimal as well so show me what two numbers it would come in between who just came up to the board was it student s student c come and show me where you re gonna put this on this number line where would it fall on this one so now you re having to compare 0 73 with another number she put it between 3 5 and 4 who agrees with that we re gonna actually make a different number line watch this one you ready i m going back up to the first one you know what i might do is kind of stagger it i think that helped a little bit better look at us a little bit better what s different about this number line
multiple students,inaudible
teacher,you know what i forgot to put my last point so what are my two whole numbers that it s between
student,3 and 4
teacher,so these are numbers in between 3 and 4 show me on your whiteboard where you think three and seventy three hundredths would fall student j why d you pick that
student,because 3 7 inaudible
teacher,three what more
student,three more tenths
teacher,would that be tenths
student,no that would be inaudible
teacher,hundredths yeah did you hear what student j said he says he knew it was gonna be bigger than 3 7 so he knew it was going to be a number bigger than this
student,and i knew it was gonna be less than inaudible
teacher,and he knew it was gonna be less than this some that kind of narrowed it where that would fall in what did he have to look at did you hear what he said he said in this case he had to look at the hundredths place if i wanna to round 3 73 boy we could just play this number all day couldn t we
student,uh huh
teacher,you wanna write it in word form
multiple students,no
teacher,we won t do that 3 73 if i wanted to round this to the nearest whole number remember your whole number is the number to the left of the decimal show me what you would have we re just gonna do a couple more things with this number the closest whole number the closest whole number that means you re gonna have 0 00 0 00 you re rounding it to the nearest whole number which is gonna be this guy right here so is it gonna be closer let s take a look at it is it closer to 3 or 4
multiple students,4
teacher,what s it closest to if it s right here
multiple students,4
teacher,can you round it to the closest tenth
student,yeah
teacher,is it closer to 3 7 or 3 8 where would it fall
multiple students,3 7
student,it would be the same thing as 3 7
teacher,well it would be the same thing but it would round well right it would round to 3 7 and could you round it to the closest hundredth what would that look like
student,that wouldn t really make any difference
teacher,it d still be 3 70 we re gonna play a partner game kind of similar to the one we were doing the other day where we were using the decimal cards and you were putting them in order kind of like when we were playing that racquet like game another fun partner game and let me show you how it works today you are going to have a recording sheet and you re going to have some more opportunities to compare numbers and to use your greater than less than and equal to symbols goodness we ve already been in class about 30 minutes what we re gonna do is i m gonna pass this around this is your recording sheet have we picked your partners yet
multiple students,no
teacher,no we have not picked partners yet still shouldn t see people playing on their whiteboards you wanna help me pass it out buddy student k will you help pass this out i had to get the one that was more challenging to be able play pass it up i took them all that didn t help i guess you can t pass that out yes yes baby
student,can we put up our whiteboards
teacher,wait hold on we ll do the whiteboards when we re going to get partners in our re transitioning the first thing that you are going to do is i want you to take a look at your recording sheet you re going to play five rounds student d can you slide up sweetie you re going to play five rounds of this game and i want you to be thinking is this game gonna be more luck or strategy when i
student,luck
teacher,well i hadn t told you the directions yet so listen for the directions the first thing you re going to do student c can you go grab miss c a dice and it could be any of the numbers can be the 1 through 6 hmmm
student,i forgot inaudible
teacher,forgot to grab one for yourself where s the extra papers huh
student,inaudible
teacher,pass them up to me thank you babe where s the papers laughter does everybody have a recording sheet oh my goodness my helpers you did not make things more efficient necessarily
student,i make it more
teacher,does everybody have a recording sheet for this game good deal listen up for just a moment the first thing you re gonna do is you are going to roll the dice you and your partner so let s say student n is my partner i roll a 2 and i want you to roll it i hadn t told you what to do with this yet
student,i roll i got a 3
teacher,she got a 3 so let s do this you wanna play class against miss c for a couple of rounds you all got a 3 i got a 2 so who got less
multiple students,you
teacher,right i had less so what i m going to do is how many circles are on my recording sheet
student,five
teacher,there are five all the way down my paper i m going go to less than less than less than all the way down
student,no greater than
teacher,don t do it yet flip it over on the back go ahead and you guys put greater than five times five times greater than greater than greater than greater than huh four times i ran out of board here
student,oops i lost count
student,so we don t do that we don t do that right here
teacher,listen what student m is asking the reason i m having you do this on the back is because i want you to use the front you re gonna get with a partner in a minute and play this right now i m just demonstrating the game and you re gonna be one person and i m gonna be the other person you all are gonna try to beat me so the next thing you do is you would do some type of fair way to see who s gonna go first rock paper scissors because or even rolling the dice again roll the dice again
student,i got 3
teacher,she got 3 are we gonna do the highest number wins or the lowest number wins by the way gets to go first
student,i don t know highest number
teacher,that works i got a 6 i m gonna go first just simply because i gotta teach you the game anyway right so this is what huh
student,did you cheat
teacher,watch let s listen go ahead and write this all the way down your paper as well
student,inaudible
teacher,yes cause it s gonna look like your recording sheet
student,inaudible
teacher,oh is it i m sorry i was thinking it was yes just do the first one then just do the twos
student,oh my gosh inaudible
student,inaudible
teacher,i will be okay you ready what we re gonna do is we re gonna go first we re gonna go left to right my paper all has less thans you guys all have greater thans now it really doesn t matter who rolls the dice first just whoever you start with you need to stick with i m gonna roll the dice first and i m gonna roll it two times i got a 2 and watch what i m doing when i roll the dice i m putting it in the order that i roll it so a strategy game would be i wouldn t have to maybe decide where to put it
student,this is a luck game
teacher,so this is more of a luck game now roll the other two class
student,6
teacher,don t say yes yet
student,i got a 4
teacher,and a 4 this is how this game works is that number sentence true
multiple students,yes
teacher,read it for me
multiple students,two inaudible is less than inaudible
teacher,oh and by the way you guys should ve been putting those numbers in too do that just do it anyway let s watch what s gonna happen who s paper is this a true sentence on
multiple students,yours
teacher,so guess who gets the point
multiple students,you
teacher,laughter so watch what we re gonna do miss c gets the point because that made an accurate and true number sentence two and twenty six hundredths is less that s why you were all like yeah and i was like uh no see i knew i d beat you already and two and sixty four we re gonna play listen yes what does the next one say watch now listen though shhh did you guys win that point or did i
multiple students,you
teacher,but listen i do want you to write it the correct way cause practicing things incorrectly will help nobody so i want you to and if you take the paper home your mom s like did your teacher tell you that was right it d be difficult to explain so i want you somewhere on your paper to write it the correct way
student,i m just gonna put it on top
teacher,that works too i want you to correct that the next one looks like this actually will you pass it to a friend pass it to a boy so this is round 2 do you see what i mean by this is luck
multiple students,yeah
teacher,cause if it was a strategy game i would be trying to make decisions about what place to put them in you ready student g we re going left to right four times that s gonna be challenging
student,4
teacher,4
student,1
teacher,1
student,2
teacher,2 is that a correct number sentence
multiple students,no
teacher,four and fifty four hundredths is less than so who won that point
multiple students,me
teacher,the greater than yes don t forget to correct it on your paper
student,it s already correct on our paper
teacher,oh that s right i need to correct it duh
student,so we get a point
teacher,you got a point i got a point
student,this is getting next it s one these are 1 through 6
teacher,is it 1 so round 3
student,inaudible
teacher,it is a luck game it just depends question can you kinda make predictions about who s gonna get the point after the first couple of numbers rolled
multiple students,yeah
teacher,yeah cause you know the likelihood of getting ones that would either be less than or greater than you want a turn baby or you have a question
student,inaudible
teacher,you know what though i think i get to i think actually it was my turn and then i ll give it back to you real easy to set up too could you play this at home
multiple students,yeah
teacher,instead of playing video games
student,no
teacher,yes instead of playing video games
student,i don t get time to play video games anymore
student,well i m not allowed to play on weekdays but i do on weekends
teacher,who won that point
multiple students,you
teacher,and what i wanna show you is for friends who might need who may not if it s really close and you are not sure what you could do is you could also draw a picture to match it if you need to have that picture so on your whiteboard listen to what i m saying put your hand down for just a moment on your whiteboard i want you to draw a picture of that number sentence use your flats your longs and your units what would that look like put your hand down you should be drawing on your whiteboard right now
student,and we re supposed to draw the third one
student,yeah
teacher,what i m demonstrating right now is i m showing you how if you needed more support and if you weren t sure especially if you had something like 1 20 and 1 02
student,i don t get this at all
student,i do
teacher,watch me and we ve done this before place if you need to draw a picture if you weren t sure do you have to do that
multiple students,no
teacher,no i would not draw elaborate pictures draw your whole numbers your tenths and your hundredths we ve been using these blocks all throughout our decimals unit and on the calendar this is the picture that matches if you don t need that do you have to do that
multiple students,no
teacher,no what i was recommending this for was if you got something like this and if it was tricky and if you needed the picture it would help with maybe something like this would that be less than or greater than 1 12 would be less than we re going to spend about 10 to 15 minutes playing this game yes buddy
student,what if they re equal
teacher,oh if they re equal hmm you would have to probably redo it
student,or a tiebreaker
teacher,or a tiebreaker you could do that too maybe you just wanna decide before you start the game when you go with your partner you re gonna put your whiteboards away for me friends we cannot leave your materials around for when my homeroom comes back so you gotta make sure you get up the things you need to get up you could take this page home i am going to put a prompt on the board i m gonna have you write in your math notebook and then we re gonna share at the very end of class after this game i think i will let you pick your own partners just don t bump the camera honey is this your science experiment student j inappropriate does everybody have a partner
student,no
teacher,i would like for student r who are you working with you gotta get started who are you working with
student,i was helping student j s partner
teacher,who were you working with
student,no one i can t find a partner
teacher,student j s working with student d and student b are gonna work together student g you all need to get started is this student n s science experiment let me stick it under her desk have you started working yet
student,no
teacher,let s go come on who are you with student j or student b student j who s your partner get started how are we doing ladies who s the less than person wait a minute stop stop stop remember what did you roll did you roll
student,inaudible
teacher,we gotta stop let s erase that hold on just a minute don t forget what is the first step of this game boys boys the first step is you have to roll the dice and decide who writes the less than symbol all the way down their paper and then that doesn t change and who writes the greater than down their paper and that doesn t change do that first figure out who s less than and greater than so let s do that real quick roll the dice you only needed one dice ladies so which one are that s fine so student l you are less than all the way down now you re ready to start playing who s gonna go first student l s gonna go first student l roll the dice so your first number you gotta do four numbers your first one s a 2 yours too and student l roll it again you re gonna do the whole first point four let s look at that so 2 24 is gonna be less than something 2 24 is going to be greater than something that s gonna be tricky who do you think is more than likely going to get the point based on the first two numbers what would student l have to go next anything higher than a 2 25 or whatever let s see what she got write that down student q and 4 look at your number who s is correct student l s is because hers is actually less than two and twenty four hundredths so who gets that point
student,i do
student,i was right
teacher,and i don t care where you guys write it write it somewhere on the paper so that means hers is correct yours is not what are you gonna have to do to make that right make sure you fix it or mama will think i m teaching you all the wrong thing there we go oh i like that a smiley chart that works who s my greater than and less than boys
student,i am greater than
teacher,and you re less than all the way down whose turn is it to roll the dice
student,it s mine i get to roll inaudible
teacher,you gotta do all four of them all four of them going across did you write your 5 he s on the second one he s on the second point so you should ve written a 5 and you have to copy the same thing he s still rolling that whole point because i know you all are playing it where you re both doing it
student,inaudible do we get a new one inaudible
teacher,we re gonna do the prompt on the board in just a minute in our math notebook you went really fast huh you wanna play a couple more points you can play a couple more points
student,so is this my number or
teacher,he s gonna finish rolling all the way across keep going you re gonna roll the next two you all are gonna have the same numbers going across it s just only one of them will be an accurate number sentence the other one will not be write a 2 whoa whoa whoa i didn t see a 1 i just saw a 2 we didn t see that so just make that number a 2 but i see a 4 so where d you get 3 from
student,inaudible
teacher,and you gotta write your 3 too so now look these are the four numbers you got in this turn which one is correct who got that correct who got that point student l did so what do you have to do if he got that point that means your isn t right and you have to correct it cause you can t go home with the wrong stuff on your paper and how he ll do the next four rolls for the third point student s what were you gonna say babe oh you all did a championship round boys and girls some of you guys are finishing a little bit quickly if you wanna do a couple more rounds that is fine we do need be wrapping it up in the next five minutes you have a math notebook prompt on the board so you need to go to your next available page what s wrong bud uh oh so who s rolling for the fourth round did you all just get a tie score you all both got 1 14 and 1 14
student,no
teacher,let s do number 3 then i m going let me help you aren t you glad i m here here grab the dice hold on you gotta erase it all the way across
student,so i should be rolling now inaudible
teacher,i m gonna let her do it though just cause you helped me before whoa whoa whoa where d that 6 come from did you know that did you see that 6 did you write down the first 6
student,well which side do i write it on
teacher,you re gonna write it yours is gonna look exactly like hers roll it again roll the next two numbers you rolled all the way across it s still your turn and a 1 so she rolled a 6 3 1 1 and one of these is correct the other one is not why was hers correct
student,because inaudible
teacher,greater than 1 yeah so what you re gonna do and now you ll roll the next four numbers boom boom boom boom don t forget if yours was incorrect you ve gotta fix it on your paper so you don t take home the wrong information yes ma am
student,inaudible
teacher,yes who s your partner
student,student f
teacher,student f is boys and girls as you come to a stopping point boys and girls eyes on me please friends on the four are you which number is larger this is your prompt on the board 3 7 or 3 65 explain your thinking using pictures numbers and words you re gonna do a quick write we are going to share these in about eight minutes so a quick write means you re sitting down you re getting it done you may take this game home hurry put my clipboards away please put my dice away student l why don t you walk around and be the helper today is the 2nd february 2nd student t i need you going back to your seat student m do you mind walking around and pushing in chairs so we ll be ready after lunch student k walk around and make sure we have all the dice put back in the container student m s already started student c were you pushing in chairs for me sweetie over here i m also gonna pass out your homework for tonight it is a review of what we ve done it s a review of equivalent decimals
student,is that the math that we were gonna do yesterday
teacher,wanna help me pass these out sweetie quick write i already see student e she has her math notebook out which number is larger 3 7 or 3 65 explain your thinking using pictures numbers and words and also symbols and i ll write your homework on the board will you pass this down to student b and student a please the game sheet that you guys had today you could take that home with you student c you should be in your seat now and i think someone might be missing their math notebook because it s been up here on the table i think it is
student,student k s
teacher,take that back i m not sure what that other notebook is but keep it in your math notebook everybody have a homework for tonight
student,inaudible
teacher,which number is larger 3 7 or 3 65 explain your thinking using pictures numbers and words got about four more minutes keep writing instead of pw i put ps 96 because you see they ve named it differently this comes from a problem solving book
student,inaudible
teacher,that s why i said it s ps 96 not pw normally we put pw 96
student,oh it says ps on here
teacher,it says ps on the paper that s why i just didn t wanna confuse you by putting pw
student,i m just gonna write worksheet
teacher,homework yes i like how i see student k drawing some pictures maybe some of what we did before the game keep writing or write in your agenda book who has one to share even if it s just part student m
student,inaudible add a 0 to the 7 70 is greater than 65
teacher,yes that s correct who else has one student a
student,3 7 is farther on the number line inaudible
teacher,it s far down the number line if we were doing the number line task like we did at the beginning of class it would be down a tad wouldn t it student j
student,3 7 is greater than 3 65 inaudible
teacher,student d
student,i put 3 7 is larger than 3 65 because it s farther in number line and it also it s larger the 7 is in the 70
teacher,oh yeah he looked at his tenths place did you hear what he just said he compared the tenths place and he knew that 7 was greater than what
student,6
teacher,6 student b what d you get
student,three and seven tenths is large three and sixty five hundredths i know this because 10 times 10 is 100 so 7 times 10 is 70 and 70 is greater than 65
teacher,student j
student,i think 3 7 is bigger because it s the same thing as 3 70 inaudible
teacher,it is correct it s correct just different ways of saying
student,three and seven tenths is just another way of saying and three and seventy hundredths inaudible
teacher,did anyone draw a picture hold up if you drew pictures using xs or hundredths charts or dots that s kind of a lot you would ve had to draw like seven 10s or seven
student,i did an equation
teacher,did you do an equation tell me what s your you did an equation with pictures
student,i did
teacher,take one minute and share to the person to the right or to the left or across from you but turn to your elbow partner let them see your math thinking make sure you have your homework packed up tomorrow listen guys for just a second daily grade on this skill tomorrow cause i think we re good with it
student,i m gonna go to the front
teacher,laughter you d be getting my mitten my little wiping mitten share with student a cause i saw you have some great pictures there you could share with me too read yours to me instead of my mitten
student,sixty five hundredths is less than seven tenths inaudible is less than inaudible
teacher,yeah good i like your pictures too oh you even got arrows very nice friends we re also gonna try to work on our bridges tomorrow after we do our daily grade full bridge building day so you might wanna take a look at the rules again it s time for us to testing the trucks to see if they can fit across
student,inaudible a truck
teacher,this has to be able to go across your roadbed and this has to be able to go under your bridge i m shooting for our ceremony being on february 16th that s that thursday
student,inaudible
teacher,the bridge breaking ceremony
student,my mom is coming
teacher,i know
student,why does this have to go under it
teacher,it has to fit cause remember it has to be a certain amount of inches off the ground
student,teacher inaudible
teacher,if you are miss h s friends please line up for lunch laughter nice with safety scissors that would be impressive like this like when people do that if you re in miss h s friends listen don t forget take your science stuff with you too goodbye guys
