speaker,cleaned_text
teacher,just like in regular subtracting which number has to be on top it has to be what student c it has to be the bigger number is 4 larger than 8 with your groups i want you to figure out how do you think you would solve this remember we can t subtract in the ones place so what would you have to do try to figure it out with your groups discuss what do you think you d have to do what would that 70 turn into what about the 4 what would that turn into remember how many are you taking away from that 70 what would that 4 turn into if you re taking it away remember we take away that word can t and what do we do with it put it in the trash can go through the trash can pick up can and replace all of the can ts with can which group can share their reasoning what do you think you have to do student a what do you think you have to do
student,you have to borrow from the 70 to turn
teacher,hang on student a believes you have to borrow from the 70 how many of you agree what would you have to do next with the 70 what do you have to do next student c
student,turn 70 into 60
teacher,how many thought the same thing then what do we do student g
student,then the 4 turns into a 14
teacher,what do we think about that now if we turn that 4 into a 14 will we be able to subtract then
multiple students,yes
teacher,let s check to make sure that s correct you are absolutely correct we take 10 away from that 70 the 10 we re taking away we add it to the 4 so the 70 minus 10 is 60 you take that 10 and turn that 4 into a 14 because we re adding that 10 to the 4 so the 4 turns into 14 and the 70 turns into 60 now can we subtract it
multiple students,yes
teacher,so let s start subtracting let s go for that ones place 14 minus 8 is
multiple students,6
teacher,student j are we sure 60 minus 20 is
student,40
teacher,600 minus 300 is student d so we have the answer in expanded notation what s this number in standard student d
student,346
teacher,did everyone see how we got to 346 let s double check our work are we correct
multiple students,yes
teacher,very nicely done now with a partner i want you to try to tackle this problem student n can you work with student a with a partner try to figure out that problem come on 463 minus 279 the three of you can work together because go ahead student d you re working with student j student d you re working with student a partner work what are we doing let s write our subtraction i want you to do this the u s algorithm way the way we just did it nah uh the plus signs go there minus what don t you get what do you have to do yep you re taking 100 away from the 400 what does that 50 turn into you re taking 100 okay this is a fun problem because it has double borrowing honey that s not what we were just doing the u s algorithm way very nice what s the answer you re trying to figure it out why is that 20 can you take away 50 from 70 what do we have to do let s take away that 100 to turn this into
student,300
teacher,now we took away 100 so the 50 turns into
student,150
teacher,very nice now you can subtract
student,speaking spanish
teacher,is that 1 you re taking away or 100
student,100
teacher,so then we re taking away 100 and what do you have to do to that 100 how you doing student k
student,good
teacher,once you have the answer in expanded notation be sure to give me the answer in standard notation very nice okay which pair can go to the board and show what they did and also explain what they did you have to go with your partner student v really wants to go student w and student a why don t you join student v up there show and explain what you have to do why are you doing it this way is this the way we were practicing expand that number all eyes and ears should be on student v and student a you re going to explain and student v is going to show go ahead
student,inaudible she s doing the expanded form she s doing the same thing for the 200
teacher,make it clear
student,you have to borrow from that which makes it a 50 and the 3 becomes a 13
teacher,stop how many of you made it to there very nice
student,since you can t take 70 from 50 you have to borrow the 400 becomes 300
teacher,300 minus 200 is what
student,100
teacher,so write 100 not 1
student,inaudible
teacher,who said that
student,that s why erased it
teacher,don t erase anything i want to see your work you did it right just don t forget if you re in this place you have to write 100 don t just write 1 because it might go in the ones place don t feel bad you got it student v you have a dot on your neck just wanted to let you know keep going so now we re trying to figure out 150 minus 70 right how you doing student a says 150 minus 70 is 60 some of us disagree now we re getting 80 what do we think about that so we have the answer in expanded notation let s make it into standard notation so all of you should have gotten 184 what do we think do we have it show me that you agree very nice student k you have something different thank you thank you very much can you please erase okay now take out your student activity books turn to unit three and work on pages 34 35 and 36 you can do this in your groups i m closing the window unit three pages 34 35 and 36 do i have to repeat myself again unit three pages 34 35 and 36 okay let s break apart this number 300 can we subtract the ones place what do you have to do
student,borrow
teacher,yeah student w stop can you write this number in expanded notation too not just standard how do you write this number just like this this is standard notation can you write it in you re supposed to show this work here what it does here we show it there that s why they have it there as a guide don t pause keep going why did you put a 6 there
student,inaudible
teacher,why not
student,because it s in tens and it s supposed to be the ones
teacher,we re writing it in expanded
student,oh
teacher,mm hmm so i see here that we re trying to do it by ourselves and how did i tell you you had to do it in a group what does that mean when you have to work in a group
student,work together
teacher,what does that mean you have to do together
student,help each other
teacher,help each other and talk so what would that be is that a 5 if it s in this place would it ever be a 5 it needs to be very clear so i ll leave you she got it you can t she took away 100 right where does that 100 go you took away 100 from here can you subtract 20 from 60 so what do i have to do i should say 60 from 20 uh huh and then uh huh good okay go ahead you re still doing it again huh this work comes down here student a yeah what s 13 minus 7 you start at 7 you have to go to 13 8 9 10 8 go ahead do it on yours
student,8 9 10 11 12 13
teacher,how many is that is it 8 that s why you should always double check your answer here go ahead ladies first keep working how are we doing over here good nice you re just breezing through except 500 minus 200 500 minus 200 is 200
student,what s 5 minus 2 you have these other two zeros
student,3
teacher,can you take away 20 from
student,you have to borrow
teacher,you have to show me that okay i know we re used to doing for subtraction the little ones but you re going to have to do 120 hello very nice whoa okay look at you zero so what do we do here that s fine then this zero turns into what
student,10
teacher,can we subtract now what is it what do we have to do
student,borrow but i don t know how much i can take away
teacher,if it s the ones place you take away 1 tens place take away 10 what place is this
student,hundreds
teacher,so how much do you take away
student,hundred
teacher,yes 100 so the 700 turns into a
student,600
teacher,so what do we do with that 100 that 10 turns into what
student,110
teacher,now can we subtract very nice what don t you get 500 turns into what
student,400
teacher,show me that you re right that s fine you can put it here this is what these lines are for to make it easier for you okay do it like it matches exactly how you did it here i want to see it over here exactly how it s shown here i want to see it here no erasing anything
student,like that
teacher,uh huh
student,inaudible
teacher,very nice side conversation okay you re stuck on this one
student,no
teacher,so why are we still working come on so check your work we re supposed to be working as a group not independently we should be talking about how we re trying to solve this 120 minus 90
student,70
teacher,120 minus 90 is 70 honey
student,i have
teacher,no 120 minus 90 start out at 90 and count up to 120
student,subtraction
teacher,120 minus 90 is 170 it s bigger than 120 and we re subtracting
student,oh
teacher,the answer has to be smaller doesn t it 120 minus 90 how far away is 90 to 120 student k count by tens
student,10 20 80
teacher,no we re starting at 90
student,90 100
teacher,we go from 90 plus 10 to 100
student,100 110 120
teacher,what is that
student,30
teacher,so 90 to 120 is
student,30
teacher,you just told me 30 work together what did you guys get
student,100 plus 30 plus 1
teacher,because you didn t change your 20 didn t you borrow from 20 120 minus 90
student,30
teacher,okay what did we get for number one student k
student,616
teacher,if you agree stand up 616 very nice what about number two sit back down give me an answer for number two we had a girl speak now a boy student w what did you get for number two
student,this one
teacher,yes that s number two
student,161
teacher,if you agree stand up okay sit back down number three student k did you not get 161 how come 120 minus 60 okay number three we had a boy and now it s a girl s turn student j
student,i got 219
teacher,219 student n did you get 219 okay sit back down we had a girl now it s time for a boy student k what did you get for number four 231 if you got 231 please stand up you guys have extra homework sit back down and number five i need a girl student d 221 please stand up to show me that you got 221 number five okay so you have extra work you need to do sit back down lights person those of you that didn t finish up your pages in your student activity book you can quickly try to finish it up now the rest of us independently which means no one can look at your paper try to solve that problem in the u s algorithm way expanded notation try it out go ahead just write it out don t let a zero scare you what would you do if it was a regular number what would you do first
student,borrow
teacher,from where
student,2
teacher,show me here this way we did that a long time ago this is a new way i want to see it here now turn it into good so write it in the answer write it in 110 minus 90 student g sit down 110 minus uh huh okay 600 minus 400 write out this number i don t know what student g was doing here i know that s not your handwriting write out this number how would you turn this into a 10 did you borrow i m picturing that you re trying to be helpful but being helpful does not mean telling the answers do i tell you the answers when i m teaching you something no i want you to try to figure it out by yourself right i show you and i take you so far but the rest you have to try to figure out so you can explain to her first steps or second steps but don t actually do it for them so write out 720 and write out 499 go ahead keep writing write it nicely okay can you subtract so what do you have to do
student,borrow
teacher,the 20 turns into what
student,10
teacher,go ahead do it the 0 turns into a
student,10
teacher,uh huh can you subtract here so we ve got to borrow again good 110 minus 90 okay are we done okay i want you to look around with your group mates to see if you all got the same answer i m going to call someone to the board to show the work and i m also going to call someone to the board to explain what this person is doing the first person is going to show the work student a the second person is going to explain and that is student d we start at 90 we have to go to 110 right so count 90 plus 10 is what
student,100
teacher,plus another 10 is what
student,10
teacher,which is
student,20
teacher,good okay student d is explaining all eyes and ears should be on student d and student a s work
student,inaudible
teacher,can you speak louder i can t hear you
student,inaudible
teacher,it s 300 and your answer is
student,259
teacher,how many of you agree with 259 very nice good work today get your caddy off the floor it does not belong on the floor erase your work and close your math workbooks
