speaker,cleaned_text
teacher,not 310 don t worry about that 10 but 300 right we re going in patterns so that wouldn t be a 10 at the end but good you re thinking here we go this one student m
student,me
teacher,yes sorry we have both student m s right here by now you know which one i m calling on same with my two student b s right
student,1 500 i mean
teacher,30 times 5
student,oh 150
teacher,see how you can go in either direction up or down you have to think that s why three of you will be working together trying to solve that s why you use pencil first right three more student n
student,7 times 300
teacher,and what did you say i think you had it right but i couldn t hear you
student,2 100
teacher,yes all right someone else student s 7 times 70 student j your hand has been up i keep missing you how about you do the last one all right 7 times 5
student,35
teacher,fantastic all right we ve had plenty of practice on review you did a really good job on these who knows maybe a group will get through this one and go on to bigger ones 1 000 why not we understand how to work with zeros we just have to use your brain what you re going to do now you re going to slowly go to the table you ve been assigned to i m going to put this back if you know where to go go if you don t know look at this you re going to work together the first thing you re going to do is come up with your own number start with the beige paper all right start labeling putting names on all the papers of course you may talk because you re thinking and doing math keep the noise level down you ll hear the chime if it gets a little too loud i will be coming around to see how you re doing every group has a whiteboard an eraser and three pieces of paper i would put the papers in the middle
student,can we use the whiteboard for like scratch paper
teacher,yeah the whiteboard is like your scratch paper i m going to give you a few minutes to get started and then i ll come around are you missing a member
student,yeah student m
teacher,student m is absent where is our other group of two student k is absent everyone should start with the beige paper then the white then the gray we re going to p e in about 20 minutes though so obviously we re not going to get this all done right now try to get the beige one done to start you need to work as a group to decide on what numbers you want to use you may want to think who has the best handwriting they can be the scribe i told you what scribe meant the person who writes whatever works for you probably like that if you want to stand up if you re more comfortable push your chair in if you want to sit down that s fine too please make sure all three names go on all three papers you know your inaudible so i ll get these out of your way make your numbers nice and big remember this is going to go in the hallway you need to label everything tens and ones girls and student m get everything labeled first start by getting this labeled as well and you re going to want to do it that way it doesn t matter you can put it either way challenge yourself it doesn t matter where you put the
student,is that right
teacher,you tell me do the algorithm check when you re done add them up and do the algorithm check it s better if you do it kind of like that okay see my example how i had it over there just rewrite do you understand
student,yeah
teacher,so far looking good you re also going to want to do your check over here have you put all the names on your paper yet one person can do that you don t have to all do that all right did your first one work okay the first one is easy student c that s why you re getting challenged with this if that s easy we ll try an even harder one you might end up doing a 6 by 6 we re going to keep challenging you until you get something that makes you think okay yes the beige paper should not take too long put all your names on the paper okay you re going to see where let me sit with you a second and let s look at this you ve only got two brains instead of three so your brains are working extra hard 90 times 30 that s right 5 times 30 okay something must have gone wrong with your algorithm okay this is the answer i think it s probably just look how similar your answers are it s probably a matter of carrying inaudible 28 carry the 1 that s the 28 let s remember to whisper within our groups to each other we have nine groups i will put this one up again in case you need it actually i ll put them all up any time you may come look at examples if you need to or you can send one member of your group to come look go back i ll come over there in just a minute and check the 3 by 3 example is over there 2 by 2 is over there okay you know i can t come and check every time you decide as a group this is right 8 times 6 is 48 but 80 times 60 two zeros okay start putting it it s good that you did it on the whiteboard to start you need to get with them looks like you re just hanging out over here you need to put it in the middle and the three of you need to be working on it sometimes you have to be a boy with two girls it just happens what
student,i thought it was 75 and student c got inaudible
teacher,10 times 20 is 200 10 times 5 is 50 9 times 20 is 180 add those up did you add those up
student,we added it up and then we got a different answer
teacher,i would try that first add those up stay with your group please 475 okay now you need to try the algorithm again 25 times 19 set it up okay let s go through it slowly 9 times 5 45 put a 9 there carry the 4 you don t have to write it up there but you can 9 times 2 is 18 plus 4 22 good put your zero under the 5 that s what happened we talked about how that happens a lot 1 times 5 is
student,5
teacher,good 1 times 2 is
student,2
teacher,add them up and you got it right okay you forgot to put the 4 right so finish now you can put that on here that one works okay so you re saying that 63 times 85 is 5 085 now check the algorithm to see if it works that s not the algorithm that s adding it up the algorithm is multiplying it
student,we multiply all of these
teacher,no i m sure one of you is looking at my example over there the algorithm is the multiplication that you do like that then you re going to want to make some room on your whiteboard erase everything except for this 63 times 85 erase this too let s do this together 5 times 3 is what
student,15
teacher,put a 5 down carry the 1 5 times 6 30 30 plus 1 31 the 3 goes here now you re done zero goes there i do know this a zero goes under the 5 8 times 3 is what
student,24
teacher,student m you need to talk to student a you re part of this as well 8 times 3 is 24 put a 4 there carry the 2 8 times 6 is 48 right plus 2 would be what 48 plus 2 put a 0 there put a 5 here add them up now you make a line add them up okay all right now that doesn t match so you re going to have to check again 48 this is not 30 this is what 5 times 60 that s 300 right okay 51 now check now add those four up and see if that matches
student,we re stuck on this one and we wanted to check
teacher,stuck on what all right 1 000 is right 50 times this is 50 times 2 that would be 100 how did you get 1 500 5 times 2 is 10 plus one more 0 100 that needs to be 100 i have no idea how you got 1 500 there 50 times 2 is 100 50 times 20 is 1 000 3 times 20 is 60 that s right 3 times 2 is 6 so 22 times 53 let s do it together who has the eraser
student,there it is
teacher,erase the board and set up 22 times 53 now this is where we need to practice let s put that in the middle and go through this together it can be described give the marker to her 2 times 3 6 2 times 3 put a zero here 5 times 2 is 10 put a zero there carry the 1 5 times 2 is 10 so you put 11 no down here on this line 11 now add them up put a comma here that s going to need to be erased now add them up 1 000 plus 100 is 1 000 plus 60 that s right 1 160 that s going to be erased and you do that over there okay how is my it s easy group doing
student,it s not easy anymore
teacher,getting a little more confusing
student,yeah we have two different answers
teacher,putting a zero in there can cause problems yes okay are you each doing your own that s not what you re supposed to be doing you re working as a group finishing this one together as a group then doing this one together as a group you need to work as a group and follow directions working by yourself doesn t do it for me okay i clearly said you were working together as a group you re working together to finish this one then come here you have a head start because you ve started all three but you need to do this one together and make sure it s right before you move on okay oh i see another gray paper how s it going okay so you ve got the beige paper done you might want to move on all right you shouldn t have erased it we had it all done already the three of you we just did it together the three of you should be able to do it together now what we re going to have to do is pause this lesson until a little later this is a lesson that will take a while i need your attention i need at least your names on the beige paper and stack them up like you found them the beige on top then the white then the gray if you have your names on all three papers that s fine but at least on the beige okay you re going to stack and follow my directions you re not going to talk while i m giving instructions thank you leave your whiteboard on your table stack the three papers on top beige on top then white then gray while you re at p e i ll clean this up for you leave everything on the table you need to get lined up so you can get a water and bathroom break and get ready for p e
