speaker,cleaned_text
teacher,what s your answer your mean is 28 very good today is sports day we re going beyond means we re looking at sports teams and we re going to be looking at their records keep your notebook out we re going to first look at the nationals okay your notebook stays out i want you to write the following game one game two game three game four game five game six game seven you re going to make it into a chart we re going to look at the nationals the orioles the yankees and our favorite team the
student,the celtics
student,new england
student,the red sox
teacher,thank you the red sox okay so this is going to be the nationals the orioles the yankees and the red sox go ahead and start writing that in the orioles play in baltimore orioles not oreos orioles laughter what is an oriole do you know
multiple students,a bird
teacher,what color is it student d do you have your chart inaudible for a second i m going to start filling in the points for their games you re going to fill them in for me the nationals scored 5 3 2 7 9 0 and 4 so game one they scored 5 points game two they scored 3 game three they scored 2 four 7 five 9 six 0 and seven 4 thank you student d for getting right to it and not asking any questions the orioles they did a lot better this year than the nationals they got 9 7 6 7 12 10 and 9 you fill all those in then wow you re moving fast today the yankees didn t do so well they mainly got 2 3 4 2 4 5 the last game they played they got 9 points the best team the red sox we are going to say game one they got 12 game two 10 9 9 8 7 and 19 in game seven
student,is that inaudible
teacher,yes don t slam the door when you come back in student r is ready to go she has all our team scores she s ready to go okay what do you think i m going to ask you to do with all this data
student,add them all together
teacher,what do you think i m going to ask you to do student c
student,find the mean
teacher,find the mean of what
student,all the games
teacher,right now i want you to find the mean score for each team let s do the nationals together the first step is to what
multiple students,add them up
teacher,add them all up who wants to help me let s do it together 5 plus 3 is
multiple students,8
teacher,eyes up here please 8 plus 2 is
multiple students,10
teacher,plus 7
multiple students,17
teacher,plus 9
multiple students,26
teacher,plus 0
multiple students,26
teacher,plus 4
multiple students,30
teacher,so they got 30 points in the seven games done that was so easy why 7
student,because it s seven numbers
teacher,30 divided by 7 once you know what you get put your hands on your head student j got his answer and he didn t even have to tell me because he put his hands on his head student d what is 30 divided by 7
student,30 divided by 7 is
teacher,count by sevens if you need to
student,7 14 21 28 35
teacher,35 we know is over so we go back to
student,28
teacher,what s your answer
student,4
teacher,4 the mean for the nationals in the seven games is 4 very good let s look at the o s do the o s with a partner in your group or on your own once you re done with o s you ve got yankees and red sox please you re supposed to know what team you have thanks to those that are working nice and quietly right now i want you to do all of them yep right now i m about to give points to team one inaudible you are not supposed to even glance at it don t even glance when you have done all of them then you are going to i ll wait because you need to look just thank you student d student j and student s is third find the means for each game so number one you would add up one two three four and find the main score questions go it should be easy because there are only four let s go work on your mean now do across now you find the mean score for each game number one you find 5 4 and 12 good job student a working very hard why do i see people getting the same answer for the o s what score is the lowest score the orioles had how could that be the mean i didn t ask you what it was i m just saying that was not 6 that s the median you re going to add them all up and divide by how many
student,7
teacher,yes find the means for each team and each game i m giving you four more minutes to work so you re finding the mean for each team then each game student s looks like a mad scientist she s doing her work she s doing a great job that s fine do what you can when i find the mean for a team student d i divide by how many
student,7
teacher,if i do it for a game i might have
multiple students,4
teacher,make sure you are not messing it up how much time student d
student,one minute
teacher,one minute you have one minute for these now you know to add up for each game what are the scores for you find the mean for the game good job student d thank you yes now you re going to do it another way good job student n student j how you doing just your total is that your answer when your timer goes off your pencil goes behind your ear and you have a group activity you re going to do it s not important how it looks it s important that you re doing it make sure you have all the means one two three four five six seven okay you are done you get your chairs pushed in you look just like student m your eyes are up here team three hi student j let s go who can tell me what they got for the mean of the o s just tell me your answer student j
student,8
teacher,thumbs up or down i see one two now the whole team is doing the thumbs up inaudible because you got it correct yankees what did you get for the yankees mean student d
student,4
teacher,4 thumbs up or down that is very good thank you student d your brain focuses the red sox that should be the highest one because they re the best student n
student,9
teacher,9 hmm what did you get student j
student,10
teacher,what did you get
student,10
teacher,let s try it let s add it up let s try it together what is 12 plus 10
student,22
teacher,22 plus 9
multiple students,31
teacher,plus 9 again
multiple students,40
teacher,plus 8
multiple students,48
teacher,plus 7
multiple students,55
teacher,and then 55 plus 19 what do you get
multiple students,74
teacher,74 divide 74 by how many
multiple students,7
teacher,and you get 10 very good quickly let s do these game one what was the mean score of all 14 i love these one two three four five six seven hands i keep seeing what was the mean student j
student,7
teacher,number two what did you get student c
student,5
teacher,very good three what did you get student r
student,7
teacher,7
multiple students,5
student,the next one is 7
teacher,next one what did you get
student,7
teacher,yes five what did you get student m
student,5
teacher,let s check it what s 9 plus 12 student m
student,inaudible the row five
teacher,yeah
student,7
teacher,7 number six student n
student,i didn t do that one
teacher,let s do it again 0 plus 10 plus 5
student,15
teacher,plus 7
student,22
teacher,22 divided by what s your answer 5 yes and number seven student d do number seven thank you what is 4 plus 9
student,13
teacher,13 plus 9 is
student,21
teacher,plus 19 student d what s 2 plus 9
student,10 i mean 11
teacher,1 plus 2 plus 1
student,4
teacher,41 divided by 4 you get does 4 go into 4 how many times once what s my answer
multiple students,10
teacher,very good go ahead and put your notebook away i want you to take a look at the paper on your desk don t worry about what team you have it s just so you can find a partner go ahead and look at it you can do game one game two or game three and you should have it for a specific team the number next to it is your score right now in game two i got 31 points okay so this is what you re going to do your eyes are on me you are not talking still waiting i m very disappointed in you right now you are going to find your other two partners so right now i would try to find oh there it is game three are the ravens and the last one is game one the three of you get together your goal is to find the mean of your team s three games still waiting questions once you have your mean the three of you are going to come to me still waiting you should not look anywhere but at me one second once you find your two partners you re going to find the mean still waiting i told you one second why are you interrupting you are going to find two other partners your eyes are here and nowhere else then when you find your mean you come to me and tell me what it is i am going to give you these bowling averages you are going to find the averages of these people s bowling stats questions stand up behind your chair and get ready to inaudible bring pencils so you can do it when are you supposed to come to me once you know your mean i m not answering that twice what are we looking at today the game number or the team points
multiple students,game points
teacher,game points you got it you re going to work in a group or work by yourself the bears are almost finished inaudible the bears are the best team so far who s the second best team 24 very good bowling averages are inaudible look at me listen to me you two work on this very good the charge inaudible here you go here you go back away for a second i have almost every group done good job student r what team are you again you re the bears the bears are working the best together after that the cowboys are working well the ravens are working great by themselves what s this for what s this one let s add get that one first what s 32 plus 45 77 plus 34 you got the hardest one because i gave them the most points you re adding 77 plus 34 111 now divide 111 by go you re going to 11 what is 3 times 3 good inaudible 27 the bears are already on their fourth problem the cowboys need to be sure that they re doing their work and nothing else you re doing a good job student t what team are you on two of my partners are being all stars right now thank you bears you re doing a phenomenal job now what do we need to do we need to back up if i had four people could i make inaudible what would that do can i make a group of four with the four of you staying together if i have you you student m and student l and i wanted to a group of four seats would that be enough people
multiple students,no
multiple students,yes
teacher,why wouldn t that be enough people yes you re trying to make it go two or four how many are supposed to be in a group student m student a student c and student l how many people is that do i have one group yes laughter student d you get me through the day we have two more minutes to work on this
