speaker,cleaned_text
teacher,so what would your answer be oh all right let s take a look for time s sake i m just gonna kinda draw what mine would look like you can take a look and see how it compares to yours and we can talk about that okay because we ve got a few other things we ve gotta get to today all right yours doesn t obviously have to be a square it could be whatever shape you want it to okay two of these are filled in shh and i should ve broken this one up into fourths okay hopefully you filled in three of those it looked like most of you did as i walked around okay all right so if i m looking at this someone walk me through the process what would you have done let s see if my blue one works m what would you do if you re using a picture to prove your answer
student,i would put a minus sign and then i would draw one and one half
teacher,okay m said he would draw one and one half and i will tell you that that is one way that you can do it you do not have to re draw the second number in a subtraction problem what can you do
student,you can just
teacher,you can just take it off okay but i know this is how much i need to take off so what do you do now
student,i put i drew an arrow from the whole to another whole and x d it off
teacher,so you know that that s what you need to x off okay
student,and then i took that one half down to three fourths and took off two of them
teacher,and you took off two of them why did you take off two when i ve only got one piece here
student,because it s because one half would be two fourths
teacher,it would be two of the fourths okay and what exactly does that leave me with c thank you what does that leave me with
student,one and one fourths
teacher,one here and one fourth here all together it s one and
student,one fourth
teacher,one fourth c you look like that s maybe not what you got
student,i got on and two fourths
teacher,one and two fourths can you do you see what m did
student,yes
teacher,can you follow what m did tell me what you did differently
student,since it was two and three fourths i pretty much did that
teacher,did you cross of the one whole
student,oh yeah
teacher,okay so you crossed off one then what did you do
student,i crossed off all of the one half i mean i crossed off the whole thing
teacher,you crossed off your whole thing so that would ve left you with one
student,yeah
teacher,oh
student,these were the same things
teacher,do you see why we crossed off two of them instead of all three okay
student,yeah that s what c said i got two fourths because i counted the unshaded part
teacher,oh you counted the unshaded part yeah that s why it s important just to count on your shaded sections right is that right okay all right something we ll continue to work on a little bit all right and then finally we ve got represent the amount two twentieths in four different ways d give me one more
student,the
student,fraction
student,the word two twentieths
teacher,what did you do
student,the word two twentieths
teacher,okay well it kinda gave you the word that s how it said it in the example but okay that s fine i
student,the fraction two twentieths
teacher,the fraction two twentieths anybody have another way yep
student,i simplified it
teacher,you simplified it and got to what
student,one fifth
teacher,one fifth
student,no
teacher,does that seem right
student,i got one tenth
teacher,you got one tenth does that look better
student,yeah
teacher,okay now from one tenth that should ve really helped you come up with a couple of other different ways c don t touch that please thank you yep
student,decimal form
teacher,decimal form so tell me what numbers to write and where to put the decimal
student,two the two is
teacher,okay z wrote the decimal like this okay what do you all think
student,no
teacher,we ve got some disagreers
student,i got zero point three
student,i got one
teacher,you got zero point one zero and one tenth
student,yes
student,miss
teacher,let s get back to this one tell me about this
student,i m confused
teacher,let s take a look t i need you to clip please and then come back and have a seat thank you okay all right let s talk about this one what happened here z you wanna tell us how you got that
student,because there s two and 12 it s gonna be
teacher,okay that says twentieths
student,twentieths oh twentieths
teacher,yeah two twentieths do we have a place value for twentieths
student,no
teacher,no but when i simplify the fraction it gets me down to tenths could that help me make a write a decimal out of that
student,yep
teacher,yep okay m
student,four fortieths
teacher,four fortieths would be another way okay m
student,six sixtieths
teacher,six sixtieths okay
student,miss i have another one
teacher,yep
student,instead of putting zero point one i put zero point one zero just to make it like
teacher,to make it like that okay all right e
student,four fortieths
teacher,four fortieths
student,yeah
teacher,we ve got it up there
student,
teacher,yep show me
student,times 10
teacher,oh 20 and then two so like this
student,yeah
student,he s trying to get
teacher,is that okay okay all right let s move on to the next one it says draw a quadrilateral with parallel and perpendicular sides i m just gonna come around what were some of the names of the shapes that you all came up with that would qualify as perpendicular and parallel sides
teacher,square
teacher,rectangle
student,i had the square
student,rhom
teacher,a trapezoid i have a question about trapezoid i ll even do one that makes sure we have perpendicular lines okay i ve got parallel and i have perpendicular according to the requirements if you drew your trapezoid like that that could be one of the choices this one you re what we would normally call a regular one this one would not work because i do not have a perpendicular line i have parallel lines but i m missing the perpendicular one yeah okay all right the table down below ounces to pounds you should ve done it one way or the other you should ve said ounces divided by 16 gives you the amount of pounds
student,oh yeah i got it
teacher,okay or you could ve done pounds times 16 will give you the ounces okay all right and then some of the letters that you all came up with a b c d e what else yep
student,i came up with w
teacher,w
student,can i say all of them
teacher,just give me one
student,okay m
teacher,m okay
student,o
teacher,o
student,a
teacher,a yeah we said a okay i want you to turn and talk in your group go over everybody s in the group make sure and then see if you get people to agree
teacher,why don t you come right here
teacher,all right and h what do you think
student,yeah because it can fold
teacher,which way would it fold would it fold
student,this way
student,no the other way
teacher,okay let s try it and see k you think both ways okay which way were you thinking vertical
student,actually yeah that s
teacher,would that work
student,yeah it is
teacher,okay what about this way would that work
student,yeah
teacher,all right ten nine eight seven six five four three shh two and one all right i have a short powerpoint to share with you for our lesson today it s interesting that in social studies that we are studying that we re studying westward expansion and coming right off of colonial times which is where a lot of our quilts started in america there s a long long history of quilts in the united states and some of them are very patchwork type quilts some of them are very exquisitely designed types of quilts but one thing you might notice about not all quilts but many of them like what we ve been talking about a lot of them are very symmetrical yes if you are in here during language arts time this might be a book that might be of interest to you i ve got the patchwork quilt and i have the quiltmaker s dream over on my desk they go pretty well we re a little short on time today so i don t have time to read it to you but maybe tomorrow we can go along with it right now what i wanna show you is a little bit of powerpoint showing some quilts if you are somewhere where you cannot see the board very well you can have a seat down here on the floor i may have to calibrate nope okay these are just some pictures of quilts that i found online okay all right in five four three two i need you to go wash your hands and i need you to take your homework and go over to miss b s room for about 10 minutes right now okay all right so let s take a look first of all does anybody notice d can you do me a favor and turn our front lights off it ll help show our quilts a little bit better uh huh perfect
student,i like the
teacher,all right so let s take a look i m gonna give you a moment just to kinda look at it i want you to think of it in terms of symmetry okay
student,mm hmm
teacher,i need for you to turn and talk to a partner and i want you to discuss do you notice anything symmetrical about this quilt okay turn and talk to a partner and discuss how you notice any lines of symmetry that you see
teacher,all right count of three back to me one two and three m did you notice anything symmetrical about this quilt
student,the snowflakes are symmetrical
teacher,the what
student,the snowflakes are symmetrical
teacher,the snowflakes like can you tell me what column what row you re talkin about
student,a grid
teacher,hmm
student,all of them
teacher,all of them okay so i ll just pick one and someone help me out choose some symmetry to it what about this one right here
teacher,yes vertical and horizontal you think
student,diagonal
student,yeah and diagonal
teacher,vertical is it diagonal too
student,yep
teacher,what do you think
teacher,okay interesting
student,the one above that is too
teacher,this one above it are they all
student,yeah pretty much yes
teacher,you think
student,that marker died
teacher,yeah kinda
student,we use a lot of markers
teacher,with this one what do you notice how many spots do you think we have here
student,four
teacher,four and how many lines of symmetry do we have there
student,four
student,three
student,four
teacher,oh i ve got one drawn here you probably can t see it so four lines here all right anything that anybody else noticed too
student,that one
teacher,which one
student,the um yellow one
teacher,this one above here is this one symmetrical that one looks pretty interesting
student,yeah
teacher,is it symmetrical let me see i do you think it s vertical horizontal what would you say
student,it s both
teacher,you think it s both
student,i think it s
student,and diagonal
student,and diagonal
student,vertical horizontal and diagonal
teacher,what do you think diagonally
student,diagonal
teacher,interesting what would you say that these have in common amongst
student,they have
teacher,what would you say a lot of these squares seem to have in common a what do you think
student,they re
teacher,and vertical m i think that s something we need to put away all right
teacher,laughter i actually kinda like it but i can definitely see that that wouldn t be everybody s kind of design do you see any symmetry in that
student,horizontally vertically and diagonally all of it
teacher,how is this quilt different from the other quilt
student,it only has
teacher,k
student,it has the little circles in it
teacher,e you need to pay attention up here
student,oh
teacher,and if that s in your way then you can come down here and have a seat okay mm hmm
student,the other ones that didn t have
teacher,e we re up here
student,didn t have the little other ones the ones that actually pointed out the lines of symmetry
teacher,yep and it s one big square isn t it whereas our other quilt had lots of little squares quilts can be made very differently okay
student,oh wow
student,i like that
student,what is that
teacher,symmetrical do you see some symmetry in there
teacher,okay this one s a little bit different l do you see any symmetry here
student,no
teacher,where do you think where can where would my fold be if i folded it over where would my line of symmetry go can you say it just a little bit louder i can t hear you way up here a what
student,horizontal
teacher,horizontal is that what you said
student,yeah
teacher,so could i put my line here
teacher,would that work
teacher,vertical
student,vertical yeah
teacher,would the vertical line work
teacher,because everything does seem like it s got a match on the other side doesn t it
student,yep
teacher,huh
student,this is so fascinating
teacher,fascinating good word
student,what about
teacher,whew
student,i like that one
teacher,that one s pretty busy
teacher,all right thumbs up thumbs down do you see some symmetry yes or no
teacher,yeah okay one line of symmetry
student,no
student,no
teacher,two lines of symmetry
student,no
teacher,three
student,yes
student,no
teacher,some say yes
student,four
teacher,four
teacher,four lines
teacher,five
teacher,no six
teacher,eight
teacher,okay so are we stopping at four
teacher,okay let s try
teacher,not too bad
student,and i saw a triangle
teacher,all right today and tomorrow we re gonna swap off i m gonna have two groups working one group has a sheet to do a practice sheet to do the other side of the room will be working on we re gonna make a classroom quilt
teacher,this is the i wish i sewed i really do not but this is kinda the cheat way of making a symmetrical quilt
student,oh my gosh
teacher,this is the background to our quilt
student,cool
student,i wanna design on this
teacher,and uh huh
student,color
teacher,it is i would agree okay i chose black for the background because shh it really makes the colors kind of stick out a little bit yeah okay so the squares okay your square will look like this
student,how many squares are there
teacher,it starts out pretty blank somebody read the first set of directions for me c will you do that thank you
student,your job is to create a quilt square four
teacher,four i know it s kinda hard to read yeah for our class quilt
student,the directions
teacher,design
student,the design of your square is up to you but it must
teacher,that s fulfill you probably can t hardly see that
student,fulfill the following create
teacher,criteria okay all right so how you design it is up to you except that it has to follow these three rules j what s my first rule shh
student,your design must fit inside the patchwork square
teacher,it can t go outside of the square everything has to fit inside the square no little points sticking outside the square okay first thing
student,when are you gonna look at the millimeter
teacher,so it can t have little fringes sticking out like this okay it s gotta fit inside the square all right david will you read our second rule
student,you may use up to 10 patterned blocks to place your square
teacher,all right so how many different paper pattern blocks can you use
student,up to 10
teacher,you can use up to how many
teacher,ten okay e how many did you all hear me back there okay you you re not e but she is e how many
student,ten
teacher,ten yes okay so these little things are paper pattern blocks that ll be sitting there and you ll get to glue them down on here up to how many
teacher,ten okay so far they just can t stick out and the most you can use is 10 all right what is the third and final criteria of my of your square c
student,the square must have only one line of symmetry
teacher,yes now some of these squares had several lines of symmetry some we saw one that only had one line okay i m gonna give you i m gonna show you kind of how i would probably go about doing that but you might have a different one okay i m gonna choose one way one line of symmetry and then i m going to fold it so that i can see where my one line would be i m thinking maybe kind of going across the diagonal might be kinda cool so i m gonna fold mine corner to corner is that the only way to fold this
teacher,no if it s truly a square you should be able to fold it side to side okay there s my one line of symmetry
student,wow
teacher,so i m gonna design it to make sure this side looks just like this side and i m gonna make sure that if i folded it on another line that it wouldn t work because it can only have what
teacher,one line of symmetry okay just one side matches the other side it should not be able to be folded
student,another way
teacher,another way for a line of symmetry just one okay kinda get it
student,yeah
teacher,all right directions are gonna be pretty simple i m gonna put the pattern blocks on these four groups okay this side of the room is gonna start doing practice sheet first this side of the room is gonna start on the squares okay tomorrow we re gonna swap and i ve got a couple of groups i ve got three up there but we probably won t get to three today if i don t get to the third group i will start your group tomorrow okay
student,i m not in that group
teacher,okay you may not be okay all right any questions about our squares okay first the you know what i didn t put up here make sure you put your name on the back of your square and then tomorrow after everyone has made their square we will check them for symmetry and then we will put them up on our quilt and we ll put them outside on the wall
student,so when are we what if we have more than one line of symmetry
teacher,just one line
student,it won t it doesn t pass the test
teacher,pretty much yes well it s not that it won t go up we ll have uh oh we ll have to fix it thank you m all right so i m gonna close you have one minute tic tac toe go brain break
teacher,push the desks back here s the squares here are the shapes your own square you work on your own two three four
teacher,what laughs that s not tic tac toe that s a cat game
student,here we go here we go
teacher,all right ten seconds left nine eight seven six huh uh is up five four three two shh and one we need to get back to our seats c when i gave you a sheet right there you go okay all right brain break is over all right wash and quit shh if your name is in group one please come see me at the back table if it is not in group one c c if your name is in group one i need you to come see me at the back table if it is not in group one you are doing whatever your group is supposed to be working on today you re either doing your worksheet that you have or you are working on your symmetrical one line of symmetry okay
student,how are we supposed to get them to stay on
teacher,glue okay huh
student,that s unusual because these are like the paper things
teacher,mm hmm who else is up there
student,t
teacher,uh yes i ll get him actually thank you sweetheart all right i said back table m what you need dear
student,i dropped
teacher,oh you re putting the up okay on the count of three groups are going quiet because you re working on your own one shh two and three okay what you need
student,do we square all
teacher,you re just making one square e e you need to calm down please thank you all right m that one s yours t i believe this one s yours go ahead and put your homework up for now please okay and a i m sure we ll use yours too but i m gonna let you look off of this one okay okay grab yourself a red pen
student,this is red
student,i don t write like this
teacher,it s not yours are you sure
student,yeah this is my
teacher,hmm i don t think so because this is not
student,this is how i write
teacher,is this yours check this one out no because that s got m s name on it
student,
teacher,okay
student,because i don t have it
teacher,all right well no problem you can just look off of this one i must have already pulled yours for group and it must be in the other sheet but we don t need to get up to do that okay t come sit here next to a and the two of you can look at this because both of you missed number two on it okay and i wanna talk about that okay all right let s talk about i meant to grab that there we all right now go ahead and read question number two to yourself k you should be started by now d you should be started by now a a look at me i need you to please thank you okay all right so let s look at what what does number two say
student,that perpendicular
teacher,perpendicular lines and so if i wanna draw perpendicular line segments what kind of line segments would that be what would they look like
student,like a t
teacher,kind of like a t okay like that could these be perpendicular line segments
student,yes
teacher,l says yes a what are your thoughts
student,yes
teacher,those are perpendicular what is a perpendicular what are perpendicular lines
student,they intersect
teacher,they do intersect
student,but they make a right angle
teacher,but they make a right angle do these make a right angle mm hmm okay all four of those make right angles don t they t right here what about this one does that make a right angle what do you think a does these make a right angle t okay
student,
teacher,so just being intersecting doesn t mean i m perpendicular those are two different things is that right
student,mm hmm
teacher,okay so let s take a look we agree that this would be an example of perpendicular line segments okay now l you drew a good set of perpendicular lines and we re gonna ask you to explain how you knew that they were perpendicular so how do i know if they re perpendicular can i just say could my definition be because they re intersecting
student,no because they have one
teacher,so what would be a key term i would need to use if i m explaining perpendicular line segments
student,they have all right angles
teacher,they have to have right angles okay does that help a little bit okay l let s see okay for let s see what else do i have you down here for okay you may go have a seat a can you come join us please are you finished with it mm hmm if you get finished you can do what
student,homework
teacher,mm hmm oh that s j s i must have pulled y all s already because i don t have them in here we may need to wait yeah we ll wait on that one okay all right thank you y all can go have a seat t you can stay for the second group too please okay i need group two that s c c t z and n s not here okay what
student,
teacher,i copied them so that you all would have something to look at
student,three minutes before
teacher,z have a seat
student,
teacher,is that your
student,
teacher,okay z here s yours
student,
teacher,here s z s c and c you re gonna be back here all right c thank you all right i want you to get a red pen all right
student,okay
teacher,why don t you just use crayons for now okay all right so let s take a look while i m looking at number five on your sheet okay c will you read number five for us please
student,use
teacher,you re looking at number five i m sorry can you start my friends we need to be on task and quiet and with the group please
student,use geometry terms to describe what is shown be as specific as possible
teacher,okay and so if my picture looks like this okay this is what my picture looks like okay now what made you think this was a line segment
student,well i thought the answer was
teacher,what do i have to have to be a line segment okay so we ve got one end point what else do y all think
student,and the blue side has it s going it doesn t have an end point
teacher,yeah there s no end point on this side so if this if this is a line segment
student,oh that s a ray
teacher,and this is a line what do you think what makes this a line
student,it only goes one side and one way
teacher,it goes up it keeps going in one direction and it has what
student,one point
teacher,one end point okay does that help what i want you to do is i want you to make the correction on your paper in your red pen right now okay not in your pencil sweetie in the red pen
student,oh is it
teacher,just about time to be finishing up i know those of you that are making the quilt may not quite be finished
student,i m done
teacher,give me just a second may not quite be finished you can finish up tomorrow you ll have a few minutes to start with your group and then i ll pull the next set of groups over here
student,i m done
teacher,you re finished with yours c
student,is it a ray or is it this ray
teacher,ray
student,i just put a ray
teacher,a ray two separate words a i m writing upside down this probably is not gonna be pretty okay the term for it is just ray
student,that is not a ray
teacher,no it is not a ray what is then a ray do you know what that is
student,i forgot how to use it
teacher,they sound awfully similar that s what that would look like a ray
student,yeah but how do you use a ray
student,oh this one
teacher,do you remember what that is that s way back to multiplication right
student,yeah
student,i have these
teacher,it s this gotcha okay all right did y all get it corrected
student,yes
teacher,okay now i think it said for you to say use geometric terms to describe and be as specific as possible how do you know that s a ray we re not just writing the word ray we re explaining why we know it s a ray yep
student,it keeps going in one direction
teacher,it keeps going in one direction and it has
student,one point
teacher,one end point okay y all go ahead and finish that yep okay miss n s friends please make sure you are cleaned up it is time for you to go back to class
student,where s mine
teacher,i don t know i need to check i had them i must have had that first group pulled aside before i even pulled that one
student,i finished it
teacher,gasps very cool did you write your name on the back
student,i did a i did a flower
teacher,awesome all right so tell me about your line of symmetry where is that
student,right here
teacher,okay so it won t work this way and it won t work corner to corner that way or horizontally
student,hm mmm
teacher,awesome thank you what did you come up with
student,so like we the line was
teacher,laughter that s pretty cool you know what that s probably gonna be until they dry don t you think yeah let s turn them back here
student,i think mine
teacher,is your name on the back
student,i think mine s octoprime laughter
teacher,what is it
student,octoprime from transformers with a mustache
teacher,oh nice our quilt s gonna be a unique little okay so tell me about your line of symmetry e
student,i know if you fold it this way it s the same
teacher,the same can you point out your line of symmetry to me
student,that one
teacher,awesome good job
student,can i go wash my hands in the bathroom
teacher,yeah i need that back
student,can i go to the washroom
teacher,you may
student,do you want us to go
teacher,yes you can go don t forgot homework s due tomorrow
student,i did a one
teacher,cool
student,i made sure i didn t
teacher,give me your papers and then you can go okay put your red pens back in the
student,i made sure i didn t
student,on this part i put a down here because then it would have another line of symmetry
teacher,interesting
student,i drew a little thing
teacher,and keep them symmetrical though
student,oh okay okay
teacher,all right shh laughs cute
student,do i need to get a pass
teacher,let s see
student,he s raising the roof
