speaker,cleaned_text
teacher,could have
student,inaudible
teacher,sure three six nine twelve
student,inaudible three six nine twelve
student,then it inaudible by four
teacher,student come sit up here for me thank you so which one is bigger
student,the half
teacher,which one s bigger if i said i m really hungry and i want to eat the most slices of pizza i can am i gonna want to eat half of that sicilian pizza or am i gonna want to eat a third of my sicilian pizza student j
student,inaudible
teacher,half cause i m gonna get more slices okay so when you when we put one third one third and one third together we get a whole does that make sense
student,yep
teacher,so we have one third shaded in we have another third right here and we have another third right here so one third one third and one third equals that inaudible pizza
student,yeah
teacher,so over here we have one half and one half when we put one half and one half together we got a whole pizza
student,yeah
teacher,so what i want you to do just like yesterday i m gonna hand out a blank four by six inaudible sheets and you re come up with different ways of making one third just like yesterday we came up with different ways of making one fourth you re gonna come up with making ways to make one third
student,good
teacher,yeah you need a pencil
student,inaudible
teacher,ssh inaudible go over here inaudible you got one all right student d did you get a piece inaudible and so just like yesterday when we were coming up with different ways of making one fourth i want you to come up with different ways of making one third so you use the count third arrays one two three four to make one third four different ways okay so how many different ways are you making one third
student,four
teacher,right you re only using four arrays inaudible so inaudible the directions are really clear student j eyes on me student r eyes on me we re using one two three four the top four arrays and i want you to do one third differently on each array represent one third differently on each array okay and then we re gonna have some people come up and put them on the board and see if they re correct or not all right let s go one third did you get started already thank you
student,sure
teacher,one third
student,i inaudible
teacher,okay so what have we noticed about one third one third of 24 is how many blocks 8 blocks so you need to shade in 8 blocks remember they all need to be connected they can t be like you can t have four over here and then four over here all the blocks need to be together connected somehow okay
student,should i inaudible
teacher,any way you want yeah show me student s pencil so what do we have over here
student,i got this
teacher,the two all right so you got three more to do so we have one third going on over there
student,no
teacher,why not
student,inaudible i don t want to go inaudible
teacher,the what sir
student,inaudible
teacher,sorry cause you lost one today
student,inaudible
teacher,that s fine you can go sit over there with student v if you don t want to be on camera but you need to do your work so take your pencil and go over there inaudible inaudible borrow any else
student,i would try
student,inaudible pencil inaudible
teacher,could she borrow a pencil can she borrow this pencil student s can she borrow this pencil
student,inaudible
teacher,all right all right so show me one thing you were doing awesome yesterday with the one fourths show me one third so what did we realize one third of 24 is how many blocks
student,inaudible
teacher,so we need to shade eight blocks but remember they all need to be connected they can t be disconnected so you can t have a couple over here and some down here and then one over there
student,inaudible pencil
teacher,that s fine
student,she has some inaudible
teacher,we ll get her some of her own pencils but for right now let s focus on this i m gonna come back in a minute so how many of you got good so you re gonna do it three more ways okay that first one looks good though all right is that one third
student,yeah
teacher,so look on the board so we have one third of 24 equals how many
student,ooh that s inaudible
teacher,yep so how many blocks do you have
student,20
teacher,no all together how many blocks
student,eight
teacher,so do you have eight over there so look on the board what does it say one third of 24 is how many
student,eight
teacher,eight so you need to shade in eight blocks
student,oh
teacher,on one array cause remember yesterday they need to be connected they can t be separate remember so why do we have inaudible
student,i don t know
teacher,sit up so you split it into fourths so you showed it in one fourth then look on the board we re doing one third what does it say over there one third of 24 equals
student,eight
teacher,eight so do you have blocks shaded in there
student,no
teacher,so what do you need to do okay so that s the one we have on the board and you do it differently over there so how many did you shade in over here so one third is 8 of 24 is 8 blocks right so how come you shaded in 8 blocks over here differently good good student j we got inaudible can i see it that s kind of like the one you did yesterday inaudible
student,inaudible
teacher,uh huh
student,it kind of looks like it huh
teacher,all right what are you doing
student,are we making one thirds or halves
teacher,one thirds
student,can i see
teacher,so one third of 24 is what
student,eight cubes or eight
teacher,eight eight inaudible awesome i like that one do you want to put that one on the board for me all right inaudible it s all right good all right can you do it have one third over there all right i m gonna come around and ask inaudible i m gonna ask two people to put their one third on the board the first person was student j actually student j you can t do it i m sorry cause you can t be on video i m sorry hon let s have student d for this one yep so here s a inaudible marker
student,inaudible
teacher,why don t you put this one up
student,okay
teacher,any one either one
student,can i get a marker
teacher,yeah
student,okay
teacher,they should be over there though so how many did you shade in
student,eight
teacher,so you need to shade how many now
student,three
teacher,so show me all right it doesn t have to be perfect student d
student,okay
teacher,just try to stay in the lines but isn t that the same as this so how can you show it differently
student,oh this one
student,oh
teacher,yeah use this i will look at it sure
student,and i was inaudible
teacher,just
student,inaudible
student,one third equals
teacher,inaudible until you find out all right student m we re waiting for you student a keep going you re supposed to do four of them
student,huh
teacher,you only have two done
student,inaudible
teacher,nice
student,that is not fair
teacher,what s not fair
student,i didn t think i inaudible
teacher,i know that s a bummer but this is the last time it s gonna happen all year
student,but that s not all fair cause everybody else inaudible everybody else inaudible video
teacher,yeah but all the people all behind you aren t on the video either so there was like a parental there was a thing that your parents had to sign and because you guys came so late in the school year we didn t have any left so you guys missed the first two times we did it this is the last time we re doing it so just for today okay
student,that s still not fair
teacher,i m sorry but just it s the last time so it won t happen anymore
student,you can t write on the board just because your face is not on the video we re not on the video
teacher,well we ll make a deal with you and you can go to the board tomorrow all right
student,so everybody should be given inaudible and everybody else inaudible because we can t write on the board cause we re not on the video
teacher,i totally i understand what you re saying but nevertheless it s just the way it is okay so tomorrow you two can definitely go to the board just for today you can t just one day and tomorrow we ll definitely i ll definitely have you guys go to the board okay good all right student m i need you to turn around student n student b over here please student c student r inaudible you got inaudible all right so let s look at the one student d put on the board so we find out that one third of 24 equals 8 because we split it into 3 equal groups 1 2 3 and each one has 8 blocks but in order to do a fraction on this array they need to be connected so we can t have one like we can t do 2 over here 2 down here 2 over here and 2 over here is that one fourth is that gonna be one third
multiple students,no
teacher,it s eight blocks though one two three four five six seven eight
student,plus there is not connected
teacher,they re not connected so let s see if student d s works one two three four five six seven he has eight blocks they re all connected so is that one third of that array
student,yeah
teacher,sure let s look at student m s let s look at student m s one two three four five six seven eight does she have eight blocks shaded in
student,yes
teacher,does she have eight blocks shaded in
multiple students,yes
teacher,are they all connecting
multiple students,yeah
teacher,so is that one third of the array
multiple students,yeah
teacher,so now what if teacher did this what if teacher did this
student,did what
student,look at inaudible
teacher,okay now how much hold on ssh
student,oh
student,oh
teacher,now how much of your array is shaded in what would the fraction be if teacher did this
student,oh let s see
teacher,is that the same thing
multiple students,no
student,wait yes yes
student,yes yes
teacher,so if i inaudible
student,no
teacher,all right quiet please if i ate the right amount of pizza on this pizza and i ate the right amount of pizza on this pizza is that the same amount of pizza raise your hand if you think yes it s the same amount of pizza only one person two people three people four people student c not gonna work you can t talk ssh all right so if we inaudible camera doesn t mean that you just get to talk and hang out and do whatever you want and the people that are on camera the conversation is going to stop i already told you that they re not looking to see you guys misbehave or not pay attention or act up because there s a camera in the room they re looking to see how well you can do your fractions how well teacher can teach you your fractions so how about you shouldn t be talking right now and i shouldn t have had to move you student e now raise your hand if you think this amount of pizza all this right on this pizza and all that on this pizza is the same amount of pizza raise your hand if you think it s the same amount so we ve gone one two three four five six seven eight okay how many people think that
student,wait i didn t inaudible
teacher,this amount of pizza is more than this amount of pizza no one no one thinks that this amount is more than this one
student,no
teacher,okay how many of you think that this amount is more than this amount
student,no no
teacher,how many people aren t sure
student,i just inaudible
teacher,all right so student c student n good so let s count the pieces 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 so i ate 16 pieces of that pizza let s see how many pieces of pizza i ate over here 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 so did i eat the same amount of pizza student m turn around that s not gonna work you three are not gonna work so you re not turning around anymore cause your feet are underneath your desk put your piece of paper on your table and find your piece so both pieces i mean both pizzas i ate 16 pieces so is that the same
student,yes
teacher,sure and what fraction would represent the red part now what s the fraction that represents the red part student r
student,inaudible
teacher,all right 16 on the top 24 on the bottom okay so i have 16 of em out of a total of 24 so 16 out of 24 pieces
student,inaudible
teacher,but when i m talking about thirds can i make a fraction that has a denominator of three student m
student,inaudible
teacher,student m thinks two thirds how many people think that student m might be on to something with two thirds why student k
student,inaudible
teacher,so student m thinks that this is now two thirds
student,woo
student,nice inaudible
teacher,hold on let s see student k agrees i want to see why student k agrees not sure student g
student,it s because inaudible
teacher,uh huh
student,it s because it s eight is inaudible and inaudible into thirds so like that one right there
teacher,so there s three groups of eight in all and how many of those groups did i eat student m
student,inaudible
teacher,i ate two of em now you can explain to me yeah
student,well six and one third inaudible and isn t it
teacher,yeah
student,inaudible one third is shaded in inaudible and inaudible
teacher,eighths
student,and so if you add the eight it is equal to two and i already inaudible
teacher,24 pieces exactly so what student m is saying is correct so what student l said is also correct so student l if you wrote this on the test you would get it right and if student m wrote this on the test she would get it right so student m said teacher ate 16 pieces it was a total 24 16 out of 24 is good you could also say teacher ate two thirds of the pizza because we split the pizza up into three groups so that s gonna be our denominator one two three and then teacher ate one group he ate two groups he ate two out of three groups
student,that happened yesterday
teacher,yep that happened yesterday too so thinking of this thinking of our thirds what i want to talk about is this fraction i did eat a lot of pizza i want to talk about this fraction who can say this fraction for me i ll write it over for the people over here too who can say that fraction for me student s
student,inaudible
teacher,one sixth so if we know one third of 24 is 8 what do you think
student,two sixths
teacher,well two thirds is how many
student,eight
student,inaudible
teacher,so student m said two thirds is the same as what did you say
student,inaudible
teacher,what over 24
student,inaudible
teacher,16 over 24 it s the same thing two thirds is the same as 16 over 23rd 24 they re equivalent fractions they mean the same thing just writing them differently because you re right student l we did eat 16 pieces out of 24 and student m is right we ate 2 of the groups out of 3 so these two fractions mean the same thing so if you wrote this on the test or you wrote this on the test you would both get them correct but now let s look at
student,whoa
teacher,let s look at one sixth okay
student,inaudible
teacher,one sixth of 24 so on your sheet right now i want you to take one of the four on the bottom so on the top you have four done now you have four more on the bottom try to break that pizza up into six even groups because the denominator tells us the number of groups try to break that pizza into six even groups of sicilian pizza remember we were calling this the sicilian pizza yesterday
student,i m done
teacher,you broke it into six
student,yeah
teacher,equal groups well not six pieces six equal groups
student,that s a group
teacher,all right i see what you re doing so student l got it quick and easy you need to take one of your blank arrays and break it into six equal groups and then find out how many pieces are in one of those groups
student,uh huh
teacher,so break it into six equal groups show it on one of the sections we ll find out how many you drop in that how many pieces are in one section
student,inaudible
teacher,all right this time you can use the back okay so break this into six equal groups how can we break this into six equal groups same with you how can we break this into break this one into six equal groups
student,which one
teacher,this one up here how can you break that into six equal groups how many is that gonna give us eight how can we do six
student,inaudible
teacher,so i ll give you a hint think about what we just did with thirds to help us find one sixth what we just did with one third to help us with one sixth so how many do you have there
student,one two three
teacher,what about this part though so if you broke it up evenly one two three one two three so they each have three pieces right
student,uh huh
teacher,and now you have one two three four five six seven eight groups you only needed six groups okay so this one isn t gonna work
student,oh
teacher,this isn t gonna work cause they re not connected okay that works that works that works the one that you used they don t work cause they re not connected okay think about what we know about thirds to help you find sixths student d s got it okay so shade in one of the groups of six
student,teacher inaudible
teacher,of sixths shade in a sixth all right so student l you were the first one that i saw so can you come show us a sixth so actually this is two thirds now but on this one can you shade in one sixth now
student,inaudible
teacher,so how many equal pieces do you have
student,inaudible
teacher,how many equal pieces do you have good
student,one
teacher,from this three this three
student,there s inaudible
teacher,there s six come on count them for me count your six groups for me count your six groups for me
student,this inaudible
teacher,so this is how many equal groups
student,inaudible
teacher,no how many we just counted one two three four five six seven eight so you split it into eighths which is where we re going next and you need to split it into sixths think about what we do think about this look at this student j look at this so we have thirds how can we cut this in half show me how show me how you would all right all right student l so student l said she did have one sixth right here she shaded in i m waiting inaudible that s fine she shaded in one column she said that s gonna be one sixth so she had six equal groups so let s see if she does
student,one
teacher,one
student,two
teacher,two
student,three
teacher,three
student,four
teacher,four
student,five
teacher,five six
student,yea
teacher,one two three four five six and she shaded in one so that s one sixth so how many blocks are one sixth one sixth of 24 equals what
student,four
student,four
teacher,four one two three four
student,i got inaudible
teacher,okay hold on so could someone show me one sixth differently what i want you to do on your piece of paper you should have two blocks left on the front of your paper or three blocks left on the front of your paper i want you to represent one sixth differently
student,inaudible
teacher,yep so on the remaining blocks you have on your paper i want you to represent one sixth inaudible differently what s that what s this
student,they re still inaudible
teacher,what fraction is this
student,inaudible
teacher,it s one fourth good but we re looking for what one sixth so how many blocks equal one sixth
student,four
teacher,and this is one sixth one two three four right so how can we represent one sixth differently here so how many blocks do you need to show there
student,inaudible
teacher,you got one more box
student,look it
student,inaudible
teacher,who
student,student j
student,he said the worst word that you can ever say
teacher,you can go outside we ll call your mom
student,he wrote one
teacher,so do you have one sixth where s your one sixth
student,what
teacher,hmm
student,three fourths
teacher,that s not one sixth look where we wrote one sixth
student,oh inaudible
teacher,well student m can you scrunch down a little bit thank you
student,i say that s four thirds
teacher,what do we have one we ve got one sixth well how many blocks equals one sixth one sixth of 24 is what
student,inaudible
teacher,look at the top no one sixth of 24
student,four
teacher,four so where are your one sixths you two aren t paying attention back here just cause you re not on camera doesn t mean you get to fool around
student,inaudible
teacher,so label it one sixth well how many is one sixth what does it say up top one sixth of 24 is how many
student,it says
teacher,the very very top of the board
student,four
teacher,so how many do you have four here
student,no
teacher,so that s not one fourth so only i mean one sixth one sixth is gonna be four squares you shade up these four squares and that d be like one sixth
student,i m done
student,can i put this one up on the board
teacher,no
student,inaudible
teacher,uh huh exactly
student,that s not even fair
teacher,all right all right let s look at this real quick so down at the bottom here well actually we ll flip it around and make it the top so everyone can see would you scoot over a little bit thank you when we broke this into thirds we have
student,three groups
teacher,three groups of eight right student l i m over here student t i m over here student s i m over here student c i m over here i split this into thirds i have three equal groups student t i have three equal groups one two three okay so if i shade in one of these it s gonna make me go one third now to find one sixth i m gonna split this into thirds and then i m gonna cut each one of these in half kind of like we were doing on our candy bars yesterday when we were looking at a number line i don t know why you two were looking at it they know who i m talking to so if i split into thirds and then i split each section in half i m gonna have one two three four five six equal groups so if i shade in one of these groups i m gonna have one sixth so who can tell me how many groups of one sixth will i need to equal one third so i m gonna repeat that so listen how many groups of one sixth will i need to make up one third student c well this is one so how many of these am i gonna need to make this
student,inaudible
teacher,so student c i have this piece how many of these am i gonna need to make this whole thing one of these two of these three of these four of these two one here and one here is gonna make this so that s what we re gonna call an equivalent fraction so if i take two sixths it s gonna be the same as one third right
student,yeah
teacher,so if i shade in two of these and i have one sixth here and one sixth here is it the same amount
student,yeah because the shape is the same
teacher,why is student m the only one paying attention
student,i am
teacher,student d
student,because it stays the same inaudible
teacher,you need to turn around and look at the board please put your feet underneath the desk i like that so student d said four plus four equals eight and we have eight over here so two sixths or two out of six is the same as one third so that s an equivalent fraction so student d if you got two sixths of a pizza and teacher got one third of the pizza did we get the same amount or different amount
student,same amount
teacher,same amount we both got the same amount two sixths is the same as one third can we come up with any other equivalent fractions so on the back of your piece of paper there s a whole another set of arrays i want you to come up with an equivalent fraction for one half i want you to come up with an equivalent fraction for one half so that means student c how else could you write a fraction that equals one half so i ll give you a hint think about fourths think about eighths
student,on the back side
teacher,yep on the back so this is one half
student,on that side
teacher,how could you make an equivalent fraction of this one using fourths or eighths student j yeah you had your hand up oh inaudible
student,what
teacher,so ten points for the first student that finds an equivalent fraction for one half
student,inaudible
teacher,you have an equivalent fraction for one half
student,yep
teacher,what is it
student,one half is equal to three sixths
teacher,all right so student m says one half is equal to well let s see if she s right one half equals three sixths so how can we prove whether or not she s right or wrong using this array so we have one half here so we need to take this array and do what with it split it into how many groups student n
student,inaudible
teacher,six the denominator tells us to split it into six groups so let s split it into six groups one two three four five six so one two three four five six do we have six groups
student,yes
teacher,and the numerator tells us how many of those groups to shade in so how many groups do we need to shade in student j
student,inaudible
teacher,all right so let s shade in three of these groups i know just leave him alone
student,inaudible
teacher,yep you can copy this
student,yea that s half that s half
teacher,is it the same amount
student,yeah
student,i got one
student,yep
teacher,is it the same amount
multiple students,yes
teacher,let s count 1 2 3 4 5 6 7 8 9 10 11 12 1 2 3 4 5 6 7 8 9 10 11 12 so one third is the same as three sixths
student,one third you mean inaudible
teacher,i mean yeah sorry one half is the same as three sixths you have a different one
student,inaudible
teacher,what is it for one half okay
student,do i get ten points for my team
teacher,yeah i don t understand why people are whistling student what do you got
student,i can t explain it cause see it s 12 2 4 6 8 12 and that s half
teacher,it is half but how many groups do you have
student,inaudible
teacher,okay so student l is kind of saying i see what you re saying student l has got one half over here
student,inaudible
teacher,hold on and then she said the same thing is she brought listen to her four groups one two three four she shaded in two of these groups
student,oh that s true that s true that s true too bad too bad
teacher,so what s the fraction over here you can say it student l what s the fraction that represents this
student,four fourths
student,no four
teacher,student s what s the fraction that represents this
student,yes
teacher,what s the denominator gonna be the total number of groups what s the total number of groups
student,inaudible
teacher,student s what s the total number of groups one group two
student,four groups
teacher,four groups and how many is shaded in student j
student,two
student,two fourths
teacher,are they the same now
student,yes they are
teacher,inaudible got the same amount
student,yes because it s just that inaudible
teacher,let s see 1 2 3 4 5 6 7 8 9 10 11 12 1 2 3 4 5 6 7 8 9 10 11 12 so one half equals two fourths but student l you could have done it like this
student,inaudible
teacher,okay shade in one fourth shade in two fourths
student,that s what i did i was gonna do that i just
teacher,okay so do we see do we see that student t that this amount one half is the same as two out of four that they take up the same area
student,inaudible
teacher,so for the next five minutes use the rest of the arrays to try to come up with equivalent fractions for one half and equivalent all right i want you to solve that one half equals how many eighths
student,oh
teacher,one half equals how many eighths so what do you need to split an array into how many groups
student,eight
teacher,eight then you need to figure out how many of those groups you need to shade in for your numerator so everyone should be splitting an array into eight groups inaudible so how can you split one of these into eight groups okay what if you do this is that eight groups
student,i thought i made eight groups inaudible
teacher,groups though this is one group two three four five six seven eight do we have groups and then how many would we have to shade in so that it s equal to this how many of those would we have to shade in
student,i m good
teacher,figured it out
student,yeah i found it that way
teacher,all right
student,inaudible
student,cause look one group two another group
teacher,okay so i want to show you something okay so you have how many pieces so you have one half okay that s one half you agree
student,inaudible
teacher,okay so if we split this into eight groups eight groups one two three four five six seven eight how many of these groups do we have to shade in to match that
student,i need to inaudible
teacher,sure we done over here
student,no
teacher,student m you done
student,no
teacher,remember i showed you how to break it into i showed you how to break it into eight eighths how do we split an array into groups of eight
student,this way
teacher,yep so how many would i have to shade in to match one half cause you think this is one half right this is half this is one half so if i wanted to shade in how many of these would i have to shade in to match the amount that i shaded in on this one
student,three
teacher,think about it
student,inaudible
teacher,yep
student,i got the inaudible
teacher,show me
student,i pulled it into eight groups like this and i inaudible
teacher,all right
student,wait
teacher,you figured it out
student,no
teacher,these are
student,see that s 8 that s 8 and that s 8 but if you cut it in half it ll be 8 9 10 11 12
teacher,where are your eight groups not eight squares eight groups
student,oh
teacher,so there s a difference cause it s not gonna be just eight squares it s gonna be eight groups so there can be more than one square in each group
student,oh
teacher,what
student,inaudible
teacher,do you have eight groups what do you figure out how many do you need to shade in
student,this one
teacher,so that s one half right how can i match this one here how many of these groups do i need to shade in what s up
student,how many groups
teacher,eight groups that s not eight groups this whole thing together is one group right so you split this into eight groups it s gonna look like this one two three four five six seven eight you have eight groups right one two three four five six seven eight is that eight groups
student,yeah
teacher,so how could you make are you agreeing that this is two groups one two and we shaded in one how many of these would you need to shade in to match how much we shaded in over here
student,oh
teacher,all right we have about two minutes
student,inaudible
teacher,i m gonna do it on the board real quick
student,no it s inaudible
student,really i broke up inaudible groups like inaudible
teacher,student m come back to your seat please student r sit student j sit all right sit i ll show you on the board
student,who inaudible
teacher,well if you quiet down i will not blow it inaudible so here we go i m gonna show you how to break this into eight equal groups it s not groups of eight it s eight equal groups so if we split it in half then we split in half again how many equal groups do we have
multiple students,four
teacher,what if we split each of those groups in half how many groups do we have now
multiple students,eight
teacher,one two three four five six seven eight so now on my array it s split into eighths over here how many groups is it split into
multiple students,two
teacher,so two is gonna be my denominator the number eight is gonna be my denominator cause that s how many groups i have now when i shade them in what s gonna be my numerator my top number so how many groups did i shade in
multiple students,one
teacher,student j how many groups did i shade in over here on this one
student,one
teacher,one out of two so that s my numerator
student,that s three
teacher,how many would i have to shade in to over here to match this student j
student,four
teacher,student j says four so let s shade in four one two three four did i shade in the same amount
multiple students,yes
teacher,so what s my numerator gonna be over here
multiple students,four
teacher,what s my numerator gonna be over here
multiple students,four
teacher,what s my numerator over there gonna be
multiple students,four
teacher,teacher would be so disappointed what s my numerator over here gonna be
multiple students,four
teacher,thank you so we know that four eighths equals one half
multiple students,half
teacher,what else do we know equals one half
student,inaudible
teacher,one half also equals how many sixths
student,three
teacher,one half equals how many sixths
student,three
teacher,one half equals three sixths one half equals how many fourths
student,two
teacher,one half equals how many fourths
multiple students,two
teacher,so these are equivalent fractions so
multiple students,inaudible
teacher,we re talking about four eighths of a pizza and student r got three sixths of a pizza and student j got two fourths of a pizza and student l got one half of a pizza do they all have the same amount of pizza
multiple students,yes
teacher,yeah all of these fractions are the same what
student,inaudible two that s four
teacher,yep
student,i got a way for him
student,inaudible six and four that s
teacher,what are you counting where are you counting six count that again
student,one two three four five six
teacher,so this but how many groups do you have
student,four
teacher,so that s fourths so we split it into eighths so this would be four
student,no i m talking about the one the one half equals two fourths
teacher,all right so watch this is one half right you shade all that in so this is fourths right so to match this how many of these groups do you have to shade in one
student,two
teacher,two so two fourths is the same as one half
student,oh
teacher,get it so let s do eighths so one two three four five six seven eight how many of these would we have to shade in to match this and this
student,four
teacher,all the same so same amount of pizza does that make sense
student,ah
teacher,same with three sixths we split it into sixths like you said
student,uh huh
teacher,so our denominator is gonna be six how many do we need to shade in one two
student,three
teacher,three same thing all right first groups that have their papers away and are ready for science will get ten points i owe student m s team ten points i owe student l s team ten points
