speaker,cleaned_text
teacher,how many tables are here
multiple students,four
teacher,area is how many squares are inside right so we have four tables four tables four tables but you can fit 8 people 10 people here and only 8 people here so just because the area is four does the parameter have to be the same
multiple students,no
teacher,no you can rearrange four tables and have different parameters how many of you found different parameters for these four tables were all your parameters the same they were all the same 10 units 10 units 8 units so were all your parameters the same 10 units was here 10 units was here and what was this parameter
student,eight
teacher,so were all your parameters the same no you can have can everyone tell me what i just said you can have the same what
student,parameter
teacher,no you can have the same
multiple students,unit
teacher,amount of tables which is the area you can have the same number of squares for all these but have different parameters you can have a different amount of people sitting at that table so for today as long as we know area is the number of squares what
multiple students,inside
teacher,parameter is what i m going to give tickets to people who are participating because obviously i feel like i m talking to people who are sleeping wake up come on let s be alive you have to leave in two minutes what is area two tickets now i have participation i have to bribe you what is area student r
student,area is the inside
teacher,very good and what is parameter student j
student,the length of the outside
teacher,well i ll give you one for that can someone give me a little bit more be a little bit more specific student d
student,you add the outside
teacher,you add the outside right okay nice job so we know i can tell that you guys
