speaker,cleaned_text
teacher,alright so now that we ve got colonel sanders down let s do dividing fractions and i ve ran out of paper and fried chicken at the school is not the same as kfc
student,i like their macaroni
teacher,ok adding subtracting multiplying then we got division is last so for dividing we use kfc ok what s the k stand for
student,keep
teacher,keep so we keep the first fraction and then flip what s the official math word for flip remember starts with an r
student,reciprocal
teacher,reciprocal so let s write that word out beside flip reciprocal and then what s the c stand for
multiple students,change
teacher,change change it keep it flip it change it before you can do dividing you have to remember some stuff from multiplying alright because what are we changing it to
student,to multiplication
teacher,yea we change it to multiplication so then it s like you get to the c part of kfc you re back to these things if you have a whole number you have to write it as a fraction if you have a mixed number you have to write it as an improper fraction ok so keep it flip it change it let s do an example alright keep it flip it change it let s do five eights divided by one eighth and think about what we know about division remember one of our inaudible is what is the process of division what does division mean we re taking our dividend we have five eights of a pizza we have five eights of a pizza this problem s really easy we ll do a hard one next we ve got five eights of a pizza we want to see how many one eights are in five eights the weird thing you have to get straight in your brain is your answer may be a whole number you re taking fractions and we re dividing it by another fraction and we can get a whole number so we keep the five eights though one eighth becomes when i flip it what happens it becomes eight over one eight over one and then i change this to multiplication symbol ok so then i do 5 times 8 is 40 8 times 1 is 8 and look what i end up with i end up with 5 we end up with a whole number so five eights divided by one eighth is 5 alright let s do one that s a little bit more challenging where it s not because if you think about it i d be saying you ve got five eights because pizza this is a regular pizza pizza is cut into eight slices so you only have five eights of a pizza leftover and they want to know they say i want you to give out one eighth of a pizza how many people can you give that too well there s only five slices left it s cut into eights there s only five out of the eight left and if i m giving out eights of a pizza then i can give out that means there s five whole pieces ok alright let s do one where you don t have the same denominator let s do eight tenths divided by two fifth alright solve that one in your journal let s see what we get eight tenths divided by two fifths alright eight tenths divided by two fifths alright we ll all do it together keep it means keep eight tenths so i don t do anything to the eight tenths i just rewrite it and keep it comes first the first fraction you keep then flip it what do you do to two fifths when i flip it
student,five over two
teacher,it becomes five over two i just flip it over then i change the division symbol to multiplication so now back to my multiplication i multiply 8 times 5 what does that get me student r
student,40
teacher,and then the denominator s going to be 20 because 10 times 2 is 20 and divide by 10 quickly then i add 4 over 2 which is the same as
student,two
teacher,so i divided a fraction by a fraction and i got a whole number
student,i did 2 over 1 and then i got that equals 2 40 over 40 and then i divided that by 20 and i got 2 over 1 then i equaled that and it was 2
teacher,that s it yea you just simplified it a different way that s good ok so look that s saying you ve got eight tenths of a pizza or eight tenths of a dollar and then you want to see how many sets of two fifth you have in there so you have two sets of two fifths and look how do we undo can t we work it backwards can t we do two times two fifth and see if it gives us eight tenths yea we could use multiplication and work it backwards to check it ok keep your journal handy let s start the great dry eraser hunt need a dry erase marker there s some up here there s some back there hopefully you have your own
teacher,same one the whole year that s impressive alright pass the erases around
teacher,ok good good so yea that s why i wanted to write down some notes so we could go back over now let s play fraction jeopardy
multiple students,yay
teacher,marker ok is there any up there you can get one off the miss m has some we just need to being them over
student,mister f can we go on
teacher,this one s pretty cool here s what i want to do on this one i ve never used this one before but it has a scoreboard and i think it ll let me keep score online it s through the internet ok so let s do this i don t have an even number so student r and student n we re just going to pair you up with somebody beside you and you all can collaborate that means you can all talk about the answer and then you have to come up with i ll come around and you need to tell me your final answer ok so we ll do it with teams it s not a race we ll just keep points for each time so i have student r and student n since they re sitting beside each other we got student w and student s student b and student j and let s do student s and student m you guys work together oh i meant student h sorry and then student j you and student x and student a can all do one team and then how can we do this up here why don t we have three and three three and three
teacher,yea and then you all work everybody can do their own work so that means student l student c and student m you all need to check and see if you all agree on your answer and if you see somebody going wrong you correct you say wait we got to do this and then you three work together too
student,can we use one of those and use baby wipes
teacher,no ok alright student n pick a question simplify a fraction fraction to percent which is greater adding fractions subtracting fractions which one you want to do come on pick one
student,adding fractions
teacher,adding fractions for how much
student,25
teacher,for 25 points alright two and three sevenths plus three and one half write that out on your desk two and three sevenths plus three and a half add them up it s adding what did we just say we got to have before we can add common denominators ok two and three sevenths plus three and a half
teacher,no remember you need to make you need common denominators for your fractions change your fractions so they have the same denominator
student,oh yea adding
teacher,adding what do you have to do with the denominators
student,i got it right
teacher,but look what you did you did it to the bottom but you didn t do it to the top
student,i m still stuck at the 14 part
teacher,14 s what you want so you do 7 times 14 then you times 2 go ahead and write out the times 2 now you got to change this to 14 what do you do to 2 to make it 14 yea you got that now 14 says the size of the pieces so keep the 14 that s your common denominator what do you do with the 6 and the 7 we re adding
student,there we go i did it
teacher,7 plus 6
student,oh sorry
teacher,you re going to fourteenths right so what do you do to 7 to make it 14
student,times 2
teacher,so write times 2 by the 7 write times 2 up top so now write the new fraction
student,mister f what if you
teacher,not that use times 2 to get to 14 now you need this to be a 14
student,ok
teacher,remember
student,yea
teacher,so you got to figure out what times 2 will get you 14 do the same thing to the top and bottom but the other fraction you have to do something different you re trying to get that same number on the bottom that s it don t forget your whole numbers oh i see the 5
student,how much is left
teacher,well 13 is smaller than 14 remember so it s still not an improper fraction it s so close though they re big numbers alright here we go view the answer 25 point question five and thirteen fourteenths
multiple students,yay
teacher,that was 25 student a we keep score up here student n s team got it student a i think everybody got it one two three four five six seven so all seven times i like this i hid the plus sign in because i know it s a 25 point question back to the game board student h pick us one change the color for us so we know that one s out which is greater what do you think you re going to be doing in this one
student,greater than
teacher,yea greater than and less than symbols which is greater that s a big no you want 25 points they re going to make you work for it
student,i forgot how to do that
teacher,you got to compare whoo those are big you can either get a common denominator or what s another way to compare fractions
teacher,they re going to make you earn the 25 points for that one that s a big one alright so look here s what you have this is another way to look at it you got 121 over 132 and you have to decide greater than less than or equal 81 over 108 you got more pieces here but they re also smaller pieces so we talked about you could do this
student,oh cross multiply
teacher,remember cross multiply but you got to start from the bottom and go up that s a big number to cross multiply
student,i know
teacher,well you re answer s gotta be this you re going to say greater than less than or equal to that s what you ve got to decide
teacher,so you say greater than
student,i think which answer would go to inaudible
teacher,i could go up could do 132 times 81 that answer goes here you changed them so what d you do
student,i did 81 over 108 times 4 but then i got nothing inaudible
teacher,but 4 times 108 s not going to be 132 it s going to be 432
student,oh
teacher,right so you have to find the common denominator between 132 and 108 i think cross multiply might be the best way to do this one it s just some big numbers to multiply so you can do this got to do 108 times 121 and then you got to do 130 that s 132 132 times 81 colonel like the military rank
teacher,whoo did you inaudible
student,no
teacher,alright let s pick an answer and try another one everybody commit to your answer let me see what we got you all say greater than what do you all say
student,greater
teacher,so you say greater than you all say greater than what did you all say greater than you said less than what do you all say
student,greater
teacher,greater greater than what d you all say student c greater than i put it in red so you can t change your answer you all say greater than and what d you all say greater than alright here we go view the answer
multiple students,yeaaa
teacher,so it was which is greater was the question right 121 was the upper it was greater than
multiple students,yayyy
teacher,alright so scoreboard student b what d you all day you all said greater what d you all say student h you all said greater alright alright student j you all say greater you guys said greater you all say greater student s you all said did you all say greater ok student b pick us one sh sh sh listen
student,fractions and percent for 20
teacher,fractions and percent for 20 points the cake boss came to class one day he visited a class of 24 students he asked three of them to help him out what percent of the kids helped the cake boss so we have to do fraction to percents fractions to percents figure out the fraction percent might want to simplify the fraction and then yea this one you can t change it to over 100 going to have to do top dogs in the house write your fraction first you might want to do because you have to do top dogs in the house that ll be easier math
teacher,nope percent means out of 100 so if you can t change the denominator to 100 then you need to find the decimal remember what you do to a decimal to change it to a percent
student,would you simplify first
teacher,you simplify it first looks what happens if you can do it this way or you can simplify it and then you get so it depends on which division problem you want to do you think it s easier to do multiples of 24 or multiples of 8
student,i was already starting to do that
teacher,i would do the one with the 8 that s a smaller divisor alright let s simplify it first can you divide both of them by the same number
student,i got it
teacher,think of your factors of 3 you can do 1 times 3 right 24 you can do 1 times 24 2 times 12 3 times 8 so there s a common factor so that means this
student,mister f i know the answer
student,can you move the decimal two times that way
teacher,yea you flick your decimal up and then remember percent means out of 100 so you need to change it to you need to do times 100 so how many times does the decimal got to move when you do times 100
student,inaudible
teacher,alright let s lock in our answers now you got to do top dogs in the house
student,ohhhh
teacher,then you can multiply by 100 lots of steps alright do top dogs change do one eighth do top dogs in the house not eight percent because look you ve got this you ve got one eighth right that s one out of eight you need a percent means out of 100 so can we do anything to 8 to make it equal 100
student,yes you can put 8 0
teacher,umm but can you multiply anything times 8 to make it 100
student,i know
teacher,8 times 12 is
student,you can do
teacher,8 times 12 is 96 but you can t get there so you have to do top dogs in the house look can t you change didn t we do this if i have this decimal isn t that the same as alright isn t that true so if i could take my fraction and change it into a decimal then that will be my percent so you got to change your fraction into a decimal first ok time s up let s see what we got alright here we go view the answer
multiple students,yes whoo
teacher,alright shh so let s go student r did you all get it he got it you guys got it did you all get it student m you got it you guys didn t get it you all were still doing top dogs in the house
student,i did it
teacher,alright
