speaker,cleaned_text
teacher,make sure you re trying to answer the question that was asked all right you guys are trying to make it more complicated you re trying to jump right to the answer which is great that you re so smart that you re ready to get there but let s make sure we re paying attention to how to navigate this chart because that s one of the skills how many pages did we move
student,three
teacher,how many when we move one page how much is that
student,a hundred
student,a hundred
teacher,all right so if we have three pages of 100 how far did we move
student,three
teacher,very good three hundred so far we ve done plus 300 teacher writing on board now we re on the right page of our chart student j crisscross thank you we still have the rest of this page to go so now what can i do i want to call on someone else inaudible keep coming back to you student m inaudible here are inaudible here
student,sixty eight
teacher,okay let s move either across or down one at a time hopefully you get to inaudible hundred how d you get to 68 so fast
student,because i know that 32 plus 68 is 100
teacher,ah so that s pretty good knowledge but for those of us who don t have 32 plus 68 memorized in our head how can we navigate this student c
student,inaudible
teacher,student c are we i know you can do this how can we move from three 932 to 1 000 which directions do we have to move on this chart there s two directions we still need to go hmm okay so let s start with the inaudible how many am i going to count by every time i move down a row student c every time i go down a row on this chart how much am i really counting by student j
student,tens
teacher,tens so let s count down together put up a finger every time we count nine forty two nine what s next
student,fifty two
teacher,student c what s next
student,sixty
teacher,then what so we went 932 942 952 962 972 teacher writing on board how many did we add student c how many rows one two three four five six six rows so six groups of ten is how much student c
student,inaudible
teacher,yep nice and loud you re sitting between two microphones you need to speak with your nice loud voice
student,inaudible
teacher,louder
student,sixty
teacher,sixty very good are we done
student,no
student,no
teacher,inaudible on the right row but which direction do we have to go which way we have to go right
student,inaudible by ones
teacher,what s that
student,inaudible
teacher,all right so we just have our ones left how many more ones do we need student j
student,eight
teacher,how do you know it s eight
student,because 92 plus eight equals 100
teacher,all right so how much did we move in all from 632 to 1 000
student,we moved 368 inaudible
teacher,that s it three hundred and sixty eight teacher writing on board so what s our answer
student,three hundred sixty eight
teacher,nope
student,wait three thousand
teacher,nope
student,what
student,what
teacher,we were asked we need to answer in a sentence we have the number but a number is not good enough in math we need to give a full sentence because that could be 368 zebras for all i know
student,oop
teacher,i could have asked about 368 bananas
student,six 368 squares from a thousand
teacher,what s 368 squares from a thousand teacher writing on board i know you guys figured out the answer and that s great but we do need to make sure that we re remembering what question we re answering because in math when you see it in everyday life whether you re at the store there s always announcement over speaker there s always some sort of story around it all right no one s ever going to just run up to you and be like seventy two times four right it s going to be you need to buy you have 72 candies in a bag you re buying four bags how many candies do you have there s always some sort of story that goes with it question
student,inaudible may i please inaudible my inaudible
teacher,when we break for independent work if you want to take it off and just put it on the chair next to you like under that desk for now that s just fine so this is one way to show it are there any other ways sure there is if i ask if there s any other ways there s always another way here s a number chart here s a number line teacher writing on board it s not exactly a straight line but what should i start my number line with
student,six hundred and thirty two
teacher,six hundred and thirty two what s my number line going to end with teacher writing on board
student,one thousand
teacher,teacher writing on board how can we use this number line
student,you could do like 632
teacher,student j inaudible okay
student,it would be and then put the put put plus 300 on it and then under
teacher,okay i ll stop right there for a second so if i m adding 300 and i m doing my jumps on this chart boys in the back please pay attention student c student j if i m jumping 300 should i put a little jump no i should put a jump that s going to get me much closer should i ever leave myself very little room no all right because i always need to fit things in there but even if we didn t know 300 we could do 100 at a time couldn t we
student,yes
teacher,if we re ready for plus 300 that s great but we can do plus 100 what am i going to put here now if i add 100
student,seven hundred thirty two
teacher,and that s just the stuff that we re working on yesterday is moving along 100 at a a time multiples of tens and hundreds all right another jump teacher writing on board plus 100 is going to get us to what student t
student,eight thirty two
teacher,teacher writing on board what next
student,inaudible
teacher,what
student,nine thirty inaudible
teacher,what did you add to get to 932
student,one hundred
teacher,teacher writing on board
student,plus 68
teacher,again you just happen to know that which is great but let s let s let s jump by place value so if we re jumping by hundreds let s jump by hundreds if we re jumping by tens let s jump by tens if we re jumping by ones let s jump by ones on this does it matter if i jump by tens or ones next
student,no
student,no
teacher,no but let s always try to land on a zero if we re jumping by ones so i could do my eight next plus eight if i add my plus eight next what would we land on
student,inaudible
student,nine forty inaudible
teacher,teacher writing on board now that i have forty i can jump right there
student,plus
teacher,because i know what it takes to go from 40 to my next number student m watch that waving that hand there you re bumping people in the head and if you do bump someone make sure you say sorry so they know it was an accident student c how many tens is it going to take to go from
student,oh
teacher,nine forty down to a thousand count with me ten
student,inaudible
teacher,ten
student,twenty
student,thirty
teacher,all right you student c s counting with me it s not really fair here student c you jumped right to the answer which is great but let s count it out anyway ten
student,fifteen inaudible
teacher,count by tens ten
student,ten
teacher,twenty
student,twenty inaudible announcement over speaker
teacher,so if we re seeing the distance and we re moving down a row he knows he needs ten more twenty thirty forty fifty sixty more on here my answer s very spread out i haven t figured it out yet i ve 100 100 100 plus eight plus 60 what s my answer how am i going to find it out student j
student,add all the hundreds
teacher,inaudible all the hundreds
student,inaudible
teacher,what are you going to add next
student,sixty
teacher,so what are we up to
student,three inaudible sixty
teacher,and then what
student,and then add the eight
teacher,and then add the eight so for a total of what
student,three hundred sixty eight
teacher,all right very good so when you go to your seats i m going to want you to take out your thousand charts all right so go do that and then flatten your desk and listen for the next set of directions students moving to desk
student,inaudible to my desk
teacher,hmm no your desk is permanently there i m looking to see who is paying attention boys you re still participating even though you have to be off camera you still need to be learning this lesson we re not trading in camera time for not learning time so where s your thousands inaudible
student,i don t have my desk
teacher,hmm
student,inaudible
teacher,inaudible to move your desk over there
student,no this is student d s desk
teacher,i told you to move your desk over there before
student,oh
teacher,i told you guys to switch your desks
student,inaudible
teacher,so student d please return to your desk and get to work student j your getting your chairs can stay you both have chairs you two need too all right student s is listening so far she looks student k is listening student j was listening inaudible student m was listening you are going to be opening up to page nine in your workbook so please take out your workbooks silence excellent job student m nice job student m please keep those shoes on
student,cough
teacher,student c now is not the time for that student c right now we need to be doing math
student,aw oh my god
teacher,i ll know you re ready when everyone s book is flat on the table and your eyes are up on me if you re looking down i m going to think you re still looking for the right page so make sure your hands are down and you re looking up unit five page nine student j silence put this away
student,inaudible
teacher,hmm nine is in the book
student,oh i thought you said five
teacher,unit unit five page nine don t tear anything out of this book good good unit five page nine push your chair in please student c yes student m
student,i don t know i ve lost my one hundreds chart
teacher,i don t have any extras so you re going to have to just use the jumping way all right good good all right student d
student,hmm
teacher,not good behavior all right we ll do the first one on the board together who wants to read it out loud student m since you re so far away it will have to be in a nice inaudible voice can you do that
student,yes sir
teacher,all right let s hear it
student,with the directions
teacher,nope we re going to all right go ahead because we should all read the directions
student,imagine that you are taking a inaudible that will be exactly 1 000 miles for each problem below find how many more miles you need to go to get to 1 000 miles explain how you solved the problem
teacher,all right number one student j go ahead and read us the problem you have traveled 325 miles how many miles do you have to get to 1 000
teacher,all right so what what piece of information do i need there to put up to start
student,you what inaudible
teacher,what number do i need to start with teacher writing on board so i m going to put 325 in two places on my page i m going to write 325 make my little number line i m also going to locate 325 in my number book and write it in what page is 325 going to be on student m page four because that goes from 301 to 400 three hundred ten three hundred twenty three twenty one three twenty two three twenty three three twenty four three twenty five all right and just like we did at the rug what number are we trying to get to student m sit up please
student,inaudible thousand
teacher,a thousand teacher writing on board all right let s go through it first in our number group everyone inaudible a hundred in your number book and put 425 i like that student s inaudible right away she s turning the page she s going to 425 401 411 421 one two three four five teacher writing on board all right how would that look on here
student,inaudible add a hundred
teacher,inaudible 425 i realize everybody i m making my jumps too big so i m going to make them a little bit smaller so they can all fit in all right if i didn t want to count by 100 how can i figure out how many more hundred i need to get onto the close to 1 000 what could i do student m student t student t you need to be on the same page as us what can i do make sure you re looking at this right now how have we found out how many more hundreds we need to go turn and talk with the person next to you how can we quickly find out how many more hundred we need
student,inaudible
teacher,student j turn and talk to student k how many more hundred do we need and how can you find out using this chart
multiple students,crosstalk
student,six hundred twenty eight plus eighty
teacher,inaudible keep doing that
student,i know inaudible
teacher,how are you going to find out the question isn t how many more do you need how can you find it out
student,six hundred
student,you could go find it out by
teacher,tell her not me
student,inaudible counting by hundreds inaudible seventy five inaudible so you get
student,inaudible
teacher,what did you guys say
student,five hundred and seventy
teacher,how can you find out using this hmm so you re on this page what page do you need to get to
student,a thousand
teacher,there s a thousand pages in here you re getting to number 1 000 but what page are you getting to
student,nine
teacher,okay the very last page is that page nine
student,inaudible page ten
teacher,all right so how many pages do have there so you re you re already on this page so how many do you have to turn
student,seven
teacher,all right i m going to ask you to count that again it s not seven pages away we have one two three four did you miss your pages here five pages all right does that make sense so if you re five pages away how many hundreds is that
student,five
teacher,what s the answer
student,five
teacher,five what
student,five inaudible
teacher,very good hands down student d your partner is next to you you should not be turning around push that chair in student s boys in the back you should still be paying attention you should still be flipping through those books just like everyone else all right inaudible with some people doing this pencils down please student m we counted how many more hundred do they need how many hundreds are they away
student,five hundred
teacher,one two three four five pages away sorry inaudible five pages if we re five pages away how many hundred is that
student,five
teacher,student j
student,five hundred oh sorry
teacher,so what s 425 plus 500 so the first thing i m going to do is i m going to write 925 on this page everyone write 925 on their page ten of your booklet yes student j
student,inaudible
teacher,yes of course silence if what 925 how much further do we have to go student m
student,seventy five
teacher,how do you know 75 more
student,because i counted 900 and then 35 inaudible times 85
teacher,student t all right so you counted down
student,inaudible
teacher,ten twenty thirty forty fifty sixty seventy seventy five more
student,yes
teacher,very good all right so what was the total
student,five hundred and seventy five
teacher,do we agree thumbs up or thumbs down
student,no
teacher,i see some thumbs student m you re changing your answer i like that you ve saw your mistake but i m going to give someone else a chance student c what do you think
student,six hundred seventy five
teacher,six hundred seventy five why 675
student,because inaudible beeping
teacher,all right very good does everyone get the two ways we can do this
student,yeah
teacher,writing and jumping
student,yes
teacher,all right is there another way we could do this there s a way we could do this and check to see if we got our right answer how can we do this to check to see if we got the right answer
student,you can do 675 plus 325
teacher,okay you can add the two together how do we check addition
student,by inaudible
teacher,hmm
student,division
teacher,no division is not the check for addition
student,oh
student,subtraction
teacher,subtraction is a good check so you can always do that to check again that s in that s if you re ready for that challenge you can do subtraction right now we re mostly looking at the addition part i know some of you are ready for it and i ll come around and meet you guys when you finish these problems all right i might pull a couple of you back and get ready for subtraction all right so let s continue working on this page numbers two three four and five all right you can get started on it right now i m going to be checking in here to see that you write the numbers in i m also looking for the number lines in your book is that clear
multiple students,yes
student,inaudible
teacher,all right this is not your desk so have you guys got these written yet
student,we don t have no pencil
teacher,let s get going eyes on your own work
student,inaudible
teacher,yes student m so you were doing page nine while i was talking is that a good idea
student,inaudible
teacher,so did you show it in your chart or did you show the jump counting
student,inaudible
teacher,did you show the jump counting
student,i didn t bring one
teacher,did you what we just said on the board what i was just teaching did you use that
student,no
teacher,no so did you learn today s lesson
student,no
teacher,no so we go back and we do that to illustrate these okay because you got a couple of mistakes on this page and that s what happens when you try to go ahead without paying attention
student,inaudible
teacher,student m if they were too easy you wouldn t have got them wrong and you got them wrong five hundred forty plus five hundred sixty is not 600 nor is it even a thousand all right and that s not the only one there s a reason we teach these lessons there s a reason we have you guys pay attention teacher erasing on board you re a very bright young man but you don t know everything if you knew everything you d be teaching the class instead of being in fourth grade so and at age ten you re right where you should be
student,inaudible
teacher,inaudible right where you should be fourth grade so sit up tall push that chair in and let s work on these what are we going to start our number line with here and what are we going to end our number line with
student,inaudible
teacher,hmm
student,inaudible
teacher,we re going to end it with a thousand i m going to have you do this writing because i know how to do it if you re waiting for me you should still be working i d rather see where you re making mistakes then coming across a blank page you know the rules if your pencil won t write then you may sharpen it if your pencil writes then you should be using it all right so how much are we going to move inaudible to start i want you moving by place values not just jumping one big jump because that s how we re going to make mistakes you re clearly doing it in your head student m it may be right sometimes and i get that you want to jump right to it but it is not always right when you re doing it that way it s better to take our time do a couple extra steps and get it right and get done first math is not a race if you want to jump by not 100 at a okay so place value at a time all right jump by a five jump by a ten or jump by one through nine jump by ten through 90 jump by 100 through 900 all right silence do you know how a baby learns to walk student m right they crawl first have you ever seen a baby try to walk and when they try to run before they re ready what happens what do you think happens they stumble and fall a little bit and then they get really upset right well what we re trying to do is we re trying to get you to take that little step and you you re very close inaudible running full speed you re past the baby stage you re way past that but you re not ready to run yet okay you re not quite there so you need to do these in between steps to be ready for there okay so the 500 is a good jump the next jump by tens what tens place are you going to move by
student,inaudible
teacher,all right so show that
teacher,and what s the one s place you re going to move by
student,inaudible
teacher,all right so i want to see this for all three of them okay in this case you did have it right you re absolutely right it was correct this time but i guarantee if you show all these steps it will all be right instead of just having
student,will i have to write this one
teacher,no we did that one together so we know that one s right i would have loved to have seen you show the illustration but now you ve got one to work with okay yes guys i m going to be looking for the illustrations i know a lot of you are trying this the traditional way all right but we can t just add numbers in all right not on this one i want to see that you were paying attention all of you guys are ready to run you want to run you want to be ready to go but we need to take baby steps to get started so we avoid silly mistakes i would say over half the mistakes we make as fourth graders are silly mistakes ones because we going too fast all right so what i want to see from you guys is moving by place value and that s what we were practicing up until now was moving by what what did we move around our thousands charts by
student,tens
teacher,by tens all right if we weren t moving around by tens what were we moving around by what were on the other cards we were moving
student,by fives
teacher,no we weren t moving by fives
student,inaudible
teacher,hundreds all right those are the place values you re either going to be moving by ones tens or what silence what represents 100 on our thousands chart
student,a full page
teacher,a full page what represents a ten on our number page student c what represents a ten on our thousands chart page student c clapping what does it mean when i clap student m what does it mean nice and loud stop what you re doing and eyes up student t show me you remember student j two people have said what we need to be doing right now so what is what does the tens look like on our thousands chart student j if a hundred is a full page what is a ten
student,inaudible going down by ten
teacher,okay and what do we you re saying let s use the words we know that describe arrays here because each page is an array
student,inaudible
student,student s go ahead
student,a row
teacher,a row a full row if i drop down to the beginning of the next row it s not necessarily a inaudible row if we re moving we want to go down one full row and what did the ones look like on this chart student m
student,one square
teacher,one square i want us to be moving by pages rows or squares at a time i don t want to see you guys moving a row and a square or a page and two rows in the same jump is that clear
student,yes teacher r
teacher,all of your jumps thank you for that nice loud response should be by the hundred which makes this into a borrow the seventy and then buy the ones all right i get that some of us are trying to do the 75 like the one that was on the board because we know 25 and 75 works but we don t know all of our numbers that well if it s a landmark number i understand like 25 is a landmark number but if it were 44 is that a landmark number is 44 a landmark number
student,no
teacher,no landmark numbers you guys should remember the cameras they can see you guys but the also the microphones the microphones they aren t going to pick up on the shaking heads all right
student,yes teacher r
teacher,inaudible your desk
student,inaudible
teacher,all right so let s keep doing this please show me those jumps by the hundreds place by the tens place and by the ones place yes
student,i need help i don t get how you did the number line
teacher,okay so you have 540 to start but you didn t write 540 you should always start with the number you re starting inaudible why did you pick 426 to start
student,that was inaudible
teacher,okay inaudible 926 to start
student,because inaudible
teacher,hmm
student,that was inaudible nine hundred and inaudible
teacher,okay so what number are we starting with okay on this one not that one okay you re not even there yet all right so you re at the 485 all right let s move by the hundreds first let s find 485 on this page what page are we going to find 485 on
student,inaudible
teacher,all right so we re on page five inaudible hold it up with this what s 485 four fifty sixty seventy eighty eighty one eighty two eighty three eighty four eighty five teacher writing on board we need to go to the last page so how many pages are we going to turn one two
student,three
teacher,three
student,four
teacher,four
student,five
teacher,five so how many hundreds did we just move
student,five hundreds
teacher,so you re going to put your plus five hundred jump plus 500 what are we going to land on the only place value we re changing is the fours because it s 400
student,nine
teacher,hundred and what
student,hundred inaudible five
teacher,nine hundred and eighty five very good so write that down there and this over here so now let s move by either the one s place or the ten s place and we really need to make our nines better circle and then a line okay how many more do we need to go how many to get to the end of this row
student,five inaudible
teacher,so your plus five goes over here the end of this row is what what number s there one second guys i can only help one person at a time
student,ninety
teacher,so you just need to if you see me working with someone continue working patiently and i will get to you but just sitting with your hand up is not productive
student,nine hundred and ninety
teacher,all right so how many more do i need to get to 1 000
student,ten more
teacher,how do you know
student,because it inaudible has ten
teacher,all right it s down one row and one row is ten so that s where you put your plus ten jump get it all right how many of you have finished page nine all right just keep your hand up i ll quickly come around is there a speedier way you could go besides doing ten ten ten ten ten ten
student,inaudible
teacher,hmm
student,i don t know
teacher,oh that will be my challenge to you see what you can do instead
student,inaudible thirty inaudible
student,can i use the bathroom
teacher,yes yes student g so where s the number line on your page and where are the answers on your page remember we said not just put the number put the full sentence to go with it i knew you d be one of the first done
student,inaudible
teacher,she needs to go 188 more miles to get to 1 000
student,inaudible this is the inaudible and then i checked it over
teacher,okay so you re telling me you used the traditional way
student,first and then i
teacher,but is this this is this is really an interesting approach but as far as using the traditional way to figure it out that s not always going to be your best approach all right because you re trying to fill in that missing add in as you re going along but really the more traditional way to do this would be subtraction and we ll get to that i think you re definitely one of the people ready for subtraction so how could we set this up as a subtraction problem
student,do a thousand
teacher,mm hmm
student,then do like minus the hundred minus the tens and then minus
teacher,all right
student,the ones
teacher,that would be really good you use the thousand and then subtract the number you do know try that in the blank space over here yes
student,i m done
teacher,where s your page that s supposed to be over here
student,hmm
teacher,again these should all be in full sentences
student,inaudible
teacher,that s all right on the back of this i m going to have you do the subtraction to check you re going to start by taking the thousand you know minus the add in you know and see if you end up with the same answer okay
student,mm hmm
teacher,push that chair in student t i was afraid of this you haven t inaudible today s lesson at all you get in your head one way to do things but that s you need to be able to show especially on the inaudible test many ways to prove things as well as showing you know how to add up and you use number lines because one of the skills we need to do this year is showing our work on the number line have you used a number line for any of these
student,inaudible
teacher,so what am i going to ask you to do right now on this page i want you to do numbers one two three and four again but use the number line is that clear student t is that clear all right you ve got about ten more minutes
student,inaudible
teacher,does it is it making sense for you
student,yes
teacher,okay all right do you think you re ready to try try some subtraction here
student,yes
teacher,all right so what we can do to check our answer is start with the number we know which is in this case always going to be a thousand because that s where we re going to and subtract the portion that we do know she s already gone 325 how much is left
student,oh other students yelling in background
teacher,so you ve got one done how about the rest you re not using your time effectively at the moment student c
student,inaudible plus two inaudible
teacher,in five minutes we re going to come back at the rug you re going to bring your books with you and we re going to go over some of these so instead of going ten ten ten what did you decide to come up with
student,inaudible
teacher,instead of counting by ten seven times what could you what type of jump could you do instead
student,thirty inaudible
teacher,tens what would you do seven tens is how much
student,seventy
teacher,so you can do it with a jump of 70 if you had seven tens
student,oh like just do like 70 minutes
teacher,well it wouldn t be inaudible if you ve figured out that you got seven groups of ten because seven times ten is what
student,inaudible seventy
teacher,right so you know it s going to be a jump of seventy
student,so it s like a inaudible
student,i don t get inaudible
student,inaudible paper it s like a inaudible
student,it feels like it s getting scratched
teacher,strange student m please no calling out we can see the hands in the air we are working with everyone in here
student,teacher r inaudible
teacher,hmm
student,inaudible
teacher,i gave you those student t now you need to do some on your own here
student,inaudible
teacher,so if you jumped a hundred from 812 nine hundred and twelve plus 90 is 942
student,inaudible the answer
teacher,so 942 inaudible
student,no 992
teacher,okay you definitely need to work on that all right we re going to have to do some extra homework with this because
student,inaudible
teacher,why because in math if people can t read what it is it s going to be marked incorrect all right your nines don t look like nines they look more like fours if you re going to that closed part of the top needs to be complete your fours are also inaudible so that s creating some confusion here i know it s a small thing but at some point it s got to be fixed otherwise when you get later in high school it s going to make a lot of mistakes for you okay i ve seen it before when students can t read their own writing and they forget so the best thing to do early on is to get in the practice of writing nice and neat all right it s just one more skill to work on it s an easy one to work on while we re working on other skills so 992 and then what place value did you move for this extra jump did you jump by your tens or by your ones
student,which ones
teacher,for this jump are you going to move by your tens or by your ones
student,ones
teacher,okay so what
student,no i did the ones
teacher,student a so write in nice and neat here how many ones did you move by okay so what s your answer
student,inaudible
teacher,that s the that s not the answer that s the number we started with
student,no it isn t
student,inaudible room
teacher,i m not sure what they re doing with that one
teacher,inaudible the room okay i got in before the sign was done
teacher,all right
teacher,okay well there will still be a inaudible here so we can send them to the teacher s room
teacher,all right so they should be coming in momentarily
teacher,all right in here until 1 15 inaudible
teacher,oh so what s our answer then if we have all these numbers on our page where s our answer going to be located how long of a line did we just create between 812 and 1 000
student,inaudible and 88
teacher,there you go there s your answer in a sentence she has 188 more miles to go all right
student,so now what do i do
teacher,hmm you write that down make sure you write it down for all of these students working on problem clapping
multiple students,clapping
teacher,some of you missed the last two claps because you started clapping too soon clapping
multiple students,clapping
teacher,all right without pencil please bring your notebooks your workbooks here to the rug just the workbook students moving to rug without talking student t student j i m going to ask you to hold off sharpening so that we re not making a lot of noise in the background but now i want you guys paying attention as we discuss this anyway student t walking between the camera and the desk might not have been the best choice all right let s be careful around it please student j you need to move over to make room for others move either towards student m or student m student c you need to sit crisscross student j that can be done later remember if i have to ask you to leave the rug it will be for the remainder of this rug time so please sit quietly and pay attention all right i m going to start with the second one what number did we star with student s
student,we started with 485
teacher,teacher writing on board what number were we going to student j
student,one thousand
teacher,teacher writing on board for the first jump who decided to move by hundreds to start off who decided to start by moving tens anyone start with the ones all right so we are any one of those more correct than the other
student,no
teacher,no so if we move by the ones what are we going to move by first
student,five
teacher,all right so you jumped five what did you land on
student,inaudible
student,sneeze
teacher,teacher writing on board all right let s move by the hundreds next how many hundreds do i need to move student j
student,inaudible two hundred
teacher,all right what s 200 going to get me teacher writing on board
student,six ninety six hundred and ninety
teacher,all right i only changed the hundred s place value student d what s my next jump going to be i m still moving by 100
student,one hundred
teacher,all right you re going to go 100 what does that get us to
student,seventy inaudible
teacher,teacher writing on board
student,two hundred
teacher,teacher writing on board what does that get us to
student,nine ninety inaudible
teacher,again i m only moving by the hundred s place at the moment so the only number that s changing is in my hundred s place what next student m
student,plus ten
teacher,and most people did a great job with this the part they missed was the answer my answer s not 1 000 that s what i started with my answer is how long of a line did i create here how much distance was traveled and that s when we have to add all of these together so let s add them all together let s do it in our heads right now let s start with the hundreds two hundred
student,two hundred
teacher,plus one hundred is
multiple students,three hundred
teacher,plus two hundred
multiple students,five hundred
teacher,plus ten
multiple students,five hundred and ten
teacher,plus five
student,five hundred fifteen
teacher,teacher writing on board
student,cough
teacher,all right let s look at the next one we start at traveled 540 miles so far teacher writing on board what are we going to
student,one thousand
teacher,teacher writing on board i know please return to your seat student c where did you start jumping by did you start by your ones your tens or your hundreds hmm nice and loud
student,hundreds
teacher,how many hundred did you jump to start is there anyone who started with a larger jump what did you start with student k
student,five hundred
teacher,okay so on this one you jumped 500 nope you re looking at the wrong one student k
student,oh
teacher,the one right below it what did you jump by
student,four inaudible
teacher,nice and loud
student,four hundred
teacher,so we re only looking at the hundred s place here what what did i land on student k
student,nine hundred forty inaudible
teacher,all right let s jump up by the ten s place next student t how many tens do we need to jump
student,fifty
teacher,fifty tens announcement over speaker boys let s keep our hands off the desks and chairs
student,it s supposed to be ninety inaudible
teacher,what s that
student,nine inaudible thirty inaudible forty five
teacher,at least one person paying attention
student,inaudible
teacher,so sixty more how did you get 60 more
student,because five plus sixty plus ten inaudible take away inaudible
teacher,all right so he s looking right here and he knows to get the next a group of ten because that will round us off he needs to jump 60 so what s our final answer thumbs up if you think it s 1 000 student c i m glad no one fell for that what is the answer student c
student,five hundred no
teacher,i m glad you re correcting yourself
student,four hundred and sixty
teacher,four hundred and sixty and again a full sentence teacher writing on board
student,inaudible
teacher,to go all right one more let s jump down to the very last one on the page what are we starting with student j silence the very we really need to pay attention guys
student,eight hundred and twelve
teacher,student m please return to your seat teacher writing on board what number are we going to student m teacher writing on board who started with ones all right how many ones did you move
student,i moved eight ones
teacher,why did you choose eight to move
student,because 800 i mean 812 i because i know eight plus two equals 20 and then
teacher,eight plus two is 20
student,eight twelve plus eight is 20
teacher,okay so we re going to that landmark number any number that s a multiple of ten is now a landmark number and it s a good idea to land on them all right because we re using our ten combinations all right who moved by the tens next student g
student,i did 18 because 80 plus 20 will get us to the next hundred and inaudible
