speaker,cleaned_text
teacher,okay that is the order of operations and those of you that are in here know what exponents are from our previous from last week so you will do what is in here first but in order to do that you have to know what it means it means x plus 3 two times i put x plus 3 two times because i don t know what the x is yet i m still going to do the same thing i need to do before what will i do what s the first thing i m going to do here on my board what should i do student m what is my objective i want to have a balanced scale correct so what am i going to do i want xs on one side and numbers on the other what am i going to do student d
student,take an x off that side
teacher,take an x from the side
student,then take an x from that side
teacher,okay so that is a balanced move correct now what do i do student d
student,take inaudible
teacher,so i ll take this 3 and 8 minus 3 is 5 student t
student,take 3 away from 5
teacher,take 3 away from 5 and i get
multiple students,2
teacher,2 now i could have simply taken 6 from 8 instead of 3 and then 3 i could have done it that way as well now you re telling me that x equals 2 so i need to go back in and check that when i go back to check it i actually plug in 2 for the x thank you wake up now using order of operations what do i do first oops i needed to plug in an x there too i do parenthesis first correct so 2 plus 3 is 5 2 and 8 is 10 2 times 5 is 10 equals 10 does that check
multiple students,yes
teacher,yes it does okay yes ma am
student,so in the parenthesis when you have a 3 is it sort of like 3 to the 2nd power
teacher,no if it was 3 to the 2nd power 3 to the 2nd power would be as an exponent so no 9 remember it would be 3 times 3 we re not doing exponents you see no exponents up here none correct okay let me give you another example set this up on your board please i m really disappointed this book didn t have it this book is excellent 30 days past september it has an entire section devoted to math and it tells you tricks in remembering your times tables how to remember roman numerals long division fractions decimals percents you know all the word tricks i give you like cherry pie is delicious and all those kinds of things this book has word tricks like that in there those are called pneumonic devices anyways it s a good book okay stop for a minute if i were just writing this 2x plus 1 what would you put on your board
student,two pawns and the number 1
teacher,two pawns and the number 1 okay that would be correct now if i said you re going to multiply that by 2 that means you re going to put two pawns and the number 1 how many times
student,2
teacher,twice that s all it means so it s two pawns plus 1 two pawns plus 1 equals 18 now i can condense these two ones here correct 1 plus 1 is
multiple students,2
teacher,so i can go ahead and slide these together and do that and make that change like that so i have a total of four columns and a two that equals 18 what do i do here student m
student,figure out what the inaudible is
teacher,can i figure it out yet i have to do something before i can decide what each x is going to equal calm down what do i do student i what is my goal to get what x okay i need to find out what my x equals but i ve got to make some moves what am i moving if i take a pawn from this side is there a pawn on this side to take it and make it a balanced move no so what am i going to do student i look here what am i going to do where do i have a balanced move where if i move it from one side i can move it from the other student s help her out
student,you have to take 2 away from 18
teacher,take 2 from this side right then take 2 from 18 18 minus 2 is
student,16
teacher,16 now i have four xs equals 16 what times 4 is 16 4 so x equals 4 that is what our manipulatives are telling us that x equals 4 now if i go back in and plug it in it s going to work but i want to show you the math here if i say 2 times 2x what do i get 2 times 2
multiple students,4
teacher,2 times 1
multiple students,2
teacher,isn t that what i had when i was here then i did this correct are you seeing it student d then i said 4 times some number equals 16 so i know i can divide 4 by 4 and get 1 so it cancels 16 divided by 4 is x equals 4 so there is the math that explains this how many of you all see the math how many of you were saying i m going to need these manipulatives to do it though this is tricky it s okay one more example and then i m going to pass out our daily work and our review from our previous one more because it looks like you all are starting to get it some of you all are getting this one yay okay set up do me a favor set up just what s in the parenthesis how many times should you do that do it again you put your second x but you also have to put a second no you ve got x plus 4 so you ve got to put x plus 4 again okay then at the end of that side of the equation is a plus x so you need another see it okay do you have it are you making moves you re moving without me
student,we can
teacher,he is i prefer you wait until you show me because this is tricky you re missing something still you have your x plus 4 times 2 what s at the end of that yes you ve got it as soon as i tell you you ve got it you can go ahead you had it why did you move it you ve got it hang on okay set this up again look up here put x plus 4 on your board how many times should you have that do it again x plus 4 again you did x plus 4 now do it again x plus 4 do another 4 4 no 4 that one there s a 4 in there dude
student,you said no
teacher,no you were picking up your pawns now this no yes look it s x plus 4 the first time x plus 4 the second time plus x you see that no watch okay x plus 4 everybody at this table put x plus 4 on your board everybody at the other two tables go ahead and solve get out a piece of paper and do the math okay x plus 4 now how many times are you going to have x plus 4 twice do it again x plus 4 okay then at the x plus 4 another x plus 4 no you already have an x okay the first one is no stop this is x plus 4 right it says you have to do it twice x plus 4 it says plus x so now you have to have a plus x at the end do you see that now you can put it all together so you ve got three xs plus 8 but we don t have an 8 cube we just have two fours then you can make your moves setting it up is the tricky part you ve got to really pay attention show me your math then i ll know you re ready to go what do you have that you can make a move with what do you have you can move you want to get all of your xs on one side and all of your pawns on the other so you can move right so if i take this pawn from here i m going to take that pawn from there right so my xs are all over here that s good now i ve got to get rid of these guys so how much is 4 plus 4
student,8
teacher,so we ll take 8 from here i m going to take 8 from here what s 16 minus 8 so 2x equals 8 how much is each x 4 okay do you see it yes or no you ve got to be honest let s set it back up you ve got x plus 4 x plus 4 plus x you have 18 right x sorry x plus 16 okay you want to get your xs on one side and pawns on the other you take one pawn from here and one pawn from there now here i have my pawns and i have my die over here so i want to get rid of these guys so 4 plus 4 is 8 i need to get rid of 8 take 8 from there if i take 8 from there i have to take 8 from here what s 16 minus 8
student,8
teacher,8 so two xs equals 8 what does each x equal
student,4
teacher,okay student k your board s not correct your board s not correct either show me how you got your answer and i ve got to see you getting an answer you ve got it you haven t shown the work
student,am i supposed to do this
teacher,did i see your work yet though
student,you did
teacher,i did okay you can t go on to your hands on equations worksheet until i see your work from the last one okay all right everybody really quick i know some of you have moved on to the hands on equations sheet but you need to wait you have to go back to this one that s on the board because lots of you solved it correctly but i want to make sure you solved the math side of it because you solved it a little differently which as long as it s the correct answer we re cool x plus 4 x plus 4 plus x equals x plus 16 okay x plus 4 two times that is what that means x plus 4 x plus 4 plus x now if i write this out mathematically 2x plus 8 plus x equals x plus 16 now i need to go ahead and combine my xs on this side so 2x plus x is how many xs is that guys 3x plus 8 equals x plus 16 isn t that correct isn t that what this is 3x plus 8 equals x plus 16 yes that is what that is so then i took the pawn from this side student k and i took it from this side with a balanced move now i have pawns on one side and xs on the other but still numbers on the other i still have numbers over here with my pawns and my xs right i ve got to get rid of these so if i take 8 from here i have to take 8 from here so 16 minus 8 is 8 so 2x equals 8 so i subtract x subtract x 2x plus 8 equals 16 subtract 8 subtract 8 2x equals 8 that is where i am correct how much is each x
student,4
teacher,4 because 2 divided by 2 is 1 it cancels 8 divided by 2 is 4 x equals 4 all right some of you all went back and showed me all these random boards to check but you didn t show me this this is what i m wanting when i say show me the math this is what i m wanting to see i m not wanting to see the check i m wanting to see the math okay now if i go back in how many of you this is what you showed me for your math you showed me the check that s not what i m wanting to see i m wanting to see the math the other way do i want to see your check too yes i do but this would be parenthesis first 2 times 8 is 16 and that checks so really you ve got to be able to do both parts the math and the check now is it okay that some of us are still relying on our hands on equations and our manipulatives of course all right everyone has lesson six worksheet in front of you go ahead and set up number one everyone set up number one yes solve solve i want to see your boards before you solve no look at the problem remember this should be facing the ceiling not you be careful solve take everything else off your board okay i don t want you getting confused solve good solve i haven t checked the other one you can t go ahead and not do the work and the check you have to be able to show it to me prove it to me go ahead all right everybody got to all right the math here how do you do it how do you know this if you haven t moved any of these move them okay so you re going to take 6 from there 6 from here is 4 right so each one equals 2 you need to move them we do this for a reason when you move them here you ll start remembering to move them on paper okay otherwise that inverse operation i m wanting you to do you won t do it there you won t do it in the problem either you ll just look at the problem and see the answer and while you can see it here up there could you see that no so you see why i want you to work it all the way out all right let s look at this first one if i look at my board okay i have x plus 3 x plus 3 because x plus 3 times 2 is 2x plus 6 equals 10 now if i do this two xs 3 plus 3 is 6 i can switch that out for the 6 right here i ve combined i ve put everything together i need numbers on one side i need pawns on the other i have 2 pawns over here 2 pawns over here so i leave my pawns alone i need to take this 6 and subtract right i have addition so i m going to do the inverse i m going to subtract so take away 6 10 take away 6 is 4 that means that two xs equals 4 let me show you how it looks here cancels 2x equals oh that was subtract 4 so each x equals no each x doesn t equal 4 two xs equals 4 so how much does one x equal
multiple students,2
teacher,2x equals 2 so that s the math okay now i needed the check and the check is when i go back in and plug it in i do whatever s in the parenthesis first correct so 2 plus 3 is 5 2 times 5 is 10 equals 10 does that check
multiple students,yes
teacher,how many of you all got this no problem do the next one after the next one i m going to send you on your way if you ve got it after number two i m going to send you on your way if you ve got it to work and if you don t we re going to do small group you re good you were good let me see that you re good what you got student m as long as you can show me the check you ve got it when your board s set up for number two raise your hand you re good solve i told you all you all could go that whole table solve what do you mean
student,inaudible
teacher,this is the check because you ve plugged in for x when you ve plugged in a number for x that is the check solve you re good solve good student i you re pretty sure i hear you are you not positive be positive don t be pretty sure be positive you subtracted wrong laughter what is 3 and 3
student,6
teacher,okay so get rid of it no you re not subtracting 3 you re subtracting 6 9 minus 6 is 3 it s okay
student,inaudible
teacher,go solve come on are you positive now student t
student,mm hmm
teacher,doesn t it feel good to be positive positive is way better than i think show me you got your check you re good you had it student i the check remember the check is where you go in and you plug in wherever x is on this problem we said x was 2 this was x i just plugged in 2 so wherever you see x in this problem you plug in the 3 so you rewrite the problem but wherever there s an x you put a 3 there and then you solve it okay that s all you re doing you know how to do it it s not a race are you all trying to race over here
student,no we re not sure about number three i think it s 4
student,now i know it s 4
teacher,you going to arm wrestle over it
student,i didn t know it was 2 i thought it would be 1 because inaudible
teacher,show me what you have
student,do i have to do it too
teacher,yeah
student,this is what i had
teacher,hmm if you go ahead and do the math like this part of it 2 times 2 is 4x plus 2 equals 3x plus 8 isn t that easier then you know you ve got 4x plus 2 here what would it be
student,4x plus inaudible
teacher,2 times 3 is
student,2 times 3 is 6
teacher,so 4x plus 6 isn t that easier if you do that ahead of time instead of thinking 2x plus 1 or 2x plus 1 to me it s easier to multiply it
student,that s for 4 right
teacher,as long as it checks did it check
student,yeah
teacher,i m not going to tell you if you re right you prove it
student,it checks
teacher,show me your check
student,huh
teacher,show me your check
student,hold on
teacher,prove it good go on you got your check go on did you get your check go on you got your check go on student i very good okay we ve got a problem somehow you ve got the right answer but you don t have it written correctly okay student k all right i m stealing this pen all right 2 times x plus 3 equals 9 plus x so then where did you decide it equaled 3 how did you decide x equals 3 what did you do you have to set up your board all over again for me you have to show me okay move these out of the way because these now go ahead
student,then i added inaudible
teacher,okay
student,and i subtracted 9 by 6
teacher,whoa whoa whoa put that back what did you do
student,i subtracted 9 by 6
teacher,so if you took 9 from here where are you going to take 9 from where else whatever you do on one side you have to do to the other if i take 9 from here can i take 9 from here
student,no
teacher,no there s not 9 there will that work no okay i can take 6 from here so if i take 6 from here i need to take 6 from here 9 minus 6 is
student,4
teacher,no it s not
student,i mean 3
teacher,3 so 9 minus 6 is 3 now i have 2x equals 3 plus x so i still have an x and numbers together i need xs on one side numbers on the other so what are you going to move yeah uh huh and that so then x equals
student,3
teacher,now what that looks like now 2 times x is 2x plus 2 times 3 is 6 equals 9 plus x remember we subtracted 6 right so 6 minus 6 is 0 it cancels then take 6 from the side 9 minus 6 is
student,3
teacher,3 we were left with 2x equals 3 plus x right then i have that x over here with that 3 i ve got to get rid of it so x minus x is cancel minus x 2x minus x is
student,0
teacher,no if i have two xs and i take one of them away i have
student,1
teacher,1x 1x equals 3 so x equals 3 that is the math okay now if i do my check all i m doing you see where this x is i m going to put a
student,3
teacher,3 since there s an x there i m going to put a 3 it says order of operations i do whatever s in the
student,parenthesis
teacher,so 3 plus 3 is
student,6
teacher,and 9 plus 3 is 12 so 2 times 6 is
student,12
teacher,12 equals 12 does that check yes that s how that works okay that is how that works for this one you still have to go back this check isn t correct because how did you get 5 inside the parenthesis you have to show it starts like this you have to show me where this x equals 2 that s where x equals 2 you have to start from the very beginning which is here you re plugging that in set up your board for this one for number three and i ll come back you re good that s right keep on trucking it s all right as long as you figure it out 20 minutes is fine i don t mind you re going to have to wait a second hang on a second 2x hmm no what does 2x plus 1 look like start there show me 2x plus 1
student,like this
teacher,ah two xs plus 1 okay twice show me that that s it now look at this if i go ahead and i say 2 times 2 is
student,4
teacher,4x plus 2 times 1 is
student,2
teacher,look here 1 2 3 4 xs 1 and 1 is
student,2
teacher,isn t that a lot easier
student,yes it is
teacher,a lot easier you got the check and that s the important part the math will come don t worry about it as long as you re getting the check i m good for now okay we re good for now all right 5 4 3 2 1 one through four is all new work and i know not everyone got through one through four 5 through 10 is what we ve done before it s nothing new you can finish that for homework i expect 5 through 10 finished for homework if you don t have one through four finished not a huge deal now you need to put your manipulatives back in the bags pass them to the person that gave them to you and pass your boards down to the end of the row i ll have somebody collect those if you know you re going to need manipulatives for homework you need to come check them out from me at the end of the day okay that means you ll be responsible for returning them or paying for them all right which one was it
student,number four i don t get it
teacher,number four let me see your pencil i m stealing it let s go ahead and multiply here 2 times 2 is 4 x plus 2 times 3 is
student,2 times 6
teacher,6 equals x plus 9 okay so now i take one from this side and one from this side balanced i take 6 from here 6 from here 9 minus 6 is
student,3
student,there was a 1 and then a 3 last time what did i do
teacher,i don t know you show me what you did
student,i don t know you showed me inaudible
teacher,show me how you did it
student,2 and then 4 then there is a 1
teacher,no
student,not a 1 a 2 then x then 9
teacher,look here no really you have 2x where s your plus 3
student,plus 3
teacher,yeah
student,oh sorry it s supposed to be a 6
teacher,that s where you re messing up
student,it wasn t 6 last time i did it i promise
teacher,it shouldn t be a 6 it should be a 3 and that one should be a 3 you could but see two xs plus 3 twice it s 2x plus 3 2x plus 3 2x plus 3 see it now don t feel dumb you re smart you caught your mistake you knew you were doing something wrong what would have been a not smart thing would be to keep going knowing it was wrong right
student,yeah
teacher,all right homework make sure you turn it in tomorrow
student,do we throw this away
teacher,no you re good
