speaker,cleaned_text
teacher,exactly so if you have 75 look at the first example seven plus five is twelve and twelve divides by three so that means the whole number divides by three three hundred and sixty nine six plus nine is eighteen eighteen divides by three so therefore the whole number will divide by three so basically if you add them all up and it it s divisible by three then your entire number is so you might not have known that 369 divides by three right because you wouldn t have known that because that s not a factor that we make you study but now you know the rules you add them up and the added up numbers digits equal 18 or equal something divisible by three then the whole number is divisible by three student j
student,i still don t understand like what do you mean by add them up
teacher,well here i can t point to it up there but see how it says 75 seven plus five
student,yeah
teacher,equals twelve well twelve the answer does divide by three so since twelve does that also means that 75 does
student,how do you know to do seven plus five
student,because it s the digits of the number seventy five seven plus five
student,oh
teacher,three sixty nine three plus six plus nine you just separate the number into it s individual digits
student,okay
teacher,and add it up and if that divides by three so does the rest all right next one now we get to try it which number is not divisible by three here s what you do add up the digits decide if they divide by three and if they do the whole thing does too so you should be adding up the digits right now students working on problem student s what do you think
student,one hundred seventy two
teacher,so five plus seven is twelve twelve plus two is 14 does 14 divide by three
student,no
teacher,no so you re right it is not divisible by three one thousand four hundred sixty four if you add them up you get one plus four is five plus six is eleven plus four is 15 does 15 divide by three
multiple students,yes
teacher,okay so that s not it i mean that s not it because it does work two plus seven is nine nine plus nine is 18 does 18 divide by three
multiple students,yes
teacher,so that number is divisible by three too so student s is right it is this one let s see what happens
multiple students,inaudible
teacher,oh okay yep
student,inaudible right now
teacher,yeah you have to be quiet to hear it okay now we re on four the number is divisible by four if the last two digits are divisible by four so look what s underlined twenty in the first number which is divisible by four that means the rest of it is too seventy two you might not know that one that s not a fact hopefully the inaudible problems will be a little bit easier seventy two divides by four though and therefore so does 672 so if the last two digits divide by four so does the number so let s try it which is not divisible by four okay 64 does anyone know if 64 divides by four student e you don t think it does i think it does i think it s 16 times four is 64 sixteen plus sixteen is 32 double 32 and you get 64 so it s not this first one okay zero one i m looking at the second number s two digits does zero one divide by four
multiple students,no
teacher,okay eight eight well do eights divide by four
multiple students,yes
teacher,okay so if one eight divides by four so does the other eight so student a which one do you think it is
multiple students,four one by one
teacher,okay let s see yeah
multiple students,crosstalk
teacher,he s super happy
student,what happens if you get it wrong
teacher,if you get it wrong it gives you a message a different message
multiple students,crosstalk
teacher,it basically says no that number is divisible by four or yeah four
student,inaudible
teacher,all right divisibility rule i can show you the other face at the end if you remind me okay five five is one that i think we all should know okay a number is divisible by five if the last digit is a zero or a five so 615 ends in a five therefore it s divisible by five one thousand four hundred eighty ends in a zero therefore it s also divisible by five anything that ends in a zero or a five divides by five that one you should know right
student,mm hmm
teacher,is that what you re saying student a this one we should know and as i told you that day when student p was doing it sit down please when student p was doing the game of factor bingo and he had like 30 35 40 50 55 60 he had so many that he got bingo almost immediately if i called five but that was just the luck of the draw so let s see let s try it ourselves now which number is not divisible by five basically which one doesn t end i see lots of you know which one doesn t end in a five or a zero student k
student,inaudible
teacher,i m sure you re right i can show you the other one at the end good job
student,you hit the back one
teacher,six
student,inaudible
teacher,maybe six a number okay this is a little bit tricky it says a number is divisible by six when it s also divisible by two and three now you know that two and three are factors of six because we just tested our factors so 408 ends in an even number which is the two rule so what that means is it obviously divides by two because it s even right student s we know that part and the sum of the digits four plus eight is 12 and so that is divisible by three rule because twelve it does divide by three so what they re saying is 408 divides by two and by three so therefore automatically it divides by six this one might be a little harder to remember let s try it okay so we need to ask ourselves if 8 700 is divisible by two and three let s start with two is it divisible by two
student,yes
student,yes
teacher,because why
student,inaudible
teacher,it ends in an even number is it divisible by three well let s see eight plus seven is 15 does 15 divide by three
multiple students,yes
teacher,so is it divisible by six also
multiple students,yes
teacher,yeah because by two and three yes so six yes so it s not that one okay 523 well it does not end in an even number so is it divisible by two
multiple students,no
teacher,let s just check if it s divisible by three five plus two is seven plus three is ten
student,no
teacher,that is not divisible by three so i think it s probably that one let s go on to the last one seven thousand six hundred two well it ends in a two so can it be divided by two
multiple students,yes
teacher,because it s even and the digits fourteen thirteen seven plus six is thirteen plus two is fifteen is that divisible by three
multiple students,yes
teacher,therefore the whole thing is therefore it s also divisible by six so it must be the middle one way to go
student,wait go back
teacher,no i ll show you the frowny face at the end
student,aw oh it s like this
teacher,it s something like that okay nine we have two more rules to go nine it s divisible by nine if the sum of the digits is divisible by three this is exactly like which rule
student,six
teacher,the six rule good student a this is just like six no not six three
student,three
teacher,three six is if it s divisible by two and three it s divisible by six this one is just like the three rule the three rule said if you add up the digits and you can divide by three the whole number divides by three this one says the same thing so 963 nine plus six plus three is 18 eighteen is divisible by three so so is 963 student m five thousand four hundred forty five five plus four plus four plus five is 18 same thing i m sorry i said divisible by three why didn t any of you catch me it s divisible by nine this time eighteen for the first i hate that i can t point to it but 18 divided by nine for both of them works so it s the same thing as the three rule add them up if that divides by nine so does the whole number student j
student,i still don t understand divisible by nine and six
teacher,divisible by nine is the same thing as divisible by three where you take each digit remember i was explaining that to you in the beginning so you see how they separate it out nine hundred sixty three to nine plus six plus three
student,yeah
teacher,well they separate it out and they add it up
student,okay
teacher,they got 18 if 18 is divisible by whatever the rule is like for nine or for three then that means that the entire number is too so since 18 divides by nine so does 963
student,okay
teacher,so basically when you separate them out and you add them up if you can divide by the rule by nine or by three then the entire number divides by that too
student,okay
teacher,the six rule is a little bit trickier to remember that means if you can divide it by two and you can divide it by three because they re factors of six then it means obviously you can divide it by six i don t expect you to remember every single thing right now but i m going to give you a sheet that has these rules on it so that you can remember okay so let s try it which one is not divisible by nine okay so we have to add up the digits and see which one does not divide by nine so nine plus eight is 17 plus seven twenty four plus three is 27 so the first number equals 27 does that divide by nine
multiple students,yes
teacher,so it s not that one second one six plus three is nine nine plus six
student,inaudible
teacher,is 15 does 15 divide by nine
multiple students,no
teacher,no but let s just double check the last one because we want to be sure five plus five is ten plus four is 14 plus one is 15 does 15 divide by nine
multiple students,no
teacher,no 15 does not divide by nine and you know what this one actually has two wrong answers doesn t it or two right answers i should say to click on and yesterday when i looked at this i tried to change it to one of them and it wouldn t let me re save it so maybe if i click on either it will be good let s see oh no
student,yah
student,oh yay
teacher,wait a minute is something wrong on that one
student,yeah
teacher,do we add them all wait nine plus six fifteen is not divisible by nine that s strange let s try the last one
student,what
teacher,i don t know
multiple students,crosstalk
teacher,i think that was a mistake because
multiple students,crosstalk
teacher,i know
multiple students,crosstalk
teacher,moving on that one just had a mistake student s and student c stop talking all right last one tens ten is actually one of the easiest just like twos if it s even it s two this one you have to end in a zero that s it so 7 630 ends in a zero so therefore it s divisible by ten four ten student e ends in a zero therefore it s divisible by ten anything that ends in a zero is divisible by ten so which of those is not divisible by ten raise your hand if you know i should see every single hand up and if you re paying attention then your hand is up student h
student,seven hundred seven thousand five hundred
student,five hundred and inaudible
student,that s not right
teacher,let s see if student h is right
student,that s wrong it s
teacher,yah student j don t say things that are not correct
student,way to go
teacher,way to go all right was that the last slide
student,yeah
student,yes
teacher,okay so student g lights on please student j move in i ve already asked you to move in
student,yes
student,inaudible
teacher,okay now here s what you re going to do for the second part i m going to give you there s no talking i m going to give you a sheet that has two sides one side you see a bunch of boxes these are the exact rules that you just say up here these are the divisibility rules to remind you what it is if it s two it s even if it s three you add up the numbers and divide by three it s all here what you ve just learned that s why i said i didn t expect you to remember every single thing but on the back they give you the work to do for it so divisibility rules practice problems it asks you to see the rules to circle the answers so and they give you they give you the first one and okay so they give you ten the example number is ten and they want to know which numbers that s divisible by which ones do you think should be circled for what ten is divisible by there s three what three numbers should be well bolded in this case student l
student,the numbers with zero on the end
teacher,okay so ten ten is divisible by ten what else it s always going to go from two to ten by the way what else what else is ten divisible by think about what it ends in student s
student,inaudible
teacher,it ends in a zero so it s going to be divisible by two because it s even right and we know in order for it to be divisible by five it has to end in a five or a zero which it does okay so what you re going to see is the number on the left and you need to say using rules what it is divisible by by circling it and if and when you forget what the rules are flip it over okay i don t mind if you work on this with your partners the only conversation i want to hear is about this and we re going to take about five minutes to get as much done as we can and then we will go over it because we don t have too much time left okay so you re working with your partners on this don t forget to flip it over when you forget if you forget what the rules are
student,inaudible
teacher,i d like you to yeah
student,you want to work together
teacher,when i ask you to do something you need to do it right away versus saying oh but i need to do this instead all right get started please students working on problem pencil sharpening student j enough use your own because that when it makes that sound it s done that s a good pencil sharpener it shouldn t take you that long pencil sharpening
teacher,yes
student,inaudible
teacher,yes
student,inaudible students working on problem crosstalk inaudible
teacher,okay so discuss your rules together
student,student l said that you re not supposed to inaudible but i did zero inaudible
teacher,that s what
student,inaudible i need you to sign that you re going to be there students working on problem
teacher,okay
student,so do you write this
teacher,okay so you ve gone no further in the last minute when i ve been standing here now you know that 15 is not divisible by four those are easy facts and that you should even have to think of a rule for
student,so i just circle inaudible students working on problem
teacher,student l inaudible are supposed to be doing this together good job student e and student s students working on problem
student,twenty four and twenty eight so it s divisible by fours also
student,fifty seven is divisible by six students working on problem
student,inaudible seven
teacher,well let s see
multiple students,crosstalk
student,four and four are divisible by four so inaudible
teacher,so five plus seven is twelve and twelve is divisible by three so then it should be divisible by three right let s let s
student,three times
teacher,yeah let s see
student,what we re doing this one
teacher,no because thirty nine sixteen okay so it s not for that one because if it s 58 it s not 57
student,or it could be 56 not five
teacher,yeah is that blood crosstalk
student,oh 57 is divisible by inaudible
student,what
teacher,i think inaudible because to me
multiple students,crosstalk students working on problem
teacher,oh no i m sorry that was my inaudible hold on
student,inaudible
teacher,yeah
student,three
teacher,yeah because it s 19 times three so when you added up the digits you got twelve twelve is divisible by three so therefore the whole thing should be too that i think should be the only one for that one that s even so so far you know one thing at least that that will divide by students working on problem
student,inaudible
teacher,it s possible yeah
student,that s divided by 16 that s not eight
teacher,well eight times what is 16
student,two
teacher,okay so that s one
student,there s nothing else except two times nine or something
teacher,student j think of the factors of 16 that s an easy number that we ve done this with before
multiple students,crosstalk
student,i was right
teacher,but eight isn t inaudible so circle two because eight isn t on there but 16 has another factor too sixteen is a square number you know about square numbers
student,i have a question inaudible
teacher,i don t want you to question me about 57 when he s still on 16 and you two are supposed to be working together
student,do we have to
teacher,yes
student,are you stuck on 27
teacher,student j 16 is a square number what number do you multiply by itself to get 16
student,four times four
teacher,okay so circle that students working on problem good students working on problem
student,inaudible eight is two and four so inaudible times four
student,no
teacher,twenty eight well 28 is even so what does that tell you
student,two and four
teacher,well two yes because it s even and four because it s four times seven seven s just not on there circle the ones that we re discussing please
student,okay two and four
student,that s eight that s not 28
teacher,that s not you re not multiplying these together you re just basically saying which ones are factors
student,fifty seven inaudible inaudible this
teacher,okay 57 i think there s just one so you might want to use this side to check out the divisibility rules for that one because 57 is tricky student a very quick
student,inaudible
teacher,yes
student,for 28 there s only one
student,there s only four
teacher,boys and girls please stop where you are
student,seven is prime
teacher,seven is prime fifty seven is not prime okay we have to wrap up so we need to go over just a few of these before we end the lesson what did we get for 15 what s divisible what is 15 divisible by student n
student,inaudible
teacher,three and five
teacher,and i mean for numbers that are as small as that we know those we don t even have to think about all these hard rules because it s number 15 we know it s three and five and that s it besides one and 15 what about one and 27 same thing as for 15 student j
student,three inaudible nine
teacher,three times nine is 27 and that follows if you add up the digits two plus seven you get nine nine s divisible by nine so therefore nine nine is also divisible by three that s why we circle three also okay 36 has more let s see if everybody got all the ones for 36 student j
student,four six and nine
teacher,four six and nine yes however it s an even number so what do you know
student,two
teacher,yeah you circled two
student,inaudible
teacher,oh no you didn t that s a different one okay two yes because it s divisible by two three because three plus six is nine and nine divides by three we also know that four times nine is 36 what about 16 student l
student,two and four
teacher,okay 16 is even so automatically two sixteen you also know is a square number and four yes because
student,inaudible four times four
student,inaudible is 16
teacher,well yeah four times four is 16 but i m trying to remind myself of the four divisibility rule if the last two digits are divisible by four
student,they are inaudible
teacher,shh and 16 it s only two digits so that s divisible by four that s an easier one i guess let s do one more twenty eight what s divisible by 28 or what is 28 divisible by student r
student,two four and five
teacher,two and four yes because it s even so that s two and 28 s automatically divisible by four because four times seven but five times nothing equals 28 so it s not five think of your facts that one is not actually i m going to stop after 57 fifty seven was a hard one and that s as far as i got when i was looking around at your papers who knows what 57 is divisible by i know student n s group does because i was doing it with them even though he doesn t have his hand up student n beep which one
student,it s divisible by three
teacher,it s divisible by three because if you add five plus seven you get twelve this is a three rule twelve is divisible by three so therefore so is 57 that s kind of a hard one because it looks like it s prime but it s not okay so we didn t get to finish most of us didn t get to finish so here s what i want you to do i want you to take out your math folder put this in your math folder and that will conclude our lesson on rules of divisibility for today i would like you to have your social studies on your desks please
