speaker,cleaned_text
teacher,no you need to be done right now so we can move on boys and girls ms inaudible is waiting for you to get ready and i m looking and i m seeing a lot of you not doing what i m asking you to do thank you the two things that i want to remind you of before you start working on this again are a couple things that we had communication issues with yesterday the first key if you re looking at the information they ve given you to solve the problem the first key is 7 5 inches long the second key is 6 25 inches long are you missing it
student,no
teacher,okay
student,i m just not inaudible
teacher,okay don t tell the pattern because if you just tell the pattern then everybody s gonna already know the answer and the third key is 7 inches long so if you are looking at this where would the biggest key be at the beginning of the xylophone or at the end of the xylophone
student,at the beginning
teacher,at the beginning so i do not know if i was you though i would probably start by drawing some kind of diagram that represents the information that we ve been given does that make sense
student,yeah
teacher,but remember there definitely is a pattern that you should pick up on right away but the goal of this problem is it to find the pattern
student,no
teacher,what s the goal what are we trying to figure out
student,to find how many one yard pieces he needs to buy in order to make one
teacher,that s right so we re trying to figure out the total that he needs to purchase okay all right go ahead maybe about 12 minutes and then i want you to share what you did to find the answer if you re working and you need more time then we ll continue i ll give you more time but if you re not working then we ll just stop go ahead let me see what you did i don t see it i m having trouble understanding what you did you know why
student,because it s not neat
teacher,no definitely not i don t understand why you started your table and then you just stopped what s that
student,a g hm that s a g
teacher,but see here you have the letters and the numbers and then you get over here and you have just the letters
student,the numbers are right there
teacher,can you read that cause you wrote that and it looks like you re having trouble
student,this now this
teacher,i know can you go and try to make that a little bit neater so that anybody that looks at what you did can tell what you did student s it just needs to be a sketch wait wait what s this down here
student,a xylophone
teacher,why are you making another xylophone
student,inaudible
teacher,i can t understand what you re saying
student,i m fixing the key inaudible
teacher,i still didn t understand what you said
student,i m spacing the keys out to place the measurement
teacher,how about if you make it over here and make it a little bit bigger very quickly though it doesn t have to be exact your emphasis needs to be on the math not on drawing the picture especially since you already drew one
multiple students,inaudible
teacher,guys does it matter the letter of the key
multiple students,yes
multiple students,no
student,it does
teacher,does it
student,yes
student,well yes it depends like
student,yeah so that you can cut the right letter
student,it does matter where you can know that you have all the
student,because it goes from biggest to smallest
multiple students,inaudible
teacher,okay somebody that says it does matter tell me why it matters who can tell me that go ahead student m
student,because so that he can cut it the right length
teacher,the letter helps you to know what size to cut it
multiple students,inaudible
student,it lets you know what you re cutting
teacher,okay i ll let you guys work but i m confused about that one i did say i was gonna give you guys 12 minutes i forgot i m sorry
student,i have to draw a picture oh
teacher,what s that
student,oh i added that
teacher,that s your regrouping
student,yes
teacher,is that what that is
student,no wait inaudible why does that inaudible have to go on this side and not this side
teacher,why does what
student,why does the addition sign have to go on this side and not on this side or does it matter
teacher,well as long as you know what you re doing in this case i guess it doesn t matter but go check your math with a calculator
student,huh
teacher,student k why don t you just go to a clean piece of paper student s you need to be finished with that in like a minute because the most important thing is not to have a perfectly drawn xylophone
multiple students,inaudible
teacher,both of you that are adding all of those decimals and you re not positive that you added it right this would definitely be a time that you could use a calculator to check your math for sure i would especially since i m looking and seeing many different answers
student,i just want to see if i can add it right
teacher,well that s good that s fine
student,i got the right answer
teacher,okay
student,the calculator said
teacher,go to the next step then
multiple students,inaudible
teacher,whispering that s right
student,really
teacher,mm hm
student,is mine right
teacher,i thought you just told me you did the math and it was right
student,inaudible
teacher,okay then what did you do after you figured this out
student,add em since this is interest i divided
teacher,sh
student,since this is interest i divided it into three to get three yard to get yards cause i know that there are three feet in a yard and i got 26 yards that s how many yards he needs to make one xylophone
teacher,wait a second is that right what you just said
student,i think so
teacher,if everyone i forgot what you said but if there s 36 inches in a yard you re trying to figure out how many
student,there s three
teacher,there s three feet
student,ah okay i messed up i messed up thanks
teacher,that s a good thing
student,if you didn t have to be inaudible
teacher,student s make a table
student,oh my god i m gonna have to check all these numbers
teacher,okay do you have an answer
student,oh wait inaudible
multiple students,inaudible
teacher,you can use that to check your work i don t see any work yet
student,okay i don t get it
teacher,what don t you get you don t get the question
student,i guess
teacher,what did we do yesterday we tried to figure out the answer to a problem similar to this what was the first thing that we did just a second student m
student,inaudible decimal
teacher,what
student,turn a fraction into a decimal
teacher,yesterday we turned fractions into decimals
student,i don t know
teacher,what s the very first remember the input output table we worked on yesterday
student,no
teacher,you don t have a picture you didn t draw
student,i drew a picture
teacher,when you see first key second key third key and then you have this information second key this information third key this information don t you see a table in your head you don t see a table in your head
student,inaudible
teacher,do you remember what we did yesterday with the input output table
student,yes
teacher,okay why don t you try making that table first key and then do it right over here don t try to squeeze it in that little bit of space
student,is this right
teacher,student t you don t have to do all that you can just do this first key these lines are here you can use those to help you cause when you re doing all that you don t really know how big your table s gonna be yet and here s the length how long is the length of the first key
student,7 5
teacher,okay so 7 5 what
student,inches
teacher,inches and what would the next information on your table be
student,second key
teacher,how much
student,the second key is 7 25
teacher,okay do that okay where is your answer are you sure that s right
student,yes
teacher,really go look at that one more time cause part of your stuff is right but your final answer is not right okay now the whole idea is that you re gotta figure out and so on continuing this pattern side so how long is the fourth key gonna be
student,6 75
teacher,hm
student,6 75
teacher,6 75 okay write that all right how many keys is the xylophone gonna have
student,13
teacher,how do you know that
student,right here
teacher,okay so keep going until you get to the 13 and then stop
student,this is 67 5 oh i have to round inaudible round it to 67 5 inaudible cause you look at the six right here and so you look at this
student,there
teacher,so even ms s said make a table i told you specifically make a table let me see that the reasons i m saying make a table first of all you only have 12 keys you re writing upside down i m not sure why you re writing upside down
student,because i started writing like that and i didn t like um
teacher,okay the good news is that you figured out the pattern you need to figure out the last step and then you need to go on don t worry about making a table just keep going
student,well what do i have to make a
teacher,i m not gonna tell you what you have to do
student,no i mean i
teacher,i don t know i can t tell what that is you added all that and you got what you need to check it with a calculator
student,i did check it and it said 72
teacher,because this is not right two one yard pieces is not gonna be big enough
student,it s not gonna be big enough
teacher,no you said that in your information you said that
student,i said one yard equals 36 inaudible so then two yards equals oh
teacher,ah are you sure about that
student,yes
teacher,did you check your math okay this is the proper this is like just a mess to me it s very hard for me to tell what you did this is what we re talking about all the time if somebody had to repeat your scientific experiment if this were a scientific experiment they would have a really really hard time understanding your data
student,okay i got it
teacher,you see those little blue lines right there you could use those as your lines instead of drawing those lines in between that s one of the reasons why it s so hard to see what you ve done and it s also one of the reasons why we put it in the notebook so you can use those lines to help you because honestly i can tell that this is not right but it s hard for me to tell why it s not right
student,i can see
teacher,it looks like this is right but it looks like your math is incorrect did you
student,i checked it with a calculator
teacher,you did
student,i think the point 23 is wrong because it says that s eight
teacher,what point 23 i don t see point 23
student,point 25 see this is my answer that inaudible
teacher,well
student,i got a inaudible for all of these
teacher,okay and you checked that with the calculator
student,uh huh it said 83
teacher,7 5 7 point
student,so i don t know why inaudible
teacher,i gotta sit down on this one cause your writing is i m guessing that you did something wrong on these numbers if you re saying this added up correctly with the calculator but i can t tell cause it s a mess
student,i m saying that this one s 83
teacher,okay here s a problem right here
multiple students,inaudible
teacher,yeah i think you just added wrong
student,how
teacher,i don t know how that s what i want you to figure out you probably just pushed something wrong or put a number in the wrong place or made a mistake on your inaudible all right everybody have a seat we re gonna talk about this where s your answer
student,two point
teacher,that s not the correct answer all of you sit down all of you sit down
multiple students,inaudible
student,what you said it was 36 inches
teacher,no go sit down guys listen because i m gonna do something you girls have three seconds two one zero turn off your voice we re gonna talk about it first of all i want to show you something guys cause this is what i do with second grade we re gonna talk about this in fifth grade if i go sit down student m please
student,inaudible
teacher,if i ask you a question student t inaudible turn if i say tell me when is your birthday and i say answer it in a sentence what would your answer be
multiple students,my birthday is
teacher,okay so when i say when i say when is your
student,november 11 i want a present
teacher,the key is when is your birthday you say my birthday is okay i didn t say everybody yell out your birthday i m trying to show you something how many one yard pieces does xeno need to buy in order to make one xylophone that s your question that you re trying to answer so don t put a number in if i ask you how many one yard pieces what would your response be without a number
multiple students,my
teacher,okay xeno
student,needs
teacher,needs
student,to buy
teacher,oh oh cause the computer died xeno needs
student,to buy
teacher,to buy and then blank yard pieces i ll put this up on the board i can t believe my computer died i don t know the computer s frozen okay so let s see let s see let s see xeno needs to buy i ll just put black pieces but know that the answer is not in inches hint hint it s in yards so guess what if you have a calculator in your hand put it down
student,okay
teacher,you know what i would say all of you figured out right away either by drawing a picture or making a table or both you figured out the pattern so key 1 was what
multiple students,7 5
teacher,7 5 what
multiple students,inches
teacher,inches key 2 was what
multiple students,7 25 inches
teacher,7 25 inches what was key 3
multiple students,7 inches 6 5 inches
teacher,and then it said the pattern continued if you have a calculator please put it down key 4 then would be how many
multiple students,6 75
teacher,6 75 inches and the reason that i put this point 00 by the way is cause i want you to see if visually you see a pattern key 5 would be what
multiple students,6 50 inches
teacher,6 50 inches remember when you re talking about the decimal you re either saying 50 hundredths five tenths or point 50 you remember that right
multiple students,yeah
teacher,so key 6 would be what
multiple students,6 25 hundredths
teacher,6 25 inches so you could do this you can t do it forever because we know that there s only 13 keys on the xylophone then what did you have to i m not gonna do all that but do you see oh wait if you had this hopefully in a table even if you drew a xylophone and you labeled the keys with the numbers you would have seen quickly the pattern what is the pattern
multiple students,it goes down inaudible
student,subtracting point 25
teacher,subtracting 25 or what s another word for subtracting in a pattern another math word
multiple students,decreasing
teacher,decreasing so this number is decreasing by point 25 each time does everybody understand that
multiple students,yeah
teacher,yes everybody does cause i saw you got that now what s the next step in figuring out the answer
multiple students,you add
teacher,you add guess what this is like the number 2 error that most of you guys made if you added correctly you should have gotten as an answer 78 inches because if you add all that up
student,then you divide
teacher,if you would add all this up you would get 78 a lot of you guys made a mistake there now if you didn t have a calculator people here s what i would do if i didn t have a calculator this is why i said use the calculator to check your math 25 and 75 in the decimal place what does that give you
multiple students,one
teacher,one whole i would not try to add these up in order i would add these up and then i would add the halves do you understand what i m saying does that make sense
student,mm hm
teacher,and then i would add all the whole numbers how many times do i have to look at you to give you a quiet hint to stop doing that it s not okay does everybody understand what i m saying about adding the point 75 and the point 25 make a whole and then put all the halves okay then if you got 78 inches a lot of you came and showed me that as your answer does that answer the question xeno needs to buy blank pieces can i put 78 in there
multiple students,no you re not done
teacher,you re not done what is the next thing
multiple students,you have to divide it by 36
teacher,that would be one way why do you divide by 36
multiple students,because that s how many inches in a yard
teacher,the pieces come in yards that means they come in big long pieces like this and every one of the pieces are how many inches
multiple students,36
teacher,36 you should know this because a yard is 36 inches now i don t know about you guys but i d rather add than divide so my first instinct is to add 36 plus 36 what s 36 plus 36
multiple students,72
teacher,six plus six is 12 carry the one one plus three okay 72 so this would be two yards would that be enough
multiple students,no
teacher,okay so plus 36 more would be 108 inches
multiple students,that s way too high
teacher,would that be enough
multiple students,yes
teacher,it is over but does he need to go over
multiple students,yes
teacher,yeah cause he s gotta have enough right
multiple students,yes
teacher,okay so xeno needs to buy how many pieces
multiple students,three
teacher,three
student,that s my answer
teacher,is it three or 108
multiple students,three
teacher,three
student,why is it 108
teacher,you could say he needs to buy three pieces which would give him 108 inches which would give him 30 inches more than what he needs that would be okay but you can t say xeno needs to buy 108 pieces and be correct do you understand the difference between the two
multiple students,yes
teacher,okay now this is a little bit different from the one that we did yesterday because the one that we did yesterday could have gone on forever the pattern remember when we did the input like input five and you get 20
student,inaudible
teacher,cause you re going up can this go on forever
student,no
teacher,we could go all the way to key 1 i mean key i don t know how many keys it would be but eventually you would get to zero inches since the number of inches is decreasing do you understand what i m saying
multiple students,yes
teacher,everybody all right everybody see what you did wrong if you did something wrong okay raise your hand if you added incorrectly not true there were more
student,student t
teacher,raise your hand if you didn t convert you know what i mean by converting
student,yeah like how they changed it from inches to yards
teacher,to yards and raise your hand if you thought whew 78 there s my answer 78 pieces
student,student t
teacher,there were a lot of you that did that you guys are not being honest with us but you understand now
student,yes
teacher,okay here s what we re gonna do what time is it you guys have about ten minutes to correct what you have and let me check what you ve done okay i mean look if you don t have a sentence something like that you need to go put student t finish i mean i want to see all your math thinking and i want to see a correct answer
student,inaudible
teacher,all right i can t believe the computer died again it s not the first time
student,oh well
teacher,all right very good student a whoops that s the wrong thing it doesn t matter if you put it under there today cause we re not gonna see it yours is great you did it all by yourself that s not correct
student,inaudible hold up what in the world hold up
teacher,i m gonna check your shadow card at some point today i can see it because the path is not very bright for you right now oh i gotcha okay very good student j
student,i need somebody to help find my pencil cause i lost it again i lost
teacher,xeno needs to buy three more yards
student,more yards
teacher,student t fix it fix it fix it where is your math
student,right there
teacher,i mean you don t have a total length he needs and you don t have any labels on any of your answers you need to go back and add some information you should have number label number label like 36 inches 75 feet something like that very good student m
student,inaudible
teacher,here student m boys and girls if i ve checked you off for xeno the xylophone make sure you re using your time wisely hint hint very good student j
student,inaudible
teacher,oh today i forgot about today do you think you have all the answers
student,oh wait not there but this one here
teacher,okay i need to see the complete answer did you figure out what you did wrong
student,mm hm
teacher,where
student,i added too much
teacher,but you told me when you added you got the same thing when you used checked
student,inaudible
teacher,where do you show that you added too much because if you added all these numbers you should have gotten 78
student,inaudible i must have copied one i must have inaudible copied see
teacher,so you did oh i see what you did so you did 14 75 that s that plus seven
student,yeah and i
teacher,well this is part of the problem right here you have 14 75 which is those two numbers right plus seven and then you added 6 25 you see it should be 6 75 oh but student r that doesn t make sense if you re doing it like this you need to add them in order so that you don t make a mistake
student,uh huh
teacher,cause see you got way lower than you should have the first time oh no i see then you went over here you see i m confused trying to figure out what you did i still don t see all your math that you should have done to figure i don t see where you converted see i shouldn t have to do that i shouldn t have to ask you do you understand what i m saying i should have to ask you where did you show that you converted you should go like 72 inches total no 78 inches total 36 inches plus 36 inches plus something like this so that i can clearly see oh okay i understand how he s thinking do you understand
student,mm hm
teacher,student r and this part also the next time that we do a table you need to go like this i mean i m not joking can you see those blue lines use those blue lines see what i m doing
student,yes
teacher,that s why i want you to do it on this kind of paper so that you see the difference at how nice that looks all right very good all right student t just have a seat i ll call you when i m ready
multiple students,inaudible
teacher,very good student c
student,teacher i lost my pencil again
student,stop moving the table student t
teacher,let s see inaudible one two three four five six
student,one two three four five six seven eight
teacher,oh i didn t think of that one all right very good student a who was that that i just checked because i think
student,inaudible
teacher,okay you re gonna lose that
student,i never thought about inaudible being a topic
multiple students,inaudible
student,here you go
multiple students,inaudible
student,you got me for yesterday
teacher,yes
multiple students,inaudible
teacher,all right no i m not ready for you let me tell you boys and girls what you need to do for tomorrow oh you guys have lucked out cause everything that we ve done has been in class if i don t have your journals and your xeno the xylophone checked off for today hold on just a second that s your responsibility for your homework today does everybody understand that because tomorrow s friday stop moving around tomorrow s friday and it s the beginning of the marking period so when i put grades in the computer if i make it to that tomorrow hopefully i should have everybody s work and everything to go into the computer so that you guys can start off your marking period on the right foot right student t and student s and student v and student c
student,yes
teacher,yes
student,yeah
teacher,all right so you have a couple minutes to finish up on that if you re done with everything then you should be working on accelerated math
student,teacher what class do you have today
teacher,i have second grade today
student,thank you
teacher,do you see the difference between this and what you had the first time
student,yes much more
teacher,should teacher have to tell you to do that do you think
student,no
teacher,all right very good student v student s come on let me see your xeno the xylophone is it done
multiple students,inaudible
teacher,okay finish up come on student t let me see what you ve got
multiple students,i got 77 85 everybody got inaudible thank you i think i add wrong this
