speaker,cleaned_text
teacher,you were driving on the highway
student,yeah he was driving us to inaudible
teacher,when you re driving in the highway because the cars are going so fast and there s one going north and south there s one going north and there s on going south or there s one going east and there s one going west they usually have cement in the middle or they have grass in the middle that s called the median so you can remember that median means middle because when you re on the highway you always see the median and that splits the numbers in two sides and splits the highway in two sides and it goes right down the middle so median is our exact middle number so we re going to try to find the median of our data right now so i m gonna ask student e our minimum and our maximum to sit down because i m gonna pull people one by one until we re left with one person standing and that one person is going to be our median let s find out who it is so minimum and maximum we re gonna ask you to take a seat let ms h through
student,inaudible
teacher,no you don t need to say that student t student c and student a are going to take a seat next i m taking one person from each end please don t move your spot where you are you have to stay in the same order who will be leaving next
multiple students,student j
teacher,student j and student c have a seat next people taking a seat will be
multiple students,student s
teacher,student s and
multiple students,student s
teacher,student s go ahead shh student b and student m we ll wait for the people up in the front of the room to get themselves together student j who are you standing next to right now why don t you guys spread out since there s more room now student t there you go student t and student j have a seat student t and student k have a seat student h and student l have a seat student j and student j student a and who
multiple students,student j
teacher,student j next will be
student,student a
teacher,student a and
student,student c
teacher,student c and now we have two people can we have two numbers for our median
multiple students,no
teacher,no luckily in this case the number is the same so our middle number is going to be what
multiple students,six
teacher,six if they were not the same we would have to figure out what the number in between those two numbers would be we would find their average so we re not going to work on that right now but our median we just figured out is
multiple students,six
teacher,six you boys can have a seat thank you please take out your math journals and we are going to write our data that you ll be using to make your line plot so what do you think we re going to make how do you think we should organize it we just had everyone up here with their number in front of them who can raise their hand and tell me how what would be the easiest way to organize that we re not creating our line plot yet we have to organize our data so that we can use that information to make our line plot does anyone have a suggestion on how we could put our information together so that we can use it easily to make our line plot what can help us to collect everyone s data cause right now you don t know everyone s length right now off the top of your head so we need to figure out a way for you to have that information on your paper does anyone have any suggestions of how to organize the data something we ve done in the past week
student,inaudible data inaudible
teacher,okay so student h s suggestion is to write every single person s number so write like 4 5 5 5 5 6 6 6 6 7 7 7 7 okay anyone have a different suggestion so we could list them out and i ll write that up on the board one way to organize our data would be to create a order list does anyone have a different suggestion student s
student,put the numbers in a tally and inaudible we re at
teacher,okay so we could make a tally chart student j
student,a line plot
teacher,we re not working with the line plot yet we re just organizing the data before we go on to make our actual graph
student,but i think about like
teacher,that would be the line plot right
student,how about bar graph
teacher,we re not working on making any graphs yet we re just organizing our information first we re still on the collecting part we ve written all our information down but we haven t collected it yet okay so it looks like these are the two ways that we would use most often which way do you think would be quicker and more efficient
student,tally chart
teacher,more efficient meaning better with time it will be quicker for us to do and it will probably be more correct which one of these do you think we ll make less mistakes doing student j
student,an order list
teacher,an order list so you think if i went all the way and i said what s your number what s your number what s your number what s your number what s your number and i wrote them on the board and then you had to copy them from the board no one would make any mistakes that way or do you think people could make mistakes that way
student,people inaudible
teacher,they might make copying mistakes i think we should go with the tally chart so what was our lowest number
multiple students,three
teacher,three so we know we re going to have three as part of our tally chart so on your next open available page write three and raise your hand if your name has three letters and we re gonna count up our people so how many threes did we have look around the room
multiple students,one
teacher,one so i m gonna make a hyphen here so we don t get confused with our numbers oops sorry and we only had
multiple students,one
teacher,one okay flutes may go what was your number student s so we don t forget you
student,five
teacher,five okay next let s go to fours so let s collect our fours raise your hand if your name has four letters up high so we can count you student j how many fours do we have
student,two
teacher,two everyone agree
multiple students,yes
teacher,one two our next number was five
student,inaudible not here
teacher,what did you have it here
student,inaudible
teacher,quickly go look in the closet okay five raise your hand if you re a five up high so we can count you in our study
student,inaudible
teacher,okay up high student b how many fives are there count yourself
student,four
teacher,up high if you re a five student t is your hand up or down can you please put it up in the air thank you let s count student h student b student j student t and student s
student,five
teacher,five so for our five you don t have it is it at home
student,i didn t inaudible
teacher,when from last week or from a long time ago okay we ll have to figure it out one two three four five you make four lines and the fifth line goes through that s how we organize our tallies you can do it diagonal we re doing tallies you re not just writing the number our next number was
multiple students,six
teacher,six raise your hand if you were a six up high can t have the hands half up and half down all the way up if you are a six student m how many sixes
student,seven
teacher,count again
student,eight
teacher,eight next number seven do we have any sevens up high if you re a seven how many sevens do we have student j
student,four
teacher,four do we have any eights eights eights up high how many eights do we have student e
student,one
teacher,one eight nines up high if you re a nine how many nines do we have student a up high if you re a nine raise your hand up high
student,one
teacher,student j
student,one
teacher,one very good then we re moving on to tens raise your hand if you are a ten how many tens student e
student,one
teacher,we had one person that was a ten did we have elevens
multiple students,no
teacher,12s
multiple students,no
teacher,13s
multiple students,no
teacher,what was our next piece of information student j
student,50
teacher,50 and how many 50s did we have
student,one
teacher,just one let s count up our tallies each tally stands for what raise your hand each tally stands for what does every tally mean student m
student,a person
teacher,one student very good so let s count up how many students 1 2 3 plus 5 more
multiple students,8
teacher,plus 5 more
multiple students,13
teacher,14 15 16
teacher,does that make sense for us today
multiple students,yes
teacher,who are we missing today
multiple students,student t
teacher,student t and so tiki tiki took her spot that ll bring us to 24
student,what about you
teacher,i m not counted in it we re just gonna do students and we ll count tiki tiki in our class so does everyone have their information
multiple students,yeah
teacher,our next step is going to be working with a partner you re working with the person that you sit next to you ll have to work on your own until she comes back actually why don t you come up here and sit with student t bring your tally chart with you and student e you can just join student j and student t three of you can work together on your line plot i m going to give you a graph paper you and your partner are going to make a line plot of this information now i ll leave the tally chart on my desk on my elmo and you two are going to come up with a line plot i am not going to tell you how to setup your line plot i am not gonna give you the rules of the line plot because you already know them so right now i need to see what you can remember and what you know talk quietly with your partner because you don t wanna give away any of your answers that the other group might forget
student,do you want us to like inaudible
teacher,you two are figuring out what you think are the best way to organize your line plot would be we ve done a few line plots already this week
student,ms x can we do a bar graph too
teacher,no we re not doing any bar graphs right now so please take what you know about line plots and start working you and your partner will decide and make all the decisions on how you are setting up your line plot
student,inaudible can we like do it at our desk or
teacher,yes you re sitting with your partner right now and you re working i said we re going to have a snack after math must not have been listening you working together are you working with them why don t you move your chair over here so that you can see them then
student,inaudible what should we inaudible
teacher,talk with your group you don t just come directly to me you are working with your group to solve these problems
student,actually inaudible
teacher,plotting your information yeah you are just gonna go ahead and plot all of your information you do everything don t wait for me to give you the direction just keep working until your line plot is complete this is your partner over here don t pay attention to what they re doing
student,they said they re inaudible so do we just inaudible we count all the way inaudible
teacher,talk with your partner they re gonna help you with that information the two of you are making your decisions
student,inaudible on this paper inaudible
teacher,student c i really don t think that s necessary student j student a why don t you guys go over there because there s been a problem over here why don t you just work on this
student,inaudible four sevens inaudible
teacher,can i see real quick so these numbers are like very close 3 4 5 6 7 8 9 10 and then we would say 50 would be next is that the next number after 10
student,inaudible we have to write 10 all the way up to 50
teacher,well you have make it look somewhat appropriate we don t say 3 4 5 6 7 8 9 10 50 do we no
student,inaudible ten and then
teacher,you don t even have to write the numbers in between you don t have to write all the numbers in between but just make sure there s a big space because there should be in case we ever add another student there should be a spot for them to go if they were a 40 or if they were a 30 you don t have to write all the numbers there but i would make this line extend all the way to here and then put your 50 down there cause this makes it look like there s no choice in between 10 and 50 inaudible you have yeah now just make your line
student,inaudible i did i forgot to come friday inaudible
teacher,for what
student,i had practice inaudible
teacher,oh so it is at home
student,yeah
teacher,good you got me nervous that if someone might have took that by accident why don t you work with student e since student b and student t are already have you guys already finished
multiple students,yeah
teacher,okay so student b and student e why don t you guys work together student s you can just pop right back in your spot why don t you go sit in student t s seat
student,inaudible line plots
teacher,you re making a line plot with the tally chart
student,inaudible how do we make a line plot
teacher,student t what did we say a line plot looks like
student,they have to go up
teacher,oh student j what did we say a line plot looks like
student,we did out line plot
teacher,okay check to make sure it s right and make sure you re not missing anything
student,inaudible i don t know inaudible
teacher,you have about two more minutes
student,inaudible numbers that go all the way up to 50
teacher,you and your partner have to make that decision that s part of the lesson for today we re trying to figure that out so you and your partner decide what do you think would make the most sense to do talk with your partner and then you two make that decision what did you guys come up with you re gonna count by tens
student,yeah inaudible title inaudible
teacher,okay make sure you have all the components of a line plot
student,should i put this in my math folder
teacher,oh it doesn t matter we don t need it anymore
student,10 inaudible
teacher,you guys getting caught up good
student,15 inaudible what should i inaudible do we put our names on here
teacher,sure i hope we re not arguing over something
student,i m saying the number in people s names that are in the title he keeps on saying numbers in people s lengths of names
teacher,you re saying it s what
student,numbers in people s names and he says numbers of lengths in names
teacher,why don t you guys write what did we write on the board create a line plot you and a collect name length so you could just call it name length if you d like
student,number in name length whatever numbers in
teacher,length of name
student,inaudible
teacher,does everyone seem to be kind of wrapping up
multiple students,yeah
teacher,okay i ll do one more minute
student,inaudible what about
teacher,you and your partner i would like you to check over your work now it s like the last minute check
student,that s what we did
teacher,good
student,inaudible tell me how many threes
student,one three
student,all right how many fours
student,one three
student,what how many
student,inaudible two fours
student,check
student,five fives
student,check
student,eight sixes five six seven eight how much six was it inaudible
teacher,that means voices stop now a question that a lot of groups if not all groups came to was everyone organized everything perfectly you made your line plot you had 3 4 5 6 7 8 9 10 perfect and then you said what are we gonna do with this 50 so first i wanna see what you guys came up with for your 50 is there a group that would like to show us how you accounted for putting 50 on your line plot who would like to come up and show us how you solved that problem student c and student j i heard you guys talking about that for a little bit why don t you show us what you did and then tell us why you picked this method okay so tell us what you guys did
student,we did we counted all the way up to 50 instead of doing 3 4 5 6 7 8 9 10 50 so inaudible so we counted by 10 till we got to 50 so just in case
teacher,okay so they came up with their solution they said all right we knew that we had to plot tiki tiki at 50 so they had to put 50 so i m glad they put 50 and then they said well we don t want to write all the numbers between 10 and 50 because that would be a lot of information down there and then they kinda said well there s not really any reason for us to write all of those numbers because no one is there does anyone see a problem with the way that they organized it by doing it by tens why don t you guys step aside so everyone can see can anyone think of a problem that this might cause if you did it this way you know a problem that this might cause
student,cause just in case like if somebody like had a 24 or something
teacher,okay so say if we got a new student that came in tomorrow and we wanted to add them to the line plot and they said okay my name is tiki tiki tembo no serembo and it s 24 letters where would they put their information would they have a place for it
student,no
teacher,probably not it would probably be between 20 and 30 and we probably couldn t just squeeze in a 24 there is that everyone agree with that problem student h
multiple students,yes
teacher,do you see a problem with this
student,inaudible 2 3 4 5 6 7 8 9 10 20 30 40 50
teacher,right they chose to count by what first
student,ones
teacher,they were adding ones they were counting by ones and then they said and now we re gonna change it to tens but their spacing doesn t show the tens does it
student,no
teacher,it shows that they re still doing it by ones so i would say that this way is probably not very efficient i would say that this would probably cause us to have some inaccuracies if we needed to add anyone to the line plot good thinking though i like the way that you tried to solve the problem who thinks that they came up with a solution for that problem student j why don t you come up with your partner to show us how you guys solved placing tiki tiki on the line plot okay so let s see what they did they said 3 4 5 6 7 8 9 10 and they put 50 down there does anyone see a problem with this show over to the side so everyone can see does anyone feel like there s a problem with it the way they organized their information is everything spaced appropriately
multiple students,no
teacher,i don t think they re spacing is very accurate they have 3 and 4 and then they have a big jump to 5 and they have 6 7 8 and they have a big jump to 9 and big jump to 10 and the same size to 50 does that seem accurate when you re thinking about it
multiple students,no
teacher,no it worked to get all their information but again should there be this big of a gap between 9 and 10 and should the jump from 9 to 10 be the same as 10 to 50 are you okay
student,yeah
teacher,should this jump from 9 to 10 be the same space as 10 to 50 what do you think
student,no
teacher,no so we still haven t solved our problem yet why don t you guys take yours back to your seat someone else think they might have solved this problem what were you going to say
student,inaudible
teacher,okay come on up student m and student j okay you guys see any problem with this way
student,yes
teacher,we already talked about it what would happen if we had a student that came in and had 24 would they have a spot to put their information on
student,no
teacher,no so you gotta take that down someone think they have a way to solve this problem student c and student l you think you did it let s see theirs okay so here s all their information they have 3 4 5 6 7 8 9 10 does everyone see that
student,yes
teacher,it s got a little mixed up so i think you guys were erasing a lot 3 4 5 6 7 8 9 10 and then they have a huge gap and 50 do you think that makes more sense than what we ve been seeing
multiple students,yes
teacher,if we had a 24 length name come in would they have a spot to put on
multiple students,yes
teacher,yes we could say okay well i guess 24 probably be right about here we d place them on so did they account for that huge gap between 10 and 50
multiple students,yes
teacher,yes because we have to know and we have to see in our data that there was a huge gap cause if you don t have that gap and you look at it quickly everyone who placed their 50 right here it would just look like what number
student,11
teacher,11 good student h so i think everyone should go ahead and change your line plot now to account for the giant gap or hole between 10 and 50 go ahead and do that now you do not have to write the numbers if you would like to you can but it might get very messy but you need to have a giant hole or a gap to account for that oh you guys did that
student,yeah
teacher,good one thing i have been noticing that some people have been using commas there are you don t need to have commas and i don t want to see commas on your line plots should just be the numbers going across the bottom
student,ms x
teacher,yes student a
student,may i go to the bathroom
teacher,quickly please
student,i will
teacher,so go ahead and adjust your line plot so that you account for that gap if you need to start over and do it on the back go ahead if it s getting very messy erasing
student,inaudible
teacher,good work you guys already have that
student,i just changed it inaudible cause i just
teacher,good
student,inaudible what are the ways we re gonna do the
student,we don t have to
teacher,okay i m going to give you two more minutes to finish up your line plots if you had to make any changes
student,do we have to inaudible
teacher,and it s 11 00 right now
student,told you inaudible
teacher,student b have a seat inaudible on your desk thank you this should be pretty quick a lot of you already had it you just kinda had to stretch out your line plot a little bit can i see yours oh you re still working on it
student,yeah
teacher,do you need have another piece of paper do you want me to add another piece of paper for you guys
student,inaudible
teacher,okay there you go we ll tape it after okay shh yes student j
student,are inaudible
teacher,we re waiting for people i gave them two more minutes okay looks very nice and you erased the commas
multiple students,yeah
teacher,good
student,inaudible
teacher,what s that number do we have a student with 24
student,24
teacher,we can t just add information that we don t have
student,inaudible tape them
teacher,yes all set
student,yes
teacher,student j and student c i m not very happy with that okay we are going to stop put your pencils down and now we re going to be doing the part where we re going to identify our data vocabulary so can you tear out one person s math journal just one piece of paper from their math journal a blank piece you can use the back use the back that s fine so we re not wasting paper
student,we re recycling them
teacher,then the math journals can be put away
student,yeah
teacher,all eyes up here now so you have your line plot hopefully you have all of the information on the line plot that you need we ve talked about what all line plots must have so i hope you and your partner figured out what all line plots must have and you have all of the must haves and now we re gonna move on to analyzing the data we ve collected we ve organized and now we re going to analyze so there are going to be a few things that i need you to find using your line plot
student,like the median
teacher,you re right the words that you need to find are up on the board i would like you to organize them on your paper i want you to tell me the minimum the maximum the range if there are any outliers i would like you to tell me the median i would like you to tell me the mode does everyone remember what mode was the other day
multiple students,no
teacher,mode is the same word as typical so what did typical mean when we talked about typical yesterday
student,the inaudible
teacher,the one that happens
student,the most
teacher,the most so when you think of mode mode sounds like most so that s an easy way to remember mode it s the one that happens the most so the mode and then i want you to tell me if you notice any holes and those would be your valleys or any clumps a clump would be like do you see all of the data all clumped together and if you noticed that what numbers are they clumped between don t tell me out loud you and your partner are going to make those decisions
student,inaudible
teacher,you and your partner are going to decide on your answers and write them down together so your grade will be based on the accuracy of your line plot whether you have all of the must haves of a line plot and then your answers to these data vocabulary questions they should probably only take a few minutes to figure this out this is just kind of looking at your data and coming up with an answer i will give you again two minutes
student,inaudible
teacher,shh you re working quietly with your partner work with your partner and figure out the answers
student,inaudible what the median is inaudible
teacher,our median this time includes tiki tiki when we did our median before did that include tiki tiki
student,yes
teacher,yes so did we already figure out our median before
multiple students,yes
teacher,yes so all you have to do for median is remember the activity that we did with median median is our exact middle
student,inaudible at the same time
teacher,holes are valleys where there s a piece of no information are there any holes where there s nothing there
student,what is a mode again
teacher,a what
student,a mode
teacher,mode sounds like what word what did i just say the mode sounds like
student,most
teacher,most you re finding out which one happened the most
student,i don t get it if the maximum is inaudible
teacher,that s what you and your partner are deciding we ve gone over minimum and maximum
student,what does outlier mean again
teacher,that s what you and your partner are figuring out we ve talked about outlier i m going to come around and staple your papers together hi you can have a seat we re finishing up in one minute okay can i staple your papers together please where s your other sheet
student,inaudible put it on the back
teacher,oh you put it on the back
student,i put one i put that one inaudible
teacher,okay that s fine okay there s the timer is there anyone that needs more time
student,need one minute
teacher,okay i m gonna give you a bonus one minute excuse me
student,no i said one minute and 60 seconds
teacher,so i m stapling all three together right
student,is mode the highest mode s the highest
teacher,i m not gonna tell you what mode is i just said which one inaudible what mode is mode sounds like what word
student,oh yeah inaudible
teacher,inaudible you can keep working
student,clumps
teacher,please make sure both partner names are written down on this packet
student,i m not finished
teacher,i know i m not collecting them just stapling so we don t lose them
student,okay inaudible
teacher,that s okay
student,inaudible cause i have to inaudible
teacher,student c i think i answered that for you already haven t i can i staple yours quickly you wanna press that for that student c
student,okay we re ready
teacher,thank you
student,inaudible
teacher,can i staple your paper guys
student,six inaudible
teacher,okay time is up who is one of my who are one of my paper collectors student c is coming around to collect your packet please have it ready for him
student,inaudible
teacher,i need to have all papers up to me student c in ten
student,student c
teacher,five three he ll come to you don t worry two do i have everyone s okay let s go over our answers and see how you did raise your hand if you can name the minimum well look at this this looks like it s a nice line plot here what was the minimum who can raise their hand and tell me student b
student,three
teacher,three good what was the maximum all the hands should go up you and your partner just answered this student j what was the maximum
student,the maximum was 50
teacher,50 good what was the range sit down please what was the range student s
student,3 to 50
teacher,3 to 50 another way that you can write range is you can actually subtract those two numbers so what s 50 minus 3
student,47
teacher,47 you can call your range just 47 cause your range is between 47 numbers was there an outlier who can tell me what an outlier is you had to know what an outlier was in order to find it student h what s an outlier
student,an outlier is inaudible
teacher,very good a number that stands away from the rest of the data set student l what was the outlier for this data set
student,50
teacher,50 the median we did together did you remember what the median was remember when everyone sat down sat down sat down we had two people standing but they had the same number what was that middle number student a
student,six
teacher,six
student,inaudible seven inaudible
teacher,that what
student,seven inaudible
teacher,what do you mean that s seven
student,inaudible
teacher,when we had everyone in the list we had them sit down separately remember
student,inaudible 50 is 7 inaudible
teacher,what did you do count like this
student,yeah
teacher,that wasn t how you were supposed to do it you were supposed to do all of the data not just the numbers mode was what happened the most mode we think most which one happened the most often student c
student,six
teacher,six again were there any holes
student,yes
teacher,there was a giant hole where was that giant hole student j
student,10 and 50
teacher,between 10 and 50 good and was our data clumped
