speaker,cleaned_text
teacher,12 and 12 and 12 we know 12 times 3 is 36 good okay so you get the picture so what we re going to do is we re going to be using our array cards to find different combinations of two arrays we re going to do two different arrays to make different numbers okay so we just did 4 by 9 we did some different ways to do it i m going to give you a few minutes i m going to hand out array cards and give you a partner to work with i want you to practice breaking up the arrays and doing it different ways to make the numbers easier the arrays i know have larger numbers on them there s some small numbers some large numbers just pick one out of the deck randomly with your partner take a look at it you re going to decide some ways to break it up when i call your name with your partner you can come up you re going to need your notebook and a pencil when i call your name you re going to come up and get a set of array cards you re going to find a quiet spot to work first group student s and student d you guys don t have to go far student a and student e student k and student g student j is not here student b go move your clip student b and student a student k is not here student b and student k student j and student t student e and student n student j and student a then student k student s you can work together anybody s name i didn t call you ve got 10 seconds to get your cards get with your partners and find a spot you can work at your desk or on the floor just one you didn t listen i said student a and student c can work together student k i gave you a partner i know i paired you up with someone student e who is your partner okay if you don t have a partner come see me if you don t know who i called and don t have a partner come see me everybody else 5 4 3 2 1 who s your partner student k student k you guys work together it s settled okay what s on your pencil
student,inaudible
teacher,why go sharpen your pencil okay so just draw a card see some different ways you can break it up and make it what is this you just found it thank you you re supposed to pick it out and practice breaking it into different arrays remember you re taking an array card practicing breaking it up into two different arrays you don t look like you re working i don t see you working i don t hear you working student j that s a little one pick the bigger ones how did you break that one apart
student,i said we could do 5 times 2 and then 5 times 2 4 times no 5 times 2 2 times and then you will have you will do two tens
teacher,look at it and draw an imaginary line and see what s there 3 times what do 1 2 3 4 5 times what you know it s 10 going down this way 5 times 10 not 2 2 would be this 1 2 3 4 5 times 2 would be just this little area you want to break it up into two arrays pick another one you re going to want to put an imaginary line there you can do whatever you want 1 2 3 4 5 times 1 2 3 4 5 6 7 8 9 10 that s one 5 times 10 what s the other one going to be 1 2 3 4 5 6 times 1 2 3 4 5 6 7 8 9 10 you should be doing it too you shouldn t just be sitting there
student,when you re counting on this side
teacher,you can do whatever you want
student,i mean do you start on this side
teacher,you can start whichever way you want you can break up this side or this side
student,okay
teacher,you don t have to draw it out just break down what you broke it into if it helps you to draw it out that s fine i m going to give you about five more minutes what are you doing when you re taking that you re basically breaking one of the numbers apart right so you re choosing one factor or one number to break apart which one do you want to break apart 9 or 12 what s 9 times 12 how do you want to break that one apart
student,10
teacher,10 and
student,9
teacher,well if it s 12 what are you breaking apart 10 and what
student,2
teacher,10 and 2 so 10 times what you ve got to count out 10 1 2 3 4 5 6 7 8 9 it s only 9 so you ve got to do it this way 1 2 3 4 10 times 9 and then what s left
student,9 and
teacher,you ve got 10 times 9 which is here right so then what you have left is 2 times 9 right so you have 10 times 9 and 2 times 9 would give you the answer what s 10 times 9
student,90
teacher,then 2 times 9 is
student,18
teacher,three more minutes okay i want you to stop what you re doing clean up your cards pack it in the bag put them back on the chair in front then back to your seats you should be cleaning up and heading back to your seats somebody missed it sure 5 4 3 2 1 eyes up here notebooks are on your desk open to the page you were working on waiting for everyone to be ready okay who can tell me one of the arrays that they pulled and how they broke it apart into two different arrays to solve the problem it s just like what we did with our multiplication problems except we re using arrays to show it somebody give me an example of the array that they used and how they broke it apart student d
student,7 times 7
teacher,okay so 1 2 3 4 5 6 7 there should be no talking unless i call on you so student d had 7 times 7 so how did you break that apart
student,i did 3 and 3 are in a corner
teacher,so you did 1 2 3 by what
student,by 3
teacher,i m going to stop you right there we re only breaking it apart into two arrays if we re going to do it this way we would do 3 by what 7 right then what would the other array be
student,4 times 7
teacher,okay so 3 times 7 is what
student,21
teacher,and 4 times 7 is
student,28
teacher,okay so then you would add those together to get your answer which would be what now let s just do a little refresher which we didn t do before when we are making an array what are these numbers that we multiply to make our array what are they called they re factors what is the number that we get when we multiply our factors together to make our array in this case it would be what 49 so what s that number called student h
student,a multiple
teacher,good so 7 and 7 are the factors 49 is the multiple of 7 and 7 okay somebody else give me another one that they did basically when you re taking your array breaking it apart you re breaking apart one of the factors right both of her factors were 7 right so she broke apart one of the sevens to get two different arrays student h give me one that you have
student,8 times 5
teacher,okay 8 1 2 3 4 5 okay so how did you break that apart which factor did you decide to break apart how did you break it up okay 4 by 5 and 4 by 5 okay 4 by 5 equals what student h
student,20
teacher,that means this one has to be 20 so what does your array equal
student,40
teacher,good i m going to give you one and i want you to break it apart into two arrays okay let s see it s 8 by 9 or 9 by 8 same thing take a minute think about how you can break this array apart into two separate arrays choose a factor to break apart and give me two new equations for your two new arrays go ahead and do that right now everyone should be working there should be no talking student k i don t see you working turn around that wasn t the direction i just gave move your clip for not listening you are breaking this array apart into two new arrays and writing down the equations for it so you re choosing one of the factors 8 or 9 to break apart student h did you have a question okay let s have one way that we can do it remember it s 8 by 9 okay student a give me one way we can do it
student,break the 8 apart into 4 and 4
teacher,she broke the 8 apart into 4 and 4 so this one is 4 by what student a
student,9
teacher,so that would make this one 4 by 9 okay so what s the array going to be
student,36
teacher,so this is 36
student,72
teacher,so it s 72 we know what it s going to equal okay somebody else give me another way this isn t the only way to break it apart student d chose to break up the 8 and split the 8 in half to 4 and 4 there are other ways to do it i m sorry student a student k
student,inaudible
teacher,so tell me how you broke it apart
student,inaudible
teacher,wait i m sorry say it again
student,9 times 9 equals 81 inaudible
teacher,wait a minute that s not what the directions were it was to break up this array into two different arrays to solve the problem so give me two different arrays that you broke it into did everyone break it 4 times 9 i don t think so somebody give me a different one you just went student d
student,i broke it into the 9 instead of the 8 over there and i did the 9 split it right here
teacher,so you did 1 2 3 4
student,no 3 then i split it down
teacher,you did 3 times 9 and then
student,another 3 times 9
teacher,but you re supposed to just do two it should be 3 times 8 and then what 1 2 3 4 5 6 times 8
student,but i did have another way that was two
teacher,i m going to stop right there not everyone s paying attention sitting up straight eyes forward and we re not talking
student,i have another way it was split down kind of on the half but not all the way
teacher,there s different ways to do it i m not sure what people had since nobody s volunteering but you could have done the same way that student a did it or you could do you could break the 9 apart you could do 1 2 3 4 times 8 you could do 1 2 3 4 5 times 8 okay there are different ways to do it put your notebooks away right now we re going to do centers i m going to take a couple groups in the back i want to explain what the centers are going to be i ll wait i didn t call on you so i m not sure why you re talking right now we re going to continue talking about breaking apart our numbers as the week goes on that was just another way to break apart numbers to show how to multiply by breaking them apart so we re going to do centers a little bit differently because we only have two days so again in the game center are you guys almost done can you tell ms j we re going to be using our computers in a couple minutes okay student h and student j ms j needs you first center i ll wait why don t you go to the nurse close to 1 000 again you should know the rules by now it s practicing adding three digit numbers to make 1 000 any questions on this okay multiplying again same thing different facts this time so you re timing yourselves i have to put out the answer sheet but it s the same thing as the last time practicing again with place value two sheets one is put that away please one is putting these in order from least to greatest different numbers bigger numbers this time then there s another sheet that is a digit challenge you have to use only one digit in the box to answer the questions each digit can only be used one time per answer you cannot repeat digits student a you do not look like you re paying attention when you finish this you can do this or vice versa you can do it in any order all the materials are here the skill sheet and this is why it s going to be different i m going to hand this out to everyone right now i m going to call a group to work with me everyone else is going to be working on this when you finish the skill sheet
