speaker,cleaned_text
student,these are obtuse this is acute
teacher,okay good
student,i m done
teacher,got it i understand just fix those two i asked you to fix
student,this one is acute and right
teacher,so you put this under scalene good and these are your isosceles good okay and you put these under your right triangles correct or is this supposed to be equilateral do you see this mistake right here
student,uh huh
teacher,okay all right good are you getting it student b
student,i forgot i was sticking it with equilateral can you help me
teacher,okay hold on just a minute this is a right triangle and if we put a ruler here to measure our sides are they all going to be the same you need a flat surface in order to measure them okay start at the one right here it almost touches the four and a half and then right here it s a little bit longer so what would we say about the sides if no three sides match look at your sides are they all equal are they isosceles are they scalene
student,no
teacher,you ve got three choices student b are they equilateral are they all equal
student,scalene
teacher,good right then you glue it under which one scalene this is scalene do you see it now see how they did the sides
student,yeah it is scalene
teacher,oh you did this one okay i see what you did
student,none of these are the same size
teacher,so if no sides are the same it s what
student,scalene
teacher,and you put this these are your scalene these are your isosceles okay okay this is your equilateral good you put obtuse right there okay and these are all your acute ones would that be acute
student,no
teacher,okay just fix that one and then you re good obtuse right right obtuse are these your scalene or your isosceles
student,scalene
teacher,scalene see these two sides are the same right here do you see it that would be a scalene this would not be scalene because these two sides are the same this would be a scalene do you see it so fix this one and this one okay good
teacher,so this is your scalene right here okay these are your isosceles that s a scalene
student,that s scalene
teacher,mm hmm do you see the three sides are different this is the shortest side and this is the next shortest side this is the longest do you see it and then you ve got equilateral all three are equal good
student,yeah
teacher,that s acute and this is also what
student,acute
teacher,good then you ve got your right triangles scalene yes is this scalene i mean is this isosceles it s what look at the sides this is the smallest
student,right i mean scalene
teacher,scalene what s this obtuse okay that s isosceles and this is what one two three sides different
student,that s scalene
teacher,that s scalene and these are your acute ones scalene yes isosceles yes good
student,i need to fix which ones this one
teacher,that one yes and then label the other one hold on just a moment let me see if our friend student b here is doing good okay this goes somewhere else besides scalene look at these angles they re what
student,all the same
teacher,look at the angles would you say that they re obtuse do you see an obtuse angle in any one of these
student,yeah this one acute
teacher,acute yes so we re gonna have an acute angle but what can you say about the sides are they all the same size
student,no
teacher,no this side is the same and this side is the same this side is shorter so you would say it s a what if two sides are the same
student,isosceles
teacher,isosceles yes so write isosceles and glue it down there okay i kind of see it better that way there you go
teacher,put isosceles cause you re gonna glue it here remember those are scalene good okay because you all flapped them from me equilateral no those are isosceles
teacher,okay good good yep good job girlfriend one minute one momento scalene isosceles here we go student a oh it s yours okay i ve got student a on my mind student o go back to your desk please
student,do we still have the video playing
teacher,mm hmm
teacher,that s not a scalene that s not a scalene that is scalene look at your sides carefully are those all three even sides
student,no
teacher,no so if you ve got two sides that are the same they re what isosceles okay that s not equilateral
student,what
teacher,okay that s isosceles acute isosceles that s not isosceles look at the sides
student,isn t that equilateral
teacher,this is scalene acute yes look at the sides carefully sometimes they re very subtle are you still inaudible
teacher,this side this one is not equal that one is scalene that one is isosceles this is scalene cause look at the sides okay very good let me help this guy real quick what s the next one
student,scalene
teacher,glue it now let s put this under acute because we ve got so many under put it under acute come on glue it now quickly student b you have to do it now or dismissal your choice i know you want to play some active math and math video things at the end of the day so we need to get this done okay look at this one what can you say about the angles they re all what
student,the same
teacher,look at the angles they re what kind of angles
student,acute
teacher,mm hmm go sit down now please
teacher,okay so this is acute what can you say about the sides there are two the same and one is different
student,then that s isosceles
teacher,yes good please easy that s what
student,acute i mean right
teacher,a right triangle look at the sides are all three
student,isosceles because this one is not the same
teacher,look carefully look carefully because this is the shortest this is the medium and this is the longest so this is a what
student,scalene
teacher,scalene so write scalene and put it under right inaudible
teacher,okay we re gonna stop right here let me get everyone s attention please so if you have a glue stick in your hand or you re doing something else go back to your desk look up here i m gonna have you write this chart in your journals okay an equilateral triangle can you ever have an equilateral triangle with a right angle
multiple students,no
teacher,no what about a right triangle with an isosceles
multiple students,yes
teacher,yes and i m gonna try my best to make it look equal okay can you have a right triangle that s scalene raise your hand for yes raise your hand for no let s try that again raise your hand for yes yes you can so you can draw a right triangle with different length sides do you notice how i made mine all different
multiple students,yes
teacher,okay good what about an equilateral triangle with acute angles
student,yes
teacher,absolutely that s supposed to be equal what about an equilateral excuse me what about an acute triangle with isosceles sides can you have it raise your hand for yes think about it if you need to stop and think
teacher,yeah just like we have the kids coming in we ll finish the graph
