speaker,cleaned_text
student,cents
teacher,what is this
student,50 cents
teacher,did you do the addition right okay yes sir
student,inaudible
teacher,why do you have 22 cents
student,i looked at that example because i was trying to figure out how to do it
teacher,where do you see 22 cents
student,right there oh 22 00
teacher,okay so you ve got four 5 00 bills what s four 5 00 bills
student,20
teacher,plus 1 00
student,i was trying to do it by adding 22 00
teacher,they put the wrong side they didn t add they just put the wrong side yes okay you ve got 100 00 and you re going to buy a kitten for 69 00 here s what i m going to do 69 plus 1 gives you what 70 plus 10
student,80
teacher,plus 10
student,90
teacher,plus 10
student,100
teacher,so how much change did you get
student,31
teacher,31 00 so what two ways could you make 31 00 yes that s the two ways yes
student,inaudible
teacher,yes 22 00 let me get your attention for a minute guys on this page there s subtraction what they re asking you to do is this is where money comes handy if you ve got 100 00 and you re spending i m going to do the first one 78 00 okay so when you go to the store they usually say 78 00 and you key it in on the computer eyes up here please you put whatever number in the computer and they tell you 78 00 plus 1
multiple students,79
teacher,plus 1
multiple students,80
teacher,80 plus 10
multiple students,90
teacher,plus 10
multiple students,100
teacher,so what is the total change they re going to give you
multiple students,22
teacher,now what they re asking you to do is how many ways or actually give two ways in which you can do 22 00 well i already gave you one way what is it two tens two ones how else can you do 22 00
student,four fives
teacher,that s what you ve got to do yes
student,the first one is supposed to be addition
teacher,the first one is supposed to be subtraction and they put an addition sign okay come over here please okay so if i give you 100 00 imagine i give you 100 00 and i bought the inaudible for 55 50 here s my change i m giving you 100 00 i need my change it s 55 50 always begin with the coins 55 50 okay you ve got to count the money you don t just hand it to him it s getting too loud not quite 55 50 you ve got to start with the coins this makes if it s 55 50 then 50 cents is the total was 55 50 plus 50 cents is
student,56
teacher,56
student,57 58 59 60 70 80 90
teacher,good job that s the way it is way too loud here s what i want you guys to do and i m going to give you let me get student m come over here please eyes up here for a minute please have a seat eyes up here please get on this side so basically this is what you re doing and this is what i m asking you to do 100 00 i m giving her 100 00 i expect change the total was 42 25 can i have my change please 42 25 that s the total how much change are you going to give me back always beginning with the coins you ve got to start counting from the coins so what would that be 25 and 75 makes what 42 25 and 75 cents makes
multiple students,43
teacher,that s what i m asking you ve got to give me 75 cents you ve got to tell me she gave me 7 dimes and a nickel is that the same thing yes that s the same thing now i ve got 43 what else what should be next i should get a dollar 44 what else 45 another dollar okay is this 100
multiple students,no
teacher,so what do i need what do i need i m at 45 what do i need
student,55
teacher,a 5 00 bill and that would make it what
student,50
teacher,what else do i need another 50 so i can get to 100 she gave me 5 is that the same she gave me a 5 00 5 10 15 00 here s what she gave me she gave me 12 75 i gave her 100 00 the fish was 42 25 did i get enough change
multiple students,no
teacher,what was your answer
student,36 75
teacher,okay have a seat let s do that one here when it comes to money to me it s a lot easier to visualize money and decimals and i m fine with that pay attention for a moment please eyes up here i told you i went to inaudible the other day and the lady had no idea how much change to give because she put in the wrong number on the computer the computer gives you the answer it s like a calculator but if you don t know how to count your money when you re sitting at the table there s going to be a problem okay i give you 100 00 and it s 4 25 25 makes what 42 25 and 25 cents makes what
student,50
teacher,and a quarter 75 and a quarter 43 00 plus 1
student,44
teacher,44 45 plus 5
student,50
teacher,plus 50 100 here s my change this is what i should have gotten plus the 75 cents 52 75 did you get 52 75 on number four
multiple students,no
teacher,if you didn t get that something is not right okay if you got 30 do the math round it you said 37 if you round 36 to 40 and you round 40 to 40 so 40 and 40 gives you how much do you give 100 so how much are you short that s a big difference 20 00 is a lot of money so if you did not get that something s not right okay
