speaker,cleaned_text
teacher,mm hmm so if rose street is already perpendicular to green lane it strategy of which don t which ones do not work student a what if we were to look so we ve already eliminated a cross a out next bullet point says green lane and oak road perpendicular let s look at letter b for that are green lane and oak road perpendicular in letter b
multiple students,yes
teacher,green lane is vertical this way oak road is horizontal this way which forms a 90 degree angle so are those perpendicular
student,yes
teacher,yes so it could be b but let s continue to check it let s check b for the last bullet point student s
student,um i know that you can cross out d because it has no duck pond drive
teacher,okay that s a good move to cross out d because it only has 3 roads it s missing one so d is another one to be eliminated but back to b if we check b with the last bullet point green lane and duck pond
student,i think c
teacher,i need my question answered so let s answer my question green lane and duck pond drive do they intersect to form a 9 an acute angle
student,yes
teacher,yes they do that skinny angle down here would be my angle so letter b is the only map that has all three bullet points matching so it has to be letter b okay any questions about that
multiple students,nope
teacher,mcaths there s always something similar to this where there s a map drawn or you have to draw a map sometimes you have to draw your own map and we ll practice doing that with parallel perpendicular and intersecting streets
student,teacher um even like a map i know it s one of the maps like this one but isn t there one more like um like where it has like little boxes out here has numbers and numbers too
teacher,yes i think you re thinking of coordinate grids
student,yeah
teacher,where you have to figure out the location of certain points
student,yeah
teacher,we haven t gotten to that yet but we will this year okay alright moving on to 11
student,wait how what does it how what does it equal when a line makes a 90 degree angle
teacher,what do you mean hun
student,like remember how you said it inaudible
teacher,oh you re talking about the degrees inside an angle
student,yeah kinda
teacher,180 degrees would be just a straight line
student,really
teacher,wide open line is 180 degrees and as that as one side of the line continues in it gets less and less and less so 179 178 and so on until 90 and then it goes the other direction right
student,okay
teacher,number 11 miranda drew the picture below to help her solve 3 by 6 what does that look like what kind of an illustration is this
student,a graph an array
teacher,it s an array right it s not typical array with boxes it has suns but that s fine it s still an array right it s 3 by 6 what other problem can miranda s picture help her solve so she s got a 3 by 6 picture of these suns and to save time and black marker i m just gonna draw circles so what do you think what type of number sentence would she use this picture to solve so this represents 3 times 6 what else could it represent student a
student,um 18 divided by 6
teacher,18 divided by 6 what do you think could that be 18 divided by 6
multiple students,yes
teacher,how
student,cause you can make you got 6 which equals 18 so you can just make that problem into a division problem
teacher,so where in my drawing is 18
student,i don t know
teacher,student e where is the 18 in the drawing here in here 18 18 what
student,um suns
teacher,so on there it s suns and here it s 18 dots right so i would need to take my 18 and divide it by 6 where are my 6s who wants to come up here and show me where the 6s would be student j
student,the 6s would be
teacher,circle a group of 6 for me so there s 1 6 there are 2 6s and finally there are 3 6s would that make sense that there would be 3 6s
multiple students,yes
teacher,we talked a lot about the relationship between division and multiplication and so if 3 times 6 is 18 then 18 divided by 6 is going to give us that other factor of 3
student,if you turned it up the 6s would be up
teacher,that s true so if i made this vertical then the 6s would be vertical right 1 2 3 alright so the answer to that would be yes
student,backwards times
teacher,we call it backwards multiplication the fancy word for that would be inverse i believe i ve mentioned that word
multiple students,no
teacher,so the inverse relation the inverse operation for multiplication is division and the inverse um operation for division is multiplication so it s sort of the opposite alright last one identify the angle below what is it everyone
student,c a right angle
teacher,a right angle that is the true true nice version of a right angle and remember whenever you see that little box it s a right angle or it should be anyway but just keep that thought in mind okay so take your anet out of your math folder how many got 4 out of 4 looking at it with a fresh view 4 out of 4 3 out of 4 awesome very good
student,i got 4 out of 4 all the time
teacher,fantastic
student,i got 4 out of 4 too
teacher,alright i need you to put that anet in your folder student e will you put that in your math folder so it doesn t get lost again please
student,yeah
teacher,okay inaudible why i spent all my hard earned money
student,inaudible
student,inaudible
student,3 times 3
teacher,uh huh
student,3 times 2
teacher,3 times 2 when you re doing volume
student,uh huh
teacher,so the 5th graders learn about volume of boxes right now and we won t actually study volume inaudible
student,what d you say
teacher,alright we need to move on because of time i need all listeners please also take out your math notebook you don t need paper right now just the math notebook okay
student,math notebook
teacher,your notebook so we have been working a lot on addition strategies haven t we lots and lots of work on addition strategies who can remind us of some of the addition strategies you know how to use who can name one what s an addition strategy you learned student g
student,breaking up by place value
teacher,breaking up by place value okay what else breaking up by place value meaning pulling out all the 1000s pulling out the 100s the 10s and the 1s and kinda recombining them all back together okay and some of you call that hto 100s 10s 1s but if you wanna add 1000s to it it d have to be thto right what else what s another strategy for addition student a
student,number line
teacher,using a number line how would you use a number line for addition
student,like start at the first number and add this
teacher,are you thinking about finding the difference between two numbers where you start with the smaller one and build up to the larger on one on the number line so that s really a subtraction subtraction so you re right yep we practiced that what else have we done
student,number line
teacher,that s what student a just said how is that different
student,you start on number five and add the number and the other number the other number gets the answer you had to like let s say you have 1 000 and 56 and they tell you to add 50 plus 50
teacher,so 1 056 plus 50
student,yeah
teacher,okay and how would you use a number line for that
student,um what i do is i ll get the number line put set it up and then after since i know i like to start from um the 10s cause it s um it s much easier for me to go into 10s so i go like um 6 plus 4 so i take 4 from 50 which is going to give me 46 then after
teacher,so you take away from the 50 to bring it over to the and where do you do that on the number line i ve never seen that you wanna come do it i ve never seen you i don t think we ve ever talked about doing it that way
student,like what i do is um i give this is gonna become a 46 and i know this is gonna become 1 then after i get the 4 plus the 60 which is gonna give me 2 6 less after the um
teacher,so as you re adding let me just make sure i understand this as you re adding the chunks of 50 to the 1 056 you re taking it away in the problem itself
student,yeah
teacher,so that s very interesting so you re basically making jumps of fif you know taking smaller jumps of the 50 and then making keeping track by taking it off of the problem that s the important part is making sure that you re keeping track here of what you re doing down here so that you don t add too much alright i like it so where s your answer
student,over here
teacher,so in all that work your answer would be 1 106 very good i like that alright so that s sort of a new strategy student a
student,1 like let s say like taken it s almost like that one like taking one chunk and putting in the other number and add it up
teacher,yes and so can you think of a problem that we could do that with
student,um 1 000
teacher,would you like me to come up with one and then you can talk about how you do it okay so we re talking about basically manipulating or changing the numbers to benefit you to make it make sense for you so let s do 179 plus 283 we ll keep it simple with 3 digit numbers 283 so if we wanted to make one of these numbers a real landmark number so it s easier to add just tack it on to the other one what could we do to it
student,um we could add
teacher,like could we take something from here and put it here or take something from here and put it here what would make sense to do it
student,put it in the 283
teacher,so take something from here and add it here what would we like to make this 283 to make it landmark
student,290
teacher,290 or even
student,300
teacher,300 would be nice we love adding numbers that have zeros because it makes it much easier to work with those numbers so what would we take from here to make this 300 everybody think about it what would we take away from 179 to make it make the other number 300 you know student a what would you do
student,17
teacher,so we need 17 so i wanna take 17 from here and add 17 to here to get me 300 what am i gonna get over here anybody
student,i know
teacher,179 minus 17
student,162
teacher,hands please shh student d z
student,want me to tell you the answer
teacher,sure what s 179 minus 17
student,162
teacher,so 162 when i add 162 and 300 is that so much easier to add then these numbers
student,yeah
teacher,okay so what is it what s 162 plus 300 can you do that in your head
multiple students,yes
teacher,whose got it whose got it student d
student,462
teacher,462 and this took a long time well it s sort of new we have talked about the strategy before but we haven t done a lot of work with it but once you start practicing with this you can do this real quick right this is a fun one i like having these kinds of this kind of strategy alright we ve also done so we ve named a couple we ve broken up both numbers by place value student g showed us how we could do it on a number line by adding small chunks what could we call this changing the numbers something like that and then how about breaking up one number have we done that where you break up one leave the other one alone okay
student,inaudible
teacher,that s algorithm inaudible algorithm and i wanted to show you something with the us algorithm i m not sure that we talked it s a personal choice of whatever makes sense for you but if you re going to be trying the us algorithm i m gonna use that same problem we just did 179 plus 283 another way you can do it is you can add by place value but still kinda do it like the algorithms so i m gonna start with the 100s what are my 100s 100 plus 200 what do i get
student,300
teacher,300 what are my 10s student j
student,80
teacher,70 and 80 so what would we get if you add 70 plus 80
student,150
teacher,150 student s what are my 1s
student,inaudible
teacher,hmm
student,12
teacher,12 4 times 3 is 12 then i find it easier using algorithms that have a lot of zeros holding places so how many 1s do i have
student,2
teacher,how many 10s do i have
student,6
teacher,6 10s excuse me 60 and how many 100s do i have
multiple students,4
teacher,4 which would be 400 now i have my answer so this is sort of like using the algorithm but by place value so this is kind of a fun one too student a
student,if you were like inaudible if you wanted to double check you could of um subtract your answer to double check like um
teacher,so to double check your answer you could take what you got as a sum 462 and subtract one of these see if you get the other one
student,yeah
teacher,so if i take 462 and subtract 283 what should i get
student,179
teacher,179 if i take 462 and subtract 179 what should i get
student,283
teacher,283 so that is a double checker yes yep alright so moving on to the activity that we re going to be working on
student,is it a game
teacher,it s a little bit of a game so instead of me handing you a sheet with problems on it you re gonna get to make your own using these digit cards so with a partner okay listen carefully with a partner you re going to get a set of digit cards you have some choice if you feel like you need to do some more work with 100s you re going to be building two 3 digit numbers and adding them up so for example here s my deck i shuffle my deck take the wild cards out please
student,awe
teacher,so shuffle the deck and then you re gonna build if you re working on hundreds you re going to go 1 2 3 my first number is 242 242 and then i have to build my second one to get my next 3 digit number i have 517
student,teacher can you change the numbers around
teacher,um
student,or do you have to do it by order
teacher,i think it s probably easiest to just pull them out and do it by order kinda let the cards dictate the problem so i have 242 and i have to add 517 this is where you apply the strategies that you ve been learning try every different one we ve already talked about i will put up the poster of the ones we ve already come to talk about which are algorithm breaking up by place value breaking up one number okay i ll put that up remember when we made this poster together
student,yes
teacher,and while you re working i ll add the other ones on here for examples so you and your partner are going to try and do this at least i d say 10 times so that s why you have your notebook out you re going to be adding these numbers so this would be number one i m gonna show my strategy and then i m gonna put the cards off in the discard pile and i m gonna get my and then my partner can do the next round okay but you re both solving the problems that you do you both solve the first problem you both solve the second one using different strategies inaudible
teacher,so that s if you want the 3 digits if you d like to be more advanced and challenge yourself you may bump it up a little bit and do 4 digits
student,whoa
teacher,so if you wanted to do that and just add another digit at the end and now you have if you really wanna go crazy after maybe you can do a 5 digit but i would keep it kinda low first you can practice the 3 digit plus 3 digit and then when you feel comfortable with that you can move on to the 4 plus 4 how many equations must you make with your partner
multiple students,10
teacher,10 if we have time and i m not sure we will if we have time we maybe place a little close to 1 000 towards the end of the period but i m not sure we re gonna have time i m gonna put 15 minutes on the timer to start and then we ll check in with each other to see how we re doing sound good
multiple students,yep
teacher,alright when you have a partner i need you to very carefully walk around the room when you have a partner get your cards
student,inaudible
teacher,inaudible
student,we have a group of three
teacher,student z this can be the group of three honey cause we need it so it makes sense alright closer over here when you have your partner come see me for cards
student,inaudible
teacher,yes
teacher,okay so you get started inaudible student e inaudible i can help with that and how about you two inaudible does anybody else need cards
student,what did you say teacher
teacher,whose missing
student,what are the wild cards supposed to be
teacher,i know one person is missing but why doesn t student d have a partner
student,student s i think she went to the bathroom
teacher,so you re going to partner with student s get started for her why don t you start dealing numbers so when she comes back you can start adding it up okay inaudible
student,oh god
teacher,um you are side by side right here in the front and student a and e you sit up there so your partner inaudible
teacher,hush
student,you got the cards
teacher,please don t forget to remove your wildcards so they don t get in your way
student,i don t have any
student,oh 909
teacher,okay your 15 minutes on the timer begins now
student,teacher
teacher,yes
student,the equation inaudible
teacher,inaudible the two of you together need to add this
student,1 700
teacher,student j you should number that to make sure you have 10 combinations
student,can we switch up the numbers
teacher,just do them as they come in order that way it ll probably be more challenging
teacher,that way you don t move them around inaudible right so what strategy are you gonna use for that one
student,h2o
teacher,h2o is water
student,hto
teacher,100s 10s 1s write a number 1 okay you are gonna inaudible try a strategy right 1 2 3 4 actually that would be interesting you one way and you try another way and compare your answers
teacher,i would recommend not going that way inaudible answer make sure that they re inaudible okay finish this one then do that one okay you should do this before you start
student,i got 18 770
teacher,did you use different strategies or the same one awesome now you can move on to the next one um 4th grade give me 5 for 1 sec please so up on the board i added the two strategies that we talked about today that weren t up there student g i couldn t fit yours but i m gonna keep that in mind there are 5 different kind of ways to be doing this and please i recommend that you re trying all of them and then when we debrief when we talk about it i m gonna make sure that everybody did at least you know one of the no sorry these are represented at least one time so make sure that you re trying a bunch so we can have at least one example for each okay thank you
teacher,what strategy did you use
student,inaudible
teacher,so changing the numbers so let s take a look 589 inaudible
student,inaudible
teacher,made the 11 from 579 and gave it to 580 do you know notice that you see what she did inaudible so she gave this 11 from here and gave over here why do you think she did that student d why did she move this 11 from here to here what was her goal
student,inaudible
teacher,600 and what do we call 600 what kind of a number is it
student,a landmark
teacher,a landmark number so 600 would be a landmark and inaudible okay alright so then you combine 600 and 568 and how did you do that using algorithm right so i know that 2 500s would give me 1 068 but i have to add another 100 so that would be if two 500s would be 1 000 but i have another 100 1 100 so this is inaudible so let s figure out what how you d do it another way do you use algorithm
student,mm hmm
teacher,oh so you got the same number
student,yeah
student,do we just do it the one time the different ways do we just do it inaudible
teacher,what was your question
student,do we just do it the different way once or more times
teacher,you have 10 equations to do so you try five you do all five two times
student,oh
teacher,or however you wanna do it try at least 4 shh
student,but we do it like in different ways but same answers
teacher,the two of you use different strategies you re using the same numbers the same equation okay try to use inaudible that would be great
teacher,so 1 168 you used the algorithm and you got the same answer and you used breaking up and changing the numbers and you got the same answer okay number that number one and make a new one did you make the last one now you need two new 3 digits for your equation
student,inaudible
teacher,sure make that this card for that
student,teacher
teacher,yes
student,inaudible got 200 on the first then it was like this
teacher,inaudible cause you love inaudible don t you inaudible you do get the right answer but inaudible nope inaudible i m coming back student b i wanna see a new strategy in a minute okay
student,i m using the number line
teacher,how are you doing student d are you double checking your answers with each other so what is the equation how far are you
student,number
teacher,743 437 you forgot to inaudible 743 alright use algorithm you ve been using it a lot try a new one and then inaudible so pull out the 100s so 700 plus 400 is 70 and 40 and then 6 0 and 0
student,so
teacher,inaudible so add up the sum for each place value what am i saying
student,like make them organized
teacher,like you add the 100s then the 10s inaudible right
student,write the 10s then
teacher,exactly inaudible then organize the numbers
student,inaudible
teacher,that s basically one of the mistakes i ve been noticing which is a simple mistake to make but inaudible so 1 113 why don t you think about the next one actually get the numbers first and see what s gonna make sense changing the numbers is a fun one we haven t practiced that a lot so go ahead and work on that one 883 close
student,inaudible
teacher,inaudible would be perfect for this one so what would you do to this to
student,3 inaudible
teacher,so right there inaudible so 883 plus 298
student,we re already done
teacher,and student s suggested you take inaudible you re gonna show how to subtract inaudible
student,776 450
teacher,two zeros the 1s and 10s inaudible
student,teacher inaudible the cards
teacher,just take the pile shuffle them up and start over take the wildcards out and how many problems have you solved student j how many problems have you solved
student,teacher can we use inaudible
student,3 4 7 6 8 8
teacher,did you already solve it okay have you tried changing numbers i think that would be good because you have 684 which is really close to the next landmark what would be the next landmark
student,600
teacher,the next landmark number 600
student,700
teacher,700 so let s make 700 why don t we take away to get 700 here think about this carefully both of you and i ll be right back what would make it 700 what would you add are you inaudible how much do i add to 684 to get to 700 okay how much to get to 700 okay so inaudible
teacher,you have about 5 more minutes we re gonna play a full round of that okay that s fine right do you remember you need to write in your book there s a little chart over there
teacher,8 cards to build 2 inaudible okay let s do this 4 plus 873 inaudible add up to 16 you re adding 16
teacher,addition sign addition take 16 from here what does this become made this 700 by stealing 16
student,1002
teacher,873 minus 16 inaudible you made this 700 right inaudible okay
student,inaudible
teacher,fourth grade give me 5 thank you so i m putting 3 more minutes on the timer so in the next three minutes try to see how many problems you can solve and we re gonna come back together and debrief and talk about strategies and how this went okay okay three more minutes
student,teacher inaudible
teacher,inaudible student m didn t we just talk about that
student,yeah
teacher,challenge your mind a little think a different way
student,okay
student,what was that number again
teacher,i know what you re talking about what you meant was 800 okay so now you need to change it around and decide what you re going for now you have 900 plus 800 so with that strategy inaudible
teacher,alright and then you re adding a 0 to inaudible right that would be
student,4 000
teacher,you have a 5 in the 10s place instead of the 1s place then what would you have
student,35
teacher,700 plus 800 inaudible i agree with you
student,1 000
teacher,1 000 what 7 plus 8 over 1 000 inaudible 1 557 student a inaudible
teacher,so 7 plus 8 is 15 but these are hundreds so 1 500 right so 1 557 are you trying anything new have you um student d tried this strategy
student,no
teacher,okay your numbers this is our newest one so you think you could try that one
teacher,alright unfortunately we re out of time so please listen don t stop the problem you re in right in the middle finish it up if you can in the next 30 seconds or so i need you to pack up the cards return the cards to me in the baggie and have a seat get ready to talk about your experience you have your baggie at the table
student,i don t have it
teacher,is it lost
student,inaudible
teacher,oh right there
teacher,okay get back to your seats
teacher,so your answer was 1 557 right we re not gonna share alright so oh the two numbers your adding
student,inaudible
teacher,let s try inaudible 16
student,you always pick her
teacher,pick a number 857 okay no
student,teacher inaudible
teacher,we ll figure it out by looking at the numbers inaudible
student,inaudible
teacher,so add 16 back to it what s 857 plus 16 857 plus 16 that s what will give you your original answer alright everybody so your goal was to try to practice as many of these as possible i was kind of hoping that we could focus on ones that are new to us and ones that you have used less frequently i mean okay so who has something to share student e
student,we had inaudible written down so
teacher,okay
student,684 plus like what was the number
teacher,he s still working it
student,857 then we like took away 16 from 57 and um so we did 884 plus 16 gets us to 700 and then yeah we forgot about that
teacher,so because you whipped it off of the board but the gist of student e and a was that they tried changing the numbers and they had what was their original ones 684 so when they saw 684 they thought oh that s close to the next landmark so let s do something to this to get to the next landmark they added something to it who can predict what they add to this to get to the next landmark who can predict it student r
student,16
teacher,16 so they added 16 over here that was 700 and they re not sure what the other number was right now but um but they what would they do to the other side
teacher,if they add 16 over here they have to subtract the 16 over there and then they were able to get their answer easily okay student a awesome let s talk about another group cause we don t have a whole lot of time student s who was your partner
student,student a
teacher,i ll come back to you whose ready student a
student,me and student m had
teacher,speak a little louder honey can t hear you
student,me and student m had a problem of it was 477 plus 429
teacher,477
student,yeah
teacher,plus what
student,429
teacher,okay
student,so we i changed the i took 1 from 7 of 477 and put it to 429 to make 430
teacher,okay so you took you took 1 from here to make 430 over here gotcha
student,then i took 430 plus 6 equals 436 and 436 plus 70 equals 506 and 506 plus 400 equals
teacher,hold on just a sec you re going to0 fast so this would be 478 right oops and then 476 and then what did you do
student,and i took 430 plus 6 equals 436 then 436 plus 70 equals 5
teacher,slow down so you took the 6 away from here gave it over here to make that 470 yes no no
teacher,if you take the 6 and add it here now you re on 470 right okay so you have 430 plus 470 is what
student,430 plus 70 is i did 430 plus 6 equals 436
teacher,okay
student,436 plus 70 equals 506
teacher,okay sorry you re going to fast i m confused yes
student,and then 506 plus 400
teacher,so now you re left with just this 400 over here cause you ve already dealt with these pieces so 506 plus 400
student,is 906
teacher,is 906 so you did some changing of the numbers did student m do that as well did student m do that as well was that challenging for you to think outside of your algorithm box
student,yeah
teacher,yes raise your hand if you tried something new today you re not thumbs up thumbs down so so alright okay if you didn t have a chance to share today we will share tomorrow and tomorrow if you did not get to place close to 1 000 and only one group did we ll get to practice that we didn t get to it today in our agenda awesome alright please put your math materials away in your desk and get ready to go to music
