speaker,cleaned_text
teacher,okay raise your hand if you see any mistakes in student d s
student,she switched this one and this
teacher,okay what d she switched
student,she switched the two to use this
teacher,the prefix yeah so if you ll
student,inaudible student m
teacher,yeah give it to student m that s fine
student,do we have to write them out
teacher,you don t have to write it out unless you want to would you like to
student,inaudible or write them
teacher,you may but wait just a minute okay until we finish this metric steps okay student p can you explain your drawing to us shh
student,first i drew the gallon because that s what inaudible
teacher,point to a four student p go up there and point to a four so we know what you re talking about first you drew the gallon which is which part of that
student,the first part
teacher,where s the gallon
student,oh let me look
teacher,yeah okay
student,and then i drew four quarts because four quarts go into a gallon
teacher,very good
student,and then i drew eight pints because eight pints go into a gallon
teacher,okay eight pints where off of one quart you did eight pints off of one quart
student,no two pints
teacher,two pints off of each quart good
student,and then after i put two cups on every two pints
teacher,okay so you put two cups on each pint right okay good job so student p in wrapping that up how many quarts are in a gallon
student,four
teacher,how many pints are in a gallon
student,eight
teacher,how many cups are in a gallon
student,sixteen
teacher,very good that s correct all right student s can you explain to us the process that you used when you re converting customary units
student,inaudible i thought two quarts equals eight cups only i explained it as inaudible two cups equal a half gallon and a half gallon equals four pints you count the cups and four pints there s two cups and one pint when there s four pints there s eight cups
teacher,very good so you wrote out in words your example for us good job all right student m this is your example to work for the class student s you may have a seat good job
student,can i erase it
teacher,don t erase it yet not yet okay student m this is your problem to work and it s gonna be a tricky one are you ready
student,yes
teacher,okay one hundred cups equals blank quarts how would you work that out
student,oh inaudible
teacher,you can do this
student,oh i know what it is
teacher,can you walk us through it tell us what you re doing as you re walking through it
student,okay i m dividing 4 quarts divided by 100
teacher,why
student,because you re trying to find the smallest and you re going to the highest to the smallest
teacher,okay so but why did you choose 100 divided by 4
student,can i get my notes
teacher,yeah or you can use that sheet that s right there with you
student,that one doesn t have
teacher,it doesn t have the rules on it
student,i think so
teacher,okay we want to add our rules to our sheets all right go ahead get your notes
student,inaudible
teacher,if you don t have the rules written on your sheets make sure you add them
student,inaudible
student,you multiply
teacher,why
student,because inaudible comment is the biggest to the smallest
teacher,okay student m what do you need to know first in order to work this problem
student,inaudible
teacher,let s start with that question
student,i inaudible
teacher,yes you do what s the basic knowledge you have to know before you could go to 100 cups what do you have to know about cups
student,there s two cups in each pint
teacher,okay but are we working with pints
student,no
student,yeah
teacher,what are we working with
student,quarts
teacher,so what do you have to know about those
student,there s four cups in each quart
teacher,very good so write that down there s four cups in each quart good job to you a r t it s okay all right so if you know that there s four cups in each quart how are you gonna set that up to work it out
student,i think you multiple
teacher,okay show me first of all you re going from smaller to bigger
student,oh
teacher,so what operation do you use
student,divide
teacher,divide good okay
student,you divide 4 4 divided 100
teacher,um hmm
student,you the four goes you get two four times two equals eight you get two right there you bring down the zero you get you put a five it equals 20 and you get 25
teacher,very good that s correct do you know why you put a four on the outside now
student,yes
teacher,why
student,because there s four quarts in each gallon
student,wait no you ll get it wrong
teacher,nope not four quarts in each gallon
student,four cups
teacher,four cups in each quart
student,quart
teacher,quart very good so what s your answer
student,twenty five
teacher,twenty five excellent job student m go ahead and write your answer up there in your blank so we know excellent job all right student d want to explain to us your drawing girls would y all step back out of the way so everybody can see the drawing kind of there you go
student,inaudible
student,inaudible and i don t know how to like what do you mean how like am i supposed to just tell how i
teacher,yeah
student,all right when i see that inaudible over there converting metric and then the k stand in for kilo for kilometers and they the h stand in for hecto and the d stand in for deca
teacher,deca good
student,and the o stands for zero on on here the other d stand in for deci that decimal and then c stand in for centi like centimeter and then m stands in for milli
teacher,okay very good so once you figured that out how did you know what numbers went under each
student,because i started with the one where the zero was and then i went up i moved the decimal
teacher,which way as you went up which way is my hand moving to the
student,oh okay
teacher,to the left good
student,the move you get to the left
teacher,okay so when you move up one step it becomes point one
student,and then so deca is point one and then hecto was point zero one and kilo was point zero zero
teacher,good job
student,and inaudible was going down and then deci was inaudible centi centimeters the centi was 100 and then milli was 1 000
teacher,okay how d you get ten
student,because i added a zero
teacher,okay why why d you add that zero
student,because how many places it goes how many zeros i add
teacher,very good and you move down one step to the which way
student,right
teacher,right
student,inaudible
teacher,very good that s correct all right student t you want to explain to the class in words how you would work a problem
student,i did 3 centimeters like blank centimeters and 10 decimeters so i took 10 decimeters and multiplied it by 1 000 i got 10 000 centimeters
teacher,okay why d you multiple it by 1 000
student,because you have to because you have to because you know
teacher,you are going from deca to centi right
student,um hmm
teacher,one
student,oh i made zero take their place
teacher,two three steps then you multiply it by
student,three zeroes
teacher,three zeros
student,which is a 1 000
teacher,which is a 1 000
student,and got 10 000
teacher,very good that s correct all right student e you can use that marker that marker either one oh you know what we should have done this in black i m gonna trace over it real quick in black and then it d be kilo hecto we need to use black so they could see it
student,inaudible
teacher,okay student d i just traced over everything that you just did it s okay it s an i okay student e do it in black for us okay and your problem is it s gonna be a tough one are you ready for this one one point five liters equals blank metric cups
student,can i get my notes
teacher,you can now i m gonna have two more people come up and two more examples before we inaudible fourteen student e do you want to do a customary example
student,no
teacher,no thirteen student f is not here twenty one student t do you want to come up and do a customary example no nineteen student r do you
student,no thanks
teacher,five student s s not here eleven s not here four want to student d
student,i don t know
teacher,you can do this come on
student,inaudible comment
teacher,all right student e your problem is one point five liters equals blank metric cups what do you have to know sit up what do you have to know student e
student,that 4 metric cups equals one this many liter
teacher,okay very good four metric cups equals one liter so what do you have to do to determine how many metric cups are in one point five liters very good
student,so if that happens
teacher,okay student e can you walk us can you tell us what you re doing
student,well
teacher,you re correct but can you tell us what you ve done
student,so i put one point five under meters
teacher,very good
student,and then so one i multiply one times for to get four metric cups and so i have to do the same thing to the bottom and then i multiply one point five times four and i got six point zero
teacher,very good
student,metric
teacher,very good so one point five liters equal six metric cups very good that s correct all right student r are you ready for your customary problem
student,yup
teacher,okay student r
student,inaudible
teacher,thirty two fluid ounces equals blank pints okay talk us through it student r
student,i just put the figure out how many fluid ounces are in pints and that ll be 16 because 8 fluid ounces in 1 cup and it s 2 cups per pint
teacher,very good can you write that out for us so none of us are confused
student,inaudible 16 pints
teacher,and above that if you ll write how did you figure out how many ounces are in a pint okay then there s a step in between that eight ounces equals one cup can i go from ounces to pints what do i have to do you told me you did something else in between 8 ounces equals 1 cup and 16 ounces equals 1 pint
student,you have to do it again
teacher,yeah cause how many cups
student,two
teacher,two cups okay two cups are in one pint so you get 16 pounces equals 1 pint okay very good keep going can you tell us what you re doing
student,i am i m seeing how many inaudible
teacher,yes you do you re doing it correct go ahead you re going from smaller to bigger so what s your operation
student,divide
teacher,divide so you said 16 ounces divided by 16 gives you 1 so you said 32 divided by 16
student,go to 16
teacher,okay very good 32 divided by 16 equals 2 because you divided top by 16 so you re gonna divide bottom by 16 very good all right student d metrics four thousand millimeters equals blank metric cups tell us what you do
student,250 millimeters because 1 liquid cup is divided by 15 and 4 000 is divided by 250
teacher,so he s taking 4 000 and dividing it by 250 because in order to get the 1 on top he divided it by 250 so what did you get
student,16 metric cups
teacher,16 metric cups you took 4 000 and divided it by 250 and you get 16 metric cups that is correct good job all right are there questions before i give you your daily grade to complete student m
student,i have always been wondering why do those work like for the metric and not customary
teacher,well the united states is the only one that uses customary every other place in the world uses metric
student,metric
student,inaudible
teacher,so if the united states were to go to metrics customary wouldn t even be in existence
student,really
teacher,so that being said do you think that came from the united states no i m not sure
student,because my guess is it came from britain
teacher,yeah probably you re probably correct okay are there other questions before we start our daily grade student a
student,are you inaudible
teacher,nope
student,aww inaudible
teacher,you have a test on wednesday you should know this by now and the reason we did our drawings and our writings was for you to get familiar with this and know how to work it without using your notes because you re not gonna be able to use your notes on the test you re not going to be able to use notes on the crct and these things are not going to be given to you on the crct
teacher,you re going to have to memorize them
student,so you already
teacher,so student t and student a since you were not here on friday you re gonna have to do the same thing that we ve done from memory you re going to have to draw the customary units you can either draw it this way you can draw the squares you can draw the g however you remember it best okay then you re gonna have to draw the metric units and you re going to have to write out in words how to work a problem for each one okay so instead of doing your daily grades today this is what i want you to do since you were not here on friday okay and i ll give you your sheets of white paper to do so
student,i got it
teacher,you got it was it in your pockets okay all right other questions okay then clear your desk of everything but pencil if you would like to take a minute to look over your notes you may but you are going to have to remember this for your test in the crct okay this is what we re going to do you have a customary sheet and a metric sheet okay for customary i m going to give that to you first there s a front there s a back there are 20 questions that means the questions are five points apiece okay once you finish this sheet you will give it to me and i will give you the metric conversion sheet okay are there questions you may not use your notes you may not use your friend s you may not use your neighbor s okay you may use your brain are there questions okay go ahead and you may begin and you may need a sheet of scratch paper yes student e
student,can you give us the rulers for five through eight
teacher,yes i will pass out the rulers for five through eight okay so do you two know what
student,um hmm
teacher,first of all you re gonna draw your customary units and then you re gonna draw your metric units that s what y all need to do first okay
student,are we allowed to use the rulers we made
teacher,you may not use rulers you made but i will be passing out rulers to you to answer questions five through eight yes student t
student,i need to sharpen
teacher,i will sharpen it in just a minute in case y all need it to draw nope you re not using your notes you can t use your notes student d would you pass out the cover sheets for me student d s bringing your cover sheet okay boys that have just come back in you have a sheet on your desk you may not use your notes for this sheet you may not use your neighbor s you may not use your friend s you may use your brains and a sheet of scratch paper so clear your desk of everything but the sheet make sure your first and last name is on it when you finish it you re going to bring it to me and i m going to give you the metric conversion worksheet these are both daily grades and when you bring me your sheet your customary sheet if you would also bring me your ruler or bring it to the front table and turn it in please students working on exam bless you don t forget to show your work
student,inaudible
teacher,right now you need to convert customary units you can do it on the back if you want to check your work write your name on it put your name on it okay here s your cover sheet inaudible we can go over the tops here student m write that out in words just like we did inaudible and you had to write out the words write out the words okay here s your cover sheet
student,what s number 18 asking
teacher,okay it s 290 inches how many feet in inches is that
student,oh inaudible
teacher,which one
student,inaudible
teacher,hunter for the arizona cardinals can get 57 yards how many feet is that how would you convert yards to feet
student,inaudible and feet
teacher,yes student a
student,do i have to do this
teacher,write it in words how you would convert the customary inaudible how would you know how many cups are in a gallon write that out in words don t forget your ruler okay don t forget when you come up to turn in your customary sheet to bring your ruler and turn it in too you finished how long you need to finish
student,inaudible write it like
teacher,inaudible no you write it down in words inaudible what are you gonna try to find what problem are you going inaudible what problem have you come up with come up with an example and write it at the top of your paper and i ll come back and inaudible okay
student,sure
teacher,write your example then raise your hand and i ll come back if you need to draw out your customary and metrics you may draw it on this sheet remember we said that when it comes time for the crct you will have scratch paper and you can draw it on your scratch paper but you have to know how to draw it first because nothing else is gonna be given to you you need to show me your work you have to show your work unit of measure not inaudible unit show me so tell me in writing what are the steps that you would take to get that answer okay so tell me what the first thing you would do is
student,inaudible
teacher,okay so write that down first i would go back and show me your work there s no work on here whatsoever no i can t tell you how to do it since it s a daily grade i think you should be able to show me your work you know how to show work inaudible student m student b inaudible
student,inaudible
teacher,thank you
student,you re welcome
teacher,your cover sheet student j here s your cover sheet here s your cover sheet student m here s your cover sheet
student,inaudible
teacher,no inaudible you don t need the ruler you re doing conversions you re not measuring anything on your metric length and capacity you don t need a ruler you re not measuring anything
student,inaudible back of
teacher,once you finish these two sheets you can start on your study guide that s due tomorrow or you can finish your study guide if you ve already started on it inaudible figure that out then what s your next step
student,oh okay
teacher,how do you figure it out write out how you figured that out not what you figured out how do you figure out how many cups are in a gallon so instead of once you figure that out i know blank cups are in a blank okay so that should be your next sentence did y all turn in your rulers boys
student,inaudible this or
teacher,are you finished with
student,i m gonna check this right now
teacher,okay
student,i don t get number 18
teacher,number 18 okay mrs h measures her classroom inches it is 290 inches what is the width and feet in inches not just inches you re converting that 290 inches to feet and inches
student,okay
teacher,okay now start on your study guide
student,inaudible
teacher,i gave it to you on thursday your study guide
student,what do you do when you re done with the
teacher,study guide
student,inaudible
teacher,okay you finished all your study guide let me see it and you ve shown all of your work on your study guide
student,inaudible in case i forget to bring home inaudible
teacher,okay but you haven t shown any work go complete your study guide
student,but i m already finished
teacher,huh
student,i m already finished
teacher,inaudible if you re finished with your study guide go ahead and start reading for reader s workshop remember to be jotting down your thoughts as you re reading remember to show your work on your study guide and on your daily grades show your work student e why are you using that to write with where is the pencil you aren t even supposed to have mechanical pencils
student,no more pencils
teacher,i m going to give you a pencil do not lose it
student,what if you can t show your work cause this is inaudible
teacher,this one you can this one you can and this one you can
student,i did
teacher,that s not showing your work 1 kilo equals 1 000 grams
student,yes
teacher,so how d you get 3 000
student,just three
teacher,show me student e did you turn in your work
student,yes it s over there inaudible
teacher,staple it together inaudible student t i ll be there in just a minute inaudible have to divide six to convert inaudible okay so whatever you do to figure that out that s what you re writing down okay and tell me what background knowledge you have to have before you can figure that out just like we just did okay student f where s your work there s no work on here do you want to make inaudible inaudible then show me your work we have about ten minutes before we will move onto reading workshop you have to show me how you got your answers that s why we went through this whole process of writing out your steps which you didn t do
teacher,okay do the work you didn t do the work where s your work
