speaker,cleaned_text
teacher,acute very good because it s what okay here it is here s your angle right here student m says it s acute thumbs up if you agree with student m very good he s right because it is less than 90 degrees here s our proof if i put this in here it s smaller than this corner isn t it
multiple students,yes
teacher,okay so it s acute it s so cute it s little all right au and sd are au and sd student j how do you feel about going up there and doing au and sd
student,shy
student,can i do it
teacher,too shy student f how ya doing
student,i have to write what it is or
student,mrs b
teacher,what honey
student,i have to write what it is
teacher,you have your paper write what it is but you have to identify first watch out for the camera au and sd student a needs her paper
student,it s in her desk
student,i ll get it
teacher,i got it honey okay great
student,thank you
teacher,you re welcome can everyone please push in their chairs so i can walk around easier please we re really relaxed today i can t get by au and sd au where did you go a and u and s and d what kinds of lines are those
student,intersecting
teacher,intersecting very good intersecting tc and re by the way boys and girls if they have a line like that with an arrow what s that called a line like that with an arrow at the end it s called a what what if we put a dot here what if i put a dot there what would it be student z you know the answer don t say it hold on anyone else besides student z student z is going to check your answer yes
student,a ray
teacher,a ray very good a ray all right so let s look tc and re are what are tc and re tc and re let s have student s tc and re
student,check
teacher,you can have that check tc and re tc and re did you get that so what are those two lines tc and re are what
student,parallel
teacher,parallel very good they stay the same distance apart and boys and girls they never
multiple students,touch
teacher,they never touch they never meet tc and re good job so you re going to write parallel right there now when i came in just a little while ago i noticed while you guys were at health that a lot of you didn t have this done is there a reason why
student,it s because we didn t understand it
teacher,you didn t understand it
multiple students,multiple answers
teacher,who was here
student,mrs d
teacher,mrs d was here okay let s look at angle k and o is a what angle now do you get it by the way you get it now you understand k and o is a what angle student s
student,inaudible
teacher,go ahead angle k and o is a what angle
student,right angle
teacher,sh k and o what
student,i get it now
teacher,you understand it now
student,yeah
teacher,k and o look at that in purple so what is that student s it s what type of angle
student,right angle
teacher,it s a right angle good can you write it in please all right let s look at sd and student s since these are your initials but backwards i am going to choose you sd and vz are
student,student s
teacher,now you re all listening student s s last name doesn t end with a don t say her name don t say her name don t say her last name student c please we can t see it student z thank you honey kind of went over it
student,sd
teacher,what type of angle is that what type of
student,intersecting
teacher,intersecting good cause it s not perpendicular because it doesn t make what
student,ninety four 90 degree angles
teacher,very good okay good job how many got intersecting for that answer raise your hand if you got intersecting
student,i just did it
teacher,you just did it do you see why it s not do you see why it s not perpendicular
student,yes
teacher,why isn t it perpendicular student l if we have this line here you can t see the v anymore but if you have from here to here and you have sd why isn t it called perpendicular
student,because it s not tilted a little bit more
teacher,very good it s tilted so it can t be four 90 degree angles all right what about iq and ua what would you like to do it
student,can you repeat the question
teacher,iq and ua how about student m come on up student m
student,it s student m brother and sister and best friend always inaudible
teacher,you ready iq and ua oh you got it the book it s a good book
student,iq and what
teacher,iq
student,ua
teacher,so i is here and q is there iq and ua would be what kind of lines if you extended this line out it would do what
student,make a what is it intersecting
teacher,intersecting very good all right if this line continued on right and here is the iq line here s this line that s going to continue on what would happen well you can t even see it sorry if it s this line here and the iq line and you went out what would happen
student,intersecting
teacher,it would intersect very good sh all right kn and ml are so we have kn and ml student b go ahead you can use your purple marker so we re looking for kn and ml a lot of talk almost done here kn and ml
student,you have kn and ml it would be martin luther king
teacher,oh right
teacher,kn what kind of lines are those good student b what kind of lines are these what
student,they don t match
teacher,they don t match you re right but they are this far apart all the way right so they re the same distance apart so what are they
student,perpendicular
teacher,perpendicular means that they make that four like a cross with four 90 degree angles does that cross over with four 90 degree angles no so what is this one askew it is like that what is it do you know what parallel means what does it mean yeah that s what it looks like so it stays the same distance apart and it never never what i can t hear you it never meets so if i extended these lines out boys and girls if i extended these lines out what would happen
student,they would never meet
teacher,they would never meet they would stay the same distance apart and they would never meet so they must be what type of lines what type of line would they be student a they would be
student,what is that
teacher,what would it be
student,acute no
student,no
teacher,they stay the same distance apart they re two lines they stay the same distance apart and they never meet yes
student,parallel
teacher,parallel they are parallel lines parallel right parallel stay the same distance they never meet and they never meet same distance apart okay it said in the directions some words may not be used at all all right put this away take it home show your parents what what s the matter the holes so you can stick it in your binders
student,i got them all right
teacher,good job awesome know your lines all right today boys and girls we are going to work on volume again
student,yay go volume
teacher,all right let s go over first sh your objectives quickly all eyes over here all eyes freeze and five just leave it don t touch that it s just the objectives i m going to be working over there i don t want it to be messed up okay it s okay don t touch it we re all looking at me i m waiting two people
student,mrs b are we going to stay for centers
teacher,i want we re going to do centers math centers on monday and tuesday and to review for your math test okay
student,can we do flashcards
teacher,can we do the flashcards today today we re really late it s 10 25 so that means that that means that our lesson this lesson right now is supposed to be an hour long but we re cutting it short okay so we re only doing a half an hour now here are our math objectives for today you will be able boys and girls what s the last one to you will be able to 1 create a box with the correct dimensions when given a volume when given the volume okay do you understand that you will be able to create a box with the correct dimensions when given the volume remember my chocolate factory
multiple students,yes
teacher,well we are still working on my chocolate factory and today s the last day to work in my chocolate factory except for well you ll work on day next week in centers okay in my chocolate factory so i m going to give you dimensions today of a box i m going to give you dimensions and you are going to create all of the possible boxes you can with those dimensions now we ve always been given the volume and then you find and the pattern right and then you make the box this is going to be a little bit different today okay all right you re going to be able to make all the boxes you can with those dimensions now with the given volume then you re going to be able to create a boxed pattern with your dimensions are you ready and of course all this is because what are we working on right now raise your hand
multiple students,volume
teacher,student c what are we working on right now
student,volume
teacher,we re working on
student,volume
teacher,volume finding volume what is volume student l
student,length times width times height
teacher,length of something times the width of it times the height of it when do we use volume student s when do we use volume
student,we use volume when you don t know the
teacher,no what if we give you the volume what does volume mean the volume of this box right here is 152 cubic inches what do we use volume for are you all thinking student c
student,area
teacher,area do we what s the area first of all give me the equation for area area equals
student,inaudible
teacher,so it s length times width you take the length and the width right to find the area what do you do to find volume what do you add to that length times width times height you add the height right so if you wanted to find the area of this classroom why why in your life would you want to find the area of this classroom what could you be doing student f what could you be doing and need to find the area of this classroom someone wanting to fix up this classroom they come in they said ah mrs b i need to find the area of your classroom because
student,inaudible
teacher,excellent if i wanted a new rug if i wanted to cover the entire base the floor right the base
student,you have to measure
teacher,but we would have to measure the length times the
multiple students,width
teacher,width the length times the width to find the area right very good student f so maybe we need a new rug now if someone said to me mrs b we have to come in and measure your room because we need to find the volume why would they need to find the which would be highly unlikely but why would they need to find the volume of this classroom why would we use that student a i think you re daydreaming are you daydreaming over there yeah yes why would you need to find the volume of this classroom maybe they were doing what summertime and i don t know classroom s empty we re not in it they need to find the volume because they re going to do something student a
student,build like new stuff
teacher,like new stuff
student,like make new walls and stuff
teacher,make new walls okay maybe they re going to rebuild the whole thing up the walls and everything right what else though
student,you could make a inaudible
teacher,why would they want to use it to why would they find the volume of this classroom what would you do why would people need to find the volume of this classroom student m
student,need to measure it
teacher,for what
student,so you can get a new rug
teacher,a rug would be the area because that s just the floor and we ve been doing that we ve been doing the base but then you have to know the height right for volume so the volume would be everything in between right
student,maybe they re painting the walls
student,inaudible
teacher,no
student,inaudible
teacher,student s to put maybe to stack up some furniture that they had to store
student,if the kindergarten was asleep
teacher,that s a good idea what else student l
student,inaudible
teacher,okay now let me ask you another question put your hands down for a minute here s another question for you when would you have to find the volume of something in your life when would you have to do that think we re having a problem with understanding when to use it student e
student,when it s a three dimensional shape
teacher,very good when it s a three dimensional shape but what can you add to that when it s a three dimensional shape and and and what you guys are working in my factory oh my goodness i can t believe you guys are working in my factory
student,we d be fired
student,chocolate factory
teacher,yes you guys are helping me i m going to share my profits with you
teacher,excellent what did you just say say it again student e i almost said excellent volume
student,if they were trying to find the height of this room would it be equal to that side is equal to that side
teacher,right so we would have to find the equation to figure out how to find the volume of this space here right plus the triangular
student,they need to break that part
teacher,plus to find the volume of a triangle right besides a rectangle very good point good point student s now why would we try student w why would we use volume in our life why
student,to build something
teacher,if you wanted to build something for what why though why would we want to build it the makers of this company made this box for a reason because they needed to make sure that all of its contents would fit in it right so they needed to make sure that they had the right height the right width and the right volume so that all of these things could fit in it
student,i said they made that so they could put somebody in it at first
student,inaudible
teacher,say it again
student,so they could put the things that fit in the classroom
teacher,make sure that they fit into the classroom very good very good all right so today here s what we re going to do you are going to get some cubes i m just going to show you with a couple right now can you push in please student b here s what you re going to do today nothing should be out except for your pencil morning work s away we already went over it i am going to give you a volume what is the volume of this rectangular prism going to be student g student g can you stop banging your feet is it you please stop what is the volume of this going to be four four what do we use square units for volume what do we use for volume what do we use for volume do you want to call a friend
student,yes
teacher,who would you like to call student z
student,cubic units
teacher,cubic units and the units are whatever they give us for measurement right okay so i have four cubic units right here now what are the dimensions of this box because you know it s my candy company and again i don t want to waste money so i don t want to send out each piece of candy each piece of chocolate in one box right it s a waste of money so i need to find out i want to send four candies
student,in one box
teacher,in one box because it s going to save me some serious money so who can tell me what would the dimensions of my box have to be student s
student,inaudible
teacher,okay good can i borrow your pencil all right we have two one two by
student,two
teacher,two so what is this boys and girls let s put down our formula for volume volume equals
multiple students,length times width times height
teacher,length times width times height now we re gonna fill in we re gonna plug in our numbers volume do we know the volume do we know the volume raise your hand
student,yes
teacher,sh sh ah ah ah yes it is right there but raise your hand what is the volume of my figure student a
student,four
teacher,four four equals what is the length
student,two
teacher,everyone
multiple students,two
teacher,what is the width how wide it is
multiple students,two
teacher,and how high is it how many cubes high is it
student,four
teacher,well here s it this is how high how many high
student,two
student,four
student,one
student,four
teacher,you keep saying two okay stop don t yell out stop you have two is the length right two is the width how wide it is how tall is it how many cubes tall going up how many going up student t up like towards the elmo up up towards the ceiling up
student,looks like an l
teacher,that s the height how many one good
student,we re just looking if you put four pieces of candy
teacher,so now we have it we have we have all the dimensions of our box so now we can create the box who can come up here and make a box pattern next to this we re gonna make can you put your hands down let me explain something first we are going to make the base first because remember what we were working on last week this week and we always make the base
multiple students,first
teacher,first and then we make the
multiple students,sides
teacher,sides good so we re going to do that all right may i borrow your marker purple may i borrow your marker thank you thank you so we re going to do the base in what color is this
student,black
student,green
student,black
teacher,what color is this black we re going to do the base in black and student s is going to come up here and do the base student s i meant student m but student s s good
student,inaudible
teacher,so you re going to make the box pattern can you make the box pattern right over here you guys are going to do this with your partners what
student,inaudible
teacher,what would the base be it s a what what s the array the array is what
student,two by two
teacher,two by two good so you re doing two by
student,two by two
teacher,good good job that s it student s made the base now we need to make the sides to our box right and we know that we don t use these where the vertices are we do not use those corners okay good job who can make the sides student a now student a i got to ask you something we said what the height was what s the height
student,one
teacher,one how many are you making how tall are you making it
student,two
teacher,two okay does everyone understand that gonna give yourself inaudible all right look what student a did student a made it one high would that be the right box pattern put your thumbs up if you think it s right
student,yes
teacher,yes i want you to go student l you re going to go work with student a okay so she s not alone now is that the only box pattern you could make for my four delicious chocolate truffles
student,no
multiple students,yes
teacher,is that the only box pattern you could make for four truffles
multiple students,no
teacher,what s another one you could make who can come up and arrange those blocks and remember this is what you re going to be doing with your partner with a different number of course student j go ahead please don t play with the blocks just put the blocks down you want to do it student l go ahead and remember if you have blocks at your table you re not touching them yet soon but not yet excellent job is that right boys and girls
multiple students,yes
teacher,yes it is now student l can you write down the dimension to that box for us student a can you stop rocking so it you re right next to the thing the dimensions can you write down the dimensions not make the box pattern but the dimensions honey
student,thank you
teacher,you re welcome miss m
student,i m confused
student,one
student,four
student,no
student,yeah there s four going up
teacher,sh sh how long is it length times width how wide it is times height how tall is it good job student c though you have the idea so what is it how long it is times how wide it is so the volume is four excellent equals one it s where did you get one good one one wide times one long sorry we are focused we re not playing with the blocks student f put your head up so you can see can you see can you put your head up please thank you it s friday you can sleep after today okay
student,inaudible
teacher,yeah sure all right one two three four times four times how many his is it just one good do you see that so he made a different box for my company now we can make another box pattern now student l started the box pattern this is our base we re gonna do our base in one color and it s a remember the base is just the area right the length times the
multiple students,width
teacher,width so it s one times what boys and girls one times
multiple students,four
teacher,four does he have it
multiple students,yes
teacher,yes okay who can put in the sides for us using the black marker student m i meant to call on you before so can you put in the sides for us did you guys understand what you re going to be doing with your partner
multiple students,yes
teacher,you just don t know the secret number yet
student,one five six seven
teacher,what if you have to find how high does your box have to be just
student,one
teacher,one so you re just going to go out
student,one
teacher,one okay sh let me see who s following directions nice job student c student c is on fire maybe today should be student c day he s not touching the blocks listening thumbs up if she s right very good cause remember we only need one layer right there s only one layer okay i think you guys are ready to make the boxes for my company and don t worry i m going to share all my profits with you
student,how much are they going to make
student,this one i messed up
teacher,depends on how successful we are
student,that s supposed to go over one but i don t know
student,inaudible
teacher,sure thank you all right here s the number i m going to give you are you ready
multiple students,yes
teacher,this is what you re working with with your partner
student,who am i working with
teacher,sh with your partner you are going to take 36 the volume is going to be
student,thirty six
teacher,36 okay
student,six times six
teacher,thirty six units cubed
student,mrs b i said 36 and then you went 36
teacher,really
student,yeah
teacher,good thinking so you need here s what i want you to do first thing you are going to create all the possible boxes for 36 and then i m sorry and then the second part of it is you re going to create the box pattern cubes this is using the cubes right and then you re going to create the box pattern using the graph paper you ready that would be great
student,inaudible
teacher,student z student z who would you like to work with can you do it quietly
student,does everybody get a paper
teacher,yes who
student,student j
teacher,but you got to be nice to student j kindness all right student j and z can work right over here at the back table
student,mrs b
teacher,what
student,three by two by six
teacher,you are working with your partner take out 36 cubes everyone should be taking out 36 cubes you re working with student j you two are working together you know who your partner is
student,i don t know who my partner is
teacher,student e can you move over to student j s seat so you can work with student e please what honey
student,inaudible
teacher,i can t hear you
student,are we working who s next to us
teacher,yes thirty six cubes all the possible boxes what
student,me and student m
teacher,what about you and student m
student,we working together
teacher,you re supposed to be working with student j honey your neighbor student a you re gonna have to move a clip come on
student,inaudible
teacher,what
student,two times three equals six three times three times two
teacher,remember it has to be a rectangular prism right or in this case maybe you ll be able to make a cube maybe maybe not maybe
student,mrs b
teacher,yes thank you
student,can t work together because he
teacher,i think that s all over with now you guys have worked it out sit down is there a problem today
student,no
teacher,sit down please all right 36 do you guys have 36 okay what are you doing what s your objective volume what are you doing with the volume thirty six you have the volume right what are you going to do with it
student,the boxes
student,think of all the possible uses the possible boxes for it
teacher,that s right so do you know what you re doing student j okay how come you re not doing it can you help student a you want to help student j you re supposed to work together that s is that all 36 you gotta make a box using these okay remember there can t be any gaps no holes can you make a box for me has to be a prism though i ll be right back you make that box i m going to help student a student a come on you can do it
student,three times nine
student,no you can do four times nine
teacher,what did you just do is this 36
student,uh huh
teacher,good job so now what you re going to do student j you gotta stop because you two are supposed to be working together so stop for a minute please all right take a look where s your pencil i should see kids working together not separately work together to figure these out
student,i already know
teacher,what s the volume thirty six i gave you the volume right what s the volume that s what i gave you thirty six is the volume right what are the dimensions of this one so you have the volume
student,inaudible
teacher,inaudible the directions are on the overhead
student,six
teacher,what
student,six
teacher,six times what s the width
student,six
teacher,times what s the height
student,one
teacher,one do you see that because it s only one cube high going up to the ceiling right one do you see that
student,mm hmm
teacher,one one so volume equals what
student,so you do six times
teacher,and then you make the box pattern right next to it just like we practiced okay you know how to make the box pattern base first
teacher,i m not done with the math lesson but
teacher,fill in the boxes now and then we have to share it
teacher,yeah is that okay boys and girls freeze and find me one minute freeze and find me please i m waiting one good job student s good job student s good job student c student t excellent all right listen and listen carefully when you go to make your box design i want the base to be one color so say we did this one here see how we did the base purple and then we did the sides black that s what i want you to do i want you to use two colors one for the base and one for the sides no i mean when you go to draw the box pattern
student,can you get me a marker the marker s in my math book the marker s over there
teacher,yeah sure all right are you good do you understand now make the box pattern but you got to make it small you can t do this whole what are you doing here that s way bigger than six by six right student b how come you re student f how come you two are working separately
student,i m not i was doing when i was doing it she took the rest of the cubes and started making her own
teacher,alright you re supposed to work together honey what is this can you explain that to me
student,it s the it s a six by six i was going to make another layer but i didn t have enough piece
teacher,how many cubes are you supposed to use for this how many cubes what s the volume of this figure huh
student,thirty six
teacher,can you use more then
student,no
teacher,no so you gotta get rid of these okay write down all your dimensions take this off okay write down all your dimensions draw the box pattern and then go on with your next one right
student,mrs b doing it wrong
teacher,who is where s your 30 where s your box did you make a box yet
student,inaudible
teacher,where are your 36 boxes your 36 cubes i know that would be 36 cubes are where all right here why do you have your hand in here then student s yeah so use these to create something okay come on don t you want this candy company to be successful
student,now part of the business
teacher,right we ll make a lot of money we can use it to buy new books and everything
student,mrs b like this
student,pay us
teacher,i will pay you of course i will i will share my profits i told you that what you re being good six by six perfect who are you working with
student,it s student i
teacher,student i you guys you do a good job with you re a good team player all right so you got to write down your dimensions right volume equals length times width times height okay we know what the volume is right what s the volume
student,thirty six
teacher,thirty six you re using 36 cubes right what s the length
student,length is six
teacher,six what s the width
student,six
teacher,what s the height how tall going up
student,six
teacher,no going up how many no going up up towards the ceiling the height
student,one
teacher,one just think going up towards the ceiling the height like a building how many stories right okay so if this is your volume now you have the dimensions to the box right now you re going to create the box pattern next to here and then you re going to go on student i stay with me cause you guys are doing a good job together and then you re going to go on to your next box you can make with 36
student,i m making another box
teacher,how are you guys doing can i see what you have so far you have what s this say does that say 80
student,no i don t know
teacher,what does that say oh box one it s a six so six by one two three four five six
student,six by six by one
teacher,okay that s great and you have the dimensions three by two by six perfect right and so you re going on to your next one
student,no that s three no six by six by one
teacher,he s got it right oh you re making another one
student,yeah
teacher,okay so then you re going to record it down here and then you guys have your other pieces good job you guys are doing a great job i would want you for my company how are you doing student w are you good did you make one yet is that just 36 cubes great so what are the dimensions of your figure two times three times six excellent i know if the volume equals length times width times height you guys are really expensive
student,are you using this
teacher,you don t have to erase anything just put above it there s nothing to erase
student,i did it
teacher,good job now underneath that go to your next one great job you don t know how so remember what s the first thing we make what s the first thing we make the what the box the base right good so how many are at the base how many are at the bottom six what s that array it s a two by
student,three
teacher,two by three so make a two by three but make sure that you make it so that your sides can go out look at how far your sides are going to go out this is really tall right so you re gonna have to move it over you should be working with student s you two should be working together doing this
student,it s right there
teacher,i m telling an awful lot of people that they need to work together
student,i m using the black
student,i have it
teacher,student w student s can you two push in please thanks all right now student w look what student s made okay she made a two by three by one two three four five six right so she wrote it down a two by three by six right now she s going to make the box pattern this is the base so you make the base first and that s going to one color so what color you want you want a purple okay so then you re going to make it in purple the sides are going to be a different color now how high does it go up it goes up how high you tell me yes how high does it go
student,six
teacher,one two three four five six right good so you re going to make it go out how many but in a different color so you can use your pencil for that too okay you need to come sit and i can help you okay do you need help you re gonna pull me over honey all right ready what do you have here
student,thirty six
teacher,this is 36 so this is a three by three
student,three six nine twelve thirteen twenty one twenty four twenty seven thirty
teacher,good job excellent so you guys made this together excellent job look now you got to look at the bottom the base right make the base first and you wanna make the base in one color and then make the sides in another so that we don t get confused okay so do you know how do you have a crayon where are your crayons yes how many tall is it going towards the ceiling right how high is it it s like stories how many stories to this building just
student,six
teacher,no go up one just one story so it just goes up one and good you re doing it in two different colors good student a okay let s look let s take a look at the base right what s the base boys
student,three
teacher,it s a what s this array three by
student,nine
teacher,wait a minute
student,thirty six
teacher,three by
student,three
teacher,three by three right so you re going to make a three by three on here
student,so like this
student,which is ours
student,that s us
teacher,good perfect all right now we gotta talk about the sides you don t have to write the same thing you guys are going to turn in the same paper together okay now look how many stories is this how tall is this it s height how many boxes
student,four
teacher,one two three four good so you re going to go out how many
student,four
teacher,four i might hire you guys yep mm hmm we re going to be eating some chocolates good perfect
student,this is not working
teacher,it s not working it s hard to do huh just do your best okay that s one side now you re going to make the other three do you want me to help you what are you trying to do you ve got these in here
student,mrs b can we make another one
teacher,yes
student,sorry i m sorry
student,mrs b isn t this another one is this another one
teacher,student s i would like to know something why are you out of your seat
student,to show you this
teacher,well i m glad you re not bleeding would you sit down please all right are we good now you do the last array
student,mrs b look at what look at what we made of 36
teacher,let s think about this a minute if we do three times one two three four is how much what s three times four
student,twelve like twelve
teacher,twelve and twelve times what would be 36 twelve times
student,three
teacher,that s how high we have to make it twelve times three so this is one story two story three story so we gotta get rid of this fourth story get it okay get rid of that fourth story you can move some of these over
student,i made a 12 by 3 by 1
teacher,good job very good good but can you put the dimensions next to each one so i know which one goes i know this one goes with this one where does this one go
student,this one goes with that one
teacher,now write the dimensions like you just did volume equals are you in a band
student,huh
teacher,are you in a band
student,no
teacher,well can you not be in one here either thank you seriously you gotta stop though yes six times six times how tall is it how tall is it it was just how high how many cubes high was it just how many layers did you have out here just
student,one
teacher,one so times one
student,mrs b right
teacher,student a
student,inaudible
teacher,no they re not
student,why
teacher,because they re staying in here
student,is that right
teacher,what do you have
student,twelve times three
teacher,one two three four five six seven eight nine ten eleven twelve times three good sh perfect
student,inaudible
teacher,yeah perfect
student,i forgot to bring my reading book and spelling
teacher,you forgot to bring your reading inaudible is it at home can your mother bring it in
student,she had to go somewhere today
student,my mother forgot to sign it but i did all of it
teacher,okay feel in this i know okay you two working together you got to work together now try to build up take this and try to build it up like make a cube going up student b honey i want you to make one on your own okay you know what i want you to make one using 12 okay you re going to have one with the dimensions of 12 here just use 12 and you make me a box using those okay and i ll be back to check on you how ya doing student w good student s you two working together yes
student,i made another one mrs b
teacher,good job you made that one
student,and then we made
teacher,great how are you guys doing
student,we re working on the 36 one but i gotta find
teacher,what is this this isn t all 36
student,thirty six by one by one
teacher,thirty six what s these two things
student,i forgot to take this one out
teacher,because you can t have this gap in a box right
student,inaudible
teacher,okay but is that what you re supposed to be doing
student,no
teacher,no all right right now i just want to share some i ve been walking around i see some great work yes go sit down for a minute please all right let s look at student a made one sh sh for 36 let s look at his box for 36 let stop freeze find me put the box put the blocks down look at student a it s student a s turn to talk you re looking at him go ahead student a
student,i don t know what to say
teacher,what did you create tell us and you can look please look at the screen to student t you gotta move out of your chair so you can see honey
student,i made a box of 36 by going up by three
teacher,what did you do for your base tell us about your base
student,my base is going up by three across by three
teacher,good length times width right three by three so boys and girls what is three times three
multiple students,nine
teacher,nine so he has nine as his base good and then what did you do student a so he knew that 9 times what would equal 36 student a
student,four
teacher,four so he made it go up how high four stories high right one two can you show us one is one line two what is the other line two lines three no he didn t three lines four it was just that his marker was thick
student,yes
teacher,he has can i use your pencil please he has one line two lines three lines four it s four stories high good so nine times four boys and girls is how much
multiple students,thirty six
teacher,thirty six so did he get it right
multiple students,yes
teacher,yeah so we need to write down the dimensions though the length is how long one two three remember this is just the base
student,i did that too
teacher,times the width one two
student,three
teacher,three times the height how tall
student,four
teacher,one two three four good job student a oops i am not good with lead pencils great job now who can show us another one for 36 that was student a and j excellent job let s see student z and j please go up and show us everyone else no one is touching their blocks right now you are focused on your classmates all right let s look at this one this one they have a you explain it for us sorry
student,we have
teacher,start with the base always start with the base
student,we have we have three times two as our base to make our six times six then we did 6 times 6 equals 36 so the length is three the width is two and the height we did the six so that made our box 36 then we did another one with six
teacher,wait wait just show us one we re only going to share one so we have the base is a three by two boys and girls what is three times two
multiple students,six
teacher,six and then it s how high what s the height
student,six
teacher,six and six times six boys and girls is
multiple students,thirty six
teacher,thirty six nice job very nice job they have another one but we re going to let someone else share okay not right now student a not right now honey all right let s see does anyone have a different one that we haven t seen yet did you do it on your paper they re going to bring there s up because we re really late and they re waiting for the camera in the hallway so bring yours up please yours up student i sh stop waving student a that is not what you do honey i know you re trying to be friendly but that s not what you do all right we can t put this because it s so long and she didn t make the pattern yet but i wanted to show it to you look at this does this count as a box
multiple students,no
multiple students,yes
teacher,yes it does you can make a box like this right so this is a tell us the dimensions student e and i let me get out of your way let me get out of your way here you go no one is touching your blocks you are looking at student i and e go back you know what i see student g is paying attention student a student s that whole table there student b s table is student w and s are everyone needs to explain what you have what kind of box did you make
student,a 1 by 36
teacher,a 1 by 36 by look at what
student,by one
teacher,by one very good one by thirty six by one very good and that s acceptable right because it s three dimensional you see that and if you multiply 1 times 36 is what boys and girls
student,thirty six
teacher,thirty six times one is
student,thirty six
teacher,thirty six good good job all right student l you did the same thing did anyone build a really tall oh let s see what student j and e are gonna come and they re going to show us theirs because we haven t seen this one yet sh put the blocks down and listen
student,this one
teacher,yep
student,mrs b
teacher,and we re going to have to stop after this one
student,we did 12 times 3 times 2
teacher,twelve times three equals what girls
student,thirty six
teacher,thirty six so then it s only how high
student,one
teacher,one very good three times twelve times
student,one
teacher,one good job and can you see everyone look at the box they made it s a nice flat box i like it show us your box that you made all right good try though and here s the box that they made all right it s a nice box it looks it actually looks like a candy box now here s what i want you to do put all of your box all of your cubes together in groups of ten back into groups of ten
student,inaudible
teacher,what no leave it on please
student,mrs b
teacher,yes
student,inaudible
teacher,i think that you guys could all be hired for my company
student,yay
teacher,and i think that we would make enough money to buy the school some new books some new materials but let me see who s getting an extra five minutes during fun friday you re picked up you have your cubes into groups of ten they re in the middle of your table a lot of directions picked up groups of ten in the middle of your table yeah we can t go on fridays theater s taken on fridays
student,she s not here today
teacher,mrs h
student,mrs b
teacher,she comes every friday she just called these guys down
student,mrs b
teacher,all right boys and girls i see one group almost ready i know now stop what you re doing put your cubes down and listen just so they can see the end of this lesson put your cubes down and listen for one minute i m waiting thank you look up on the overhead on the elmo here s what you are going to do we re going to check for understanding here ah but they re different see this pattern now you have to make a picture we tried this the other day these are all different figures so you re gonna make a picture you re going to take a guess first right an estimate and then you re going to find your actual answer using the dimensions the box make the box pattern your first answer your estimate remember it s always an estimate and then your actual answer
