speaker,cleaned_text
teacher,think about it your plan your plan
student,divide inaudible
teacher,what were you saying
student,i said like he finished if he finished with 32 marbles we can subtract inaudible
teacher,okay what do you call that many times we start at the beginning and work to the end but if we re starting at the end and going to the beginning we re working
student,backwards
teacher,backwards student very good so this might be one that you wanna try working backwards take what you know to be the ending and work it backwards
student,this is hard
teacher,many times we re just trying to solve it for your equal and figuring out that answer well we have how many he finished with we re trying to work backwards and figure out how many he started with before he played the games right working backwards
student,or you can do this you can divide 32 into four games he won and after that you can add the four games with the three games he started with the marbles then after that you can divide half then i don t know
teacher,all right let s start trying to figure it out we re gonna work backwards we re ending with 32 okay this is our total at the end i m kinda working it with you at the same time i mean i have some solutions but i don t have all of the ways to work it through so we re gonna work it together okay let s work it through so we re gonna start with the end this is our total that we end with right can i use your marker this is the total at the end but we re trying to figure out how many he started with right okay so he finished with 32 let s look backwards the end of the third game he won the same number as he won at the end of the second game okay do you think a chart might work
multiple students,yeah
teacher,maybe i m thinking a chart might work this is a tricky one so games so if i m writing it on my board what should you be doing
student,write it on inaudible
teacher,writing it on your paper we re gonna work it together and see if this ll work for us if it doesn t are we still learning something
multiple students,yes
teacher,yeah we re learning a strategy that might not work and then we can work towards something else that will work okay so kind of working backwards do you think in some cases you might have to kinda guess and check some things is that a plan sometimes
student,that was one of our inaudible guess and check
teacher,mm hmm it was
student,yeah
teacher,another strategy so we can try working backwards and if we re not getting as far as we need to go we can like plug in different numbers and just try it see what works what ll make it work out right so there s your games how many games were there
multiple students,three
teacher,three so should i list each one separately
multiple students,yes
teacher,okay so first second and third okay so we re gonna try to work some numbers over here at the end his total ended up being 32 so here s your total way down here at the bottom right so we re trying to get our numbers to equal up to 32 i m gonna do mine as like a triple chart so that i can show what i need to take care of like if we re taking away half or plussing four or whatever like that so this is
student,how much he won and how much he lost
teacher,this is the operation and this is gonna be our number of marbles maybe that we come up with until we try to get to 32 okay that might work sounds like a plan okay let s see if it works for us there s a start right at least we know where we re finishing we ve got some things going we know there s three games okay hmm and our goal is to figure out how many he started with right the number he started with this is our goal okay gonna have to think this one through myself give you another moment to catch up on your chart
student,oh if you finish with 32 marbles crosstalk he lost half of 32 which would mean like he lost em
teacher,what does lost mean are you gonna add them or take away
student,take away
teacher,okay all right so student s thinking
student,going in the right direction
teacher,right he s going ahead processing some of this and moving us to where we need to go so he s thinking okay first thing he lost half so the operation for losing is what
multiple students,subtracting
teacher,taking away half of whatever the start amount was i m gonna add this up here so i ll know where i m starting taking away and how many i ll end up with okay
student,inaudible add four with the marbles the second one
teacher,okay so the second one i ll be doing
student,adding
teacher,adding cause he won and what was the number you said
multiple students,four
student,four marbles
teacher,so it s just gonna be a plus four operation right
multiple students,crosstalk
teacher,let s look at that in the third game he won the same number of marbles he had at the end of the second game so is it actually a plus four
multiple students,no
student,it s times four
teacher,think about it how many he ended with at the end of the second game
student,four plus four is eight because he
teacher,listen he won four the second game so we ve got the plus four now in the third game he won the same number of marbles he had at the end of the second game so here s the end of the second game so one means you re going to
student,divide
teacher,one
student,multiply
multiple students,crosstalk
teacher,we re getting
student,add
teacher,add thank you student we re gonna add but do we know how many he won at the end of the second game yet
multiple students,no
teacher,so that s kind of a variable we re missing there right we don t know what that number is so it s an add but we don t know how much cause it s gotta be the same as what s in the second
student,the same as in the second is four
teacher,hmm
student,the same as in the second is four
teacher,right he did win four but the key word here is at the end of the second game so whatever was here plus four more here s your end of the second game whatever number we have to put here is what we re again adding at the third game but we don t know yet it may not be four plus four you see what i m saying all right so we re trying work backwards but do you think we need to just start trying to maybe guess and check see what might work
student,yes
teacher,that s what i m thinking this is my strategy you may have a different one there s lots of them
student,you can times four times what equals eight
teacher,here s our operation right here do we need to times think about it we re trying to figure out how to get to 32 by taking away half from our starting amount whatever number we start with we re gonna take half away take that number and add four and then you re going to basically take that number and add it again to itself and it should equal what
student,thirty two
teacher,thirty two so that s our total we re trying to get right here is 32 okay
student,inaudible
teacher,so three no no no listen it s a three step process adding and subtracting that s what we have there in our operation
student,teacher
teacher,so let s start trying something what number would you like to try to start with student let s see if it works
student,eight
teacher,let see now do we wanna all write these and if it s not right can you mark out or erase and try again
multiple students,yes
teacher,guess and check that s kind of how you go with that inaudible let s start with eight marbles if i start with eight what s gonna happen at the first game
student,he loses inaudible half
multiple students,half
teacher,he loses half so if he loses half of eight how many is he gonna have left
multiple students,four
teacher,four now what s gonna happen in the second game
student,second game he won
teacher,here s the total second game we re gonna then
multiple students,add four
teacher,four and four make
multiple students,eight
teacher,eight now remember in the third game he won the same amount that he ended with in the second game so how many are we gonna add here student how many did he end with in the second game
student,no response
teacher,student
student,inaudible
teacher,well we re gonna add something the third game he won the same number of marbles he had at the end of the second game how many marbles did he have at the end of the second game student
student,eight
teacher,eight so if he had eight at the end of the second game what do we have to add
multiple students,eight
teacher,eight let s try that now let s check it i shouldn t have done this part i should do this all right let me change that back the way i had it okay so eight third game plus eight more because these numbers should be the same how many is that
student,sixteen
teacher,sixteen do these two match
multiple students,no
teacher,sixteen and 32 so would eight be correct to start with
multiple students,no
teacher,no think about it now if this is this anywhere close to being where we need to go
multiple students,no
teacher,is it too high is it too low
multiple students,too low
teacher,too low so think about that if this is too low where should we go here should we go up with our number or down
multiple students,up
teacher,oh okay so we might have to use our pencil hang on raise your hand please i know this is exciting learning this i know it is for me all right so we decided we need to go up with our number student you wanna try and guess another number
student,twelve
teacher,okay 12 so we did go up several so that might work i don t know let s try so we ve got our 12 we re gonna guess and check all right let s see so guessing and checking we re starting with 12 what happens in the first game he loses half
multiple students,half of 12 is six
teacher,okay so he ends with six try that on your paper try the next step if he has six at the end of the second game or the second game he adds four figure that one out see if you can figure that part out write that on your paper so the end of the first game he has six
student,he adds four the third game
teacher,second game you need to add four figure out that total remember the total you come up with here has to be added to itself in the third game cause he won the same number you ve gotta do the operation think about what it says i want you to physically do it okay the thing with the third game he s going to win the same number he ended with in the second game so what are you gonna write here
student,add
teacher,what are you gonna add
student,inaudible
teacher,no no no no you re pulling six from up here again you don t need to you ve gotten to ten remember what it says it says in the third game he won the same amount that he had at the end of the second game how many did he have at the end of the second game the end of the second game
student,four
teacher,what do you have on your paper how many did he have at the end of the game how many marbles
student,four
teacher,this is four look at where i m pointing you had the answer did he have ten at the end of the game
student,yes
teacher,okay then if he won the same amount he ended with in the second game how many did he win think about it this is your first game you took away half second game you had to add four is this how many marbles he has at the end of the second game right okay and it says in the third game he won the same number he had at the end of the second game so this is the end of the second game right so what do you need to do
student,add
teacher,add
student,six plus ten
teacher,no you re still pulling this six from up here what number of marbles did he have at the end of the second game
student,ten
teacher,ten if he won the same number in the third game that he had at the end of the second game what is he winning the same number
student,ten
teacher,ten so do that one
student,twenty six
teacher,you re not adding all these together this was part of it six and four more is ten this is cumulative ten plus you said ten right so put a ten there your chart s cumulative you re not gonna be adding all your rows together remember that is that a ten okay so ten plus ten what do you get just disregard that six inaudible
student,twenty
teacher,then write that down is 20 and 32 the same
student,no
teacher,okay
student,i think inaudible 16 16 times
teacher,finish your third game you ve got plus ten so here s what he ended with in the second game here s the change for the third game what s gonna be the total remember your charts are cumulative when you finish the first row we did six together that s what he ended with on the first game
student,inaudible
teacher,second game you re plussing four get that total third game you re plussing the same number to itself get that total you re adding all these together you don t need to do that this is a cumulative chart you re starting with 12 minus half is six six plus four is ten ten plus ten is 20 does this total match this you don t add all these together
student,oh
teacher,this is a cumulative thing okay started with eight we ended up with what inaudible we started with
student,twelve
teacher,twelve we ended up with what
student,twenty
teacher,with 20 so is that our number yet
multiple students,no
teacher,okay so let s try something else right but we re gonna have to do you think it s a good idea to write these on your paper the numbers we ve tried i like that yeah student it s very very good thinking there so we tried eight we know it s too small we tried 12 we know it s still too small we need to try something else remember some of you what you re doing when you come up with your totals here you re trying to then add all these together you re not adding all these together this is a cumulative chart we talked about cumulative before you re starting with something you re doing something to it to get a total then you re taking that total and changing it again to get a total taking that total and changing it again to get a total this total right here should match this one you re not adding all these together do you see what i m saying
student,no response
teacher,all right most of you have done this next step six at the second game plus four was
multiple students,ten
teacher,ten some of you are getting hung up here
student,you have to add the same thing on the bottom
teacher,good
student,so it s ten again
teacher,good you re adding the same number you ended with on the second game so if you had ten at the end of the second game you re adding ten more
student,add both of them you have to add both of them up to get 20
teacher,it s ten and ten okay this is the number you re trying to see if they match does 20 and 30 match
multiple students,no
teacher,then we re still not there right
student,try 16
teacher,so we re gonna have to guess and check again we ve got the two that we ve tried so far all right student he said 16 we ll try 16 are we getting there
multiple students,yes
teacher,okay we ve gone from eight to 12 now we re going up some more let s see how it works we re getting on a roll now i like this starting at 16 try it on your paper first game take away half come up with your total what s half of 16 exactly get your total whatever that total is add four more and then you re gonna add it to itself on the third game remember that add to itself the second game and third game we ll do we ll try that together in a moment i ll let you work on it on your own for a moment okay so that and that added
student,i thought it was like we do 16 plus eight that s 24 plus eight more is 32
teacher,right but does it adding eight and adding eight does that fit our strategies for trying to figure out based on he won four in the second game and lost half in the first
student,oh
teacher,we ve gotta keep it in that formula that we re using
student,okay
teacher,what to do at each game have you done the third one that we re trying 16
student,yeah have to add eight plus four equals 12 then you put the 12 at the bottom equals 12 then both of them equals 24
teacher,does it match all right wait you ve come up with a number but what did you start with if you started with 16 half of 16 s not 12
student,oh yeah
teacher,think about it okay let s go ahead and try to work this one together starting at 16 student 16 first game minus half
student,equals eight
teacher,all right student what happens in the second game
student,plus four is 12
teacher,okay cause eight and four more
student,is 12
teacher,good student what happens in the third game
student,you add 12 inaudible
teacher,good the total at the end of the second game add it in the third game and you get
student,twenty four
teacher,okay 24 does 24 and 32 match
multiple students,no
teacher,have we solve it guessing and checking no but we know we need to do what with our number should we go down or up with our start number
multiple students,up
teacher,we need to go up more right okay we re getting closer guessing and checking all right student
student,nineteen
teacher,okay wanna try 19 can we halve 19 though
multiple students,no
teacher,what would be better to stick with even numbers be better
student,yeah
teacher,do we wanna go 18 or 20 what do you think might be better i don t know we ended up with 20 20 to 32 so do you think going up just two is gonna be enough
student,ten inaudible
teacher,so you wanna try 20
multiple students,yeah
teacher,all right let s try 20 so i m gonna start with 20 go ahead and try this one twenty minus half in the second game plus four and then add it to itself figure out what you get see if we re there yet
student,yeah that is gonna be too high
student,it s too high
teacher,i don t know the good thing about showing this is that you can use your same chart over and over by erasing and redoing otherwise you d have to re create your chart every time to show em but we can see how our numbers are changing what we ve tried i should see some totals i don t know about that you might wanna try that one more time
student,teacher
student,i know what it is
teacher,hey student what happens first we re gonna start with our 20 we re taking half away what do you get what s taking away half of 20 if i make 20 in two groups how many would be in each of your groups it s like saying 20 good twenty divided by two what is it
student,ten
teacher,ten okay so ten goes here inaudible i keep inaudible markers now what happens student ten second game
student,inaudible four 14
teacher,fourteen what are we gonna do in the third game student
student,inaudible
teacher,add 14 fourteen and 14 try that student
student,twenty eight
teacher,is it too high some people are saying it s too high
multiple students,crosstalk
teacher,it s not high enough
multiple students,crosstalk
teacher,go higher than 20
student,i know i know i know 22
teacher,i need to pick somebody quiet student
student,twenty four
teacher,she says 24 you think that s a good place to go we re not quite there so we ll just skip a few and go up to 24 okay try that one we ll check it at the end there it went again make sure you show all of your start and ends remember your exemplars all of your work should you just show it and erase it all and just tell us the answer or should you show everything you know
student,show everything
teacher,show everything you ve tried that s what s great about what student did here on showing what we started with and ended with since we re using our same chart over and over otherwise you might have to re create your chart every time trying to show all our guess and checks so it s showing what we know so we know that this one didn t work that one didn t we know all these have not worked so far let me erase this so inaudible there ya go
multiple students,crosstalk
teacher,i ll give everybody a moment to try it come up with your answers half of 24 half of 24 is 24
student,oh twelve
student,is this the correct way to do it
teacher,well you started with 24 took half away added four and then you re gonna add it to itself so 16 and 16 oh and i like how you circled that and showed which one did work in the end you were even ready to try another one if you needed to i like that good work
multiple students,crosstalk
teacher,oh we have haven t we not really on purpose but it kinda worked out that way we went up four every time so instead of trying every even we re doing like every other
student,inaudible
teacher,mm hmm
student,inaudible
teacher,it should right cause we re at 28 now so it s gonna have to be somewhere up there right all right good thinking all right let s see let s work it through has everyone gotten a chance to try this one
multiple students,yes
teacher,all right let s see twenty four student if we take half away what s half of 24
student,twelve
teacher,okay good because 12 and 12 make 24 so 12 is half our next step student what are we gonna do
student,add four
teacher,okay 12 plus four
student,sixteen
teacher,sixteen okay student what s the next step
student,adding 16
teacher,okay i m gonna add 16
student,plus 16 equals 32 yea
teacher,did it work
multiple students,yes
teacher,okay what do you think we should do now to show there s all of our start and ends should we try another start
multiple students,no
teacher,no we found it right so how could we show that we found what we need
student,put it in words
teacher,we definitely are gonna have to put it in words right but just even with this part what could we do to kinda show make it stick out better what do you think student
student,inaudible circle it
teacher,circling it would be a good idea right so here s everything we tried circle the one that worked cause we re trying to solve for our answer okay did this one end up working we ve got what we need total of 32 i ve even written what our total should be my totals match thirty two here s 32 there s 32 they re all matching up student said we need to do it in word form is that necessary
multiple students,yes
teacher,oh yes inaudible exemplar right
student,and don t forget to write your sentence how you got the whole thing
teacher,using our words right we should use pictures of some sort here we used a chart we ve got our numbers in our word form is it important to use maybe math terms we can use that help us understand things better math vocabulary
student,yeah
teacher,okay so what could we write question is how many marbles did dan start with okay how could we write that
student,he started with
student,he started with 24
multiple students,crosstalk
teacher,here s what he started with right that s the best place to start he started with 24 marbles should we write that
multiple students,yes
teacher,okay let s write that and what s his name
multiple students,dan
teacher,okay i wanna say dan i don t wanna say he i wanna say dan
student,can you write on the back
teacher,if you run outta room please write on the back and if you re one that doesn t like writing on the back some people don t like to write on the backs of things you re welcome to get another sheet of notebook paper look right back there there should be some pencils in the little bucket back there yeah dan started with
student,twenty four marbles
teacher,very good 24 marbles now let s see i m looking at my chart over here and it has good exemplars if i m at a level one that s showing no understanding we couldn t even really come up with pictures or anything but we re well past that i think we ve got a good understanding of that number two level two not complete student uses some pictures and numbers to explain some thinking but maybe has some answers incorrect well i m thinking that we may have it correct i mean we might think we have and it really not be but we re working this together so i m pretty certain that this is correct thinking and numbers and we ve got some explanations so let s look at level three correct answers using pictures numbers and words to explain okay i ve got a chart some type of picture i ve got my numbers i ve got my total okay did i use some words to explain
multiple students,yes
teacher,okay and a chart s okay to be like representative of a picture
multiple students,crosstalk
student,we started with 24 and then we ended with 32
teacher,well we could add that i mean but the question is what did he start with so let s look we re at maybe a level three but do we wanna just stop there
multiple students,no
teacher,is that just good enough we wanna try to be level fours right so let me read you what level fours are above and beyond student used pictures numbers and words to explain thinking the student goes beyond what is asked to find more than one way to get the correct answer or maybe explains in more words how they got their answer okay so we said in words what the answer is but have we written in words how we got the answer
multiple students,no
teacher,okay and using multiple ways would work but we ve got our chart our start and end we re doing a guess and check kinda thing is what we re working with what could we add with it dan started with 24 marbles we want to explain why we know this is correct what could we say student
student,we started inaudible guessing and checking
teacher,okay
student,and finally we got to 24
teacher,okay so we used the strategy that s a good math term strategy of guess and check and continued that pattern until we could find a number that worked to make the total we needed something of that sort does that sound about right
student,yep
teacher,are we explaining what we did
student,yep
teacher,that s exactly what we did okay so use your words how you would like to explain i like the word guess and check strategy that might be something to incorporate in your words i m gonna say i since this is my work on the board so you can say i on your paper
multiple students,inaudible
teacher,okay until i found a number that worked to give us the ending total we needed maybe that might be good okay to add to it
student,inaudible
teacher,okay i kinda changed the words a little bit okay this one was a tough one this was a tough one to work on
student,it was fun
teacher,it was fun trying to figure things out
student,and everybody was happy
teacher,another way to have worked this we basically ended up using the guess and check and plugging into a chart you coulda done the working backwards strategy where you start with 32 and then everything you would have to do would work backwards so you d do opposite operations to get back to the beginning that d be a little more tricky i think yes
student,couldn t you do that like on a inaudible to get like inaudible more than one way
teacher,exactly if you had shown this way and then maybe showed the working backwards strategy as another way that would ve inaudible right there by having your words showing two strategies inaudible end up being correct it would ve been a four
student,couldn t you do like inaudible 24 times something was equal to the total
teacher,well the only thing is because each of the games something different happened each time it s not the same thing every time it would work if the same thing happened for each game you could just say you know times it by three or what have you but it s a different operation taking place every time
student,inaudible
teacher,okay so you have all of your math wording here most everyone have that one
multiple students,crosstalk
teacher,i don t wanna waste our time inaudible i want you to see the one that you re gonna do on your own and we can read it together and maybe highlight what s important and then tomorrow we ll review it one more time re read it so that you have it fresh in your mind tomorrow and then you work on that one on your own it will be similar a little bit of it will be different maybe the numbers or the operations or something like that
student,can we use the same strategy as you guess and check
teacher,you ll need to see see if that works a guess and check might work working backwards might work you ll just have to see okay good place to start
student,everybody was inaudible
teacher,this was cool
multiple students,crosstalk
teacher,most everybody have that one we re gonna give em the second one inaudible i guess you think we should
multiple students,crosstalk
teacher,okay once you have all of your notes for this one and we ve handed you your new one to put your name on then that s your clue you can stand up and go ahead and put your first exemplar in your mailbox so that you have only your new exemplar on your desk
multiple students,crosstalk
student,inaudible you go backwards
teacher,okay so you re adding more information about how you can work it backwards
student,mm hmm
teacher,i like that student good job she s adding more information about how you could have also worked it backwards
multiple students,crosstalk
teacher,okay it s nice student you have all of your information you can put in your mailbox
student,yes
teacher,this one should ve been helpful where s she going
student,oh no she left she thought
teacher,inaudible sitting here okay
student,can i erase this
teacher,yes you may erase that the only thing that won t erase probably is this dark purple
student,okay
teacher,we re gonna have to get a wet nap to get that off cause i used a vis à vis by accident student have a seat student have a seat okay we will inaudible anything your new piece of paper on your desk notice the inaudible name please write your name
multiple students,crosstalk
teacher,you re gonna work it on your own yes we re gonna start it together
multiple students,crosstalk
student,inaudible
teacher,no it s not boring it was fun
multiple students,crosstalk
teacher,i was like wow that s a bright marker i didn t realize it was a vis à vis they re great but they get all over your hands and then don t come off that s what i don t like about em all right here s our new one we will read it together i think we should underline what s important together and then we ll give you some time to maybe start it today and then we ll let you continue tomorrow on this one all right student let s read now this dan losing his marbles this is a new one
student,inaudible 32 marbles and in the first game he lost one half of his marbles in the second game he won four marbles in the third game he won inaudible how many marbles did dan end with
teacher,it s a little bit different this time isn t it
student,yeah crosstalk
teacher,the first one was harder let s look at this what s important the main thing that s important before you even start working it student
student,the question
teacher,the question what does it say
student,how many marbles did dan end with
teacher,here s the key word end how many marbles did dan end with so are we looking for start this time
multiple students,no
teacher,no so would working backwards possibly work this time
multiple students,no
teacher,maybe not cause we know how many he had at the end i mean at the beginning so we re not working back to the beginning we re actually starting at the front right
student,we know what he started with
teacher,okay so we re trying to figure out how many he ends with right number of marbles
student,inaudible
teacher,right last time it was start so we tried to think of it backwards so these marbles we re trying to figure out how many he ended with so would a chart possibly still work this time
student,yeah
teacher,maybe working backwards might not work because we need to know the ending we don t know the ending so we can t start from the end and work forward we re gonna have to start from the beginning but a chart might work would guess and check maybe still work
student,yes
teacher,probably okay let s find what s important we ve got our question what s important that you need to highlight student
student,dan played three games with his 32 marbles
teacher,okay three games with 32 marbles so is 32 something really important
student,no
teacher,okay three games and 32 marbles did he start with that end with that
student,start with that
teacher,that s what he started with right so he started with 32 marbles is it okay to add some reminder notes in there when you re highlighting you can definitely and i like writing that inaudible you started with this i m trying to get to what he ended with so three games with 32 marbles that s what he started with 32 marbles what else is important student
student,he lost one and a half
teacher,wait a minute is that one and a half
student,one and two
teacher,no one it s a fraction if it s one of two you say it as one not and a half
student,one
teacher,it s just one half cause one and a half looks like that is that the same no so he lost first game he lost one half of his marbles so that s important so lost what does lost mean is it plussing minusing
multiple students,subtracting
teacher,subtracting good minusing subtracting so i m gonna put a little keynote to myself that might be important to do what else student
student,in the second game he won four marbles
teacher,okay second game won four marbles what does that mean
multiple students,add
teacher,okay so won means add i m putting myself a little note there plus four anything else that s important
student,yes i know one thing
teacher,student what else is important anything
student,yeah
student,the third game he won twice as many as he did in the second
teacher,okay so third game won means what
student,he wins
teacher,if he won it we add okay we re adding twice as many as the second game is that everything
multiple students,no
teacher,that s important something else i can highlight
student,inaudible
teacher,okay we re getting inaudible can you solve this problem in more than one way if you can show multiple ways to solve it does that help you get to a four
multiple students,yeah
teacher,yes okay if you can come up with the correct answer that at least gets you towards a three if you attempt it and try to do some strategies that ll get you at least to a two but we re trying for a four so we re going for the correct answer showing it in words numbers pictures if you can come up with more than one strategy and explain why you did it that way that ll get you to a four so you have a couple minutes maybe about three or four minutes to kinda re read it and kinda get something started we will have to pick up tomorrow on these
student,inaudible
teacher,no you don t think it through this is what he started with you re trying to figure out what he ended with think about that chart we did before work it through the chart okay think about what we did
student,inaudible
teacher,twice is like saying two
student,two times
teacher,two times mm hmm so it s saying two times
student,inaudible
teacher,well for the third game like however many he had at the end of the second game it d be like saying times two for the third game does that make sense
student,inaudible
teacher,if he ended up with four at the end of the second game remember it s at the end
student,inaudible
teacher,no that s what he won during the game so think about that you gotta think end of the second game just like on our other chart end of the second game i see some people getting something going some kind of picture or something good
student,does this one mean what he started with
teacher,what where
student,is this one the same thing as the other one that we just did
teacher,it s a little different look at it he started with 32 marbles the question is we need to know how many he ended with it s a little different than the one we did together but
student,inaudible started with that s kinda confusing
teacher,no the last one we knew how many he ended with
student,yeah
teacher,we had to guess and check for the start this one we know what he starts with you re trying to figure out how many he ended with it s much simpler if you think about it
student,inaudible
teacher,okay so games that s like the number of his games these are your operations for each of the games
student,yeah operations
teacher,mm hmm or functions either one
student,inaudible
teacher,oh i see okay you re right yeah so it would be what times it d be yeah that times two yeah you re right i wasn t looking at the words this is gonna this is gonna throw em off a bit the wording for the third game it doesn t say end of the second game he just won twice as many as he did in the second game see what i m saying that s gonna throw em off guys pay close attention to the wording of this one if you exactly what we did in the last problem you will not get the right answer you ve gotta think about the words what you need to do plus last time we had an ending total and we were guessing and checking trying to figure out what we started with you know what he started with you ve gotta figure out what he ended with it s a little different the wording here is a little different look at in the third game he won twice as many as he did in the second game now does this say end of second game
multiple students,no
teacher,it just says in the second game so keep that in mind what that means he won in the second game he won twice as much in the third game in the third game so whatever he won in the second game twice as many is how many he won in the third game so think about what that means
student,inaudible 32 inaudible
teacher,well you need to i m not sure where you re going with this because you need to remember your each of the games you ve gotta do these operations this is you ve got this backwards remember this is end this is start so don t let that confuse you okay we re out of time it is 20 after
multiple students,crosstalk
teacher,well at least you ve got your brain thinking about it a little bit you re gonna get this back tomorrow we ll re read it get your brain thinking of it again and then you ll continue you may realize tomorrow when you get it back wow i ve started this incorrectly let me fix it you may have some time to reflect and fix what you ve done okay so give me your papers please and i ll give them back to you tomorrow it s a good start on this one a little bit different than
student,inaudible
teacher,inaudible thank you inaudible once i have your paper go ahead and get your agendas out so you can get your homework and all of that everybody s starting to come in good
student,inaudible
teacher,uh oh check with student i know she had three nickels earlier that kept floating around
student,inaudible
