speaker,cleaned_text
student,two six
teacher,two times six i m going to use the dot for multiplication if that s okay you all can either use the x or the dot i want you to make five of them five different gardens so what do i do here if i multiply six by the denominator what is this called this is the denominator this is
student,divisor
teacher,i know you all are the numerator i know we use those division terms when we are talking about fractions but denominator and numerator i know we re used to talking about those two times six is 12 one times six is i want to put the x so you can see it s not a decimal point a floating dot means multiply student c how are we doing over there
student,we re doing ish
teacher,you re doing ish okay
student,inaudible
teacher,if you all are fine then you all can go on but those break it down start with like 2 1 2 start with that one okay so how do i get from four to 12
student,three
teacher,now what do i need to do
student,you need to inaudible
teacher,the number on top what is that called
student,the numerator
teacher,the numerator
student,three times nine
teacher,see if you can figure out that last one on your own
student,inaudible
teacher,why
teacher,i don t think i can do it by myself
teacher,do it by yourself first and then we ll go through it honey i just want you to tell me why
student,because inaudible and 4 5 and a 10 and
teacher,why don t you draw a picture of it and show me how do i get from six to 12
student,six times two
teacher,so then what do i need to do multiply the same number by the numerator so one times two is
student,two
teacher,okay student g where was your mistake there s nothing wrong with making mistakes that s how mathematicians get better it s identifying your mistake that s what makes a good mathematician so tell me where was the mistake
student,my mistake was i didn t times the two
teacher,okay multiply not times okay what did you get
student,i got six
teacher,okay student k where was your mistake
student,inaudible
teacher,okay so you missed inaudible student k
student,i didn t inaudible
teacher,okay well you were on the right track because you had the six times two down here you just didn t put anything up there
student,i thought you just put the number at the time
teacher,it s got to be the same would it be fair if i gave you a candy bar and said student g doesn t get one instead i m gonna give student g a cake that s not fair so what i give you i have to give him same with the fractions whatever i give to the denominator i gotta give the same thing to the numerator or it just wouldn t be fair
student,does it have to be equivalent
teacher,yes it has to be equivalent draw a picture to explain
student,how do you know inaudible
teacher,draw a picture of this 10 gallons 4 5 of 10 gallons let me get some wipes to wipe this down and then i ll work with you all draw a picture of 10 gallons and the 4 5 okay you re saying 10 times 4 5 how would you get that now let s try so is it 596 divided by eight is that the problem you picked 10 so but look right here honey you re lining it up wrong go get centimeter paper out i want you to do it on centimeter paper check the step and multiply the quotient by the divisor and add the inaudible use centimeter paper or graph paper either one okay so we re going to look at the denominator you ll find a three and a six and look at the color do you remember when you had to build the division problems with the colored tiles out in the hallway
student,not really because we didn t really get it that well
teacher,okay this told me what that told me how many colored tiles i could put down there right so i could only have four tiles but if i had more than that i had to go to the next problem do you remember that so what ends up happening is i have to have 24 in here are you with me on that let s say i had 24 tiles and i m dividing it into four rows so there can only be four rows how many columns do i have six so that s the same thing as saying 24 divided by four is six what if i didn t know that 24 was my number there how could i figure it out or how could i track with that six and that four to make sure
student,multiply
teacher,right does that give you 24
student,yes
teacher,okay now if this was a 25 how many full columns do i have
student,six
teacher,do i have anything left over
student,one
teacher,okay so that s the same as six remainder one so now how could i check that if i didn t know the number was 25 what did i do here what did i do right there
student,inaudible
teacher,say that again
student,added
teacher,i added an extra one so how did you figure out the 24
student,because i counted how many inaudible
teacher,if you don t have the tiles
student,oh i knew that inaudible
teacher,okay so four times six is 24 and then what did i do over here
student,added
teacher,so four times six and one more is what
student,seven six twenty four twenty five
teacher,what s four times six
student,twenty four
teacher,twenty four and then i added one more
student,that would be 25
teacher,graph paper the one with the tiny squares okay so 10 times 4 5 what s my numerator what number did you all get
teacher,hold on so you did 18 did all three of you all already finish
student,no
teacher,let student g finish then you just go onto the next problem if you re dividend is what it says on there you re correct just put a check each digit gets its own box no don t tell him he s got to figure it out on his own okay so what dose that mean forty out of five is the same thing as saying what
student,ten times four and five inaudible
teacher,okay but what is an improper fraction usually
student,five out of no
teacher,inaudible tell me again
student,a division problem
teacher,a division problem so that s the same thing as 40 divided by five what s 40 divided by five
student,forty divided by five is inaudible
teacher,inaudible all this is is a division problem it s just a more advanced way to write a division problem see this right here if i say 40 divided by five these dots are just variables they just represent numbers so you re just putting the numbers where those dots are does that make sense so if i had 20 out of four what is that problem actually saying
student,inaudible
teacher,right which is what
student,the numbers on the inaudible those are the inaudible
teacher,okay is this an eight or is this a two are you just making up this problem so go ahead and pick a number what s your denominator inaudible this problem what s your denominator what s your denominator here
student,nine
teacher,does you denominator ever change hold on good bye good bye good bye good bye go get a piece of plan white computer paper and do a shutter fold for me just fold it in don t do any touch up what s you denominator
student,nine i mean
teacher,why do you have a seven written there you re just making up numbers so three times what
student,three times
student,three times two
teacher,three times six is six times
teacher,okay so
student,it s an improper fraction
teacher,improper means what
student,the bigger number is on top of the smaller number
teacher,the larger number is the numerator okay but which one is the smaller of those
student,twelve
teacher,so this one would come first and then that one right let me see the pig pages get the pigs out they re in the printer you finished all of those problems let me see look here this is all messy you need to make it nice and neat because that s part of the problem in the printer okay so get 21 pieces and they ll be right twenty one times hold it on the short line of symmetry on the line of symmetry short line how many does it say what s the numerator i m gonna have you all color the pigs in a minute what i want you to do is all of those fractions you see there you re gonna write them on your paper so you may need to flip your paper over what is the first fraction
student,three fourths
teacher,so you need to write 3 4 then what s the next fraction what s the next one
student,one half
teacher,one half one fourth
student,wait wait 2 3
teacher,two thirds
student,five sixths
student,one sixth and one third
teacher,okay i m going to write all those down and then i m gonna circle my denominators then you ve gotta find a number all of those denominators can go into yes you all can do that by yourself where s the division let me see the division why don t you pick a really big number honey why don t you pick 10 okay because this is a big number five hundred forty six is a big number so why don t you pick a number like 10 or 20 okay what number do you want to pick ten okay put a 10 there so what s eight times 10
student,eighty
teacher,so put 80 in there now subtract okay what happens to the five okay pick another number just do it right below pick another number okay sixteen minus eight did you graph that problem
student,yes
teacher,what was it i m not doing anything i m not doing anything so why do you need me you just like my presence don t you you just inaudible let me give you some help with the division problem where s your work let me see your work no honey division work do the division problem
student,i had to bring down something
teacher,no no no no no no you re not doing the bring down you re doing it a different way
student,oh so i don t have to bring it down
teacher,don t worry about that you ve already inaudible don t worry about what we did earlier now go solve that problem so let s look at this there s five signs each sign is three pieces right two of them are red one is blue so that s one sign my next sign how many are red
student,can you use that one
teacher,what s it say
student,inaudible
teacher,then one is
student,inaudible
teacher,okay my third sign are the signs changing the football game signs do they change
student,no
teacher,no so they all have two reds and one blue right okay so how many do you have that are red total how many are red
student,ten
teacher,and how many make one piece how many make one sign how many pieces
student,three
teacher,so i could say 10 3 you can also look at it this way ten times 2 3 no sorry what am i doing five times 2 3 what s five times two
student,ten
teacher,ten what s one times three
student,three
teacher,three 10 3 now wait a minute i m not gonna leave it as an improper fraction what does 10 out of three actually mean
student,inaudible
teacher,what operation does this actually mean
student,improper fraction
teacher,honey it is an improper fraction what operation add subtract multiply or divide
student,divide
teacher,so 10 divided by three is what
student,three remainder one
teacher,so three and one
student,three and
teacher,what s left over
student,one
teacher,out of how many make one full you need to be able to explain this do you understand this what i ve just done here okay that s what you need to understand i m not interested in this right here anyone can just multiply it i want you to understand why we ve done it that way okay i need you to clean up and we have to conference the answer is there i m not gonna tell you you ve got to figure it out yourself honey you should know how to regroup or you re going to have bigger problems than division that s a second grade skill you need to get that together i m ready to conference side discussion are you ready to be called up before the test tomorrow okay good how many full
student,do we have to find one that has all of these colors
teacher,mm hmm i m ready to conference and i have m m s today i have m m s for the group that have their baskets and are ready to conference with me don t forget that this goes in your bag mm these m m s are delicious how many full columns inaudible
student,two
teacher,two full columns so that s a whole number then how many are left over
student,three no five
teacher,out of how many makes one full column
student,i was right i was right
teacher,oh these are so good put it in the bag division study guide he s not in your group i m moving you all on tomorrow for the test take your stuff home and study i cannot hold your hand and make you study it has to be your own choice remember 80 or higher is what i need tomorrow
teacher,you just have it with your stuff
student,can we do extra credit
teacher,okay division test just keep it in there thank you fractions 10 fractions 10 just put it let me staple this together because you ve got three people joining you how did we feel about this today
student,good
teacher,good it was easy what made it easy
student,inaudible
student,we used the number line and it helped us
teacher,hold on she s explaining to me good bye i ve already conferenced with you
student,it was easy because we used the number line and it helps us to figure out what the numbers were that we used
teacher,you ll get enough practice that you ll figure it out i know who s not getting an m m today i can tell you that right now
student,we just get one
teacher,i haven t decided it s the group that s doing the best okay fractions 11 oh sorry are you gonna be okay do you need to go to the clinic why don t you put a little water on it hold on real quick do you all understand what student c has done a little bit like you need another day or a little bit like you re ready to go on you have to have a good understanding of this because you re gonna do it again with multiplication of fractions
student,inaudible six and 3 8
teacher,what does that actually mean when you say 6 3 8
student,inaudible
teacher,inaudible fractions test is anyone on fractions test is that all my fractions people multiplication of fractions student e are you still working on the test multiplication of fractions test who s first student e i m calling you up multiplication of fractions test you don t have anything to staple put it back in the basket multiplication of fractions study guide you re ready tomorrow can i see why why do you doubt yourself
student,because i feel there s something missing
teacher,do you understand how to multiply the fraction by the whole number if i said eight times 2 3 what do i do from here to here
student,you turn it into a division problem
teacher,no you don t divide until it s an improper fraction
student,eight times two is 16
teacher,so 16 out of
student,inaudible now it turns into a division problem
teacher,that s all that s it
student,that s it that s all of the problem
teacher,obviously you would answer the problem but right now for time s sake then you have a mixed number so what do you want to do do you want another day to figure or do you want to go on you want the test
student,yeah
teacher,take your stuff home and study it tonight multiplication study guide or review
teacher,have a seat
student,do i get an m m
student,inaudible
teacher,are you ready to try again or do you want to spend another day reviewing was it just you two
student,yes
teacher,okay okay decimals one student c student r and student j all of you are inaudible okay thank you very much all of your baskets should be put away my m m s go to two groups today decimals one and fractions 10
