speaker,cleaned_text
teacher,so i figured it might cost me a little bit more
teacher,goodness no oh no all right any other questions before we start
student,it s so cute because
teacher,any other questions before we start all right you may begin
student,we make the keys we just put on the circle we put that
teacher,say that one more time
student,when we make a key we just put the percent and the whole
teacher,that s fine right exactly you wouldn t necessarily have to put what the name of it was
student,see you at olive garden tomorrow
teacher,there you go some good sushi
student,i m putting 90 in clothes because i like clothes
teacher,okay that s fine but you have to choose come on how many categories do you have to choose
student,three
teacher,okay choosing a category and putting it as a zero do you think that counts
student,yes
teacher,no
student,you could put at least 1
student,i m gonna put five
teacher,you don t have to put 5 but you do need to have a third category that has something in it 60 20 equal cool that works
student,can we go in
teacher,hm
student,i want to color can i ask student m
teacher,no it s gotta be somebody around you nope somebody close to you student m is not close enough
student,40
teacher,student e what are we getting huh borrow from somebody borrow from somebody we re not going over to student b fill it in 20 no no i m just playing all right what we got so far add them up for me 10
student,10 40 70 8 90 100
teacher,excellent
student,i got zero dollar signs
teacher,excellent you can start coloring there you go student e is going to help you out there
student,what is the
teacher,all right cool so let s add them up make sure thirty
student,fifty forty so 90 a hundred
teacher,perfect you re ready
student,doesn t this look a little bit like pac man in pac man
student,do we have to have your approval first
teacher,no you re fine i m just visually looking at what you re doing to make sure we re on the right math let me get student m first perfect you may start coloring
student,i can put 24 cents into movies right
student,how many movies you want
student,yes
teacher,yes that works you re exactly right
student,forty six twenty seven and
teacher,you re gonna give us that tough math let s see 40 66 66 and 24 would be ooh wait hold on
student,do you have to look at these
student,what is this
teacher,let s see 46 it s something else we can do with the circles twenty seven and twenty four double check it i think we re about 3 off
student,does this have to be neat or can we leave it like that
teacher,i would like for it to be neat i would like to always see your best work which is usually your neatest work
student,excuse me i made a mistake
teacher,what mistake
student,i did it the wrong chart that s supposed to be this is supposed to be 30 percent i only have left enough that s 20 percent
student,you have it right there 20 percent
student,no that was my games i could change this
teacher,yeah i would change something and make it 20 i think that would work good idea
student,is this right
teacher,mm hmm
student,student m said olive garden and chin chin he said i eat nasty foods that is wrong
teacher,he s jealous because he doesn t know quality food but we understand student m all right 60 75 perfect all right fill out your percents and you re ready to get started what are we doing uh unh no do something else that s we can t do that we re going to make a mess all over the place does that one work that ll work
student,done and done
teacher,let me see
student,oh i m gonna color the happy face
teacher,okay you can also decorate around the edges that would be marvelous
student,which is chili s or red lobster
teacher,i like them both so it depends on what mood you re in
student,i get that big red lobster
student,if you re happy
student,me and my brother eat it
teacher,if i m in a happy mood i m gonna go with chili lobster
student,can you take me to olive garden
teacher,can i take you to olive garden i wish i could that would be nice
student,i don t like olive garden
student,i don t either
teacher,all right can i call time out for a second are these all gonna be the same blue
student,yeah
teacher,that s gonna throw me off let me get you another one would that be okay okay
student,where is it next to
student,it s next to kroger
teacher,it s next to the sushi spot yeah
student,thank you
teacher,you re welcome you re welcome all right how we doing
student,fine
teacher,forty ten twenty thirty beautiful
student,is this okay
teacher,i m coming there next student a all right so you got you have clothes is here let s see so 10 20 30 45 perfect books are where are books okay books are 5 food is 20 movies are where ten and games are 10 why did we end up with an open spot okay let me see your pencil i m not seeing it so from here 10 20 30 40 5 okay all of that is clothes right okay then we ve got
student,books
teacher,books let s do books here for this 5 then we have food which is 20 up to there so we have from here to here so far right so we have 10 20 30 and you have 30 left that s perfect okay so games is 20 i see the games was only at 15 that s why we were missing that 5 all right if we put books here games is how much
student,twenty
teacher,twenty so do games from here to here and then movies in there that will work out that s where that extra 5 that s where we were missing it from that makes sense finish up come on
student,this is going to be brown
teacher,huh
student,my stomach is starting to hurt
teacher,okay we re gonna go to lunch soon okay if you feel sick let me know okay if you feel like you need to go to the restroom let s see the only thing i would recommend student a student a not touching the cart all right what i would probably do because these are kind of hard to read i would probably have put these off to the side so that they would be easier to read because you re going to see that done that way a lot on graphs very nice all right you okay take a breath
student,inaudible
teacher,you what that s fine what did you do wrong what did you mess up on
student,it looks like two like ten
teacher,yeah we have an extra one you can use that one that s fine no no you just got markers if you re finished flip it over five questions about your graph
student,five questions about your graph
student,and you gotta make a key
teacher,yep you need a key and you need a
student,how do i make a key
teacher,title key and title see
student,oh like that okay
student,i missed one
teacher,what did you miss
student,go like that
teacher,what did you mess up on
student,the savings percent and i messed up on clothes
teacher,okay let s do this start here and go around okay go ahead let me see what you do we ll make sure you get it right
student,oh yeah
teacher,so we ve 20 for what
student,food
teacher,okay and then 30 for games good keep going movies is five so that s gonna be where
student,here
teacher,yep very good now make me a key down at the bottom so i know what each color represents student l student s help or student h to help you
student,can i start this part right here
teacher,let s see what we re doing all right keep going all right so then you have what
student,clothes is 20
teacher,twenty okay then hold on because here s what you re gonna need here s where i think we re getting confused you got to do this 5 and then this 10 is gonna bring us to what
student,fifteen
teacher,and then to here is going to be
student,twenty
teacher,there you go so that s gonna be your 20 it s just not gonna be it s not going to end on a whole line it s gonna end there perfect okay and then yes i ll talk to you all about it and then you have what s next toys for 10
student,right here
teacher,perfect and then what do you have left
student,savings savings
teacher,which is
student,fifteen
teacher,beautiful that s exactly right
student,is this okay i kind of went out of the lines on purpose
teacher,say that again
student,you know how the sentences that i have more than to like subtract give me can you give me an example of what i m saying
teacher,what is the difference between the amount of money i would spend on this and the amount of money i would spend on that what is the difference use some of those keywords in those sentences is a good idea
student,how do i supposed to draw
teacher,do what now
student,how was i gonna how do i supposed to know where black marker to use you try to tell me something i don t even know what you re talking about
teacher,time out purple yellow orange all right so you got two more keep going yes
student,can i go to teacher m today
teacher,no
student,i m gonna go get some browns for me and i and all the things you know and have learned today
student,no
student,clap clap clap
teacher,all right i m gonna give you about five more minutes to finish up what you can what you don t finish in class we ll finish for homework but take the next few minutes get as far as you can so that i can make sure everybody has a good start to finish it at home
student,this is 70 this is to food
teacher,you figure it out
student,mm hmm
student,this is a 20 in games but then i messed up i meant to do this instead i did 5
teacher,okay 60 60 70 80 90 100 did you just add savings
student,yeah
teacher,okay that s cool it just threw me off i was like wait a second how did we do that okay i follow you we re good so you have 10 for savings 10 for
student,movies
teacher,movies 10 for games 5 for books
student,and then 40
teacher,ten twenty thirty forty forty five for clothes and twenty for food perfect that works
student,i m done too
teacher,okay hold on hold on i m just right here all right so you definitely have a month clothing budget
student,we need a bigger closet
teacher,yeah this okay that will be in your next budget all right here s what i want you to next excellent job turn it over i want you to ask five questions that somebody could answer from your graph okay
student,do i have enough clothes
teacher,could they answer they actually might be able to answer that from your graph but yeah five questions based on your graph
student,i done the questions and the graph
teacher,okay let me take a look at it
student,i got the key done
teacher,excellent now flip it over and i want you to come up with five questions that somebody could answer by using your graph
student,okay
student,likey teacher
teacher,as a matter of fact i do beautiful
student,i know right
teacher,like it all right what is the sum of all the data okay good what does the green part of the graph mean what is the one moment please what is the least percent how much okay good now would you be able to answer those questions all right go ahead and answer those questions we should be wrapping it up in just a moment
student,i do have enough money but
student,is it okay if i put the questions on here
teacher,that s fine yep i see two things are missing
student,what
teacher,what would that
student,just one
teacher,okay so i m missing your title and what else
student,just that
teacher,what else
student,just that
teacher,how about drawing a key show me a key
student,i put one on there
teacher,show me a key
student,student a doesn t talk that much
teacher,all right so you need a title and a
student,graph i mean
teacher,close
student,i m finished
teacher,student m s giving you a hint
student,key
teacher,do you have five questions all right let s take a look
student,questions
student,yeah you got to write five questions
student,do you have any white out
student,no
teacher,that s all right just put one line through it and then write the word again there you go make sure your name is on it we re just about finished yes you may
student,is this going to be on our holiday homework
teacher,if we don t finish it say that again
student,like can i say how much money did i spend on food then those plus
teacher,might do how much more money it s okay
student,actually can i put it as
teacher,student m
student,can i get another sheet of paper
teacher,no just do it on the back this one is fine you re fine
student,i messed it up i just
teacher,no it s fine do this how much more money did i spend on food than clothes
student,but can i say plus movies and games
teacher,you could say how much more money did i spend on food than clothes and movies altogether
student,nah
teacher,okay
student,can i put my fun chart
student,very colorful
teacher,it s bright colors student j student j finish up
student,can you find out what me and student n can do because we
teacher,she s just not in here i can t talk to her yet
student,okay ask her
teacher,okay i will talk to her when she gets in here all right five four three two one zero go ahead and put your markers and crayons down stop where you re at thank you student b thank you student m excellent job student a everything down ready to listen again all right we re going to do one last thing before we leave for success maker i want us to take a look back at our graph now that we ve had a chance to color our own graphs let s try to estimate what we think these percentages would be for this circle graph who wants to start us off i think there s probably one that s easier than the rest of them that s just my opinion student m what do you think
student,i think the blue one is 50
teacher,okay why do you think the blue ladies why do you think the blue section is 50 percent
student,because it s half of that
teacher,okay excellent job it s half we know that 50 percent and half are the exact same thing so we re going to go ahead and label this section 50 percent i think that is an excellent estimate student a do you see another section that you think you would like to estimate for us
student,the orange one is 25
teacher,okay what makes you think that the orange one is 25 percent
student,because four of those equals one whole
teacher,say that one more time
student,four of those equals one whole
teacher,excellent job so basically what student a is saying is that this section is one fourth of the circle and one fourth of the circle would be 25 percent excellent job i would agree with that so how much have i used up so far
student,seventy five percent
teacher,i ve used up 75 percent so i only have 25 percent left student n what section do you want to label for us
student,the biographies
teacher,biographies is the yellow section what do you think
student,i think it s like small fifteen
teacher,okay
student,wait yeah 15 because it s like the green and the yellow is 25 so if you take off like a little bit of it i don t know how to say it
teacher,you re on the right track you re saying it exactly right it s just kind of hard to explain i think what you re saying what i m hearing you say is that this section would be 25 percent so we have to decide if this section is 25 percent this would have to be like 15 or 20 and this would have to be like 5 or 10 okay what student m give us what you think it would be
student,i think it s like 15 too because if you add the green one and the yellow it equals the same as 25 so half of this it would be 25 too so half of 25 is 15
teacher,i have to say i agree with y all s reasoning i think that this is somewhere probably between 15 and 20 percent and this is somewhere between 5 and 10 percent so let s say 15 percent and 10 percent now double check let s make sure that we have 100 percent before we move on 50 and 25 would be
student,seventy five
teacher,seventy five and ten would be
student,eighty five
teacher,eight five eighty five and fifteen
multiple students,hundred
teacher,seventy five a hundred percent excellent job all right any questions before we move on student n
student,i know it s an estimate but at first i was thinking the green part was 5
teacher,okay at first glance i m kind of leaning between 5 and 10 percent and student n brought up a good point this is an estimate now on your charts we obviously have the little marks to show us exactly the amount but for our purposes this is an estimate i m glad that you brought that up again student b
student,you can also put 20 percent in the yellow and 5 percent in the green also down
teacher,right because it is an estimate if we had done 20 percent here and 5 percent here that would also have given us the 25 percent the most important thing i want you to take from looking at this would we ever say this amount was 45 percent
multiple students,no
teacher,no it s not anywhere near half of the circle so that s what i want us to be keeping in mind while we re doing and making our own circle graphs all right excellent job today if you did not finish we ll finish it for homework i m gonna call groups to line up for success maker let me get table 5 go ahead and line up
