speaker,cleaned_text
teacher,so if it has four sides you should have four numbers to add together right so don t get tripped up if every side isn t labeled you still have to add all of the sides you have to find where the missing sides are and then add this is also great practice with line segments what is a line segment it has a definite beginning point and a definite end point and you can see they have them marked with dots just like they were marked with dots on the calendar that s how a line segment is marked it has a definite beginning point and a definite end point that is the line segment a couple more minutes and we ll go over those any questions how s it going what number are you on great excellent when you finish i want you to go to number one and measure number one exactly see if you can figure that out did everybody get back to number one we estimated when we rounded to the nearest centimeter that it would be 6 did we all agree on that what is it exactly let s go side by side what would el be exactly student j it s exactly 1 centimeter what is ez exactly student a it s pretty close to 1 what about zb one and a half and what about lb one and a half so what would one and a half plus one and a half plus one plus one be one and a half and one and a half would be 3 but then you have to add the other two sides as well 5 now student a i think you pointed out it s not quite 1 right you are going to probably see if you have to measure it might not say exact but it might say measure to the nearest half centimeter that s a little bit more of a fine tuned number than just measuring to the nearest centimeter let s go together and look at those were all perfect right let s look at number three let s look at line da and measure that if my directions were now to measure to the nearest half centimeter what would you say it would be for da it s still closer to 1 isn t it still past the halfway point what about ac student j 1 and what about dc if i m asking you to measure to the nearest half centimeter what would dc be do you think it s closer to one and a half let me see it s closer to one and a half than two now if i have 1 plus 1 plus one and a half what do i have now three and a half it s a little bit closer to the actual measurement if we measure to the nearest half centimeter than if we measure to the nearest centimeter you have to pay attention to the directions and what they say does it say measure to the nearest centimeter does it say measure to the nearest inch does it say exactly pay very close attention if you have any measuring questions on what it s asking you to do you all know what the halfway point is don t you on whether it s a centimeter or an inch if you know what the halfway point is if it s past the halfway point you round up if it s exactly at the halfway point you call it half if it s less than the halfway point you round down to that next whole number you need to finish that make sure it goes into your binder the homework finish whatever you didn t finish in your center as homework make sure you remember that with your halves okay student s those rules haven t changed that rule that you learned back in 2nd grade with the magic fives right if it s half we re going to call it a half if it s more than a half you round up if it s less than a half round down any questions turn to the next page please area review how do we find area these are all squares and rectangles length times width and they give you the length and width you don t have to find it in this case i am giving you this paper as just scrap paper so you can do one problem on each box we probably won t do all 10 of them in fact why don t we have student j you move over here student j and student n why don t you do evens student t and student d you do odds we will share you will do 1 3 5 7 9 and you will do 2 4 6 8 10 okay now look at how it s labeled though let s all look at number one mx says 89 yards can anybody point on their square and show me point on number one and show me where the line segment mx is does everybody see that mx is the right side from the top to the bottom label it then point to where xh is and label that so did they give us enough information to find area student j how do we find area what s the formula
student,length times width
teacher,this is enough for four if you don t want to use the squares and would rather use the backside of this that s fine go ahead and solve those you can use standard form you can use the box method completely up to you and i assigned you guys odds and evens just a quick review on finding area and a quick review on our multi digit multiplication while we re at it student t s group did you all finish what s the other no in your center what s the other activity somebody should have been on fast math did anybody go yet student d or student a you may go use my computer please remember when we have fast math one person needs to be on that right away so that we have enough computers for everybody inaudible what i would do is use your thumb and that five to cross it off are you doing standard put the two zeros instead of one same exact thing when you put the zero in when you re in the tenths place that s accounting for the fact that you have a zero in the tenths place and you re multiplying by one and 100 and multiples of 100 all end in two zeros so you ve got to put the two zeros in keep going you ve got to get all of this done just do it on the back some people like the box and some people find it confusing so just flip it over and use the back when in doubt check it you use that box to check your work you guys are all pretty comfortable with using standard form now and that s okay but have that backup to be able to check your work inaudible i never taught you how to do three digit by three digit i taught you how to do two digit by two digit so do you understand that when you have a method and you understand truly understand that method you can apply it to anything right you can apply it to larger numbers you get it if you re just memorizing the rules and don t really understand the concepts of it you re not going to be able to apply it to other problems other than the ones i show you but showing that you can do three digit by three digit numbers that shows me that you really understand the idea and concept of that standard form and by using the box method first that gave you a clearer picture of what we were actually doing keep working on it that s okay you have this other method you have a way you have a strategy you understand why the other method works right because we re just subtracting groups and putting them back together again you ve got that concept the more you practice with standard form the easier it s going to become because you already understand the concept of what you have to do just like standard form once you got the box method down it was easier to understand because you have the concept to understand what you re doing and especially getting into middle school and high school math classes that s key you have to understand you can t just know how to do that one problem you have to understand how to apply it to other problems is this all the work you needed to get done okay so go quietly ask if it s okay if you return to class we re going to wrap this up in about two minutes so you can do one volume together and the others as homework on this one you can do 179 times 17 right put the zero on the end did you get it yes you did which one so we ve got 75 times 37 equals 2 775 now this is area so is our answer just yards or centimeters or inches or miles square yards right with parameter we only have length one dimension with area we have two dimensions the length and the width now then volume how many dimensions do we have three this is what i would like everybody to do now we can catch our mistake let s turn our page if you didn t finish your five make sure you finish them tonight as your homework let s turn to the next page just write even odd or whatever i assigned you now we have volume and most of this volume work is going to be homework let s look at the first one together to calculate the volume of each shape that was made from two blocks the volume of one block is one cubic inch we talked about this in our conversation parameter you just say length you don t have to add the word square because we re only talking about one dimension only using length right with area we re talking about two dimensions length and width so we have to call it square with volume how many dimensions are we talking about that s fine right now we re adding depth here s what i want you to do for these first two on the top row i want you to label for me the length the width and the depth can everybody do that for me for those top two let s put it where it belongs so you don t confuse yourself what are the dimensions of the first box length times width width times depth what are the dimensions i want it labeled so i m asking not for the answer right now i m asking for the individual dimensions what would your answer be then 50 cubic inches what was your multiplication sentence student j try the next one please i want them labeled i want to see what they are that way if you make an error i know if it s on the length width or depth what s the length student t right so that 3 is the what the depth what s the length 2 what s the width 9 so we ve got 2 times 9 is what 18 times what 3 is what okay length times width times depth 54 what what would our appropriate label be cubic what look at your directions cubic inches okay 2 times 9 times 3 length is 2 width is 9 depth is 3 do we all agree questions finish this packet and you don t need the first page everybody s done second page you only need odds or evens whatever you were assigned last two pages you need to do those but that s your homework the volume review i m going to give you something that s going to stay in your math folder that s not going to go home you have this one already in there you have them both in there i m going to give you another one then everybody open your math folder for a minute and see if you have both of these in your folder already good these i m giving you now you can keep these in your binder to help this week as we review the first one i gave you has all the formulas we went over today parameter it tells you right distance around square parameter is 4 times the side because every side is the same right that s the same as saying you re adding them all up it s just an easier way rectangle parameter is twice the length times twice the width which is the same as saying length plus length plus width plus width do you agree because what do we know about the sides of a rectangle two minutes opposite sides are equal right so two sides are the same and two other sides are the same with triangle it s a plus b plus c because you re just adding all of the sides of the triangle together then student j you re working on it okay on area square side times side is the same as length times width but what do we know about a square all sides are equal does it matter which sides you multiply together not really because they re all the same then triangle this is the tricky one do you remember that working with the area of the triangle half of the base times height that s the one that s really different we will do some review with the triangle area you have that on your review sheet the triangle fact sheet in your folder to review it s on there all your triangle information is on there lastly length times width times height cube it tells you side times side times side you ll just see it with an s and a square and a cube because they re all equal so the length is going to be the same as the height the second page we re going to go over more tomorrow these are just things we need to catch up on and review before we take our mcass it s also in your math folder so you ve had it all year order of operations steps for open response questions symbols divisibility rules that we do every morning on calendar so these if you have it in your math folder and it appears that all four of you do i want you to keep these in your math binder with your homework every day this week and next week so you have them on your worksheets if you need them for the homework review everybody should be cleaning up their center please it s a type of graph that we ll work on you know how we ve done this when you re trying to find choices and you might have i m trying to think of the best way to connect this plausible combinations and you have an orange shirt and yellow green and red pants orange yellow green red we did it last year a little bit we re going to do more this week and next week inaudible if i had three colors of shirts and three colors of pants it would be nice homework is finishing this packet the first parameter we did together area if we finish you don t have to do them all only the odds or the evens then finishing the volume you do i know you don t have to do the whole list i know eyes and ears quietly stand up and push your chairs in please show me that you re ready to move okay thank you nice job please pass to your second center student m did you do that packet you can keep working on it that s fine student r if you would like to take a break and do fast math first that would be fine do you know how to get on from my computer ready for review here we go we are going to first everybody needs one of these rulers can you grab one yours is a little bent so if you want to get a straighter one you can there you go all right so every day that we come inaudible and we re going to review a different topic everyday we re going to review parameter area and volume today and we re also going to review measuring we all have our rulers what i m going to ask you to do and we re going to do the first couple together is we re going to measure these to the nearest half centimeter so that means we might have a half as an answer you might have one centimeter one and a half centimeters two centimeters we re going to measure to the nearest half centimeter okay how do we find parameter by the way before we start measuring right whatever the shape of the polygon is whether it s a square rectangle or triangle we have to add all the edges together all right so we have our ruler let s everybody look at number one and let s measure on which side of the ruler are we using
student,centimeter
teacher,it says measure el everybody put your centimeter ruler up and measure el do you start at the edge of the ruler or start at the first line the first line okay student j how long is side el
student,one and a half
teacher,it lands right there do we all agree that it s one centimeter what should we all do
student,1 cm
teacher,do open response first then it doesn t matter any one that you want okay now lb look at that centimeter ruler 1 2 3 4 5 6 this one is very small this would be the 1 and this would be the 0 how many parts is a centimeter broken into see the little lines how many sections is this broken into there s 8 lines in between but don t forget the 0 and the 1 it s 10 little sections if you re at the 5 you re exactly a half if you re less than 5 or more than 5 you re closer to 0 or closer to 1 let s look at lb again and what would we say to the nearest half inch what would that be is it two and a half one and a half that s right lb we would put one and a half centimeters what about zb what do you think student j remember we re just going to the nearest half this would be one one and a half or two what do you think
student,one and a half
teacher,yeah so zb is also one and a half centimeters and what about ez
student,one
teacher,so now we just have to add what s one plus one plus one and a half plus one and a half what do you get add them all up 3 plus 1 plus 1 is 5 very good our total would be 5 centimeters ready to try number two remember to the nearest half centimeter we have to read our directions carefully sometimes it s going to ask us to go to the nearest centimeter or nearest inch and sometimes it s going to ask us to go to the nearest half let s start at t and go from t to j what do you think student a i don t think we need anything else from downstairs one centimeter okay what about jp go all the way around it looks like that what about equal sides what do you think all right what have we got wait until you re called on please 6 centimeters let s try three remember we re rounding to the nearest half centimeter okay on number three for da it was close to half or closer to one for ac it was exactly one what did you get for dc one and a half so what s one plus one plus one and a half three and a half let s try four there you go add them up keep going very good this is one plus another half so it s one and a half let s add all our whole numbers first we have 5 and then two halves what do two halves make a whole so 1 plus 1 plus 1 plus 1 plus 1 is 5 plus another 1 is 6 side conversation we re going to move on to the next page in a minute we re only going to go over up to number six it s okay if you don t finish them let s review let s look at number five what did you get for lx it s pretty close to one and a half what about vx and student t what about lv
student,one half
teacher,so we have one and a half one and a half what do we end up with student e ms t will have you now in the copy room okay student j
student,three
teacher,three centimeters if we made an error do we see what the error is you need to wait until i call on you there are other people in this group student a one and a half sm student g one and a half and su so what do we get when we get one and a half plus one and a half plus one and a half they re all the same sides it s an equilateral triangle they re all one and a half you are going to and as we go through this we re not doing every problem finishing up the problems is going to be homework so you re going to finish the rest of those problems tonight let s turn the page we ll go over it again by session area let s turn the page how do we find area we moved on parameter we re adding all the edges and it doesn t matter what the polygon is we re adding the lengths of all the sides together right don t forget your label there they were all centimeters it may be centimeters inches miles whatever it is label it now we re on to area how do we find area what do we multiply student a length times the width unless it s a triangle and then there s a separate formula that s on the triangle half of the base times the height multiplying length times width number one tells us that line mx is 89 yards you re going to identify where mx is now i want you to label line xh as 96 yards do i have enough information to find the area of that figure i do i have the length and i have the width here s what i m going to have you do i m going to have student t student g and student l you re going to do the odds you re going to do 1 9 1 3 5 7 9 that first column student a and student j you re going to do 2 4 6 8 10 the evens i m going to give you the square paper because some people like to use the squares if you don t like the squares because some people find them confusing we re going to get a couple done now and then later you ll finish the rest from home you re going to have a couple parameter problems couple area problems couple volume problems for your homework tonight okay here you go so student t student g and student l which problems are you doing odds and student a and student j which problems are you doing evens why don t you go ahead and get started and after you do a couple we ll share our answer
