speaker,cleaned_text
teacher,uh huh but how many sides does it have
student,four
teacher,four
student,yes
teacher,how many go this way
student,two
teacher,what about the other two silence what about the other two are they parallel
student,yes yes
teacher,yes so does a trapezoid have any parallel sides
student,no
teacher,okay you re not sure phone a friend
student,student r
student,they have parallel sides parallel i don t know how to say it
teacher,parallel yes a trapezoid does have parallel sides which ones are parallel
student,the top side and the bottom
teacher,the top and the bottom
student,they only have one pair
teacher,these lines could go on forever right are they going to meet these right here here
student,no
student,no
teacher,no no it has one pair of parallel sides but how many parallel parallel sides do these have
student,inaudible
teacher,student k
student,one i mean two
teacher,two pair and that s why they re called
student,parallelograms
teacher,parallelograms so why is the trapezoid on a branch by itself back to our original question student a
student,um because it has one inaudible
teacher,that s correct it only has one pair or one set of parallel sides these all have two two sets or two pair or parallel sides so they re called parallelograms
student,para inaudible
teacher,you didn t forget everything you learned yesterday did you
student,no
multiple students,no
teacher,okay
student,these are quadrilateral and not a parallelogram it is not a parallelogram because both pairs of opposite sides are not parallel why does this diagram only show parallelograms silence
teacher,student g
student,because it has one group of parallel sides that have two two groups and the other shapes don t so they put it into sections
teacher,okay three special types of parallelograms why is a rectangle a special type of parallelogram
teacher,mm student a
student,because all the sides are parallel because it has to sets of parallel sides
teacher,and anything else you want to add about rectangles no student t
student,because inaudible different from a because the right angle is inaudible as a parallelogram because
teacher,it is a parallelogram
student,it s like the one at the top was a parallelogram
teacher,inaudible all of these are parallelograms they re connected right this would be like the heading these are all parallelograms
student,inaudible
teacher,and the reason one of the reasons i like this not just cause of the map that it shows but it kind of helps you learn how to read a chart student r
student,it s special because it inaudible on the same sides on the on the sides and they re not the same
teacher,the sides are not
student,equal
teacher,thank you group of the parallelograms
teacher,both pairs of opposite sides music here we go thank you take care of business now we re going to work in groups so i would like hmm student b you re going to move over here you re going to work with student e student k you re going to work with student a
teacher,and two two two two two ah student b you re going to work with student r and student a you re going to work with student m student a so your homework is going to help you because you have these definitions here you can use them i want you to use math language
student,inaudible
teacher,student t do you have a question
student,yes can i use the bathroom
teacher,you better be fast
student,okay
teacher,leave your homework on your desk so student k would you move downside student a please student a come on up student w s going to need some help cause he wasn t with us all right student b you can slide over next to student r
student,that is a microphone
teacher,student m do you have a partner
student,awesome
teacher,and you re student t s partner
student,huh inaudible
teacher,student m student j s student t s partner i mean student j is
student,inaudible
teacher,student t s partner you re all going to work with
student,inaudible
teacher,student a and student m back table
student,inaudible
teacher,don t even
student,can i take this
teacher,you need your pencil you need your pencil
student,inaudible
teacher,nope you need to bring your homework because you might want it
student,inaudible
teacher,you ve got 30 seconds okay paper passers student r and student n i want you to pass out rulers
multiple students,crosstalk background chatter
teacher,actually i m going to have you pass out papers first you need to all put your name on the paper whoever you re working with okay put both names on both papers you re going to what nope student n s your partner
student,oh
student,inaudible only do one to each
teacher,no no everybody gets a paper oh student w where s your homework
student,oh inaudible i inaudible
multiple students,crosstalk
teacher,it s too nice to be in detention you know what i m going to have you two move over here
multiple students,background chatter
student,aw man
teacher,so you don t want anybody borrowing your answers right
student,inaudible
student,it s compliment
teacher,it is a compliment but we want people to work together
student,inaudible
teacher,student a knocking inaudible come down here fix your desk thank you what
student,teacher k can we use inaudible
teacher,no
student,that s what inaudible got
teacher,we ll save that for another day
student,oh man do we have to write everybody in the whole group s name
teacher,yeah just pass the papers around pass the papers around so you just write your name on all three papers and then everybody has one with three names on it right
student,oh i put inaudible
teacher,that s easier
student,inaudible
teacher,what
student,inaudible
student,yep
teacher,okay everybody ready for directions mm hmm are these names on the paper i ll give you another second now student b make student r work don t let him walk easy
student,inaudible you know how it works
teacher,i know but you know most of the time it s that most of the time i m worried about student r so most of the time i m worried about
multiple students,background chatter
teacher,student s
student,yes
teacher,thank you everybody have their names on their paper wonderful
student,both sides
teacher,okay
student,inaudible
teacher,no you don t have to put your name on both sides one side now student r you ready to listen to directions
student,yeah
teacher,okay here s what we re going to do here s what you re going to do i m going to give you and your partner a bag with various polygons in it and let s look at your paper number one in your set of shaped cards find two quadrilaterals that have some attribute in common write the numbers of these quadrilaterals and answer the questions below so i m going to show you two quadrilaterals i have an example
teacher,various shapes not all quadrilaterals so i ve got two polygons here silence do i have two quadrilaterals
multiple students,inaudible
student,oh wait
multiple students,no
teacher,student t do i have two quadrilaterals
student,no
teacher,no what do i have
student,you have one set of quadrilaterals
teacher,nope
student,you have one quadrilateral
teacher,i have one quadrilateral and one what
student,one inaudible
teacher,what s that shape
student,a pentagon
teacher,that s right a pentagon i have a quadrilateral and a pentagon can i use those two shapes
multiple students,no
teacher,no i need two quadrilaterals paper shuffling do i have two quadrilaterals
multiple students,yes
teacher,yes notice they have numbers on them so on your paper where it says write the numbers
student,inaudible
teacher,you have your paper
student,mm hmm
teacher,quadrilaterals number
student,inaudible
teacher,one number and the other number that s what you will do with the numbers and then it says how are they the same so you re looking for things they have in common student m you re looking for things they have in common what do those two shapes have in common hmm they must have something in common yikes student r
student,they both have at least one set of parallel sides
teacher,okay student b says they both have at least one set of parallel sides is he correct
multiple students,yes
student,no
student,no
teacher,student r ah student n is he correct
student,um yes but i was actually going to say something
teacher,okay so student b s correct do you have something else to add student n
student,yes they both have acute at least one acute angle in them
teacher,wonderful wonderful now you get to pick and choose you get to pick and choose the ones you want to use so there s a whole bag right here every each one each partner each group will get a bag you need to go through follow directions i m going to come around see how everybody s doing and i m going to turn the cameras around too student k question
student,um do you have to put your last name
teacher,no
student,okay
teacher,student m
student,inaudible
teacher,what other paper
student,inaudible
teacher,it doesn t go with it that was homework that was homework student t
student,um what are we doing
teacher,excuse me
student,what are we doing
teacher,we re gonna yeah but i m not gonna repeat it that would waste time you got to ask your partner who s student j so student j s gonna explain it to you so as soon as you get your bag of shapes you guys may begin student b i need you to move over here student e i mean student e go back to your seat student b s gonna move over
multiple students,crosstalk
teacher,inaudible
multiple students,crosstalk students in groups inaudible
teacher,if you need okay now you guys are going to work together right
student,uh hmm
teacher,okay
student,inaudible
teacher,extra bag
student,oh right here
teacher,yep get closer
multiple students,crosstalk
teacher,winding up timer
multiple students,crosstalk students in groups
teacher,excuse me oh
student,inaudible
multiple students,crosstalk inaudible
student,twenty one twenty two
student,i don t even think inaudible
student,three four five six
teacher,you know what you re going to be my partner because i don t have a partner
student,don t you inaudible
teacher,cough
student,what do you do with inaudible
multiple students,crosstalk
teacher,inaudible over here do you know what a quadrilateral is
student,inaudible
teacher,no it s any shape that has four sides okay i want you to go through these cards and take out all the shapes that have four sides inaudible
student,inaudible
student,inaudible a rectangle
student,equilateral
student,um is this a quadrilateral i mean
teacher,i don t know is it what what makes a quadrilateral a quadrilateral
student,oh
teacher,no i m talking to student t now student t do you know what a quad bike is
student,yeah inaudible
teacher,what s a tricycle
student,inaudible a bicycle with inaudible
teacher,hmm what s a bicycle
student,a bicycle has a bicycle has the only bicycle that i know has two wheels
teacher,a bicycle has two wheels and a tricycle has
student,three
teacher,and a quad has
student,four
teacher,so what s a quadrilateral
student,a quadrilateral inaudible
teacher,talk to your partner
multiple students,crosstalk students working in groups
student,inaudible
student,it s a parallelogram
teacher,is a rectangle a parallelogram
student,yes but
teacher,yes
student,inaudible
teacher,it s still a rectangle a rectangle so the parallelogram why is it a rectangle
student,because inaudible one or two sets of parallel lines
student,because it has four right angles
teacher,why do you think it s a rectangle
student,i don t think
teacher,you don t why not
student,because it s not straight a rectangle is straight
teacher,a rectangle has what
student,inaudible right angles
teacher,four right angles is it
student,inaudible has four inaudible
teacher,is it is it a rectangle
student,no
teacher,is it a parallelogram
student,yes
teacher,yes excuse me yes in case you need those in case you need those definitions
multiple students,crosstalk
teacher,so you got all the quadrilaterals okay student r put yours in the bag where is your bag oh there we go
multiple students,crosstalk
teacher,ah the best way to start is to separate the quadrilaterals from the other shapes and then spread them out on the desk in front of you so you guys can see them all
multiple students,crosstalk
teacher,okay so what are we going to do where are we going to go
student,inaudible quadrilaterals inaudible quadrilaterals
teacher,okay so choose two quadrilaterals
student,well i did two inaudible
teacher,you did okay so let s go down to the next one what are we on this one right here
student,inaudible
teacher,so which one you used 17 and 13 student r underneath it says draw two other quadrilaterals other the words are the same as the one you used
student,inaudible
student,inaudible to know which one s which
teacher,no you re not using the same ones you have to use different ones
student,inaudible
teacher,inaudible see what this says inaudible two other quadrilaterals i don t want you to draw the ones you use i want you to draw two different ones which ones did you use you used 17
student,inaudible
teacher,oh i see why did you pick them all up leave them on the desk spread them out on the desk
multiple students,crosstalk
student,which one is inaudible which one is inaudible
teacher,student t inaudible
student,see this one s 17
teacher,oh i see okay so don t put numbers in them all right don t put numbers in them there you go now i want you to explain to student m what you did
student,we um we just inaudible
teacher,no get the two shapes that you used seventeen and thirteen
student,inaudible
teacher,yeah okay now tell him what you did with those two shapes
multiple students,crosstalk
student,can we just inaudible
student,the shapes inaudible
teacher,no no no no student r you chose these two things right what did you what did you say that they had in common
student,oh they re both irregular
teacher,what does that mean
student,inaudible equal sides these two are the same size and inaudible
teacher,okay so what does irregular mean
student,um that they don t have inaudible
teacher,do you know what an irregular polygon is girls do you know what a regular polygon is
student,yeah it s in the shape of a regular polygon
teacher,which means what
student,inaudible
teacher,all the sides
student,are the same
teacher,that s right all the sides are let s use math vocabulary all the sides are
student,equivalent
teacher,equivalent fabulous fabulous now do these have equal sides no so are they irregular
student,yes
teacher,yes fabulous inaudible well put your hands up here i didn t think that you were cause you were you weren t you were looking at the cards so now student r tell student m what he has to do
student,inaudible mean like for different ones
teacher,no for that one so he can catch up with your
student,oh inaudible
multiple students,crosstalk
teacher,what he has to do first
student,write his name
teacher,no his name s on the other side what does he have to do first
student,um write the numbers
teacher,put your inaudible on the table so it doesn t move there you go okay
student,it says inaudible
teacher,make sure you add they re both irregular what
student,polygons
teacher,polygons yes and if you need i think that word might be on your paper if you need it remember to use specific math vocabulary you re going to use the word equal regular irregular right okay
student,inaudible right here
teacher,put your hand on the paper so it doesn t move then you ll have nice neat handwriting
multiple students,crosstalk students working in groups
teacher,so you need to draw two shapes that don t have what
student,irregular sides
teacher,what does that mean the sides are not
student,equivalent
teacher,equivalent that s right good for you and what else how many sides do they have to have
student,inaudible
teacher,four fabulous fabulous
student,inaudible it
teacher,no no with all the selection that you have spread them all out
student,whish
teacher,spread them all out so you can see them all you two
student,inaudible
teacher,you re going to go back there you re going to work together actually you re not one of you is going to work with student r and one of you ii going to work with student m so
student,inaudible pick and choose ooh
teacher,go ahead back
student,can i still use this
teacher,thank you all right and you still have your cards right student r
student,ah yes
teacher,okay fabulous and i ll tell you girls what we re going to do just to catch up okay somebody s cards are on the floor students working in groups and you need a sheet
student,yes
teacher,okay i ll get you a sheet
multiple students,crosstalk
teacher,we are classifying quadrilaterals using math language so you re going to get all those quadrilaterals out okay student r
student,teacher p we have two twenties
teacher,well you know what if you notice some of these have colors on them
student,mm
student,mm hmm
teacher,yeah so that one doesn t belong in your group right hopefully we ll be able to clear that up afterwards student r tell student j what we re doing
student,inaudible the paper
teacher,well the paper s i the paper s pretty self explanatory right but remember to use specific math language okay so you can skip the first one and go right to the second one
student,yay
teacher,all right we had a little review about what they have in common you need to speak to your partner okay catch her up would you
student,teacher p inaudible taking too many words
teacher,okay you know that word
student,quadrilateral
teacher,inaudible
student,oh didn t we supposed to inaudible
student,these are mixed up they re like
teacher,student r student r student r it s okay it s okay
student,so we have to write the denominators down and we have to write inaudible and we have to we have to draw inaudible
teacher,two other shapes
student,two other shapes that inaudible quadrilaterals and inaudible
teacher,okay so there s you quadrilaterals you can take your paper back and you can make sure he does some work okay i don t want you doing all the work
student,is this a quadrilateral
student,no
teacher,how are you guys doing over here
student,good
teacher,good are you talking to each other
student,yes
teacher,okay now i m wondering is it are these quadrilaterals
student,oh no but it says oh okay never mind
teacher,okay all right make sure you re only using the quadrilateral if you separate them out then there d be less room for error is that a quadrilateral
student,no
student,oh no my bad
teacher,okay just checking you you ve got two different set s of cards here okay
student,inaudible yours
teacher,so when we clean up um that s a two minute warning we re going to talk about some of these we re going to continue this activity tomorrow if you didn t finish so it s okay if you didn t finish
student,inaudible numbers on the inaudible
teacher,pardon me
student,do we have to do numbers on this one
teacher,nope no because you re drawing your own
student,oh
teacher,you re going to draw your own student k how are you doing
student,inaudible
teacher,okay it s looks like you re on two and she s on three
student,oh she inaudible
student,inaudible
teacher,you re working with a partner
student,oh
teacher,that s the beauty of working with a partner you should be working together two heads are better than one student t please stop talking to them talk to him
student,what
student,inaudible let s work on inaudible
student,i actually we did it by accident on the wrong side
student,the wrong side inaudible
teacher,what do you mean
student,on the backside of page 202 inaudible
student,is that okay or
teacher,that s fine
student,okay
teacher,of if you wanted if it would make you feel better you can change the numbers
student,okay
teacher,inaudible
student,inaudible
teacher,it doesn t matter
multiple students,crosstalk students working with partners
teacher,how are you guys doing
student,good
teacher,good student e what s up besides student e
student,well she lost her pencil and a
teacher,well she seems to be okay
student,oh she uses student e s
teacher,winding timer how are you girls doing
student,number three
teacher,okay leave them all spread out so you can see them
student,yeah those are the ones that we use
teacher,that s okay
student,oh oh we use them
teacher,well you could use them with a different combination right
student,ah
teacher,you might not use the same two together but you might want to use one with another one it s up to you
student,inaudible
teacher,are you talking to student k make sure you talk to him
student,inaudible
teacher,sure cough
multiple students,crosstalk students working with partners
teacher,when you re telling about how they re the same make sure you tell every single thing about them that s the same not just one thing they have in common but everything they have in common i m gonna get mine too in a minute took student a
multiple students,crosstalk
teacher,how are you too doing
student,inaudible
student,inaudible
teacher,that s all right don t kill that pencil go on easy easy on the grip your hand won t get tired students working in partners
teacher,are you guys talking to each other
student,yeah
teacher,okay okay so you chose a different one to draw
student,yeah
teacher,right now i d like you to put all the cards back in the bags
multiple students,crosstalk
student,i was going to inaudible
student,is it almost reading time
teacher,yes it is
student,inaudible
teacher,i would like you to put all the cards back in the bag so we could wrap it up before you have to switch students working with partners
student,teacher p inaudible watch inaudible
teacher,laughter no
student,what inaudible
multiple students,crosstalk
student,switched a couple people inaudible
teacher,yes please this would be a good time good job i ve got one group ready i ve got two groups ready i ve got three ready for ready
student,may i use the bathroom
teacher,five ready you just came back oh yeah i know those tricks i was a fifth grader once
multiple students,crosstalk
teacher,student n and student r would you go around and collect the bags please
student,okay
teacher,thank you
student,inaudible
teacher,not yet
multiple students,background chatter
student,inaudible
teacher,nope
student,inaudible
teacher,no i need you to sit down please
student,aw man
teacher,thank you five thank you four three no one should be near the fish tank two student j s ready student e s ready
student,i m ready
teacher,student a s ready student a s ready
multiple students,crosstalk
teacher,student t you don t need to yell out student k find your seat please everyone should be in their own seat still waiting for a couple of people not quite ready is that yours student k
student,yes
teacher,thank you so let s just wrap up here and then i am going to collect do not put these papers away i m going to collect them you re going to work on them again
multiple students,background chatter
teacher,still waiting for a few people still waiting student m what is a regular polygon
student,a regular polygon is a polygon with all inaudible sides
teacher,could you repeat what student m said student n student a could you repeat what student m said hmm could you repeat that please
student,a regular polygon is a polygon with equal sides with all equal sides
teacher,could you repeat what he said
student,inaudible i just inaudible
teacher,student m would you turn around and tell the class please
student,a regular polygon is a polygon that has all equal sides
student,a regular polygon is a polygon that has all equal sides
teacher,fabulous student r okay what what s a rectangle tell me something about a rectangle
student,aw man
teacher,student n what can you tell me about a rectangle
student,a rectangle has doesn t have all equal sides but it has two like separate pairs of equal sides that have inaudible
teacher,okay what else can you tell me about a rectangle
student,it s a parallelogram and it has four inaudible
teacher,ah fabulous student r
student,it s irregular
teacher,it s irregular student a
student,it has inaudible vertices
teacher,fabulous student a
student,it like did student a say it has inaudible
teacher,yes he did
student,inaudible
teacher,okay student r is a square a rectangle
student,no
teacher,why not
student,inaudible
student,cough
student,yeah inaudible
teacher,why
student,inaudible
teacher,we we had some people tell us everything about a rectangle so now i m wondering is a square a rectangle does it fit
student,yes it does
teacher,why does it fit
student,because if you would take a rectangle and cut it in the middle it would make a square
teacher,yes but is the rectangle is the square a rectangle
student,inaudible
teacher,why what does a square have that a rectangle has
student,four sides
teacher,four sides what else
student,inaudible
student,four right angles
teacher,four right angles good for you
student,whew
teacher,good for you so if a rectangle has four sides and four right angles is a square a rectangle
student,yes
student,yes
teacher,yes what s different about the square and the rectangle
student,um
student,um the square has four equal sides then the rectangle has two sets of equal sides inaudible
teacher,yeah and an easier way to say that and somebody else was struggling with that the rectangle has opposite sides that are equal opposite that means they face each other so the rectangle has opposite sides that are equal the square has all sides that are equal so i would like my paper collectors
student,yay
teacher,you re going to collect these because i don t want to lose them and tomorrow you re going to finish working on them so pass them if you re in the middle pass them to the left if you re on the ends pass them up girls that are collecting make sure you re all going the same way
student,wait are we inaudible
multiple students,crosstalk
