speaker,cleaned_text
teacher,one right angle good if any of these other tables mentions right triangle i m going to be upset because you re not listening put your crayons down i will give you time put your crayons down right triangle this table talk amongst yourselves for three seconds
student,inaudible
teacher,you re part of that table all right obtuse tell me about it
student,inaudible
teacher,say it again
student,inaudible obtuse angle inaudible
teacher,okay we have right we have obtuse don t bring those two up again be looking at your paper maybe put a little check mark next to the ones we just talked about student k your table give me another one
student,scalene
teacher,say it a little louder
student,scalene
teacher,scalene could you tell me about it
student,all three sides have a different length
teacher,okay all three sides different so we talked about a right we talked about a scalene we talked about an
student,obtuse
teacher,obtuse okay which table hasn t been called on yet this table
student,inaudible
teacher,talk amongst yourselves for a second
multiple students,crosstalk
student,they already did scalene inaudible acute
teacher,that was good that s right
student,inaudible equilateral
student,inaudible
student,let s do equilateral
teacher,go student t you re the spokesperson
student,um we chose an acute triangle
teacher,an acute can you tell me about it
student,all acute acute angle i mean ah an acute triangle has all acute angles
teacher,how many six
student,three
teacher,three okay good i was trying to catch trying to catch you all right which table hasn t been called on yet talk amongst yourselves for a second
multiple students,crosstalk
teacher,who s the spokesperson
student,equilateral
teacher,equilateral tell me about it
student,all the equilateral is all the all three sides are the same exact length
teacher,same exact length and you know anything else about it all three sides same length
student,ah
teacher,anybody else at the table help her
student,um each side is sixty um
teacher,oh you re onto it
student,degrees
teacher,okay she said each side is 60 degrees close a little tiny bit of a
student,inaudible
teacher,what did she mean to say
student,each like little
teacher,what is that each little that s what we need to know
student,like angle
teacher,angle each of the three angles is 60 scraping yeah it s tricky to say isn t it when you go to read it talk with you re little group for a second what s the one triangle that we haven t talked about yet
student,inaudible
teacher,then nope talk with your group that s not how you say it between the four of you you should know how to say it can any let s open it up to the room
student,iscelese
student,iscelese
multiple students,inaudible
teacher,it s not iscelese
multiple students,isosceles
teacher,let s check the syllables i so sce les four syllables try it now
student,isosceles
student,isosceles
student,isosceles
teacher,isosceles can you guys tell me about it
multiple students,inaudible
teacher,and the third side two sides equal third side different all right go back to coloring inaudible
teacher,thank you
