speaker,cleaned_text
teacher,actually this is the 19th
student,this is the 19th
student,inaudible out of school
student,oh yeah i forgot
teacher,it s
student,inaudible
teacher,and i didn t put it all the way up this time okay when we were last together we had six fifths what kind of fraction is six fifths
student,oh
teacher,student l
student,inaudible
teacher,what kind of fraction is six fifths improper fraction
student,improper
student,oh i know
student,oh improper is um um
student,ow ow ow
student,um mixed numbers become mixed numbers
student,improper
teacher,hold on a minute please um student j what makes how do you know that s an improper fraction
student,ooh i know
student,ooh ooh ooh
teacher,you have it right it s an improper fraction but what is the definition of an improper fraction
student,inaudible
student,what
teacher,it means you have to be quiet for us student e student j
student,it s when the denominator is smaller than the numerator
teacher,the denominator the number here five is smaller than our numerator which is six now on thursday we were at six fifths we now have friday saturday sunday and monday so how many fifths am i going to add here now
student,four
student,four
teacher,four
student,inaudible
student,four
teacher,so if i had six fifths plus four fifths how many fifths do i have now
student,ten
student,ten fifths
teacher,ten
student,or inaudible
student,inaudible
teacher,or now this is my improper fraction i need to make it into a mixed number
student,one and one half
student,inaudible half
teacher,oh oh inaudible say
multiple students,multiple answers
teacher,student l said it s one and one half
student,i said
teacher,student r said it s two you said it s
student,one and one half
teacher,okay
multiple students,two
student,inaudible
teacher,if you think it s one and one half put your thumbs up
student,inaudible good
teacher,if you think that it is two put your hands up okay but let s see what we have here i have to add
student,one
student,no wait two
teacher,four fifths correct
multiple students,inaudible
student,yes
teacher,so i m going to add my four fifths to my one fifth here because this was thursday student r thank you
student,inaudible
teacher,inaudible i can hear you over here and it s kind of getting me off track
student,inaudible
teacher,could you move your foot please
multiple students,inaudible crosstalk
teacher,that s one
student,i changed my answer to one inaudible
teacher,two
student,i changed my answer
teacher,three
student,me too
student,me too
teacher,so how many do i have
student,two
multiple students,two
teacher,i have
multiple students,two
teacher,two
multiple students,crosstalk
student,inaudible three and one fifth
multiple students,crosstalk
student,it s going to be three and one fifth
student,i changed my answer
multiple students,crosstalk
teacher,wait a minute
multiple students,crosstalk
teacher,inaudible
student,because you didn t put them all down
teacher,i did
student,inaudible put down four
student,you forgot monday
teacher,but i m on monday i put down one two
student,oh
teacher,three four
student,inaudible
teacher,this was thursday i now have two wholes do you remember i said
multiple students,inaudible
student,yes you did
teacher,i said that thank you that fractions is division
student,oh
teacher,and we in order to find this out we need to divide so i take my denominator and my denominator becomes my divisor my ten becomes my dividend and i simply divide
student,oh
teacher,how many groups of five are there in ten
student,two
student,two
teacher,two
student,what
student,two
student,oh
teacher,now i have my two
student,inaudible
student,five
student,five divided by ten
teacher,five divided by ten because fractions it s division we re dividing
student,oh
student,i had a question
teacher,we re going to move on to here and i ll get your question in a second student e do you see this line here
student,whoa
teacher,guess what this line means it means to
multiple students,divide
teacher,divide
student,divide
teacher,because do you remember i told you that x now that we re getting into algebra that we stop using x as a symbol for multiplication it now becomes a variable
student,inaudible
teacher,now it becomes a variable
student,twelve
teacher,if x
student,twelve
teacher,is equal to 24
student,forty eight
student,what
student,no it s not
student,what
teacher,don t shout out don t shout out you can t shout out okay because what happens when you get when you shout out you may accidentally be shouting out the wrong answer or the right answer which can confuse people okay student k
student,okay
teacher,so if x is equal to 24 then x divided by two is equal to how much
multiple students,oh oh
teacher,so first ah ah ah first i have to put what here
student,it s so easy
student,inaudible
teacher,twenty four so i have to replace this x with
student,twenty four
teacher,twenty four
student,what
teacher,so i take 24 and i divide that by two
student,twelve wait wait
student,stop saying the answer
teacher,remember my two becomes my divisor my 24 become my dividend and now i divide how many groups of two are there in 24 now you should know this without even having to do that what is it student c
student,it s twelve
teacher,it s twelve
student,he said twelve
student,twelve
teacher,so my answer is
student,twelve
student,inaudible
teacher,twelve
student,ten
teacher,my answer is twelve
multiple students,crosstalk
teacher,five four three two one
student,because six times four is 24
teacher,shh but i m not there is no four
student,i know inaudible 24
teacher,now student l you when you go out to teacher z or you go out to teacher w we re talking a little bit of algebra in here so you may not see it as much as some of these students that are in my cqi group when you get into middle school and you start learning more about algebra we no longer use
student,six inaudible
teacher,this anymore to mean multiply
student,six inaudible
student,inaudible
teacher,we may use the x now to represent an unknown so they replace it so they replace it either with a dot which means six multiplied by four or you might see it six with a parenthesis like this
student,why do they do it like that
teacher,because x becomes a variable you will see a lot in middle school and high school they use x and y a lot as variables so they
student,inaudible
teacher,they no longer use it and they start to use parenthesis to tell you to mean multiply so it takes a little while to kind of wrap our head around it i don t know in they didn t ask me my opinion we should have just told you not to start with but i guess we do it this way for whatever reason but we learn that we no longer use that as we get into middle school that becomes the variable so they just tell you either use a dot or you use parenthesis i m sorry
student,we get out at 4 00 in middle school
teacher,yes you get out later
student,what
multiple students,what
student,that s not fair
multiple students,crosstalk
teacher,five four three two one
student,what did you say
teacher,five four three two
student,one
teacher,and one thank you okay for today right now we re done with our calendar so what i want you to do is to be very very quiet and i need for you to make your way back to your seats and i will get any questions in a little bit okay because we have to get ready for our benchmark testing so if you can make your way back to your seats student j student e i said i ll answer questions in a little bit please go back to your seats student j student m student c student l and student m
student,teacher m are we going to use the inaudible
teacher,no
student,inaudible
teacher,i m going to send you very quickly but you need to sit down first don t inaudible
student,like inaudible right angle
student,well let s just pretend like this is a right angle
teacher,mm hmm
student,anything behind a right angle is obtuse anything in front of a right angle is an acute angle
teacher,mm hmm
student,like this space
teacher,mm hmm
student,is an acute
student,acute
student,angle
student,and this space is an obtuse angle
teacher,mm hmm
student,so that s how you can figure out which is which
teacher,mm hmm
student,if it s in between both it s a right angle
teacher,right and i like how you did that because you knew if this came down it would be an obtuse angle but can i say this without a shadow of a doubt is a right angle not unless you do
student,inaudible
teacher,then you have to put that little square there right and that little square will tell you even though this may be a silly little drawing right here and we re not 100 percent right on the right angle we can say that s a right angle okay
student,inaudible
teacher,all right so if you see an angle that just look like this even though they look like a right angle is it a right angle um mm not unless we do inaudible okay and that s what s important to remember student c shared something so i feel it s it s definitely thank you student w thank you student e it s definitely worthwhile to share with you student c came up and he said if this is a right angle and we did talk about putting our little symbol of a square right here he said anything on this side would be obtuse so if you were to take this and let s just get rid of that angle piece for the minute for a minute if you were to take this line and pull it down it would cause that angle to become
student,sneeze
student,bless you
student,bless you
teacher,obtuse god bless you anything on this side in here is acute make sense
student,yes
teacher,okay and then i just remove the square symbol right here remember in order for us to know that it s definitely a right angle we need to have the symbol of the square okay tomorrow i want you to think about this
student,one inaudible
teacher,i have one fourth is equal to what in a decimal
student,oh
teacher,what in a percent and i know student l knows this
student,oh
teacher,what in base ten and where would we place that one fourth on our number line so if you need help while you re around the room today looking i ve left these up here so you can look at them and that s going to be our focus tomorrow morning when we regroup okay
student,can i see
teacher,you re not going to be here tomorrow
student,inaudible
student,inaudible focus wait inaudible tomorrow
teacher,no
student,aw
student,what
teacher,you might have focus after benchmark testing but not before so you won t go i m not sure if you ll be in inaudible room
student,wait today or tomorrow today or tomorrow
teacher,well today s monday you don t have focus on monday you have focus on he s so cute
student,she has lot s of hair laughter
teacher,she does
student,laughter
