speaker,cleaned_text
teacher,happening student k you need to sit down please okay moving on i have all team one s attention all of team two okay something that s unlikely to happen student d
student,gonna have a party
teacher,the party it s unlikely to happen today why is that unlikely to happen student d why is that unlikely to happen
student,because because we might we might inaudible
teacher,if we would it should be under possible why is it unlikely
student,because we because we don t know
teacher,we don t know but there s more chance that it
student,won t
teacher,than it
student,likely to happen
teacher,very good job what s something else that s unlikely i m gonna wait though because i see a lot of people that are not listening just because i didn t call on you right now doesn t mean i m not gonna call on you student t
student,it is unlikely that you will cry today
teacher,it s unlikely that you will cry today very good because there s more chance that it that it there s certain people inaudible maybe put that as likely okay let s keep going yes unlikely you need 25 percent let s continue on to something that s equally likely student t something that s equally likely
student,inaudible
teacher,inaudible what else student c
student,a boy walks in
teacher,a boy walks into this room if a boy walks into the room we should also be putting what
student,a girl
teacher,a girl inaudible go ahead student t okay what about something that is likely to happen i see like the same inaudible student j what s something that s likely to happen
student,a boy walks into the room
teacher,inaudible look at one and tell me which one is likely to happen inaudible something likely to happen student e
student,you ll go to sleep today
teacher,likely that should be what
student,certain
teacher,because what do you do every single day
student,go to sleep
teacher,every single day inaudible
teacher,okay what is something else that is what is something else that is likely to happen student c
student,you will laugh today
teacher,you will laugh today is likely moving on to certain student j something that is certain
student,that you will go to sleep
teacher,that you will go to sleep today that s certain student d
student,you will laugh today
teacher,you will laugh today very good cause you re always laughing yes ma am
student,it will rain today
teacher,it will rain today why is that certain
student,inaudible
teacher,okay
student,the sun will rise
teacher,the sun will rise why is the sun rising certain because the sun inaudible what s happening
teacher,the world is
teacher,very good what percentage is certain
student,100 percent
teacher,what percent is likely
multiple students,75
teacher,equally likely
multiple students,50
teacher,unlikely
multiple students,25
teacher,and impossible
multiple students,zero
teacher,very good you are handing me the inaudible okay we are going to go ahead and we re going to go ahead and get started with centers
