speaker,cleaned_text
teacher,but the middle billy who was beau had an idea what we need is a carpool we can share the fare so billy bob opened the trunk billy beau pumped up the pool and just plain billy fetched some pales of water with a splish and a splash and a slosh the three billy s grabbed their rubber duckies and jumped into the car pool we ll just wait and wait for someone to jump in and join us said billy beau with a bob the troll grumbled crazy kids
teacher,he shook his head at the silliness and stomped back to his caldron and then clickety clack clickety clack clickety clack who s crossing my bridge shouted the troll it s just us the three bears from the other side of the river answered the big poppa bear we re talking a walk through the woods before dinner looky here teddy said the little man with a stamp a stomp and a snort all you ll be eating is dust from detour du jour unless you start coughing up some coins look this one says big momma u and this one says just right where are they from
student,the three little bears
teacher,the three little bears which is also
student,goldilocks
teacher,goldilocks look at that touch the touch is the next thing you just made oh dear said poppa bear looking in his wallet i only have on thin dime how many cents is that
multiple students,ten
teacher,oh my said momma bear peaking into her purse i only have one wooden nickel how much is that
student,five
teacher,five how much do they have all together
multiple students,fifteen
teacher,baby bear cried don t count on me i don t even get an allowance the troll grunted then take a hike mommy bear fretted whatever will we do if we don t get home soon our porridge will be cold and i hate cold porridge said poppa bear with a worried sigh why not add your money to our money blurted out billy bob join our carpool so we can cross the bridge together makes a lot of sense to me said baby bear where are my water wings
teacher,so billy bob added up the mullah billy beau hauled out the pots and poppa momma and little baby bear jumped feet first into the car pool the water was just right i still say that idea is all wet mumbled the troll he shook his head at their silliness and stomped back to his toll booth so if we have 50 cents from the goats and we add how much money from the bears
student,fifteen cents
teacher,fifteen how much money do they have now
student,sixty five cents
teacher,sixty five are they there yet
student,no
teacher,how much more money do they need
multiple students,they need twenty five
teacher,how much
student,thirty five
teacher,thirty five and then who s that
multiple students,goldilocks
teacher,that s not goldilocks
multiple students,red riding hood
teacher,red riding hood and then clickety clack clickety clack clickety clack who s crossing my bridge shouted the troll it s only me little red riding hood i m on my way to grandma s house
teacher,we ll you can kiss seeing your granny goodbye unless you have bill in that basket missy said the little man with stamp a stomp and a snort can t you see that sign oh my goodness what a big toll you have sighed little red riding hood but all little red riding hood could find in her basket was one crummy little quarter a gooey nickel and three sticky pennies how much do they have one crummy quarter how much is that
multiple students,twenty five
teacher,twenty five plus one gooey nickel
multiple students,thirty cents
teacher,thirty cents and three sticky pennies
multiple students,thirty three
teacher,thirty three cents hey red don t be blue called out billy bob pool your resources with ours so we can cross the bridge together count me in said little red riding hood making a big splash
teacher,pitiful party animals grumbled the troll he shook his head at their silliness and stomped back to his troll booth how much money do they need now
student,just two cents
teacher,do you know
student,two cents
teacher,two cents do you think they re going to get it
student,yes
teacher,and then clickety clack clickety clack clickety clack who s that
student,it s inaudible comment jumped over the candle
teacher,no who has beans magic beans
multiple students,oh
student,jack and the bean stock
teacher,jack and the bean stock who s crossing my bridge shouted the troll it s just jack i m bringing my poor mother some magic beans i traded for our cow beans you need a reality check junior said the little man with a stamp a stomp and a snort
teacher,the boy held out his hands but all i have left are these beans and two pennies then hit the road jack shouted the troll spilling the beans into the river poor jack didn t have a clue what to do don t worry kiddo called out billy beau put in your two cents over here get it
student,yeah
teacher,what is that an idiom remember
student,enemy
teacher,enemy so splish splosh and jumped up and plunked down his pennies and topped off the pot the troll stamped and stomped he stormed and he stewed he snorted and contorted until he was blue in the face i want my money you four legged buttinskis he shouted tramping up to the carpool give it to me now now now
teacher,momma bear raised an eyebrow at such behavior you know my little fellow i think you deserve everything that s coming to you the troll snorted so let me have it billy bob looked at billy beau who gave a nudge to just plain billy who pulled the plug everybody out of the pool whoosh what do you think is going to happen
student,the pool s going to hit him
teacher,you think the pool s going to hit him
student,yeah
teacher,anybody else
multiple students,yes
teacher,do you see what s growing back here
student,the beans
teacher,the beans do you remember when he tossed the beans into the river is this the magic bean stock man overboard called out billy bob tossing the troll a spare tire and as the grumpy greedy little man glubbed and gulped jack red poppa momma and little baby bear waved goodbye and floated safely across to the other side of the river where they hurried home to meet their mother visit granny and eat their porridge
teacher,the three silly billy s turned over the pot and dropped every last penny nickel dime and quarter into the troll s troll booth clink clunk clink clink clunk exactly 1 00 and across the small wooden bridge that crossed a very deep river went the three silly billy s for some fun in the sun which would be the end but then what do you think is going to happen
student,the troll s going to get back up
student,the troll s going to break the inaudible comment
teacher,clickety clack clickety clack clickety clack oh who s crossing my bridge now grumbled the troll with a soggy sigh and a gurgle just little old me said the giant with a snip fee fie foe fum is that a troll i smell yummy yum yum now it says under new management
student,what s that mean
teacher,that means who can explain to student a what they think that means just student e and student c nobody else thinks they know what it means it says under new management what does that mean student a
student,that means there s a new person that inaudible
teacher,that there s a new person who s running it and based on what just happened in the story who s running it now
student,the giant
teacher,the giant all right so here s what i want to do
student,he s tall
teacher,in groups of two i want you to come up with your own story on how you get the money to pay the troll does everybody understand that
student,mm hmm
teacher,so all those different people walked up okay and you re going to start with how much money do you want to start with in your pockets we re all going to start with the same amount
student,twenty five
teacher,twenty five cents so we re going to start with how much nickels quarters let s do this everybody starts with 25 cents it s up to you how if it s a quarter or how many dimes and nickels or how many pennies or any combination of them okay
teacher,and you can t just say student a walked up and put a quarter in the pot you have to do some kind of adding different stuff different currencies not different currencies different coins okay so it can t just be four quarters understand comprenda se yes no questions raise your hand no questions you can work in groups of two or three
student,two or three
teacher,two or three
student,at my desk
teacher,at your desk if you want to go around to the board you can okay you may use there only needs to be one writer per group okay and you ve got about ten minutes
teacher,no let s do 15 minutes you ve got 15 minutes to make a dollar to cross the troll to cross the troll s
student,bridge
teacher,bridge yeah thank you so you ve got 15 minutes to work with your partner and cross the troll s bridge and at the end then we re going to come back and share our ideas
student,to make a dollar
teacher,yes but it has to be cool ways it has to be funny ways just like all the fairytale stories
student,can we get some college rule
teacher,yes you may get paper from over there if you have a question you can come ask me
teacher,is there somebody who doesn t have a partner groups of two or three student a can student c join your group please
teacher,student a you cannot use their idea because i m about to have to tell you about it you need to come up with your own idea but student s and student d and student c decided that they re going to use super heroes to come up with different ways to make a dollar all right so you guys don t have to use the same characters that were in the story you can use whoever you want
teacher,just one writer there only needs to be one writer per group make sure you get the words down first i m going to set the timer for 15 minutes
teacher,what are you going to do for your story there only needs to be one writer who are you going to use
teacher,oh i love how student j and student ma got out their math use books and they re trying to they re using the coins to figure out thank you guys that s so cool way to be very resourceful
teacher,all right all stars i m going to give you a couple of extra minutes so you ve got about eight minutes until we re going to share but if you don t get it all written down that s fine just make sure that you know it your head and we ll finish writing it down later okay all right
student,mrs m could we inaudible
teacher,you can have as many characters as you want
teacher,three minutes left as long as you have the story in your head that s fine also not every single character has to have 25 cents just the first character has to have 25 cents
teacher,any character remember jack showed up with how much money at the end
student,two cents
teacher,two cents so not everybody has to have 25 cents just the first person has 25 cents
teacher,all right all stars
multiple students,no
student,no we didn t have time
teacher,do you have it in your head
multiple students,no
student,yes please five more minutes
student,five more minutes
teacher,five more minutes
multiple students,yes
teacher,okay don t worry about writing it all down right now just get it in your head we ll write it down later during writing time okay
student,can we have about five minutes
teacher,five more minutes
teacher,are you talking about your story are you sure okay you better
teacher,you ve got two minutes to figure out that story in your head don t worry about writing it down just figure it out what you have in mind
teacher,all right all stars all stars i think everybody s pretty much done
student,no
student,yes
teacher,you just told me that you were
student,almost
teacher,do you have the story in your head
student,yes
teacher,okay all right who which group wants to go first are you ready to go
student,okay
teacher,i saw student c and student r s hand first so we re going to let them go first and then student s s groups is going to go and then student b student l and student a how about that
teacher,all right all right student c and student r come up to the middle and share your story with us all right everybody else needs to be quiet and give your undivided attention to student c and student r whenever you re ready speak nice and loud so we all can hear you are you ready
student,spongebob has two dimes five pennies and nathan wants a dollar so spongebob can cross the bridge
student,patrick wants to cross the bridge and he needs a dollar to cross the bridge and patrick has inaudible the money and inaudible 25 cents
teacher,nice and loud they can t hear you
student,and has 20 cents then when inaudible goes to the bridge he has the money with spongebob and patrick
student,then they got 60 cents then inaudible because he crossed the bridge but he had inaudible
teacher,all right so i only have 30 cents what happens then
student,and then
teacher,what did they do with all that money
student,they add
teacher,they added it all together
student,and they add to inaudible 90 cents
teacher,and now they have 90 cents then what happened do they have a dollar yet
student,no
teacher,no then what happens
student,then inaudible comment
teacher,gary comes and how much money does he have
student,ten cents
teacher,ten cents and so then what happens
student,they add them up
teacher,okay
student,and then they get inaudible
teacher,and then what happens to mean old plankton
student,they give the money to plankton and then they let him cross the bridge
teacher,all right let s give them um what do we want to give them
student,cheese grater
multiple students,multiple responses
teacher,the cheese grater okay great great all right here s what i want you to do back in your story i want you to go back to your desk and in between each group i want you to tell me what coins they had to make the money okay all right who wants to go next oh i said student s s group was going next right are you ready to go
student,not yet
teacher,all right student d student l and student a are you ready to go
student,yeah yeah yeah
teacher,okay let s go
teacher,okay i m behind you so they can hear you okay nice and loud everybody else needs to have their eyes up here paying attention please
student,once upon a time there was a mean grumpy man named justin bieber then there was a teenager named red inaudible she wanted to cross the bridge to go with inaudible comment but the mean justin bieber didn t let her because she only had 25 cents and the mean inaudible said forget about it inaudible comment but then he drowned just then another young girl named selena gomez and she only had 26 cents she needed to go across the bridge to go to her photo shoot then she went to the booth and the mean man justin bieber said no because you don t have 1 00
student,then miranda said don t worry we can add up yours with mine so they added it up and got 51 cents and they figured it out that they didn t have enough money to go across the bridge and then another young girl named maddie syrus need to get across the bride to go to a concert then she pulled up ten cents out of her purse and justin bieber said that s not enough money forget about going to the concert justin selena and miranda you can add up with ours and inaudible
teacher,it s okay keep going
student,figure out the inaudible
teacher,giggler break okay gigglers time to go
student,just finish
student,it s your part now
teacher,how much money do they have leslie
student,inaudible comment
teacher,all right so now they have 61 cents what happens next
student,then another inaudible came named inaudible and she said she had to cross the bridge to record her album but she only had 23 cents and justin bieber said no way then she just left and the four other girls said don t worry we will add up and they had
teacher,all right everybody let s help them out what s 61 cents plus 23 cents
student,sixty one cents plus what
teacher,twenty three cents
multiple students,multiple responses
teacher,eighty four two cents so 84 cents class how much more do the girls need if they have 84 cents and they need to get to a dollar they need
student,sixteen
teacher,sixteen cents so who s going to come next
student,you go next
student,no you go
teacher,all right pick one and let s finish it off please
student,victory justice
teacher,okay victory justice comes next and how much money does she have
student,five cents
teacher,she has five cents so if we add up 84 plus 5 how much money do they have now
student,eighty
student,eighty nine cents
teacher,eighty nine cents how much more money do they need
student,eleven
teacher,eleven cents so who shows up
student,kisha
teacher,all right kisha or kesha
student,kesha
teacher,kesha shows up with how much
student,ten
teacher,she shows up with ten cents so if you add 89 cents and they add 10 cents how much money do they have
student,ninety nine
teacher,ninety nine cents how much money do they need now
student,one dime
teacher,one
multiple students,penny
student,jenny mccartney
teacher,jenny mccartney all right then jenny mccartney shows up and she has how much
student,one cent
teacher,one cent so how much money do they have now
student,one hundred
multiple students,a whole dollar
teacher,one dollar or 100 cents what did they do to justin bieber
student,he died
teacher,he dies how does he die
student,inaudible and he fell off the bridge
teacher,and then what do they do to him
student,they take him out of business
teacher,they take him out of business because they re all better than he is
student,yeah
teacher,okay all right very good let s give them a what
student,a clap
teacher,all right let s give them a clap
teacher,thank you thank you have a seat all right we only have time for one more group to go
student,we re ready we re ready
teacher,all right student y s group we ll have other people present later come on up please
teacher,all stars please remember while people are presenting you should have all pencils down your eyes should be up here and your ears need to be turned on so that you can listen to them if you are presenting you need to present nice and loud please you are giggly today that s good for you i m sorry student d s not ready
student,now
teacher,now
student,once a
teacher,her story must be hilarious
student,it is
teacher,just take a deep breath
student,once upon a time there was a young girl named inaudible that was going to her boyfriend s house but fire guy that did not live across the bridge but he said that he need wanted 1 00 but inaudible had only 75 cents
student,then frankie s son came and fire guy she needed a whole dollar to cross the bridge and she had five dimes inaudible and the inaudible they added it up and they had 75 cents and only needed 25 more cents then inaudible had 14 pennies
student,she needed one more inaudible comment claudia needed ten cents jan had one penny added it all up together and had one dollar and then inaudible
student,the giant inaudible from the woods and said don t yell to the fire guy and made him into a crab
teacher,all right good job let s give them a
student,sparkle lamp
teacher,all right let s give them some sparkles sparkles for you all right that one was quick so we can do one more student s s group come on up maybe if student s s s group is fast we can get student a s group in too i really hope that you were paying attention to your friends who have been working hard on their stories especially if you ve already gone because they listened to you
student,clip clop clip clop who s crossing my sidewalk go back home or pay up said inaudible all i have is a old quarter clip clop clip clop who s crossing my sidewalk you can be walking home or inaudible up on somebody
student,i all i have is a quarter and a dime
student,clip clop clip clop who s crossing my sidewalk inaudible comment i have just four dimes inaudible i just thought of something we can add it up inaudible comment
teacher,good idea you ll have some fun with it
student,now who s crossing my sidewalk pay up or go back where you re coming from gulp
teacher,and at the bottom they have a picture that says new manager of sidewalk
student,gulp sowser
teacher,sowser
student,browser
teacher,all right very good i like how they included the cents the different coins all right let s give them what s a lasso one let s give them a lasso one one two three yee haw all right thank you that was very good all right student a your group can you guys be nice and loud for me i know student a can all right all stars remember they gave you their undivided attention now you need to them your undivided attention
student,once there was a kitten and a dog he has one dime and three nickels to pass a bridge to go to the movies but he needed to make a dollar but the fawn said to give him a buck then a yellow car with two black strips and bumble bee he had one nickel five pennies and one dime but the fawn said give me a buck
student,the fawn said let s put our money together
student,then a green monster named name hawk had three nickels but the fawn said that s not enough money said bond then bond said let s put our money together then a person named joker had three dimes then the fawn said you need a buck to the bridge bond said let s put our money together
student,and then they had a dollar then they gave it to the fawn and said now we ll all go to the movies and see inaudible then after the movie inaudible
teacher,all right good job let s give them a
student,bubblegum
teacher,a what a rollercoaster
teacher,all right but your top on or your shoulder bar on ready choo cho choo choo choo choo choo choo woooooooh good job all right raise your hand if you did not get the opportunity to present your story three more groups
student,inaudible comment
teacher,we re going to move onto the next subject
student,what s that
teacher,read
student,oh
teacher,all right yeah spin the cord okay here s what i want to do to i want is your group done
student,no
teacher,okay is your group done
student,no
teacher,no okay is your group done no okay you are going to finish your stories during writing time and then tomorrow during math i will let you present does that sound like a good idea
multiple students,yes
teacher,and then the rest of you i will during writing i will let you work on your stories and fix them and perfect them and then maybe i ll see if mrs d can share them with the whole school
multiple students,oh woo hoo
teacher,all right who can raise their hand and tell me one thing they learned today student r
student,adding the money
teacher,adding what money
student,the money from the inaudible
teacher,what kind of money student c
student,quarters
teacher,quarters different kinds of
student,coins
teacher,coins that have different numerical
student,combinations
teacher,values okay so do you guys feel a little bit more comfortable using coins using different types of coins to make a dollar now
multiple students,mm hmm
teacher,all right that s one big thing that we were trying to work on that i saw that you were having trouble with
teacher,so i think you did a fantastic job today thank you very much
