speaker,cleaned_text
teacher,not right now because you re behind the camera the last one it s on when you re done put your hand up on top of your head so i ll know that you re ready to move on inaudible that written down
student,inaudible
teacher,capacity is the measurement of what a container can hold this usually refers to liquid or any pourable material
student,okay
teacher,thank you student j and student l and student s for following directions finish your inaudible students writing thirty more seconds students writing
teacher,okay the way this is going to work today is you are going to have a different station each group is going to have a station okay and what you re going to do in these stations is you are going to have a cup and some sort of item i ve got beans
student,rice
teacher,i ve got marshmallows crosstalk shh we ve got noodles
student,inaudible
teacher,or macaroni rice crosstalk shh and water we have six different stations so i m going to put the other one here on the back table and this is cereal now we need to talk about how we measure before we get into this the first thing you re going to do is you re going to estimate or guess how many of these cups will it take to fill up this container okay inaudible beans inaudible now with this food that you re using let me just tell you what year did i start teaching at this school does anyone know
student,let s see
teacher,my kids it was the year my kids were born how long have i been at this school
student,inaudible
teacher,five years the triplets will be five on saturday okay so this food is five years old okay
student,oh
teacher,so don t put it in your mouth don t say ooh i wonder if this cereal is good it s not it s been in that locked for four years and then last year i ve inaudible to the closet this inaudible closet so don t eat it okay now the marshmallows are inaudible because those have gotten really hard but don t eat them please
multiple students,aw
teacher,because i would like to keep them for the rest of the five years until the triplets are through fifth grade i d like this food to stay here in my classroom hopefully i ll still be here all right so that s my first rule don t try to eat it i don t want to take anyone to the hospital today for crosstalk poisoning them now when we when we measure it is important that you level off your cup what does that mean level off student a
student,inaudible
teacher,right when i go to measure this i m going to keep it in the bag and i m going to level it off like that you do this when you re cooking so i have the exact amount okay then you dump it in the bucket you want to see how many it s going to take to fill this container all the way to the top yes student t
student,inaudible
teacher,it s like inaudible i think is what it was called
multiple students,crosstalk
teacher,oh you can t even break it anymore all right you are going to rotate i am going to give you a song each station i ll say it one more time i m going to give you a song unless it s sweet carolina then i ll give you two songs on that station i ll let you know before we rotate at each station so maybe i ll inaudible maybe two songs yeah let s do two songs one song might be too rushed two songs at each station you need to first do what at each station what are you going to do
student,estimate
teacher,estimate how many of these styrofoam cups will it take to fill it up what s the second thing you re going to do then
student,then level it off
teacher,smooth and level it off now just because i do have triplets and everything in my life is fair we are going to let s see student j you can move over to this group so i have about five or four people in each group that means at each station does that mean student t gets to do every single station
student,exactly
teacher,what do you think student t you think that would be fair
multiple students,no
teacher,real answer please
student,inaudible i mean no
teacher,yes that would not be fair so i might inaudible might say okay i m going to do the rice student is going to do the puffs student h is going to do the noodles student a is going to do the marshmallows and then they can play rock paper scissors to see who does the water and the beans however you would like to figure it out but i don t want that s not the issue that we shouldn t be arguing fighting who does what but the person needs to know who s doing what when we get there the point of this you have to be very precise with your measurements okay you can t just be like this is this cup full
multiple students,no i can t count it as a full cup you have to be precise student s question
student,when you put it in the container and it s like not on the on top can you just scrape it off too
teacher,not onto the floor but you need to kind of level it each time kind of shake it to make sure it stays flat student a good question student s
student,where s the water inaudible
teacher,the water s going to be here i m going to move the cups to the back table i just was using this as a yes go ahead six stations you will rotate clockwise all right now you probably want to know what you re going to record this on you re inaudible that
teacher,yeah i m going to give you a piece of paper to record it while i m talking this out figure out who is going to measure what write your name by that station
student,inaudible
teacher,the number doesn t matter just write the item next to it students working on problem crosstalk inaudible
teacher,shh now inaudible does it matter what order i put in these beans puffs whatever no it does not matter you can put whatever order you would like you are going to start with the this group is ready to go student m you don t on that we re going to start with the station that you are at i will give you two songs you may begin students working on problem make an estimate at first music beginning students working on problem crosstalk inaudible
teacher,make an estimate first inaudible inaudible
teacher,inaudible you have to estimate first you have to estimate inaudible good inaudible students working on problem
student,yeah i did seven and inaudible put six inaudible
teacher,what did you all get
multiple students,seven students working on problem in groups inaudible
teacher,all right at the end of this song we re going to rotate maybe start making your predictions
student,i think it s probably going to be
student,i would say that that would be six
student,yeah because inaudible students working on problem inaudible
teacher,all right start getting ready to switch all right let s rotate you go there you go there student s you go to the back table students working on problem in groups inaudible
teacher,inaudible you re doing rice so inaudible
student,i think you and student h should share the rice me and inaudible students working on problem
student,yeah i would say about six or seven
student,i would say about six
student,actually seven
student,oh seven inaudible
student,i m saying about seven inaudible students working on problem in groups inaudible music continuing in background
student,that s seven
student,that s seven inaudible the right to inaudible
student,he said it was seven students working on problem
student,inaudible
teacher,yep
student,so far they ve all been seven students working on problem
teacher,one more song inaudible music continuing in background
teacher,the water people needed some extra time on this one
student,student a and student h
teacher,be quiet please if you are ready to switch you may do so students working on problem in groups inaudible music continuing in background
teacher,let me take one more big swig
teacher,student s student t i told you you could switch
student,oh
student,i told you guys inaudible music continuing in background
teacher,where are you at
student,six inaudible
student,i don t like this song
teacher,inaudible one more
student,i m going to say seven inaudible
student,i say about six
student,i m going to say about seven
student,i know it s inaudible
student,well it depends on how you inaudible you could fit up to eight if you inaudible
student,inaudible right again inaudible
student,if i m right you owe me five bucks
student,seven inaudible music continuing in background
student,inaudible five bucks inaudible
teacher,shh
multiple students,comments about dancing
teacher,are you all ready student m
student,yeah
teacher,inaudible
student,i might be wrong inaudible music continuing in background
student,i put six and a half
student,peace inaudible music continuing in background
teacher,all right what do you have
student,yes
teacher,inaudible students working on problem in groups crosstalk inaudible
student,i m doing seven inaudible inaudible music continuing in background
teacher,all right can we please push our chairs in i m having trouble walking around students working on problem crosstalk inaudible music continuing in background inaudible music continuing in background inaudible music continuing in background
student,i ll just be right here
student,i want to go over here
teacher,all right you should be getting ready to switch to your is it your last one
multiple students,no
teacher,second to last one inaudible music continuing in background inaudible music continuing in background inaudible music continuing in background
teacher,inaudible your last one student j be very careful there buddy students working on problem in groups the last station go for it students switching stations
student,i love this song yells it s awesome inaudible music continuing in background
student,comments about popcorn inaudible music continuing in background
teacher,we should have about five more inaudible
student,i just added one to inaudible
student,i know we had three
student,we started out with inaudible
student,i forgot i forgot how inaudible
student,what if i added inaudible
teacher,okay last song and you need to make your way back to your desk when you are done
student,is that four or five
student,four
student,oh my gosh
teacher,sweet caroline
student,shake it shake it shuffle it students working on problem crosstalk inaudible
student,no it s it s inaudible
student,can i touch it
student,sure
student,put the rice cake in the oven inaudible music continuing in background
student,um i think we have a little excess
teacher,start making you way back to your desk when you re done
student,put it in the cup inaudible the cup
student,don t worry i see i can i saw this thing on the back
teacher,when this song is over you should be making your way back to your desk students working on problem there s an open marker right there put it back what did we all do today inaudible they can just miss what we re all doing but it felt like inaudible okay all right guys last group now i would like you in your journal before we discuss to answer why you think your results are the way they are students writing in journal no on your own
student,inaudible
teacher,i want you to write it in your journal
student,oh music playing in background
teacher,inaudible i hope you have an answer for me inaudible inaudible
teacher,okay let s discuss i ll give you a few seconds to inaudible we got 30 seconds left on this song song ends okay let s discuss what do you think happened what were you re results student t
student,inaudible
teacher,yours turned out all the same what about yours
student,ours were all the same too
teacher,okay what did you have for each one
student,we have inaudible
teacher,okay what did you have
student,um it was inaudible
teacher,okay what did you all have
student,seven cups
teacher,you had seven all around student l
student,we all had seven
teacher,you had seven student b
student,we all had seven
teacher,okay so i have four groups that got seven for each one and then one group said they got around seven but yours was a little off okay why do you think we would have the same numbers because i mean the way when you all were first talking the rice was smaller the noodles were bigger the marshmallows would take up more space what happened student s
student,because the size of the container and the cup never changed inaudible
teacher,say that again
student,because the size of the container and the cup never changed at each station but the material inaudible you put inside changed
teacher,okay the size of the container and what we were measuring with never changed right so the capacity of the container is what
multiple students,inaudible
teacher,seven of these cups right now this isn t exactly a cup as far as like a measuring cup this is a non standard form of measurement just like now if i was to use my lovely coffee cup that miss inaudible just got me some more coffee which made me happy would it be seven
student,no
teacher,but you said the capacity of this container was seven yes student l
student,it s because the cup changed
teacher,the cup changed
student,to be probably inaudible
teacher,but you re telling me that it wouldn t matter what i was using to measure it so if i used like the rice or the beans as long as i used the same cup for all the different things the capacity would be the same
student,yes
teacher,thumbs up if you agree with that so why would i have some groups that maybe were a little bit different what could be a variable of that student j
student,inaudible
teacher,human error you couldn t have said it better not saying that they were wrong but there were different people measuring each time so maybe it wasn t completely leveled off each time or maybe some of the water spilled out a little bit or and that is completely normal that that happens that s why when you re cooking they always have you level it off because you don t want to have too much salt or too much baking powder or flower because it would mess up your recipe right capacity and the reason we did this today was so that you could think about capacity is how much a container look at that i gave you the answer but you all came up with it on your own the number of inaudible remains the same regardless of the object being used capacity is how much a container can hold so in your journals today to finish up today we are going this is kind of just an investigation then beginning tomorrow we will work more and i think we re going to end up going into small groups again tomorrow where you re actually going to be doing some standard measurements of capacity and talking about what we use to measure capacity so today in your math journal i want you to generate a list of all the words that we could use for measuring capacity and i also want you to make three tools that you think we could use to measure capacity i want two standard unit measuring units for capacity so you got to think for a minute you re going to have to use your brain to think about what are some things that you use to measure capacity and what are some standard units you think you use to measure how much something can hold all right i m going to give you two songs and then we re going to talk about it this is individual i want you to answer those two questions in your math journal
student,inaudible
teacher,i ll give you one song to talk with your table then you can write
student,is it going to be inaudible
teacher,i m going to make it a smooth song a quiet song hold on music starting shh you re generating a list so talk about those two and then you can write about it think about your kitchen
teacher,first you re generating a list of word that you use to measure capacity what are some things we use to measure capacity how much a container can hold
student,inaudible
teacher,which is ounces okay what else what other things can you come up with
student,inaudible
teacher,cups did you say cups inaudible
student,yes
teacher,yes what do you think student m what did you all come up with
student,we were thinking for the two standard measurements cups and inaudible
teacher,okay what other one make a list of all the words you can think of that you can use to measure the amount a container can hold
student,inaudible can use to measure inaudible
student,i didn t know what you meant
teacher,make a list inaudible measure the amount a container can hold how much inaudible
student,tablespoons inaudible crosstalk
teacher,a ruler how can i use a ruler to measure the amount a container can hold music playing in background students working on problem
teacher,what are some things in your kitchen inaudible inaudible draw the picture what would you what do you use in your kitchen
student,inaudible
teacher,a measuring cup so a cup a half a cup inaudible the measuring cup what else did you use
student,inaudible
teacher,either one standard or non standard inaudible measuring it inaudible
student,we use gallons
teacher,measuring cups teaspoons inaudible students working on problem all right eyes on me what are some things that you came up with with your list student c you re all on a roll over here with your writing give me a few
student,inaudible
teacher,i think about covers it all inaudible meters or liters milliliters gallons
student,inaudible
teacher,cups quarts
student,pints
teacher,pints all of these things measure capacity and they re really important for us to know why would it be important that i know what a gallon is
student,that way if you re like putting water into a fish tank
student,laughter
teacher,keep going you re right
student,crosstalk
teacher,inaudible right here huh
student,and so whenever you re putting water in a fish tank that way you don t like put too little or too much
teacher,okay here s an example that happened this morning in math class i m going to end math class with this quick little story for you you know that i have triplets and there s another mom at this school that has triplets there s actually another set at the school that has inaudible triplets right so we have three sets of triplets well one of the moms i m not going to tell you which one because i talked to both of the moms regularly ran in this morning and was just like teacher j i think i messed up the medicine for one of my daughters have you even done this before because when we do things that are like horrible as a mother like i got an email the other day from my kid s teacher saying that i needed to get them shoes that fit because apparently they were inaudible and i felt like the worst mother in the world that i had to have another teacher tell me like i would never email one of your all mom s and say like student a really needs some shoes that fit but anyway i felt like a horrible mother so i ran to that triplet s mom and was like have you ever had your kid s shoes be too small and like you didn t notice and she was like yes so we do that for each other we like comfort each other okay so this mother came in today and she said oh my gosh i gave my child some cold medicine and i can t remember if i used a teaspoon or a tablespoon
student,oh my gosh a tablespoon
teacher,now that would be a
student,problem
teacher,problem wouldn t it why would it be a problem if i gave one of the triplets a tablespoon of medicine and not a teaspoon of medicine when it said i needed a teaspoon
student,inaudible
teacher,yeah it could be bad and it ended up that she did give him the right amount it was okay she said that she her first initial reaction was oh my gosh i ve given the wrong medicine but capacity is important when it comes to medicines when it comes to cooking so this is something that in real life you re going to see it everyday tonight for homework i want you to when you go home tonight count in your head think about examples that you see of capacity throughout the rest of the day
student,inaudible
teacher,um let s write down two examples of real life examples you see today from this point until tomorrow morning examples of capacity in real life i could think of five i ve used just in the past hour okay so just two examples student k
student,can we like make this chart on the back inaudible
teacher,yes and this chart actually i m going to have you staple into your journal sideways so you can keep it as a reminder of what someone summarize real quick what did we learn today about capacity we should have learned two things one what is capacity student a what s capacity
student,inaudible
teacher,okay
student,inaudible
teacher,okay using liquid or a pourable and what did you learn today throughout your stations
student,oh
student,that the containers that inaudible inaudible containers change size and shapes inaudible materials of the cup
teacher,that capacity remains the
student,same
teacher,remains the same if i m measuring something the capacity will stay the same no matter what the size of the material i m putting inside of it
student,so do we need to inaudible
teacher,two
student,two
teacher,two yes
student,when we measured it the stuff stayed the container and the cup stayed the same but the things changed different sizes and stuff
teacher,mm hmm
student,but it s like you said inaudible the others which was still the same thing
teacher,they re still inaudible very good all right you may go ahead and put your math journals away and get out your science journal they have lots of
