speaker,cleaned_text
teacher,don t come in with noise people who are entering the room great job you re not ready are you you ready student j
student,yes
teacher,student a student a
student,yes
teacher,good job on that i m trying to figure out where your decimal is that s what i can t see where s the decimal
student,right there
teacher,okay you ready hon are you ready
student,oh yeah
teacher,take out your scratch paper and multiply multiply this problem
student,inaudible
teacher,take out your scratch paper and multiply the problem i m over here now
student,inaudible
teacher,good job
student,yes
teacher,good job
student,yeah
teacher,put a check mark on your answer guys if i say it s good good job
student,that s the scratch paper
teacher,student j you re in the way of the inaudible where s your answer
student,right there
teacher,work it again i need it quiet in five four that includes my non math students three two all right we need to be able to hear ourselves think here so everybody who was coming in you need to be working on something because we are not finished with math here okay you re good hon
student,yeah
teacher,did i check yours you re good
student,yes
student,i got it
teacher,great job students working on problem student s will you hand me a pen from my desk i m going to go ahead and check the i have some students who are finished student g
student,yes
student,can you check over the ones i ve already done for me
teacher,that s what i m about to do for those who are finished i m going to go ahead and check the rest of yours
student,yeah students working on problem i checked some of yours yesterday student c
student,yeah i only missed three and i already put checks by them all inaudible missed
teacher,why did you mark all these wrong down here you know you need to work those out
student,i know because i
teacher,inaudible even
student,inaudible are they all right
teacher,only if i put a check but right now i only want you working on the even guys as i check them you can just work on the even students working on problem even if you did the odd ones i just want you to correct the even ones
student,inaudible is not right
teacher,student g
student,this is hard
teacher,student g excuse me
student,nothing students working on problem
teacher,make corrections student t and student g if you re done what do you suppose you could do after that
student,inaudible i mean a m
teacher,is that what you were doing
student,no inaudible
teacher,guys i can tell you right now in checking this next set for some of you who have worked ahead student g don t even worry about silly math because you need to make some corrections for those of you who have worked ahead or you did this some of these with homework last night for homework the second section is different did you all notice that
student,yes
teacher,the second section is different guys when you get to a new set of directions that means there s actually something different about these problems down here and these up here do you all notice that about let s say just any given math book or any given math sheet of work or any type of work do you notice that when you have a group of problems eyes on the board everybody now don t let me have to call your name did you hear what i said that when we re working on math and you need to be there not making disruptions for my students here all right guys up here you are finding the area of a circle but all of these were the circles were drawn for you so then when they stopped drawing the circles look they went to the next section right then you had to find the area but you were given the radius right what s different about the next set of problems twelve through nineteen you were given the what
multiple students,multiple answers inaudible
teacher,diameter if you were given the diameter and not the radius what do you need to do to the diameter
student,divide
teacher,divide by what
multiple students,two
teacher,two because the diameter is twice as long as the radius
student,oh
teacher,so if you all are substituting this number as the radius you re going to automatically get it wrong right
student,inaudible
teacher,yes you have to make you need to make those corrections guys you need to before you even start nine needs to be divided by two so you can find the radius
student,i got i already got that
teacher,here for number 14 22 needs to be divided by two so you can find the radius what they ve done is guys they ve added an extra step for you
student,inaudible divide inaudible
student,inaudible
teacher,so as i was checking some of you were getting those wrong now you can see why you were getting those wrong diameter please always read directions you don t want to mess up because you didn t read the directions this sentence says for given radius this section says for given diameter is there anybody else who wants theirs checked who needs to have theirs checked anybody else students working on problem okay i m inaudible check these top ones these
student,inaudible
teacher,okay student s i am going to need to see specifically what you are doing i mean i need to actually watch you work the problem all right so
student,if it has zeros on the end and inaudible decimal point inaudible decimals
teacher,you mean when you get to the end and you add it all add them
student,yeah
teacher,yes you do
student,okay
teacher,all right student s here we go here we go
student,inaudible
teacher,you told me what
student,inaudible
teacher,the first one you got wrong student e student e
student,yes
teacher,stay focused please if anybody needs help please raise your hand i m working with student s now so if you need help you need to let me know which one eleven no you re in inaudible on number eleven what did i tell you to do first when you start you need to write the formula every time every time just like i did on my problem up here you always write the formula to start with go back to mine inaudible here area equals pi r squared because isn t this the one you re working on right now
student,yeah
teacher,so you right here is where you need to start from because i ve already done all of that part for you so you have to start right here that s what i need to see student d student g that s going to be silence for you today student a you re working on silence right now you re working on quiet but you re still going i m talking to student d now now if i say anything again it s silence and student g i m giving you the opportunity to work with a group don t lose your opportunity you can bring that over here student d and i ll look at it i m sorry four times five twenty what did you do next you carried the two four times two is eight did you add the two there all right go ahead babe
student,inaudible this way
teacher,hmm
student,inaudible four
teacher,decimal point zero you ve done that in class
student,oh yeah
teacher,decimal point to keep it going because obviously it s going to be a decimal and what you you also can think of what is half of nine what is half of nine it s not five it s not four so yeah it s right in the middle right four point five but you got four point five anyway because ten divided by two five right
student,inaudible seven
student,inaudible i got number nine number twelve right
teacher,you started off by doing nine divided by two what did you get
student,four point five
teacher,um and what was four four point five times four point five or four point five squared
student,i forgot to do inaudible
teacher,you didn t square it
student,no i inaudible four point five
teacher,that s squared right
student,inaudible
teacher,don t forget the exponent you re forgetting a key component never forget the exponent
student,nine inaudible
teacher,okay which one
student,inaudible
teacher,what number is this
student,that is eleven
teacher,okay number eleven so number eleven did you multiply 215 times 215 why
student,because inaudible
teacher,you are why
student,inaudible
teacher,number eleven
student,inaudible 215 you take the inaudible
teacher,but why are you multiplying them times each other this is your but this is your radius
student,oh that s what i thought i did
teacher,oh so you um oh you re doing the part where oh area is pi squared i was thinking you were all the way at the end already
student,inaudible
teacher,i was thinking you were at the end already okay let s see how do you know your error is here
student,i don t
teacher,laughter
student,i inaudible the whole thing and i never found inaudible
teacher,okay
student,and we added them and we got the same answer do you want me to get the calculator inaudible
teacher,well we already know what the answer is but yeah get it because we ll see if this is the same answer is yours but it looks like your mistake is here though because on the third one right here when you multiplied two times five you wrote a zero then carried a what
student,two
teacher,you re supposed to carry a
student,inaudible
teacher,wait a minute wait a minute two times five
student,inaudible carry a one
teacher,and you carried a two though which would make a difference
student,and nine inaudible
teacher,well you actually could start right here
student,yeah
teacher,now that one is okay how are we doing
student,may i go to the bathroom
teacher,you may go ahead honey just one second okay student s two two
student,seven
teacher,did you round
student,yes
teacher,awesome good
student,yeah
teacher,what happened before that s it what happened
student,inaudible
teacher,oh okay you got that inaudible
student,inaudible
teacher,yeah you re okay here and here you re on the third the third place okay what do you want me to check inaudible what do you want me to do do you have an answer for what am i checking number five
student,this section
teacher,but i don t see an answer here where s the answer for number five show me here where
student,right there inaudible five
teacher,oh i thought that was the problem this is your answer ten twenty five
student,yes
teacher,you got this one right but you put the decimal in the wrong place so it s really incorrect because the decimal is wrong the decimal should be here so i don t know figure that out how did you do that yeah i don t want to write on it
student,inaudible erase inaudible
teacher,you can erase it because you got it right number seven is not right number eight is correct number nine guys i think we can use the light you can hit the light
student,yeah
teacher,since we re not working on the projector
student,inaudible the bathroom
teacher,you may go ahead go ahead and check that one number ten check that right number eleven is incorrect did you show your work somewhere
student,i showed it on my inaudible
teacher,because obviously you re probably making an error in multiplication or something somewhere because i can see if you did three of the problems right and three up here right you know what you re doing sneeze excuse me
student,bless you
teacher,thank you that means i can tell you know what you re doing so if you do if you re making mistakes here more than likely it s in multiplication or in your addition at the end this one the error was in the decimals i m only looking at the even okay so from what i can see you just got number six wrong i m not looking at the odd right now okay so just figure out what did you do wrong how did you count those decimals wrong just figure that out real quick yes yes get your shadow card student a
student,yes
teacher,are you talking to him
student,no
teacher,but you are engaged with him
student,engaged
student,in what
teacher,you see how he s looking at you and laughing student r that also gets you silence as well it s not just my student because if you re interacting with my students and i told you not to
student,i m not talking to him
student,yes inaudible
teacher,that was an interaction i don t care if it was talking i don t care what it was it was some kind of interaction that had you off task and him we can rewind and play the tape if you want to
student,okay
teacher,you want to do that
student,inaudible
teacher,mm hmm stay on task please student g or student a are you ready for me to check some work
student,no
teacher,student d are you ready for me to check some work
student,inaudible
student,i don t think this is right
teacher,which one
student,i came out with 35
teacher,you want me to check something what number hon
student,eleven
teacher,what do you mean you got 35 when you do what
student,multiply
teacher,multiply this
student,yep no when i did that
teacher,okay what are you doing here oh when you multiplied did we make sure you did your what is it that 21
student,yeah inaudible 25 and i got 45 four hundred oh it s inaudible
teacher,okay all right let s see what it is okay what we got here where s the three that i should see in here we have two times five is ten right
student,mm hmm
teacher,you put your zero you carried your one right what s two times one
student,two times one is inaudible
teacher,is what
student,two
teacher,plus one
student,three
teacher,where s the three
student,i put a one
teacher,all right don t put a one
student,i need inaudible
teacher,which one which one here where s your scratch paper you re using
student,i worked it out before that
teacher,i know but you got to put your ink all through here it s not just making a mess of your work where s your scratch paper that you re using to work this out
student,i don t get the inaudible this part i know you inaudible divide by two but like inaudible times four is eight and then you have a remainder
teacher,yes
student,and then
teacher,and this is going to be a decimal if you divide this you re going to get a decimal
student,inaudible
teacher,because you can t divide nine by two evenly or equally you can t do it it s going to be you re going to get a decimal
student,so it s two point one
teacher,two point one nine divided by two
student,uh huh
teacher,you just told me it s not four right because eight divided by two is four is it five
student,inaudible
teacher,huh
student,no
teacher,it s not four it s not five that means it s in between four and five what s in between four and five
student,four point five
teacher,there you go four point five and four point five isn t that nine
student,yes
teacher,good so four point five is half of nine four and five tenths is have of nine all right student s how are you doing now
student,i m done with the inaudible
teacher,which one
student,number
teacher,number eight
student,no number inaudible
teacher,why are you doing number five when i told you to do the evens
student,oh i was inaudible
student,inaudible just want to move on inaudible
teacher,student c don t give up don t give up
student,inaudible
teacher,inaudible i said don t give up what did you get this time
student,i haven t finished i got inaudible that s a seven
teacher,that should be six three plus two plus one
student,ah oh my gosh
teacher,you see how you re making this the simplest little errors right
student,oh
teacher,guys stand up for an energizer we re going to wrap this up stand up for an energizer i m going to work this one out help you work this one out but we re going to get to an energizer so we can
teacher,because when i notice when i notice somebody making the errors in addition and i know you know how to add that means we need to move on
student,yes we do
teacher,let me see that was your answer i saw it
student,my pants are stuck to my legs
student,inaudible are we on
teacher,shh
student,oh my gosh
teacher,all right
student,inaudible
teacher,shh eyes on the board we re going to wrap up math with an energizer so that we can move on from math because math has worked us today guys guys listen shh we re going to review this some more we re going to review more tomorrow we re going to work on this more tomorrow but we got to take a test on area we got to take a test on area we got to take a test on area we re going to energize we re going to do a quick after this energizer we re going to do a quick review of area then at home tonight you re going to practice some multiplication and some addition because that s where everybody s making their mistakes in the multiplication and in the division all right
multiple students,crosstalk
teacher,all right singing baby shark doo doo doo doo doo doo baby shark doo doo doo doo doo doo baby shark doo doo doo doo doo doo baby shark mama shark doo doo doo doo doo doo mama shark doo doo doo doo doo doo mama shark doo doo doo doo doo doo mama shark daddy shark doo doo doo doo doo doo daddy shark doo doo doo doo doo doo daddy shark doo doo doo doo doo doo daddy shark grandpa shark doo doo doo doo doo doo
student,inaudible
teacher,inaudible we have nothing grandpa shark doo doo doo doo doo doo grandpa shark
student,doo doo doo
teacher,surfer dude doo doo doo doo doo doo surfer dude doo doo doo doo doo doo surfer dude doo doo doo doo doo doo surfer dude saw a shark doo doo doo doo doo doo saw a shark doo doo doo doo doo doo saw a shark doo doo doo doo doo doo saw a shark
student,swam
teacher,shark attack doo doo doo doo doo doo shark attack doo doo doo doo doo doo shark attack doo doo doo doo doo doo shark attack swam away doo doo doo doo doo doo swam away doo doo doo doo doo doo swam away doo doo doo doo doo doo swam away where s my board doo doo doo doo doo doo where s my board doo doo doo doo doo doo where s my board
multiple students,doo doo doo doo doo doo
teacher,where s my board who s got the board
multiple students,the shark
teacher,surfer shark doo doo doo doo doo doo surfer shark doo doo doo doo doo doo surfer shark doo doo doo doo doo doo surfer shark all right have a seat you are energized have a seat and quiet in front
student,can we do it again
teacher,four three shh two shh one student a hit the light shh real quick in preparation for tomorrow guys area and perimeter area and perimeter of all figures is what we will be working on student e
student,inaudible
teacher,area
student,and perimeter
teacher,area is the amount of surface space that a flat object has the amount of surface space like this floor is flat the floor is flat so we can get the area of this floor by measuring it in square unites area is reported in the amount of square units we might want to put some carpet on the floor we might want to put some tile on the floor we need to know what the area of our floor is when you measure the amount of carpet to cover the floor of a room you must measure it in what
multiple students,multiple answers
teacher,square units square units it may not be inches would the area of your bedroom or the area of your house be greater would the area of your bedroom or the area of your house be greater
student,the area of your house
teacher,we can eliminate the snack if that s a problem with you answering you re right the area of your house is greater than the area of your bedroom let s find the area of this surface if each square is equal to one foot count the number of squares everybody count the number of squares with me please
multiple students,one
teacher,one
student,two
multiple students,two nine ten eleven twelve thirteen fourteen fifteen
teacher,the area is equal to fifteen square feet count the number of green squares to determine the area of this surface count for me please
multiple students,one nine the area is equal to
multiple students,nine square units
teacher,nine square units student d
student,perimeter
teacher,all right a review on perimeter the perimeter is the distance what
multiple students,multiple answers
teacher,guys excuse me i m sorry there s some people in here who don t understand when they are supposed to read once again if you don t realize that then don t say anything at all perimeter is the what
multiple students,crosstalk
student,the distance around the outside edge of a flat object
teacher,the distance around the outside edge of a flat object perimeter is reported as a total number of linear units when you measure the amount of wallpaper border to go around a room you measure it in lengths would the perimeter of your bedroom or the perimeter of your house be greater
multiple students,house
student,house
teacher,you re right the perimeter of your house is greater than the perimeter of your bedroom let s find the perimeter of this surface if each square is equal to one foot i hear some tapping it needs to stop
student,we just did this one eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen twenty twenty one twenty two twenty three twenty four the perimeter is
student,twenty four
teacher,twenty four feet student d you ve earned a spot with student g today let s try this one
student,inaudible
teacher,count the number of sides to determine the perimeter of this flat object all right count that in your head and that answer is
multiple students,twelve crosstalk
teacher,what do you all agree on what is the answer
multiple students,twelve
student,yes
student,yes
student,we re smart
teacher,the perimeter is equal to 12 two neighbors build swimming pools this is what the pools look like family a family b
student,oh my gosh
teacher,which family has the pool with the bigger swimming area raise your hand student j
student,family a
teacher,student j says family a raise your hand if you agree family a okay put your hand down student g you must believe it s family b
student,no i was inaudible
teacher,does anybody believe it s b what the area of family b s swimming pool student e
student,inaudible
teacher,oh you were doing perimeter all right area two people were doing perimeter the area of family a s pool is eight square units the area of family b s pool is
student,seven
teacher,seven square units
student,yes
teacher,family a has the pool with the bigger swimming area family a now look at those same two pools which family has more side panels of the pool to clean more side panels to clean
student,side panels
teacher,side panels to clean student a
student,family b
teacher,family b he says has more side panels to clean does anybody disagree one two three four five six seven eight nine ten eleven twelve so the perimeter of family a s pool is what
multiple students,twelve
teacher,okay count out b eight nine ten eleven twelve thirteen fourteen
student,yes
teacher,the perimeter of family b s pool is fourteen units long therefore family b has more side panels of the pool to clean isn t that interesting they ve got to clean more and their pool is smaller in area huh
student,that s sad
multiple students,crosstalk
teacher,all right great job student g hit the light for us please tomorrow it s for the purpose of a lesson all right
student,family b should have added two together to make one big inaudible
teacher,but it s for the purpose of the lesson laughter if you ever grow up and get a pool
student,it s going to be huge
teacher,you can make it however you want to make it
student,that s what i m going to do
teacher,all right guys shh shh tonight you re going to work on practice book 22 4 all of it all of it we ll be ready to check that tomorrow all right and you also need to study the entire chapter 22 on perimeter and area all figures that we have talked about everybody understand
student,yes
teacher,questions let s transition to language arts
