speaker,cleaned_text
teacher,you should know 8 times 7 is
student,56
teacher,56 now if you re multiplying tenths times tenths you end up with hundredths so it s 56
student,hundredths
teacher,hundredths
student,so we just write down 56 hundredths then
teacher,mm hmm
student,it s getting me aggravated the cat doesn t like me
teacher,the cat doesn t like you all right i m gonna show you a model and i want you to tell me there s 56 hundredths they are covered by both colors
student,inaudible there s only six that aren t colored
teacher,no covered by oh i m sorry sweetie covered by both orange and green
student,oh okay
teacher,does that make sense
student,inaudible
teacher,so if there s 56 that are covered by both orange and green how many are not covered 100 minus 56 is
student,46
teacher,not 46
student,36
teacher,no 100 minus 56 6 plus what is gonna give you a 10
student,44
teacher,44
student,there s two pain buckets they fit on my grid and then they glide
teacher,yeah that s exactly what you re doing you re trying to figure out how many are covered by both all right now watch i m gonna do this so that i keep my grid okay
student,you should have did that you should have put that thing over
teacher,well there are several ways we could do it but this way works pretty well
student,it looks like a b and a c
teacher,there are several ways to do this and i ll show you a couple more so what is the multiplication sentence here i want everybody to look and write down what this multiplication sentence is the number sentence for this model
student,i have it
teacher,let me see student m let me see what you ve got where is it write it down
teacher,what you got write it down
student,4 times 3
teacher,not 4 times 3 these aren t wholes these are decimals
student,3 tenths times 4 tenths
teacher,okay 4 tenths time 3 tenths columns first 4 tenths times 3 tenths so how many hundredths are there that have both colors
student,12
teacher,12 so i can count 1 2 3 4 5 6 7 8 9 10 11 12 once i send you on to your next group you ll see that you can count them they re easier to count that way does that make sense when i send you all on to your next group you all won t all go to the mimio board i ll send three to the mimio board and four to the computer and then you ll flop and then you ll go to your independent work does that make sense
student,where they re playing games
teacher,you will you ll do your independent work first
student,can we pick our group
teacher,no so you three will go to the mimio together you four will go to the computer stop listen to the rest of your instructions once that rotation is over you ll switch and when you re finished with the computer you may have time to go ahead and start on the independent work before you go to the mimio that s okay
teacher,then you ll go to the computer you all will go to the mimeo
student,we re going to the computer first
teacher,yes then once it s time to go to games you two are gonna go to games together you two are going to games together and then the three of you will do games together
student,so we re like a
teacher,you are a group of three cause we have an odd number of people in the class
student,i like your new necklace
teacher,that s a microphone
student,i have kind of a like a necklace that s
teacher,we re not worried about the necklace so you all are getting ready to switch for your group to your next station anybody have any questions okay wait let me give everybody directions 5 4 3 everybody freeze stop freeze
teacher,we re gonna move to our next rotation we are gonna move to our next rotation so if you re at a game you need to stop where you are and move now listen move to the next game unless the next game student a wait unless the next game is the same game you re currently playing some of you the next game is the same game so student l and student a you all can stay where you are because your next game is the same game does that make sense you all will need to stop where you re going and come to this game over here and everybody here will switch games except you guys can stay on this game you all will move to this game and you all will move to this one does that make sense
multiple students,yes
teacher,okay some of you will stay on the same game a little bit longer for a little bit more practice at that skill
teacher,then we re gonna move on over so you all will take that page with you when we turn in our independent work and our work from this week s rotation you ll turn that in to me so if you didn t finish it at the board you ll finish it later make sense
student,mm hmm
teacher,okay so everybody needs to go ahead and move you have two minutes to do your rotation move
teacher,actually go ahead and go on over there otherwise i ll have two student b and student d ya ll can go ahead and come to my small group as well
teacher,i just realized that was gonna happen go ahead and go to that game over there then it will work and the next rotation we ll put five on the computer instead of four you ll meet back up after that okay no worries
teacher,all right we ll wait for student d
student,he s right there
teacher,let me snag this right here ya ll know how to do this
student,where do we get the colors for this
teacher,you can come snag use those all right so we re talking about multiplying decimals by decimals and in our small group we re starting with looking at this model currently we know that a model is a picture you need to open your journals and write today s date modeling multiplication of decimals by decimals
student,modeling
teacher,decimals by decimals decimal multiplication whatever it s your journal however you re gonna remember it now we know that our model is a 10 by 10 grid so we have 10 columns 10 rows which makes a picture multiplication 10 by 10
student,inaudible
teacher,it was a style homework question
student,array
teacher,an array so if we know it s a 10 by 10 grid you know how many hundredths are in that 10 by 10 grid there s 100 because 10 times 10 is
student,100
teacher,100 right it s an array multiplication now this model shows a multiplication problem who can look at this and tell me what multiplication problem is represented by this model
teacher,you need to look at it student a i think you can look at it and just look over my shoulder cause it s sort of backwards to you or whatever you can write down what you think it is and then show me
teacher,look again yes yes no look again go ahead keep going
teacher,okay what you got student a no okay let s look at it
student,sorry
teacher,student h did something interesting too she said 40 hundredths to start with she was thinking hundredths already now just look at how many rows there are and columns let s start with our columns how many columns are filled
student,4
teacher,4 so if we have columns a column is worth how many student a
student,tenth
teacher,tenths they re tenths so if i have 4 columns i have what 4 tenths which you are correct is the same as 40 hundredths that is the same now i m gonna multiply that by my number of rows how many rows do i have student a
student,3
teacher,3 and they re 3 tenths right the same as 30 hundredths cause you were gonna sit here and count off all of them weren t you you don t have to because you know that it s a row of 10 and there s 3 rows so 3 times 10 is 30 or 3 tenths 30 hundredths now what you re looking to see is the number of squares that are overlapped with color where there s two colors now it makes its own little array in there doesn t it right here and this is 4 tenths and this is 3 tenths how many are there that are colored in by both 12
student,hundredths
teacher,hundredths because now we re looking at small square units there s 100 that fit in this entire array so it s 12 hundredths so you know that that equals 12 hundredths do you see that
student,yes
teacher,okay now if i gave you 6 tenths times 8 tenths can you give me i know you have the answer but can you give me a model can you show me a model of 6 tenths times 8 tenths i know you know how to do the multiplication ya ll know how to multiply but we ve got to know how to show the model as well i ll show ya ll a little trick i should have showed the last group on how to show this go ahead and make your model your 10 by 10 grid and i ll show you i ll get it white cause it s nasty now after two groups
teacher,you got your 10 by 10 grid already student a if you do okay inaudible if this is your
teacher,pretend like this is your 10 by 10 grid even though i know this isn t 10 by 10 but say you go from diagonal this way on your columns and say it s 2 tenths times 1 tenth and on your 1 tenth column you go diagonal this way then you only count the numbers that make an x that s a really good way to do it when you re modeling it in your journals so go ahead and model the 6 tenths times 8 tenths and use the xs that way it s easier to see i should have shared that with my last group and i don t know why i didn t i ll have to remember to see them again
teacher,you can just go student a watch how student l is doing it when you just go all the way across see it and there s different ways whatever you re comfortable with works i m sure why ya ll are doing this i ll come back and check in a second i m gonna go check on the other groups
teacher,how s this going sorry my big head is in the way
student,it s good it s just we forgot to write down the problem
teacher,okay
student,just write down the problem
teacher,excuse me you know you need to be looking at the computer and working with them
student,okay
teacher,take turns
student,okay we will
teacher,how s it going
student,it s good
teacher,good ya ll getting this
student,i m winning
teacher,okay
teacher,what s under there did you have it right you didn t say what you had okay you have to talk to each other to play this game
teacher,we re not guessing i mean if you ve got to do the math you get out your notebook and you do your math that s why you have your pen and your paper
student,i don t know how to do the math
teacher,hmm
student,i don t know how to do inaudible
teacher,we talked about this in our homework show me your journal where are you right now
student,where i m at i m right here
teacher,okay so what is 5 percent of 100 5 percent of 100 00 would be
student,inaudible
teacher,5 00
student,5 00
teacher,let me show you here if you have 90 00 and you need to find the percent that you re taking off you re subtracting 5 percent or you re adding 5 percent what does it tell you you re doing what was your role to add it or subtract it
student,inaudible
teacher,so you have to add it okay you re adding 5 percent tax so 5 percent if i write 5 percent like a decimal that s 5 over 100 right that s what 5 percent means so if i was gonna write that as a decimal so i can multiply it what would i change that to 5 hundredths it s gonna look like what
student,zero five
teacher,okay so i multiply this times 5 then i multiply it and whatever my product is i add it to 90
student,and then that s
teacher,then that s the total we ve done this in our homework do you remember us talking about it
student,no actually i don t
teacher,you don t remember it when we took a percentage off when we did the percent of the money that he was giving away okay you re gonna have to use your journals to do this game it s not gonna be something that you can just do
teacher,all right so are you all ready so let s see your models what have you got so you ended up with your xs and you re going back over so what is
student,i shaded mine at first
teacher,okay i m gonna show you how to do this so that you ve got it because you re getting confused with your xs you re confused with your xs as well okay hopefully this will draw on here now how many hundredths are shaded
student,inaudible
teacher,inaudible so how many hundredths are shaded 48 hundredths right watch what i do here girls student a you got it i wasn t gonna re show you
teacher,4 5 6 7 8 9 and 10 yes this marker is toast student j watch your head babe oh i missed
teacher,i didn t make the basket okay now i ll go back over this i have my 10 by 10 array so i know that if i had 10 tenths times 10 tenths i have
student,a hundred
teacher,hundredths right 100 hundredths so technically i have a
student,whole
teacher,exactly now i ll give you a different example 4 tenths times 8 tenths just watch so if i do my 4 tenths and i inaudible cause this what ya ll are doing ya ll are doing it monochromatic with all one color so in your homework you don t have to we can use colored pencils which is fine but for this
teacher,okay 4 tenths so i m gonna go 4 columns so this is 1 2 3 4 just go like this i see that student l was going like this to go all four at a time because she didn t want to have to do it all right student l
student,you missed one at the bottom
teacher,so then i have 4 tenths all have diagonals going the same way now i m gonna do my 8 tenths having diagonals going the opposite direction so then i ve got so 1 2 3 4 5 6 7 8 so i m gonna go all the way up to that one
teacher,what do ya ll got going on down there on the floor okay if my grid was perfect it would be much easier to do this and not have to worry about it so now everything that s got an x is this so what is 4 tenths times 8 tenths 32 hundredths now all i have to do is count 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32
student,inaudible
teacher,yes i could have counted by 4s or counted by yeah so do you see how doing the xs makes it very easy to see in your homework yeah ya ll are good with this okay
teacher,we don t have another entire time to do an entire rotation you all have your independent work to go ahead and start on yes
student,to finish
teacher,to finish how far have you gotten on your independent work huh not very far
student,no
teacher,easy though
student,yeah
student,it looks really easy all right what i m gonna do is i am going to have i think the mimio group is finished mimio group group at the mimio board are you all finished with mimio work
student,we just have to do this last one
teacher,the last one i m gonna move another group to mimio but i m not gonna move anybody else because we don t have enough time to move so as soon as you all finish that we ll move them over you all can go back and work on your independent and then he s finishing up the very last one and you all can go start on the mimio and that s where you will put that on our next rotation cause we re almost finished
teacher,student d you lost a bunch of stuff dude
teacher,there you go those of you all who finished the mimeo you all need to finish up your
student,we have to do the computers
teacher,you re not gonna move what you re gonna do is you re just gonna slide down to the end of this table and show your work on this page cause there s problems where you have shown your work have you shown your work on all yours yes
student,yes
teacher,okay
student,inaudible
teacher,you all can go ahead and start on the independent work that ll be fine
student,inaudible
teacher,they re not finished yet i don t think student l have you all finished okay you all finish so are we getting it now rocking and rolling huh
student,yep
teacher,okay cool
teacher,what you got going on guys
student,we have to do the math because
teacher,oh math expecting me to do math
student,we did inaudible for each one and every time we d land on one space we d have to pay a certain amount
teacher,and it s based on the numbers you roll on the dice
student,no the number we roll that s how many spaces we go
teacher,right
student,so then we either earn or we pay
teacher,right but the money here is blank so how do you find out how much
student,we did it right here
teacher,but that s not what it says to do
student,oh
teacher,now we talked about these games it says when you land on a space that says earn roll one cube for each blank so where are you right now who s on life insurance okay so life insurance you re paying life insurance right yes you should roll write down these digits you roll a 4 a 4 come on now let s use a real die 6 and a 4
teacher,now you have to make a number that you re gonna pay you have to make a dollar amount that you re gonna pay do you want to pay the most or do you want to pay the least
student,the least
teacher,so you need to make the smallest number possible with the numbers that you roll
student,so i have to start all over
teacher,does that make sense
student,yeah
teacher,all right so when we do our next rotation i want ya ll to stay at this game
student,okay
teacher,okay
student,mm hmm
teacher,were you here when we did games or was that when you were out for that week sick
student,i was working on my inaudible
teacher,okay that s why you didn t get it all right
teacher,what do we got
student,i ve been rolling
teacher,inaudible you re still playing
student,1 2 3 4 5 6 7 8 9
teacher,wait a minute so what do you do now
student,if we re already on something and we know what it is we just move on because we can t keep solving
teacher,all right you can t you ve already solved that problem gotcha so the ones with the covers are the ones you haven t solved okay
student,your turn
teacher,who s winning i m not sure who s using the baby voice in fifth grade but it needs to stop
student,regular 25 00 to the person
teacher,oh power of 10 power of 10
student,oh inaudible 25 times
teacher,you re multiplying it by 10 percent so if that was a decimal what would it look like
student,zero point one
teacher,zero times 1 tenth so if you re multiplying it by a tenth what happens to your decimal
student,you move it to the left
teacher,how many times times a tenth how many zeros you got
student,i got two zeros
teacher,on a ten
student,i mean no zeros
teacher,on a ten
student,one zero
teacher,so how many places to the left does it move
student,one
teacher,one so if you ve got it looks like this 25 times a tenth you know all you re really doing is moving your decimal one place to the left so how much is that
student,2 50
teacher,so if you had 25 00 and you subtract 2 50 what s your total what s your difference remember borrow across those zeros is the smart way how much time does that save you
student,a lot
teacher,yeah all right you got it cool five four okay we only have two more minutes left in math today we will pick up where we are when we meet again so this is what i need you to do without talking i need one person to be responsible for the game in your group and that means that you re putting all of your markers and all of those supplies back in that game kit and they ll be put back on top of the red bin back here and the games will be stacked behind it
teacher,the other person can just quietly walk back to their seat those of you who are up here will finish this when we meet again and on the game you can go ahead log out quietly would mean no talking especially if i m speaking if you already have your independent work and you have the mimio board work is it homework no it is not homework it is not anything i expect you to do for homework yes sir
student,can we do it at home anyway
teacher,no you may not do it at home anyway because if you do it at home and you come back and i say you need to be doing your independent work and you re like i have no independent work we will have a problem so do not do it at home but do put it in your math folder so that it does not get lost
student,inaudible
teacher,yes sir
student,inaudible
teacher,no no pressing the easy button
teacher,not right now no because we have science in three minutes all right your homework you need to write down your homework is your math spiral your homework is your math spiral if you already have it written down then you re fine i shouldn t see anyone with their independent work still out i want to see it go in your math folder i do not want these lost that s a lot of work to lose
teacher,see if these games are all cleaned up i ve got a game back here that s still on the floor whoever was at this game last needs to take care of it please student j student f there s a bag of game markers down there and there are three game markers still on the floor whoever was back here 1 2 3 there are five game markers still on the floor and an entire game set right here i need someone to please be responsible and pick it up next time i will assign a lap for every person in this class for every item left on the floor during rotation i m not cleaning up after you all if you all want to rotate through groups and get to the mimeo which i know you all enjoy then we ve got to clean it up otherwise i will just make it different independent workstations where you re not doing the fun things and that s not how you want to learn
teacher,all right once you have your homework written down you may leave
