speaker,cleaned_text
teacher,i haven t shown you a hexagonal prism anything else student c
student,rectangular
teacher,haven t shown you a rectangular prism did we look at a cone
multiple students,mm hmm
teacher,did we look at a cube
multiple students,mm hmm
teacher,did we look at triangular prism
multiple students,yeah
teacher,did we look at a pyramid
multiple students,yeah
teacher,two different kinds did we look at a cylinder
multiple students,no
teacher,how about a sphere
multiple students,yes
teacher,who can tell me an object in our classroom that looks like a rectangular prism what do you think student c
student,this book
teacher,a book her book looks like a rectangular prism let me hold your book so what kind of shapes is a rectangular prism made out of
student,a square
teacher,what kind of shapes student c
student,a rectangle
teacher,rectangles lots of rectangles some rectangular prisms all have some squares on them but this one is only made of rectangles so here s what we re gonna do today today we re gonna make something called we re gonna use something called nets and then we re gonna make some nets so let s turn the page and see what a net look likes go two pages over to page 286 if you look at the top of 286 you re gonna see some green shapes two of those shapes student s are geometric solids and two of those shapes are nets so i m talking about right here those four shapes two of them are geometric solids and two of them are nets which two geometric solids do you see what do you see student j
student,cylinder and a cube
teacher,a cylinder and a cube student e next to the cube you see a net a net is a cube that s been opened up and laid out flat it s as if we could take some scissors and let s pretend this cube is hollow there s nothing on the inside it s just outside edges if we could cut the cube open and lay it out flat this is what it could look like this is not the only way it could look like look next to it you see it says pattern for cube then if you look at the cylinder student i you ll see the pattern for a cylinder next to it if you could open up a cylinder and lay it out flat that s what it would look like so today what we re going to do i m going to give each of you a net of a shape and i m not going to tell you what shape you have some of you will know because you re going to get a cube or a cylinder and some of you will not know cause we haven t looked at the nets for all the shapes for now i want you to take your math book close it put it in your desk take out your scissors and glue some of you have both some of you have only scissors and you re gonna share your glue i ll tell you what i ll do i m going i changed my mind i m not gonna give you a cylinder or a cube before you cut i want you to listen so don t cut until i give you directions and your scissors and glue are not supposed to be toys they re tools so just set them on your desk where are your scissors and glue set you scissors on your desk
student,are we gonna cut this
teacher,student t i just gave the instructions what did i say
student,you said wait
teacher,uh huh
student,inaudible
teacher,don t cut anything until i give you some instruction student d put down your hand and you re gonna listen turn over your paper thank you for waiting those of you who waited and you each have a net you don t all have the same net some of you have this one which you can see from a distance some of you have this one which you cannot see from a distance when you cut out this shape watch and listen student j you need to cut only around the outside that s all you re cutting around the outside don t cut any of the inside lines only around the outside do not start same thing with the other shape cut only around the outside so you re going to end up with one piece if you have more than one piece when you re done cutting you cut too much now before we get started i want you to look at your net and i want you to look at the choices here of what you think your net will make i don t want you to talk to me or anyone i want you to look at the choices of what you think your net will make and i want you to if you have a pencil you should have some pencils handy write somewhere on the outside of your paper what you think that is don t write it on the actual shape write somewhere your guess of what you think you re gonna have
student,inaudible
teacher,after you ve written down your guess start cutting and you will fold on all of the other lines you cut on the complete outside and the others you fold on and i m gonna give you about five minutes and then we re gonna stop and talk what do you need
student,i don t got scissors
teacher,did earlier today when we started this day and i walked around and gave everybody scissors
student,i wasn t in here
teacher,you don t have any here you go cut around the outside only you should not end up with more than one piece you should not cut off any parts of it and every line that you re not cutting will be folded every line that you re not cutting will be folded and your goal is to make one of these three dimensional shapes while you re cutting i m gonna ask you some questions think about a cylinder look up if you ve forgotten what a cylinder is how many faces for a cylinder student j
student,two
teacher,two faces and what did they look like
student,two circles
teacher,circles there s a cube how many faces for a cube student i
student,eight
teacher,nope
student,six
teacher,six think about it when you think of a cube think of dice and you know that on dice the numbers are usually 1 2 3 4 5 6 that ll help you remember a cube now yesterday we said student s and student o that a rectangular prism looks like this student s and student o it looks like you took a cube and you just stretched it out so cube and a rectangular prism have exactly the same number of faces edges and vertices cause all you do is stretch it how about this one triangular prism how many faces in a triangular prism student a
student,five
teacher,five three rectangles and two triangles how about a sphere how many faces everybody
multiple students,zero
teacher,zero how many edges
multiple students,zero
teacher,zero how many vertices
multiple students,zero
student,eight
teacher,zero look look at this
student,zero
teacher,what s a vertices
student,i don t know
teacher,look at me a vertices is where the faces and edges come together this one doesn t have any faces or edges so i can t have any vertices either and what are these called student c
student,pyramids
teacher,they re called pyramids two different kinds of pyramids so we ve got a triangular pyramid and a square pyramid that defines the bottom of the pyramid as soon as you finish cutting start folding all your lines do not get up do not take things to the trash just leave it all there because you ve written on your paper what you think you have fold all the lines that you did not cut and try to make it into one of these three three dimensional shapes and while you re doing that i m gonna be bringing another piece of paper to your desk i ll tell you what that s for later don t cut it don t write on it don t do anything to it don t glue your shape yet cause i m gonna ask you to do something now while you re folding if your mind changes if what you wrote down is not what you have then you can change what you wrote oops sorry gave you one do not glue anything yet
student,sneeze
teacher,bless you
student,inaudible
teacher,you fold everything you didn t cut and see if you can try to make into one of these inaudible do not glue yet i m gonna draw on the board real quick look of what some of you had
multiple students,inaudible
teacher,shh student e did us a favor yesterday telling us to think of three dimensional shapes as the two dimensional shapes that make them up watch this everybody look up for just a minute look up student f if you had this net all of you take your pencil and number each separate shape now there was some tabs on your shape you re not gonna number those that s the part you re gluing with this part right here is called a tab you don t need to number that those are what you glue with and the same thing for this one those are called the faces number all your faces that s why i asked you not to glue yet cause you won t be able to write on it once you glue if you had this first net you should ve been able to look at it and say it has some triangles does a cone have some triangles
student,mm mmm
teacher,how about a cube
student,no it doesn t
teacher,how about a rectangular prism
student,no
teacher,how about a triangular prism
multiple students,yes
teacher,does it have some triangles
multiple students,yes
teacher,how about a pyramid
multiple students,yes
teacher,yes it does how about a cylinder
multiple students,no
teacher,how about a sphere
multiple students,no
teacher,a pyramid and a triangular prism both have triangles so those woulda been two good guesses now the difference is that a pyramid can either be made up of four triangles or three triangles how many triangles do you have hello hello how many triangles do you have
student,two
teacher,just two so since you have just two what shape did you have what shape did the group that had this net have student k
student,triangular
teacher,yes this group had a triangular prism so let s look at this one what kind of shape was this made of student g turn around and face the front what kind of shape is this made of student j
student,rectangles
teacher,rectangles is a cone made out of rectangles
multiple students,no
teacher,no is a cube made out of rectangles
multiple students,no
teacher,is a rectangular prism made out of rectangles
multiple students,yes
teacher,yes how many
student,four
multiple students,six
teacher,how many rectangles does a rectangular prism have
student,eight
student,four
student,eight
student,two
teacher,how many student j
student,four
teacher,she says four how many does a pentagonal prism have we don t know cause we didn t do that how about a triangular prism how many rectangles student m
student,inaudible
teacher,how many rectangles in a triangular prism three does this have three
student,inaudible
teacher,mm mmm has more student t sit down face the front fold all the lines that you didn t cut sit down
student,i don t get this
teacher,turn it over turn it over you re not listening to me turn it over
student,you mean this
teacher,now see all the lines that you didn t cut fold them fold every line you didn t cut so what shape do you think you had here student j
student,rectangular prism
teacher,he thinks this is rectangular prism he s right now if you can figure if hear that word if if you can figure out how to glue your shape you can glue it but listen to me this is not something we need to be overly concerned about we don t need to get all upset and stressful and because you know what in about five minutes you re probably gonna accidently squish it anyway so don t be overly concerned about if it glues perfectly it s gonna be hard it s not easy to glue something that has no solid portion to it so the purpose today student m listen please was just to experiment with what do geometric solids look like when they ve been flattened out the purpose is not can you glue this perfectly that s not our purpose today and we have something else i want you to work on too so i m gonna give you just about a minute to work on gluing if you can t get it glued if you can t get the glue to work we ll do all that later that s the less important part today
student,inaudible
teacher,you put the numbers on the faces and if you cut off the tabs you won t be able to glue yours cause you cut off the part that will glue it together
student,i will not glue this
teacher,remember i said putting it together is the less important part you just put the glue on the tab it doesn t matter just however you can make it stick this is not the important part i m gonna count down from ten and when i say zero i want all glue to disappear even if you re not done are you listening even if you re not done all glue should disappear when i say zero and you can finish gluing at another time ten let s see who can show harvard you can follow directions nine eight remember the gluing is the less important part today seven six you will need your scissors not the glue five four three some of you aren t gonna make it two one zero i need student s student g student t make your glue disappear right away here s the next thing take the shape that you ve been working on put it on the floor under your chair if you put it under your chair you won t squish it because you feet aren t under your chair if you put it under your desk you re gonna squish it if you don t put it on the floor i m going to take it away put your shape student c on the floor under your chair you don t have to get up to do that just reach down and put it there student i now student t now student t now put the shape on the floor put the glue in your desk we will finish gluing those i will give you a chance to fix that in a minute right now what you need to do is take all the scrap paper and squish it up into one little ball and put the little ball on your desk the second piece of paper i brought you we re gonna do something else with i need you to take out your math book again
student,do i need that
teacher,take out your math book please and go to page 282 thank you to everybody who heard me like student g i said put the ball on the corner of your desk just like this 282 we did not have up here a pentagonal prism or a hexagonal prism but there is a picture of one in your book so if you look on page 283 actually or 82 either one you ll see a pentagonal prism and a hexagonal prism here is your challenge i want to see if you think you can draw a net for either a pentagonal prism or a hexagonal prism so you re gonna get to use your paper there and your pencil and try to draw a net for one of those so think about how the pieces have to be connected and your brain has to think what would that look like if i flattened it out what kind of shapes would it have try to draw one and when you think you have it right cut it out and see if you can make it into the hexagonal prism or the pentagonal prism now if you re making a pentagonal prism what do you need to be sure you have student m
student,a pentagon
teacher,you have to have at least one pentagon but really two one for the top and one for the bottom if you copy what the pictures look like the top and the bottom are both pentagons are you on page 282 student k
student,inaudible
teacher,there it is if you re drawing a hexagonal prism what shapes do you think you need to try to be making
student,hexagon
teacher,student a
student,square
teacher,well you could need some squares but what is the key piece why is it called a hexagonal prism cause it has a why is it called a hexagonal prism student j
student,hexagon in it
teacher,because it has a hexagon hexagon at the top hexagon at the bottom you need to be on page 282 and you need to be trying to draw a net a flat of one of those if you draw teeny tiny when you try to cut it out your shape s gonna be about this big so use that big piece of paper this is a challenge see if you can do it as soon as you think you have it now is that can you cut that out and fold it like you did just a minute ago that s what you re trying to do you re trying to draw the picture flat flattened out
student,inaudible
teacher,try this is just a try
student,we have to draw inaudible
teacher,try to draw something that was like this for hexagonal or a pentagonal prism guess what you have to think about you have to think about all the faces of the hexagonal prism we know there are at least two hexagons so we have to look at what connects the hexagons 282 here right here
student,this is hard
teacher,you have to look at what connects the hexagons look at your pictures what does it look like connects those hexagons are there triangles anybody answer that question are there triangles connecting them
multiple students,no
teacher,are there circles connecting them no what looks like is connecting them
student,inaudible
teacher,see to make a net you have to think about the parts of a hexagonal prism how many hexagons in a hexagonal prism student c
student,two
teacher,two so you have to have at least two hexagons on your paper how many sides to a hexagon how many sides to a hexagon hello anybody how many sides to a hexagon
student,six
teacher,six sides so we know that a hexagon has a top and a bottom and lines that connect it
student,is this how you drew it
teacher,we have to have two of those and then we have to look at how are they connected is the other hexagon right next to it student k and student s if you re gonna talk you need to talk to me and answer my questions is the other hexagon right next to it no it isn t what s there student j what s next to the hexagon
student,a rectangle
teacher,a rectangle so some kind of rectangle or a square it can be either one and you have to have something that connects the top piece and the bottom piece this is part of what it would look like now we have to decide how many of these squares or rectangles are there you think you have it you can try cutting yours out anybody think they have it
student,i only inaudible
teacher,i m gonna come and look try it try it when you think you have it try cutting it out which one are you doing the pentagon
student,yeah
teacher,that looks very interesting
student,this is hard
teacher,that s a very good drawing of what you see in the book but that s not what i m talking about i m talking about drawing it look student a trying to draw it laid out flat like you did with the triangular prism and rectangle so you can cut it out and fold it together you did a good drawing of a 3 d shape
student,i need another paper i messed up
teacher,just use that it s hard isn t it
multiple students,inaudible
student,i can only draw a pentagon
teacher,so we have to have something that touches each side of here so there s gonna be one two three four five six total squares now you could do it like this you could draw the squares or rectangles you could draw one coming out from each side and you could cut it that s one way that would work or you could draw these pieces connected
student,this is hard
teacher,it has to have one two three four five six so that s one two three four you could do two more like this i think let me see that would work that s one thing that might work for the hexagonal prism the other one s pentagonal right
student,yeah
teacher,student e what kind of let me see what you drew kind of let me see this for a minute this looks like it would work
student,really
teacher,well it looks like it would work but i don t know we ll see pentagon has five sides crosstalk
teacher,the other one has to be a mirror image like this and then you have to have one two three four five connecting pieces that s one student o what d i tell you this morning about talking
student,he s over here saying inaudible
teacher,ignore him
student,because you started it first
teacher,this could be one thing student g stop that s one thing that might work for the pentagonal prism you could try this student c where s your scissors you look like you have a good drawing so the idea here to make the net you ve gotta think about the faces you have to first of all make sure you have a top and a bottom pentagon or hexagon and then you have to think about the pieces that connect those two crosstalk
teacher,if you cut it out and it works it s good if you have two what are you drawing the pentagon or the hexagon
student,i m drawing this
teacher,sit down and tell me what is that a pentagon is this a pentagon or a hexagon
student,inaudible i don t know
teacher,look in your book
student,is this hexagon
teacher,look in your book
student,can we cut kinda like when you re finished
teacher,yeah try it
student,i don t know
teacher,which one is that so what is that
student,hexagonal
teacher,you re a good reader student t there you go
student,hexagonal
teacher,so if it s a hexagonal prism look look it has a top and it has a bottom so you have to have two hexagons
student,inaudible
teacher,yes
student,inaudible
teacher,try it cut it out try it did it work
student,i don t know
teacher,let s see
student,i didn t put glue on it
teacher,i mean that s these are not going to be perfect guys cause we re just drawing these off the top of our head with no ruler or no measurement very good you did it yeah student e did it student e did a pentagon she did that before i drew on the board too she had that done did yours work
student,i m still folding
teacher,and they re not going to perfect cause we re not if we had a ruler we were measuring it the point is just to see can you get it close can you pay attention to the faces yes
student,inaudible
teacher,try it pretty sure if i cut mine out inaudible they wouldn t fill that perfectly cause i didn t measure it now probably most of you forgot to put tabs so it probably won t glue but that s not the point anyway the point is can you draw that shape flat now who cares who cares if you can do this well let s tell you why in your book if you turn the page turn the page to uh oh i ve lost it
student,didn t work
student,can we glue it
teacher,if you made it if you go to page 287 everybody look at that while you re folding and gluing and doing things 287 student d student a page 287 if you would look at page 287 here are some examples of why student e why do you need to be able to do this it comes back to that crct again probably in real life you re not gonna go around seeing a lot of places where you have to match these things up but let s say you were a pizza box maker the pizza box maker had to think what is the box going to look like when it s flattened out because when the pizza boxes student e are delivered to the pizza place they re not boxes they re flat because you can deliver a whole lot more of them if they re flat and then the people at the pizza store make the pizza boxes when they need them this way they can have 500 of them in a small space and then when it s time they fold the box into a rectangular prism and they put a pizza in it so this would be an example in the real world why you would have to be able to do that if that s your job pizza box designer student e i keep saying your name cause i want you to stop talking now what about think about the grocery store everybody picture the grocery store in your mind have you seen one or two boxes at the grocery store
multiple students,mm hmm
teacher,how about the cereal row have you seen a whole lot of rectangular prisms on the cereal row hey somebody had to design every one of those boxes somebody had to think about what s the box going to look like when it s flat and they had to make a design and that s how they know how to cut it and then the box gets shaped into a box shape so you might have a box that s not just a rectangular prism that s the kinda average box shape but you might have anybody ever heard of a candy called toblerone
student,no
teacher,there s a candy called toblerone it comes in a yellow triangular prism box it looks like a triangular prism and the candy is triangle shaped and it s in a long skinny rectangular box they have them at target right at the checkout if you look so there are some things how about a cylinder anybody think of in the real world in the grocery store where do you see some cylinders
student,soda
teacher,yes soda cans what else what else
student,inaudible ravioli in it
teacher,so like a can with ravioli in it all your soup cans those are all
student,canned good
teacher,cylinder shaped so guess what they don t start off as a cylinder they start off flat and so somebody had to think what does that cylinder look like flat so i could put it together into this cylinder shape so i m gonna walk around and see if you re on page 287 put your book up here and i want you to look in your book while you re folding while you re thinking and look student o student o turn around look in your book on page 287 at those flattened out shapes who thinks they can tell me which one a b c or d is the same as number 3 when you fold it up look at a b c and d student o which one s the same as number 3
student,d
teacher,d it s a what
student,rectangular prism
teacher,rectangular prism a b c or d student e for number 4 a b c or d when you fold it up
student,c
teacher,what
student,c
teacher,c student e a b c or d for number 5 are you on page 287
student,mm hmm
teacher,look at number five which one a b c or d when you fold it up
student,a
teacher,a right it has it s the only one with circles a b c or d for number 6 student j
student,b
teacher,b and it s called a what s that called
student,a cube
teacher,a cube listen carefully we have five minutes five minutes to end on time i need everybody to listen to me first put all scissors and glue in your desk i m only gonna count back from five five four three two one all scissors and glue student t put all scissors and glue in your desk next thing take all trash and that trash can include the shape you were trying to make it can include the shape you did make whatever you re done with into one ball sit down please sit down please anything you re done with goes in the ball in the trash ball now ready student f i need you to stay facing the front and seated take your trash ball and put it on the floor under your chair so that there s no trash on your desk there s no shape on your desk there s no scissor there s no glue on your desk all of those scissors and glue are in your desk student c and all paper is under your chair it s either in a ball for the trash can or it s in a shape that you re gonna keep and do something with later student e all papers student s all papers under your chair right now it s either in a ball or it s in the shape or it s waiting to be put in a shape student t i need all paper under your chair one more piece on your desk
student,huh
teacher,there s one more piece on your desk
student,inaudible
teacher,close your math book put this in your desk student s you re not listening to me cause you re putting those in your desk and i said to put them on the floor under your chair math books are in your desk and while you re in your desk get out your math workbook student e all paper on the floor nobody should have any paper in their hands or in their desk it s all on the floor in your math workbook i want you to turn to page 74 this should all be on the floor the book should be in your desk and your math workbook should be out student a all paper is on the floor student j you re doing such a good job of following directions i m so proud of you you ve been raising your hand you ve been doing exactly what i tell you right when i tell you did i say tear it out no just said turn to it luckily that s a good thing look at page 74 and page 75 do not tear them out listen this is your homework tonight look at me look at me student k that means put your eyes up here student m both of these pages are going to be your homework tonight let s look at what it involves for page 74 where is yours yours is not even here for page 74 it asks you which solid figure do you see in each these are real life examples of these geometric solids there s a building there s a swimming pool there s an ice cream what do we call that an ice cream
multiple students,cone
teacher,cone for four five and six it says copy the drawings and circle each vertex outline each edge and shade one face in yellow if you don t have yellow at home what do you do
student,inaudible
teacher,take it with you take it with you they want you to copy they want you to try to draw it and then do those things then for the next part it says write the names of the faces and the number of each kind that these figures have so if you look at a cube it says write the names of the faces what are the names of these faces this is called a
multiple students,square
teacher,a square how many
student,six
teacher,six so for number 7 you would write square and six and then the bottom part where it says mixed review you don t need to do that because we haven t talked about that now look at the second page next to it page 75 you re gonna have to figure out where yours is because it should still be here for the second part it shows you some nets just like we did today where the shape has been drawn flattened out and you have to tell which three dimensional shape it is not flattened out use your best spelling or you can look back on the page before to get names of cube hexagonal prism and triangular prism and then it says write the letter of each figure good you don t even have to worry about that and then for six it says which of the following patterns would make a rectangular prism you have to pick a b c or d and then at the bottom where it says mixed review do not worry about that because some of those are things we have done and some are things we haven t done so at this time tear out the two pages put your name on the two pages and put the two pages in your agenda and say goodbye harvard
multiple students,goodbye
