speaker,cleaned_text
teacher,yes she is that was a great question good job what does that mean student t listen to student t let him explain everything is pennies you need to listen to the directions this is all pennies these are 5 pennies we don t have enough pennies for us all to use pretend these are pennies now let me say it again i see people changing out their pennies for the actual dimes quarters and nickels while it s wonderful that you know how to do that that s not the point i know what i said don t interrupt me what did i say go ahead student a
student,all the coins are
teacher,all the coins are pennies today so if you have 5 plus 5 i don t want to see a dime i want to see 5 dimes because i want us to pretend they re all pennies there s not enough pennies to go around student a and student j speaking spanish do you remember what i said how old was i when i started my piggy bank
student,5
teacher,now we re going til 7 so what should you show me what is this one for how old are you now
student,5
teacher,what s this one it s 10 pennies but how old are you here what year is this remember what did ms t say why are we adding 5 each time
student,for every year
teacher,right so if this is 5 what year is this
student,7
teacher,good nice job all right yes
student,this is kind of tricky because you said when she was 5 they gave her the piggy bank with 5 cents then when she was 6 she got another 5 and when she was 7 she got another 5
teacher,inaudible all right are we done everybody ready to share
multiple students,yes
teacher,all right i forgot to show the projector we re going to have the projector warm up student a and student f i don t know if the camera s going to reach you guys can you bring your piles over here all right i really need to calibrate this let s see what we ve got you re going the wrong way you know what let s do it this way like this laughter there we go can everybody see
multiple students,yes
teacher,all right student a and student f tell us what you ve got up there
student,we ve got 7 groups of 5
teacher,okay tell me why
student,because
teacher,student c and student a your eyes should be over here you re done playing with yours you had your time now you re listening go ahead sorry to interrupt you go ahead
student,because she is 5 and her parents gave her 5 each month of pennies
teacher,each month
student,each year
teacher,so she gets 5 pennies each year and how old is she what did i say
student,7
teacher,so you put 7 groups of 5 very nice let me see student j you guys bring your pennies up thank you student a and student f don t mix them back up go ahead that s okay you can separate them back at your desk student a help her out help a sister out student d is that what you re supposed to be doing right now then stop what do you guys have there
student,inaudible
teacher,say it again nice and loud
student,7 groups of 5
teacher,7 groups of 5 and tell me why sit down we ll figure it out
student,because her parents gave her 5 cents
teacher,every year her parents gave her 5 cents and how old did i say she was
student,7
teacher,nice job how many pennies do you guys have all together
student,35
teacher,beautiful student t student s and student n bring your coins over student s wait let them clear out first take it easy
student,we have 3 groups of
teacher,wait student j speaking spanish all right go ahead explain to us what you ve got there
student,we ve got 3 groups of 5
teacher,everybody can see that
multiple students,yes
teacher,why only 3 groups of 5
student,because she s 5 years old
teacher,how old was i when i started my piggy bank
multiple students,5
multiple students,7
teacher,when i started
multiple students,5
teacher,and how many pennies did i get
multiple students,5
teacher,here s a group of 5 then what did i say happened each year i got 5 more cents each year how old did i say
multiple students,7
teacher,so what year is this
student,6
teacher,6 and what year is this
multiple students,7
teacher,does everybody see what they did
multiple students,yes
teacher,you have to think of where did i start and where am i ending yes we get 5 pennies each year and yes i am 7 but i started when i was 5 so we actually only ended up with 3 groups of 5 does everybody see that take your pennies back to your seat thinking about that thinking about making sure that we re thinking carefully about the situation let s do the same thing we re going to change it a little bit i m 5 years old i start my piggy bank with 5 pennies go ahead and show me your 5 pennies student g why don t you take half of the coins and you and student a can work on your desk or her desk and then all four of you can talk together that way you each have some pennies to use okay good all right so show me the 5 that i start with put everything else away student n can you do it in the middle so student d can participate instead of just you put everything else away and move your 5 into the middle so you both can work it s not the student n show this time each year my parents give me 7 cents now i didn t ask you to do anything i shouldn t hear pennies moving let me ask you an important question does that change the pennies that i start with
multiple students,no
teacher,does it affect it at all
multiple students,no
teacher,stop student a or you re not going to be able to use them when you start to work on this next one are you going to touch the original group at all not at all why
student,because that s what we started with
teacher,it has nothing to do with how many it changes per year right so how many did i say you get each year this time
multiple students,7
teacher,now i want you to tell me how many pennies i would end up with when i am 12 and again i started when i was
multiple students,5
teacher,i started with how many
multiple students,5
teacher,5 how many am i adding each year
multiple students,7
teacher,and how old are we going into
multiple students,12
teacher,do it show me you guys got right to work that was beautiful student a why don t you move your chair over this way so you can be closer i ll move my chair out of your way there you go got it much better there we go okay how many do you have in this group
student,5
teacher,how many do you have in this group
student,5
teacher,why do you have 3 groups of 5 and then 2 groups of 7 what is this group for what s the first group of 5 for what did you say student n
student,inaudible
teacher,why do you have 5 pennies inaudible what did i do when i was 5 years old i started my
student,i started
teacher,with
student,change
teacher,that s right with change how much change student d
student,5
teacher,5 cents 5 pennies right this is what i started with how much did i get each year no
student,7
teacher,you know the answer is 7 student n so do what you re supposed to be doing student n this is the problem you re still not listening you knew the answer was 7 but you wanted to make it 5 you need to do what you re supposed to be doing especially now you re responsible for helping student d speaking spanish 1 2 3
student,3 4 5 6 7
teacher,that was nice bueno student j good girl that was beautiful we good
student,yes
teacher,now as i m looking at your pennies i see something is missing i see a very important group is missing what are we going to do with student a hang him from his toenails from the tree
student,yes laughter
teacher,what did we start with where s my starting group remember what we said it doesn t change what we started with student n you should be up and helping and working and touching and moving all right i want to see you finished in 10 in 9 8 7 6 you re sitting and quiet in 5 4 finished in 3 silent in 2 1 nice job guys let s see who wants to come show us what they did student n bring all your stuff over to the elmo student j speaking spanish how high how do you say that how high can you count speaking spanish 20 venti 50 bueno all right our eyes are up at the board watching student n and student d all right student n see the one that s up on the top pull that one down into the picture a little bit more good girl there we go perfect tell us what you ve got tell us what all of those things are student n explain to us what we re looking at what are those groups what do they represent what are you showing with those groups
student,inaudible
teacher,why 5 groups of 7 what does that mean okay student n you ve got three seconds to explain to us because you volunteered to come up so you re wasting our time all right take your pennies and go student c and student a would you like to share all right
teacher,all right student c look up at the board pull some of your groups in so we can see them all you might have to make them a little smaller put that last one up in that corner no it s up in that other corner over there over on the other side student c what are you laughing at get control of yourself all right student c or student a explain to us what we ve got here tell us what we re looking at
student,12 groups of 7
teacher,12 groups of 7 okay that s as far as it goes all right 12 groups of 7 why do you have 12 groups of 7 explain to us what you did
student,inaudible
teacher,you just made a sentence that i don t think anybody understood say it again student c what say it again just say it loudly and clearly you kind of mumbled and it was hard to hear you
student,we started with 7 and added 7 pennies a year and there s 12 now
teacher,so student c said you get 7 pennies a year right student c tell me if i m saying it right you get 7 pennies a year and you re 12 years old is he right did i get 7 pennies a year
multiple students,yes
teacher,am i 12 years old
multiple students,yes
teacher,does somebody have something different that they can show what s missing from student c s and student a s do you guys want to go
student,we have the same thing
teacher,you have the same thing okay go ahead student t s group student c scoop your coins so remember everybody student c and student a had 12 groups of 7 pennies because each year we get 7 pennies and we re 12 years old okay remember that that s what student c and student a had student j and student s did you guys have the same thing as student c or something different student j did you guys have the same thing as student c student g student n wasn t able to tell us student a did you have the same thing as student c we ll see if people have the same thing as student t and student s he sees it and he s just watching it go away instead of trying to go get it you need to like take it down a notch all right student t while they re finishing setting up why don t you explain to us what you guys have
student,we have 7 piles of 7 we have one pile of 5
teacher,okay tell me why
student,because when she was 5 she got 5 cents
teacher,that s your pile of 5
student,then she got 7 cents
teacher,student s point to one of your piles there s 6 then what what s that one student n
student,7 8 9 10 11 12
teacher,so student s student n and student t had their group of 5 pennies student c you should be listening because we re comparing this to yours so student t student n and student s had a group of 5 pennies because they said that s what we got when we were 5 years old to start then they have 7 sets of 7 7 pennies in each pile because we got 7 pennies each year and 7 piles because they said we started at 5 and then we got 6 7 8 9 10 11 12 so let me ask student j and student a is this what you guys have
student,yes
teacher,is that what you have student j yes or no student j is saying yes you re saying no what do you guys have student j
student,we have 11 groups of 7 and 1 group of 5
teacher,11 groups of 7 and 1 group of 5
student,that s what we have
teacher,1 2 3 4 5 6 7 they have 11 groups of 7 pennies you have 7 groups of 7 pennies count your groups
student,1 2 3 4 5 6 7 8
teacher,okay but they have what group is this with the 5 in it what does that group stand for
student,when you start
teacher,when you started right so student j and student s you guys have one group of 5 right just like student s student t and student n everyone needs to be listening you re done playing with the pennies that time is over you ll have another chance to do it in a minute next we ve got some different things student t s group and student f s group both have 7 groups of 7 but student j and student s have 11 groups of 7 plus the 5 to start and then student c s group had 12 groups of 7 let s figure out which one shows our scenario accurately which one shows it correctly what did we start with
multiple students,5
teacher,so everybody take a group of 5 you already have one use the one you already have student a okay now how many pennies do i get each year from now
multiple students,7
teacher,and what age am i going up to
multiple students,12
teacher,so let s do this together you need 7 pennies i was 5 now i m 6 you need 7 pennies for 6 let s go 7 pennies for 6 keep them separate from your 5 pennies that you started with 7 pennies and that s for when you re 6 listen again student c what are we talking about what s happening each year
student,you add one
teacher,i add one right so i started when i m 5 now i m no you just said you add one why are you saying you add 2 now let s start over each year we re adding no we re not adding 1 penny what changes each year boys and girls what is different each year student c first you said we re adding 1 penny and then when i said how many are we adding you said 2 you changed your answer that s what i m saying it s okay people are a little confused is it all right if i clarify thank you what is changing each year what changes each year student t
student,inaudible
teacher,does the money change though don t i get the same amount each year what s different each year student s
student,you started with 5
teacher,is that different each year student s
student,just your age
teacher,yeah my age changes nobody should be playing eyes should be on me you re playing when you re not supposed to be so next time i have to say it i m going to take the pennies away which means for the last half hour of our lesson you re going to have to do everything in your head or draw it out i don t think that sounds like fun to you you need to stop each year i get older right so my age changes i m 5 then i m 6 7 8 9 10 11 12 right what stays the same each year after the first year what is the same student s
student,the money
teacher,the money i get 7 pennies each year the other thing that stays the same is the 5 pennies i started with you don t touch those they don t change so what we need to have is we need one pile of 5 pennies from when we started then we need piles of 7 pennies for when i turn 6 7 8 9 10 11 and 12 so how many piles of pennies do we need
multiple students,7
teacher,how many pennies are going to be in each pile
multiple students,7
teacher,do that student f is going to beat you up if you don t start listening i bet she could do it too laughter now wait what do you need to keep from the first year that we started
multiple students,5
teacher,5 leave that separate don t touch it don t mess with it you can t change it you got 5 you can t untake 5 pennies you already took them they re already in your piggy bank unless you re going to break that bank open they re there to stay you can t change it the piggy already ate it it s gone laughter it s in his tummy each year you re going to add 7 pennies and we have 7 years how many groups do you need student c
student,7
teacher,and how many are going to be in each group beautiful why don t you guys take yours and go back to your seats all right you re quiet in 10 9 8 7 6 5 4 3 2 1 nice job now we ve got the right piles when i was 5 how many pennies did i have
multiple students,5
teacher,what s the next age
multiple students,6
teacher,how many pennies did i get
multiple students,7
teacher,next
multiple students,7
teacher,how many pennies
multiple students,7
teacher,next
multiple students,8
teacher,how many pennies
multiple students,7
teacher,next
multiple students,9 7 10 7 11 7 12 7
teacher,can we go back to when i was a baby
multiple students,no
teacher,so could we possibly have 12 groups
multiple students,no
teacher,because we re not going back to when i was a baby they didn t give me pennies when i was a baby i would have put them in my mouth and choked and died right so they didn t give me pennies when i was a baby we can only start at 5 and go from there so how many groups of 7 do i end up with
multiple students,1 2 3 4 5 6 7
teacher,okay so now how can i figure out the total number of pennies in my piggy s belly when i m 12 years old take a minute i don t want to hear anybody you re thinking inside your brain how can i figure out how many pennies i have all together inside my piggy bank s belly we re thinking pair with your partner how can you figure it out all right share with the group student n what did you guys say you were going to do how are you going to figure this out
student,add
teacher,add what
student,add the inaudible
teacher,student n is going to add student c what are you guys going to do
student,add
teacher,what were you just saying don t change your answers you were adding something specific though what were you adding what were you saying so 12 7 times is that adding
student,no
teacher,what is it actually so student c is going to do 12 times 7 student j
student,i did 7 times 7 plus 5
teacher,what student a
student,we were going to say that
teacher,then put a check next to it student t s group what are you going to do
student,5 times
teacher,the same thing as this
student,no
teacher,5 times what then
student,5 times 8
teacher,okay is that what you guys agree with
student,mm hmm
teacher,no i m asking them you don t get to say if they agree with it student t is that what you agree with student n student n doesn t agree what do you think student n
student,inaudible
teacher,i ll put a little half check for student n student j what did you guys say you were going to do
student,7 times 7 plus 5
teacher,what about you student j
student,add
teacher,add what just add them all student a we already got yours right all right let s go through these methods these strategies student c your eyes should be up here i m getting tired of saying the same thing student n and student j and student d and student j are going to add are they going to get the right answer
multiple students,yes
teacher,if they add all those numbers up will they get the right answer
multiple students,yes
teacher,yes they will is that the fastest and the easiest way to do it
multiple students,no
teacher,so it will work won t it
multiple students,yes
teacher,but is it the best way
multiple students,no
teacher,okay let s look at 12 times 7 from student c where did you guys get 12 times 7 from
student,inaudible
teacher,so student c said i m going to take 12 and 7 are student a and student c going to get student a i m sorry i didn t ask did you agree with student c
student,yeah
teacher,okay student c says 12 is the oldest i m going to have and i m going to get 7 each time i m going to multiply 12 times 7 is student c going to get the right answer
multiple students,no
teacher,why not you can come in why won t
teacher,i don t want you guys to just be standing in the hall is student c going to get the right answer
multiple students,no
teacher,why though you can t just go student c you re wrong you have to explain to student c why it s not going to work why not student t
student,because the number might go over the number
teacher,okay you re going to get a bigger number than we have why student n
student,he forgot the 5
teacher,what do you mean he forgot the 5
student,he should add it
teacher,which 5 i guess i mean which 5 is he forgetting
student,pennies
teacher,you forgot that we only started with 5 what else why won t 12 work student a
student,because he
teacher,what were you going to say laughter
student,it s not going to work because he didn t use all the sevens
teacher,how many sevens are there guys
multiple students,7
teacher,student c just had a brain idea i see it in his eyes the light bulb just went off student c why isn t 12 times 7 going to work did i get 7 pennies for 12 years no i got 7 pennies for how many
