speaker,cleaned_text
teacher,but how do we make it into what do we do with the 57 it s all over the board what do we do with the 57 the 57 is the what
student,the sum
teacher,so what do we do with it
multiple students,crosstalk
teacher,put it as the numerator and what do we do with the denominator
multiple students,it stays the same
teacher,so what is it
multiple students,6
teacher,good job good job now before we move into the other fifth side we ve got to do a couple of problems meaning that you have to show me that you kind of got a hold of this okay whip out a sheet of paper
teacher,borrow some paper you sharpened your pencil i gave you that pencil you got paper you got paper i got your pencil and your paper
teacher,don t worry about it we re good for right now all the pencils i had in my boxes are gone it s okay it s okay
student,inaudible
teacher,yes it s the 11th today is the 11th so on top of your paper you re putting 05 11 11
teacher,what we re gonna do is just a sample i m only gonna give you five problems and we re gonna use the five problems that you created up here i circled the five problems 2 whole or 2 and three sixths 4 and two fourths you have 5 and two thirds 6 and one third 8 and one fourth you re gonna have to do a couple of steps in between i m gonna give you at least three minutes for each no two minutes for each giving you a total of how many minutes five problems two minutes each how many minutes do you have my man ten minutes i m setting my timer now go well at least i started i might as well restart it but i just started the time now the steps are on the board the reason why i left the steps on the board is because i want to make sure that you remember the steps and know what to do so you can definitely use the board as a way to make sure you know what you re doing most of you will have somebody sitting next to them or within their group i don t want a lot of talking but if you go ahead and maybe have to ask them a question and like the answer you can
teacher,you done student
student,yes
teacher,oh wow maybe i gave you all too much time but okay i m gonna see how everybody else goes first i m still gonna allow the ten minutes unless everyone is done once everyone is done then we can start talking about our answers i m gonna let five people go to the board i don t know who s going to the board you don t have to raise your hand or bombard me with questions but five people will be going to the board and we re using this moving board so you will be erasing what s up there student d did i give you my marker that s the only one that we have now that we i found it leave it there on your desk so i ll know where it is thank you student d
teacher,you done student s you got it i mean you re doing it right 12 and you add your 3 to it you get what you got 12 add your 3 add your 3 to 12 what d you get
student,15
teacher,okay put 15 there my man and then what do you do with the denominator
student,it stays
teacher,so draw your fraction bar what denominator is gonna go on this side
student,6
teacher,my man good job it s 4 times 4 plus 2 that s right wait which one is this
student,this one is 30
teacher,i don t know which one you did
student,the one right there
teacher,right there there s five right there it s 8 so 6 times 3 is 18 okay i see
student,i don t think i got that one right
teacher,yeah cause 8 times 4 is not 40
student,inaudible
teacher,you re doing pretty good though
teacher,that s 13
student,oh no
teacher,mm mm you put the one in the wrong place
student,inaudible
teacher,okay there we go i was gonna you just made a mark all right
teacher,okay where s your fifth one you ve got four on your paper there s five up there knock off that last one and i think we ll almost be ready how many more do you have left now
student,one more
teacher,one more okay good we don t have to use that whole ten minutes then
teacher,i ll get it all right i m just choosing people hopefully no one gets mad cause we have more if i don t choose you on this one then i ll choose you with the next steps we do okay i m gonna choose student d in this order student d student t student l student a and student m wait till they come back and sit down so that s student d student t student l student a and student m
student,i can use any one
teacher,use any one you want
student,i ve got to erase the board
teacher,yep yeah i m gonna say don t erase the very top because we re still working on converting
teacher,uh huh you didn t do nothing wrong no you don t got to erase anything add something to your presentation talk to us tell us what you re doing tell us your thinking process remember when i was up there i was saying oh yeah do this that then i take this and do that so tell us what you re doing talk to us
student,inaudible
teacher,okay now turn around and talk to us you re talking to the board we re the audience go ahead
student,inaudible
teacher,it gives you a product of what
student,15
teacher,okay 15
student,inaudible
teacher,and the product with your numerator you get a what
student,17
teacher,but what is 17 called
student,inaudible
teacher,okay so you get a sum of 17 good job
student,inaudible
teacher,good job how many people got 17 over 3 all right clap him up come on up next now i ain t gonna make you all rush but i want you all to get through we can start looking at going the other way the other way i m gonna tell you about is easy
student,inaudible 8 times 4 32 plus 1 equals 33 and inaudible the denominator so that s inaudible
teacher,my man clap him up student t you re next
student,inaudible
teacher,okay
student,inaudible add the denominator
teacher,numerator and you get a sum of what
student,and i get a sum of 18 and your denominator stays the same
teacher,good job
student,inaudible
teacher,you ve got to do one that hasn t been done i m sorry for erasing it
student,inaudible
teacher,that s right
student,somebody did the 6
teacher,no
student,you add the whole number and you 6 times 3 equals 18
teacher,okay good job
student,inaudible
teacher,okay
student,and this stays the same
teacher,so we ve got 19 over 3
multiple students,yes
teacher,clap her up good job student m i ll get a blank sheet for you student m let s get this going my man student m let s go
student,inaudible
teacher,and the what
student,denominator
teacher,you do what to them
student,divide subtract no times
teacher,multiply okay so 2 times 6 gives you what what s your product so 2 times 6 your product is your answer what s your product
student,12
teacher,good job now your product is 12 so you take your product and you have to add your what what s 3 through in the fraction what is that called is it the denominator or the numerator
student,the numerator
teacher,the numerator good job so you take your 12 and add your numerator and you get what you get what
student,15
teacher,okay good job your sum is 15 now what do you do after that
student,inaudible
teacher,so everybody can understand that good job now here we go now it s the flip side to this guys the flip side is where you take you convert an improper fraction to a mixed number by fives if you ask me this is the easiest one to me this is the easiest one and that s why i want to start it off i m gonna take someone has up there five thirds remember improper fraction also means that what is larger than what somebody tell me what is larger than what
student,the numerator
teacher,everybody tell me the what is
multiple students,the numerator
student,the numerator is larger than the denominator
teacher,let s say it together
multiple students,the numerator is larger than the denominator
teacher,all right the numerator is larger than the denominator now in this kind of for our fraction when you want to take an improper fraction and make it a mixed number it s simple it s just division so this really equals this okay i m gonna do one more while i got it up here i m going to use the ones that doesn t equal out to just whole numbers here we go 16 over 13 becomes 16 divided by 13 so this is what you do how many times can 3 go into 5
student,one
teacher,good job so i put 1 over the 3 what s the next step in division i do
student,1 times 3
teacher,1 times 3 gives me what
student,3
teacher,5 minus 3 gives me what
student,2
teacher,you have to move this one there so now let me show you where it comes in this is all three parts we re done so this has a remainder of what
student,2
teacher,so you have your quotient and your remainder here s the difference when you divided this when we divided 5 by 3 your 1 becomes your whole number again like converting mixed numbers to improper factions your denominator always stays the same so if this is the denominator in your proper fraction it s gonna be the denominator in your what what s this
student,whole number
student,mixed number
student,fraction
teacher,mixed number your numerator becomes your what i mean your remainder becomes your what
student,numerator
teacher,somebody say it loud
multiple students,numerator
teacher,now let me show you this is how you always know if you re right and this is how i always know i m right if i convert this improper fraction to a mixed number that means when i get this mixed number i should be able to convert it back into the same improper fraction you got me so let s see let s go over what i said 3 times 1 is what
student,3
teacher,so our product is 3 then you add your what
student,numerator
teacher,then did i say you do with your denominator
multiple students,it stays the same
teacher,this matches this right
multiple students,yes
teacher,so now you ve got a way to check your work so when you come over and you say teacher you can t say i don t know this way you can check your work if you get this then you get your answer if you convert your mixed number or your improper fraction to a mixed number and then you re able to take your mixed and convert it back into an improper fraction you re good so i m gonna give you five examples i don t want to use the ones on the board because a lot of them are just gonna equal whole numbers i m only gonna give you four examples for this one you can do it on the same sheet of paper here we go the first example is gonna be 7 over 2 the next example is gonna be 15 over 4 the third example is gonna be 22 over i m gonna say 3 the last example 27 over 5 what i want you to do is get your work and make sure that you check your work before you say hey it s right you got me you got me
multiple students,yes
teacher,all right let s make a move
teacher,inaudible if you re not done you re almost there okay okay give me a couple seconds and i m gonna shut it down i m gonna review this we re gonna shut it down and then i ll let you all go to the restroom and you come back and we ll do the worksheet okay all right now i m gonna ask this question listen closely who is not finished 1 2 3 4 5 okay
student,can we use the steps again
teacher,you ve got them all lined up right 2 goes into 7 how many times
student,14
teacher,2 goes into 7 how many times what s the closest you can get to 7 counting by 2s
student,6
teacher,okay so how many times does 2 go into 6
student,2 goes into 6 5
teacher,so 5 times 2 is 6 what times 2 gives you 6 what times 2 gives you 6
student,3
teacher,3 times 2 is what 3 times 2 is what
student,6
teacher,your inaudible is what
student,1
teacher,so i told you your denominator always stays the same so what s your denominator
student,2
teacher,your remainder becomes your numerator what s your remainder what s your numerator
student,1
teacher,and your quotients becomes your whole number you see try it with number two
student,i m trying
teacher,where did you get this 5 from you re adding numbers to it i didn t add no numbers
teacher,first of all remember i told you the first time you ve got to make it division which i did erase and did that i m gonna do it with excuse me we had five thirds remember so five thirds first you ve got to make it a division problem so this is gonna be 5 divided by 3 do your division 3 goes into 5 how many times
student,1
teacher,i times 3 is what
student,3
teacher,when you subtract this you ve got a remainder of what
student,2
teacher,so remember i told you certain things go in certain places your quotient becomes your whole number your denominator does what
student,stays the same
teacher,and your remainder becomes what
student,inaudible
teacher,numerator let s look at this this is your numerator this stays the same and this is called your quotient or answer does that help guys look up here this helps
student,yeah
teacher,so you can say this is one this is two this would be section two and it s so funny how this works out this would be three this would be three is that confusing
student,no
teacher,is it confusing i mean i understand i m just saying your quotient or wherever this section one goes is your whole number wherever this section two which is your remainder goes is your numerator wherever section three goes is your denominator is that kind of is it confusing
multiple students,no
teacher,okay now tell me the truth now
student,inaudible
teacher,what were you gonna say student s why d you raise your hand i pointed you inaudible you better start talking to me what
student,inaudible
teacher,watch that that can t be no you messed up look 3 times 2 is what 2 3 i mean 2 4 so that s got to be 6 baby now change that around and check the other one and make sure you did the right multiplication let s see 7 times 3 is not 3 you see
teacher,you have them all
student,yes
teacher,okay are you telling me 2 goes into 7 five times
student,inaudible
teacher,it did change 2 times 3 is not 2 it is 6 that makes that a 1 good i know who to pair up who with who student t you re gonna have to pair up with student k and i m gonna have to pair student m up with student m cause you all are gonna have to get it student j and student d you will take care of student m okay all right we re gonna take a break real quick use the restroom and come back to it
