speaker,cleaned_text
teacher,inaudible carefully inaudible
student,yes
teacher,inaudible students working on problem crosstalk inaudible
teacher,i ll be right there inaudible
multiple students,students working on problem crosstalk inaudible
teacher,all right focus eyes back up here student c shh eyes back up here student l what inaudible do you have inaudible focus student l student w number one i need all eyes up here inaudible number one in parenthesis seventeen minus four so inaudible times three inaudible first i see parenthesis number one i have parenthesis right here so seventeen minus four gives me thirteen seventeen minus four equals thirteen and then i have inaudible parenthesis times three shh i ll wait do we need to wait like we did yesterday
multiple students,no
student,n o
teacher,if you notice i have one two three three numbers right here on the top line on the second line i have two numbers so as you saw we should do it like this inaudible the value of the parenthesis under it i want to see it like this boys and girls just like it is on the chart now i have thirteen times three thirteen times three equals thirty nine
student,yes
teacher,that s the value of this expression
student,yes
student,yes
teacher,now i m going to look at the second expression student m get back in the row please
teacher,student a now the second one seventeen minus four times three student a look up here please in partnethesis i have four times three the order of operations says do eht parenthesis first student l so what do we have in parenthesis
multiple students,multiple answers
teacher,four times three so we do that first what does four time three equal
multiple students,inaudible
teacher,all right so i m done with this in parenthesis now i come down to the second line inaudible parenthesis
student,five
teacher,twelve so now i have 17 minus 12
student,five
teacher,i would get five
multiple students,crosstalk
teacher,now inaudible look like inaudible notice how we have the same three numbers in different problems we got different answers the reason we got different answer is again because
student,the parenthesis
teacher,the parenthesis student m inaudible which operation to do first
student,inaudible
teacher,inaudible about two more problems how about number three
multiple students,crosstalk inaudible
teacher,okay inaudible two problems on the board shh quiet inaudible inaudible before inaudible
student,we didn t work inaudible we didn t work inaudible
teacher,yes you had
student,i forgot how to do it inaudible
teacher,yes inaudible for me
student,oh inaudible
teacher,inaudible
student,inaudible
teacher,you got both of them looks like it i want to see inaudible when you got both of them done good job student k you re on fire today good job inaudible
student,inaudible
teacher,looks like it inaudible students working on problem no student c shh inaudible
teacher,inaudible first inaudible
multiple students,crosstalk inaudible students working on problem inaudible inaudible
teacher,all right inaudible students working on problem crosstalk inaudible inaudible
teacher,eyes up here students loudly working on problem all right shh all right be quiet focus inaudible listen up student s look
student,student s
teacher,all right number three number three that s not important right now number three in parenthesis i had two to the second power times zero in parenthesis plus five so if i use this chart i m going to do everything in parenthesis first inaudible so in this i have in my parenthesis i see exponents this raised two is an exponent student c do you remember inaudible two to the second power
student,mm hmm
teacher,remember do exponents
student,inaudible
teacher,the whole number or the bigger number inside shh student a inaudible
student,what inaudible
teacher,student a inaudible shh this is an exponent two to the second power inaudible student a inaudible two to the second power inaudible quiet i ll wait student a student j which one should we be inaudible boys and girls
multiple students,multiple answers
teacher,everyone inaudible inaudible guess shh all right
student,inaudible
student,inaudible
teacher,shh shh shh i ll wait student j you re keeping us from our proceedings
student,inaudible
teacher,this two to the second power means two times two the exponent or the raised two means how many times to multiply the number so this is two times two
student,four
teacher,so i m going to do two times two
student,four
teacher,times zero plus five this may help you to write the exponent like this to break it down this says i need to multiply two by itself twice inaudible two times two inaudible so two times two in parenthesis times zero will be four time zero
student,is zero
teacher,inaudible parenthesis plus
student,five
teacher,five i wrote down my exponent now i still have in parenthesis student a four times zero four times zero is zero we know anything times zero is going to be zero inaudible five my parenthesis went away student w do you want to sit n the back
student,no
teacher,inaudible now look forward so now i have zero plus five equals five five is the value of this expression number four number four i have again two squared or two to the second power times in parenthesis zero plus five using my order of operations i have parenthesis i have zero plus five in parenthesis so i m going to solve that zero plus five equals five so my parenthesis went away now what i m going to do inaudible the exponent and the multiplication sign i ll do my exponent first because that comes second on the chart exponents come before multiplication so two times two or two to the second power equals four inaudible two times two is inaudible i broke it down so i m going to do two times two which is four times five four times five is what boys and girls
multiple students,twenty
teacher,that s the value of this expression does everyone understand how the parenthesis can affect the value of the expression
multiple students,yes
student,yes
teacher,or inaudible you do
student,yes
teacher,you have to do the same thing you have two problems that are similar with the same number but the parenthesis are going to be switched around it s going to be just like this so we ll go to your desk copy the chart down after you copy the chart down inaudible you do
student,inaudible
teacher,any questions
student,nope
teacher,inaudible any questions sure
student,inaudible
teacher,it s about this okay any questions about this
student,inaudible
teacher,inaudible
multiple students,crosstalk inaudible
teacher,all right i want you to have shh if you sit at this first table inaudible if you sit at the first table
multiple students,crosstalk inaudible
student,if you sit at the first table
teacher,student j student l please follow directions follow directions no one inaudible should be up inaudible that first table
teacher,if you sit at this table inaudible student m inaudible sit there if you sit at this table inaudible whistling sound at this table
student,inaudible
teacher,i know inaudible student m inaudible whistling sound if you sit at the middle table inaudible i didn t say this table yet follow directions if you sit right here right here inaudible student m follow directions student m inaudible have a seat student m sit right here walk around the inaudible
student,inaudible
teacher,student c inaudible inaudible camera inaudible student m inaudible
multiple students,crosstalk inaudible whistling sound students loudly moving around room and talking
teacher,student s inaudible please
multiple students,crosstalk inaudible whistling sound students loudly moving around room and talking whistling noise
teacher,inaudible chart inaudible
multiple students,crosstalk inaudible
teacher,shh
multiple students,crosstalk inaudible inaudible inaudible
teacher,inaudible chart inaudible after you finish the chart do the problems
student,okay
teacher,write down the title inaudible students working on problem inaudible
teacher,you done
student,inaudible
teacher,inaudible students loudly working on problem crosstalk inaudible whistling noise inaudible inaudible inaudible inaudible inaudible
teacher,inaudible inaudible inaudible
student,five ten fifteen twenty twenty five thirty thirty five forty forty five fifty fifty five sixty inaudible inaudible
teacher,all right listen up quiet stop working stop working
student,excuse me
teacher,stop working look up here
student,okay i m looking now
teacher,this exponent is to the fourth power student e just inaudible inaudible to the fourth power inaudible this inaudible this is two to the fourth power inaudible this tells you the exponent tells you need i need four twos so it looks like this two times two times two times two
student,oh
teacher,very few people did this so inaudible
student,inaudible two times four
teacher,it s not two times four it s two times two times two times two
student,oh
student,oh students working on problem crosstalk inaudible inaudible inaudible
teacher,inaudible
teacher,no
student,two two times two
teacher,inaudible write it inaudible
student,oh
student,write thirty two
teacher,inaudible percent inaudible
student,three inaudible
teacher,inaudible squared
student,inaudible two times inaudible
student,two times two times two times two is inaudible
