speaker,cleaned_text
teacher,so you were only off by 4 degrees excellent so when we come back to the back of the room we re going to put our angles into categories either acute obtuse or right or straight then we re going to estimate using our benchmark angles of 90 and 180 degrees and then we re going to actually measure them and see how far off we were that s at the back table any questions about this no all right the next thing i m going to show you quickly it s in one of your centers today you re going to have to draw an angle with a certain amount of degrees right student b so in order to do that i m going to first make my vertex right here and here s the arrow on the side this is the arrow the very first line and i would like to make a 75 degree angle so i m going to go up and find 75 up here 75 right here i m going to make my little dot then i m going to take my compass away and use my ruler to make my angle you re going to touch each of the points make sure that you re making rays so your endpoint over here isn t an endpoint but an arrow for a ray and this right here is what how many degrees did i make 75 degree angle it s an acute angle so in one of your centers you re going to be drawing and measuring angles you have three other centers today i m going to show you what those are let s focus okay today s math centers center one you will be measuring angles it says you will be using a pencil and a protractor so make sure you have a pencil if you go to center one there are protractors there for you to use and you have number one a review on how to measure angles and a review on how to draw angles so practice measuring and drawing center two today multi step word problems you re going to practice you ve had this in a center before make sure you choose cards you haven t already had you re going to need a pencil i put some graph paper over here if you need more graph paper you know where it is and make sure you show your work on the graph paper you re going to work together with a partner to answer the questions the third center student m sit down the third center is fraction café in the back you ve all done these centers before go to favorites click on the fraction café which is probably the last favorite there you re working independently or the computers will have partners what is it student j
student,can i sharpen my pencil
teacher,just one second let me finish going over centers first your third center today is geometry jeopardy i m sorry your fourth center i already did third your fourth center is geometry jeopardy and in a small group you re going to take turns choosing a category answer various questions about geometry in question form what is an angle or what are parallel lines just like you did with land form this is your jeopardy board you re going to work up at the front you can keep score i ll give you a whiteboard and a marker okay take turns pulling a card out of however many points you want to go for all right so you want to do quadrilaterals for 20 take it out of here you re going to read the question
student,you mean the answer
teacher,no it s the question
multiple students,oh
teacher,okay quadrilateral with opposite parallel sides you would have to come up with what is don t say it then actually when you re done with your cards just collect them and hold onto them okay all right everybody understand what they re going to do up here that s center four please look at the board this one says what whisper this one say is
multiple students,inaudible
teacher,then this one says
multiple students,whisper
teacher,please remember what a whisper is keep your own score back to your desk okay we re going to have time for two centers only today all right so in 20 minutes you re going to switch centers 20 minutes for each center quietly you may begin okay don t worry about it but i ll be pulling you out of your center a couple at a time student a i would like my chair back please thank you great student k just be careful when you scoot yourself in okay okay i need the following people at the back please listening i need student l student h back table student j and student e bring your pencil make sure you have your pencil with you okay it is a protractor put your name on your papers then i just brought a couple of extra angles we can work with practice first we re not doing partners we re just going to be doing student learn okay so these are your fancy angles and what i want you to do is just practice measuring some angles right now so with your popsicle stick angles i want you to make an angle any size okay after you make your angles i want you to take your protractor and you can use your pencil did i leave my pencil over there take that pencil and put it right through your hole and place it right over where these two popsicle sticks meet make sure you line it up so that the bottom of the popsicle stick is at zero okay then the top of the top popsicle stick is what you re measuring i have a 50 degree angle measuring from the top of the popsicle stick you have a
student,139
teacher,look at your popsicle stick and make sure it s lined up okay measure that 126 you guys got that understand what to do student j what did you get
student,120
teacher,120 degree angle
student,30
teacher,30 degree angle what did you get
student,160
teacher,so what type of angle was yours
student,obtuse
teacher,what was yours
student,acute
teacher,what was yours
student,acute
teacher,awesome okay let s take a look at your rally table angle measuring what you re going to do is at the bottom of your page you can see your table it has the letter first the type of angle that it is your estimate then your actual measurement so if you look at angle a what s angle a at the top of the page what you re going to do is take a look at it and using your benchmark like 90 degree or 180 degree angle categorize that angle for me is it right acute or obtuse just write it right at the table after you figure out what type of angle it is you re going to take a look at it and say i wonder how many degrees that angle has i know that sometimes it s hard to you can turn the page as you need to we re not measuring yet take a look it a second strategy for you would be to take your protractor and make a 90 degree angle it would be right there then figure out is it about half of a 90 degree angle is it a little bit more or less than half of a 90 degree angle what do you think you think it s a tiny bit more just check it it should work honey
student,it doesn t work
teacher,just find another one i should have checked it before i gave it to you so what do you think student j says it s about a 46
student,i think 56
teacher,you think it s about a 56 degree angle what do you think so write your estimate in where it says estimate if you haven t done that already write in your estimate then you can take your protractor and actually measure don t forget to put your pencil in that hole and make sure you line it up nice and even that first ray is coming to zero then measure it what did we get
student,41
teacher,who was closest what did you have you predicted 46 so what s the difference between 41 and 46 your new column is going to say difference then you re going to write in five degrees or your difference would be 15 degrees what was your difference 9 so you have 9 degrees difference all right you should get better and better at this your difference should go lower and lower what is yours what are you working on you can work by yourselves if you d like student m refrain from that please so do we understand what we re doing awesome so what s your next step go to a then b don t forget you may turn your paper so you can make sure your protractor is accurate okay so you decided what type of angle is that
student,acute
teacher,and you re going to do your prediction first that s acute i think it s bigger than the last acute angle it looks a little bigger and it s less than 90 degrees you re going with 55 again oh what do you think honey 65 go ahead inaudible how are you going to set that up let s see what you get what did you get student h you got 60 everybody s measuring differently student l what did you get honey you got 60 also 60 degrees so record and then find the difference between prediction and the actual move onto c and i m going to check the centers and see how they re working and i will be right back challenge cards are hard did you already get to challenge
student,no she is passing them out i figured it out
teacher,okay let s go talk to student c not appropriate student c apologize so we can see how we re doing apologize please
student,i said sorry
teacher,can you look at student e and say sorry because that s the person you need to be saying sorry to how s this group doing
student,good inaudible
teacher,you can do that too just be careful putting them back in because some of them seem to be tight yes dear
student,inaudible
teacher,excellent keep working together nicely please how are you girls doing okay any problems
multiple students,no
teacher,oh boy let s see how accurate we re being you measured angles one two and three and did both of you get the same answer good now you are drawing this looks good you just have one more over here on the backside same thing measure the angles then draw nice job guys all right how s it going over here what did we get for c what type of angle is it everybody
student,acute
student,obtuse
teacher,who said acute what happened okay obtuse good what was your estimate
student,134
teacher,and how did you go about estimating that side conversation
student,can i do my work on the board
teacher,that s a yes i m so sorry here we go it s an obtuse angle and your estimate was
student,136
teacher,and what was your estimate
student,136
teacher,what was your estimate for c
student,115
teacher,and what was yours
student,130
teacher,i think i asked you before i sent you over there how did you go about trying to estimate what was your thinking
student,first i was thinking 63 and i thought it was too small so i lowered it and inaudible
teacher,so you thought it was 133 because it s 190 less than 180 but closer to which one you think it s closer to 180 it was closer to 90 or 180 because did you draw a 90 degree angle right on top of that so you could see and 180 degrees maybe that would be a good idea
student,i think it s closer to 90
teacher,so go ahead did you guys already measure accurately you did what was it how many degrees was it it s closer to 180 what was the actual measurement student l
student,130
teacher,so you were really close what did you get honey 5 degree difference you were exactly on what was yours what was your difference obtuse is a little harder to look at try to figure out just because you ve got two benchmark angles to look at the 90 degree angle and 180 degree angle so that s a little bit harder were you on d
student,mm hmm
teacher,okay acute obtuse or right
student,acute
teacher,so what was your estimate
student,my estimate was 22
teacher,what was your estimate for d
student,20
teacher,what was yours you didn t get one yet what was yours 20 what do you think you think it s 18 so everybody measure student m i think your voice is a little too loud keep it down please so what did we get what did you get everybody got 15 all right that s 4 out of 4 so it needs to be 15 degrees 5 of yours so yours was how many degrees off
student,13
teacher,okay go ahead and do e remember how we figure out whether something s a right angle or not how can you figure out whether something s a right angle if you don t have a protractor how
student,you can try putting a square in it
teacher,all right it is half of a square if you just go like this nobody remembers inaudible if you can take a piece of paper yeah and put the corner right into the vertex and if it comes out exactly on the edges of that paper what is it a 90 degree angle or what degree angle because it makes what kind of lines oh it starts with a p don t you dare
student,perpendicular
teacher,that s right student j these make perpendicular lines perpendicular lines make right angles did everybody get 90 degrees what was your estimate 90 degrees what was the difference
student,my difference i did 90 degrees
teacher,so what was your difference
student,0
teacher,that s right how many do we have left
student,two
teacher,go ahead and finish them up then we re going to switch centers center one write your problems up there or center four i should say finished so f what kind of an angle is that
student,obtuse
teacher,f is obtuse so what was your estimate
student,121
teacher,what was your estimate
student,100
student,101
student,130
teacher,okay everybody measure put your pencil in the hole of the protractor okay that goes right into the vertex of your angle and one of the rays points to zero and the other ray inaudible what was the actual measurement we done yet 110 what did you get
student,110
teacher,so we got 110 check your difference how did we do
student,11
teacher,11 degrees difference what did you have 1 degrees difference 9 degrees 20 degrees sometimes the obtuse angles the estimation is a little bit harder because you have to make sure you re estimating between 90 and 180 not 0 and 90 last one go g i m sure everybody can tell me what kind of angle is it already
student,acute
teacher,what do you think 40 what do you think
student,45
teacher,what do you think
student,32
teacher,measure exactly kiddos what do you think
student,45
teacher,what did you get so the winner is the person whose differences is the smallest number so add up your differences boys and girls one minute warning okay one minute warning that means you re going to start cleaning up 53 what did you get
student,27
teacher,so who s the winner winner chicken dinner
student,inaudible
teacher,good job guys hey boys and girls you should be all cleaned up at your centers right now all center work in the middle of your center carefully quietly transition to your next center okay so put everything back where it belongs okay go ahead to your next center student a take this to the back table stay there okay i ll get it pick it up please quickly and quietly okay boys and girls you know what quickly and quietly means all right let s get this table back up for you guys you know how to do it right take turns i ll work with you i ll put you in charge because people are going to argue about who s first second third whatever you knew what you can start and i ll get triangles back up in a second student a i need student s at the back table i need student s at the back table and student h back table make sure you have a pencil with you when you go to the back table when you take these home please be careful okay we re not going to play like that we re going to sit down and do paperwork right student d yeah go and apologize okay we haven t done anything yet right because we re waiting for ms t using your angles why don t you take a protractor and make an angle with your popsicle sticks okay so put the angle down is that your angle that you want
student,yes
teacher,perfect this goes on the vertex it s definitely obtuse see this top of this and the top of that popsicle stick that they re nice and even okay then read it this way top of the popsicle stick 100 and
student,120
teacher,120 degrees
student,where do we write it
teacher,you don t have to write anything this is just for practice practicing with popsicle sticks when you measure it the top of the popsicle stick is that what you re asking oh my gracious an obtuse angle would be not 129 look at it carefully is it 120 yet can i see that it was this way how many degrees is that inaudible this is 120 this is 130 so it has to be somewhere between 120 and 130 these are obtuse angle numbers on the bottom so how many degrees is that not quite 120 to 130 okay because it s not halfway between 120 and 130 it s inaudible you understand how you doing over there student h good awesome you comfortable with it
student,yes
teacher,measuring the angles okay inaudible take a look at your paper on your paper you have a table on the bottom the table tells you that you have angles a g and then want you to write right acute or obtuse angles and estimate the measure of your angle then they want you to actually measure it then there s one column i want you to add and that column is the last column that s going to be the difference between your actual and estimated measurement i already wrote it for you i m going to show you you re going to add one more column it s going to be the difference between actual and estimated measurements so the first thing we need to do is find angle a okay so we re going to find angle a and look at it and say hmm how close is that or what type of angle is it first
student,acute
teacher,so you re going to write acute under type of angle then you re going to say hmm how close is this angle to a 90 degree angle i did that by actually making the 90 degree angle so i took the protractor and found the vertex here then rotated that to 0 for my first ray then i found 90 degrees and i made a 90 degree angle okay inaudible so there s my 90 degree angle from here to here student a said is about halfway is it a little more or a little less than half
student,a little less than half
teacher,what did we say was half of a 90 degree angle
student,45
teacher,so a little less than 45 might be
student,42
teacher,so you re going to estimate on your paper right now how many degrees you think that angle is okay so everybody kind of estimated on your own and now what you re going to do is take that protractor and actually measure how close you are wait slow stop remember this is your angle right here you re going to take your pencil put it in that hold find the vertex and rotate that protractor until yeah then you re going to get 90 degrees what did you get 41 the actual measurement is 41 degrees so underneath the column it says actual you re going to write 41 degrees then find the difference between 41 and 42 degrees what is that 1 degree so your difference would be 1 degree what was yours
student,1
teacher,what was yours
student,2
teacher,2 so do you understand how to do this
multiple students,yes
teacher,everybody understands when you re measuring your angle your pencil goes in the hole that finds the vertex then you rotate your protractor until the first ray that you see points to 0 the very first line okay sharpen your pencil
student,can i flip this
teacher,you can flip it any way you want first before you do any measuring or any estimating what type of angle is angle b what type of angle is that
student,obtuse
student,acute
teacher,look at angle b point to it so is it less than 90 degrees or more what type of angle is it
student,acute
teacher,so make sure that you label it the bathroom yes go ahead okay so you guys are going to go ahead and do angle b for me i m going to check on my centers be right back go ahead and work on b what s going on over here
student,i m guessing
teacher,there s no guessing
student,but he keeps saying hurry up
teacher,oh really you re rushing him give him a minute please okay read it what does it say so how many feet are in a yard
student,35
teacher,is that the correct answer do you know the correct answer
student,yes
teacher,what is it
student,3
teacher,so when you put it back look at me student j don t put it back facing the other way put it back the other way so you know people have already answered that question i hope everybody did that you know what just keep it out so if you re having difficulty putting it back into the envelope just leave it out are we all set now are we moving on yes excellent go ahead yes what s the problem honey
student,i lost one of my pencils now i can t find it it was on my desk
teacher,we ll take care of it after math finish up your math are you guys having difficulty or you re good
student,good
teacher,you re helping each other out if you need it good job how about you guys are you all set excellent keep going all right i am back angle b we already said it was an acute angle what was your estimate did you actually measure it what did you get
student,61
teacher,everybody got 61 did you find the difference excellent do the next one all right what i want you to do is find the difference then find the sum of your differences that means you re going to add up all your differences and see who has the smallest number good job all right side conversation
