speaker,cleaned_text
multiple students,mm hmm
teacher,is that a container
multiple students,yes
teacher,did we just measure how much it could hold
multiple students,yes
teacher,yes we did was it a liquid
multiple students,yes
teacher,yes all right so today i want you to on your paper remember we always draw things large so that we can label it easily yes
student,inaudible
teacher,you may all right
student,mm hmm
teacher,i m gonna draw mine kind of over here okay i m gonna run out of room but all right looks like my roof s about to cave in so draw a house it has to have the roof okay yes student h 00 10 03
student,the whole page
teacher,yeah i would use the whole page
student,inaudible
teacher,it is student k but i m you need more of the house than you do the roof
student,is this good
teacher,mm hmm
student,inaudible
teacher,it s my house i said it looks like my roof is getting ready to cave in
teacher,oh sorry i should also add curtains and
student,yeah my house
teacher,i don t know how i want to put it here
teacher,that s why i teach this and not art lucky for you guys
teacher,all right so you got your house yes up here for the roof of your house that s gonna represent the whole what is our whole here student j
student,gallon
teacher,a gallon
teacher,what
student,does it have to be big like really really big
teacher,yeah yeah
student,like that big
teacher,you re good
student,what about this
teacher,yes guys i m not gonna look at everybody s come on all right how many quarts this house has lots of windows by the way how many quarts are in a gallon i should see everybody s hand student j
student,four
teacher,there are four quarts so what i would like for you to do is draw four windows each one what is the abbreviation for quarts
multiple students,qt
teacher,uh huh
teacher,okay so put your qts above the windows
teacher,guys less talk more work want to say something
student,inaudible
teacher,where s your g oh from yesterday what oh it s good i just wanted to make sure about something i don t need to see your house put this one here okay inaudible okay trying to remember exactly inaudible all right now how many pints are in each quart how many pints are in each quart again i should see 100 percent of you with your hands raised
teacher,student t
student,two
teacher,two that s gonna be like your little sugars
student,that looks like inaudible
teacher,look leave me alone about my drawing
student,it looks like a butterfly though
teacher,hey i ll draw my shutters the way i want to draw my shutters and you can draw your shutters the way you want to draw your shutters
student,inaudible
teacher,what is what is the abbreviation for pint pt please make this to where it s legible otherwise it kind of defeats the purpose of even doing it his mom had written a note about that the like inaudible
teacher,yeah that s what i figured that was now with that being said oh inaudible how many cups are in a quart how many cups in a quart student r
student,16
teacher,no how many cups are in a
student,four
teacher,right there s four cups in one quart so here s your window panes
multiple students,c
teacher,maybe you guys could help me be creative with the ounces cause i really haven t thought of anything how to show the ounces and the cs
student,you can put the little inaudible
teacher,i guess we could just put it in the cs cause i wanted to be with the cups cause you know what i m saying
student,go around the cups
teacher,you could maybe create your own creative approach because how many ounces are in one cup
multiple students,eight
teacher,there are eight so i don t know if you want to you know write eight little ounce signs in your window or whatever you want to do for me i m just gonna write eight ounces what is the abbreviation for ounces
multiple students,oz
teacher,very good
student,inaudible
teacher,what
student,i have to put another c
teacher,that s fine i m gonna give you plenty of time so put eight in each one of those yes ma am
student,inaudible
teacher,that s and that works everybody likes different things the house is just another way of remembering it if you don t like the house do you have to use the house
multiple students,no
teacher,no if you don t like the g do you have to use the g
multiple students,no
teacher,if you don t like either one of them do you have to use either one of them
multiple students,no
teacher,i would
teacher,i prefer the g myself but you know like when i did this last year a lot of the students preferred the house and i can even remember like on with assessments like the crct i taught this i mean we re in what february crct is in like april and they still they drew it
teacher,it s too easy not to
teacher,and there are you know a lot of questions on measurement measurement is a big thing on the crct
student,inaudible
teacher,hmm mm hmm
student,inaudible
teacher,true all right so i m gonna give you just another minute so that we can i can kind of quiz you on this and then we re gonna talk about some other things as well
teacher,that s right guys i really appreciate how much attention you re paying to this and taking it seriously
teacher,inaudible i just figured you can climb in the window
student,inaudible
teacher,exactly all right therefore what i want you to do is keep this out but i want you to get your whiteboard and marker real quick so i can quiz you before we move on to the next thing quickly quickly quickly what
student,inaudible
teacher,well there s something else we need to talk about and then i ll give you guys an assignment
student,i have an eraser
teacher,is it in your do you have one at all can you hand me student c s whiteboard please or student c
teacher,here s a board and this marker is student c s so make sure you give it back to him
student,he lets me use it
teacher,oh all right your first question is if you have seven cups how many ounces do you have seven cups how many ounces do you have think about it inaudible how many ounces are in one cup and then take it further from there
teacher,are we
multiple students,yes
teacher,yes so if you go from larger to smaller what did we talk about what process are you gonna use
multiple students,multiplication
teacher,mm hmm you know we should probably add that to our notes actually which we ll do that in a minute you re gonna have to remember this larger to smaller we
multiple students,multiply
teacher,multiply so smaller to larger we would
multiple students,divide
teacher,divide all right let s see show me what you know i see a lot of 56 ounces out there why would it be 56 ounces student a
student,eight ounces inaudible times eight in seven cups
teacher,do you guys agree with what he said
multiple students,yes
teacher,you should good student a all right well you re one for one let s try another one yeah excellent
teacher,uh huh
multiple students,ounces
teacher,okay why
student,because the smaller the measurement is the more
student,unit on you know exactly what you re talking about but there s another word i m looking for the smaller the student c
student,units
teacher,good all right your next one is oh okay i ve got one see if we can throw you off here you have 64 ounces okay you have 64 ounces how many quarts is that you have 64 ounces how many quarts do you have
multiple students,smaller to larger
multiple students,divide
teacher,we haven t done a divide yet
teacher,64 ounces how many quarts are in a
multiple students,quart
teacher,quart
teacher,i ll give you a minute to work and i ll give you another hint
teacher,things that make me happy how many okay 30 you have 64 ounces so that s two right
student,mm hmm
teacher,so that s your answer
student,it is
teacher,uh huh cause that s for one quart
student,oh
teacher,two quarts
teacher,all right let me see what you know on this one i thought i could fool you guys i did fool some of you some of you need to make sure the answer would be student g
student,two
teacher,why would it be two student g well hold on i want everybody to hear you cause what you re getting ready to say is really important and everything else can wait
teacher,student g
student,there are 32 in each
teacher,32 what in each what
student,32 ounces in each quart
teacher,there are 32 ounces right eight 16 help me out here
multiple students,24
teacher,24 32 ounces in one quart
multiple students,yes
teacher,but do we have one quart no because that s only 32 how many do we need
multiple students,64
teacher,so let s keep going 32 40 48
multiple students,56
teacher,six thank you
multiple students,64
teacher,64 i was doing multiples of
multiple students,eight
teacher,eight so therefore how many quarts was that
multiple students,two
teacher,two quarts
multiple students,divide ounces are in one quart
multiple students,32
teacher,there are 32
multiple students,two times
teacher,okay so if we need if we had 64 ounces i hope everybody s looking up here look at that okay how do we get from here to here what did we do
student,you multiplied it by two
teacher,i multiplied it by two well it s just like with fractions you know how we can t hurt their feelings whatever you do to the bottom you do to the top we can t hurt the other side s feelings so what do we have to do
student,multiply
teacher,by
multiple students,two
teacher,two so if i multiply by two what do i get
multiple students,two
teacher,two
teacher,you do to the other mm hmm so with that being said student d whatever you do to one side you do to the other i m losing some of you guys and this is really important so i need you to either look up here and pay attention or i m gonna have to take your whiteboards so you make that decision student g
student,there was actually another way i knew there were eight ounces in one cup
teacher,uh huh
student,inaudible eight cups in two quarts so i multiplied eight by eight and got two quarts
teacher,and that works student g that s good that s good yes student t
student,inaudible remainder
teacher,there shouldn t be well we re not gonna go there right now we re not gonna go there right now
teacher,yeah to answer your question yes i could have them but not today
student,okay
teacher,all right let s do one more teacher do you have one in your brain
teacher,three quarts
teacher,three quarts is how many cups
student,larger to smaller
teacher,so what do we do
student,divide
teacher,i don t think that s what larger to smaller we
multiple students,multiply
teacher,multiply come on guys
multiple students,one quart
teacher,well you re going to cups
teacher,so oh oh i looked at the four student t you re doing great today inaudible right
teacher,let s start with this question how many cups are in one quart student s
student,inaudible
teacher,no how many cups are in one
student,four
teacher,yeah so in one quart there are four cups we have three quarts so how do i go from one to three student s i multiply by
student,inaudible i mean three
teacher,three and what did i say about this whatever you do to
multiple students,the top
student,do to the bottom
teacher,well it s not fractions though so it s whatever you do to one side
multiple students,you do to the other
teacher,do the other side so four times three is
multiple students,12
teacher,let me see your boards
teacher,very good always has to equal it always has to balance equal means it s the same the entire time
teacher,i feel pretty comfortable about this so let s go ahead and put the whiteboards away for a minute and go to the next thing that i wanted to talk about let s actually open our books cause i need you to look at the visual because i can t really explain it without you looking at it so open your textbook to page 417 so you can see those pictures long pause
teacher,i know it s very nice this has been a great day guys
teacher,i know this has been the best day we ve had in awhile so thank you for that we needed that yes
student,what page
teacher,417 all right look at number one we re not actually gonna do what the directions are asking us to do you ll get to do that later i just want you to look at that picture and think which of our units of measurement okay gallon quart pint cups our ounces do you think you would measure number one by okay first of all it s a what
student,fish tank
teacher,it s a fish tank what do you think how do you think you d measure a fish tank what would you use to measure the capacity of a fish tank student a
student,gallon
teacher,he says gallon who agrees with that gallon why do you think gallon
student,cause it s like big
teacher,and gallon is what
student,big
teacher,right okay i agree with gallon let s go to the next one a coffee pot raise your hand and tell me what you think about the coffee pot student k what do you think
student,cups
teacher,student k says cups who agrees with cups well you normally get a cup of coffee right why do you think that though student k
student,because a coffee pot it can t be measured in quarts because it only has like one quart and you can get like four cups out of one quart so that s why i chose one cup
teacher,good explanation you said it better than i could have yes student k
student,how come it has inaudible
teacher,that s what i m saying oh that s a great question guys look at number two you see where it says 12 cups equals the little box fl and then oz does anybody know what that means the fl student t
student,fluid ounce
teacher,good fluid ounce cause it s a liquid fluid i m glad you said that okay moving to the next one there you have a thing of detergent what do you think hello over there are you guys with me some of you are just like sitting there lost thank you what do you think student c
student,quart
teacher,you know what i guess it would depend on the size because you could do quarts but if it were a smaller one you might use
multiple students,cups
teacher,or ounces right it just kind of depends so i ll go with that i ll go with that student c oh okay the next one right there is a thing of orange juice notice it is not a gallon of orange juice though right it s not a gallon jug so what do you think about that one student a
student,quart
teacher,yeah quarts very good
student,have you noticed that for number one it says 10 gallons and then you actually use gallons for the fish tank and then for number four they just said you could use quarts and inaudible
teacher,okay what the house inaudible
student,inaudible
teacher,great question can i think on it
student,hmm
teacher,can i think on it okay go down then to the next little section there in the first one you have another like little milk carton do you see that
multiple students,mm hmm
teacher,but then they give you three choices of how to measure the capacity of that milk carton student d they give you two pints four cups or 16 fluid ounces they want to know which measure does not does not describe the capacity of that quart of orange juice so we know one quart right so think about how many pints how many cups okay are in a quart so which one would not work it s kind of tricky that s a good question i like it what do you think student s
student,c
teacher,she says c does anybody agree with c can somebody explain why c is a correct answer student e
student,because because in one quart there s 32 ounces and then in like four cups that would be one quart and then two pints one quart
teacher,right so two pints is equivalent to
multiple students,inaudible
teacher,student a two pints is equivalent to
student,one quart
teacher,thank you four cups is equivalent to
student,one quart
teacher,one quart okay so do you see how that works all right
teacher,absolutely couldn t you yeah that was great
teacher,yeah that was great so the thing about that question is or that set of directions what might happen if you don t read it carefully
multiple students,inaudible
teacher,okay well obviously but why student t what there s a little tricky something going on in there
student,you might pick the one that inaudible
teacher,right cause you might not read the word not
student,and you might get really confused
teacher,well then you re gonna think well there s two that are right well yeah there are two that s right because you re supposed to pick the one that is
multiple students,wrong
teacher,wrong
student,even if you don t see the two are right then you could also inaudible
teacher,true all right well here s what i m gonna have you guys do then you have about 10 minutes to work on it get your workbook out and turn to 21 3 your math workbook
teacher,page 100 according to student e hopefully okay on that page let s look at the directions together for numbers one through eight read those directions please loudly student k
student,find an equivalent amount teacher right so that s what we ve been doing with this right you need to do that on a separate sheet of paper repeat my directions for that portion student i
student,you need to do inaudible separate sheet of paper
teacher,yeah cause you ll have to work those out then for nine through 12 read those directions student a
student,inaudible
teacher,okay there s a key word in that question that you need to circle or highlight or underline right now student s what word is it
student,not
teacher,not go ahead and do that and then you have a mixed review and i want to just go with that mixed review for a second look at number 13 you have two fractions actually you have two mixed numbers if you have a mixed number what do you have to make certain of with a mixed number we ve been practicing this student m
student,you have to inaudible
teacher,they have to have a common denominator very good they have to you have to find that least common denominator because otherwise you can t add them up so that would be for the let s see that you re not even on the right page that would be for the first one but on the second one you re multiplying fractions a fraction and a whole number so you don t have to have an lcd but what do you have to what do you have to do on that one cause it s three times two fifths so what would you have to do student j
student,multiply the top and bottom
teacher,not the top and bottom you would multiply the top by three but that s a whole number how do we write three which is a whole number as a fraction we ve done this all year guys you have to know this student g thank you
student,inaudible
teacher,well you could do that but you don t have that would be more work than is necessarily we ve done this a lot student a
student,five fifths
teacher,for three you re on the right track well no actually you re not
teacher,okay i want every one of you looking at me right now we should not be forgetting this student a
student,three
teacher,it s already three i need a fraction oh i am scared to death
teacher,inaudible
student,you put three then a line then you put one under
teacher,oh my gosh i could give you a hug right now thank you three what does this line mean
multiple students,divide
teacher,what is three divided by one
multiple students,three
teacher,what number did i have to begin with
multiple students,three
teacher,so if i gave you a six how would i write that one how would i write it student t
student,inaudible
teacher,right because that means six divided by one
multiple students,inaudible
teacher,all right you need to remember that it s really important all right so go ahead and get started so that we can help you if there s anyone that doesn t understand or if you re confused ask us so we can come and sit with you and help you don t struggle through it
student,inaudible
teacher,yeah all right i should see your pencils moving
teacher,let me see your pencil and do you have
student,remember when you inaudible
teacher,so where is the one that you gave me okay inaudible this one 16 pints equals how many gallons okay look at your gallon how many pints are in one gallon these are each pints
student,inaudible
teacher,hmm this is okay this whole thing is your gallon okay this house so let s count the pints
student,one two three four five six seven
teacher,so and then one gallon how many pints did you have
student,eight
teacher,now here s your job you should go from here to here because it says if you go larger to smaller okay larger to smaller then you multiply so eight times what is 16
student,two
teacher,whatever you do here you have to do here so what am i gonna multiply by here
student,two
teacher,what is one times two
student,two
teacher,two don t worry we re not done and then you come over here inaudible and if you were gonna if you were gonna count okay you needed 16 pints one two three four five six seven eight how many gallons is that
student,one
teacher,one nine 10 11 12 13 14 15 16 how many gallons is that
student,two
teacher,you see how i did that all right let s look at number two 10 cups is
student,inaudible
teacher,i really like that pencil all right find me a pint okay that s one window do you have your other g let s look at it too cause you might be able to inaudible here s your p pint how many cups are in that pint
student,16 inaudible i was looking at the answers two
teacher,yeah i m gonna darken those you can t really see it so 10 cups we said two cups is how many pints
student,one
teacher,all right now we don t know about here because there s a blank but we do know that from here to here what did we do
student,inaudible
teacher,and what did i say if you do something to one side
student,that you do it over here
teacher,so you re gonna take one times five
student,five
teacher,so 10 cups are how many pints
student,five
teacher,well let s see there s one two three four five pints right two four six eight 10 does it match up okay five so now you try number three inaudible one quart is inaudible okay
student,inaudible
teacher,mm hmm yeah
student,inaudible times two
teacher,mm hmm excellent that s it and that s what inaudible does that make a little bit more sense and then let s do the next one one gallon
student,larger to smaller
teacher,equals we don t know how many blank cups
student,two
teacher,so this one will be real easy cause it s one gallon so all we have to do is count what
student,how many cups
teacher,yeah so count for me
student,16
teacher,you got it i ll come back and check on you in a second okay
student,okay
student,it s eight right
teacher,hmm
student,it s eight right
teacher,oh oh this one
student,yeah
teacher,eight cups inaudible so that would be eight inaudible yeah mm hmm
student,my mom inaudible they wanted to give me like three shots or whatever so i had to have three shots when they were only supposed to look at my ear but i didn t flinch at all and now my arm hurts
teacher,is it your tetanus shot
student,yeah and two other shots
teacher,i hate tetanus shots your mom probably planned that taking you to go get your ear checked
teacher,well and they just asked my mom and she was like sure
teacher,what did they say about your ear
student,they said that there was like this liquidy stuff in there that if i used like nose spray it will like clear it out
teacher,inaudible
