speaker,cleaned_text
student,she could mess up
teacher,you could this is a strategy and you can use it but i wanted to mention one more thing to you which is called the word efficient efficient means a strategy that you re going to use anybody know what efficient means inaudible student j you ve heard it before yep you have heard it efficient is a is what you do when you re trying to solve a problem and you re using the easy the strategy that s easy for you but that s also fast that doesn t take you a really long time the more steps that you have student e s exactly right the more chances you can make mistakes so adding 240 plus 240 plus 240 plus 240 plus 240 plus 72 is a lot of steps one two three four five six steps right instead of the four steps that we used before it s a lot of steps but also it gives you a chance that you can make like addition mistakes as well so it s an okay strategy to use and yes i use it to check my answers if i want to check my answer i m not sure if i have that right you can use this strategy but you want to think to yourself which strategy has fewer steps right fewer steps but also is easy for me to solve makes it easy for me to solve i don t want a strategy that s completely complicated that confuses me if this this one looks like it s pretty it s not confusing ten times twenty four okay two hundred and forty ten times twenty four is two hundred and forty but when i add it up i might make a mistake inaudible two four six eight ten and i did get the same answer so it s totally a strategy that you can use and now i m inaudible all my answers together okay so here s the thing you re going to be working with partners today and you re going to be actually designing big chart papers i know you don t like this because you get to use the big chart paper today and what you re going to do is you re going to come up with i m going to give you some problems to solve and you re going to come up with some ways to solve it you re going to come up with two ways i just want you to think up two you and your partner think up two different ways to solve this and afterwards you re going to share you re going to have all these posters to share and you and your partner are going to explain the two strategies that you used and which one you think was more efficient which one was a better strategy for you which was faster and easier for you to use okay now one more thing you have to make a word problem with this
student,oh
teacher,yes now here s the thing fifty three times twenty four it s a big number right i probably would say something like student b and we ve done easier problems with multiplication i d probably say student b has 53 53 boxes of pencils and she has 24 pencils in each box i m not sure if student b would have that many pencils it s kind of not not it s reasonable but i might say the school or the grade grade four has 53 boxes of pencils with 24 pencils in each box so when you re thinking these big numbers you want to use things like stores and schools and factories and teams things that would have bigger numbers okay instead of just saying something like i said student e has 53 bags of oranges and there are 24 oranges in each bag inaudible carrying 53 bags of oranges now like i said student e mister e the store owner bought 53 bags of oranges for his store okay and there were 24 oranges in each bag do you know what i mean just make your word problems a little reasonable because you re dealing with big numbers yes student j
student,can we inaudible
teacher,twenty four no because i m going to give you new ones because we already showed you four strategies for these so you re going to come up with your own strategies and a different problem any questions so far all right this is what your problem will look like okay this was an example of 46 and 37 here s my word problem there are 46 inaudible in new jersey s swimming league i chose that for you student c because i know you re going to new jersey inaudible each club has 37 members how many members are their in all so here was my word problem and then i showed you two different ways to solve it this is my first strategy this is my second way that i solved it and then i m going to come up and i m going to explain to you with my partner with my two ways for solving whatever inaudible do this in my math journals first because when i copied this down i had to do it a couple of times inaudible the chart paper so do it in your journal so you can organize all your thinking and then you ll use your chart paper and one more thing on your chart paper please use the markers try to get your darker markers even red doesn t show up very well but blues and blacks and purples those are okay colors to choose these are the dark green and the inaudible any questions okay so i m going to choose your partners for you and right now you re just working in your book and when you re ready for the chart paper it s on the back table by the way while you re working on your in your notebooks you can be at desks you can just move around depending on where you re partner is sitting but when you re working on the big paper you ll probably need to sit on the floor or even at this table you know at bigger spaces because it s the big chart paper okay sound fun
multiple students,inaudible
teacher,good all right student e i want you to work with student e please student t you re going to work with student g student a you re working with student c as soon as inaudible student p you re working with student j student s you re working with student j student c you re working with student j student l you re going to work with student l student g with i m sorry student b with student g and student l inaudible students working on problem
teacher,okay i m going to come around and give you your numbers ready you guys ready okay twenty seven times thirty six inaudible times 58 ready eight times inaudible thirty six times twenty four crosstalk inaudible students working on problem inaudible times thirty eight students working on problem
teacher,you have twenty minutes you having troubles students working on problem inaudible times 30 minus seven
student,inaudible
teacher,inaudible so you re going to do it together the same one boys and girls you re making the same problems with your partner so i want you to discuss the strategy you re using you re coming up with your poster together of two different ways to solve the problem students working on problem forty three times twenty six anybody not have a problem okay students working on problem crosstalk inaudible you don t need your markers yet
teacher,talk to each other about your strategies together students working on problem crosstalk inaudible
teacher,one other way students working on problem
teacher,and then what s your fourth step
teacher,all right boys and girls i see one group working on their poster board by now you should be starting your poster boards okay so finish up your problem so you re ready to start your poster boards so we can share students working on problem
teacher,yeah but that was not using a strategy to solve it you re just trying to inaudible a number and that inaudible so this is inaudible forty times fourteen inaudible i got ten twenty thirty i got forty inaudible how many times inaudible you have inaudible figure it out ten twenty thirty forty times fourteen five times fourteen so you need something that s five inaudible you can t just inaudible
teacher,student s what word do you need in there that shows multiplication what vocabulary word
teacher,what s your second inaudible how did you get seven times thirty six inaudible that answer did you have to break it down again seven times inaudible
teacher,okay so boys and girls listen we re running out of time so if you started your poster board great inaudible i see some of you coming up with word problems i want to share some strategies even though all the poster boards aren t done so what i m going to do is have us share our strategies on the board and we ll show one poster board and we ll finish our poster boards tomorrow okay so let s inaudible and have a little discussion here has everybody inaudible word problem
student,no
student,no
teacher,okay you can finish solving your second way students working on problem
teacher,okay boys and girls i want everybody to come over student j you should be able to tell me if it s right is it not your answer s not okay can you come up with okay come over and have a seat all inaudible come over inaudible okay i just want to wrap this up so inaudible everybody to come see their posters however inaudible a couple of minutes to share the strategies and then we ll finish this activity we ll finish the posters tomorrow morning go ahead student j and student d you finished your poster can you come up and share with us inaudible
student,inaudible
teacher,yep
student,inaudible had inaudible of oranges in each bag there were 42 oranges how many oranges are all together
teacher,okay
student,the first way i solved it was i did 40 times 50 is 2 000
teacher,do you mind if i do one thing just to stop you i just want them to see your equation first fifty eight times forty two just because it s easier when you see this to see what you did okay so keep that in mind when you re making your posters show your equations so that we can follow your discussion when you re explaining okay go ahead
student,forty times eight equals inaudible and then you get inaudible equals a hundred and then we did two times eight was sixteen and then we rounded it up to 1 000 plus three hundred plus four hundred plus sixteen and we got two thousand four hundred and inaudible
teacher,okay any questions do you see how they did that okay let s see the second one
student,the second one is okay i did first i did 10 times 58 equals 580 and then i did 10 times 58 equals 580 and then 10 times 58 equals 580 then 10 times 58 equals 580 and then i did 2 times 58 equals 116 and i lined it up and i got to just added 136
teacher,now student d when you were saying that you were laughing a little bit what was making you laugh
student,because i kept on repeating the same thing
student,yeah he just kept on repeating it
teacher,okay so which strategy did you think was more efficient why do you agree with him which strategy do you think was more efficient strategy one or strategy two that they used which strategy was more efficient student g what do you think
student,strategy one
teacher,why
student,because inaudible takes longer and inaudible takes faster
teacher,so this is faster inaudible easier because inaudible 580 580 580 580 it was a lot of work in this one so this one would seem like a little bit more efficient so if you were to solve this problem would you use strategy one or strategy two
student,strategy one
teacher,strategy one okay okay that s fine both of those strategies work though and you got the same answer when you solved both of those you knew you were doing something right right any questions okay thank you guys you guys can have a seat good when i walked around i noticed lots of great strategies i m probably going to have time for only one more group to share but tomorrow we ll have a bunch of these posters hanging up to share all what they do which group really wants to share next all right student l then come on up student j is smiling i know you guys did well too here you go why don t you write it on the board inaudible don t worry about writing the word problem right now let s just solve the multiplication problem we ll look over the word problems some more tomorrow
student,i got 45 times 15 and then we got 28 times 45 we broke up we got 28
teacher,are you listening
student,into 14 because you couldn t break up the 45 so we broke up
teacher,why couldn t you they said they couldn t break up the 45 to make it half why not
student,because
teacher,because the five why student j
student,like that because there s only one left there s only one left and we couldn t
teacher,right so you needed an even number to break it up to be able to break it in half okay
student,inaudible 400 inaudible times four equals 160 then we added inaudible equals 50 and five times four equals um twenty then we did um inaudible added it up and then we inaudible the answer we got 1 260
teacher,okay can you just move back so i can see okay guys look at this they did forty times ten forty times right forty times ten forty times four and then they did five times ten five times four right and they re doing and this becomes forty five times fourteen now they realized okay now all they have to do is add that number again because they re doubling it so they took fourteen right so they re doubling that number to make so that they get now 45 times 28 now they have forty five times fourteen forty five times fourteen is 630 so they just doubled that to get 45 times 28 great strategy and girls just tell us real quick what did you do with the other strategy how did you break it down
student,our other strategy
teacher,without writing just tell us real quick
student,we did like we did like the ten
teacher,they broke it down into the tens i m going to have you share that further tomorrow when you do your posters i ll have you we ll compare the two strategies but you guys did a great job tomorrow keep these in your math journals because we ll finish making posters so that we can have as much of these posters and compare strategies that we used what
student,are you going to inaudible
teacher,what inaudible when we re done with them and then we ll cross them off okay any questions all right good job guys nice job
student,inaudible we line up
teacher,yes you may line up
