speaker,cleaned_text
student,estimate it now what the exact answer is what would you estimate it and how did you come up with that
teacher,student k just said student j you think that 2 000 would be a good estimate
student,i m thinking
teacher,okay so 2 000 let me as you a question you have all the numbers here
student,oh
teacher,do you think it s closer to 2 000 or closer to 3 000
multiple students,3 000
teacher,3 000 why student j is it closer to the 3 000 than it is to 2 000
student,i round the 7 up to 10 and the 89 to 90 inaudible equals 100 inaudible 100 plus 600 and plus 100 plus 800 1 000 plus 1 000 inaudible it d be great to see if they could try and do this on their own because
teacher,right that s what we re doing next i love how you re able to see this but one thing i want to remind of and i m actually gonna write it right here is to remember to start at the zeros so even if you go somewhere you re always gonna be there and being there means you re at zero so if you look on page 47 it asks you number one where will you start your trip so you re gonna write where you re gonna start your trip so you can look back on page 45 to get that information if you ve already done it i have to give people chance to do it so then you re going to what city or cities will you visit you can visit more than two if you would like to try that out then where will you finish your trip what city will you finish your trip in and then how many miles is your road trip all together show how you figured it out student k
student,inaudible that has city that has the biggest mall
teacher,minneapolis that s where it has the biggest mall huh yep it says where will you start your trip you decide where are you gonna be where are you gonna be when you start your trip student j
student,inaudible
teacher,yep what city are you gonna go visit so you re gonna start in los angeles and then where are you gonna go visit
teacher,are we gonna go to denver with the inaudible and then you wanna go to washington and then minnesota
teacher,you can try that student a try it right now i think you should only do two or three and then at the end i want you to do that one all right student a but right now just do what it says here
student,but it says cities
teacher,yes you could do two don t do a lot do them all on this one okay
student,but can i inaudible
teacher,sure that would be good any questions are you going to minneapolis from you re going from boston to where and then so you re in los angeles so where are you you re in los angeles so where do you have to start from
student,inaudible
student,what if i already did three cities wanna do more fine
teacher,all right yep so what city do you wanna visit los angeles to orlando
student,teacher what s the initials for washington dc
teacher,and where do you wanna finish it where s los angeles los angeles is gonna start at what okay you re going to boston
student,inaudible
teacher,all right so look at this okay you re in boston show me where you are when you re in boston you wanna go to orlando it this way and go all the way up inaudible
teacher,now you re going to inaudible orlando are you done what number did i underline on the board
student,zero
teacher,zero
student,so i need to add inaudible
teacher,you re going to los angeles now show me where is los angeles so how many miles is that then write that down is that how you gotta final answer cause how many miles is your road trip all together denver
teacher,so you started in seattle and went to minneapolis show me how you did this
student,7 8 9 10 11 12 inaudible
teacher,but you gotta tell me where you re going and then you have to write mileage how many miles so you started at zero and then where did you go so did you put that down somewhere then inaudible minneapolis so then where did you go to washington dc where did you start
student,too tired to make it
teacher,so you start showing me where you started here boston and then where did you go los angeles and then where did you start yep and where did you go dallas you went to minneapolis
teacher,student j you gotta start at boston right so show me where boston you gonna start right at the zero you re going to washington dc show me how you re gonna get there inaudible you have to write that figure down
teacher,all right so inaudible number so now you just do it up like here in the corner so inaudible
student,in washington dc inaudible
teacher,right there where re you when you were at ten months you haven t gone anywhere yet right so zero now you go to los angeles
student,i m tired
teacher,inaudible
student,inaudible
teacher,i gave you a pencil let s see what you did inaudible i gave you a pencil
teacher,and then you re going to washington dc show me where you start from and how do you get to washington dc and then what do you do with those numbers you added them up and you got off where in denver we start from denver zero then we re you going orlando show me how you get to orlando
student,so now we re going to go to boston inaudible
teacher,orlando okay and then you re going to seattle show me where you re gonna start from you re going to go to seattle wow okay let s see how many miles you traveled
student,shut up please
teacher,all right so you started in boston then to orlando and up in los angeles so we get this together so now where are you gonna start a trip you re gonna do another trip do number two now trip two
student,i m not even done
teacher,we ll help you okay so from you went from texas to dallas to florida honey wake up all right so where s texas how did you start off why did you start off in texas show me what number did you start off at yep inaudible you haven t gone anywhere so there can be no more miles there can be no miles there if you haven t gone anywhere so what number do you have to start at
student,then go denver colorado
teacher,zero now where are you going
student,done
teacher,so you go to dallas to florida so show me
teacher,how do you get to florida from there
student,can i go like that
teacher,nope
student,man i give up
teacher,all right here is orlando so you went from zero to orlando and you go 1 090 miles
student,1 090
teacher,shh almost now inaudible so now you re in orlando so where do you start from there at orlando you haven t gone anywhere yet what inaudible do you start at zero so show me where zero is now where are you going
student,one plus two equals three you can go wherever you want
teacher,minneapolis minnesota that s where that big mall is and now where are you gonna inaudible okay so what we ve done is we have begun to figure out how many miles that we need to go in order to use this chart where do we start out when we are there what number do we start out from when we are there student d
multiple students,zero
teacher,zero because we re already there student k okay so we have to start now and go to music so what i m gonna ask you to do
student,can i stay here and help you
