speaker,cleaned_text
teacher,they didn t write 950 somebody else wrote 950
teacher,okay and if you two can go have a seat please take your fist put it in front of your chest if you agree if you can agree with everything that is up there just do a thumbs up against your chest if you re not sure about some items let me see a sideways thumb and if you have pretty major disagreements with anything up on the board let me see a thumbs down all right respectfully student n what do you disagree with
student,i disagree with two of them i disagree with student r s and student k s
teacher,okay give me some backup
student,because most racecars can only go about 220 miles per hour
teacher,how do you know that
student,because i watch nascar
teacher,see background information i have some background information i travel highway 316 to go to athens sometimes to visit student c at school and i know that if i go over 65 miles per hour i m probably gonna get a speeding ticket okay so i can see why you respectfully have some disagreements okay student r do you want to counter do you want to counter
student,inaudible
teacher,he said that he respectfully disagrees that a car can go 950 miles an hour
student,no not like that we mean when you buy the car it can drive on the road for 950 miles that s what we mean by that
teacher,so you didn t mean 950 miles per hour gotcha that makes more sense would you agree that that s okay if they had written it correctly
student,yes
teacher,which other one did you disagree with
student,student k s
teacher,okay which says
student,it can shoot 200 bullets at a time
teacher,why do you think that probably is not accurate
student,because the barrel is way too small to fit 200 bullets in it in one shot
teacher,ah so you re having issue with 250 bullets at a time
teacher,student k did you mean one right after another like a machine gun really really fast is that what you meant
student,no
teacher,you meant all at one time
student,i meant it can shoot it 200 bullets a minute
teacher,a minute okay so could you maybe agree with that 200 bullets a minute
student,i don t know what kind of army tank it is if it s one that shoots out bombs then no if it s one that shoots out
teacher,you re coming to the table with a lot of background information today student n
teacher,student j do you respectfully disagree with something that s up on the board okay tell me what you disagree with
student,it s the car and the tank also
teacher,okay
student,the tank doesn t shoot 2 000 bullets actually it s german it only shoots three or four bullets in a minute
teacher,all right does anybody disagree with something different student a what do you disagree with
student,the dictionary
teacher,okay tell me why you disagree with 950 words in the dictionary
student,because most dictionaries have more than 950 words
teacher,how do you know that have you sat there and counted them
teacher,so estimating how many words do you think might be on one page just estimating
student,950
teacher,no on one page
student,60
student,about 100
student,100
student,about 200
teacher,okay so how many 20s and you get out of 100
student,four no five
teacher,five so on five pages there s about 100 words so i m thinking it s probably significantly more
teacher,i m gonna give you some added information i m gonna clear this screen and you re gonna have to think in a different way this time i m going to tell you that all of the labels must fall into the same category listen pages words miles feet grams bullets those words do not fall into the same category so i need you to think differently all of the labels they re not the same word but the same category all the words are extremely similar so try again
teacher,if your mouth is not open and running i need you to open it
student,we don t mean regular words we mean as in
teacher,labels 70 what 12 5 what
student,70 pens
teacher,okay then all the other words that you use have to be very similar to that word
teacher,well months and inaudible are not similar
teacher,they actually kind of are similar
teacher,all right give me five four three okay i have a question in what way do these words go together very similarly months pounds degrees cups and hours in what way can those words go together very similarly they re very much alike in what way student w
student,measurements
teacher,yes they re all measurement words however the labels that i am thinking of while they do have something to do with measurement they have to be more alike than those words so that while it s good thinking is not what i m thinking about for this dbq okay the words have to be more closely related the labels are not all the same labels but they have something to do with measurement and they re more closely related than these words think again
teacher,all right give me five i overheard student a talking a little bit earlier and student a attached the number 70 to the boy and i m gonna tell you student a that is what i m thinking but you have some background information that i would like for you to share with the class why did you attach the number 70 to the boy
student,well he looks about our age
teacher,and he is cause i googled nine and ten year old boy
student,and if you kind of get the average of the weight of all the weights of the people in our class it would average out to about 70 pounds
teacher,okay have you ever weighed yourself and how much do you weight if you don t mind sharing
student,about 69
teacher,you weigh about 69 pounds so what label did you attach to that 70
student,pounds
teacher,pounds all right then i overheard teacher h talking and teacher h has lots of background experience with this picture so teacher h can you talk about this picture and your background experience
teacher,my last child as a newborn weighed nine pounds and i know that eight and a half is close to nine
teacher,okay now remember 0 5 is five tenths which is the same thing as one half we ve been over that before so this is eight and five tenths the same thing as eight and a half and what label did you attach
teacher,pounds
teacher,pounds i will tell you teacher h that is correct would you please use that information and add in some more numbers by those pictures
teacher,all right give me five i think i heard student m and student j say a minute ago that they thought the paperclip because it was the smallest thing up there they thought it was 25 hundredths grams i have an issue with the label why do i have an issue with the label student m why do i have an issue with the label
student,because all the other ones are pounds and that one is grams
teacher,that s true it s different but remember i said your labels were not the same word necessarily but i m having an issue with this word matching these words or being in the same category why am i having that issue
student,because the grams are a metric unit and the pounds are standard
teacher,okay i will tell you that all of the labels are in the same system either standard or metric okay keep working
teacher,all right give me five let s fill in the rest of the pictures together you have to give me your rationale as you give me an answer okay let s start here with the car student m what are you thinking about the car
student,950 pounds
teacher,i m not agreeing with that i m not agreeing with that student j
student,i think it will be 4 000 pounds
teacher,i think you are correct
student,a tank weighs about 4 000
student,yeah that s what my dad said he said 4 000 pounds
teacher,so if i m giving you that information if i am saying i went to the chevrolet website and i said how much does your car weigh they told me so that s correct okay what about the tank can it be 950 pounds
student,no
teacher,no so student l what are you thinking
student,four kilograms
teacher,i don t think we can use kilogram because that s in the metric system
student,950 grams
teacher,does anybody have another idea yes
student,maybe four tons
teacher,actually you re on the right track but it s not four tons it s actually
student,17 tons
teacher,17 tons now remind me how many pounds in a ton
student,2 000
teacher,2 000
student,that s 34 000
teacher,that is 34 000 pounds but remember it is significantly heavier than a car all right
teacher,okay what are you thinking about the sack of flour
student,it probably weighs about five pounds
teacher,what do you think about the sack of flour
student,four pounds
teacher,it s actually five pounds now this little girl i have background experience with because this little girl is a toddler and yes she s about lilly s age so what are you thinking
student,she s 23 pounds
teacher,23 pounds and how much does your daughter weigh teacher h that s lilly s age
teacher,34
teacher,34 pounds well lilly is younger than teacher h s daughter
teacher,what do you think about the 200
student,the elephant
teacher,it s actually the baby elephant
student,950 pounds for the horse
teacher,student r what s your statement here
student,the african elephants are inaudible
teacher,guys listen student r is talking and you need to show respect
student,and a lot of people keep on trying to kill them to get their tusks to sell them
teacher,you know what i love about you student r i love that you re so full of knowledge to share but is that knowledge relevant to what we re talking about right now can you and i talk about that later please okay what about the four what about the four what are you thinking student j what are you thinking
student,the dictionary
teacher,okay four what
student,pounds
teacher,four pounds and i actually got on this scale with myself and then i added the dictionary to find out that information and it was not pretty it was not pretty at all
student,how much was it
teacher,i m keeping that information private what about the 12 what about the 12 student m
student,12 ounce can
teacher,okay there is 12 ounces of liquid in the coke can
teacher,i did do a lot of research
teacher,950 tons
student,no i m just kidding
teacher,950 pound horse
teacher,so raise your hand if you learned something about weight today that you didn t already know okay good hands down mouths closed look at me a couple more things to show you today and then we have to get ready to go
teacher,i went and i researched when i was looking up do i have to give kids recess
student,no
teacher,when i was looking up that research this is what i found out about the aks that we have to know as fourth graders about weight this is what we have to know we have to be able to measure weight and mass this is an interesting little metric board that we re gonna have to talk about the word mass we have to use standard and metric units to measure the weight of objects by grams and kilograms ounces pounds and tons i think they messed up on this one it bothers me the organization of the words can anybody figure out why i m bothered by the organization student e why am i bothered by the organization
student,because it has standard and metrics in it
teacher,well it says standard first doesn t it and then metric but what did they do
multiple students,put metric first
teacher,the put the metric first and then the standard so i m gonna have to call somebody at the county and talk to them about that because that s confusing to me
teacher,now i have a couple more things to show you that we re gonna work with over the next few days and you need to help me with these this is a tool and i need for you to raise your hand and tell me what this tool is student e what is this tool
student,a scale
teacher,and what do you use it for
student,weight
teacher,i need more specific
student,measuring weight
teacher,measuring weight okay can you look at that and tell me if that is the standard system or the metric system
student,metric
teacher,and why do you say it s metric
student,because it says kilograms it says kg
teacher,it does say kilograms up at the top the top scale but what about the inside scale
student,that s
teacher,lb
student,pounds
teacher,pounds so it s both you can use this scale to measure in the metric system and the standard system okay i brought this one from home tell me what this is student j what is this thing called does your mom have one in the bathroom
student,yes
teacher,i think every mother in america has one in the bathroom
student,inaudible
teacher,i don t like to use it either what s it called
student,inaudible
teacher,it s actually another kind of scale
teacher,i m gonna wait i m gonna wait you re on camera by the way just to let you know this is a balance scale and this a lot of people just call it a bathroom scale the cool thing about this one is there s a switch on the back right here and i can either measure myself in pounds my weight in pounds or i can flip the switch and it goes to the metric system i really like that about this tool so we re gonna practice tomorrow if you would like to measuring your weight in pounds and in kilograms to make some comparisons about that
teacher,all right right now though this is what i need you to do your homework for math tonight is to share this dbq with your parents look at me and have a measurement discussion with your parents about weight they re gonna know a lot about the standard system but you re gonna have to probably teach them about the metric system so when you come back tomorrow we re gonna go around the room and you re gonna tell me about your conversation with a parent about weight all right so that paper needs to go in the front pocket of your binder all right let s get ready to write down our homework get out your binder please
