speaker,cleaned_text
teacher,so now what do you do once you ve converted it what do you do next guys
student,inaudible
teacher,wow you should have a really big improper fraction you should sorry student d you have trouble converting numbers where are you let s convert this four and eight twelfths 12 times 4
student,48
teacher,48 plus 8
student,56
teacher,over what
student,12
teacher,you just converted what student r nope excuse me no we re not doing games you ve been given your assignment erase them yes how did we do so far guys so now that you ve converted one number you need to convert the other number without me 91 over 14 yes it is now you need to do what multiply 19 by yes you ve got a remainder okay so that s your that s what goes over your fraction so you have 30 and 56 over 168 but look at that 56 and 168 are both what
student,even
teacher,so they can be divided by what
student,2
teacher,you have to multiply the denominators by each other yes you do student c you re being videotaped as you re doing what you re not supposed to do you really want to go there yes you do zero how can you get zero
student,i simplified that inaudible
teacher,let me finish my work you don t get how to simplify this you have to say how many groups of 168 fit into 5 090 where s your answer i don t know where your answer is no it s not 29 it s not 30 no boys and girls the answer should be 29 what you got student p nothing yet so we re taking some long serious time to do this no nobody s leaving i ve made that clear you guys anybody have 29 nobody got 29 what nobody s going to the bathroom i have made that clear nobody s going to the bathroom go to your seats twenty nine and thirty one thirty seconds that s what the answer to your problem is you need to work on this problem some more when you go to your next center you may need to start all over again it s a hard one boys and girls it s time to go to your next center please watch out for that camera behind you okay inaudible was that alicia keys that song is from hannah montana moving on settle down guys student s you should be done by now i m talking to the girls that were talking you weren t talking everybody has paper let s do some multiplication of fractions do you have paper you re in the crowd please so let s do three fourths times five eighths what do we do guys
student,multiply 3 times 5 and 4 times 8
teacher,everybody get busy and do that you can do it whatever way you need to do it just do it what s 3 times 5 3 times 5 is 15 what s 4 times 8 32 now 15 over 32 can it be simplified any more than what that is no it cannot 15 is odd 32 is even let s go to another one mixed number let s talk about converting mixed numbers into improper fractions for a few minutes what if i have two and three fourths how do i convert that into an improper fraction student r
student,you multiply 4 by 2 plus 3
teacher,and what do you get 8 plus 3 is
student,11
teacher,that goes over what denominator
student,4
teacher,that s what i always call you guys during the swoop 4 times 2 plus 3 right there equals eleven fourths and that becomes what kind of fraction an improper fraction that s when we have two different denominators remember i will give you a problem so you can do it yourselves i want you to do one and three fourths times four fifths equals one s an improper fraction you need to convert over to what an improper fraction you can swoop student j and student s this is the second time i ve asked you to stop talking at the computer it s filming for teacher s teaching styles i thought it was too but it s not today is the last one we got one and three fourths and what do we get 4 times 1 is 4 plus 3 is 7 over 4 times what four fifths now you do the computation who knows what to do excuse me are you with me are you chewing gum i don t want to see your mouth i really don t i ask you a question you answer it simple what do i do now student g
student,multiply 7 times 4
teacher,which is
student,28
teacher,and
student,multiply 4 times 5 which equals 20 what kind of fraction do i have 28 over 20 and what do i need to do i say to myself how many groups of 20 fit into 28 the answer is 1 with a remainder of 8 over 20 is that as small as you can go with that fraction 8 and 20 what can you divide 8 and 20 by evenly with no remainder
student,you could divide by 2
teacher,i could divide it by 2 yeah so 1 and 8 divided by 2 is what student n
student,4
teacher,and what s 20 divided by 2 10 but that s not small enough is it 4 and 10 are both even numbers correct so what do i do now i could have now i m going to do it this way anyway what is 4 divided by 2 2 what is 10 divided by 2 5 one and two fifths is that as low as it can go yes it is i m going to give you a problem and you need to take it with you to your next center everybody ready flip your paper over if you need to two and three fifths times six eighths so that s easy to work that at your center and i m going to give you a second problem times one fourth not four over one times one fourth big difference three and nine twelfths times one fourth so if you go to your center and finish the work at your center you can work on the next thing understood you just need to practice boys and girls it s time to rotate again unless you re on the computer i m not sure why i need more time to look at it yes you can go to the nurse 124 over 68 correct 124 and 68 are both what kind of numbers you ve got to simplify good smile baby time to inaudible see how it goes who s missing from my group back here okay first thing i want to talk about is converting mixed numbers over to improper fractions so first of all you all need a piece of paper here take one and pass it on inaudible so that s a hannah montana song let s talk about fractions and mixed numbers and converting them over please let s do the first thing which is converting mixed numbers to improper fractions hi we re good you re welcome
