speaker,cleaned_text
teacher,a bar graph just compares the data it doesn t say in january well i could see why might say it s used to show trends i would say put a slash and put false as well because basically it doesn t it s not intended to but if it happens to have the right data and it talks specifically about months then i could see how you could think true yes
student,inaudible like if you were keeping track of growth of a flower
teacher,then it could be there s another example did you hear that example if you happen to use a bar graph to show growth of a flower it just depends on the information being used doesn t it i agree with you yes ma am
student,can it be inaudible with a tree
teacher,with a tree sure something like that
teacher,i don t expect to see you out of your desk again thank you very much so we re all in agreement here we need somebody over here okay come on up double bar graph let s see what your table thought
teacher,okay it s used to compare data yes it is it does compare doesn t it all right is it used to track change over time once again think about that does it change over time a double bar graph it compares boys remember when we did boys and girls
student,yes
teacher,so boys like one type of ice cream girls liked a different type of ice cream does that show over time or does it just show data okay so could you change that one does everybody get that that would just be false is it used when there are two sets of data yes if we re checking to see what colors everybody likes and we re checking specifically to see what the girls like and what the boys like then is it used to find trends in data usually that s sometimes true i could see if you re using plants but usually it s false because usually it s not about checking change over time i would put the slash and probably put a circle around false and put a little star by that meaning that s usually the way
teacher,all right we have just limited time left so here s what i need us to do i would like you to turn in your textbook very quickly to page 94 and you can either use the back of this sheet or if you have another piece of paper handy this is where we re going to put to use what we ve just talked about and we re gonna see if we can figure out what kind of graph to use
teacher,so we re on page 94 and let s just look at the top part we re not gonna do too many write the type of graph you would choose let s just go from number 10 to 15 and you may talk to people in your group but let s page 94 the next page
student,i was looking at this page
teacher,i know ten to fifteen work together talk it out make sure you understand what kind of graph you would use
teacher,one thing always consider this what s the best type of graph to use not just could you use it because you probably could use most of them but what s the best type to show this data
teacher,can you scoot over here can you just let her share your book with you please thanks
teacher,okay our time is passing by let s quickly see what you have for number 10 to compare the favorite subjects of students in two fourth grade classes student s what would you pick
student,double bar graph
teacher,double bar graph very good does everybody agree with that
student,yes
teacher,does everybody have number 11 finished
multiple students,yes
teacher,okay here s what it is student l you get this one to show the number of soccer goals scored by each team member now remember we re looking for the best
student,bar graph
teacher,bar graph would be the best good hey you all are getting good at this number 12 to keep a record of plant growth
student,a line graph
student,line graph
teacher,line graph showing change over time do you need a few more minutes for 14 and 15
teacher,all right you know what let s give the answer because i know some of you have to get back to your classes number 14 to show the favorite sports of students in fourth grade
student,what about 13
teacher,did i skip it let me back up to show monthly temperatures monthly temperatures this is an interesting one what do you think student s
student,line graph
teacher,a bar graph did you say line graph you could use a line graph i think the best one would be a bar graph because it s not saying that we want to show change over time all right and number 14 am i on that one student l what do you think to show the favorite sports of students in fourth grade
student,pictograph
teacher,pictograph would work what else would work
student,line graph
student,bar graph
teacher,not a line graph
multiple students,bar graph
teacher,bar graph and how about student c number 15 to compare favorite ice cream flavors of students in two classes what do you think
student,double bar
teacher,double bar graph all right i have something for you it was supposed to be your ticket out the door but most of you have to leave anyway this is gonna be your ticket to i don t know ticket to something tomorrow bring it in with your homework you know you have practice book 4 6 i m gonna give you this it s just the same thing we did today to show me what you know so let me pass these out to you it s just for homework i just want to see what you know
teacher,take it all with you
student,this is homework
teacher,yep the ticket out the door is kind of your ticket back into the door
student,i m done
teacher,wait a minute make sure you have everything you need as you are leaving
teacher,thanks will you turn that in that s gorgeous you did a great job turn it in to math for me you re on your way out okay
teacher,all right does everybody have their ticket out the door
teacher,all right see you all tomorrow
