speaker,cleaned_text
teacher,is it a lot
student,no
teacher,no so if i wanna put these up on my number line student i can you come up and put these where you think they should go i d like you to come place two fourths where it should go and i d like you to place three eighths where it should go go ahead take two fourths how many agree that two fourths goes directly under one half cause it s the same where do you think three eighths goes is it half of one half is it one fourth how many eighths is a fourth how many eighths equal a fourth
student,four eighths
teacher,four eighths would be a half how many remember how many fourths it takes how many eighths it takes to get to a fourth
student,four eighths
teacher,no that would be a half student g
student,two
teacher,two eighths equals one fourth because an eighth is half of a fourth it would take two of them to equal a fourth
student,it s pretty much kinda like
teacher,so this is three eighths student i and you that a fourth would be a half of what
student,a half
teacher,a half it would go right here right is three eighths gonna be less than that or more than that
student,more
teacher,just a little bit so it would go right there boys and girls you have to think about what you know what do you know about zero and one half what do you know about a fourth what do you know about one fourth student j
student,it s in between a half and inaudible
teacher,right so if i were to cut this in half this would be one
student,fourth
teacher,fourth so three eighths would be a little bit bigger because it s one eighth more than one fourth now i m gonna have you compare two more now you can choose to take out a piece of paper draw the fraction you can choose to talk about them whatever you choose to do but i now want you to talk about two fifths and one eighth and i want you to decide which one is bigger and where they go on the number on the fraction number line two fifths and one eighth student p i asked you to sit at that table go ahead two fifths and one eighth like i said you could take out paper you can draw the fractions you can discuss the fractions but which one is bigger and why and where would they go on the number line
student,that one s bigger because inaudible are we comparing it size or like inaudible
teacher,really this little piece is bigger than this big piece right here if you were eating cake you would wanna eat this little piece rather than this piece student g you need to talk about the denominators
student,the denominator is the denominator s on the bottom
teacher,yeah
student,so inaudible
teacher,so fifths and eighths which one is bigger
student,fifths
teacher,fifths
student,and then
teacher,and how many eighths do i have
student,you have one
teacher,and i have how many fifths
multiple students,two
teacher,so you already decided that fifths are bigger than eighths and i have two of them so which fraction s going to be bigger
student,two eighths yeah no two fifths
teacher,two fifths what did you guys decide
student,that one
teacher,why is this one bigger
student,because it inaudible
teacher,hold on student s go ahead
student,if you want a piece of cake you would like a bigger piece than that one because that one is much inaudible
teacher,now why why do we think two one eighth is much smaller than two fifths
student,inaudible
teacher,it does if i cut this in half i ll have tenths
student,inaudible
teacher,fifths
student,yeah fifths is bigger than eighths
teacher,why do you know fifths are bigger than eighths
student,inaudible
teacher,because they have bigger pieces the smaller the denominator what do we say about that
student,the bigger the piece is
teacher,the bigger the piece is and not only is the bigger the piece but this is only how many pieces how many pieces do we have in here
student,one
teacher,one this one has
student,two
teacher,so this is a bigger piece and there s two of them this is a smaller piece and there s only one all right student a what did your group decide
student,we decided that inaudible
teacher,excuse me hold on i ll wait i m waiting for all eyes go ahead student a what did your group decide
student,we decided that two fifths is bigger
teacher,two fifths is bigger than one eighth why
student,because one eighth is smaller than two fifths because two fifth cause two fifth inaudible shade in three more one eighth you have to shade in seven more
teacher,so you re saying you have more pieces to shade in with seven with one eighth you have seven more pieces and here you have three more pieces and what do you know about the size of the pieces what part of the fraction tells you the size
student,the denominator
teacher,the denominator and what do you know about fifths compared to eighths student i
student,the bigger the denominator the smaller the piece is
teacher,right so an eighth is bigger than a fifth right
student,yeah
teacher,and the pieces get smaller the bigger the denominator gets right and here then you look at the numerator and realize i have a bigger piece and i have how many of them
student,two
teacher,two and here i have a smaller piece and i only have
multiple students,one
teacher,one so two fifths would be bigger now if i were to put one eighth on my fraction number line where exactly does it go you have to know exactly where one eighth is going to go what fraction up here would you use to help you with one eighth
student,three eighths
teacher,you could use three eighths right cause you know three eighths is here i think there s a better fraction that would help you even more
student,one fourth
teacher,what do you know about fourths and eighths student t
student,that one eighth is half of one fourth
teacher,one eighth is half of one fourth student t so student t where is this going to go one eighth go put it up there where s it gonna go exactly it s gonna be exactly one fourth it s half of one fourth so where does it go what do you have to do to one fourth
student,split it in half
teacher,yeah so put it in half and put where it would go this is one fourth we re cutting this piece in half this is a fourth so it goes directly in the middle of zero and
student,one fourth
teacher,one fourth put it right in the middle boys and girls that should be pretty right there one eighth goes exactly in the middle of zero and one
multiple students,fourth
teacher,fourth because it s half of one fourth now what do you know about two fifths what is two fifths close to
student,it s close to one half
teacher,it s close to one half how much more do you need to shade in to get to a half
student,half
teacher,half of one fifth right like this little piece right here so where am i gonna place this student k did you wanna come up and show me where it would go
student,inaudible
teacher,like a little bit ahead of three eighths
student,yeah
teacher,like little bit closer right okay to a half cause it s only because two fifths is a half of a fifth away right
student,yes
teacher,and one fourth is how much away i m sorry three eighths is how much away
student,one eighth
teacher,a whole eighth and half of a fifth half of one fifth would be how much what s half of a fifth if i cut fifths in half how much do i have
student,two half wait
teacher,no
student,one tenth
teacher,one tenth and if i m one tenth away or i m one eighth away which one is smaller
student,one tenth
student,one eighth
teacher,one tenth would be smaller because the more pieces right so what so two at two fifths would just be a little bit closer to a half than three eighths now we re gonna do one more i want you to turn and talk to your partners what fractions do i have here raise your hand what fraction do i have here student p
student,six fifths fifth six
teacher,five sixths i have five out of six shaded in what fraction do i have here student j
student,two thirds
teacher,two thirds i want you to talk to your group and decide which one is bigger and where it would go and i want you to think about how you compare thirds and sixths how you compare thirds and sixths why don t you get out a piece of paper and draw them can you draw two thirds and five sixths and tell me what you notice about them make sure the rectangles are the same size
multiple students,crosstalk
teacher,so draw so break so make two thirds three equal pieces right and shade in how many
student,two
teacher,yeah now how can you take thirds and make sixths
student,split it in half
teacher,yeah so draw that
student,inaudible
teacher,then i want you to take your two thirds and break it in half and then tell me what you notice about them can you push your chair in please thank you what did you guys decide what did you notice about two thirds and five sixths
student,we got if you cut three thirds i mean yeah
teacher,if you cut your two thirds in half what do you have
student,we would have four sixths but then there s one sixth bigger than the one
teacher,five sixths is one sixth more right very good
student,i wanna tell her
teacher,what did you guys notice when you have two thirds and five sixths
student,we know that it s both the same because three is half i mean six is half of three but we know that five sixths is greater because you have to shade in a little bit in
teacher,how much bigger is it
student,one
teacher,one what
student,sixth
teacher,one sixth bigger cause what happens when you cut your two thirds in half how many does that equal
student,inaudible
teacher,four sixths right so five sixths would be one sixth bigger all right student k what did your group decide
student,five sixths is bigger than
teacher,how do you know five sixths is bigger than four than two thirds
student,inaudible cut two thirds in half inaudible
teacher,so this is what student a said student a said that if he cut his two thirds in half it would be the same as four sixths so five sixths is one sixth
teacher,than four sixths how many agreed with that how many saw the relationship between thirds and sixths good so boys and girls what we re gonna do right now is i would like you to take out your avid binders and i m gonna have you take out a page open up your avid binders and i would like you to take out let me tell you what page take out page 39 and put your avid binder away take out page 39 and put your avid binder away you are going to work in groups of two i ll wait till everyone is 39 out and everything else is away you are going to use your fraction cards unfortunately with my fraction cards they re so big and the fraction line is much smaller it was hard to place them accurately so you re gonna have more space you re actually going to take your landmark cards out you re only going to use in this for this one you re gonna go through your landmark cards you re gonna find zero and you re gonna go from zero all the way to two and you re gonna give yourself like if you re working at tables look at me you re gonna have one all the way at the end and one all the way down the other end it s about six feet it s actually a little less than six feet if you feel like you need another desk cause i m gonna space some of you out i might actually like for example have pull student c s desk up and have you do zero to two what s gonna go directly in the middle
student,half
teacher,zero to two what s gonna go directly in the middle student i
student,inaudible
teacher,one and then where is one half gonna go
student,in between zero and one
teacher,right in the middle of zero and one then you are going to count out 20 of your cards 20 you re only gonna use 20 and you and your partner together are going to decide where each of these cards go you re gonna talk about are they more than a half are they less than a half are they almost a half you might have to switch cards and say oh one eighth is smaller than one fifth or you might say i have a half i know a fourth is halfway between zero and a half so i know one eighth would be halfway between one fourth and zero i wanna hear the talking that you have been doing over the past week once you have 20 cards placed you can say you can come over and get me and i can come look and then you and your partner with half of your group stack of fraction cards you re gonna make your number line by laying the cards out from least to greatest you re gonna use your landmark cards zero half one and two to help you and then when you are done you re gonna record where you placed each of the fractions on the number lines below the first number line is for your first 20 cards once you do that you put those 20 cards back in the box you take the other 20 cards that you didn t use and you do it again with those cards and then you record those 20 cards on the second number line they re not expecting you to do all 40 on one line 20 and
student,20
teacher,20 so student a and student a i want you to come right up here here s your cards student c you can just pull your chair back all right now when i call you with your group i m gonna tell you where to go student a student a student c i m gonna have student c move your desk back next to student a and you guys are gonna use these three desks okay go ahead and move it and get started let s see student j and student l rug one side of the rug cause i m gonna probably put four different groups on the rug so choose one line one side of the rug student i and student a choose another side of the rug can you move your desk back your chair back student c we re gonna move this over here student f and student g i want you to use these three desks here can i have the two student sitting here go stand over there till i call you student c and student c you can use the three desks right here student c and student c so student k go stand over there till i call you who left their paper here their paper should be gone with them inaudible your desk this in your desk please until after class take your paper why don t you have your mark cards lined out you can put people s water bottles on the floor wait over there student t and student a you can stay right where you are just move everything off those desks put them on chairs or floor and you can use them what do you think what did i tell you to do with them did i tell you to do that with that card go look at this table if you don t know what to do cause theirs is done student k and student a choose a side of the rug
teacher,what happened
teacher,not right now student t do this activity and when you re done student a actually no student a and student t you guys can use that back section where student a is here student t student s i want you to go work with student k and student l student k and student a student d and student k you can pull student a s desk up here and you can work right here okay get started student d student p come get your cards student j and student a you guys can let s see you guys what are you doing
student,inaudible
teacher,so count out 20
student,we did
teacher,all right let s see student j right down here put one more desk over and student a and student j right over there so what were you supposed to take out first first thing you re supposed to do was lay out zero to two
student,i was trying to tell him and then he was saying
teacher,zero well now we re doing it we don t need to say i was trying to tell him one goes right in the middle is that the middle
student,yep
teacher,where does one half go right in the middle of zero and one
student,these are 20
teacher,now these are 20 cards put the other 20 back in the bag here s your first card let s go five sixths let s go where does it go on your number line so zero should be way down here two goes all the way down there what goes right in the middle of zero and two
multiple students,a whole inaudible
teacher,a whole right no just one whole
student,and then a half
teacher,and then a half goes where where does a half go
student,the half goes right here
teacher,right where use tell me right where why does it go there
student,right here
teacher,what is why though
student,inaudible zero and a whole
teacher,because it s half of a whole now i want you guys to count out ten cards i m gonna give you the cards i want you guys to use where almost there let me see why don t you start with those cards and then we ll add more as you go so what s the first card let s put them in a pile what s the first card you have here student a
student,one half
teacher,and where does one half go
student,under one half
teacher,we re using this number line
student,okay right here
teacher,where does it go
student,right here
teacher,oh it s exactly one half which is halfway between zero and
student,one
teacher,one now you have one sixth where does one sixth go it s more than a half how many sixths would you need to be equal to a half how many sixths would you need to equal a half
teacher,how many of these would have to be colored in to be a half
student,two
teacher,two more right so you need three all together
student,yes
teacher,so is it less than a half
student,yes
teacher,so where does it go does it go before one half
student,after one half
teacher,it goes this is before it we read from zero that way so is it gonna go closer to zero
student,yes
teacher,okay good now you got one fifth what are you gonna look at to compare one fifth and one sixth you re gonna look at the de
student,nominator
teacher,nominator and which has a bigger piece
student,five
teacher,fifths are bigger than sixths because it s less to cut up right
student,mm hmm
teacher,so where s one fifth gonna go
student,right here under one half
teacher,it s exactly one half
student,no
teacher,is it bigger than one sixth
student,it goes right here
student,yes
teacher,is it less than one sixth is one fifth smaller than one sixth
student,no
teacher,no so where does it go does it go after one sixth or before it
student,after
teacher,right here go ahead next okay what you got whoa what s going on here no i asked you to each pick a side so you should be going move back so i want zero right here i don t know what you re doing put these away this is not what the directions were so where s your zero it goes down here where s two and it goes all the way down by student s student s move back put that further than you i want it about six feet apart that s good right there student s now what s gonna go right in the middle
student,a half
teacher,no between zero and two
student,one
teacher,one put one right in the middle is that right in the middle okay let s put it like right here so that looks about half right now what s the one other fraction that i told you to put out
student,one half
teacher,one half where does one half go
student,in between over here
teacher,right in the middle of zero and
student,one
teacher,are these your cards your cards
student,ours
teacher,now i need all the other landmark cards where s the 20 cards you guys are doing right now
student,inaudible
teacher,can i see those cards please you need to put two way down there way further now where s one is that right in the middle i would is that yeah right about there where does one half go now do you understand what i want you to do now where s the first card you re gonna do what s the first card you have there
student,they re all in inaudible
teacher,what s the first card you re gonna do four fifths where does four fifths go is it more than a whole oh guys we gotta put this the other way hold on give me two put zero down there we don t we read from left to right right so let s make sure we re going from smallest to greatest all right now put one half down there in the middle in the middle good now you re not gonna write anything down till you re done putting them you have four fifths where does that go
multiple students,right here
teacher,is it less than a whole but almost a whole
multiple students,yes
teacher,then put it before one whole now what fraction card is next
student,eight 60ths
teacher,no
student,eight sixths
teacher,yeah this is yeah it s eight sixths so what do you know about eight sixths it s the same as
student,four eighths
teacher,one and
student,one and one and one third
teacher,one and one third or one and two sixths so where is it gonna go is it more than a whole or less than a whole
student,more than a whole
teacher,is it at one and a half yet
student,no
teacher,no so where does so do you think it s close to one and a half
student,yes
teacher,so where would one and a half be
student,inaudible
teacher,right in the middle so would it go in front of it like right before it right okay next
student,one and a half
teacher,one and a half goes where right in the
student,middle
teacher,middle of two and one good
student,four thirds
teacher,okay let is it more than a whole or less than a whole
student,inaudible
teacher,what do you notice about eight sixths and four thirds
student,they re the same
teacher,if i cut these thirds in half student s if i cut them in half what do you notice what do you notice
student,inaudible
teacher,it would be sixths right and how many sixths would it be if i cut this in half i have six sixths if i cut this in half i have two sixths so it would be what student a
student,inaudible eight
teacher,yep so what do you know about four thirds and eight sixths
student,they re equivalent
teacher,yep boys and girls one thing i forgot to mention if you find fractions that are the exact same what are you gonna do on your number line
student,put them under
teacher,put them underneath each other and that s how you re gonna write them on your number line as well okay keep working
student,inaudible
teacher,so is one and one fourth what do you know about four thirds and one and one third what is this
student,inaudible
teacher,this is one fourth and this is what
student,one third
teacher,one third and what s bigger one third or one fourth
student,one third
teacher,one third so which one s gonna be a little bit bigger
student,one fourth is half of inaudible
student,this one
teacher,four thirds right it s gonna be a little bit bigger right do you see that
student,yeah
teacher,one fourth is a little bit smaller than one third
student,inaudible
teacher,quickly where would one and a half go
student,one and a half here
teacher,right in the middle right so what do you know about one fourth and one half
student,inaudible
teacher,right what else do you know about a fourth and a half a fourth is what fourth is half of one half so if this is one half would this be half of it you gotta make sure you put it exactly where it goes
student,two thirds would go somewhere over inaudible
teacher,you think six eighths and eight twelfths are the same why do you think that
student,because inaudible you can cut it in half and then like it would equal these two
teacher,it would if i cut these in half i would have i wouldn t have twelfths
student,inaudible it will equal inaudible
teacher,and that would be six sixteenths so let s see six sixteenths can i see your pencil and you re saying six sixteenths wait it wouldn t be six sixteenths it would be how many sixteenths
student,inaudible
teacher,2 4 6 8 10 12 sixteenths you re saying 12 sixteenths is the same as eight twelfths
student,yeah
teacher,i can divide that by two it would be six divided by two would be three fourths divide this by four would be two divide this by four would be three are they the same two thirds and three fourths
student,no
teacher,mm mm no they re not the same they look equal but they re not if we cut those in half they wouldn t be twelfths
student,so this one s inaudible
teacher,is it is it eight
student,no this is
teacher,is an eighth bigger than a twelfth an eighth isn t bigger than a twelfth it is bigger and here we have six twelfths six eighths but here you have eight twelfths but which one s bigger eighths right so which one s gonna be a little bit bigger
student,inaudible
teacher,mm hmm where does one fifth go how do you have all 40 cards out you re only supposed to have 20 out why
student,inaudible
teacher,okay so take 20 please take 20 and then you need to write them on your number lines let s go put them away why are you putting them all away though you had all those cards laid out you don t wanna redo them did you do 20 cards
student,yeah
teacher,very good let me see what you got you got two twelfths what do you know about two twelfths a twelfth is half of what
student,a sixth
teacher,a sixth how many twelfths does it take to equal a sixth
student,two
teacher,so what do you know about two twelfths and one sixth
student,they re equal
teacher,so where should two twelfths go
student,inaudible
teacher,yeah and i like how you have one fourth half of one half so you need to fix that it should be under one sixth and you said four tenths is almost a half how far is it away from a half
student,one tenth
teacher,one tenth very good you have these as equivalent good let s see what we got down here we have eight eighths we have five and one fourth cause it would be half of one half right one and one fourth is the same eight sixths one and one third oh very good this would be one and a half one and a half one and a half this is more than a half this is more than one and three quarts and you got two and a half after two very good put those all down and do your next set
student,inaudible can you inaudible
teacher,yep we re gonna work together student a okay so let s put the cards
student,inaudible
teacher,let s put the cards inside so now we re gonna work together right so can i have the cards we re not using and put it in the bag okay bring them over please push your chair in zero halves where does it go student t under zero four fifths where does it go student j
student,inaudible
teacher,why
student,cause it s only one fifth away from the whole
teacher,it s only one fifth away from a whole so it goes right next to a whole what about eight twelfths what do you know about eight twelfths how far is that away from a whole
student,inaudible
teacher,four twelfths or if i broke this into thirds it s also what see how i could cut it here student a look at this way what if i cut it here is that three equal groups 1 2 3
student,yep
teacher,and how many of the groups are shaded in this is one group this is two groups it would be two out of
student,inaudible
teacher,no okay so where is this gonna go student a it s close to one whole is it more than four fifths or less than four fifths
student,less
teacher,do you see how i broke that into thirds student j do you see that how many thirds are shaded in
student,two
teacher,two thirds so i m how far away one third and this is one fifth away which one s closer to being a whole
student,inaudible
teacher,right so it d be a little bit smaller right good job keep going that s the kinda talking i wanna see
student,inaudible only done like two of them and
teacher,that s all right we re working together maybe he needs your help maybe he needs your help so student a let me see can you explain to me i m not sure i see lots of cards floating here i m not sure where they belong
student,i thought you were supposed to put them where like on that where like you thought it would be
teacher,yeah you were but they re like not one and three fourths is the same as one and one third
student,no
teacher,no which one s bigger one and one third or one and three fourths
student,inaudible
teacher,okay so where does it go is it more than a half one and a half okay so come over here and show me how far is it away from a whole
student,one
teacher,one fourth right so it s a fourth of the way very good it s a fourth more now we have one and one third is that close to a half one and a half
student,yes
teacher,yeah like how much more would i have to fill in to fill in one and a half here
student,one sixth
teacher,no
student,one third
teacher,one sixth right like a half of a third right so is it gonna be close to one and a half so we ll put it like right next to it now five thirds
student,inaudible
teacher,it s one and how many thirds
student,two thirds
teacher,so is it more than a half is two thirds more than a half
student,yeah
teacher,yes so here s one and a half where s this gonna go okay this is one third away this is one fourth away which one s closer to being a whole
student,that one
teacher,this one
student,yeah
teacher,is one third a bigger piece or one fourth a bigger piece
student,one and fourth
teacher,is the bigger piece
student,no the smaller piece
teacher,right cause one third s a little bit bigger so it s gonna take a little bit more to equal a whole right so this is a little bit
student,bigger smaller
teacher,smaller it s gonna go right in front of that very good keep talking see you guys can do this together you re doing a good job organize these cause i m not sure where any of these are one third definitely is not more than a half
student,we have inaudible
teacher,so you put it after two
student,but these are inaudible
teacher,like seven eighths so this is one eighth away this is one sixth away right
student,inaudible
teacher,hm
student,inaudible
teacher,it is right there eight twelfths i see it where does one and one fourth go where though can you show me wait one and a half does that go halfway between one and two
student,yes
teacher,is this halfway
student,no
teacher,this is one piece this is one piece yeah i d say like right here so now we have to move these over a little bit now what do you know about a fourth and a half
student,a fourth and a half are the same
student,inaudible this in half it s a fourth
teacher,right so it s gonna go halfway between one and one and a half right so where s halfway
student,five sixths
teacher,okay you already have five fourths which is are they the same
student,yes
teacher,yes four thirds one and one third is one third bigger or smaller than one fourth
multiple students,smaller bigger
teacher,so where s four thirds gonna go
student,inaudible
teacher,little bit bigger right and what about one and one third what do you notice
student,they re the same
teacher,they re the same so they go underneath each other very good let s see we got down here nine fourths where does that go
student,that goes all the
teacher,more than two right okay three fourths where does that go
student,that goes right here i m sorry
teacher,yep it s more than a half what s bigger two thirds or three fourths
student,two thirds
teacher,which one has a close is closer to being a whole
student,fourths
teacher,right because this is only a fourth away that s a third away very good all right what do you know about nine sixths anybody notice something
student,inaudible
teacher,whole and a what and a half where does it go
student,right here
teacher,awesome put it underneath you guys work very well together keep doing this and then i want you to write all the fractions down did you put them on your cards did you put them on your thing good all right awesome okay now what i d like you to do right now listen up whether you have placed 20 cards or not i want you to take whatever cards you ve placed and i want you to write them on that first fraction line do that right now whether you placed all of them or not write them down
student,i was doing it as i was going along
teacher,okay but i want it to be neater so it s very and make sure they re all in the right place cause we moved some of them you guys have dropped cards on the floor be careful we don t wanna lose any we re gonna use them again all right now did you write them all down
student,inaudible
teacher,you didn t have any fractions that were the same that were equal
student,yeah inaudible
teacher,what about one and one fourth what do you know about one and one fourth
student,it s the same as
student,one and one eighth
student,wait i m trying to
teacher,one eighth is the same as one fourth i thought one eighth was half of a fourth
student,inaudible
teacher,isn t five fourths and one and one fourth the same
student,yeah
teacher,yeah so where does one and one fourth go is this is one and a half what do you know about a fourth
student,it s half of inaudible
teacher,it s half of one half so where s it gonna go right in between one and one and a
student,half
teacher,half
student,right there
teacher,we need to fix some of these i would erase your number lines where does nine sixths go
student,nine sixths
teacher,nine sixths student c where does it go what is it please don t give the answers what do you notice about it it s the same as what a whole and what how much of a whole and a
student,half
teacher,where s one and a half
student,right here
teacher,so this goes right under
student,neath
teacher,neath it put these together so we can is one third bigger than a fourth
student,yes
teacher,yes is it a lot bigger
student,no
teacher,so then it goes right next to it right
student,inaudible
teacher,you have two fifths less than a close to a whole is two fifths almost a whole
student,no it goes right
teacher,is it at least is it even a half
student,no
teacher,how many fifths do you need to be a half a half more right half more like half shaded in so it s less than a
student,inaudible
teacher,half is it close to a half
student,yes
teacher,you have fourth fifths is less than a half and why these should be where
student,these should be inaudible
teacher,yeah okay you re just gonna stop where you re at and i want you to write down the fractions you have now six eighths two thirds write them down finish writing those down then put everything back in the bag after you ve written down your fractions on your line put everything back in the bag you didn t have anything that was more than one you didn t have any fractions that were equal to each other
student,yeah these two
teacher,oh okay two sixths and one third so they should be underneath each other then you should have one third under two sixths and one third s down here not up here all right here we go right down your fraction put all your cards in your bags when you re done bring your bags to me did you write them all down
student,yep
teacher,i took this one out of here i d write those down bring me your bags those on the rug i need your bags wait there student a i ll come and get yours make sure your names are back in the bags make sure all the cards are in the bags come on put them all in the bag wait till she s done copying them down then go back to your seat if your seat was moved you can move your seat after the people who were sitting there are done with what they need to do
student,inaudible
teacher,today is the ninth that is student s s i ll take that
student,inaudible
teacher,it s fine i ll get it okay i need your bags let s go while we re cleaning up you can pull your chair back over while we re cleaning up can anybody tell me some of the challenges some of the challenges you had in putting the fractions in order what was hard i ll wait pull it over pull this one back you done copy off from him cause i need to move these to pull back here pull your chair back student c move over student s these are all 40 wait one minute student a i need them do i have every bag
student,inaudible not mine
teacher,okay let s go can somebody tell me what some of your challenges were when you were trying to put these fractions in order on a number line
student,inaudible make sure they were both equal
teacher,okay so some of you it was difficult to tell which fractions were equivalent correct some of you knew one fourth and two eighths two sixths and one third some of you knew those but for some of the ones that were unfamiliar it was hard to find equivalent fractions to know to put them under each other any other difficulties or challenges
student,inaudible
