speaker,cleaned_text
teacher,now multiply how many zeros do i have
multiple students,two
teacher,and 3 times 1 do i have a 300 no but how do i do this
student,you round that number too
teacher,no 300 rounds to what
student,250
teacher,so a would be your answer then multiplying decimals this one shouldn t have been too difficult because we ve been working on that 3 63 times 0 6 18 36 37 18 19 20 21 and then of course 000 equals 8712 how many decimal spots
student,three
teacher,2 178 do i have that d one hundred seventy eight thousandths
student,do we get a bonus
teacher,i ll give you a bonus today here s your multiplication problem today maybe i should do division okay we re still going to use this but i will give you a division problem we re still going to use this i ll give you your division problem today all right i ll do multiplication
multiple students,yay
multiple students,no
multiple students,inaudible
teacher,did we do multiplication last time or division
multiple students,multiplication
teacher,we ve got to do division then here is your problemo everybody do the student k sound please take it to the nearest thousandth decimal by decimal that s what i ve got up on the board nearest thousandth
teacher,student j you get it great nearest thousandth that means how many place values nearest thousandth what do you have to do first you haven t even done it what do you do first when you do decimal by decimal if you re moving that how do you know you have to move that what do you have to do first what do you do with that good student l good just like that yay student j woo hoo you got it right good job inaudible take your time okay you forgot the 2 times 4 which is what
student,8
teacher,yes you need 88 that would leave you the 1 0 7 where s your paper
student,in my hand
teacher,let me see it
student,it s wrong
teacher,you don t know that right there it s thousandths tens hundreds thousandths remember we don t do a remainder when we do a decimal we would bring it all the way out division will do that to you wait a minute you have 57 left that cannot be bigger than that you subtracted wrong what is that going to be
student,i got 213
teacher,so then it s 1 and it s 2 okay you pass this that becomes a 0 13 then you cross this and this becomes a 9 9 minus 7
student,okay thank you
teacher,another two minutes because we ve got to keep moving okay that is not acceptable i m disappointed
student,can i have a multiplication problem
teacher,just a second not decimals you ve got to carry it all the way out honey i only told you to take it to the nearest thousandths we re going to keep going but i only said to take it to there you got it right good job very good so far so go student c keep it up okay that s it tens hundreds thousands you go all the way until it s done but i only want you to take it to the thousands good right i told you just to stop at the thousands you still have more to go many of you are seeing that you have a remainder yes but i m only telling you to go to the thousandths only to the thousandths 9 minus 7 is what 7 8 9 inaudible is going to get you girl keep going so far so good all right another minute you done why are you not doing it the way i showed you
student,you said divide inaudible
student,i got it right
teacher,yay good girl what are you erasing
student,what happened to the pen i gave you
teacher,i don t know people have taken all my pens all right keep going while i set up the rest of the stuff look at all this help you re getting come on i like how we re helping each other out okay why are you squishing i can t even see if you re regrouping and what that becomes that s a mess that s why when you do it this way you can see better i can t even help you to figure out if you ve borrowed that correctly or not because you re squishing it too far who s crying over here why wasn t this done yesterday
student,inaudible it was really late and my mom said she wanted to go to chili s
teacher,you could have done it at chili s
student,i had to wash my inaudible
teacher,sports crct sports school i guess i ll see you next year in the same spot
student,i pick school
teacher,okay one more minute what number is that very good what s the last number okay this is the only one that s wrong let s take a look you subtract how do you subtract this what am i regrouping you have 3 minus 6 how did you regroup i don t even see how you regrouped how are you going to remember that that s a 6 7 times 46 okay that 7 is not right that s the only one that s not right that s mine i don t think that s ms p s put it back over there and we ll ask ms p all right okay it s not lounge time sorry
student,she s got these numbers right on top but it s just so confusing
teacher,okay 1 2 bringing down that 3 that becomes a 0 okay that looks okay you re good all right here we go with 17 people helping him oh my gosh now we re going to practice that s good give yourselves a hand you did good there all right did you get it what were you doing wrong
student,i don t know
teacher,subtracting and regrouping wrong oh my gosh
student,we started with subtracting
teacher,you were saying 9 minus 7 is 3 okay i need someone to give me my answer here i need someone to give me my answer here and i need someone for my answer here student o change that to a percent please you ready student p student a percent change this to percent if you know it just zip it in there that means the rest of you are putting it on your paper let s go rest of you
student,is this our homework
teacher,no this is your review i want you changing these to decimals to percent percentage is with your percent sign
student,can i do the decimal
teacher,all right go sit down i haven t looked at it yet where is my decimal supposed to go you have two decimals very good just a second not nice sweet pea we must have subtracted somewhere wrong part of it is let me see my pen do you see what you did wrong okay good how do you know what you re doing when this becomes a 0 that becomes a 13 this has 2 3 everything s an a at this point excuse me have a seat please all right let s take a look at the board 3 times 18 that becomes a 6 this becomes a 12 6 minus 3 is not 4 it s 3 now you have 340 if you know 3 times 46 is 180 then you ve got to bump it up not 9 though we ll look that up later
student,almost done it s been done forever
teacher,so we ve got decimals to percent remember that in a decimal you have to look at what place value we have ninety one hundredths okay ninety one hundredths is really 91 over 100 which is really 91 percent that is correct now 7 what
student,percent
student,thousandths
student,hundredths
teacher,so 7 over 100 how do i write that as a percentage
student,7 percent
student,70 percent
teacher,70 percent i don t know why you changed it okay two and forty five what
student,hundredths
teacher,so it s two and forty five hundredths okay so how do i create that into a fraction student j sorry into a percent that would still be a decimal
student,make it into an improper fraction
student,2 45 percent
teacher,my decimal
student,you probably add the 2 to the 45 and make it your percentage
multiple students,laughter
teacher,that s what i m feeling i m dividing it what did you say student j
student,you times it by 100 and then add a 45 to it then divide 245 into 100
teacher,hmm i m going to leave this this is going to be part of your homework tonight 2 45 percent that s one how do i do percentage here to decimal how do i do percent to decimal student l how do i do that percents to decimal student c how do i do percent to decimal
student,sorry
teacher,looks like we re going to have to do some of this for homework tonight this is going to be a homework page we moving to something different we re going to talk about this here we go some fractions all right here we go it says diana and camilla ate a pie that had 16 slices diana ate one eighth of the pie camilla ate three fourths of the pie how much pie did they eat together what s my clue
student,how much
teacher,together so when you have to do together
multiple students,add
teacher,all right add it on your paper add it on your paper add it inaudible lots of talking here we should be concentrating student k this is your seat right here dear student c you re going to be going to your seat pretty soon too that means i have to take one eighth and add three fourths i m adding fractions so what do i have to do first
student,greatest common denominator
teacher,which is what
student,8
teacher,4 times what is 8
multiple students,2
teacher,multiply it by 3 you get 6 of course that s going to be 1 you get 5 over 8
student,it s adding
teacher,oh okay do you see how some of you do that automatically you just put an answer and go oh yeah five eighths there it is answer s there seven eighths b should be your answer just showing you what some of you do all right which difference is shown by the fraction bar what do i mean by difference
student,subtracting
teacher,it s an answer to a subtraction isn t it difference this is just driving me nuts today
student,why don t you turn it sideways
teacher,because i don t want to this is review so here we go which difference is shown by the fraction bars means what
student,subtraction
teacher,subtract okay so we ve got 1 2 3 4 5 6 7 let me tell you what it is because you can t see it very well seven and one eighths these are one eighth okay minus how many
student,two
teacher,two eighths now do i do something here do i put this one up top then that one
multiple students,yes
teacher,so i do two eighths minus one eighth equals
multiple students,one eighth
teacher,is that the difference shown here
student,it doesn t say one eighths
teacher,i guess we re not doing something right here
student,find the greatest common denominator
teacher,so we know that 1 2 3 4 five eighths this has to be our answer but how would i use that and put it into fraction terms if i didn t have the bars
student,you subtract it
teacher,1 2 3 4 5 6
student,you put one eighth
teacher,that s right seven eighths minus two eighths this goes right here this is all the same one two two eighths i get five eighths if they give you that fraction bar you do the whole fraction bar count how many out of the denominator which is 8 and then subtract you need to know that that word difference means subtract let s try the next one fractions oh my goodness mixed numbers here we go okay the table shows the number of hours that arnold practiced drums last week we ve got one and five sixths one and seven twelfths two and a half one and a third and one and two thirds how many hours did arnold practice all together on monday and wednesday all together which is adding and what am i adding
student,mondays and wednesday s hours
teacher,do it it s one and what
multiple students,five eighths
teacher,do it add it i m not going to give you the answer yet right there adding your mixed numbers which are fractions don t forget to bring the 1 over and the 2 over where are you getting that you ve got to add what is 5 plus 3 over what
student,6 and then you move that
teacher,no don t erase that step because you want to see what that step is now can i have that
student,no
teacher,so what do i do
student,you multiply
teacher,nah uh
student,you divide
teacher,mm hmm
student,can i bring that home today
teacher,i m not sure yet hopefully not inaudible mm hmm okay you know you ve got to bring your whole numbers over and then you ve got to find your common denominator which i think is 6 right 2 times 6 is 3 times 1 is 3 and that s going to be 5 i m going to add i get 8 over 6 and 3 uh oh what do i do
multiple students,divide
teacher,improper fractions 6 into 8 goes once and i m left with two sixths so what do i do with this 1
student,add it to the whole number
teacher,add it to the whole number which is 3 so that gives us 4 and two sixths but ah man i don t have it there oh reduce by 2 and you get four and one third hours that s what you should have gotten any questions on how to do that okay because you will see word problems like this that you ll have to pick out what you ll have to add subtract multiply or divide let s try this next one clue words here barb has a fish that is four ninths of a foot long mark has a fish that is three fourths of a foot long how much longer is mark s fish how much longer subtract do it subtracting fractions so you re going to take four ninths minus three fourths subtracting fractions how do you get three and four thirds can you leave that as an improper fraction how did you get that first of all i can t even tell is that a 6 or a 0 or what you re just being very sloppy here because you don t care that s part of it if i have three and eight sixths how do you get three and four thirds what s your thought process there
student,divided by 2 can go into inaudible
teacher,okay and if you did that can you still have four thirds have you ever seen an answer where you had an improper fraction when you have an improper fraction you have to divide 6 into 8 just like i did on the board now what did you do here i don t even know if you re adding subtracting multiplying or dividing what do i have to do what s your first step usually this hand helps hold your paper what do you have to do
student,see if it can go into both of these
teacher,because you re trying to find the what
student,common denominator
teacher,let s go good hmm what okay obviously you can t do that what do you think we re doing here
student,i have to find a different denominator
teacher,might be a little bit better hmm okay i thought we were subtracting it s how much longer now some of you are getting this answer here because when you have found your common denominator you say it s 36 right then you get 16 over 36 and you get 27 over 36 the last time i checked i can t take a 16 subtract a 27 to get 11
student,you reduce the 27
teacher,but that s not how it s set up so look at our question how much longer is mark s fish who do we have to put first
student,the three fourths
teacher,the three fourths because that s our bigger number three fourths is bigger than four ninths three fourths is like 75 percent three quarters out of four remember the bigger the denominator the smaller the piece i know that three fourths has to go on top so that means i m going to have a 27 over 36 right i m going to have 16 over 36 and i get 1 and i get 1 over 36 is that what i get
multiple students,yes
teacher,yes but you cannot set it up this way that s what you guys were doing you were saying 16 minus 27 was 11 that s not how we subtract you can t take your bigger number on the bottom and subtract it goofies okay this is going to be your homework tonight i m going to show you what is going to be your homework it s your decimals and fractions you ve already got besides 20 this is what you re going to do you are going to do this section and this section so you are going to do let me do this part fist you have to put it on a piece of paper you don t have to draw this just put it on your piece of paper percent to decimal put on your paper percent to decimal then you re going to put decimal you can do the chart actually that s going to help you you ve got to put percent to decimal percent 497 percent 2 percent and 115 percent you need to convert those to decimals that s the first part then i ll show you what the second part is going to be inaudible did we just do the first row we re going to do the next two rows also tomorrow we ll go over your homework from last night and today it still is due today you get the notes still today
student,the people that didn t have it inaudible
teacher,yes it still gets in their passport the homework wasn t done if you stand right in the middle can someone see student c you make a great door but not a window there you go so you re taking 497 change that to a decimal place you re taking 2 percent change that to a decimal you re taking 115 change that to a decimal now the next is you re going to take your fraction and your fractions are going to go to decimals go sit down in a second okay so next is you re going to convert fractions to decimals your fractions one of them is two fifths one of them is three eighths one of them is 77 over 100
student,what about the inaudible
teacher,in a second student l honey thank you i m right here i know what i m doing now you re going to do fractions to decimals you re going to do two fifths three eighths and 7 over 100 change those to decimals scoot down a little bit those are your fractions and those are your decimals and those are your percentages you should be able to see those you told me to do that so you could have it today those of you that leave me i need to sign your agendas you re going to do the big 20 the next two rows and board work i m calling this board work the next two rows that s what eight problems i don t think that s too difficult you can pull it down so people can see thank you i will go over all work tomorrow if you don t want to be here then just sit in the back there you seem like you re just taking up space just leave it right there you don t have anything for you don t have everything written down for today you have social studies and math how does that work
student,have you guys turned in every page
teacher,we did that yesterday student h should have the answers you can check with her student o honey come on it shouldn t be that difficult okay good pick it up two rows that s board work good
student,i like this one because it s always so easy
teacher,mm hmm student j what is this mess over here i have no idea what that is it was not you already signed it for the day right good bye guys see you tomorrow
