speaker,cleaned_text
teacher,this is a 9 because i have a 9 in my ones place here we get to pick the numbers we re adding by cause if you re just trying to get to 634 you can do whatever works for you try and be efficient but if we re subtracting back i suggest you use your place value minus 319 300 19 so that s where that came from the sketch was really helpful yesterday and i want you to keep thinking about that as a strategy if you have space or are not clear on what a question is asking then sketch it out make a sketch and that might help you try and figure out what s really happening in our problem another strategy i think i will see and i think that i want you to understand inaudible practice this for addition is that you can use that expanded so that s 634 minus 319 can somebody expand those numbers out into expanded form then we can subtract those while they re stacked up which should be nice student k
student,300
teacher,can i do that can we do the 600 first
student,600 30 plus 4
teacher,and we re subtracting 319 student m what would that look like in expanded form
student,6
teacher,the 319
student,300 10 and 9
teacher,good and now you can subtract and now we re gonna see the bar and we re gonna see inaudible next door but if you do it like this it s okay because i know that you know you re going to your tens place and you re taking 10 and that s why it s okay to stack these numbers up like this even though we re i m okay with borrowing as long as i can see you know that you re working with hundreds and tens and ones there s no doubt in my mind if i see this so if i you should say to yourself right off the bat you can t reverse those numbers in here so be careful so this is gonna be 4 minus 9 and we can t do that why can t we do that
student,inaudible
teacher,student u
student,inaudible
teacher,4 is smaller number so we can t take away 9 from 4 we re not gonna deal with negative numbers yet you will at some point in your math career but not right now so we need to do something with that 4 so we are gonna go to the tens place and we are gonna borrow a group of 10 and that s why this strategy is okay student a because we re gonna go next door and we re gonna borrow 10 and we re gonna show that we re left with 20 and now we have 14 are we able to subtract 14 minus 9
multiple students,yes
teacher,yes because the larger number is on the top now 14 minus 9 should be
student,5
teacher,student j
student,5
teacher,5 now we go to my tenths place we re good no borrowing necessary 20 minus 10
student,20 minus 10
teacher,is 10 and we go over to the hundreds we have a higher number on top so we re good to go 600 minus 300
multiple students,300
teacher,300 equals 315 should check out checks out here 315 and it checks out here 315 so there s three strategies right there you may have a different strategy you could break one number apart that s an option as well math hardcover handbook is a great place to go for help with strategies if you need it one of the number lines i m gonna ask to see today so the first thing you do i want it to be one of the number lines if you wanna practice expanded the expanded subtraction that s great too i don t want to see the traditional so if your go to is traditional then do this expand it out at least but you re gonna need a second strategy the problems you re gonna see today are wordy there s lots of words they re like a paragraph so be careful reading it if you wanna draw a sketch to go along with it that s fine to help you understand don t take all your time inaudible on the sketch comprehend make sense of the problem look for the numbers think about what you re doing think about what s you know how you re gonna set your equation up what you re taking away from what the title is subtraction so all the problems will be some sort of subtraction really try and make your strategies clear so that you could take your work and pass it to someone else and they would be able to see exactly what you did and how you did it six problems they begin on unit five page 51 and 52 you can tear out that page it s back and front unit five 51 52
student,inaudible
teacher,51 and 52
student,inaudible
teacher,51 and 52
multiple students,crosstalk
student,inaudible 51 52
teacher,unit five 51 52
multiple students,crosstalk
teacher,what
multiple students,crosstalk
teacher,unit five 51 52
multiple students,crosstalk
teacher,is that teacher s book or your book
student,my book
teacher,where did my book go
teacher,yep
multiple students,crosstalk
teacher,inaudible student d can you student d can you step away from that thanks come sit student d student a student a student i
student,inaudible
teacher,not right now 51 52
student,yes you said inaudible
teacher,read those directions suggest you use your thousands book not a bad idea inaudible student a come get a move on hustle student d will you grab some line paper for me please
student,how much
teacher,5 6 ish
student,5 6 ish
multiple students,crosstalk
teacher,oh she has one thanks come on student a
multiple students,crosstalk while getting ready to begin activity
teacher,let s read through those directions please put your name at the top student d
student,which side
teacher,it says in problems one through six draw a picture or a number line or use your 1000 book to show what is happening in the story then solve each problem and show your solutions number one
student,inaudible
teacher,student d will you read number one inaudible share student d s
student,jamie s family visit inaudible grandmother who lives 634 miles inaudible on the first day
teacher,following day
student,on the first day they drove 319 miles how many miles did they have left to drive the second day
teacher,nice job sound familiar
multiple students,yes crosstalk
student,inaudible number line
teacher,okay do it draw your number line you can use your line paper if you want for number one so we ve done it now twice this problem we ve solved it twice
student,twice
teacher,once yesterday once today
student,inaudible we solved it three times inaudible
teacher,student d so remember number one should be you should be able to use this paper for all six problems so number one i d love to see up top somewhere so you have space to fit more work
student,that s a number inaudible
teacher,perfect so the highest number student d
student,634
teacher,good and how are you gonna are you gonna subtract back or you gonna add up
student,add up
teacher,student a
student,yes
teacher,inaudible good so put your smallest inaudible student a you like to subtract back or add up
student,add up
teacher,so you re gonna start on 319 and you gotta get up to 634 how you gonna do that what s that gonna represent
student,6
teacher,inaudible so what d you start what number did you start on
student,inaudible
teacher,what d you say you add inaudible what number did you start on the 319 is that your starting number
student,i m done oh wait inaudible
teacher,so 319 plus 300 1 to 320 80 to 400 so did 300 and you got to what
student,inaudible
teacher,good i m gonna get up here
student,inaudible
teacher,so student d you got a different answer when you did this the first couple times 280 310 check your addition so 200 plus 80 you know that right
student,mm hmm it s 280
teacher,280 plus 30
student,that s 300 310
teacher,yep there are 10
student,304 305
teacher,310 you wrote 310
student,oh 314 315
teacher,14 15 so inaudible subtracting back cool so you re gonna break up that 319 love it love it love it practice those tens that should be automatic
student,so i don t need to do the number line here
teacher,inaudible plus 10 629 good plus 5 inaudible right there looks good student d if you could do it a little neater inaudible easier to read that would be helpful student a looks good 300 619 plus 10 or plus 1 okay i got you plus 1 to 620 so i want you to do your own number line don t copy his if it s not
student,i wasn t copying his that s what i was gonna do anyway
student,i didn t put 800
teacher,619 plus 1 620 plus 10 630 plus 4 634 good nice
student,i wasn t copying his i just
teacher,so your answer is gonna appear when you add up your jumps so 300 plus 10 plus 4 plus 1
student,i wasn t copying his
teacher,okay good
student,i did it neat inaudible
teacher,319 plus 315 equals 634 yeah i was referring to do you wanna sit here we re just finishing number one so why don t you wait and we ll look at number two together soon as you finish number one let me know and we ll work together on number two so you have to add up your jumps now student a
student,inaudible i m waiting for everybody
teacher,thank you for waiting so patiently and quietly student a is just adding up his jumps student i looks like she s ready inaudible you can start by reading this to yourself
student,inaudible
teacher,310 right plus 1 plus 4
multiple students,crosstalk
teacher,why aren t you writing it you already knew write it down what s 4 plus 1
student,4 plus 1 5
teacher,yep plus 10
student,15
teacher,yep and put that on top of 300 and you re good to go yeah 15 plus 300
student,15 plus 300 plus 15 plus 300 inaudible
teacher,nice job student d nice job student a
student,see we do help each other
teacher,yes you do sometimes i told you that sometimes you do but sometimes you hurt each other okay let s go number two you ready
multiple students,crosstalk
teacher,number two mr r and ms s each drove from each drove from boston to other cities mr r drove 446 miles to washington dc ms s drove 1300 miles to orlando can you follow with me how many more miles did ms s drive so what s the problem what do we have to do here set it up for me we know we re subtracting cause the title says subtracting story problems but what s our equation student d before you start your number line
student,446 plus blank equals 1300
teacher,cool 446
student,inaudible
teacher,sure you can yeah student j are you using that or are you subtracting
student,subtract
teacher,subtracting you have 1300 minus 446
multiple students,crosstalk
teacher,so student a we re ready to go on number two now we re ready to go on number two now student d how s it going
student,good
teacher,are you adding up again
student,inaudible
student,inaudible teacher i need help on number three
teacher,sure ms j took a trip from washington dc to dallas which is 1329 miles away she stopped in nashville which is 666 miles from dc and then drove to dallas how many miles did she drive wow it s confusing right
student,yes
teacher,ms j took a trip from washington to dallas okay so a sketch here would really help me so here s washington here s dallas it s 1000 so it s a lot like this problem just a lot more words so from washington to dallas it s 1329 miles she stopped in nashville which must be in between so she went from washington to nashville and that was 666 what s left from nashville to dallas that s what it s asking you so inaudible draw a quick little sketch and that ll help you they don t tell you that nashville s in the middle but i m inferring because she drove from dc she stopped in nashville she had driven 666 miles
student,so 666 plus what equals 1329
teacher,bingo
student,inaudible
teacher,okay which one number two so you wanna try expanded inaudible cause that s gonna be tough here it s gonna be tough with the thousands but we can try
student,inaudible
teacher,student a
student,i m trying right now but i don t know where to put the
teacher,okay take it a little more seriously so if we re gonna expand it out we have 1000 plus 300 we have no tens and we have no ones so you have to put the larger number on the top because it s the only way we can do it
student,inaudible
teacher,couple things to notice so you have 666 now i put these zeros here student i just to hold the place so i know it s only 1300 and there s no tens and there s no ones that s okay i m still gonna put zeros there just to hold that place value just to hold that place value
student,can i get started on the third one
teacher,yep of course yeah you re rocking it out student d you wanna go back to your seat you re welcome to do that okay now go ahead looks awesome sorry i made a mistake there i used the wrong number 446
multiple students,crosstalk
teacher,and we can put a zero underneath the thousand to hold that place as well that might be helpful how s it going student j
multiple students,crosstalk
teacher,all right student a inaudible always start in our ones place but we have 0 minus 6 is that okay can we do that
student,inaudible do minus
teacher,yep but subtracting
student,he said no
teacher,so when we take can we do 0 minus 6
student,inaudible
teacher,can we do 0 minus 6
student,teacher
student,no
teacher,so this is why this is a tough problem for the expanded cause i ve got nothing here to borrow from so what do i have to do then
student,huh
teacher,so what do i have to do then
student,jump to the 300 cross that out make it 200 inaudible
teacher,so i m not sure this is a great strategy for this problem but it ll work so student a if there s nothing in the student a if there s nothing in the excuse me if there s nothing in the tens not funny you re i m better off without you here right now so make that happen if we need to cause these two need help and you guys aren t helping that right now if you re capable of going then go there s no reason for you to sit here and play around thank you same goes for you student d keep going there s problems on the backside
student,what you re kidding me
teacher,so student i student a i can t do 0 minus 6 so what are you gonna do i m not gonna do it for you
student,inaudible
teacher,nope we have to do our ones place we can t leave our ones we have to subtract here first but i can t do 0 minus 6 so usually i go to my tens place and i try to borrow there but i also have a 0 in my tens place so what do you think i should do
student,go to the hundreds
teacher,go to the hundreds i m gonna take a whole hundred i m gonna put that whole hundred here
student,200
teacher,yep if i take 100 away from 300 cause i m borrowing take it a little more seriously cause i m borrowing a inaudible of 100 a whole 100 and i m only getting that to my tens place i still have nothing in my ones place so now i m gonna borrow from the hundred so you wanna jot that down student a
student,that was awesome
multiple students,crosstalk
teacher,inaudible student a awesome you can work 53 54 if you finish all six problems work on 53 54 ready
student,no
teacher,so i finally got 10
student,yeah no
teacher,i got 10 over in my ones place student a so now can i subtract 10 minus 6
student,yeah
teacher,student d yeah what is that
student,inaudible
teacher,10 minus 6
student,4 10 minus inaudible
teacher,10 minus 6 is 4 thank you so ones place is good student a you re gonna wanna keep up student a you gotta do a better job paying attention and you gotta help him you re struggling now we gotta go to our tens place and now we have 90 take away 40 if you kept up with the borrowing it looks like you did
student,can i take away 40 inaudible
teacher,50
student,i knew it
teacher,uh oh now another problem smaller number on top can t take 200 minus 400 so we have to go do some borrowing again so we ll go over to the thousand and if we take a group of 100 what s left
student,inaudible
teacher,900 and i m gonna put that here so i m back to 300 can i do 300 minus 400 oh no so i gotta need more this is a tough strategy for this problem so now i borrowed twice from the thousand so that i have 400 on top and now i have 400 minus 400 bless you
student,that s awesome
teacher,it is awesome cause what s 400 minus 400
student,0
teacher,0 and then what s left in my thousands place
student,800
teacher,800
student,inaudible
student,awesome
student,inaudible number line
teacher,yeah number line for this one would be a little bit easier so would the subtract back i think subtracting back student i and student a i think subtracting back on the number line would be easier than the expanded form for this problem so if i started with 1000 i ll wait till you re finished
student,teacher
teacher,mm hmm
student,inaudible
teacher,so student a if i are you done now can i have your attention please so if i did a number line instead it would be a lot easier than all this stuff cause this was really confusing right the borrowing and so i suggest that we still use a number line student a so if we start with 1300 and we subtract back we re just gonna cut up that 446 student a by place value student a and we re gonna subtract by place value so how many hundreds do i have
student,4
teacher,4 so i m gonna subtract 400 first
student,do we have to write that number line
teacher,sure yeah i think it s much easier than the other strategy and what do i inaudible when i subtract 1300 minus 400
student,inaudible
teacher,so what do i get when i what do i get when i subtract 1300 minus 900 student d did you finish all the problems oh okay
student,inaudible
teacher,no go ahead you don t need to wait for us 1300 we re gonna subtract 400 student i inaudible take away 400
student,inaudible this is subtraction
teacher,1200 1100 1000 now we re gonna go
student,900
teacher,900
student,in the back
teacher,900
student,in the back
teacher,900 inaudible 900 put it on there
student,inaudible
teacher,then student a we look at our tens place how many tens do we have student a student a student a how many tens do i have
student,4
teacher,which is
student,40
teacher,which is equal to 40 student j if you re done work on 53 54
student,inaudible 800
teacher,800
student,inaudible
teacher,we re at 900 so start taking away tens 890 880 870
student,860
teacher,860 you should have a thousands book in front of us 860 student a 860 so what s left student a
student,0 6
teacher,6 ones right
student,inaudible
teacher,number four yeah you re fine go rock it out take some space
student,inaudible
teacher,student d will you take some space so that we don t hear your thinking cause we re gonna go around
student,i wanna inaudible
teacher,so last one is just minus 6 not 60 cause it s only ones so 860 take away 6 so 860 minus 6 inaudible done over there 860 minus 6 854 is that our answer student a we done now
student,mm hmm
teacher,yeah that s it make sense 854 and that matches up here and that matches up here 800 look how so when we did the expanded we got 854 so we got there we figured it out our answers two answers match up so i think we should stick with the number line for now instead of doing this expanded cause it s a lotta confusion but the number line not so hard right let s go on number three
multiple students,crosstalk
teacher,move on number three now student a they re on number four you re not on number four yet we re still on number three number three is really confusing it says ms j took a trip from washington dc to dallas
student,can i get another piece of paper
teacher,she went from washington dc to dallas move away please move away please so clearly you need help with your subtraction
student,i didn t do it on purpose
teacher,you can go and you can stare at those problems by yourself or you can sit here lock it in and get better at subtraction move further please gentlemen why don t you go somewhere else so ms j took a trip ms j took a trip from student j sit down stop roaming around ms j took a trip from washington dc to dallas student j keep working student j sit down do your work
teacher,what s that
teacher,not past these how d they do how d it go student t how d it go
student,inaudible
teacher,student t s got it good are they using number line number line adding up
teacher,nice student k what problem you working on now
student,i m working on three
teacher,good that s toughest one so far to help him inaudible
teacher,okay thank you so much so we re going from washing dc student a all the way to dallas and it s 100 i m sorry it s 1329 miles ms j stopped in nashville let s say nashville s about here somewhere student j what are you doing nothing why don t you come here and join our conversation so she went from washington dc to nashville and that was how many miles in number three how many miles from dc to nashville
student,600
teacher,666 so we got 600 don t draw 666 miles from dc to nashville from dc to nashville student j where s your work bud
student,inaudible
teacher,grab it
student,grab it
teacher,yeah we wanna hear your thinking about number three so student a so far we ve gone 666 miles just like number one student a we need to find the difference from nashville to dallas
student,inaudible can i get more
teacher,so student i what s our subtraction equation gonna look like our whole trip was 1329 come sit with us
multiple students,crosstalk
teacher,yes student k what problem you working on
student,four
teacher,do that that s all i wanna hear you talking about student g i hear you re a rock star over there keep rocking it out please
student,inaudible
teacher,sit down don t socialize student a keep working student j
student,inaudible
teacher,that s actually a nice idea student m get a chair and come to student j s desk
student,i finished inaudible
teacher,at your desk you and student m
student,inaudible
teacher,everything oh my god student a how you gonna start
student,huh
teacher,how you gonna start you already got your number line awesome
multiple students,crosstalk
teacher,i think we re okay student t you gotta keep working don t sit there and chat student g you finish all six keep working great keep working
multiple students,crosstalk
teacher,student a everything s done now math are i m sorry you re writing now or a book would be fine student a so i m gonna start draw your number line
student,i did
teacher,you drew a sketch this is a sketch let s draw a number line student i s ready student i what are we gonna start with
student,inaudible
teacher,start with 100 what s our biggest chunk gonna be how many hundreds we have
student,inaudible
teacher,6 let s take away 600
multiple students,crosstalk
teacher,looks nice 854 yep good for you student a keep going there s more in the back student a student a you have to do a better job focusing please we don t have time to talk about that right now
student,inaudible awesome
teacher,50 354 the next two
student,inaudible
teacher,oh you can inaudible if you want i gotta think student j how s it going
student,inaudible
teacher,yes student j
student,inaudible
teacher,okay so go on and student j handle number three cause he was working on number three leave him be so how far have you gotten student t
student,i m on number inaudible
teacher,so we re gonna start with the big number 1329 and we re gonna subtract 600 first what s gonna be next student i keep going by place value we got out 600 now we have
student,60
teacher,60 thanks student t put it on my desk i love pencils
student,inaudible
teacher,you are okay hurry up inaudible
student,inaudible math book
teacher,don t play don t play
student,inaudible
teacher,awesome student j
student,inaudible
teacher,good chance for you to step up
student,inaudible 6
teacher,that s it but we gotta get we gotta find out where we re landing
student,inaudible
teacher,yeah 666 so if we take away 600 where do we land
student,60
teacher,so 1329 minus 600 so looking how much we gotta student d can we use your we can t use a thousands book cause it doesn t go over 1000
student,you could use mine
teacher,we could use it s okay we don t need it cause it doesn t go over a thousand student a so we re thinking in our heads then we have to subtract 600 from here so 1200 1129 1329 1229 1129 1029 100 200 stay with me student i 309 29 829 729
student,do we have to write that down
teacher,no but i just subtracted 600 for you so you could see and where did i land
student,729
teacher,729 student j back yeah take your hoods off
student,inaudible
teacher,now 729 minus so we inaudible on 729 student a please so 729 minus 60 this is tough one this is tough one teach 729 minus 60 what do you think student j
student,inaudible
teacher,669
student,69
student,yeah 669
teacher,and then subtract 6 from that and you should have your answer
student,i found inaudible
teacher,so now we re gonna 669 inaudible thank you we re gonna subtract 6 from that
multiple students,crosstalk
teacher,are you done what did you land on 669 minus 6
student,669 minus
student,inaudible
teacher,669 minus 6
student,inaudible
teacher,still 60s so take away 6 from the 9 what s 9 minus 6
student,65 i mean 4 6 3
student,i m done
teacher,663 it s not really funny student a fourth grade mathematician fourth grade mathematician inaudible we gotta get you there
student,i m trying to figure out what is 96 i got 976 plus inaudible bell rings
teacher,i would do some sort of landmark that you know like it looks like maybe try 100 something like that however many jumps you need just make sure that they re friendly and that you re capable of making those jumps student d really nice job this morning think about what that means i need three things by the time you hear the first chime you gotta stop and say okay where s teacher second chime you re done talking you re putting that pencil down you re finding teacher with your eyes third chime i can speak cause i have every set of eyes every student s attention every mouth is closed nice job you worked hard tough stuff and these a lot there s a lot there from what i see we have some work to do we have a little bit of time to make sure we are capable of subtracting if thanks student j if your strategy if the one you re work or you re using is not working for you then we have to solve that we have to find the strategy that s going to work we have to find the strategy that s going to work for you to subtract these big time numbers if you can over the weekend just practice pick some numbers and practice that would be really helpful overall nice job working we are gonna transition back to our seats right now put please those pages in your math folder don t stuff them in your desk put them in your math folder math materials can go away clean desks right now clean desks please clean desks
multiple students,crosstalk
teacher,what
multiple students,crosstalk
teacher,no mcat s prep we re gonna do some practice so are you i think what
student,can i use the bathroom
teacher,can you pack your stuff up first and then go really quick for me please nice job this is helpful yeah
student,inaudible
teacher,you may thank you for asking
multiple students,crosstalk
