speaker,cleaned_text
student,is there a way you would have squares inside the squares
teacher,i mean yeah you can do length times with you can alright let s move on just because there s different numbers involved what do we got over here
multiple students,16
teacher,16 okay box 5
multiple students,22
teacher,22 box 6
multiple students,18
teacher,7
multiple students,18
teacher,all in agreement
multiple students,16
student,no 22
student,wait which one are we on
teacher,right here
multiple students,22
student,these numbers are constantly repeating
teacher,alright what do we got for this one
multiple students,20
student,22
teacher,student t what d you get
student,20
teacher,student m what d you get second from the bottom left side student j
student,20
teacher,20 alright so we re going with 20 i ll check over here
multiple students,28
teacher,28 what we got here
multiple students,22
teacher,22 last one
student,22
teacher,alright now how are we gonna take that and move it on we are going to carry this off about perimeter i m giving you an exemplar you mind passing those for me the rest of the way
student,inaudible
teacher,cause i m not done this oh you were just complaining animal crackers
multiple students,yay
teacher,now scoot into your desks okay table
student,i can t eat animal crackers they get stuck in my teeth
teacher,you don t have to eat them you just have to figure out something just a second
student,i don t like animal crackers
teacher,student n we re waiting
student,for what
student,you
teacher,thank you student d you missed 3 i ll finish them alright put your warm up to the side let s take a look at the exemplar put this to the side we gotta hurry up
student,teacher we only got 10 more days of school left
teacher,student g read the directions
student,each of you has been given a bag of bear ums and animal crackers
teacher,you haven t gotten those so go with reading first
student,each of you has been given a bag of bear um animal crackers your first task is to create a frequency table to record the different animals and count them to get a total number of animal crackers do not count broken or fractional pieces
teacher,so we left a space right there for you to create your frequency table then you re going to move on down and look at the diagram below to show how fence sections are connected again going up here to thinking about perimeter and area then you have to determine whether your bag of animal crackers will need an even number or odd number of pieces of fencing so you re gonna have to count them out you count and you re going to design cages that you can put one animal in each of the cages and you re gonna tell me the least amount of money possible to create that fencing for example on the one here you re gonna get 2 animals in that right so you re creating this fence and here you can have 1 animal 2 animals now if you had more if you had 3 obviously you re gonna have more than that and each piece of this fencing is 2 50
teacher,now if you kept going in a line will that be less expensive or should you start to come and build some of them down here and change it do you see what i m saying
student,i would do that with my fencing
teacher,i don t know
student,it s because you don t have that much fences if you go here then you have these to do and sometimes in my head
teacher,and if we go down here are we gonna have less fencing let s say that s 7 8
student,but each but it says each fence can only hold one animal
teacher,right so you re going to create a frequency table which is the different kinds of animal crackers you have and how many of each one then you re gonna think about if you re gonna create fencing and cages for each animal so if you have 20 animals in your bag you re gonna have to create fencing for 20 cages and then you need to calculate each part of the fence is 2 50
student,you mean both this and this and this and all those
teacher,each piece of fencing is 2 that one piece is 2 50 this one piece is 2 50
student,this one piece oh
teacher,so the more you share fences you might save money you see what i m saying
student,but we have no inaudible
teacher,well that s what my question asks you though yes student s
student,instead of using inaudible can we do that
teacher,you can go in a line if you want or you can go like this if you want you can do either way
student,do the animal crackers have to fit in the boxes
teacher,no that s a visual you re gonna assume your animals fit in the boxes
student,instead of a frequency table can we do a bar graph
teacher,no i want you to do a frequency table because the last part i was gonna have you do it for the whole group and do a line plot and we may not get finished today alright
student,teacher what s a frequency table
teacher,oh we forgot the frequency table okay
student,we haven t done it in so long
teacher,you have to sort your animals so 1 is gonna be the animals and then the number of animals so if you go ahead and let me go ahead and pass out the bags and then we ll go over that
student,then we re gonna do a line plot
teacher,line plot is number 3
student,what is this
teacher,that s what we need to discuss you can talk with the people at your table about which animal is which
student,i don t even know what one of these animals are
student,are we gonna eat them after we re done
teacher,not till we re done graphing
student,can we have a partner and just use one bag
teacher,no you have to do it each who didn t get a bag you need it for a frequency table i couldn t create it because i don t know how many different animal shapes there are we re sorting these by the different animals and counting how many of each animals
student,but they re not real animals why do they need cages
teacher,well because that s the exemplar who didn t get one
student,i have a question where do we put the gates
teacher,so the first thing you need to do is create the frequency table in that box you have to sort out all your animals and figure out how many different animals you have
student,i already figured out how many animals because we did an exemplar once on this
teacher,so i see there s
student,there s 5 different animals
teacher,soon as you find out the different animals let me know yes
student,does this have a fraction
student,these are all fractional pieces
teacher,so what are some of the animals you re discovering what you got student n
student,is this considered a broken a fractional
teacher,no that s big
student,what about this
teacher,you re allergic you can t touch um you don t have to eat them
student,i can t touch them
teacher,you can t touch them then i ll just give you some data and write it down for you okay you can still make a t chart
student,look how many llamas i have
teacher,shh
student,sometimes if they re around it too long then inaudible
teacher,alright stop
student,do we count the fractional piece
teacher,no i guess cause you can t tell what it is let me go ahead and sort this bag and then i ll give you that data you can start the chart okay
student,i have a good idea she s not allergic to skittles so why don t we give her
teacher,no student d we re not sorry
student,does this count as a fractional piece
teacher,no no no
student,can we eat the fractional ones
teacher,yes you may eat the fractions
student,this one is inaudible
teacher,what do you call that a cow cows
student,nope these are inaudible
teacher,what is this
student,that s an elephant
teacher,oh elephant alright is this a tiger camel wow there is a lot of different shapes
student,teacher
teacher,hold on i ll give you a treat anyway after you okay is the smell getting to you you can sit over here by the little computer you can have a piece of candy if you want
student,teacher you know how you said the tiger there s a joke with the tiger that s why i eat them you see how it adds up to like a
teacher,okay student g i think i have it sorted so this is what i got 1 2 3 4 5 6 7 8 student l i got 8 animals so that s the different kinds the different ones we got an elephant so you can make your table camel what do you call those moose buffalo buffalo okay buffalo we got 3
student,how do you know what they look like
student,what s this
student,that s a rhino
teacher,a rhino
student,this is a rhino these are different
teacher,no stop that s mine
student,these are different
student,these don t go with those
student,and these don t go with these
teacher,could you do your own please mind your own business there
student,inaudible
teacher,yes that s what a frequency table is
student,teacher inaudible
teacher,it s a cow cow we got two
student,teacher i have a camel
student,wait there s a cow
teacher,you know what i m doing and calling them what i think they are
student,i think that s a unicorn
teacher,horse zebra donkey there isn t a unicorn
student,a polar bear
teacher,and a tiger
student,a tiger
teacher,yeah that s it
student,what would this be
teacher,it looks like a cat
student,a lion
student,you got a lion
student,what s this teacher
teacher,zebra
student,yeah that s how i ate one of them
teacher,well i guess this that s a rhinoceros that s a rhino
student,i have 4 different types
teacher,then write them all down
student,what s this
student,a rhino
teacher,counting
student,you forgot one
teacher,did i forget one i did forget one wait a minute
student,what s this
teacher,a cat a tiger
student,is this a rhino
teacher,counting
student,what s this
teacher,i dunno
student,this
teacher,a rhino
student,can you come look at mine
teacher,call it a hippo
student,a hippo
student,what s this
teacher,i dunno a zebra
student,i just call them what s up there
teacher,wait i minute i did have 8 groups let s see
student,now i have 21 now
student,what s this
student,you should have a monkey
teacher,i don t have a monkey
student,teacher i barely lost to student t in the drawing contest
teacher,just sort them the best you can that s my suggestion
student,uh
student,teacher what do you think this is
teacher,hold on a second rhino looks like a rhino to me
student,there s no way it s a turtle
student,this is not a turtle
student,what s not a turtle
teacher,it s not a turtle
student,is it a hippo
teacher,it s sideways its rhinoceros or a hippo
student,we put this one as a hippo and we put that inaudible
teacher,shh
student,what is this
teacher,i don t know i can t tell buffalo
student,i wanna know what this is
student,teacher said it s a buffalo
student,bear
teacher,we re gonna make that a bear how we doing we got them all sorted at least somewhere or another in a column something
student,i m just gonna sort them and then say they inaudible
teacher,that work for you does that work okay for you okay so now what you have to do is figure out you have a total of how many
student,i have 8 animals and i need 21 cages
teacher,how do you have you said 21 animals oh 8 types yes now cages now calculate the best way to build the fencing
student,teacher
teacher,i didn t say to draw the fencing i said calculate it or you can draw it on the back on an extra piece of paper
student,can i just call this a cat
teacher,yeah if you wanna call it as a cat call it as a cat what do you need
student,where can i draw it
teacher,on an extra piece of paper you can draw it uh huh yes alright clapping
student,clapping
teacher,after you ve sorted them to some sort and called them the animals you think they look like then you probably need an extra piece of paper or graph paper to help you draw the fencing that s probably your best bet to try to figure out so you re total number is how many cages you re gonna have to make but then you re gonna have to count how many fence sections you will need
student,teacher i found one that looks like a dinosaur
student,is there a rhino i thought there was a rhino
teacher,i didn t have one but you might of
student,it s a cat
teacher,that looks like a rhino but that i dunno
student,this is a dinosaur
teacher,that is either a rhino or a hippopotamus what personally i think it looks like a cow that s what i called a cow no you can call it whatever you think it looks like did you draw your fencing thanks student r and use huh
student,this is inaudible
teacher,sure as long as you got enough for your each animal 1 cage per animal
student,this is a zebra
teacher,that s a donkey
student,then what is this
teacher,zebra has the little stripes
student,no that s a cat
teacher,it just depends on how you wanna interpret it huh i would say that s a zebra because of the stripy thing or a horse i think that s supposed to look like this because they don t all look the same because they are animal crackers and when they go in the oven to cook they don t all look exactly the same
student,okay i ll put them this way
teacher,group them to the best you can
student,i m making actual boxes
teacher,okay
multiple students,chatter
student,teacher i calculated how many pieces of fencing i have so i have 16 animals i did 2 rows across because that is worth it because then you only have to make 2 pieces when you have 1 top 1 here
teacher,mm hmm
student,and then um
teacher,sounds good
student,and then i calculated that i need 42 pieces of fencing times 2 50
student,teacher this isn t a zebra this is an antelope
teacher,well if that s what you wanna call it then that s what you wanna call it
student,too bad i named it a zebra
teacher,that s fine it s however you wanna sort them in cages
student,105
teacher,very good
teacher,how many animals do you have
student,17 so you re gonna need 43 pieces no 44 pieces
teacher,it all depends on how she wants to make it so see
student,i have 44 she s gonna need she s gonna need 45 pieces of fencing if she did it the way i did it
teacher,you got 16
student,yes
teacher,what if you did 4 by 4 would that change the fencing
student,no
teacher,how do you know
student,cause i already tried that i already tied that
teacher,you did
student,yeah cause if you do it 4 by 4
teacher,right here do it like this
student,actually yes it would or actually no it wouldn t
student,what is this
student,cause you need to continue on
teacher,counting
student,what i did for the ones that i put that i already had i put a line through them so i wouldn t do them again
teacher,40 this only uses 40
student,you but you ahhh
teacher,check it out i mean it
student,inaudible
teacher,that s okay they won t make a difference it will still be the number of fence pieces
student,can i get some water
student,did you say a line inaudible
teacher,at the very end you re not there yet you re supposed to create the fencing
student,wait till someone s almost done so that when i m done he s gonna inaudible
student,i had 202 50
teacher,that s not the most efficient way to do it read the directions
student,i got 105
teacher,how many did you have 16
student,15
teacher,15
student,that wouldn t make the most of the shape because inaudible that would not be more efficient 4 by 4 would be more efficient
teacher,how many fence posts do you have
student,21 and then i made my connectors and then i got
student,teacher would you tell student b to inaudible
teacher,45 go check that
student,teacher can we do this
teacher,but they can connect see how i drew this this is for 16 animals
student,so that means we can take this part away and if there are two elephants the elephants can live together
teacher,no no we re not changing that up one per cage one per cage
student,but what if it s a big cage
teacher,no
student,how does it
teacher,so you did 49 times 2 50
student,mm hmm
teacher,is that the most efficient way try one other way
student,why
teacher,because student g had 16 and he did only 2 rows
student,inaudible
teacher,no no no i know that
student,4 by 4 is more efficient because
teacher,but we found that 4 by 4 we only used 40 fence posts when he did it in 2 rows of 8 he used how many pieces
student,42
teacher,42 so his would of cost more that way
student,so which one should i do his way
teacher,no he has a different number
student,then what am i gonna do
teacher,i m just saying that you should try one other way because we re trying to figure out what s the most efficient cost wise
student,oh gotcha on more pages
teacher,just try to figure it out as you re calculating
student,the most efficient is 4 because if you do 5 by 5 5 doesn t go into 16 so you shouldn t do that
student,i did it 6 by 6
student,i did it 7 by 7
teacher,i have not seen that one i don t know what that other thing is down there it kinda looks like a cow you wanna call it a squirrel you can call it a squirrel what you need babe
student,i used a 3 by 7
teacher,okay
student,a 3 by 7 goes downward so it s a pretty good one my estimation i was gonna use 84 pieces for 209 but my estimation cut back when it was 52 pieces and 130
teacher,excellent good job student l alright before we finish up for a minute and clean up we re not gonna be able to get to the number three where you actually table it all but if your information is recorded we can continue this on monday without your animal crackers and you may take your crackers with you but you need to get your recording done if you wanna save your crackers and save them and leave them here i ll put a tub out and you can use a marker and write your name
student,what do i do after this
teacher,okay so um you need to get her information and do a line plot with you and student r s whole information
student,i m done with them
teacher,since you were playing with them you might as well just through them away okay yeah so staple these and then i ll collect them
student,this is where we leave them right
teacher,okay so this is what we re gonna do you re not finished with this today thank you for listening student q thank you for listening student n
student,i am
teacher,i know that s why i complemented you i was trying to get student t s attention what i would like you to do is staple your two pieces together don t take them home because we need to get our paperwork to go home staple them and i ll keep them for monday and we ll continue so you come and put them in the tub get your papers and your letter that need to go home and then we ll finish up and finish talking about this monday
student,teacher are we keeping this
teacher,you may have your animal crackers and your pencil is yours
