speaker,cleaned_text
teacher,four eighths excellent inaudible
student,inaudible
teacher,inaudible you can share that inaudible
student,inaudible
teacher,because inaudible where did you get the 10 from
student,inaudible
teacher,inaudible so 6 times here inaudible you need to inaudible inaudible just do one fraction at a time all right all of you are done with the fraction track let s look back up here i want you to tell me some things that you noticed on your fraction track and i want you tell me a strategy of how you figured out what fractions go where on your track yes
student,what i found out what this fraction goes there and inaudible
teacher,can you come up and show me an example inaudible are you listening inaudible
student,this goes there first inaudible up here look at inaudible ended at a certain point
teacher,use this one we might be able to actually see the numbers
student,inaudible ended at a certain point marked it a little all of those inaudible and then put a inaudible
teacher,so you re saying that between two thirds and 1 is find the inches did you use inches or centimeters
student,well i used centimeters it s 7 centimeters
teacher,7 centimeters so then from zero thirds to one third approximately how many centimeters
student,7
teacher,7 centimeters how many people measured in between as a strategy what did you do yep thank you very much
student,between i just inaudible like one fourth inaudible
teacher,so how did you use that on the ones that weren t posted with the others
student,inaudible
teacher,so one fourth and two eights and were done for you how could you use that strategy with ones that weren t done how is it done two thirds and we re going to
student,and three sixths inaudible
teacher,student m knows that two thirds is equivalent to four sixths so she said that she lined up her ruler at two thirds and it lined right up with the dot four sixths great job did anybody else use that strategy
multiple students,yes
teacher,and six eighths is equivalent to what how many fourths
student,inaudible
teacher,three fourths good job student j is that the same strategy you used
student,yes
teacher,student m what did you do
student,inaudible because one fourth inaudible
teacher,so how did you know where to put the dots on your track
student,lined it up at one half inaudible
teacher,student m said he used the ones that were already done and he lined his ruler up with the ones that weren t done to figure out equivalents great job go ahead
student,i found the one that was going down with that on my paper and then with my 1 2 3 4 i
teacher,so student t s saying look at your paper i don t have mine finished on here actually so this is what it should look like all completed the completed track okay got it student g here you go
student,inaudible over here i saw that 1 2 3 4 5 7 and 9 and i inaudible here and it worked inaudible 7 or 9 so i figured out that this one here inaudible
teacher,good job did anybody else see that it sort of formed a pyramid
multiple students,yeah
teacher,so if you put your ruler you can almost see that they line up diagonally yes student m
student,may i go to the bathroom
teacher,all right we are going to use this inaudible board tomorrow to play a fraction game what i want you to do is just to quickly look at the completed one and make sure that yours looks like this so that tomorrow you are ready to go i m going to give you 30 seconds to look at yours and make sure it matches up and looks like this use your ruler to make sure the equivalents line up
student,miss inaudible
teacher,yes
student,inaudible
teacher,did you correct yours did you correct it
