speaker,cleaned_text
student,molly got 6 gift certificates for 200 00 each from her family what was the total cost of the gift certificates
teacher,what are we going to underline student j
student,what was the total
teacher,okay and what was molly s total cost tell me what we re going to do to figure it out student k what kind of a problem should we do
student,multiplication
teacher,and what are we multiplying
student,200 times 6
teacher,yes
student,inaudible
teacher,that s what student r was pointing out in our last group too 0 times 6 is everyone
multiple students,0
teacher,0 times 6 is
multiple students,0
teacher,6 times 2 is
multiple students,12
teacher,so my answer should be 1 200 okay we might have to do it tomorrow to get through this number four they made a mistake when they actually did it notice the word tara take out the word tara and change it to sue i don t know why they switched names in the middle of the problem on sue s boat tour there were 40 rows with 7 seats in each row how many total seats were on sue s tour boat go ahead and try this problem without me the tricky part there was remembering to label it what did you have to label it as student c what did you have to label it as
student,seats
teacher,so the word after your answer had to be seats how many seats were on that bus student a
student,280
teacher,because 4 times 7 is 28 and you added a 0 do number five joseph got three checks read it to us please student j
student,joseph got three checks for his birthday each check was for 50 00 how much money does joseph have to spend with all of his checks
teacher,multiplication division what do we have to do there what should we do there student k
student,multiplication
teacher,what two numbers would you like us to multiply student v
student,we should multiply 3 and 50 since those are the main numbers
teacher,okay bless you okay talk this one out for me student m why do we talk it out even if we got the answer right what does it do why is talking it out good
student,because you use more parts of your brain
teacher,awesome
student,you do 50 times 3
teacher,but how do i do 50 times 3 oh okay
student,multiply 3 times 0 which is 0 then 3 times 5 is going to be 15 then you get 150
teacher,so it s 150 bananas
student,oh dollars
teacher,150 00 just checking number six read the problem to us who has not read a problem to us student r go ahead
student,cole bought a used car and is going to pay 3 000 00 each year for three years how much is cole s used car
teacher,what are you going to underline in the sentence student m
student,how much is cole s used car
teacher,good okay tell me what we need to do here talk it out for me please student c
student,take 3 000 times 3 so 3 times 0 is 0 3 times 0 is 0 it s 9 000
teacher,good job okay we ve just been studying this okay go to number seven read number seven for me student v
student,toby s dad drives a truck 8 hours each day he worked 20 days last month how many hours was toby s dad driving a truck
teacher,what are you going to do to figure this one out
student,going to underline what would be pretty important the 8 and the 20
teacher,so two numbers yeah
student,and how many hours toby s dad was driving the truck
teacher,good job how many hours was his dad driving in the truck can i label it right now where am i going to label it student j
student,hours
teacher,so right on that line you can put hours because you know you can get that part where you forgot it what are your numbers you re going to be multiplying together student m
student,20 times 8
teacher,okay talk it through for us student j
student,you multiply 8 and 0 and that would be 0 then you multiply 8 and 2 which would be 16 and then you get the answer
teacher,it s 160
student,hours
teacher,good job okay do number eight people on the floor please start to clean up there are six boxes of pants delivered to a clothing store each box had 100 pairs of pants how many pairs of pants were delivered what is your answer to how many pants were delivered student c i haven t heard from you in a while how many pairs of pants
student,600 6 times 100 is 600
teacher,very good you may go ahead and write 600 pants if you have not done that already you can go ahead and leave yours in the center of the table because we will continue to work on it tomorrow please make sure you post it up student j so we know whose it is okay
