speaker,cleaned_text
teacher,take your chart with you
student,inaudible
teacher,yes you can yep did you ask to use the bathroom
student,no
teacher,you asked to go next sure come on up both you guys why don t you put one in there and then hand that off to student a come on up student p and then you two girls can do the last two
student,inaudible four
teacher,oh i think you re right let s see student p actually student j i might have to catch up with you on this one where are you going
student,inaudible
teacher,okay what did you do here what did you divide
student,three divided by six
teacher,beautiful divided three by six how many groups of six fit into three well half of that group of six not two it s going the other way you re still thinking about whole numbers here okay great so four divided by eight how many groups of eight will go into four half of that group of eight will go into four student h that s very nice of you you let student j go go ahead student p i think there s two more one for you and one for student j to do yes
student,inaudible
teacher,yes you may all right not bad i think every did everybody get this
multiple students,yeah
teacher,i took a quick spin around the room it looked like people were on target this is good student j get the last one in there now it gets a little tougher
student,inaudible
teacher,that s fine okay thank you now if you don t have them here or you put them in a different place please change them now what do you think i m gonna change it up now what do you think the decimal equivalent would be for this cell right here don t use your calculators yet nice but you know student j if i wanted to use my calculator i m not using it what buttons would i press
student,one divided by three
teacher,that s right you would do one divided by three how many groups of three fit into one how much of three fits into one how much of this fits into this how much of this i have three fingers here i have one finger here how many fingers fit into this
student,one
teacher,two fingers one finger right one finger so it s one out of the three fingers right one third how do i say that as a decimal
student,0 13
teacher,not 0 13 that would be 13 percent
student,0 013
teacher,careful you re going making it awfully small now we know let me ask you this is it is it gonna be more than a fourth
multiple students,no
teacher,this is tough thinking here is it gonna be less than a half
student,yes
teacher,let me see i have three fingers here and i want to take one of these fingers and put it in here i put less than half of this in here so it s less than 0 0 it s less than 0 5 okay i guess it s kind of tough to say is it is it less or more than one fourth i think it s more so somewhere between 0 25 and 0 5 all right use your calculators guys
student,it s more than one one and a half because if you put them into the inaudible
student,33 and one third
teacher,okay so so student a said something pretty interesting here he said he came up with this did you use your calculator
student,inaudible
teacher,and your calculator said that it was 33 and a third
student,no
teacher,it didn t what did your calculator say
student,it said zero
teacher,what does it it said zero
student,and 333 thousandths
teacher,oh i like that look at that student a noticed well he knows that his calculator reported this in thousandths so he said zero and 333 thousandths nobody can say it better than that that s perfect okay so this is what your calculator said did anybody else get this
student,uh uh
multiple students,yes
teacher,what did you get student j
student,0 3333333
teacher,okay how many threes were there all together
student,seven
teacher,okay so this is what yours said now the people that have these calculators remember we programmed them when we started to stop at three place values to the right of the decimal and that s why if you have the larger calculator it stopped there like yours student a okay but your calculator doesn t allow us to program that it s gonna just carry that out does anybody know what that s called
student,i have 3 000
teacher,you have you shouldn t have 3 000 so you what did you do to get that
student,i did fix three three divided by one
teacher,okay did anybody see what he did
multiple students,yes
teacher,he reversed it right he s thinking of those whole numbers right now so you needed to say one divided by three instead of three divided by one when you say three divided you go it now when you say three divided by one you re saying how many groups of one fit into three well three groups of one fit into three if you say it different you say one divided by three that s taking the bigger number and putting it into a smaller number so it s gonna be less than one whole and now we have the decimal now to answer this question about what s going on here it s very important okay it s called a repeating decimal okay that s the mathematical language for it this is called a repeating i think that s a it s called a repeating decimal right
student,inaudible
teacher,and that just means it will carry out the threes forever we stopped it here because we don t have enough room on our charts to write seven threes if your calculator had more than seven spaces you would have more than seven threes going across now why is that why is it why doesn t it why won t it stop
student,inaudible
teacher,let s say i have this big brownie okay
student,i have a brownie
teacher,and i have 10 i m sorry how should i say this okay i have i have this brownie and i want to share it with three people if i shared it with 10 people everybody would get a tenth of it right but if i want to share it with three with three people okay and they each get a third here s the problem we could say each person if i broke this into four five six seven eight nine ten okay so this would be a third this would be a third this would be a third not a third i m sorry this would be three tenths three tenths three tenths and three tenths right how much of it is left over
student,one tenth
teacher,beautiful one tenth so in that one tenth everybody can get three pieces of it right so this would be one piece this would be the next piece and this would be the next piece and there would still be this piece left over so now we have 0 33 that s what this part is when we did this part that s another three but now we have this part we d have to divide this into thirds as well and that would be the next three
student,really i think inaudible split the brownie up inaudible
teacher,it s because it goes back to the base ten we re in a base ten and when you do thirds it s gonna just take it to nine there s gonna be that one piece left whether it s one tenth one one hundredth whether it s one one thousandths do you guys know where i m going here not really i m losing you aren t i
multiple students,yeah
student,kind of
teacher,well with a fraction you can just say a third and it works but with decimals it s gonna repeat out forever okay it s just the way it goes it s a conversation we can probably have a little bit later but we need to move along okay
student,inaudible
teacher,okay try to hang in there okay and i ll check in with you what part are you getting lost on the whole 0 33333
student,yeah that
teacher,you too student n
student,inaudible
teacher,does anybody want to help me explain it is there anybody that wants to add to what s going on
student,inaudible nothing about it
student,student j even doesn t know what it is
student,no i do i just can t explain it
teacher,i know it s a little difficult to explain what it comes down to and we ll try it one more time student p but you need to pay attention okay what it really comes down to is that if we re dealing with fractions okay we can say if you have 99 cells okay and you want to break it into thirds that s gonna be 33 cells 33 cells and 33 cells that s 99 percent of 100 right so you have that last little percent now we could always just make it a fraction and say 33 cells and one third make it a fraction we re all set we covered the whole thing but if we just continue to make it decimals we re always gonna have that one part that has to be divided and that just carries the 33333 remember we re talking about thirds okay it s called a repeating decimal and we can talk more about it that s probably the fastest way to give you some of the information i think you re still a little cloudy on it and that s okay to be a little cloudy on it guys what you need to know though is that in the case of one third in decimal format it does repeat out it will just keep repeating out cause you have to keep in chopping up that last piece as it keeps going out so we can go ahead and put that in and remember we re not gonna go past what did we say thousandths right right here okay anybody see another place where we could see 0 333 we re gonna start using the calculators for the whole thing in just a little bit but what s important guys is we don t want to forget all the work you did in unit four what s that portion with fractions okay you can solve a lot with fractions now what we just did with 0 5 we found out that one divided by two two divided by four three divided by six what are those called come on come on some are big words what s what is it
student,equivalent
teacher,yeah they are equivalents we just found equivalents for 0 5 i m looking for an equivalent for 0 333 is there one up there
student,there s two up there
teacher,there are where s one
student,inaudible
teacher,okay
student,inaudible
teacher,go ahead take your chart with you actually did you write it in
student,yeah
teacher,there you go long pause
teacher,okay is there another one anybody have another one okay somebody you ve already been up right so just we ll kind of spread this around did you use your calculator to find that or did you just see a pattern
student,i saw a pattern and used my calculator
teacher,to check it okay everything okay
student,inaudible
teacher,oh it fell off on you huh inaudible it s in memory okay it should be fine okay
student,i found one
teacher,so we will see some patterns here and that s what i want you to look for because that s gonna be our discussion what patterns you see is there another one up here
student,yeah
teacher,who hasn t been up
student,i haven t been up
teacher,you haven t been up here have you
student,inaudible
teacher,student a do you see another one you ve been up here you were up here weren t you
student,no
teacher,well come on up and show me that last one look at this brave man he didn t even bring his paper with him
student,inaudible
student,yeah yeah
teacher,okay so we see a whole bunch of equivalents here we see one divided by three we see that one third or 0 333 part of three will fit into one we see the same thing happen here with two divided by six how many groups of six will fit into two well one third of it will or in decimal format 0 333 we see that again here with nine and three and again with four and 12 these are great
student,teacher
teacher,yes
student,inaudible
teacher,okay hold on hold on to that i don t want to introduce new parts of the calculator i really want to stick with the fraction to decimal division table is that what you re gonna talk about
student,yeah
teacher,okay
student,instead of fix three you can just do a different point like inaudible
teacher,you want to show me what you re talking about
student,like this one right here if you if you do one divided by three you still get the same answer
teacher,and what did you hit
student,that one
teacher,this one here
student,mm hmm
teacher,and that brought you to it
student,mm hmm
teacher,okay see if it works with your other ones okay don t just do the whole sheet thinking it s gonna work double check with the work you ve already done if it works then try it out okay all right guys here s what we re gonna do today you re gonna complete this sheet but you re not gonna do several of the rows we re gonna do those later the rows that i want you put a little circle around these rows here and don t do them and they are seven do not do nine even though we did sneak one in there that was okay and i don t want you to do 11 so those three don t draw lines through them cause we are gonna complete them later but for today s purpose the other rows that we re going to do which are one two three four five six eight 10 and 12 they really are the rows that show us our best patterns for our discussion that we re gonna have about it if you think you see a pattern going check it out make sure it is an established pattern okay that you re not going in the wrong direction and then see what that can do in other words i m saying if there s areas where you don t need to use this don t check it okay yes you may work with a partner and you can discuss this with a partner you guys i m sorry but you need to stay put you three okay all right so you know what in fairness to them guys i m not gonna do that everybody needs to do this on their own that s just not fair to not have you guys move about you started this on your own you all have calculators of choice you guys have paid great attention up here let s just start let s just do this on our own okay
student,why can t this thing work inaudible
teacher,go ahead student d let s get going let s get going guys i m interested in what that was about what you did there let s see so this one here is not set in f3 but if i hit
student,fd
teacher,it drops you right in there and how did you figure that out banging buttons
student,mm hmm
teacher,okay
student,i just went like this this this this and this came up and i inaudible
teacher,okay i don t know if you have to go back to it each time or if the calculator stays in that mode
student,oh you have you have to go back to it
teacher,each time okay so you got your your thirds in there and you got your halves okay long pause
teacher,oh i like your calculator so what are you gonna do
student,i was gonna do the sixths and the eighths
teacher,can you guys please stop banging on my door
student,inaudible
teacher,we need to take care of this guys we re doing math right now
student,inaudible
teacher,so where are you starting i m interested in where you re starting off here
student,six divided by 12
teacher,why did you pick that for a starting spot you did this one right here six divided by 12
student,yeah
teacher,okay what happened
student,it s
teacher,so you know what it looks like it looks like this four and eight and this five and 10 it looks like this should have been here so you re gonna have to inaudible okay make sure that you are cross checking your cells you know what i mean you re starting here and you re dividing these numbers into these numbers
student,so this goes here
teacher,well right now i want you to take six hit six divide it by and you have 10 what do you get
student,six
teacher,okay so now take five and divide it by 10 and i think you ll find that you do have to slide that over okay so that you were just off it looks like you had it there at one point and slid it off so you have to erase that put that there these sheets tend to use a lot of eraser material when you re doing these sheets so slide that over
student,at first i had this but then i saw the overhead and i changed it
teacher,yeah but look at the overhead it s on the five and the 10 not the six and the 10 did you get screened for glasses
student,huh
teacher,what did they say when you got screened for glasses
student,i don t know
teacher,yeah you do
student,inaudible
teacher,did you get a letter okay so make your changes we re gonna move this right along okay now until you start seeing patterns going to student a you might want to discard the strategy of like hey i m gonna complete this row so in that case you d do what
student,one
teacher,divided by
student,inaudible
teacher,okay go ahead and do it i ll get you an eraser for this anybody having any questions still moving along what s this you don t want that there then obviously if you look at it student a that s six divided by12 this has to be here okay what did you get
student,one
teacher,point zero
student,point zero
teacher,okay 1 0 write it right there use this pencil too in case you need an eraser what s your next step gonna be
student,one
teacher,no
student,two
teacher,divided by
student,one
teacher,what would be your step after that
student,0 3 divided by
teacher,okay complete a row see where you stand and then work on another row and i think you ll start seeing patterns after you finish up your second row
student,may i go to the bathroom
teacher,yes you may
student,two
teacher,put your calculator up here did you take two divided by three and that s what you got okay
student,i did four divided by six
teacher,oh you are just looking for patterns right off the bat i like it so you did four divided by six and
student,eight divided by
teacher,what about these two
student,yep
teacher,okay you re starting to see the patterns what s up
student,i have absolutely no idea
teacher,sure you do student p
student,no cause i didn t hear you
teacher,okay look you re trying to populate these cells right and you know that this is your numerator and this is your denominator so in this case if you just go across this first row for starters you would take one divided by what
student,one
teacher,do it
student,equals
teacher,you ve got to put the fingers to the calculator not look for new buttons to push but just do what you know okay what did you get
student,1
teacher,1 0 now if it s 1 000 you just have to carry it to one zero you can write 1 0 you don t have to worry about the other two where is that gonna go well doesn t one divided by one equal one right there
student,do don t i do
teacher,you do 1 0 what s your next step cause i m not helping you no do the work yep no come on student p you need to start up here here s the thing these calculators they re built to be desktop calculators okay i mean i know they re handheld you re gonna have more success if you just left the thing on the desk in this case i m hitting okay so that was right you do have to go through a few of them you just can t do it
student,i m ready now
teacher,then just do it what s going on
student,inaudible
teacher,you re not doing anything over here
student,inaudible
teacher,did you divide one by one why don t you start right at the beginning okay so you write down 1 0 if it s all zeroes you only have to carry it out one place value okay now do the next one two divided by one start populating oh you start to forget inaudible student n what s going on here start filling those cells in how are we doing
student,not so good can i use the other calculator
teacher,you sure can what are you doing
student,i m trying inaudible
teacher,okay did you work that on your calculator you need to start getting some cells populated okay can we stop for one second what i see going on walking around the room is i see some students that are just looking at the whole table and they re just trying to find patterns i m fine with that that s great that means you re looking into the fractions and you re trying to use your head to reason them okay and i see other students that are doing this they re attacking it and their strategy is to attack it like this and i m fine with this too is to just say okay i m just gonna across and i m gonna be methodic i m gonna have a method to this i m gonna go across i m gonna divide my numerator by my denominator and i m gonna just start plugging in and i think what happens in this which is good too is that you start populating cells and then you get to a point where you really do start seeing patterns okay it s okay to stretch your mind and really try to find them on a big blank table i think that s wonderful but if you come up to a point where it s really hard for you to see them why don t you start doing this and then you ll start seeing the patterns develop from there okay i don t want you to wrack your heads too bad with what you already know about fractions it s okay to use the calculator okay and to have a method for going forward the key is if you use a calculator you ve got to keep your fingers moving you ve got to stay with it
student,can i use the bathroom please
teacher,yes you may
student,do we do these
teacher,you re not doing seven nine and 11 just leave those rows alone
student,can we go like up and down or do we have to
teacher,yep you don t have to go across you can go up and down i see student j is doing that way too you found that pattern right there didn t you good
student,teacher
teacher,yeah
student,like inaudible zero and put
teacher,yes mm hmm once you come to a zero with nothing after it but zeroes yeah you could just write zeroes for the rest of your life right if you re gonna do that
student,inaudible
teacher,that s good it looks like you re looking for some stuff here
student,can we do the seven
teacher,why aren t you using a pencil let me get you a pencil you need a pencil on this because we do make mistakes on a project project like this student d
student,inaudible
teacher,no you don t do and we did the no forget about this it s these rows going across so don t do this row don t do this row and don t do that row
student,okay
teacher,forget about the columns okay just the rows what s up
student,i m confused because i was trying to do it this way and then inaudible it said 0 100 and then here too it said 0 100 and then it started inaudible
teacher,really show me where it said 0 100
student,i put one divided by one and
teacher,okay 1 0 so i think you need to bear down and look at the calculator so why don t you go ahead and write 1 0 there do the one next to it now and student d listen if it s just if it s all these zeroes you can just write 1 0 because this is a zero this is a zero it s gonna be zeroes forever after that it ll be easier for you to read it only bring it out three place values if there s numbers besides zeroes in those place values okay in particular your hundredths or your thousandths
student,but then do you put like a one and then two or
teacher,no then yeah well we re doing the top one first right this is our numerator two divided by one three divided by one
student,oh cause i was doing it the other way
teacher,i know and this that s how you re getting these it s almost like you have to think backwards here student d okay you re making the dividend smaller than the divisor right you re used to seeing a bigger dividend you take the divisor and see how many divisors fit into the dividend and now the divisor is bigger so it s like it s like i ve got three fingers and i ve got one finger over here how much of my three fingers can i fit into here only one of them one third of them and normally when we were doing the first couple units we were like okay i ve got one finger and i ve got a box that holds three fingers how many of my fingers can i get into this box three of them it s backwards now you re dealing with less than a whole number you re dealing with less than one as your answer to do that the divisor has to be greater than the dividend you know what i m talking about too don t you okay long pause
teacher,tell you what guys why don t we go about five more minutes okay put in what you can and then we ll stop we can finish these later it s not really expected that we get the whole thing done right here in this session okay what is expected is that we do start to see some patterns and that we can talk about them be quiet take five more minutes and then we ll stop and we ll just see what we ve come up with so far okay i ll set the timer long pause
teacher,inaudible for a second what happened here show me how you got that answer do it i m sorry could you do it one more time for me do it again okay and you re doing this one right here right so why did you do the five first isn t this the numerator i mean you did it it was fine up to here not that one look at this one here this is one divided by five one divided by five equals 0 2 let s see here this was great what did you do here can you do this one again for me no no no why are you hitting this first you have to stick with this one first you re hitting this one first you have to hit the top one first and you re doing it here but can you check these first three here you re turn it around guys i m seeing a lot of students they re being consistent at the beginning and they re you know if our chart let me put the thing back up when we discussed this like let s take a look at the fifths okay cause that s what we re doing here is fifths so people divided one by five what did you get okay 0 2 and i m just gonna now after that there were zeroes right so i m just gonna leave it at 0 2 i could say 0 20 or 0 200 but i m just gonna leave it 0 2 because it s all zeroes after that okay 0 2 is good enough what did you get when you divide now here s the key then what you would do is you would divide two by five and what did you get
student,0 4
teacher,0 4 and what was the next one
student,0 6
teacher,0 6 and four divided by five is what
student,0 8
teacher,0 8 and five divided by five
student,1
teacher,1 0 that s a whole right one five goes into itself one time exactly now i saw more than one student they got to this point and for some reason they started using the five first and they said five divided by six and they went back to the old way of doing things right we re keeping this up here as our numerator okay guys so it has to continue it has to be six divided by five seven divided by five eight divided by five did anybody get to six divided by five and what did you get
student,inaudible
teacher,1 2 and how about seven divided by five
student,1 4
teacher,1 4 do we see a pattern look up here guys we can start our discussion now that s fine what s the pattern
student,two four six
teacher,student j
student,it s like multiples of two
teacher,yeah i could see why you would say multiples of two because it s two four six eight but how much has this gone up what what percent is 0 2
student,20
teacher,20 percent what percent and 20 percent is what fraction
student,two tenths
teacher,one fifth okay this is how many percent
student,40
teacher,40 percent what fraction is that how many fifths if 20 percent is one fifth then 40 percent must be
multiple students,two fifths
teacher,two fifths that s 60 percent how many fifths
multiple students,three fifths
teacher,three fifths how many fifths
multiple students,four fifths
teacher,how many fifths
student,five fifths
teacher,how many fifths
student,six fifths
teacher,six fifths or one and one fifth so how much is this going up by each time
student,one fifth
teacher,one fifth there is a pattern this i mean i could just write the rest of this out without using my calculator now couldn t i it s going up 20 percent or one fifth every time did anybody else see a pattern going across go ahead student j
student,twos
teacher,in the twos they go by fives okay so uh uh that sounds okay how come uh uh
student,it s a inaudible
teacher,student j what did you get
student,i did 0 5
teacher,what did this come out to
student,0 1
teacher,well i can see that because two divided by itself is gonna be one whole right okay what s the next one
student,inaudible
teacher,1 5 student p right now while you check your calculator don t look for new buttons just do what i m asking okay divide three divided by two and tell me what you get
student,1 5
teacher,excellent student h i want you to clear your calculator and i want you to divide take four divided by two remember we re sticking with our top one and student n i want you to do five divided by two what did you get
student,2 0
teacher,2 0 and student n what did you get with five divided by two
student,2 5
teacher,2 5 and six divided by two
student,three
teacher,student j nice pattern it goes up one half each time or 50 percent there is a pattern i m gonna just go ahead and finish that one right across this is when the thing starts getting filled up pretty quick and i think when you get out maybe here i need to check myself to make sure i think at this point i would take 11 divided by five and make sure i come up with 5 5 did anybody will somebody do that for me just to make sure that i didn t get ahead of myself
student,two point what
teacher,11 divided by five
student,inaudible
teacher,11 divided by i m sorry 11 divided by two you re right my mistake we re in the twos i was thinking fives again 11 divided by two
student,inaudible
teacher,okay then we were good is there another pattern student j hold up student j hold up i want to hear from some new people don t be afraid to suggest a pattern that you think is happening but you re not sure let s see we re not gonna get anywhere unless we challenge it all right student n what do you see
student,inaudible divided by six 30 30 0
teacher,which one
student,for two divided by three
teacher,so two
student,divided by six
teacher,two divided by six we did that it should be 0 333
student,i m talking about on the second row
teacher,you re talking about this row
student,yeah
teacher,okay so which one
student,two divided by six
teacher,well two this is the second row you have to you said two first so i m gonna stick with this two if you re gonna say six i ll start here first but you said two divided by six so two divided by six is right here
student,six divided by two
teacher,six divided by two you got three
student,yeah
teacher,good
student,i don t know if that s a zero
teacher,oh it is a zero it s 3 0 okay somebody else with a pattern
student,inaudible
teacher,how about the eighths let s talk about the eighths what did you get when you divided one divided by eight
student,inaudible
teacher,0 125 what percent is 0 125 student s
student,12 and a half
teacher,it s 12 and a half percent we know that an eighth is what percent
multiple students,12 and a half
teacher,and two eighths is what percent
multiple students,25 percent
teacher,well i d be willing to bet then that i could just go ahead and write 0 25 there couldn t i and i know that three eighths is three groups of 12 and a half percent 37 and a half percent so that s 0 375 37 and a half percent this is where we see the equivalency of our fraction work from earlier in the year start to really pay off student p you re not really following along with this and consequently every once in awhile you say i don t understand this but when i look up at you you re really not doing the work you re kind of getting distracted here so we know that four divided by eight we already showed that as an equivalent of 0 5 how five eighths that s got to be 50 percent plus another 12 and a half percent right did anybody get 0 625 okay again we re seeing the connection between the fractions how we can use the fraction work that we already did this year to help us with the decimal work you have to use the calculators somewhat but after awhile you can convert and say hey we re working eighths right here so this has to be 0 625 now let s think of another one how about fourths we did a lot of work with fourths when we divide we take one divided by four what did you guys get
student,0 25
teacher,zero point what 25 cause that is a fourth right and then we have a half gosh if i i ve only done two here but i d be willing to bet i could start a pattern what would i put here
multiple students,0 75
teacher,so i m going up by increments of 0 25 each time right so that would stand to reason that this next one would have to be 1 0 and my next one would be 1 25 and i ll bet this one is 1 5 but now i want to check it somebody divide take six divided by four tell me what you get
multiple students,1 5
teacher,okay i m gonna stand over here and we re gonna finalize this thing by one student telling me of one other pattern and then we ll stop and when we meet again we will finish these
student,inaudible
teacher,student j you ve already given me a good one can i get somebody that hasn t really said that much to me today you re done tell me a pattern that you see look at your sheet
student,oh we did inaudible patterns
teacher,tell me about a pattern pick one pick one of them whether you re talking about thirds halves fourths fifths notice guys the left hand column that five stands for fifths that eight stands for eighths so that 10 must stand for tenths did you see any patterns in the tenths look at your sheet what were the patterns
student,the patterns were going by like one tenth equals 10 percent inaudible
teacher,okay see what he s talking about here student a he s recognizing that this first one has to be one tenth what s one tenth
student,0 1
teacher,0 1 what s two tenths
student,0 2
teacher,can t see more of a pattern than that going up by one tenth each time and that means when i get to ten tenths and i get from here to here what should go here
student,1 0
teacher,1 0 i think what happens with this sheet guys and we re gonna do this a few times just like remember that sheet 11 in the what s the portion sheet 11 with the fraction percent equivalent sheet this is kind of that sheet in this unit and it s worth doing several times and you ll find out the more you do it the more you ll see patterns i think at first attempt you guys did a nice job everybody dug in people were really trying wracking their heads
student,inaudible this one inaudible
teacher,okay anybody want to throw one more pattern before we shut the camera off student j go ahead you didn t inaudible much today you want to continue with the fifths
student,oh inaudible
teacher,i think we carried the fifths i think we could still do the sixths the thirds i think the ones are pretty straightforward huh is that the easiest pattern of all
student,yeah
student,no that one is the hardest teacher
student,how
student,twelfths is the easiest
teacher,you think twelfths is the easiest
student,twelfths would be the hardest
teacher,twelfths would be the hardest one that would be some real calculator work because we did sixths and we talked about how you could figure out a twelfth by breaking a sixth in half but we didn t go very far with that
student,i inaudible twelfths to use a calculator
teacher,you used the calculator right you did the twelfths without a calculator
student,he didn t do any of this problem
