speaker,cleaned_text
teacher,if you finish that page you may go on to the next book when you come to the back table with me please bring your base 10 group a please join me at the back table make sure you bring your base 10 do as much as you can so i can take a look at it and see how you re doing okay i need my friends in group a to join me at the back table yes sir
student,i need to drink water
teacher,oh because you lost a tooth i m waiting for my last member of group a is he in here
student,inaudible
teacher,i know the only group i should hear talking is the group at the table with me okay so we are going to model some multiplication using our base 10 for this one i ll give you some extra tenths there s an extra for you all right let s talk about it so let s talk about this problem who can read me this problem
student,0 4 times 3
teacher,what s the other way we do 0 4
student,four hundredths times three
teacher,what place is that in
student,four hundredths
teacher,is that the hundredths place tenths four tenths times three so if we re making groups how many tenths are in each group
student,three
multiple students,four
teacher,you have four tenths how many groups are you making
multiple students,three
teacher,so go ahead and make that for me see if you can figure out the answer you re using hundredths all right erase it and start over excuse me multiplication station look at where the decimal is four tenths times three each group has four tenths and you re making three groups let s look at it okay so you need four tenths this is what four tenths looks like i need three groups there s one group two groups and three groups am i done now no i need to figure out my answer let s count them 1 2 3 4 5 6 7 8 9 10 11 12 can i write twelve tenths no what happens when you get to ten tenths
student,you make it hundredths
teacher,no i have one whole so i have one whole and how many tenths two does that make sense 1 2 that s why we have the whole ones so we can line it up then i have two tenths okay let s try another one i promise it will get easier and easier let s do times let me know if you need extra tenths how many tenths are in each group two how many groups do i need
multiple students,seven
teacher,so go ahead and make that you need two more one more okay what do you need okay do we have it
student,no not yet
teacher,you got it now okay so we have two tenths and we need seven groups we have one group move on to the book 1 2 3 4 5 6 7 now we need to figure out how many tenths do we have all right 1 2 3 4 5 6 7 8 9 10 11 12 13 14 remember 10 of these equals a whole so i can pull out 2 4 6 8 10 because that s a whole which tells me i have 1 4 i have one whole and four tenths does that make sense
multiple students,yes
teacher,let s try one more with tenths and then another with hundredths i think we re getting to where we need to be are we feeling a little better
multiple students,yes
student,getting there
teacher,you re getting there how about you student c getting there i can tell you re getting there let s try let me know if you need more each group has how many tenths you need how many groups four groups
student,i need more
teacher,how many more do you need take two you need two more how about you you don t need anymore there you go so we have four tenths in this group four tenths in this group four tenths in this group do we all agree all right let s count them up
multiple students,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16
teacher,so we know how many is a whole how many tenths is a whole sorry
student,2
student,4
teacher,that s a whole 10 is a whole then how many tenths do i have
student,one whole and six tenths
teacher,all right let s try it with hundredths now everyone have their hundredths out we ll start small and work our way up let s try eight hundredths times four so how many hundredths are in each group
multiple students,eight
teacher,how many groups do you need
multiple students,four
teacher,go ahead and make that for me did you count them up find your answer okay move on to the book you were supposed to draw the picture go back and shade it in all right so i should have eight in each group there s one group of eight the second group of eight third group of eight and a fourth group of eight now who counted these up
student,me
teacher,student c what did you get
student,42
teacher,42
student,32
teacher,how would i write that as a decimal thirty two hundredths
student,0 32
teacher,thirty two hundredths
student,i thought another 0 goes in front of it
teacher,no just the one hold on one second it is not time to rotate but i would like multiplication station to go ahead and clean up and leave the table neat for the next group
student,you go like that and you have one 0 you put here
teacher,kind of this is just telling us we have how many wholes
student,zero
teacher,we don t have any wholes remember we talked about them like they were cookies we don t have any whole cookies we only have thirty two hundredths of a cookie okay go ahead and clean up your base 10 make sure you only take 10 of these and leave the rest with me you should have 10 because there s 10 in a whole okay once you ve counted those up and got your base 10 together you may move to independent practice thank you you had that many extra here you go thank you you got it please remember that when you come to me you need to bring your base 10 let s go ahead and rotate please
student,do we need these
teacher,yes something wrong bring everything you ve got be careful i m waiting for the rest of group b erase and start over you ve got to know your multiplication facts i m expecting silent from my group at multiplication station and silence from my friends at independent practice she doesn t come today all right am i missing someone student n all right so let s whose voice do i hear so if i have 0 3 let s talk about this problem let s not get started i want to talk about it who can read me my decimal three tenths i have a 3 in the tenths place that s telling you that each group needs to have how many tenths in it
multiple students,three
teacher,how many groups do i need to have
multiple students,three
teacher,go ahead and make your model of this problem let everyone finish up we ve got three tenths in the first group three tenths in the second group and three tenths in the third group if we count them up how many tenths do we have 9 how do i write nine tenths
multiple students,0 9
teacher,0 9
student,i know how you can do it just cover up the 0 in the decimal
teacher,we ll talk about it tomorrow let s try another one i m hearing all this conversation so we must be experts
multiple students,yes
teacher,all right let s try this one let me know if you need more tenths we ll probably run out try this one make me a model of four tenths times three take them how many more okay hold on are we ready
multiple students,yes
multiple students,no
teacher,are we ready i have four tenths eight tenths twelve tenths can i put 12 in the tenths place
multiple students,no
teacher,no so how are we going to write this as a decimal
student,1 12
teacher,1 12
student,no 0 12
teacher,0 12 that s twelve hundredths is this the same as twelve hundredths
multiple students,yes
multiple students,no
teacher,no it s not twelve hundredths it s 12 of these 1 2 because here s your whole 2 4 6 8 10 makes one whole so that s one whole and how many tenths
multiple students,two
teacher,so there s your answer 1 2 all right let s try another one try this one let me know if you need more okay how about you work with the person next to you you two you two and you two you should not need six more work together combine yours you re supposed to be using these one group done two groups done are we done down here next week a week from today is your first day all right let s look at it where s my first group of six tenths hold on i have six tenths she said she finished two groups and three groups all right let s count them let s go
student,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 7 18
teacher,all right i have 1 8 one whole and eight tenths good
student,it s easy if you take away the decimal
teacher,exactly all right so then let s try it with hundredths now so how many are in each group five hundredths we have a 0 in the tenths place we have a 5 those are hundredths what do we have in the tenths place we need five hundredths don t worry about that right now we ll clean it up make sure you know your answer how many groups do you need what are you doing there
student,separating
teacher,okay i thought you were putting a tenth in each group if you re just using them to separate that s fine for independent practice you re doing the picture you re shading it in you need to know how to look at the picture it s not conversation time right now you can tell me about it later one group of five hundredths two groups three groups four groups five groups and six groups so how many hundredths do i have student d you might want to count again
student,thirty
teacher,thirty hundredths how do i write that as a decimal
multiple students,0 30
teacher,i could also have written that that s a very good point as 0 3 all right it s not time to rotate but i would like multiplication station to please clean up leave the station neat i need you all to start counting and make sure you only take ten tenths with you yes
student,inaudible
teacher,thank you just count it up how many tenths do you have it s the same thing you were doing here you re just doing it with a picture now you can do it that s fine hold on to them for now you might need them for your independent practice i told you we d talk about it later nope independent practice these are extra okay you ll see come on clean up the backs of your seats we re doing it this afternoon please rotate to your next center bring your base 10 if you are coming to me okay your base 10 will save your spot it s okay you did the practice workbook right the one where you were coloring
student,inaudible
teacher,bring it here i should not hear any talking none student d none okay how many wholes do you have look at your picture
student,two
teacher,that are shaded in how many whole squares are shaded in
student,16
teacher,16 whole squares no look at them how many whole squares are shaded in not tenths the whole square you have 100 squares how many squares are in that picture squares you know what a square looks like how many squares do you see in this picture two how many of those squares are shaded in completely colored one whole one that s one whole one that s shaded in and how many tenths
student,six
teacher,it s just like we did with the base 10 i want you to do these before you do multiplication station are we ready
multiple students,yes
teacher,all right i need this group to get it under control every time i turn around one of you is talking or playing not acceptable are we clear
multiple students,yes
teacher,all right i want you to work in pairs for this one you two you two you two and student j work with me inaudible so how many tenths are in each group eight tenths how many groups do you need
multiple students,two
teacher,so work with the person next to you and let s figure out the answer to this problem did you make one group you have 2 4 6 all right just sit tight once you ve got it i m waiting on one group eight tenths in each group two groups student a over there okay so one group i have eight tenths my other group student d are you an expert on this
student,no
teacher,then why are you talking two groups of eight tenths how many tenths do i have in all
student,16
teacher,can i put 16 in the tenths place
multiple students,no
teacher,there s only room for one digit there what do i have to do
student,put the 6 right there add the decimal and put the 1
teacher,you re saying it should look like that
student,mm hmm
teacher,good and here s why this is one whole right
multiple students,yes
teacher,how many of these does it take for one whole
multiple students,10
teacher,so i put 10 here i have one whole all right one whole and then i have i should have 6 of those something happened here so one whole and six tenths let s do another one again with the person next to you seven tenths times three if you need some extras they re right here in the middle hold on guys how many is in one group
student,seven
teacher,how many groups
multiple students,three
teacher,four tenths how many times all right we good okay so here s one group of seven my second group of seven tenths and my third group of seven tenths how many tenths do i have in all
multiple students,21
teacher,but again i can t put 21 in the tenths place can i 2 1 10 is one whole another 10 is your second whole and then you have one tenth leftover two wholes and one tenth let s try hundredths let s try eleven hundredths times three okay so how many are in each group think for a second here what does a hundredth look like it s one hundredth of the whole you don t have to eleven hundredths however you want to do it student n as long as you have eleven hundredths in each group student a let s go so how many hundredths are in each group listen to my question i feel like i m talking to myself today how many hundredths are in each group
student,three
multiple students,eleven
teacher,eleven hundredths how many groups do i have three so eleven hundredths eleven hundredths how many do i have in all
multiple students,33
teacher,how do i write that answer
multiple students,3 1
teacher,so you re telling me i have three wholes and one tenth
student,no 0 33
teacher,thirty three hundredths all right erase and start over let s do another one twenty four hundredths times two how many are in each group
student,twenty four
teacher,how many groups
student,two
teacher,you should be doing this on your own you have more than enough let s go on your own i need to know that you know how to do this so in one group i have twenty four hundredths in my other group i have how many hundredths in all count them i have 10 20 30 40 1 2 3 4 5 6 7 8 so i have forty eight hundredths how do i write that as a decimal
multiple students,0 48
teacher,okay all right it s time to clean up here is what i want you to do make sure you re only taking ten tenths and then go back to your desk multiplication station please begin cleaning up if you are at your desk please keep working
