speaker,cleaned_text
teacher,could you do two forty ninths it s a numerator so if you multiply it by 2 you re going to get right back to this you re going backwards remember we talked about trying to get to the simplest or lowest good okay questions on this page okay so let s hold off on going over 5 right now and just go to page 6 with your subtraction please moving on to that can i have a volunteer reading the first one okay let s see i m getting a lot of the same hands i want you to change it up if you haven t done it for the first one make sure your hands are up student d go ahead and read the first subtraction problem
student,inaudible
teacher,3 100 and what
student,331
teacher,do we agree 31 good two change it if it s different student s read it
student,inaudible
teacher,i can t hear you back there 1 400 and can someone else help me because i m not hearing it 1 400 and
multiple students,3
teacher,very good all right three student c
student,18 000
teacher,we re on three
student,oh 10 279 plus 8 313 equals 18 592
teacher,18 592 do we agree very good and four how about over here girls someone on this side student v four
student,inaudible
teacher,774 last one student s go ahead
student,inaudible
teacher,11 007 okay let me ask this question what kind of numbers are all five of these numbers what kind of numbers are they student t
student,thousands
teacher,you re thinking of place value you re right they are all in the thousands some of them in the ten thousands but what kind of numbers we re talking about decimals and then we have what type of numbers wholes these are all whole numbers what can make any of these numbers up here have a decimal to it what would i have to do
student,you would have to go to the decimal before the 1
teacher,they don t all have ones though student t oh before the ones place very good i would have to add something on this if i did this right that would not change this would still be our what our wholes and our pieces i need everyone s eyes and ears these are all wholes and these are all pieces of parts we think back to yesterday we had this handy little poster and you guys helped me identify the place values notice this side is broken up into what whole numbers this side is pieces or parts so if we have that left right connection that can help us with our further decimal work we re going to move on today and our goal for the day is we re going to talk about decimals on a number line okay so we all know number lines okay i m going to get into that with you in a moment but my question is where else have we used a number line this year think of a number line there s a starting point and an ending point where else have we used number lines in what
student,subtraction
teacher,in our last unit excellent anywhere else
student,on a test
teacher,all our work would end up ultimately on a test i m thinking of one time we put something in order we put something in order on a number line fractions we did a lot of number line in ordering with fractions we re going to do that with decimals today so not only are we going to see them on a number line we re going to put them in order what do we usually do which direction do we work from we do left to right and value wise what would we say would i put the big numbers at the beginning or the small
multiple students,small
teacher,what would we do from least to
multiple students,greatest
teacher,okay so we re going to come back to that idea in a moment right now i just want to go over something that we talked about yesterday i want us to look up here at the hundredths we know it s the hundredths because it s how many squares let s say i have this decimal and i need a reader to read that decimal student r
student,thirty five hundredths
teacher,what did you call it
student,thirty five hundredths
teacher,do we agree with him
multiple students,yes
teacher,very good it s thirty five hundredths so what am i going to shade in on this to make it thirty five hundredths in fact i d love someone to come up and do it student t come up so while he s doing that what would the fraction be for that if he called it thirty five hundredths what do you think the fraction would be 35 over 100 student a what percent
student,35 percent
teacher,very good just a quick shade student t we re making it very artsy and nice which is neat but just a quick shade all right did he get that what do we think so student t why don t you tell us what do you think what did you shade in were you thinking of a different number
student,inaudible
teacher,that s okay you noticed is it good that we re noticing that he needs to do something else okay what do we think now he should have how many shaded in 35 now because we not only worked with hundreds we ve also worked with tenths we re actually going to work backwards for a moment how would i show thirty five hundredths on a tenths grid how else can i read this number you told me thirty five hundredths but i want to know how we can find an equivalent in tenths think about that student r what do we think how can we find an equivalent on the tenths i m going backwards let me ask this do i have 35 boxes or columns to shade in
multiple students,no
teacher,there s got to be another way right what do you think student d i don t have 35 to shade in there must be another way to think about this what about you do you see that okay our first instinct is to say i ve got 35 i ve got to fill in how many columns do i have 10 i ve got to make it work with my 10 student c do you think you know
student,shade in 3 columns
teacher,aha did you hear her how many should i shade in
multiple students,3 columns
teacher,and a half of one very good student c can someone make an observation about both of these student b eyes up here can someone make an observation about both of those now student k
student,they re both the same but they don t have the boxes
teacher,i like that you said there s something the same about them i do see that this is 10 and this is 100 you agree that s different right so what looks the same
student,the amount
teacher,what do you mean by that what did i do to show that amount
student,the shading
teacher,so look up here if you re not quite sure what student k is noticing if i outline this area you see the shape here doesn t it look the same as this over here so what is the only difference then between the two she s saying it s shaded the same but what s the big difference then
student,the big difference is this one has little tiny squares
teacher,which one the first or the second
student,the second has little tiny squares and this one just has columns
teacher,okay and what s that difference what s that big difference
student,this one is in the tenths
teacher,there should be 10 here and there should be 100 here because we have tenths and hundredths so those would be the same let s go back student r you said this was thirty five hundredths okay how do we read this as tenths how can we read that as tenths what do you think student a so use your place value language 3 5 sounds right to me but rather than doing the point can you tell me what place value what is it
student,three and a half tenths
teacher,so you could say three tenths and a half okay so let s try one more if you thought that was a little tricky let s try one more like it we want to focus on being able to read and write and show our decimals so i m going to give you a different number and the first thing i m going to ask you is how do we read it your next number up here is 65 but i want to hear you read it with place value more hands up please more hands up student r what do you think how would you read that
student,i would read that sixty five hundredths
teacher,you ve got it sixty five hundredths what did we say yesterday we read it by the what number
student,second
teacher,second or the last number in this case the 5 that s the hundredths place sixty five hundredths so do i have a volunteer to come up and shade this in student a let s help him by double checking what do we think so how many columns should there be shaded in
multiple students,6
teacher,and a half okay so we agree that this is sixty five hundredths therefore 65 are shaded out of 100 here s my next question going back to the last example how are we going to transfer that over to tenths do i have 65 columns up there
multiple students,no
teacher,student d do you want to come up and try shading can someone share what he should shade what should he shade student c
student,six and a half
teacher,what what do we call those
student,columns
teacher,very good should the amount of shading match on both what do we think student m do you have a question
student,how can you shade in like if you shade in half a column inaudible
teacher,then what do we call it she s right it s not a full tenth it s a what
student,half
teacher,half in decimals what does 5 equal student m
student,half
teacher,so if we have the six in the tenths place that tells us there s six tenths in a half of a tenth
student,i was saying that if it s only a half a column why are we coloring it in tenths
teacher,so you were saying again that what this is a half why do we color
student,what do we put it in tenths if it s not a tenth
teacher,can someone answer that she s wondering because this is only half why is it in a tenths column
student,because half of tenths is inaudible
teacher,yeah and do we have half columns so would we think about the relationship if we re dealing with tenths what is half of 10 5 okay that s the best we can do just like sometimes we cut up one of these and we call these a half right student t can you put that away whatever it is all right how do we write a fraction for this one a fraction we re dealing with tenths right
student,sixty five
teacher,want help
student,six and a half hundredths
teacher,is it over 100
student,tenths
teacher,tenths okay so i think we re ready for our next activity so right now you can get out your math binder get out your math binder you need to go but i told you okay you don t need to open up just yet just have it out up here i have as you can see a number line take a moment and just make an observation of what you see how that line is arranged okay did you notice anything about how the line was arranged student c
student,it s fractions on a number line
teacher,okay and how is this arranged by numbers what is the value here that we re looking at student s this way what is the value of the numbers we re looking at student d
student,they re whole
teacher,they re whole numbers how do you know that
student,because there s no decimals
teacher,there s no decimals so we start with nothing or a zero this gives us the distance all the way to 1 and this gives us the distance to 2 so thinking of this as two wholes okay what if i want to show decimals on here what could i do girls what could i do if i wanted to show decimals on here student r
student,put decimals on the number line
teacher,he s saying put decimals on here what do we think
multiple students,yes
teacher,okay we could do that
student,we could put like 5 there
teacher,you re not giving me a landmark he s saying maybe we could put a 5 in here okay how about instead of putting actual numbers how about we put some lines in here how many lines would we put in here to get to the first one student c
student,10
teacher,10 okay let s try it this one stands at 0
multiple students,1
teacher,0
multiple students,2
teacher,0
multiple students,3
teacher,0
multiple students,4
teacher,0
multiple students,5
teacher,so that s where student t said the halfway point correct student a follow along then it would go 0
multiple students,6
teacher,0
multiple students,7
teacher,0
multiple students,8
teacher,0
multiple students,9
teacher,and then it becomes
multiple students,a whole
teacher,one whole okay so it ends up being how many lines student c
student,9
teacher,so what could i put between the 1 and the 2 what would i put for lines i put 9 here what am i going to put here
student,1
teacher,oh you re thinking it would become 1 1 1 2 so how many lines should i put in there
multiple students,9
teacher,so i m going to do that right now i m going to find my halfway
multiple students,1 2 3 4 5 6 7 8 9
teacher,sort of even right so now that we have that established i have a few fractions i m sorry decimals up here i m going to ask some of you to come up and put it underneath the line it s not going to fit perfectly so that everyone can see it it s big i ll put it within reason of what line it should go so who s ready who s ready for one student c come on up come read your number and then you re going to place it and we will agree or disagree read the number to the class and show them
student,0 6
teacher,or how else do we say that instead of 0 6 hold on
student,six tenths
teacher,six tenths is she correct
multiple students,yes
teacher,how do we know that she is correct how do we know how do we know if she s correct student a
student,because if you count past the 6 line
teacher,so let s try that what did we say this was
multiple students,0 1
teacher,or one tenth here s one tenth two tenths three tenths four tenths five tenths six tenths what else could we have done besides count over all the way what s a quick efficient step remember student t talked about that halfway point i m going to actually label that for a moment because that s a nice halfway mark so halfway then we know to go to the next tenth
student,i had another one i kind of made the 1 a 10
teacher,what do you mean the 1 a 10
student,i made it a 10 so i know that 6 plus 4 equals 10
teacher,so you re thinking of it as adding decimals that works okay i ve got another number you ready student c come on up read it to the class find a spot 1 8 let s give her a moment on her own she know what she s doing
multiple students,yes
teacher,how come student c went over to the right side and not where we were working before you can have a seat thank you good job why did she go on this side of our line right away student s
student,because if she went on the left that s 0 so that s past 1
teacher,what s past 1
student,the 1 8
teacher,what does the 1 stand for student s what does that 1 value stand for in this case
student,inaudible
teacher,not quite remember what we said on the left side we re going to get you some help what is it
student,whole
teacher,didn t student d say these were whole numbers
student,yes
teacher,so student s do you see now that this is one whole and eight tenths it s past the whole all right this one s a little tricky let s see student k come on up i ve had three girls i guess my last two will have to be a boy how s that should i pick boys next read the number to the class
student,1 4
teacher,how else can we say that one whole and four tenths good so what direction do you want to go in
student,this
teacher,yeah
student,it says four hundredths
teacher,where is the 4 cool you re doing what a lot of people do it s okay it s a common thing the 4 is in the tenths where would the 4 need to be to say four hundredths
student,in the hundredths place
teacher,do you see that what tricked you
student,the 0
teacher,that s a common mistake so don t be worried she s standing to the right try it and if you need help we ll help you careful close count over you can put your finger up there and count if you need to okay what do we think
multiple students,no
teacher,all right that s okay do you want to pick someone to come up and move it pick a boy since we ve been calling girls
student,student r
teacher,thank you student k you re close
multiple students,yes
teacher,why why did it work for him you re fine why did it work for him student b
student,because it s one and four tenths because i think i can t explain it
teacher,i think you can
student,i just don t know how to say it
teacher,you sure you want help
student,yes
teacher,student m stay with us not side conversations do you want to explain
student,count 4 over from the 1
teacher,aha boys and girls don t get confused by this area i m going to pretend i m covering up that 0 what does this say now student s what does it say
student,one and four tenths
teacher,1 4 so student c this might help you read it now how would you read it
student,one and a fourth
teacher,or one and four
student,tenths
teacher,that 0 is just showing there s nothing in the hundredths so if this is 1 4 does 1 4 come before 1 8
multiple students,yes
teacher,how many spaces before
multiple students,4
teacher,i often will see people do something like this and go this way why do you think someone might think this has a bigger value than 1 8 why might someone think that that has a larger value student s
student,it looks like it s inaudible
teacher,but what does this 8 really stand for
student,eight tenths
teacher,how much is eight tenths 80 isn t 80 bigger than 40
multiple students,yes
teacher,sometimes because we have that extra digit there it looks bigger but it s not you have to look carefully all right here s another one this one s a little tricky too i said i d go to a boy student j i have one more after that so read it and then we ll let you try it
student,1 25
teacher,louder and show the class
student,1 25
teacher,how else can we say that besides 1 25
student,one and twenty five hundredths
teacher,so he s in that right area looking i see his eyes in the right area what do we think
multiple students,no
teacher,let s see the first line let me move that for a second the first line is 1 1 1 2 1 3 so where does this have to be in between what student c can you see it
student,inaudible
teacher,okay so it has to go in between what these two so this one was tricky to place student d was actually right this one was 1 25 it s not just 1 2 it s not just 1 3 it s right in the middle okay so how many hundredths does that end up being we have one whole and twenty five hundredths is twenty hundredths smaller than 40 hundredths
multiple students,yes
teacher,so is it in the right place
multiple students,yes
teacher,all right last one i think we went from hard back to more comfortable so what did i say i m picking
multiple students,boys
teacher,student r come on up we re going to have a chance to do more with this in a minute if you like this okay you re going to have a chance can you read that number for us not for me for them
student,0 3
teacher,0 3 or
student,three tenths
teacher,thank you all right so we look up here and we will see yes there are whole numbers but there s also decimals okay now you re going to do the same activity with a partner the only difference is instead of using the poster you re going to get a bag of cards everybody s going to get a bag of cards eyes up here because you re going to have to do one thing first when you get the bag you are going to remove student k i m worried that if you don t look you re not going to know what to do you have to remove the 0 card the half card and the whole okay take those out first because then you re going to use those as your landmarks so you can spread them out does this look familiar
multiple students,yes
teacher,student c what does this remind us of doing what
student,close to 1 000
teacher,not close to 1 000 but we said it earlier the fractions the in between with the fractions you will take your cards you ll have little square cards and you are going to lay them out across the desk and put them in order from least to greatest so find your place marker cards first are there any questions if your binders are in the way just put them on the floor for the time being can i have one person from every pair come see me why don t you just push your chair over these are the same is there a double here you re all set then i didn t hear you what
student,inaudible
teacher,no just move those for now we re going to get to that next so what are you going to remove first
student,the ones
teacher,okay so look for those student a can help you guys i didn t mention a page number i just said clear your area right now you re using the cards that s why okay student s move in so you can see everything so lay those cards out you already found them awesome that was organized so student c best bet probably you got them i was going to say dump them one more direction can i have everybody s eyes for a moment one more direction student m you have a warning once you get those landmarks placed take turns one person will put a card down then the next don t have all one person doing it take turns student b sit up please help him with the landmarks flip those all over let me see
student,we have two halves and no ones
teacher,so can we pretend this is a one why don t we just flip it like that will we remember that s a one whole
student,sure
teacher,okay
student,some of these cards are blanks
teacher,oh i know why because you can make one and a half where s your zero let s put it in a place that you both can see it can we call the blank a half you have a whole let s look these are all blanks we ll call this a half and a whole we ll take these out of the way this set must have combined with another here s your one all right now i think you re in business that s your half make sure you re taking turns who s up over here girls student m okay so how else do you say that fifty five hundredths okay so how many hundredths is that how many how many hundredths
student,5
teacher,not 5 help her out five tenths is also how many hundredths if i had hundredths how many would you shade in you said 5 and what do you have
student,55
teacher,so where is that going to go in relation here is it going to go before this or after it
student,after
teacher,very good because how many tenths are here
student,5
teacher,and a half right okay so we ll put it right here student m you re up very good so how did you guys get it so quick what did you notice did you see any patterns
student,it goes like a half and a whole then a half
teacher,okay then when you say a whole is it a whole there
student,no like two tenths like 2 5
teacher,so let me ask you this what does this stand for five hundredths this stands for one tenth what does this stand for in tenths think of tenths one tenth and a half then you say what
student,six tenths
teacher,this would be
student,two tenths
teacher,and a half okay so make sure you see that as you go all the way down okay did you get it awesome what do you notice here
student,i have seven then seven and a half then eight then eight and a half
teacher,where s your whole so where does this need to move to i think that has to go somewhere else what s that the same as
student,five tenths
teacher,five tenths very good awesome how are you doing girls just ignore those how you doing try to go a little bit quicker boys help each other out don t look for a particular card just take turns and try to spread them out 0 half and 1 okay good hold on all right so what do we notice here this is our whole right what do we notice with the pattern student r you don t look like you re done yet so that s why i m saying hold off
student,inaudible
teacher,good five hundredths is half
student,it s going half 1 half 2
teacher,so that s half right then one tenth how would you read this part as tenths
student,one tenths and a half
student,one and a half tenths
teacher,good so then you would have two tenths this would be
student,two and a half three three and a half tenths four
teacher,got it awesome job boys take another 30 seconds girls are you all set
student,yeah
teacher,both groups wonderful we used every card that has a number on it so a lot of you notice that there were blanks okay a lot of you noticed the blanks and that s okay just put those to the side let s see if you did this correctly and hopefully you did most of them what s going to be the first card after the 0 student c tell us
student,0 1
teacher,is 0 1 first or did we find a card before that did anyone find a card before that which one student r help him out
student,0 5
teacher,anybody get 0 5 did we get that
multiple students,yes
teacher,so that s five hundredths there s nothing in the tenths can i have all eyes and ears i m hearing some side conversations let s bring it back girls in the back that includes you too second time i ve spoken to you so there s nothing in the what what place value is this tens so there s zero tens but there s five hundredths what s the next card student a after five hundredths
student,0 1
teacher,do we agree 0 1 how many tenths do we have here one so we have no tenths here but we have one tenth here what comes next come on guys you have them in front of you how about student v next
student,two tenths
teacher,should we go right to two tenths is that the next card
multiple students,no
teacher,somebody found something before that student v all three of you working together over there you didn t see something before that
student,we did
teacher,oh pay attention student c what is it is it fifteen hundredths yes now let s change that question it s fifteen hundredths but how do we read that as tenths i bet student r knows how do we read this as tenths student r do you want to share
student,one and a half
teacher,and a half good next stop let s say student a
student,twenty five hundredths
teacher,should that be next help her out student c stay with me student t next i can tell who s looking
student,two tenths
teacher,you ve got it so let s go back together for practice how many tenths are here
multiple students,zero
teacher,how many tenths are here
multiple students,one
teacher,how many tenths are here
multiple students,one
teacher,one and a
multiple students,half
teacher,how many tenths are here
multiple students,two
teacher,student m what s our next card
student,three no our next card is twenty five hundredths
teacher,or how would we say that as tenths
student,two and a half
teacher,close
student,2 5
teacher,or two and a half tenths yes student a you didn t have it so you were just missing one card did you have all these other ones okay
student,we have one half
teacher,you should have a half that s your landmark student d was noticing this card but these were just your landmark cards you should all have those for this time before lunch i d like us to all go to the half right now find your half card or your blank card representing that what decimal went right below that or was equivalent student d what decimal was equivalent
student,0 5
teacher,you ve got it 0 5 or we also call that five tenths let s try to stay away from the points all the time and use the actual place value okay what card came next what s next after 0 5 your very next card is student c and student d is there a reason your hands aren t up student k and student c is there a reason your hands aren t up did you put your cards away
student,no
teacher,okay then hands up we should all have this student a what s next
student,0 55
teacher,0 55 how do we read that as tenths student s
student,five tenths and
teacher,and
student,a half
teacher,very good okay next card student t
student,six tenths
teacher,next card student a
student,six and a half tenths
teacher,so what is our pattern we can keep going we re not done but what is our pattern talk with your neighbor about the pattern you see either on your desk or up here is it whole numbers or a decimal whole good noticing boys did you discuss it what is it it is 1 is a 5 what do you mean
student,it s going by 5
teacher,5 wholes did we notice a pattern
multiple students,yes
teacher,even if you never finished you should notice a pattern here and what do you think that pattern is come on guys you talked in groups more hands up what do you notice student a
student,that it s going by five tenths
teacher,so 5 10 15 20
student,every time we have a whole inaudible
teacher,are these whole numbers i know what you re saying student a i m just looking to pull it out we want those right words
