speaker,cleaned_text
teacher,okay so you ve got all of these helpers we re gonna deal six cards i get six cards you get six cards one one two two three three four four five five six six okay so who remembers the in between game who can tell me what they remember what you remember from that game student j
student,if you don t look at it just know that is is it will have the one just put it under it and when it s inaudible
teacher,so if i m picking a decimal that s equal to zero one half or one whole i would put it underneath
student,if they re equal
teacher,if they re qual so they need to be touching those cards
student,mm hmm
teacher,okay but
student,if they re not equal then you put it right next to it and inaudible
teacher,okay so if i pick a decimal so for example this decimal is closest to what landmark student p
student,zero
teacher,yeah it s closer to zero so i would probably want it touching the zero remember as the game as you re playing a little bit more you wanna try blocking people your partner so you have to be cautious and be aware of the cards that you have if you get a decimal that you re not sure use the grids to help you so student d you are going to pick your card and read it to yourself but i want you to show everyone and i want you all to think about where you might put this decimal so don t read it out loud i don t wanna hear it yet you re just gonna show flash everyone and then
student,inaudible
teacher,you can just kinda walk around and show everyone and make sure you just kinda walk around here okay and then you re going to wanna think about where you re going to place that decimal i want you to also think about where student d should place that decimal go ahead don t read it out loud okay student d what does the decimal read
student,say it out loud
teacher,say it out loud yeah
student,625 thousandths
teacher,625 thousandths take a look at your grid and look at your thousandths grid and think about what does 600 and 25 thousandths actually look like i m gonna i want i wanna see you doing that
student,right there
teacher,yeah i wanna see what you were just doing show me what you re thinking so you said
student,100 inaudible 400 600
teacher,actually you know what student d i am gonna actually have you use so
student,inaudible
teacher,yep color it in so i can see your thinking
multiple students,inaudible
teacher,so how many lines how many are in each
student,this is ten but i didn t see inaudible crosstalk
teacher,okay so each all right just estimate just kinda going half color it in half perfect okay so student d s showing us what 625 thousandths looks like so thinking about now what we know what it looks like would we say it s more than zero less than a half more than a half where do you think student d should put it student s
student,inaudible
teacher,625 thousandths where do you think student s do you think it s less than a half or more than a half less or more
student,more
teacher,so you think it s more than a half what makes you say that this is more than a half how do you know that someone help student b
student,because 625 thousandths equals inaudible
teacher,is a little bit more than 50 percent okay so where are you gonna put your card or should it it needs to be touching something
student,inaudible
teacher,you re gonna put it next to it if you put it underneath you re saying that these two cards are equal so it has to be touching something so do you wanna have it touching here
student,mm hmm
teacher,okay two thumbs up if you agree that that s a good spot for student d to put his decimal excellent okay now it s my turn all right i m gonna flash you my decimal and i want you to think about where i should put i want you to visualize it on your page 16 take a look at page 16 and you don t have to color it in with your finger just kind of show what it might look like you re looking at the thousandths grid so i picked 825 thousandths 800 and 25 thousandths and actually i wanna look actually no i can t look on my other cards so i m gonna put it right think that s a good spot
multiple students,yes
teacher,yes okay student d your turn think about where student d should place his card
multiple students,inaudible
teacher,inaudible now
student,775 thousandths
teacher,775 thousandths just remember there s plenty of room in between here 700 and 75 thousandths 700 and 75 thousandths student j where should student d place his card
student,next to 800 and 25 thousandths
teacher,800 and next to 8 do you agree with student j
student,well it s supposed to be down there and that space could have been between
teacher,yeah what is it 700 and 75 you said okay how far away is 700 and 75 thousandths from 800 and 25 thousandths what s the difference how far away are those two decimals student m
student,50
teacher,50 okay and then so it s farther away from 600 and 25 thousandths okay my turn
student,wait i just realized that inaudible something 600 or 700 that s less than that right there cause if you have 500 it would be over like the 625 but if it s 700 it would be over like the 775
teacher,say that again
student,if you have 500
teacher,did you want this card to be touching this
student,if you have your color that can t go here then
teacher,then i can t go then i lose my turn and remember the amount of cards that you have left over because you cannot go is your score so let s say i have three cards left and you only have two the person with the least amount of cards left is the person who would win that round okay i picked 800 and 75 thousandths so i m just gonna write my decimal 800 and 75 thousandths what s wrong student n
student,inaudible
teacher,why
student,inaudible you don t first of all you have 825 inaudible
teacher,so i blocked myself so i can t go so this is a card i need to put right here i can t play this card so i m just kinda gathering from the laughter that student d might not be able to go
multiple students,no
teacher,oh okay student d what did you get
student,five hundredths
teacher,oh five hundredths let me see you said it was half
student,he said it was half
teacher,no
student,it s point one
teacher,ah hah no
student,yah he got a winner
teacher,student d can play his card i can t do you see why it s not half it s five hundredths five hundredths five percent
student,this equals 50
teacher,okay i can go i got one tenth
multiple students,ooh
teacher,this is half of that okay student d your turn
student,inaudible
teacher,that s not one whole it s one tenth one tenth is what percent
multiple students,ten percent
teacher,ten percent this would have to be 100 percent
student,shhh
teacher,okay student d read us a decimal
student,inaudible
teacher,hmm
student,inaudible
teacher,oh sorry
student,eight tenths
teacher,eight tenths you lost your turn you can t hold on to that card because right now it s a tie there s one card that i can t place and there s one card that student d cannot place this is the card that i just picked
multiple students,inaudible ooh
teacher,what s wrong
multiple students,inaudible
teacher,student m what does that say
student,29 inaudible
teacher,970
student,five thousandths
teacher,can i go
student,no
teacher,i cannot go so if i have two cards
multiple students,ooh
teacher,what did you pick
student,no i picked a card
teacher,what do you have
student,seven tenths
teacher,okay so let s inaudible student d says he s not sure if he he first said he couldn t go then he said i want you to look at this decimal this is what he picked and talk about it with your team and decide go talk about it with student j figure out if you can go or not
multiple students,inaudible
teacher,what do you think
student,i don t know on this
teacher,you think he can go why
student,because inaudible
teacher,and so what would you say is it less or more than
student,it s less than inaudible more than inaudible
teacher,it s not 625 that s a whole number 600 and 25
student,thousandths
teacher,yes remember when you don t add the thousandths or the tenths or the hundredths you re talking about a whole number these are not these are less than a whole all right student d what did you get student j what did student d say
student,he said that he think he can t go because seven tenths is equal to seven percent so he couldn t put it
teacher,where are you putting it it needs to be touching a card so which card do you want it to touch
student,put the six inaudible
teacher,six
multiple students,we did the wrong thing wait can i inaudible
teacher,sure
multiple students,oh
teacher,yeah because we don t know where that card he might have a card that could go right there and then he s blocking himself let s see oh
student,yay
teacher,unless you had pocketed one or you put it because guess what i got
multiple students,inaudible
teacher,75 hundredths so i got this and if you didn t go there i would have gone there i can t go
multiple students,inaudible
teacher,i cannot go
multiple students,inaudible
teacher,just read to us what you have
student,25 thousandths
teacher,25 thousandths
student,right 0 20
teacher,right 25 thousandths this is a tricky one can student d go
multiple students,yes
teacher,stand up if you say no student d cannot go shh shh
multiple students,inaudible
teacher,you re standing if student d cannot go okay i want you so i want you to sit down for a minute and student d just step off to the side for a minute and i want you to think about what we have up here ignore this area take a look we have zero we have five hundredths five hundredths and one tenth five student k five hundredths is half of one tenth 25 thousandths how many tens are there
multiple students,zero
teacher,zero how many hundredths are there
multiple students,two
teacher,how many hundredths are there
multiple students,zero five hundredths
teacher,so which where can i if you re saying i can place this where can i possibly put it first of all there are no tenths there is one tenth here so this is more than this
multiple students,inaudible
teacher,so can i place this student j
student,no
teacher,no it s actually less than five hundredths so student d cannot go how many cards do you want that you haven t used
student,i got one inaudible no i didn t use the one i lost
teacher,so i have three cards that i cannot place up there how many cards can you not place
student,inaudible
teacher,just one okay now i have 300 and 25 thousandths 300 and 25 thousandths i m gonna put it right here and student d is the winner
student,ooh
teacher,okay so any questions on how to play the game
multiple students,no
teacher,okay you are going to play with a partner student f but you only need one deck of cards how many cards are you gonna deal face down
multiple students,six
teacher,six each player gets six cards so you only need one deck of cards so let s say student j you and i are partners we can decide on which deck we re gonna use whether it s yours or mine okay you may begin
student,inaudible
teacher,hmm
student,or do we just
teacher,well no everybody has a partner because student o s not here so there s an even number we have 20 students
multiple students,inaudible
teacher,yes you may okay so you have about 15 minutes to play remember you wanna have this so you can visualize it s very helpful
student,inaudible
teacher,i don t want you working out in the hallway cause of the video i can t have the door open
student,inaudible
teacher,yeah that s fine
multiple students,inaudible
teacher,i highly suggest being able to use this strategy of finding the equivalent fraction or percent raise your hand if you do not have a partner student j and e perfect
multiple students,inaudible can you take me
teacher,yes
multiple students,inaudible
teacher,yep so spread it out only four people on the rug and you don t need to be sitting there because it s hard you need to be sitting you really need to be sitting next to each other because you want the way i have my number line you want it sort of spread out in front of you
multiple students,inaudible
teacher,so student j did you just pick this card okay so actually yeah this is fine so where first of all we re looking at 400 and 75 thousandths which grid shows us the thousandths
student,this one
teacher,okay so let s think about what 400 and 75 thousandths looks like we know that this is 100 so this is
student,200 300 400
teacher,400 and 70 each one of these has 10 so that s 10
student,20 30 40 50
teacher,tell me when to stop 60
student,70
teacher,so stop right there and then five so there s five so this is 400 and 75 thousandths so is it less than a half or more than a half
student,mmm less than half
teacher,yeah so if this is more than a half where s less than a half his is all less than a half so but it needs to be touching a card and i would say would you say this is closer to a half or a zero
student,mmm half
teacher,yeah so we re yep excellent
multiple students,inaudible
teacher,okay but student a what does that say for 100 and 25 thousandths nice job excellent and it s only 25 thousandths away from that one
student,300 and 75 thousandths inaudible
teacher,are these touching each other
multiple students,inaudible
teacher,student j where is your grid student e where is the grid that i said that i wanted you to be using to help you you re gonna need it cause i see a mistake right here and i wanna talk about this
multiple students,inaudible
teacher,where is that grid where are the grids student j
multiple students,inaudible
teacher,yes
multiple students,inaudible
teacher,okay so i see zero and then i see seven tenths who put this here
student,i did
teacher,you put this here okay and then here i see 100 and 75 thousandths who put that there who put this one here
student,i did
teacher,you put this here okay so can you did you find it student j do you have that grid
student,inaudible
teacher,okay can you tear that out i need to be able to really see it well you need to be able to see it all right student j don t worry about it we re gonna use student h s
multiple students,inaudible
teacher,so seven tenths you re telling me that seven tenths is close to zero okay so i m gonna show you what seven you show me what seven tenths looks like here s one tenth
student,two three four five six seven
teacher,so you re telling me that seven tenths is close to zero
student,inaudible it s under
teacher,like underneath what did you get
student,i got inaudible percent
teacher,yeah so you got what decimal did you get student j seven tenths is right here
student,five tenths
teacher,yeah so it would be touching what the one half okay student j this is seven tenths so if i m looking at my grid what can you tell me is it more than a half
student,no
teacher,yes it is is it more than a half or less than a half
student,more than a half
teacher,yeah so it needs to be right there and who put this here
student,i did
teacher,you did okay so student j 75 hundredths now let s look at 75 hundredths student j here s 10
student,20 30 40 50 60 70
teacher,70
multiple students,inaudible
teacher,here s seven tenths here s 75 hundredths this is seven tenths
student,it should be here
teacher,yes this is more than seven tenths 75 hundredths is more how much more is it
student,by five
teacher,by five five hundredths or five what okay that s why i want you to use this you need to be using this to visualize it
multiple students,inaudible
teacher,student m
student,inaudible nine tenths
teacher,who picked this
student,student m did
teacher,okay so what is nine tenths gonna be close
student,it s in here
teacher,yeah so it s close to what what if this was colored in
student,one whole
teacher,then it would be one whole but it s not it s nine tenths is colored in so that s close to what
student,inaudible
teacher,yes it is what percent does that equal student m
student,90
teacher,90 percent
multiple students,inaudible
teacher,let me see 25 hundredths whose is this
student,inaudible
teacher,let me see your pencil so 25 hundredths here s 25 hundredths what percent is that equal to student m 25 hundredths how much of my grid is colored in
student,you have 25
teacher,25 what else is this equal to
student,inaudible
teacher,just this little part goes how many
student,four inaudible
teacher,okay so this is also equal to what
student,inaudible one fourth
teacher,and one fourth is equal to what percent
student,25 percent
teacher,yeah so is that gonna be touching this card or is it closer to zero
student,mmm touching this card
teacher,okay so 25 hundredths is close to 35 hundredths correct is that all right
student,800 and 25 thousandths
teacher,800 and 25 thousandths
student,inaudible
teacher,yeah it is would you say it s close to nine tenths
student,725 thousandths inaudible
teacher,mmm that s a nice little pattern right here now it s like we re going in descending order
student,125 thousandths
teacher,use this if you need to
multiple students,inaudible can i go to the nurse inaudible
teacher,can you wait student j about ten more minutes left and then you can go inaudible fine how are we doing did you mix those cards up
multiple students,inaudible
teacher,can t look at your cards can only look at your top card whose turn is it
student,inaudible
teacher,what does it say
student,inaudible
teacher,read it
student,inaudible
teacher,did you mix these cards up
student,inaudible
teacher,who shuffled the cards
multiple students,inaudible
teacher,okay your turn student k you can t look at the cards all right i m noticing a little pattern here cause they re all so give me all your cards
student,it s 400 inaudible
teacher,you have to really make sure let me see these wanna make sure that they re really shuffled well and the only way to shuffle them sometimes is to do this
student,oh
teacher,make sure you re shuffling your cards really well all right let s see now
multiple students,inaudible
teacher,all right what does it say read the card as you place it boys and girls make sure as you pick your card you re reading it i want you to get familiar with reading the decimal so as you pick it you need to read it the words are written on there for you so just pick it read it and then place it
student,read through inaudible
teacher,can t go how come you can t go student k
student,because need these to be 90 percent and then it goes inaudible 575 thousandths and 25 thousandths
teacher,you blocked yourself
student,inaudible if i block you
teacher,right there
student,inaudible
teacher,can t go
student,inaudible thousandths
teacher,so how many cards do you have left
student,four
teacher,four
student,two
teacher,so who won this round is there anyone who does not understand the game
multiple students,inaudible
teacher,you have about 30 seconds yet 30 seconds
student,so i wait
teacher,okay i am going to ask you to go back to your desks please beeping make sure your cards are given back to the owner
multiple students,inaudible
teacher,and open up your math notebooks and i want you to make the t chart up here you re gonna make a t chart in your math notebook and i want you to leave a less than one half and more than one half put your decimal cards away so yesterday i know i wasn t here but yesterday with miss c you practiced placing set a cards on you practiced on a number line i know that that s what you had today we practice placing our decimals in between bless you
student,you said we have write it in daily math
teacher,daily math and so student j i know when we were working on our fractions we looked up fractions and we thought certain fractions were less than a half and certain fractions were more than a half thinking about the decimal in between game that we played today i want you to try to list at least three decimals that are less than one half and three decimals that student j open up your notebook that are more than one half so for example don t use this one what would be a decimal that s more than one half
student,six tenths
teacher,six tenths
student,one third
teacher,more than one half a decimal that would be more one half student m
student,62 thousandths
teacher,62 thousandths or 62
student,625 thousandths
teacher,okay excellent now let s think of a decimal that would be less than one half thinking about the game today the cards that we placed we re gonna be practicing this a lot but i want you to think about decimals that are less
student,425 thousandths
teacher,excellent perfect student b
student,100 inaudible
teacher,all right so go ahead do not use these decimals please do not use these decimals come up with at least three that are less and three that are more student j
student,inaudible
teacher,daily math daily work think about those decimal cards that you used today put them away we re not using them this is kind of i wanna see what you know student j
student,could you use fractions
teacher,decimals what does this say
student,i m working that out
teacher,oh i m sorry i was reading upside down you re choosing decimals that are not on the board you should be taking probably about another minute beeping okay so let s just would like to share a decimal that s either less than a half or more than a half first give us the decimal and then we ll try to decide whether we think it s less than or more than student m
student,three tenths
teacher,three tenths what do we think less than or more than student kc
student,less than
teacher,less than so three tenths excellent student kr
student,925 thousandths
teacher,900 and 25 thousandths student m
student,four tenths
teacher,yes student d
student,900 and 95 thousandths
teacher,900 and 95 thousandths
student,more than
teacher,more than and one more student a
student,725 thousandths
teacher,700 and 25 thousandths what do we think student m
student,inaudible
teacher,yes okay so tomorrow what we ll be doing is you ll be introduced to another game which is really putting fractions in order from smaller to larger and i want you to think about decimals that are less than one half and more than a half you may put that away and take out your big math book so i can show you what your homework is
