speaker,cleaned_text
teacher,start with the four and go crosstalk okay so four times two is
multiple students,eight
teacher,eight four times one is
student,four
teacher,student n you watching as we go along now what
student,four times two equals eight
teacher,eight okay now i still need to put a
multiple students,zero
teacher,zero because i m not multiplying by in that column anymore i m multiplying by the next place value over and so five times two would be
multiple students,ten
teacher,ten drop the zero carry the one what do i do next
multiple students,times one plus five
student,plus six i mean
multiple students,plus one
teacher,is
multiple students,six
teacher,okay now what
multiple students,five times two
student,which equals ten inaudible
teacher,okay eight four okay now what wait a minute we re not finished yet now what
student,decimal
teacher,decimal yeah remember when we talked about okay if i multiply 212 times on okay
student,two hundred and twelve
teacher,if i multiply by whole numbers that s the smallest number i can get by doing that is 212 gentlemen the board is this way and i need you this way okay so if i multiply by something smaller than one what happens to my answer
student,it goes zero
teacher,it gets it doesn t get my product doesn t get bigger than my number it gets smaller okay okay and since i m not multiplying by a whole number here if i ended up with a product that s larger than my original number i know there s something wrong okay so always make sure that you re double checking to make sure that your product ends up smaller than your original number if you re multiplying by something less than a whole number okay all right does that satisfy
student,that s what i inaudible
teacher,good very good all right how about division how did we do there any questions
student,nope
teacher,okay questions on fractions
student,mm umm
teacher,did you have a question or are you just putting inaudible okay questions on decimals did we get those resolved i know someone had a question about it did you all solve it okay geometry coordinates did we get those solved some people had questions about those
student,yes
teacher,okay questions on the measurement question yep
student,we got we inaudible got double the we got times two and they got they got one equals two thousand
teacher,one equals two thousand okay so what did some of the rest of you all get let s see if we can help him out student c
student,divide it divide it by two thousand
teacher,divide it by two thousand okay
student,i got inaudible
teacher,that s true but you kind of figured that out and switched it around okay student o
student,we have it shows the number of tons like eight thousand we need two thousand to make a ton so eight thousand four times that makes four tons
teacher,okay
student,so like at the bottom eight thousand four like two thousand four times is eight thousand but it s four so it makes four tons if that makes any sense
teacher,all right so we have
student,that s what
teacher,in our first column we have pounds and in our second column we have tons
student,also one half of three thousand is
teacher,all right so essentially the number going into our function box is eight thousand the number coming out of our function box is four what is what happens to that number if it goes in the function box as eight thousand and it comes out as four what is happening to that number to get this
student,it s being inaudible
teacher,eight thousand let s do it this way
student,it s getting divided
teacher,eight thousand
student,it s getting divided
teacher,what s the operation what s happening to eight thousand what s the operation that s happening to it
student,it s being divided
teacher,it s being divided by
student,two
student,by two
teacher,well okay student t says it s being divided by two do you all agree or disagree with that
student,disagree
student,i
multiple students,multiple comments
teacher,you used your mental math student t and you said four times two is eight
student,look two thousand
student,it is almost like it s being divided by two inaudible by two is one
teacher,what student j
student,in some ways it does work
teacher,okay
student,yeah
teacher,is inaudible double checking her work okay is eight thousand divided by two four
student,no
multiple students,multiple comments
teacher,it s what
student,two thousand
teacher,that would be eight thousand divided by two would be
multiple students,four thousand
teacher,four thousand so kind of on the same idea of using student t s mental math how can we fix this
student,add
teacher,we have the right idean right
student,divide it by two
teacher,what are we missing on here
student,add the zeros
teacher,add the zeros if you re doing mental math right i m not just dividing it by two to get four i m dividing it by
student,two thousand
teacher,you got to remember the zeros right two thousand okay so what is happening so what s happening to each of our numbers under the pound situation to get the output
student,they re getting divided
teacher,divided by what
multiple students,two
student,two thousand
student,two thousand
teacher,two thousand yeah the rule is the input is being divided by two thousand inaudible output crosstalk
student,it s inaudible the same thing but it s inaudible
teacher,yes okay all right and then finally someone give me back to me someone give me a description of the commutative property student t will you help me out
student,commutative is when you inaudible multiplication inaudible
teacher,can you say it in a big voice so everybody can hear
student,commutative property is when you switch the multiplication problem and get the same answer
teacher,okay did you all hear that he said that the commutative property is you can switch the multiplication cough excuse me problem and get the same answer what do you mean by you can switch the multiplication problem
student,you can switch the factors
teacher,you can switch the
student,numbers
student,the order
teacher,okay
student,the factors
teacher,yeah we need to be specific right because we can t switch the product around in there right okay so an easy version of this would look like this okay so if i m going to show the commutative property how would what would that look like for this problem
student,you would change it to two times three
teacher,two times three equals six now the array for that may look different but my total product remains the same okay all right your homework tonight is due wednesday so go ahead and put that up in your binder please crosstalk students putting homework in binder
student,inaudible
teacher,you can borrow one all right on the count of ten nine eight have it in your binder have the sheet that i handed out everyone in the group should have one five four three two and one somebody remind me the two main solid shapes that we talked about yesterday when we did some comparing and contrasting yes
student,inaudible
teacher,what is that called
student,inaudible
teacher,it s probably right on the tip of your tongue
student,inaudible prism
teacher,rectangular prism very good student c can you do me a favor and inaudible these okay so yesterday we talked about the cube and the rectangular prism we found a lot of similarities between those two shapes didn t we probably maybe even more than we thought there might be okay what were some of the characteristics that we used to describe to describe a 3 d shape yes
student,they have faces
teacher,they have faces okay
student,they have vertices
teacher,they have vertices
student,the vortex is
teacher,vertices
student,the vortex
teacher,vertices and
student,and they have edges
teacher,edges okay those are the characteristics we used to talk about them yes
student,inaudible
teacher,i didn t put enough on your oh no problem okay so yesterday these are the characteristics we often use to classify solid shapes okay today we re going to start with on our sheet that you have here we are going to start with writing in information you see that last column
student,yep
teacher,take a look at your paper see the last column
student,inaudible
teacher,we re not going to talk about that right away we ll get to that in a minute okay
student,oh i
teacher,right now what we re going to do is we re going to kind of pretend like we re covering that up we ll come back to that in a moment okay yeah you can even fold it under your eyes just can t take if it s glimmering so much and you just can t take it fold it under okay but right now i want you and your group to find the cube in the box okay and as a group i want you to fill out the number of vertices the number of faces and the number of edges okay crosstalk students working on problem inaudible
teacher,okay what s the name of the geometric solid
student,eight thirteenths
multiple students,cubed
teacher,cubed fill it in crosstalk
teacher,all right count of three back to me one excuse me two and three all right let s see we ll ask people from different groups student h what did you get for the number of vertices on cubed
student,eight
teacher,eight agreed or disagree
multiple students,agree
teacher,agree okay student m what did you all come up with for faces
student,six
teacher,six faces do you disagree
student,agree
teacher,agree
student,no we agree agree
teacher,student c edges and we hear a twelve for edges agree or disagree
multiple students,agreed
teacher,inaudible one up shh repeat the process only this time inaudible rectangular prism students working on problem crosstalk inaudible
teacher,how do you know they re both
student,because inaudible one two three four five well one two three four five
student,this is missing a side
student,six then
student,no it s missing
teacher,they ve been used before so they may be missing it s okay students working on problem inaudible crosstalk one shh two shh and three all right somebody share with me a little bit the vertices for a rectangular prism yes sir student a
student,eight
teacher,eight okay
student,agree
teacher,student f what do you say for faces six faces and student j what do you have for edges
student,twelve
teacher,twelve edges
student,agree
teacher,what do you notice about our cube and our rectangular prism crosstalk i am closing my eyes counting to three and hands are going to be quiet one two and three all right so yesterday we did have a short discussion over well gosh well if i am trying if i ve got a shape in my bag in my little brown bag and i want you to guess my shape and i said it has eight it has eight vertices six faces and twelve edges what would be a shape that you would name it what would you say
student,well i d probably say a cube
teacher,you would guess cube
student,yes
teacher,could he be right
student,mm hmm
teacher,possibly student b what would you say
student,rectangular prism
teacher,student b might come up with the answer rectangular prism could she be right
multiple students,yeah
teacher,possibly okay so what would i need to do to describe it a little bit further if i wanted you to specifically know what shape i was sharing with you
student,inaudible shapes or inaudible
teacher,you would probably need to name the shape or the faces right and so how would i do that with a cube
student,then you say all six faces are inaudible
student,inaudible
student,squared
teacher,squared or congruent squares right okay and faces for a rectangular prism what can we say about those
student,oh
teacher,yes
student,inaudible
teacher,they could possibly have two squares kind of like where we call the ends right or it could have
student,rectangles
student,all rectangles
teacher,all rectangles okay we talked about that yesterday you have to go a little bit further in depth with those two because our characteristics here are the same all right so now let s move on let s try a triangular prism
multiple students,multiple comments crosstalk
teacher,what is the difference between a prism and a pyramid
multiple students,multiple answers crosstalk inaudible students working on problem
teacher,shh students working on problem crosstalk inaudible
teacher,what does that mean students working on problem crosstalk inaudible
student,one two three four edges
student,five one two three four five
student,one two three four
student,five one two three four five students working on problem crosstalk inaudible
teacher,five four shh three shh two shh back to me and one all right which means hands are quiet shapes are quiet pencils are down your eyes are over here okay all right so let s find out what you learned about a triangular prism by the way there s a lot of discussion on whether what exactly is a triangular prism and the difference between that and what some people perceive to be as a pyramid okay so i m going to borrow student c s group these were the ones that we discussed let s see we used this one this one i probably should have put these on the overhead so you could have seen them a little better these were some of the ones that we were discussing we were looking at that one we looked at this one and we looked at this one okay just out of curiosity okay just out of curiosity which groups used a as their triangular prism okay
student,oh
teacher,and we can use this one too we can count this one in with a
student,oh yeah
student,oh
student,okay
student,okay yep
teacher,this one or the smaller version of it let s do that okay it looks like most of you all did did anybody use b
student,inaudible
teacher,okay did anybody use c you used c a little bit
student,yeah i did too
teacher,okay there s been some discussion about what makes we were really trying to work out what makes a prism and what makes a pyramid our hands are quiet and eyes are up here okay what makes a prism versus what makes a pyramid okay and we had people were saying it looks like a pyramid it has a square it on the bottom it okay so let s talk about what makes it look like a pyramid and what makes it look like a prism okay if i tell you why i hear a lot of fidgeting okay if i tell you one of these is a prism and one of these are a pyramid would you agree with that
student,agreed
multiple students,yes
teacher,okay if i said point to the one you believe is a pyramid
student,the one in your left hand
teacher,the one in my left hand
multiple students,multiple comments
teacher,student m can you put that away please we re not using that right now crosstalk all right so shh all right so you are all overwhelmingly saying that this looks like more like a pyramid to you than this one does why why do you believe let s look at them side by side what makes what do you believe makes this a pyramid and just telling me it looks like it probably is not crosstalk yeah so let s get mathematical about it let s use some mathematical terms that explain what makes this a pyramid versus a prism can you talk in your groups okay students working on problem in groups crosstalk inaudible
student,like you only have one thing you only have one thing inaudible to be it
teacher,five count of three back to me one two shh and three all right do you all think you have figured out what exactly determines whether it s a pyramid or prism student s what did you all say
student,we were saying that a pyramid is kind of like a triangle and the triangular prism it s kind of faced like a tent and not like a pyramid and a pyramid also has four four vertices at the top
teacher,a pyramid has what did you say
student,it has inaudible
teacher,it has three vertices on top
student,inaudible
teacher,it has four
student,inaudible
teacher,this isn t a pyramid
multiple students,multiple answers
student,it has four sides inaudible sides
teacher,pyramids have three sides
student,yes
multiple students,multiple answers crosstalk
teacher,inaudible people disagreeing
student,pyramids have five sides
student,pyramids have faces going up inaudible
teacher,pyramids do what student t
student,their faces like they look up like they go into one point
teacher,they go into
student,a point
student,one
teacher,one
student,single point
teacher,point
student,vertices one vertices
teacher,one vertices at the top
student,yeah
multiple students,multiple answers
student,and this one like where did it go this one like it s
teacher,hang on student l is explaining something
student,this has four faces that go to a point and this one has like two faces that come up to one edge instead of a point
teacher,so you re saying that the pyramid comes to a vertices
student,a vertices and this one comes to an edge
teacher,and this one comes to an edge
student,that s how you know if it s a triangular prism
teacher,can i so what happens if i were to do that
student,it s the same thing
student,inaudible
teacher,they re the same thing comes to a
student,point
teacher,point can but someone was suggesting that this one is not a pyramid because it has four it has four faces on this going around here
student,no because if you actually think about a real pyramid it s on the ground and it comes up on four sides
teacher,okay what about this one
multiple students,multiple answers
student,this one that one only comes up in three wait just one inaudible
student,this one only comes up to three
teacher,okay i m going to help settle it a little bit you are definitely on the right track these are actually both pyramids this is i m going to let you look at the bottom face inaudible see the green ones okay
student,inaudible square
student,that one s a triangular prism and that s a
teacher,this is a triangular
student,pyramid
teacher,pyramid this is a
multiple students,square pyramid
student,oh
multiple students,multiple comments
teacher,you all did really well you will need this paper tomorrow because we re going to continue the lesson on that but right now we ve got to get ready for our inaudible and to do one of your activities so on the count of let s see i ll give you until ten please put your paper away put the solids back neatly please ten nine eight mumbling five four
teacher,all right you need shh you need one of the sheets of construction paper which student s is coming around to give you i m going to grab an example here notice once you get the i ll wait inaudible so i m going to wait for you shh okay wonderful thank you all right you will notice that on this paper it has already been folded you re going to make a little flip book a venn diagram flipbook okay and the way this is going to work
student,inaudible
teacher,i m giving directions one thing at a time extras everybody s got a paper right okay it needs to be like you would do a flip book like this
student,inaudible
teacher,okay following directions my friends already like this okay just like my paper is like this and we re going to create a very not pretty venn diagram
multiple students,multiple comments
student,yeah
teacher,i hear your disappointment okay it is not going to be very pretty in fact we re going to kind of use almost rectangles for the venn diagram instead of the typical circles okay my rectangle starts in this side and goes almost all the way to that line but not quite i m coming around so you can see it can you see that student e do you see that go ahead and draw it please right now see how my rectangle is in both of those sections okay silence
teacher,okay the next box you re going to draw okay is going to be a little further down probably maybe start it here okay silence students drawing okay see that my goodness what would i do without my inaudible
student,you would die
student,you would die inaudible
student,inaudible
teacher,okay all right what we re going to do now that you have your not so pretty venn diagram drawn okay i am going to write my words above big so you can see you are going to actually write them tiny right above your right above your rectangles that you ve just drawn okay this side is going to say right here you re going to say rectangular prism
student,rectangular
teacher,okay
student,prism
teacher,guess what the other side of our venn diagram is going to say
multiple students,multiple answers
student,the pyramid
student,cube
student,cube
teacher,okay and then what do you think my middle box is
student,inaudible
teacher,my middle
student,a cube a rec cube
teacher,a rec cube how about both you can do both
student,a rec cube
student,it s a cubed prism
teacher,and cough excuse me i want you to hold onto all of these but for today s flip book you are going to cut out the four rectangular prism and the cube and glue them to the outside of your venn diagram
student,do we cut out the words
teacher,you can
student,okay
teacher,yep students working on project all right here we go students working on project crosstalk
student,do we inaudible
teacher,you can
teacher,all right five four you can leave the words on there or you can trim them off it doesn t matter three if you re not finished cutting and gluing i need you to stop and listen and finish following directions i m going to start calling groups three two and one all right so we have our rectangular prism inaudible and cube eyes up here you have stopped and you are looking okay under the rectangular prism well actually let s go to both there are a lot of similar things between a rectangular prism and a cube correct
multiple students,mm hmm
teacher,all the things that are both get listed under the both flap of your venn diagram got that what would be just tell me one thing that you could list there s lots and you re going to list all of them that are the same but you re going to tell me one as an example student c what could go under both of them
student,six faces
teacher,six faces do you all agree with that
student,inaudible
teacher,that they both have six faces
student,yeah
teacher,okay so you would list six faces as a as a characteristic for both of them okay
student,inaudible
teacher,you re going to cut on the line just like i did
student,right here or right there
teacher,either place
student,okay
teacher,okay and then you re going to list all of those things that are similar between both rectangular prisms and cubes and then and then what kind of things would you end up putting under rectangular prism or under cube
student,a cube has the square on the inaudible
teacher,your faces or squares you kind of get what you re doing here okay this is your must do when you get finished with your must do hopefully you ll have time to do and complete one of the three activities if we get finished the tin cups are here okay the show time is here the roll and inaudible is here and i didn t list it but dream machine the pattern blocks are back there okay remember dream machine probably wouldn t be a good idea to do that one today that one s going to take you awhile and we ll have more time tomorrow
student,inaudible
teacher,you probably have definitely time to do inaudible that s one of the shorter ones yes students working on project
student,inaudible
teacher,you need to borrow inaudible are there any in the cup
student,teacher c inaudible
teacher,you need to borrow some too i think i am out and then you already finished cutting what do you got here if you are finished with my scissors make sure you put them back students working on project
teacher,all right if you are listed under group one i need you to come visit me down front please
student,inaudible
teacher,what goes under there oh inaudible teacher helping students in a group inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible
teacher,oh there they are they were hiding there s some cubes for inaudible and inaudible on the back table inaudible
student,inaudible
teacher,yes
student,okay let s see inaudible
teacher,you did what it only goes under both yes all right so inaudible decide
student,okay this is the one the tens digit is inaudible students working on project
student,how do you do this students working on project teacher helping students in group crosstalk inaudible group crosstalk inaudible
teacher,guys shh you all are too loud i can t hear my inaudible students students working on project teacher helping students in a group crosstalk inaudible
student,thousandths
student,i know
student,thousandths students working on project teacher helping students in group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible group crosstalk inaudible
teacher,all right boys and girls it s close to clean up time shh if you are not finished it is okay we will pick up where you left off just make sure your area gets cleaned up what is that
student,we don t know students working on project crosstalk inaudible
teacher,all right boys and girls shh
