speaker,cleaned_text
teacher,i ll tell you what we have we have 1 2 3 4 quarts and 1 2 3 pints
student,2 gallons
teacher,2 gallons why
student,because 4 quarts equals 1
teacher,so 1 gallon
student,and 2 pints
teacher,this is 1 2 3 pints so we have 4 you re saying we have 1 gallon 1 quart and 1 pint right okay good so this one is greater than 2 gallons are greater good on the bottom this is a tough one you re saying they re the same right what do i have here
student,isn t that just another pint
teacher,no 1 2 3 pints
student,2 pints equals 1 quart
teacher,so this 2 pints equals 1 quart right
student,2 cups equals 1 pint
teacher,so then i have 2 more pints right these are equal
student,you can put them on top of each other
student,i have a question
teacher,i hope i have an answer
student,how many pints are in a gallon
teacher,that s a good question where s your homework oh you weren t here yesterday that s right you have it tomorrow no inaudible tomorrow by the way because they have to get to a meeting student b look at your sheet each one of those rows equals 1 gallon so how many pints are in your pint row
student,8
teacher,so how many pints equal a gallon
student,8
teacher,there you go 8 pints equals a gallon all right hang on excuse me guys student k raised his hand i appreciate him raising his hand thank you yes student k you ready to work on that question you couldn t solve it right all right read it out loud let s all do this together guys do this in your math journal please
student,243 cups
teacher,why aren t you writing so we have 243 cups 19 pints
student,equals how many gallons
teacher,equals how many gallons hang on let s focus on this question i want everyone focused on this question we can work this out together what s the first step i should take we re trying to turn 34 cups and 19 pints into gallons there s actually a few first steps i could take yes
student,you should try converting them into the same measurement like cups
teacher,pints
student,pints
teacher,so student b said let s go ahead and get at least the same measurement right now we have cups pints and we re looking for gallons i like your idea why don t we turn our cups into pints how many cups are in a pint
student,2
teacher,so how do i turn 243 cups into pints
student,243 divided by 2
teacher,so i do 243 divided by 2 watch i get 1 bring down the 4 i get 2 0 bring down 3 1 121 and i have 1 left right so let s keep that as a fraction i have 121 and what fraction one half pints or 1 cup is one half pint right let s go back
student,you didn t count the 0
teacher,why would i do that
student,add
teacher,oh and make it a decimal
student,yeah you can do the 0 on the end
teacher,so i can do 2 5 right 121 and five tenths is the same thing as 121 and a half let s do it your way so we have 121 and a half pints plus how many other pints did you say
student,19
teacher,19 pints how many pints do i have now
student,140
teacher,140 and a half right 140 and a half pints how do i figure out how many gallons that is
student,if i were you i would divide it by 4
teacher,why
student,because you could convert it
teacher,we could do it that way student b we can go from pints to quarts quarts to half gallons half gallons to gallons but don t we know how many pints are in a gallon
multiple students,yes
teacher,how many
student,8
teacher,are you sure
student,no 16
student,8
teacher,are you sure
student,yeah
teacher,are you positive
student,yeah
teacher,be positive you just told me that a second ago now 8 pints in a gallon can i divide this by 8 and find out how many gallons i have
student,yes
teacher,good so if i have 140 and one half or 5 i divide that by 8 8 goes into 14 how many times
student,1
teacher,1 times 8 6 left drop the 0 we have 60 8 goes into 60 how many times
student,8
student,7
teacher,we re going into 60 here you ve got it student c let s give everybody else a chance to remember their multiplication facts is it 7 okay 7 times 8 is what student b what s 7 times 8
student,58
teacher,hold on one second student j what is 7 times 8 please
student,56
teacher,56 multiplication facts
student,i thought you said 7 times 6
teacher,no i said 7 times 8 maybe i did i don t know my nose is all stuffy all right we have 4 i m going to bring down this 5 we have this decimal here does 8 go into 45
student,5 times
teacher,5 then i can put a 0 8 times 6 is 48 so we have approximately 17 and fifty six hundredths gallons equals what you said before it s a little more than 17 and a half gallons imagine if you had to drink that much milk did you get it right good
student,remember when you said 19 pints
teacher,we added that in already right here student c student b here s what i want you guys to do so we can get to the other activity i want you to trade papers with your neighbor and have them answer a couple questions it s okay if you trade three if you were in focus yesterday still take somebody else s paper and try to answer some questions you re going to work on two different problems there let s go you will come on student b we said the next time you fall asleep you re going back to mr w s class can you wait until we switch okay i ll take your homework so that somebody can try to figure out your problem thank you sir check his work you guys don t have one there you go you guys work on this is this yours
student,yeah
teacher,why don t you guys all choose a problem you do this one you do this one and student j you do this one let s see
student,this one s my hardest i think
teacher,how much percent of 20 pints are in 48 gallons let s think about that question are there 20 pints in 48 gallons absolutely right
student,yeah
teacher,so there s 100 percent of 20 pints in 48 gallons because all 20 pints fit in 48 gallons
student,that s going to be easy i wanted to make it something harder
teacher,got you so if you did something like 8 pints in 1 gallon right
student,right
teacher,so if you said what percent of 15 pints are in 1 gallon how many of those pints would have been in the gallon
student,45
teacher,no if i said 15 pints how many of those pints does it take to make a gallon
student,1
teacher,1 pint makes a gallon
student,8 makes a gallon
teacher,so eight fifteenths right 8 divided by 15 will give you a percentage there you go
