speaker,cleaned_text
teacher,now jump forward one space and where are you negative one or negative five student m number 16 we re on number 16 start at negative four jump forward two spaces okay then jump forward three spaces then just backward four spaces where you at is that what everybody got i want you all to double check because i looked away okay the next one now yesterday s highest temperature was 10 degrees celsius today s high temperature was 15 degrees colder than yesterday s the forecast says tomorrow s high will be 3 degrees warmer than today s do that problem use the number line at the top
teacher,see if you can rotate that and find that answer and the question is what is the predicted high temperature for tomorrow
student,it s celsius right
teacher,it is celsius you can just use those numbers as celsius it doesn t matter
teacher,student m what did you get
student,inaudible
teacher,negative two degrees celsius now look at challenge 18 and 19 and this is giving you it says start at two and a half so you re gonna kind of have to estimate where two and a half would be jump forward three spaces and jump backward ten spaces where are you so go ahead and do challenge 16 and 17
teacher,one jump would be the middle of the what of the next number
student,inaudible
teacher,look at that again student j get it again
student,inaudible
teacher,that s not what i m getting i want to see what you it is a negative number how did you get that let everybody get it first let s see what they get
student,inaudible
teacher,then go back and look at it if you start at two and a half we re starting at two and a half jump forward which way would be forward show us inaudible
student,one two three
teacher,okay so that is forward then jump backward ten spaces
student,one two three four five six seven eight nine ten
teacher,no that is not the end start at two and a half jump forward
student,oh forward
teacher,yeah jump forward three spaces so two and a half jump forward three space one two three so that s five and a half then jump backward ten spaces
student,i got negative five and a half
student,that s what i got first
teacher,start at two and a half okay start at two and a half jump forward three let s see one two three so that s five and a half then jump backward ten one two three four five six seven eight nine ten so that is what
student,negative five and a half
teacher,uh uh that s not negative five and a half because it s
student,inaudible
teacher,yeah because it comes between four and five so it s negative four and a half if it was negative five and a half look boys if it was negative five and a half it would be right there does that make sense i want to see you do the next one
teacher,double check it
teacher,let s see what the girls did start at one start at one jump forward one half space so that would put you right there between one it would be one and a half now jump backward four spaces one two three four half spaces you guys i need to underline those words don t i jump one half start at one jump forward a half space then jump backward four half spaces so one two three four so what is my answer
student,zero and a half
teacher,not zero and a half
student,one and one half
teacher,not one and one half but
student,negative
teacher,negative what
student,negative one and a half
teacher,not negative one and a half because it s between the zero and the one so what would it be negative what
student,zero
teacher,no it s not negative zero it s between zero and one what number falls between zero and one
teacher,not negative zero and a half just negative one half because you re falling halfway between the zero and the one
student,that s what i said
teacher,you said negative zero and a half
student,inaudible
teacher,it s not negative one and a half it s negative one half not negative one and a half but negative half
student,inaudible
teacher,i m not trying to trick you not negative one and a half look at it it s right here negative one and a half would be right there
student,inaudible
teacher,it s the same on this side what would come between zero and one what would be right there what s between zero and one
student,a half
teacher,a half so it doesn t matter that it s on the other side of the number line it s still what
student,inaudible
teacher,it s not a positive but a
multiple students,negative
teacher,so what is our answer negative half
teacher,now on the front side of this negative numbers now that we did that and you physically got to put your finger on there now this is giving us a vertical number line negative numbers on the number line don t dump those student e leave those in either the top of the bottom honey look at this the front of this now basically all its doing is giving you you re having to look for the pattern that they are using so fill in the first one fill in number one you should know you can go on
teacher,student e you are mixing those up you need to have numbers one to twelve that s why i told you all not to dump those out you need to fix those now
teacher,yes decimals so it s very similar to what we did here decimals or fractions we did fractions you can make fractions into what decimals as well
teacher,number five is tricky instead of saying point five what could you say for 5 tenths what could you say what s another way how could you make that what is a fraction for 5 tenths
student,one fifth
teacher,no not one fifth 5 tenths is a half of a whole so what fraction could you use for 5 tenths
student,a half
teacher,a half yep very good
student,inaudible
teacher,yep go ahead and do those and then we ll go over those in just a moment
teacher,look at the pattern what is this 5 tenths what would go right here student a
student,inaudible
teacher,going down the number line think about it this would be 5 tenths one down so what would that be
student,inaudible
teacher,zero then there there there there it s just written a different way than we wrote it initially but it means the same thing because fractions and decimals you can convert one between the other right
teacher,let s go over the top one through five and then ya ll can let s make sure that everybody understands and then you can finish six through ten number one start at the top of number one student j it goes
student,three two one zero negative one negative two negative three negative four negative five
teacher,okay student m start at the top of number two
student,fifteen ten nine zero negative five negative ten negative inaudible
teacher,okay good number three student c read it number three starting at the top
student,inaudible
teacher,it would be 12 6 zero negative 6 negative 12 negative 18 negative 24 negative 30 so they re counting by what counting by sixes yeah student a do number four starting at the top
student,inaudible
teacher,very good and student a number five you didn t get to number five okay finish that one guys go ahead and finish the rest you ve already finished
teacher,go ahead and finish number ten
student,okay
teacher,you need to show your answers as needed in your book and you need to write the inaudible save your money so i know exactly everything you ve done now these numbers stay in the top or the bottom do not dump them out
teacher,then you put them back in order in the top
student,inaudible
teacher,boys i ve got something else i m gonna let you go ahead and look at this and then when the girls finish then we ll go over that now it s giving you the fourth coordinate now they re putting the number line into that together look at this boys just like i did here in the grid so these numbers down here would be what these numbers down here would be what
student,inaudible
teacher,negative these numbers would be
student,negative
teacher,these would be
student,positive
teacher,these would be
student,positive
teacher,so you need to go in and you can write on these go in and pencil in inaudible what this coordinate the coordinates for inaudible house
student,zero zero
teacher,zero zero very good so you can put that in there
teacher,are you done are you done with that inaudible
teacher,both of those would be inaudible and it s on the line remember so that would be zero zero that would be one two three four five so they re going to be the same but those would be negative these both the top and bottom would be inaudible okay
teacher,in your journal just write working with teacher h you can add that inaudible here
student,inaudible
teacher,yeah
teacher,let s go over this first page and then you guys can take do you understand this and i ll go over that with the girls look at the front and the back and make sure you understand it girls let s go over this did you all finish boys let s check this as well
teacher,number six student m read number six starting from the left
student,inaudible
teacher,okay did ya ll hear that it was negative 10 negative 9 negative 8 and then negative 6 6 and 5 are in there then it s negative 4 and negative 3 student j number 7 read number 7
student,inaudible
teacher,start it from the left
student,inaudible
teacher,okay then number 8
student,inaudible
teacher,let me stop you right there look at that they are counting by what you ve got 3 and 4 tenths and then you ve got 3 so what would go in between those what would come between 3 and 3 and 3 tenths what would come okay yes and let s start at the right so you re gonna have to kind of count forward so number 8 the first one would be 3 and 7 what
student,inaudible
teacher,okay and then so fix that so what would come next uh huh but those also would be negative numbers so finish up
teacher,so can you read starting from the first one
student,inaudible
teacher,i m gonna go to three very good student a number 9
student,inaudible
teacher,hold on what comes after negative 18
teacher,counting by what
student,inaudible
teacher,so what would that be
student,inaudible
teacher,so negative 15 and then
student,inaudible
teacher,and then
student,inaudible
teacher,very good student a number 10
student,inaudible
teacher,excellent so they re counting by what
student,inaudible
teacher,by twos i m gonna give you girls this and i m gonna help you get started on this
student,inaudible
teacher,i would like for you to yes
teacher,and let me show you what you re going to do on this this is a coordinate grid that instead of having number on here they didn t put the numbers on there they ve got locations so aaron s house what is going to be the ordered pair for aaron s house that s dead center in the middle so what is that going to be then you can come and look at this if you think about that what is it going to be in the center
teacher,uh uh the center your ordered pair for aaron s house what is that gonna be the ordered pair right here
teacher,it s gonna be zero zero so look at me girls so i can help you get this numbered off so this would be zero that s gonna be one two three go ahead and number those because you re gonna want to put the numbers on here zero one two three inaudible on the line then this inaudible then this is going to be inaudible zero so that s gonna be what what s that number what s that line gonna be
teacher,one then what comes after one
student,two three four five
teacher,now everybody look these numbers that go below what are those gonna be
student,inaudible
teacher,so that s zero so that s negative what negative one negative two negative three what about these numbers to this side of the house what are those numbers gonna be negatives so negative one negative two negative three negative four negative five
teacher,so when you are writing at the bottom look at the bottom look at the bottom it gives you two examples and shows you how to write it when you have negative numbers you write those as an ordered pair the same way inaudible the negative sign go down or to the left of the zero
teacher,so you guys can take this and i want you to finish this for homework cause this is an inaudible for you guys put that in the box and do what you can and then i ll check this over with your tomorrow
teacher,yes that would be the numbering on the back just hold on to it and i ll take it up tomorrow you can work on it right now okay boys and girls let s be finishing up the station we are in
student,do we have any homework
teacher,no
