speaker,cleaned_text
teacher,no honey that s all right i ll keep that you all done two by six by four length times width times height the length is two so this is the length i need to see two student f put the erasers away if you think that you re going to have a difficult time with them you can put them on my desk will you be okay with them all right so let me see i need to see a structure that s two by six by four it doesn t matter how you turn it remember we talked about the positioning of our box will this box hold the same amount if it s like this or like this
multiple students,yes
teacher,what i fit in here will it not fit if i change it like this no it s still going to fit it doesn t matter how your structure is built now right now what i want you to do is look at this and find the volume of this particular box what is the volume of two by six by four student s
student,forty eight
teacher,forty eight and so now i want you to create a box student k please sit up i want you to create a new box that will hold twice as many cubes so you re going to be working on numbers on page 20 and 21 and you can work on it together as a team i want you to take a look at page 21 before you move on and i want you to read student m nice and loud where it says now the packaging factory
student,now the packaging factory wants you to find boxes that hold half as many cubes
teacher,okay so here we first have our box then they re asking us to build a box that holds twice as many cubes which means we re going to double it what do you think it means when they want us to build a box that will hold half as many what will this look like what am i going to do to my box when they say we want you to build a box that holds half as many cubes student e
student,you need to cut half of the box
teacher,yes i need to cut half of the box which means what do you think i m going to do student j
student,you re going to rip them up like take them apart
teacher,in to what
student,half
teacher,all of the numbers or just one of the dimensions because here i m just going to show you a pattern right here the width stayed the same the width doubled the height stayed the same the length doubled the width stayed the same the height stayed the same so now let s say my box is three by four by five how many cubes will it now hold you re telling me that i need to do what to this
student,split it in half
teacher,yeah and so how many cubes will it now hold what s half of
student,three
teacher,not three what s half of 60
student,thirty
teacher,yeah so now it s going to hold 30 cubes i don t want you to tell me the strategy or the formula yet of how to find it when we come back to revisit we ll do that so you can work together will partners you can stay with your teams it s up to you i m going to ask you to take about 15 minutes to work on this go ahead student f put that box over there on the table i can t have you go in the hallway okay you can sit over there you can sit wherever you want but i m asking that you not go in the hallway all right so let s take a look at our first one we ll work together if you prefer to work alone that s fine too let s take a look at our first the dimensions of our first box are what student k
student,inaudible
teacher,okay so here s two by six okay and here s two by six what s my height going to be student k
student,four
teacher,four okay i actually want you right now to build this as a whole box i want you to build this just like the way i have it you re going to want to go ahead as you re working together you can work with your partner i want you to explain your thinking to each other i should be hearing your voices student f how are you doing over there what is the volume of our box what is the actual volume not the number if somebody were to say where s the volume
student,it s inside of it
teacher,it s the inside of every side the inside the floor the layers of our package that s exactly what it is i also want you to notice what happens when you double and when you halve student n was student m still testing
student,yes
teacher,she was who else was in there student o okay a couple more seconds quickly quickly quickly i love the way you re working nicely all right let s take a look at our box right here we have two student k where s two show me two okay by six by four okay so these are actually the same two structures right here i just didn t fill the whole entire box up but if you re just really looking at the dimensions these represent the same boxes and the volume is everything that we fit in to the box okay so now we know that our volume is 48 because we just proved it right here there are 48 cubes we now need let me have yours to build a box that will hold twice as many we can build our box student j and we can build it so it gets taller how else can we build our box
student,wider
teacher,okay so show me okay and is there another way so i said taller so that would be changing the height student k said wider so that would be changing the width is there another you can move this around student j it s all right show me what s that longer okay student k when i did that did i change every dimension how many dimensions did i change
student,one
teacher,yeah i just changed one dimension and that was the length the length was six and now it s what
student,twelve
teacher,is the height doubled it s still the same is the width doubled it s still the same so now i want you to tell me the dimensions of my new box and you can decide it can be this i decided to double the height you decided to double the width student j decided to double the length so it doesn t matter what matters is is the volume the same and are the amount of cubes the same do we still have twice as many cubes how many cubes do we have all together we started with just 48 now how many do we have if you need to do your work on your paper that s fine
student,ninety six
teacher,so we have 96 cubes okay so that s the volume of our new box here s our new box okay what could our new dimensions be let s just talk about that what could our new dimensions be looking here just look at this right here here are old dimensions two by six by four now what are they
student,four by seven
teacher,no it s still six
student,okay
teacher,four by seven i m sorry laughter by six
student,by four
teacher,okay so i want you to write that down okay and how did your dimensions change so look at these these are the original dimensions and these are the new dimensions what did you do differently
student,doubled the two
teacher,which is what
student,the length no the width
teacher,the width excellent okay so now you re going to write explain how you found the dimensions in your box i doubled the width and you could have before i actually doubled the height we could have doubled the length we just chose right now to look at doubling the width and the reason why i don t necessarily build them like this is because it takes so much longer that it actually could have just been we could have just done it like this and i m going to just break this what i would have done is that this is that look show me four by six by four student k i want you to look too thinking about actually don t tell me yet i want you to look show me four i m sorry don t show me think about it in your head visualize four by six by four did you find it
student,yeah
teacher,okay so where is the four
student,up here
teacher,and where is the by six excellent and where is the four excellent so let s look at number two student k read me number two please
student,find the dimensions of a box that will hold twice as many as this or as a box that is four by two by nine
teacher,okay so what s the first thing we need to do
student,find the volume of the oh inaudible
teacher,let s build it first so build the four by two by nine i ll be right back i want you to try to find the volume and create what we just did with number one but with number two you have about two minutes left before we stop you all finished get your math notebook so tell me how you found the dimensions of a box that held half as many so two by eight by ten holds how many what s the volume
student,one hundred and sixty
teacher,what is it
student,one hundred and sixty
teacher,one hundred and sixty okay
student,then i had the eight by four then i did two times four equals eight eight times 10 equals 80 then i found my answer
teacher,so that s the volume
student,yes
student,and the dimension is
teacher,yeah your big math book raise your hand if you have not moved on to finding half as many cubes raise your hand if you have not moved on okay so you should definitely be moving on at this point okay and you re still working on okay explain to me what this is
student,this is the length
teacher,so four
student,four by two and the height is nine
teacher,love it okay remember the volume what would the volume look like i really don t want to go ahead and do that so visualize what the volume would look like of this how many cubes would there be all together remember that s the inside the outside of the box the volume is how many cubes would fit in to this box what can you do what are you going to do with your dimensions to find that
student,four times two times nine
teacher,yeah
student,do we do it
teacher,we re going to come back and talk about that go back to your desks please put your chairs back please whose chair is this so you can just leave your cubes where they re at we re looking at page 20 and 21 i know that we know looking at the volume you told me that we should count the bottom layer count the height multiply the two numbers or we can multiply the length times the width times the height when doubling you told me that we should just double one dimension now i want you to think about when we have to find half as many cubes okay so let s pretend who would like to come up and explain a strategy on how we can find half as many cubes nice and loud and clear student b
student,we could half one dimension
teacher,nice and loud please
student,we can half one dimension
teacher,why half one dimension and not all the dimensions
student,because if you double one dimension then you should half inaudible
teacher,using the chalk what is the volume of that box so student b s doing six by four by 10 and that s 240 so what would the volume of his new box be right now it s 240 so we re holding 240 cubes what would the dimensions of his new i m sorry the volume of his new box be student s
student,one hundred and twenty
teacher,one hundred and twenty so share with me a new dimension for this box that would hold half as many cubes it s going to hold 120 cubes excellent okay so what i m going to ask you to do you can go sit down i just have a quick just a little mini quiz i want to see what you learned today so i m going to ask you to put all of that away paper passers you can come up and put your cubes in the box up in the front of the room oh who else
student,student a
teacher,student a she s not here do you mind passing thank you so when you get this write your name actually on both sides please and i want you to flip it over so you re looking at number two we re looking at page two and they re giving you a box and they want to know how many cubes pretty much they re asking what is the volume how many cubes will fit in this box you need to explain how you figured it out using numbers pictures or words it does not matter what i want you to do is build a box using the lines like the edges just like i did you don t have to go ahead and build this whole box one that will hold twice as many cubes and one that will hold half as many cubes what i m going to ask you to do on this piece of paper right now is underneath this box i want you to just draw a line like that no right kind of close up to it just like this right underneath and you re sort of making a t and underneath you re going to write half double so you re giving me the original volume the one where we would show half as many cubes and the one where we would show double the amount and it s everything that we worked on today any questions about number two flip it over and let s take a look at number one please what is this called we ve been working on it what is this called before we actually cut it out and build it what is this called the pattern this is the pattern if this box were to be put together how many cubes would it hold and you need to explain how you figured that out any questions okay when you re finished you can bring it up to me take out your homework agenda i ll have the homework up on the overhead there s a very good chance very very good chance that we will not have school tomorrow so if we do not have school tomorrow your homework comes back on thursday questions student k
student,on this side what do we have to do inaudible we have to find the written inaudible
teacher,yeah and i want you to find half and double half as many cubes and double questions great you may begin
