speaker,cleaned_text
teacher,and what can you i know it probably looks like a big blur to you but there s how many twelve different new grids on here
student,wow
student,wow
teacher,okay
student,wow
teacher,and one grid equals one
student,hundred
teacher,one
student,one
student,one one whole
multiple students,one whole
teacher,okay
student,one whole
teacher,one of these squares
student,equals one whole
student,inaudible one whole
student,one whole
teacher,mm mm now listen shh one square remember how sometimes we said like about one pizza is the whole thing
student,yeah
teacher,even if it was divided into eight pieces we can still consider that the pizza is one whole thing right
student,inaudible
student,mm hmm
teacher,now listen because you re going to be on your own in a minute there s twelve squares like this
student,inaudible pizza
teacher,shh okay this square is one whole thing okay so i want you to build a model which means cutting out gluing labeling to show this number one one decimal point one
student,one
teacher,one
student,inaudible
teacher,now
multiple students,crosstalk
teacher,okay you re going to have to cut this paper all the little not every little bitty square but all the
student,that would be hard
teacher,well
student,that would be hard
teacher,would you hve to cut any little sections of one
multiple students,crosstalk
teacher,would you
multiple students,multiple answers
teacher,how are you going to show this
multiple students,crosstalk
student,you have to put it
student,you just have to cut one
teacher,where okay which is what s what what are you going to cut for this
multiple students,inaudible
student,one
student,one
teacher,one
student,tenth
teacher,strip because you re taking this whole thing and for the tenth you only can show one
student,inaudible more
teacher,that s what you have to decide
student,inaudible hard
teacher,how much do you have to cut out to show this
multiple students,inaudible
teacher,one tiny square
student,but is inaudible
teacher,okay
student,then that would be inaudible
student,inaudible
teacher,that would be
student,i know what it is
student,ten
teacher,a hundredth
student,inaudible
student,inaudible
teacher,okay
multiple students,crosstalk
teacher,if this is a little bit confusing hang on let me inaudible shh shh if it helps you you can almost picture this as a dollar
student,ooh
student,whoa
teacher,shh
student,a dollar
student,wait inaudible
teacher,just listen while we if you think of this as one whole think of it as like a dollar
student,inaudible
teacher,eleven dollars eleven cents
student,because money is decimals
teacher,well decimals we use decimals for money that s right now
student,inaudible debit card or credit card we don t have to use decimals
teacher,well
student,inaudible
teacher,the bank does it banks are the ones that s using the decimals okay shh all right listen up listen up so we can get started shh so one tenth of the dollar would be how much how much is one tenths of a dollar
student,ten pennies
multiple students,inaudible
teacher,a dime right
multiple students,crosstalk
teacher,now listen shh inaudible help us out if each of these is a tenth and this would be ten cents twenty thirty forty fifty
multiple students,sixty
teacher,each
multiple students,seventy eighty ninety
teacher,how okay how much would this one little square be
student,one cent
teacher,that d be the cent
student,so we need
teacher,okay
multiple students,crosstalk
teacher,now
multiple students,crosstalk
teacher,student a do you know where those big pieces of white paper are back there can you get shh shh shh
student,teacher a
teacher,yes
student,inaudible
student,right there
teacher,this is the ones okay shh now student a down under
multiple students,crosstalk
teacher,nope nope to the left
student,are we using the big papers
student,i know where it is
teacher,okay all right guys give me five shh shh shh okay i m going to pass this out you only need one paper
student,can we cut it in half inaudible write
teacher,i think you will need that much
student,you ll need inaudible
teacher,don t cut the background yet i mean don t cut that white paper yet
multiple students,crosstalk
teacher,that s okay shh shh shh all right so the partners
multiple students,crosstalk
teacher,okay shh shh shh listen up waiting
student,can we use
teacher,okay waiting just a minute just a minute
student,inaudible
teacher,shh student l hang on hang on
student,inaudible
teacher,shh i ve got i found glue that works so your glue works on here you should have scissors and come and get a piece of blue paper for your partners get a piece of white paper if you need help i will be walking around
multiple students,crosstalk
teacher,you guys can partner up however you want
student,inaudible
teacher,you don t want a partner huh inaudible
student,inaudible individual one of these or partner
teacher,partner partner partner okay try to cut neatly remember on glue a drop is a lot what is it oh a dot is a lot on glue a dot is a lot
student,do you want me to inaudible
teacher,um student a you could actually cut that paper in half and then student a can cut up the squares on one half and you could cut out the squares on the other student g why don t you do that cut the paper in half and student j can cut out cut it right across there
student,inaudible eleven
teacher,but then she doesn t have anything to do while you re doing that so why don t you cut it here and let her cut these out while you cut those out okay
student,okay
multiple students,crosstalk
teacher,this is one this is one this square
student,yeah one two three four five six seven eight nine ten eleven and then
teacher,okay but come here i ll show you what it needs to look like eleven
student,inaudible
teacher,uh huh
multiple students,crosstalk students working on project
teacher,you have to cut out every single box
multiple students,crosstalk students working on project
student,is this another inaudible project
multiple students,crosstalk
student,inaudible
teacher,oh that s true
student,inaudible
student,i know
teacher,you guys had the little doors and everything
student,we didn t have the doors we had little boxes
teacher,huh
student,we had pizza boxes
teacher,i know
student,well are we going to label inaudible
teacher,inaudible oh yeah why don t you cut that paper right across the middle after you do that and then student w can be cutting off one half of them rather than him sitting there waiting
multiple students,students working on project crosstalk
teacher,okay inaudible i want you to think about what you re saying because but just lay it on there for a minute and kind of plan it out
student,it s going to be like one
student,inaudible
teacher,okay and how many are going to be in that first column
student,eleven
teacher,how many tens do you have you have one group of ten in the ten s column right it s one group of ten in the ten s column
student,so we need eleven inaudible
student,yeah i guess so
multiple students,crosstalk students working on project
student,inaudible it took me that long because inaudible
multiple students,crosstalk students working on project
teacher,okay guys don t forget after you get your paper on there to make your decimal point
student,cut them out inaudible
multiple students,crosstalk
student,yeah inaudible inaudible seven
teacher,humming
multiple students,crosstalk
student,inaudible i m inaudible
student,you always have to write inaudible you wrote the last one
student,no i didn t inaudible
teacher,oops
multiple students,crosstalk students working on project
teacher,humming oops okay
multiple students,crosstalk students working on project
teacher,humming
multiple students,crosstalk students working on project
student,act like you re working
teacher,act like your working you are working
student,inaudible
student,inaudible turn it on and then inaudible
teacher,you guys have been in the newsletter before
student,yeah we have
teacher,you re very photogenic
student,i have
teacher,you have well i ll send them in she ll pick some yeah you got to inaudible closer together okay all right yeah
multiple students,crosstalk
teacher,oh yeah i could send them to your parents too
multiple students,crosstalk students working on project
teacher,yeah but inaudible see that
student,inaudible picture
teacher,what do you mean
student,inaudible in there inaudible
teacher,sorry
multiple students,crosstalk
teacher,all right so what are you going to glue it down with one
student,well we got to put one inaudible
teacher,one and then
student,inaudible eleven point inaudible
student,ah
multiple students,one two three four
student,inaudible
student,oh here
student,inaudible
student,seven
student,inaudible ask you
student,inaudible eight nine eleven and inaudible
teacher,oh wait just a minute let s spread this out wait just a minute
student,that s eleven inaudible
teacher,if this is our number
student,inaudible label
teacher,how many how many of inaudible
student,so we d need one strip
teacher,wait wait wait don t cut it yet just hang on a second how many whole things do you need in the one s place
student,ah we need one inaudible
teacher,well the regular one s place
student,regular one s place
teacher,one square is one unit right
student,yeah
teacher,okay
student,inaudible one two three four five
teacher,wait a minute yeah but but these aren t really in a place you know they re kind of everywhere so let s put them in a place like if this is the think of it like this
student,oh yeah the ten inaudible
teacher,if this is the ten s place and this is the one s place and this is the tenth and this is the hundredth okay so let s put the one in the one s place and then to the left of that s going to be the ten s place how many ones are in the ten s place
student,ten
teacher,ten okay you re going to have to really
student,inaudible that inaudible there
teacher,okay you re kind of looking at it sideways this is the ten s place okay this is the one s then you have a decimal point and then the tenth and the hundredth okay so where s the ten s place on this that glue works you don t need to be digging it where s the ten s place here it should work i just tested them this morning yeah it s coming right out
student,oh
teacher,where s the ten s place on your paper
student,inaudible
teacher,if you re going to build one one point one one okay where would the ten s place be if you re going to write the number
student,eleven
student,inaudible eleven
teacher,okay so it s going to be like one one point
student,is that supposed to be one
teacher,one
student,is inaudible
teacher,well what is it here
student,that looks like an eleven
teacher,well together it s eleven but this is the ten s place so how many one s do you have tin this ten s place how many you have ten one s in the ten place right then you have one one so this is going to be a box right because that s one unit this you re going to have to have how many of these
student,ten
teacher,ten of those what are you going to have to show that number
student,huh
student,the same thing
teacher,the strip because that s the tenths and then what s going to show that
student,inaudible
teacher,okay so build it on your paper so you have ten whole things that shows a group of ten then in the one s place you re going to have one unit which is one square right
student,inaudible i thought one unit was inaudible
teacher,nope this is our whole this is one whole thing okay give me a paper clip and give me the glue you need to be focusing on the math thank you let s worry about building the number inaudible works
student,yeah
student,laughter
student,inaudible
teacher,wait can you not put these on
student,inaudible
teacher,we need them all in one row they have to go up in a column
student,but we don t have enough rows
teacher,well we might have to add some inaudible they have to go like that though maybe just glue that right there to make it stay on okay
student,or we could just make some more room
teacher,yeah just kind of make some more room
student,inaudible put our names under it
teacher,okay wait wait wait wait student s did you glue that on
student,yeah
teacher,okay that s
student,inaudible fell out now
teacher,all right silence okay everybody wait before you glue anymore hang on
student,inaudible
teacher,student s okay let s think about this wait girls don t glue anything
student,inaudible
teacher,okay shh everybody look up here if you re modeling the number one one point one
student,one
teacher,one
student,what
teacher,student l
student,that s hard
teacher,shh shh okay student z student d shh shh shh
student,i can t see
teacher,what would go in this place as a model what is our whole
student,oh one
teacher,one what
student,one box
teacher,one square so here you d have teacher writing on board
student,one tenth
teacher,how many do you have to have in the ten s place
multiple students,ten
student,ten
teacher,ten because it takes one two three four five six seven eight nine ten ten whole things so how is this going to look teacher writing on board
student,ten more
student,ten more
student,eight more
teacher,wait no look at this shh everybody look up here for a minute can student f student f
student,yeah
teacher,look up here can i scatter these whole things all over
student,no
teacher,no because now i have things in all the different places what has to happen what has to be true about these ten whole things they all have to be in what place
student,in inaudible
teacher,okay student a listen up because i think you could help us with this
student,okay
teacher,when i want to show ten that s ten whole things right
multiple students,inaudible
teacher,what s true about where those ten whole things have to be
student,they have to be in the ten s column
teacher,they all have to be in the ten s column they can t be scattered all around because now you have them in the hundreds and the thousands and everything else you have to have your ten whole things in the ten s column teacher writing on board
student,inaudible column
teacher,okay and you re just going to go up
student,inaudible
student,that s going to be
teacher,and then what s going to be here student l
student,one inaudible
teacher,how am i going to show a ten okay student l s holding up one little strip that is one tenth of this you can t have eleven whole things or ten whole things scattered all over the paper we re modeling the place value of ten is ten ones all in this column
student,i get it
teacher,okay if you need to add some white paper
student,yeah just
teacher,or if you need to start over
student,you can t
teacher,because that s not really modeling the tenth it s all got to be inaudible nope
student,inaudible ten and then that s a ten
teacher,but you re showing here s here s what i see
student,inaudible
teacher,i see 330 and then i see
student,wait inaudible
teacher,three whole things and all this will be like in the tenths place or in see i don t even know what the places are here okay student p
student,inaudible
teacher,you could get another piece of paper and add it on the bottom
multiple students,crosstalk
student,inaudible
teacher,i would love it i would love it okay you when you re modeling it you have to keep the boxes in the right correct column
student,so can we like make a whole bunch of examples like inaudible
teacher,but there wouldn t be a whole bunch of different examples
student,not like a lot inaudible inaudible to show the number of which has the name
teacher,but yeah do you want to write some more information is that what you re saying sure okay
student,teacher a
teacher,student f
student,teacher a
teacher,what what more help do you need
student,do you have to inaudible down
teacher,yes because that s the tens place because inaudible places well then you re going to have to add a piece of paper on the bottom
student,aw inaudible messed up
teacher,it won t be messy i will be fine here wait
student,oh that
teacher,you just add it like that and then you could start hmm it s going to go over that line or
student,inaudible
student,inaudible
teacher,you could do that
student,yeah and then i could
teacher,and then you could make a line go all the way lay these out because i don t know if you re paper needs to be up here or down here i don t know how much extra room you re going to need okay
student,inaudible
teacher,all right okay so who needs some help
multiple students,crosstalk
teacher,uh uh
student,we need help
teacher,ten s place one s place tenth s and hundredth s
student,okay got all inaudible
student,we need
teacher,uh uh you re picture s not showing me that
student,we need inaudible
student,we inaudible
teacher,okay here s some more paper are they are they is it dry what do you need help with
student,do we do we just have to do it like that
teacher,mm hmm
student,like this
teacher,because all the ten ones have to be in the ten s place they can t be scattered all around the paper there s one column that belongs to the ten s place
student,inaudible
teacher,mm mm mm mm mm mm i mean this is great but it s not what we need to be doing today even this there s not two places in the ten s place is there
student,i know but
student,i don t get this
teacher,you have it like a double digit okay i m going to get you another paper
student,inaudible one inaudible groups or like
teacher,okay everything for the ten s column has to be in that one place it can t be scattered all over
student,inaudible
teacher,well you could start here and start gluing but they have to go down if you run out of room you can add another piece of white paper on the bottom okay all right all right i can print out some more blue paper
multiple students,crosstalk
teacher,is this an extra one
student,no
student,yep
teacher,yep
multiple students,crosstalk
teacher,all right
multiple students,crosstalk students working on project
teacher,all right white paper s right over there student m all right we have to have them all going up this column right is this your model that s what it s going to look like but you just have to glue them all on there if you need another piece of whit paper to stick behind here because i think your column might go up a little too high okay all right remember place value the ten s place has to be up in one column all right are you guys going to build it going down
student,yeah
student,yeah
teacher,you might need to get an extra piece of paper
student,okay
teacher,to put behind it because i think it s going to be longer than that oh you got inaudible yeah but i wouldn t tape i wouldn t tape this yet until you get them all down see how long it s going to take
student,okay
teacher,see what i mean don t tape it yet there s tape on my desk
multiple students,crosstalk
student,inaudible
teacher,well you have like twelve markers here i would imagine one of them or there s a whole bucket right there okay
multiple students,crosstalk students working on project
teacher,all right
student,that s the one that s inaudible
multiple students,crosstalk students working on problem
student,can you look at ours
multiple students,crosstalk
student,no i didn t
multiple students,crosstalk
teacher,all right
student,oh it s on the floor
teacher,it looks like you re going to need an extra piece of paper
student,i know
student,each one has to be inaudible
teacher,you might have to either go over that or you could glue this on here and then re draw the line all the way down you want to do that or do you want that red line in the middle of your i think it would look better if you did this
student,yeah
teacher,why don t you go get some tape student z and tape this on it ll be all right it won t dry that fast i think that would be long enough so we just need to put a little tape then you can re draw the red line because everything all these ones have to be in the ten s place right because if you slide them sideways they re going to be in the hundred s place okay cool girls why do you have two rows for the ten s place you can t put them in two rows the ten s place is just one number one digit right you can t have two rows you have to
student,inaudible
teacher,yeah
student,inaudible
teacher,that s one that s our unit now to show ten how many of these do you have to inaudible
student,ten
teacher,yeah because there s ten ones in one tenth right you might have to add some paper on the bottom
student,write underneath the ten inaudible
teacher,looks good i would start at the bottom and go up
student,yeah that s what
teacher,okay inaudible don t know how long that column s going to be
student,and then we re going to have to have another inaudible if we get it down
teacher,yeah right i think that will work and then if you want to write any extra information you ll have plenty of space inaudible
student,inaudible
teacher,oh okay i i like it but it s just not right laughter it s very good but i mean it s got all the right parts it s just not showing the place value this does though i still like it i m inaudible
student,inaudible on this part this is the picture of inaudible
student,inaudible
teacher,you what when you re done i ll take a picture
multiple students,crosstalk students working on project
teacher,inaudible okay so how are you going to show one tenth
student,inaudible eleven
teacher,okay you re going to put down eleven tens
student,inaudible eleven inaudible
teacher,and how much would that be if you had eleven inaudible
student,inaudible ten inaudible
teacher,can you put eleven whole things in the tens column
student,um inaudible
multiple students,crosstalk
teacher,shh shh shh
multiple students,crosstalk students working on project
teacher,inaudible
student,inaudible
teacher,have them really have the glued the pieces really close together okay
student,okay
teacher,because when you get done the one in the one s column should be one tenth of the size of this right if there s a lot of space in between it won t come out right how many ones do you need to make ten
student,oh never mind never mind
teacher,yeah but what would you think about that student w how many ones do you need to make ten
student,ten
teacher,ten so how many ones would be in this column to make one tenth
student,ah inaudible
teacher,ten ones here and then the other one comes over here
student,oh
teacher,because there s one ten and one one right
student,oh okay
teacher,okay
multiple students,crosstalk
student,inaudible star spangled banner
multiple students,crosstalk
student,why do we inaudible teacher a can we take out down staples
student,inaudible
teacher,inaudible why
student,because we did it we did it wrong but it s okay we ll just cut it
teacher,just cut it off at the end after you get them all glued down
multiple students,crosstalk students working on project
teacher,student w you need something to work on
student,what did you say
teacher,do you need something to work on
student,inaudible
teacher,why don t you be putting some glue on those for him inaudible standing there humming
student,inaudible
teacher,what
student,inaudible
teacher,no because it has to be in the ten s column get another piece of paper
student,inaudible
teacher,nope it has to be in the ten s column
student,we have something to tell you
teacher,what s that
student,inaudible because we have a really good newspaper inaudible so we don t want to
student,please don t let
teacher,shh shh okay i m not going i can t control what they do
student,okay could you tell them please
student,i have an idea inaudible and then this would be all inaudible
teacher,they aren t going to be willing to write all that you re going to be able to write
student,yay
student,inaudible
student,inaudible
teacher,why is that hiding up there
student,yeah
teacher,this has to be up so you can see it when you re done
student,yeah
teacher,you have to be able to see all ten okay sigh okay you re going to need another piece of white paper right
student,inaudible
student,inaudible
multiple students,crosstalk students working on project
teacher,inaudible ten how are you going to get ten on there
student,glue it right there and then
teacher,just get another piece of paper
multiple students,crosstalk
student,teacher a this is going to be the one
teacher,nice
student,and these are going to be the tenths and the hundredths
teacher,all right student z inaudible oh you have stuff on the other side is your picture on the other side
student,the picture
teacher,of the glued on stuff oh it s over there oh okay
student,inaudible
teacher,okay but wait a minute why is the hundredth in the tenths column
student,hmm
teacher,the hundredth has to be over here in his own column or else you ll have to draw a line because there has the tenths is a different place than the hundredths right
student,oh okay
teacher,these are both decimals but one is the tenths and one is the hundredths
student,we didn t inaudible copy these
student,we didn t inaudible
teacher,shh okay
student,thank you so much
student,student j student j
student,inaudible student j
student,student j the arts and crafts stores
student,stop
student,inaudible student j
student,inaudible student j
teacher,mm mm mm mm
student,inaudible student j
student,inaudible student j
teacher,shh shh shh ah no come on student s
student,okay hi student j
multiple students,crosstalk students working on project
teacher,you have to put ten of these on it s not just for one so how many more of these do you need to fit on
student,one two three four five six seven eight nine
teacher,right you need three more of those
multiple students,crosstalk students working on project
student,you need ten right here
teacher,you need ten ones to make a tenth right
student,no we need inaudible inaudible a one right here
student,oh yeah
teacher,a one in the a one in the ten s place means you have ten ones
student,yeah
teacher,like one dime would be ten pennies right
student,and a inaudible
multiple students,crosstalk students working on project
teacher,good
student,don t tell anybody inaudible
teacher,i m not telling anybody your idea
student,she doesn t even know inaudible
multiple students,crosstalk students working on project
teacher,okay all right so cut this up on the bottom
multiple students,crosstalk
student,inaudible all of that inaudible write inaudible
teacher,you don t have to write something
student,how do you how do you inaudible
teacher,you can put your names on it
student,inaudible
student,inaudible
teacher,mmm well what would you write
student,inaudible a whole paragraph
teacher,you did write a lot what are you writing about over there you don t have to read it to me student w student w student w student w
multiple students,crosstalk
student,inaudible use this
student,inaudible oh yeah there it is
teacher,no no okay shh shh shh shh yeah why don t you write a couple of things that are true about your picture like a couple of things you observe about include things like multiplying times ten dividing by ten multiplying by ten
student,inaudible
teacher,you can just write some things hey guys when you re done shh gluing the pictures on student w when you re done gluing the pictures on write a few things on there that you know are true student d and student z okay write a few things
multiple students,crosstalk
student,student z inaudible
teacher,that means stop
student,whoa
teacher,okay write shh
student,inaudible do inaudible
teacher,okay i m going to wait i m going to wait til everybody s listening waiting
student,laughter
teacher,still waiting
student,inaudible
teacher,student r still waiting okay look at your graph you can look at the board write down a couple of sentences of things you notice about your graph but be careful
student,inaudible
teacher,inaudible stand okay write down
student,inaudible
teacher,shh listen write down how many ones you had to glue in the ten s column to make a ten talk about how you had to split up that one unit to make a tenth and a hundredth
student,oh
teacher,okay write a couple of sentences when you re done with that
student,there s two
teacher,shh wait i m people are not listening student l when you re done writing your couple sentences if you re done with all that put it over on the back table to dry and come and see me i have another paper you can work on where you re coloring in some decimals and solving some problems okay
student,what
student,coloring in some decimals and
teacher,coloring in some decimals and solving some problems
student,do we have to finish it today
teacher,yes you should be able to you still have 15 minutes
student,inaudible
teacher,no but this you should be able to finish today
student,we have to finish it
teacher,you have 15 minutes and everybody should be done with this picture part today
student,inaudible
teacher,no no nope i have a decimal paper for you to work on
student,inaudible
teacher,well if you get going with the decimal paper then inaudible
student,inaudible partner
teacher,nope
multiple students,crosstalk
student,no inaudible i hate inaudible
teacher,okay what are you going to write about student w
student,oh that inaudible
teacher,inaudible ten inaudible
student,inaudible divided by ten and the
teacher,okay well start okay writing it down humming
multiple students,crosstalk students working on project
teacher,what looks weird
student,laughter
teacher,i know cause i know because ten is ten times bigger than one it s bigger than you think ten times bigger is a lot
multiple students,crosstalk students working on project
student,inaudible not in the red
student,inaudible is right
teacher,they built it down instead of up but it s okay sudent d write down student d write down some things that are true
student,you put some inaudible
student,okay but inaudible
student,yes you do
teacher,write down some things that you see on your model that are true about decimals
student,inaudible
teacher,everyone loves decimals
multiple students,crosstalk students working on project
student,inaudible
student,excuse me
teacher,okay what s true about your model guys
student,that one inaudible point one one
teacher,that s true what else is true like when you compare this column to this column how much bigger is this one
student,ten times bigger
teacher,the ten s column is ten times bigger than the one s column what s true about this one compared to this one
student,inaudible
student,the inaudible is i mean ten times smaller
teacher,well this one s ten times smaller but you could keep comparing it this way see the one s is ten times bigger than this an what s true when you compare these two this is
student,inaudible oh times bigger
teacher,than that right because it would take ten of those to make that
student,okay write your name
teacher,okay student d don t wreck the inaudible what do you notice about this chart
student,inaudible
teacher,what do you notice about this chart if you compared this column to this column what do you see is true
student,the inaudible
student,inaudible
student,no if you go
teacher,it s how many times bigger
student,times ten times
teacher,okay so the ten s column
student,the right side is ten times
teacher,don t say the right side name it by the place the ten s place is
student,ten times bigger than
teacher,than the one s place okay and then make some other comparisons between these and these okay
student,hi
teacher,okay make some comparisons of which is how much bigger so what okay write down some comparisons compare and contrast
student,inaudible
teacher,what do you got what do you have what do you have
student,i m going to put inaudible
teacher,what do you have inaudible
student,inaudible i put one one inaudible
teacher,okay say we built one one point one one right is that what you re saying just telling what you hve on there first okay inaudible comparisons
student,inaudible
teacher,well it s not the amount it s quality over inaudible inaudible go right the less it becomes
student,what s inaudible
teacher,okay student t what are you doing
student,inaudible
teacher,okay
student,inaudible
teacher,okay i observed that the more you go right the less it becomes but this is all good but how much less
student,oh
teacher,you can squeeze it right in here the less it becomes and then you can add the how much does it decrease each time you go to the right
student,inaudible
teacher,right it s gets one tenth the size right it s one tenth as big
multiple students,crosstalk
teacher,shh
multiple students,crosstalk
teacher,okay so a decimal is just a little piece of a whole thing right and every time you move to the right it gets how much smaller
student,inaudible
student,a tenth
teacher,a tenth of the size it gets one tenth smaller student w inaudible
student,inaudible
student,no i didn t i didn t glue it inaudible
teacher,okay student w what are you going to write
student,um the ten s place is ten times bigger than the one s
teacher,good start
student,how many inaudible
teacher,at least two but i know you guys can tell me some good things you can tell me what your model shows
student,our model shows
teacher,this is so nice and neat
student,thank you
teacher,oh i like how you drew it like that that s interesting
student,laughter i didn t mean to
teacher,oh well it turned out nice
multiple students,crosstalk students working on problem
teacher,what are you trying to pick up more space on the paper
student,no inaudible like this inaudible i m just writing on this inaudible
teacher,that kind of looks interesting like that yeah make sure your name s on it put it on the back table okay
student,inaudible
teacher,talk about how this is ten times bigger than this or this is one tenth the size of that things like that do some comparisons ah it s very good that s a good job inaudible is working right along that s great okay so just put this on the back you guys are going to need yeah just anywhere where the glue can dry
student,inaudible
teacher,coloring on one side and some problems on the other shh okay student a and student a
student,inaudible
student,no
student,inaudible doing inaudible
teacher,on this side you color and you see what you notice and then on that side there s a couple of inaudible you can start on either side
student,can we partner inaudible
teacher,well you each have to do your own paper
student,okay
teacher,but you can sit together to do it student z
student,that s pretty easy this is easy
teacher,oh what did i just write inaudible
student,what do we do with this
teacher,well what does it say
student,inaudible
teacher,mm hmm
student,inaudible color all of this
teacher,yep you color each square color the amount that it says it doesn t have to be different it just says use a light color
student,inaudible
teacher,what would you write what s true about this column compared to this column
student,inaudible
teacher,it s what
student,are much bigger
teacher,but how much inaudible a number value
student,ten
teacher,ten times bigger write ten times bigger
multiple students,crosstalk
teacher,here s a paper for when you re done
multiple students,crosstalk
teacher,shh shh
student,inaudible
teacher,student z what do you want to write you want to add something to it
student,i m going to write what inaudible
teacher,okay yes let student d add something you can have this piece of paper be your part that can be student z s writing part this could be your writing part
student,inaudible student d crosstalk
student,inaudible student a
teacher,oh okay don t mess this too much you can write your inaudible right there that can be your handwriting section i know you contributed to this you can do the actual writing on this part how about that
student,yeah
teacher,is that okay so you will write what you were thinking right there did you write some things that are true student f
student,nope one thing
teacher,one thing
student,well we just inaudible
teacher,well why don t you go start on that
student,no wait is the one
teacher,shh shh
student,ten times bigger than the um tens
teacher,is it
student,yes
teacher,okay then
student,just making sure
teacher,but you should be able to look at the picture and see that okay student w i want you to put all those supplies back in the basket the glue the markers okay you need to help think about this
student,i wrote the first inaudible
teacher,shh student w then get this if you re not going to sit and talk to student l about this then get this cleaned up and then you can start on this
student,is that the same one as that
teacher,student w you have directions what are you supposed to be doing
student,inaudible
teacher,okay and if you re not doing anything then you need to start cleaning that up what
student,inaudible isn t that the same one as that
teacher,well what are you supposed to color here
student,ah inaudible hundred
teacher,thirty what
student,thirty squares
teacher,yeah because each one is a hundred this represents thirty hundredths and each one is a square so it s going to end up looking just like that
student,oh
student,inaudible
multiple students,crosstalk
teacher,yes what
student,inaudible
teacher,well okay
student,inaudible
teacher,you don t have to fill in the whole thing
student,inaudible because that s not even
teacher,okay then you need to think about what you want to say
student,what
student,inaudible someone
teacher,well i m not going to tell you what to write
student,well what else could i write
teacher,i don t know look at the board and get some ideas is there anything on the board that would match with your picture you could talk about the decimal point you could tell about the decimal point you could tell about the decimal point you done student s you could put it on the back
student,oh
multiple students,crosstalk
teacher,inaudible different inaudible different system
student,place value
teacher,okay but it s not really a different system it is the system right
student,yeah inaudible like ten inaudible
teacher,ten wholes equals
student,ten wholes equals
teacher,oh ten
student,ten point zero zero one whole equals one point zero one tenth equals zero point one one hundredth
