speaker,cleaned_text
teacher,all right let s give back on task here s my question what do you guys know about the weight how much is an ounce student i since you re over there not looking how much is an ounce any idea
student,16 inaudible
student,oh i know
teacher,just a minute we have to give people time to answer
student,inaudible
teacher,yeah well is there something you could name in this room that would be about an ounce that you think of just a minute student h no not get it just name it
student,maybe a slice of bread
teacher,you saw that yes a slice of bread is approximately an ounce
student,i don t really see
student,oh is this an ounce
teacher,i don t know but let s find out now an ounce you re gonna do some comparison with that it also is equivalent if you look up here on our pocket chart it says an ounce is also equal to five new pencils so this is the same as this in weight
student,you know those little blocks that people build with
student,oh unifix cubes
student,i don t know but they have like one size sticking out
student,yeah unifix cubes
teacher,unifix cubes what about them
student,if you take 20 out of those that weighs an ounce
teacher,we ll have to experiment with that later on but
student,we did
student,inaudible teacher
student,uh huh
teacher,oh
student,a pound is
student,120 divided by
student,because we had to make pounds and then and then we needed 16 so student m thought one of those cubes was an ounce so he
student,so i put 16
teacher,so that s what i have on the beginning here on your cover of this workbook we re gonna be working on we re gonna use your multiplication skills before we move on to talk about a pound
teacher,you will in a minute but not right now first thing what we re gonna do is practicing go back to what we just finished learning about your multiplication so i know that one of you told me that there are 16 ounces in a pound which is the first one right here so if you have two pounds how many ounces should be in that
multiple students,32
teacher,32 so now you re applying that multiplication that we just finished learning about do you need scratch
student,wait so we would go 16 times five
teacher,yep
student,16 times three
teacher,if you get to five pounds
student,i m already at five pounds
teacher,16 times three and then do 16 times four so it s just kind of a quick knowledge and seeing what you know and keeping those multiplication skills up
student,you said multiplication it says 16 times five is 80
teacher,what
student,16 times five is 80
teacher,yeah it is so underneath on the table where it says five you re gonna put it s 80 80 ounces so what you re doing is you re filling out the chart
student,but four would be 128
teacher,no four times 16 is not 128
student,what
student,i already finished
teacher,four times 16 is not 128 student m check that go let s review about it using that multiplication here we go
student,inaudible
teacher,uh huh
student,inaudible weight a pound
teacher,oh good you had some prior knowledge here
student,and kind of
teacher,just a minute
student,she picked the most top things that got chosen for one pound and one of them was a loaf of bread
teacher,oh very good
student,a loaf of inaudible
teacher,all right so we re gonna go ahead and take a look at the chart at the top since it focuses in so you re using your calculation skills and you re filling in what did you get for two two pounds how much is that
student,32
teacher,32 is right 32 is right i m gonna put this in so i can keep it coded
teacher,we ll check your multiplication factors here student i have you done so we ve got 32 here
student,uh huh
teacher,student j
student,yes
teacher,how about what is three pounds how many ounces is that equivalent to
student,48
teacher,right okay student m did you find out what four pounds is
student,64
teacher,there you go how about back there girls back there at table five how much do you get for five pounds how many ounces how many
student,80
teacher,80 does everybody agree
multiple students,crosstalk
teacher,yeah 80
student,inaudible
teacher,student a six pounds how many ounces
student,96
teacher,96 good job on those multiplication student s seven pounds have you done that one
student,hold on
teacher,seven times 16
student,i know i know
teacher,give her time to answer
student,112
teacher,everybody agree 112
student,yes
teacher,good job okay student c how about eight pounds
student,128
teacher,128 student g you want to do nine pounds oops i wrote that wrong
student,144
teacher,144
student,can i do 10
teacher,student t what s 10
student,160
teacher,160 okay
student,144 is 12
teacher,now the second part is saying that if one one ounce is compared to a slice of bread one pound and i guess you ve learned in math your math aks or math special this is equivalent to one pound or 16 ounces
student,so there must be there must be 16 bread slices in there
teacher,i think it would depend but i m not sure so
student,some could be different
student,yeah some are small
teacher,this is one pound how much is in a ton
multiple students,2 000
teacher,2 000 now we re gonna trying using your multiplication skills and seeing if you can get 2 000 pounds and if you have two tons how many pounds is that
student,4 000
teacher,4 000 double it
student,that s really easy
student,i finished it
teacher,you already got it done good job so
student,we did it before
teacher,all right so you got the hang of that all right as soon as you finish that page then you can turn the page i m gonna show you what we re going to be doing in your groups today so all right the first task you re gonna do is you re gonna order weights
student,okay
teacher,you re gonna get a group of items and this is what it s going to include a stack of index cards and a pair of scissors
student,oh we did this
teacher,a box of crayons
student,we did crayons
teacher,a calculator that you ll have to go get
student,i have two calculators
teacher,just a minute student m and a marker all right and then you re gonna have as your reference or benchmark weight the one ounce which is five pencils i believe student m has checked all these now what you re gonna do is you re gonna try to first of all try to line them up on the chart from lightest to heaviest just by thinking and trying them using them with your hands
student,with a partner
teacher,with your partner you can talk about it with your partner so if i took this and this pretty close i d say this was pretty light so i d probably write down that the dry erase marker is my lightest so then i would put it on my paper
student,where does student t go
teacher,he s with the three of you you re all using the same scale oops
student,wait do we write the one that s already on the scale
teacher,you re not doing that you have to wait i m just modeling right now thank you student m hang on uh uh we re not getting scales yet you re gonna you re going to practice it after i show you how to do it okay so then i m going to go ahead and take this i thought that was lighter and then i m gonna try to compare these two you re not using the scales till you do your hands on right like this you re pretty close to being equal and i m gonna check about the crayons definitely heavier so i m gonna guess and i m gonna put the scissors down that my order is going to be dry erase marker the scissors the crayons definitely you ll see and you ll have to take turns in comparing these i m guessing maybe the cards next and then the calculator so i would list it finish listing it on there okay then after everybody in your group has done that and you can talk about it or you could have a different opinion than the other people in your at your group the next thing what you re gonna do is you re going to weigh them up against the pencil with you ve used the balance beam the balance weight scale before make sure it s in the middle if it s not you adjust the knob at the back so it ends up being in the middle because sometimes they get off and what i m gonna do is i m gonna go ahead and put you re gonna say well we don t have the weights how do i know first of all it didn t move so obviously that is lighter than the pencils okay
student,i know where the weights are
teacher,just a minute i don t want the weights we re not using the weights we re comparing next ah it moved a little bit still went up okay so right now i d say those are my two lightest so i d put those together i m going to try my crayons definitely heavier so i ll put the crayons to the side i m gonna take the pencils out and i m gonna compare these two because i know right now that those are the lightest and i m gonna see which goes down which is heavier
multiple students,the scissors
teacher,the scissors so what is the lightest
student,dry erase
teacher,dry erase marker i m gonna stop there because i don t want to do the whole process and have you guys you have to continue weighing the objects in comparison but also using your this is your one ounce guide so any questions on what you re going to do all right i will bring your scales to you but what actually let s have one person per group go get a scale there is three down there is one right here that you can use
teacher,yeah next i ll come around and have careful here is your this is
student,i like this scale
teacher,you ll need yeah because some people have two there s six tables and there s six scales
teacher,i ll give you these three you have to get the calculator and the scissors and the dry erase marker i ll give you these three
student,wait where do the weights go in here
teacher,you don t need the weights you re not using the weights
student,today
teacher,you re not using the weights today you do not use the weights at all
student,teacher
teacher,yes
student,do we put this thing in the middle
teacher,yeah adjust it so they re in the middle here is your crayons and you ve got your other stuff good job here s the here s your ounce and there s your crayons did i give somebody two crayons oh i have it okay you guys
student,where do the weights go
teacher,you do not use the weights
student,i know i m just asking where they go
teacher,they re not there they ve been missing for awhile you don t need the weights you need to get the scissors and the calculator remember you should not put anything on the scales until you sit there with your hands on the ounce and guess with your hands you re the human scale
student,do we put this on the scale
teacher,not until you ve already made your predictions from lightest to heaviest
teacher,this whole first row you re gonna do the hand scales
student,but you we do not put that in the ounces area
teacher,no but you re comparing it to the ounce so only these five things are gonna go on your prediction of lightest to heaviest
student,scissors first scissors second and crayons
teacher,does everybody got everything okay
teacher,you don t weigh them yet you just weigh them with your hands okay take turns and you all make sure you use the same scissors how s it going pencils won t go on there that s your one ounce that s your one ounce that you re comparing to
student,okay
teacher,just these five things go on that list from lightest to heaviest okay you can use shortened version
teacher,right up here thank you do the short version i shouldn t see anything on here until this is all filled out with your hand weighing so i don t see all five of your predictions
student,i just weighed my hand
teacher,you need to write the list before you go to the scales
teacher,good job student m and student m getting that prediction down now talk to each other once you re finished because you re working together
teacher,good job girls got your predictions down
teacher,huh
student,it s sort of confusing to me
teacher,i know they re close i agree with you and you know you won t know for sure until you do it but it s good to estimate estimate is important what s the matter boys calm down
student,i had it going and then he just took everything off
teacher,first of all student g is the only one out of this group that is ready to move on to measuring do you notice he s already predicted all five of his lightest to heaviest you guys are too busy in argument instead of predicting that s why it doesn t matter about the scales right now and you can have different predictions student g could have his in a different order than you have but that s why you re doing them by hand and then somehow if you need to take turns using the scale there s only one scale for the three of you i really thought you could handle it the three of you
student,we re weighing we re weighing with the inaudible
teacher,you start with the pencils that s one ounce so to get your to see which is lighter you take your first two that you think is lighter and try them compared to the pencils
student,marker inaudible
teacher,inaudible either or
student,on the first two we don t agree we both have dry erase marker but i think scissors and he thinks
teacher,well then you know what maybe then one of you should measure and then stop and let the other one do the measuring
student,no we re
teacher,it s the same thing okay now you re gonna measure and see what i did go ahead and put what is your lightest dry erase marker so try that compared to the
student,i m already done
teacher,okay and did you have your scissors and your marker about the light lightest too
student,mm hmm
teacher,now compare the scissors and the marker take the pencil off because now you re gonna compare those two because you think they re the lightest which one is gonna be the lightest the dry erase marker so then you re gonna compare not just using the pencils but each different object
student,our estimate was exactly inaudible
teacher,you already did all the weighing
student,yeah
teacher,oh wow awesome think about the questions down there yes
teacher,i ve already measured all of them they re one ounce i did it yesterday
student,oh so you took off the rubber band and then you
teacher,no i measured it with the rubber band
student,do we add it from the order right here
teacher,yes when you weigh it you write them in order then answer the questions down there s a question for you at the bottom to think about
teacher,that s not a dry erase marker that s a vis a vis there s a difference
student,are we doing the when we do the answer do they put a check or something or do we write
teacher,no you write it in the correct order
student,dang it
teacher,oh you have to rewrite it no we re not cutting the steps all right you answer down there at the bottom reflect a minute and then i ll tell you what s next
teacher,yeah you write them what actually weighed least to the lightest to the heaviest
student,can i go get some water
teacher,yeah
student,yeah i got it all right
teacher,did you answer questions
student,inaudible
teacher,student a teamwork or individual and no arguing if you finish your chart look at the bottom there s a question down there i want you to think about
student,inaudible like how did i see one object inaudible
student,like what do we write like we did awesome
student,like we did awesome or
teacher,how did your estimating go you did it you got them all the same
student,yes
teacher,i guess you ve got good estimating skills huh we let s stop for a minute most of you have pretty much gotten your weights done correct down at the bottom of that page it asks you how did your estimating the weight of the objects in ounces and then student h s response was we weighed it with our hands to figure out which is the lightest and the heaviest and it looks like you got them all in the same agreement didn t you good job just for a minute if you re not finished with that that s okay i want you to stop and turn the page for a minute so i can tell you what you re gonna do on the next part okay on the next part we re gonna compare the pound which is a loaf of bread but you re not all getting a loaf of bread so i m gonna give you i went to the store yesterday and i went finding pounds
student,that was another thing
teacher,here s your reference point so that s our next point again that s a little different what you re gonna do i ve got a pound of rice we have bread i have a pound of black beans you think this is a pound too
multiple students,yes
teacher,it is which it s kind of hard but they are that s a can of beans and then i have a pound of lentils anyway each of you are will be receiving a pound okay stop and listen please while i m talking all right what you re going to do next is you re going to get a baggie and you re going to try to go and fill this bag so it will equal the one pound so you re going to
student,inaudible
teacher,no you re going to use something that s probably over there in our manipulatives shelf that you could choose that would probably be your easiest thing
student,and then we re gonna put it on the scale
teacher,no you re not going to the scale yet you all want to keep going to the scale you can pick i would say you have to pick one thing of the same so if you pick the tiles or if you pick the people whatever you pick then you re gonna fill this out and your partner has to do their own too you re each doing your own bag and then you re gonna use your reference point your pound which is what we did with the five pencils and some of you were really good at this so you re gonna see pretty close i think i need a few more
student,inaudible
teacher,the what inaudible
student,he got everything except for
student,not me you did
student,inaudible
student,we disagreed and i got it right
teacher,okay so then as it says sorry what were you saying
student,nothing
teacher,you done
student,yes
teacher,can i go okay thank you after you everybody in your group or your partner or two partners have gotten their bags ready then what you re going to do is you re going to then see if it measures the same so each one of you will have to use the scale you can either put it inside the cup or put it and then you put your pound i m way off aren t i i ve got to put a lot more in there so that would be my first attempt and i was pretty light so i m gonna have to add a lot more weight to this
student,wait don t we count
student,inaudible
teacher,i m gonna have to put more though
student,yeah but how are we gonna how are we gonna fill in that
teacher,you re just gonna say so my bag weighs less than a pound
student,oh
teacher,so i m gonna put some more in here and then i m gonna try it again and then if it weighs equal i can stop but if it weighs more i m gonna have to put less if it weighs less i ll have to put more and finally after three attempts you need to go ahead and just try to get it equal so we re gonna have to really be kind with each other sharing the scales okay again you might want to pick some things that might weigh a little more i know i have tiles yeah these tiles are really heavy something that s heavier in mass you ll need less of these are those tiles that they put up like in bathrooms and things they weigh a lot more okay then after you do it the actual weight we ll have to work on a little bit later but let s get as far as this for today getting the bags and i will come around and bring you your bags and your one pound you need to go and you can go over and find something you would like to use to fill your bags
teacher,uh uh i ll let people i ll give you those your pound references
teacher,okay go over there and fill your bag
teacher,i ll give you guys inaudible
teacher,huh
student,inaudible
teacher,are you gonna get that on there
student,let s see
teacher,yeah we ll see inaudible
teacher,those are way heavy huh
teacher,be nice to my bread
student,he s not letting me weigh
teacher,if he has his on the scale he gets to weigh way too heavy now you can take yours off
student,how much does a inaudible weigh because i mean if they re 500 pounds inaudible
teacher,inaudible 500 pounds i don t know i mean i don t think they would based on the size of their body they re light too
teacher,are you using this which one are you using
student,inaudible
teacher,well use your own bag though
teacher,you might have to use a lot of dice there
student,he s claiming it s the scale s fault that it wasn t right
teacher,oh faulty mechanics
student,he s saying that it s the scale s fault for him not getting it right
teacher,are you sure it s in the middle is that even
student,yeah
teacher,okay inaudible
student,it feels warm it s warm
teacher,it is warm
teacher,student a we re gonna have to stop
